advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Centrum Rozwoju Społeczno-Ekonomicznego		165762543472904	Facebook	w011	Week 11	PL	Poland	1	1	166	0	3	0
Wydawnictwo AGORA		336438736394843	Facebook	w011	Week 11	PL	Poland	1	1	151	30	0	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	w011	Week 11	PL	Poland	1	1	146	73	1	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	w011	Week 11	PL	Poland	5	1	143	61	0	0
Knovva Academy		1619172795053683	Facebook	w011	Week 11	PL	Poland	1	1	140	70	0	0
Just in Life		1772809412809192	Facebook	w011	Week 11	PL	Poland	1	1	124	0	2	0
Animal Matters	Animal Matters	1439364926329185	Facebook	w011	Week 11	PL	Poland	1	1	122	24	0	0
Asas e Raízes Psicologia		619863788428007	Facebook	w011	Week 11	PL	Poland	1	1	122	24	2	0
RSM MBA		110428762358678	Facebook	w011	Week 11	PL	Poland	3	1	119	57	0	0
Mylivn		744076292339057	Facebook	w011	Week 11	PL	Poland	1	1	115	23	2	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	w011	Week 11	PL	Poland	2	1	114	50	0	0
γυρίζουμε		278308089460720	Facebook	w011	Week 11	PL	Poland	2	1	113	44	0	0
FT Content Solutions		1220981994590364	Facebook	w011	Week 11	PL	Poland	2	1	100	20	0	0
ETUC		129041250601685	Facebook	w011	Week 11	PL	Poland	1	1	92	46	0	0
Not enough		1807843692790617	Facebook	w011	Week 11	PL	Poland	3	1	92	18	0	0
We Amplify		186008238755917	Facebook	w011	Week 11	PL	Poland	1	1	88	17	0	0
NewChic		1691776254387133	Facebook	w011	Week 11	PL	Poland	2	1	87	0	7	0
Soviet Visuals		1160495674016675	Facebook	w011	Week 11	PL	Poland	2	1	75	15	0	0
Melba Culp		902971599738051	Facebook	w011	Week 11	PL	Poland	3	1	72	28	0	0
Targi Budowlane Śląsk i Małopolska		650101945057236	Facebook	w011	Week 11	PL	Poland	1	1	70	0	1	0
Открытые медиа. Инфометр		1246107138782307	Facebook	w011	Week 11	PL	Poland	5	1	66	23	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	w011	Week 11	PL	Poland	1	1	62	12	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	w011	Week 11	PL	Poland	1	1	56	28	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w011	Week 11	PL	Poland	1	1	55	27	0	0
Tafani's		306374169790036	Facebook	w011	Week 11	PL	Poland	2	1	55	0	0	0
Levinas Philosophy Summer Seminar		470228379780571	Facebook	w011	Week 11	PL	Poland	1	1	49	9	0	0
АллатРа ТВ		468944153190776	Facebook	w011	Week 11	PL	Poland	12	1	39	19	0	0
مفوضية اللاجئين		188842724507690	Facebook	w011	Week 11	PL	Poland	6	1	32	4	1	0
Save the Blue Heart of Europe		248254568685368	Facebook	w011	Week 11	PL	Poland	1	1	26	13	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	w011	Week 11	PL	Poland	2	1	24	11	0	0
T-Rex Lovers		895004484013823	Facebook	w011	Week 11	PL	Poland	1	1	22	4	0	0
YOGA BURN		146316959083110	Facebook	w011	Week 11	PL	Poland	4	1	18	3	0	0
Open Society Foundations		18983389920	Facebook	w011	Week 11	PL	Poland	3	1	16	3	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	w011	Week 11	PL	Poland	1	1	14	2	0	0
Cali Lili		404598562928218	Facebook	w011	Week 11	PL	Poland	1	1	13	2	0	0
International Politics and Society		1591078677572315	Facebook	w011	Week 11	PL	Poland	1	1	13	2	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w011	Week 11	PL	Poland	15	1	12	1	0	0
Banque mondiale		155174084508744	Facebook	w011	Week 11	PL	Poland	3	1	12	3	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w011	Week 11	PL	Poland	2	1	11	5	0	0
TransformingTransport		1635700990066863	Facebook	w011	Week 11	PL	Poland	1	1	8	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w011	Week 11	PL	Poland	2	1	6	1	0	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	w011	Week 11	PL	Poland	1	1	6	1	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	w011	Week 11	PL	Poland	1	1	6	2	0	0
Pop Trash Inc.		347523108751462	Facebook	w011	Week 11	PL	Poland	1	1	6	1	0	0
링글 Ringle		839106849540081	Facebook	w011	Week 11	PL	Poland	3	1	6	3	0	0
Serendeep		354759095044155	Facebook	w011	Week 11	PL	Poland	1	1	6	1	0	0
Roposo - TV By The People		574950735891850	Facebook	w011	Week 11	PL	Poland	1	1	6	3	0	0
WWF-Brasil		7970426802	Facebook	w011	Week 11	PL	Poland	4	1	5	1	0	0
Impact Hub Amsterdam		138540482884259	Facebook	w011	Week 11	PL	Poland	1	1	4	1	0	0
Exponea		437489159794764	Facebook	w011	Week 11	PL	Poland	3	1	3	0	0	0
Punkt.media / UA		287898988728235	Facebook	w011	Week 11	PL	Poland	1	1	3	1	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	w011	Week 11	PL	Poland	1	1	2	0	0	0
SolarWinds MSP		679260062113046	Facebook	w011	Week 11	PL	Poland	1	1	2	0	0	0
Joel Erway		248070895357097	Facebook	w011	Week 11	PL	Poland	1	1	2	0	0	0
Moniteur Automobile		148722088488665	Facebook	w011	Week 11	PL	Poland	1	1	1	0	0	0
Eric Demers Photo		159610404175195	Facebook	w011	Week 11	PL	Poland	1	1	1	0	0	0
directadentalgroup.com		147875928638915	Facebook	w011	Week 11	PL	Poland	1	1	1	0	0	0
Deco your life		347820246060480	Facebook	w011	Week 11	PL	Poland	1	1	1	0	0	0
Ivan ŠTEFANEC		324560137683033	Facebook	w011	Week 11	PL	Poland	1	1	0	0	0	0
Tomáš Zdechovský		275042429350706	Facebook	w011	Week 11	PL	Poland	1	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	w011	Week 11	PL	Poland	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	w011	Week 11	PL	Poland	1	1	0	0	0	0
Jaromír Štětina, člen EPP frakce Evropského parlamentu		334720110067940	Facebook	w011	Week 11	PL	Poland	1	1	0	0	0	0
Dorje Shugden		124479407593558	Facebook	w011	Week 11	PL	Poland	2	1	0	0	0	0
Plamienok n.o.		174988447418	Facebook	w011	Week 11	PL	Poland	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w011	Week 11	PL	Poland	1	1	0	0	0	0
SAGE Publishing		121340691244235	Facebook	w011	Week 11	PL	Poland	1	1	0	0	0	0
