advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Antonfrancesco Vivarelli Colonna		561583857327647	Facebook	m	male	IT	Italy	4	1	36049	7002	217	0
Democrazia nelle Regole		532195910261240	Facebook	m	male	IT	Italy	1	1	36049	7210	71	0
Saverio Romano		694946377308093	Facebook	m	male	IT	Italy	1	1	35950	7190	71	0
Global Energy srl		669423393164382	Facebook	m	male	IT	Italy	1	1	35918	7183	71	0
Dante Santoro		104744669586375	Facebook	m	male	IT	Italy	1	1	35881	7176	71	0
Quotidiano Napoli giornale gratuito		146837662499292	Facebook	m	male	IT	Italy	1	1	35843	7168	70	0
Daniele Carissimi		2246312045617558	Facebook	m	male	IT	Italy	1	1	35725	7145	70	0
Rete della Conoscenza		135290899853354	Facebook	m	male	IT	Italy	1	1	35653	7130	70	0
Più Europa - Padova		478672579182724	Facebook	m	male	IT	Italy	4	1	35652	6976	260	0
A360 - Divisione Acqua		453349348365923	Facebook	m	male	IT	Italy	4	1	35611	8481	172	0
Arciconfraternita Morte E Orazione San Filippo Neri - Lanciano		241091556040787	Facebook	m	male	IT	Italy	3	1	35465	6941	183	0
D&G Fiumara		148521021941770	Facebook	m	male	IT	Italy	1	1	35446	7089	70	0
Salvatore Barbagallo	The Flag srl	428552284374545	Facebook	m	male	IT	Italy	3	1	35436	8744	401	58
Più Europa Settimo Torinese	Nino Daniel	1440197006115766	Facebook	m	male	IT	Italy	5	1	35433	8604	247	0
Vincenzo De Luca		53388213256	Facebook	m	male	IT	Italy	1	1	35410	7082	70	0
Save the Refugees		1931458237163388	Facebook	m	male	IT	Italy	1	1	35381	14152	31	6
Giacomo Galazzo	Giacomo Galazzo	338070350178263	Facebook	m	male	IT	Italy	6	1	35342	7069	297	0
Pagina di Odessa		150287582320524	Facebook	m	male	IT	Italy	1	1	35289	7058	352	70
Irma Melini		102766423391522	Facebook	m	male	IT	Italy	3	1	34897	6694	475	66
Genus Bononiae. Musei nella Città		128673387160084	Facebook	m	male	IT	Italy	4	1	34838	6781	159	0
NICE TO BE		144752105572923	Facebook	m	male	IT	Italy	3	1	34790	6958	176	0
Uniti Per Calcinaia		289690808339172	Facebook	m	male	IT	Italy	7	1	34738	9193	285	0
Green Building Magazine		145218078996646	Facebook	m	male	IT	Italy	1	1	34738	6947	68	0
Misterbianco Channel TV		1335949519831284	Facebook	m	male	IT	Italy	1	1	34701	6940	68	0
Sinistra Italiana Siena		1525589020987594	Facebook	m	male	IT	Italy	1	1	34643	6928	68	0
Easysea		362735397405034	Facebook	m	male	IT	Italy	1	1	34640	6928	68	0
Fondazione Francesco Saverio Nitti		140581669302826	Facebook	m	male	IT	Italy	2	1	34566	8793	118	0
Pietro Frenquellucci - Sindaco di Ascoli	Alessio Ceci	261799534768509	Facebook	m	male	IT	Italy	3	1	34514	8929	185	0
La Notizia		427318367348002	Facebook	m	male	IT	Italy	1	1	34417	6883	68	0
Riccardo Molinari		167000820037923	Facebook	m	male	IT	Italy	2	1	34395	6716	146	0
Emanuele Andreani		412268282569972	Facebook	m	male	IT	Italy	16	1	34368	6306	905	0
Dario Baldassarri		496564807469083	Facebook	m	male	IT	Italy	1	1	34364	6873	68	0
Napoleone Cera		1109043452446587	Facebook	m	male	IT	Italy	1	1	34325	6865	67	0
Antonio Bello Dentro		314672135401362	Facebook	m	male	IT	Italy	2	1	34324	6705	145	0
Superpapà		129902827073556	Facebook	m	male	IT	Italy	1	1	34237	6847	67	0
GENIO TV - TVQ		1847241198847889	Facebook	m	male	IT	Italy	1	1	33998	6799	67	0
Cafébabel it		205912582771322	Facebook	m	male	IT	Italy	1	1	33977	6795	67	0
Humble Household		1746853745395190	Facebook	m	male	IT	Italy	31	1	33866	14670	336	68
Tiziana De Palo candidata M5S		2017928958511723	Facebook	m	male	IT	Italy	1	1	33860	6772	59	0
Ygdfgbf		600253333764096	Facebook	m	male	IT	Italy	2	1	33858	16929	168	33
The Good Lobby		1420129598280317	Facebook	m	male	IT	Italy	9	1	33785	7663	96	0
Jessica Pusceddu		2176096915738784	Facebook	m	male	IT	Italy	1	1	33778	6755	66	0
FT Transact		643057169228509	Facebook	m	male	IT	Italy	1	1	33753	16877	194	39
CostruiAmo insieme Calatafimi Segesta		810370822661834	Facebook	m	male	IT	Italy	2	1	33734	6747	125	0
Chebika Cantù		344451165749357	Facebook	m	male	IT	Italy	2	1	33667	8477	112	0
Ingegneria dell’Energia e delle fonti rinnovabili		2067195886917831	Facebook	m	male	IT	Italy	1	1	33575	6715	66	0
Rosa Pestilli	Rosa Pestilli	645405062226429	Facebook	m	male	IT	Italy	6	1	33548	11489	506	0
Albert Chatrian Assessore all'Ambiente, Risorse naturali e Corpo Forestale		383975758705361	Facebook	m	male	IT	Italy	2	1	33540	8671	118	0
Unione degli Studenti Puglia		1549301741967213	Facebook	m	male	IT	Italy	1	1	33510	6702	66	0
GOL Modena		581018698720017	Facebook	m	male	IT	Italy	1	1	33472	6694	66	0
Orizzonti Politici		957667357727417	Facebook	m	male	IT	Italy	4	1	33424	8287	240	0
Fresenius Kabi		1352874084790500	Facebook	m	male	IT	Italy	4	1	33424	6830	331	66
Cure2Children Foundation		64165846584	Facebook	m	male	IT	Italy	1	1	33298	6659	65	0
SPNS		752660101558371	Facebook	m	male	IT	Italy	1	1	33133	6626	65	0
Pew Research Center		124336306355	Facebook	m	male	IT	Italy	2	1	33044	8329	98	0
Monica Canalis		1874516772768857	Facebook	m	male	IT	Italy	3	1	33011	6372	176	0
On. Gianluca Vinci Segretario Lega Emilia		60235153066	Facebook	m	male	IT	Italy	2	1	32950	6590	111	0
eEuropa		313418632344030	Facebook	m	male	IT	Italy	1	1	32871	6574	65	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	m	male	IT	Italy	2	1	32853	16426	38	7
Sofia Rossi		2302785539746168	Facebook	m	male	IT	Italy	1	1	32849	6570	65	0
Lorenzo Tosa		476250932907074	Facebook	m	male	IT	Italy	4	1	32839	9219	187	0
Matias Eduardo DIAZ Crescitelli		166286387478761	Facebook	m	male	IT	Italy	12	1	32796	9717	690	0
ARCI Piacenza		458238680898146	Facebook	m	male	IT	Italy	3	1	32393	8859	126	0
We Wealth		407066069720164	Facebook	m	male	IT	Italy	1	1	32369	6473	64	0
Giovanni Vizziello - Candidato alle elezioni regionali Basilicata 2019		633408957111223	Facebook	m	male	IT	Italy	7	1	32325	14138	420	0
ComunicareEuropa		269912160550252	Facebook	m	male	IT	Italy	1	1	32319	6464	63	0
Antonio Argento		369549497217382	Facebook	m	male	IT	Italy	1	1	32316	6463	63	0
Marco Racca	Marco Racca	1568071770119902	Facebook	m	male	IT	Italy	10	1	32237	6338	682	0
MPREIS		138966549472624	Facebook	m	male	IT	Italy	1	1	32229	16115	160	32
Hardox		750155358330748	Facebook	m	male	IT	Italy	3	1	32227	6445	122	0
Reddito Passivo		158872961616522	Facebook	m	male	IT	Italy	1	1	32134	6427	63	0
Lambertucci Alessandro		422923335198214	Facebook	m	male	IT	Italy	4	1	32103	7799	170	0
Italia Spurghi		257066147755005	Facebook	m	male	IT	Italy	1	1	32066	6413	63	0
Manuel Ghilardelli		1447931978808879	Facebook	m	male	IT	Italy	1	1	31970	6394	63	0
Ruggero Razza		237672436778025	Facebook	m	male	IT	Italy	1	1	31879	6375	63	0
MSC Italia - Pesca Sostenibile		654513634689622	Facebook	m	male	IT	Italy	3	1	31864	6373	132	0
Fratelli d'Italia Lamezia		589621217849110	Facebook	m	male	IT	Italy	1	1	31857	6371	63	0
Natural Fit		549737578476184	Facebook	m	male	IT	Italy	7	1	31806	6003	380	31
Tuxy		870667836405958	Facebook	m	male	IT	Italy	3	1	31782	13091	99	27
Anna Mastromarino	Fondazione Benvenuti in Italia	450271339080113	Facebook	m	male	IT	Italy	1	1	31755	6351	62	0
IVAN ROMANO		1535444250058739	Facebook	m	male	IT	Italy	1	1	31565	6313	62	0
Council of the European Union		147547541961576	Facebook	m	male	IT	Italy	4	1	31551	14537	113	21
Riccardo Fedel - Comandante Libero		154539821241877	Facebook	m	male	IT	Italy	1	1	31464	6293	62	0
SmartGreen Post, l'informazione green in Italia.		349630675669130	Facebook	m	male	IT	Italy	14	1	31462	7279	903	0
Gennaro Migliore		11684591790	Facebook	m	male	IT	Italy	1	1	31428	6285	62	0
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	m	male	IT	Italy	1	1	31426	6285	62	0
Cannibali e Re		978674545584352	Facebook	m	male	IT	Italy	1	1	31398	6279	62	0
Ambienteingegnere		160125481353276	Facebook	m	male	IT	Italy	1	1	31382	6276	71	0
Gruppo Europa		1576569519154650	Facebook	m	male	IT	Italy	1	1	31375	6275	313	62
Davide Delvecchio		410948282333561	Facebook	m	male	IT	Italy	1	1	31256	6251	61	0
AG Parrucchieri Alassio		189525794965233	Facebook	m	male	IT	Italy	2	1	31149	6230	128	0
Giorgio Gori		417614581644443	Facebook	m	male	IT	Italy	1	1	31054	6211	61	0
Festival Resistente Arci		1550424865218167	Facebook	m	male	IT	Italy	1	1	31008	6201	61	0
Antonino Laveglia		370372880210453	Facebook	m	male	IT	Italy	1	1	30943	6188	61	0
Lista Indipendenti		546430815846274	Facebook	m	male	IT	Italy	3	1	30909	7690	140	0
Alessandro Dal Ri		1420517681335669	Facebook	m	male	IT	Italy	3	1	30878	8358	383	44
Rifondazione Comunista Correggio		569613883090861	Facebook	m	male	IT	Italy	1	1	30773	6154	60	0
Francesca Franzoso		839559919471888	Facebook	m	male	IT	Italy	2	1	30717	6143	122	0
Cgil Liguria		287894434733313	Facebook	m	male	IT	Italy	1	1	30704	6140	306	61
Michela Giuliani - Lega Foligno	Michela Giuliani 	977482079125273	Facebook	m	male	IT	Italy	15	1	30586	8847	635	0
c.s.a. Pacì Paciana		275996999185503	Facebook	m	male	IT	Italy	1	1	30492	6098	60	0
Bandiera Italiana		216366345098136	Facebook	m	male	IT	Italy	1	1	30406	6081	60	0
Studenti Bocconiani Liberali - Milton Friedman Society		132317446839912	Facebook	m	male	IT	Italy	1	1	30392	6078	60	0
Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	m	male	IT	Italy	12	1	30304	6738	743	0
FAEF Federal Alliance of European Federalists	Nicolò Federico Di Leo	622377928096524	Facebook	m	male	IT	Italy	2	1	30223	8286	119	0
Global Campus of Human Rights	Global Campus of Human Rights	194953000528458	Facebook	m	male	IT	Italy	1	1	30212	6042	59	0
MoVimento 5 Stelle Piemonte		198163037729	Facebook	m	male	IT	Italy	2	1	30103	7723	104	0
Roberto Braibanti		2259199297554119	Facebook	m	male	IT	Italy	7	1	30003	12268	387	0
Ondiz Tech		319378828531665	Facebook	m	male	IT	Italy	1	1	29987	5997	59	0
Fondazione Benvenuti In Italia	Fondazione Benvenuti in Italia	173317432678444	Facebook	m	male	IT	Italy	1	1	29933	5986	59	0
Mosaico Siena		357762278286610	Facebook	m	male	IT	Italy	3	1	29850	5970	84	0
Clima Europa		369195680589481	Facebook	m	male	IT	Italy	1	1	29850	5970	59	0
AGCI Sicilia		1048051812004795	Facebook	m	male	IT	Italy	1	1	29786	5957	58	0
Marco Magarini Montenero	Marco Magarini Montenero	2327015047579648	Facebook	m	male	IT	Italy	2	1	29757	5839	113	0
Pietro Falcicchio - Assessore ai lavori pubblici		1934889676631071	Facebook	m	male	IT	Italy	1	1	29606	5921	58	0
SAU - Sostenibilità Ambientale Universitari		550331918813037	Facebook	m	male	IT	Italy	1	1	29569	5914	58	0
Marco Giuliani		2228928660461594	Facebook	m	male	IT	Italy	1	1	29551	5910	58	0
Mario Conca		712785708837634	Facebook	m	male	IT	Italy	2	1	29474	7236	93	0
Frontaliere Sicuro		1145290802291633	Facebook	m	male	IT	Italy	3	1	29428	5758	157	0
Trieste Pro Patria		174135136104935	Facebook	m	male	IT	Italy	1	1	29370	5874	58	0
Antonio Calligaris		298085074056860	Facebook	m	male	IT	Italy	2	1	29305	7523	292	47
NOI & Springsteen		221067188386474	Facebook	m	male	IT	Italy	1	1	29272	5854	57	0
DIMMI di Storie Migranti		218110912216528	Facebook	m	male	IT	Italy	1	1	29199	5839	57	0
Luca Ciriani		367042640294086	Facebook	m	male	IT	Italy	6	1	29118	10526	484	0
Fondazione Italiana Accenture		637976959622910	Facebook	m	male	IT	Italy	3	1	29108	5719	160	0
Tonno Callipo		267489336629944	Facebook	m	male	IT	Italy	2	1	29030	5806	57	0
Ristorante Da Gher Riccione		360161077351257	Facebook	m	male	IT	Italy	1	1	28935	5787	57	0
Mamakis		193632804541995	Facebook	m	male	IT	Italy	3	1	28927	14283	39	0
SunPower Italia		126407037950426	Facebook	m	male	IT	Italy	7	1	28925	7391	519	0
Torrecara		1209510049110553	Facebook	m	male	IT	Italy	1	1	28905	5781	57	0
Arialdo Giammusso		2034845436828619	Facebook	m	male	IT	Italy	1	1	28817	5763	50	0
Paolo Truzzu		478676238917576	Facebook	m	male	IT	Italy	3	1	28812	5643	152	0
Premiére Cafè Giugliano		239016726147197	Facebook	m	male	IT	Italy	1	1	28628	5725	56	0
Silvio Magliano - Un amico in Comune, in Regione		121968754543798	Facebook	m	male	IT	Italy	1	1	28610	5722	56	0
La Supernova		875014199297828	Facebook	m	male	IT	Italy	1	1	28528	5705	56	0
Paolo Palumbo - Finalmente Abili		1848573902023382	Facebook	m	male	IT	Italy	4	1	28504	9600	107	10
Lightdrop	Lightdrop	309350762888786	Facebook	m	male	IT	Italy	1	1	28470	5694	56	0
Uga la Tartaruga con la vela		334047616789747	Facebook	m	male	IT	Italy	1	1	28445	5689	56	0
Punto Enel San Donà di Piave		2092090477737407	Facebook	m	male	IT	Italy	3	1	28308	7287	150	0
Movimento5stelle Cecina		504996476278701	Facebook	m	male	IT	Italy	2	1	28291	7240	97	0
Belforte Obiettivo Comune		2137823876507934	Facebook	m	male	IT	Italy	1	1	28247	5649	49	0
Luca Menesini Sindaco		549841291772737	Facebook	m	male	IT	Italy	1	1	28221	5644	55	0
Edison School		1000523016703246	Facebook	m	male	IT	Italy	1	1	28171	5634	55	0
Danilo Sbordone - Elezioni Europee 2019		337984896922682	Facebook	m	male	IT	Italy	1	1	28144	5629	55	0
Italiani poca gente		801230560235542	Facebook	m	male	IT	Italy	1	1	28111	5622	55	0
Isabella De Monte		152661171597544	Facebook	m	male	IT	Italy	1	1	28084	5617	55	0
Michele Giarratana Sindaco		2256020428051686	Facebook	m	male	IT	Italy	1	1	28069	5614	55	0
Minority SafePack		532492010145546	Facebook	m	male	IT	Italy	13	1	28061	7361	117	0
Europa Anno Zero		308939363141901	Facebook	m	male	IT	Italy	7	1	28053	9818	511	0
In un Futuro Aprile		191953757917551	Facebook	m	male	IT	Italy	1	1	28021	5604	55	0
ReeVo Cloud		252239351639532	Facebook	m	male	IT	Italy	1	1	28004	5601	55	0
i404		315753182346060	Facebook	m	male	IT	Italy	34	1	27988	5060	1415	0
Forza Italia Civita Castellana		1925031694411257	Facebook	m	male	IT	Italy	2	1	27952	5590	93	0
Mons Gibel Camping Park - Area Attrezzata Camper		1027690663976968	Facebook	m	male	IT	Italy	1	1	27869	5573	55	0
Green Light for Business		272659277116	Facebook	m	male	IT	Italy	1	1	27763	5552	54	0
Movimento 5 Stelle Gubbio	Rodolfo Rughi 	363952323736997	Facebook	m	male	IT	Italy	1	1	27756	5551	54	0
Domenico Tanzarella		794948493934439	Facebook	m	male	IT	Italy	1	1	27723	5544	54	0
Radicali Roma		143336115693866	Facebook	m	male	IT	Italy	2	1	27698	5539	92	0
Gianluca Ferrara		360928057365432	Facebook	m	male	IT	Italy	1	1	27667	5533	48	0
Associazione Aiuto Bambini Terzo Mondo Onlus		557995824662281	Facebook	m	male	IT	Italy	1	1	27666	5533	54	0
Terna		168520722283	Facebook	m	male	IT	Italy	1	1	27637	5527	54	0
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	m	male	IT	Italy	7	1	27581	9225	423	0
Camera del Lavoro di Milano	Camera del Lavoro di Milano	763654407033042	Facebook	m	male	IT	Italy	1	1	27463	5492	54	0
Giuseppe Sanò, l'accento sulle tue battaglie	Giuseppe Sanò	555556694829630	Facebook	m	male	IT	Italy	1	1	27456	5491	54	0
Federbeton		205100820237610	Facebook	m	male	IT	Italy	1	1	27434	5487	54	0
MoVimento 5 Stelle - Varazze		199670206798600	Facebook	m	male	IT	Italy	1	1	27405	5481	54	0
Domenico Monardo - Candidato M5S Piemonte		320850018018635	Facebook	m	male	IT	Italy	1	1	27343	5468	54	0
Officina Comodi di Fioretti Aldo - Installazione GPL, Metano e Dual Fuel		61822206122	Facebook	m	male	IT	Italy	2	1	27341	5346	113	0
Info 5 stelle - Fraccaro - Democrazia Diretta		242602129950361	Facebook	m	male	IT	Italy	2	1	27336	5306	117	0
Angela Bargi Sindaco		400427740518683	Facebook	m	male	IT	Italy	1	1	27289	5457	54	0
Fondazione CR Firenze		522499547783857	Facebook	m	male	IT	Italy	1	1	27253	5450	53	0
24Bottles		126060760828576	Facebook	m	male	IT	Italy	6	1	27141	5913	190	0
Piero Graglia Elezioni Europee 2019 Italia Nord-Ovest	Piero Graglia	2258521850853616	Facebook	m	male	IT	Italy	7	1	27086	7000	484	0
Anna Ascani	Anna Ascani	290721534331298	Facebook	m	male	IT	Italy	1	1	27037	5407	269	54
Andrea Corsaro		406967083465031	Facebook	m	male	IT	Italy	2	1	27031	5406	96	0
Alessandra & Jeroen		229779191296769	Facebook	m	male	IT	Italy	1	1	27027	5405	53	0
Melissa Debernardi Portraits Photographer		718139488252775	Facebook	m	male	IT	Italy	1	1	26975	5395	53	0
Casale Insieme - Luca Gioanola sindaco		1460649900821453	Facebook	m	male	IT	Italy	1	1	26959	5392	53	0
Cattolici Leghisti		1978866985524803	Facebook	m	male	IT	Italy	12	1	26924	8212	707	0
Matteo Tosetto		285899292122830	Facebook	m	male	IT	Italy	2	1	26912	5382	109	0
Città dell'Olio		261855363951780	Facebook	m	male	IT	Italy	1	1	26855	5371	53	0
Il blog di Cristiana Calilli - CentopercentoMamma		128496710535431	Facebook	m	male	IT	Italy	1	1	26843	5368	53	0
Bazzega Sindaco		291875998096894	Facebook	m	male	IT	Italy	1	1	26817	5363	53	0
Giacomo  Di Persio		171080380397848	Facebook	m	male	IT	Italy	1	1	26813	5362	53	0
Fabio Ghiberti avvocato		319447161865603	Facebook	m	male	IT	Italy	1	1	26802	5360	53	0
DiEM25 Forlì		249939735905135	Facebook	m	male	IT	Italy	1	1	26757	5351	52	0
Simone Morgana Sindaco		343210359620430	Facebook	m	male	IT	Italy	1	1	26749	5350	52	0
Uomini Liberi Uomini Dei		1213082098781770	Facebook	m	male	IT	Italy	1	1	26726	5345	52	0
Più Nola	IPSE srl	2391316277772431	Facebook	m	male	IT	Italy	2	1	26719	5344	97	0
Oltre con Garito Sindaco		636542966792901	Facebook	m	male	IT	Italy	2	1	26662	5332	98	0
Fare A Schio		944447075686268	Facebook	m	male	IT	Italy	2	1	26581	5217	309	52
Veneto Welfare		537714346711853	Facebook	m	male	IT	Italy	5	1	26523	11682	314	0
Donato Forcillo - Attivista M5S		348043952450383	Facebook	m	male	IT	Italy	2	1	26498	5186	107	0
Alberto Bova - Candidato Sindaco	Comitato Elettorale Alberto Bova	146020142780997	Facebook	m	male	IT	Italy	1	1	26493	5298	52	0
Fearless Cities - Città senza paura		1782263668738092	Facebook	m	male	IT	Italy	1	1	26440	5288	52	0
Camera di Commercio di Pisa		434162686700912	Facebook	m	male	IT	Italy	1	1	26390	5278	52	0
Su Per Colle		1697189840598195	Facebook	m	male	IT	Italy	4	1	26382	4835	266	0
Dott. Angelo Baldinelli		1174383546076988	Facebook	m	male	IT	Italy	7	1	26261	7396	449	0
EU Citizens Alliance		1122069994636814	Facebook	m	male	IT	Italy	3	1	26256	5335	58	0
Le opportunità del futuro fra spazio e innovazione		1671942976242258	Facebook	m	male	IT	Italy	1	1	26254	5251	262	52
Andrea Gennuso		113794322696376	Facebook	m	male	IT	Italy	1	1	26212	5242	51	0
IDEA Europa		728145654032123	Facebook	m	male	IT	Italy	1	1	26186	5237	51	0
Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019	Davide Montrucchio	459608377914093	Facebook	m	male	IT	Italy	2	1	26056	5211	97	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	m	male	IT	Italy	4	1	25930	10363	38	3
Raccolta RAEE		769407253234250	Facebook	m	male	IT	Italy	1	1	25926	5185	51	0
Donna Moderna		39230086121	Facebook	m	male	IT	Italy	1	1	25858	12929	64	12
Sergio Silvestris	Sergio Paolo Francesco Silvestris	75581908817	Facebook	m	male	IT	Italy	1	1	25816	5163	51	0
LIFE Biorest strategie verdi contro l'inquinamento		186535271906840	Facebook	m	male	IT	Italy	1	1	25779	5155	51	0
Rifugio P. Marchetti allo Stivo		315071112309325	Facebook	m	male	IT	Italy	2	1	25775	5046	103	0
Alex Bazzaro		163927824248716	Facebook	m	male	IT	Italy	2	1	25744	6246	79	0
Giovani Democratici Cesena		1517840005151647	Facebook	m	male	IT	Italy	1	1	25718	5143	50	0
Luca F. Martinat		225012364538168	Facebook	m	male	IT	Italy	1	1	25704	5140	50	0
Dario Baldan Bembo Composer		1446106108957437	Facebook	m	male	IT	Italy	1	1	25677	5135	45	0
Progetti del Cuore		143968302852863	Facebook	m	male	IT	Italy	1	1	25589	5118	50	0
Confartigianato Taranto		131991900466155	Facebook	m	male	IT	Italy	1	1	25579	5115	50	0
Vocal Skyline		51683787516	Facebook	m	male	IT	Italy	1	1	25460	5092	50	0
Federico Marini		139317863427515	Facebook	m	male	IT	Italy	1	1	25402	5080	50	0
Federico Agostinelli Sindaco		324319271612883	Facebook	m	male	IT	Italy	1	1	25399	5080	50	0
PD San Giuliano Terme		367132786726384	Facebook	m	male	IT	Italy	1	1	25386	5077	50	0
Livio Lucà Trombetta	Livio Lucà Trombetta	432269534242217	Facebook	m	male	IT	Italy	14	1	25380	5557	827	0
Riccardo Rovesti - Segretario Lega Correggio		660272100696566	Facebook	m	male	IT	Italy	1	1	25346	5069	44	0
EconomyPlanet		296712167635785	Facebook	m	male	IT	Italy	1	1	25337	5067	50	0
Sawab Center FR		1211855348956946	Facebook	m	male	IT	Italy	5	1	25335	10317	6	1
Assistenza Raccolta Differenziata Ferrara		167490604112292	Facebook	m	male	IT	Italy	1	1	25334	5067	50	0
Prof Luca Avagnina		1081529978655352	Facebook	m	male	IT	Italy	2	1	25212	5042	106	0
Gruppo Europa		205021470239123	Facebook	m	male	IT	Italy	1	1	25175	5035	49	0
Roberto Mura		103179436476740	Facebook	m	male	IT	Italy	1	1	25173	5034	57	0
Graziano Lorenzetti Sindaco		321729738489396	Facebook	m	male	IT	Italy	1	1	25148	5029	49	0
Psicoterapeuta Dott.ssa Cristina Montella		2332726570342702	Facebook	m	male	IT	Italy	1	1	25123	5024	49	0
Lucia Anita Nucera		394609634205846	Facebook	m	male	IT	Italy	1	1	25079	5016	49	0
Torino Comics		284854332640	Facebook	m	male	IT	Italy	1	1	25066	5013	49	0
2B box docce Italian Design		235576990513427	Facebook	m	male	IT	Italy	2	1	25055	5011	67	0
Maria Lucia Carone Sindaco		1588659591378012	Facebook	m	male	IT	Italy	1	1	25047	5009	49	0
I Siciliani		280193655355662	Facebook	m	male	IT	Italy	1	1	25045	5009	49	0
FaterSMART		2127876177452530	Facebook	m	male	IT	Italy	1	1	25043	5008	49	0
Coscienza Maschile		2058523331098608	Facebook	m	male	IT	Italy	4	1	24996	8000	396	0
Lega - Salvini Premier - Tivoli		162955551019467	Facebook	m	male	IT	Italy	1	1	24914	4982	49	0
Apertura Campagna Eettorale		404363717010893	Facebook	m	male	IT	Italy	1	1	24898	4979	49	0
Agite Srl		297716257567964	Facebook	m	male	IT	Italy	2	1	24829	4872	94	0
Marcello Mezzasalma	Marcello Mezzasalma	2213168762276305	Facebook	m	male	IT	Italy	9	1	24783	6331	541	0
Hanspeter Staffler		2112925942297993	Facebook	m	male	IT	Italy	1	1	24776	4955	49	0
Obiettivo Bra 2024		1031627463683931	Facebook	m	male	IT	Italy	2	1	24693	4852	90	0
Circuito Cinema		1433354416881999	Facebook	m	male	IT	Italy	1	1	24648	4929	48	0
Elena Piastra		280700035833011	Facebook	m	male	IT	Italy	2	1	24590	4918	90	0
Doppio Ristretto		994262087360776	Facebook	m	male	IT	Italy	1	1	24563	4912	48	0
Città Giardino Terranuova Bracciolini		180479056150978	Facebook	m	male	IT	Italy	2	1	24550	6059	70	0
Caf Italia - Patronato Epas Belpasso		206695936168449	Facebook	m	male	IT	Italy	1	1	24545	4909	48	0
Gelateria Caffetteria Il Cremino		87518840395	Facebook	m	male	IT	Italy	1	1	24544	4909	48	0
Democrazia Solidale - DEMOS		1497251783844508	Facebook	m	male	IT	Italy	1	1	24540	4908	48	0
PD Pesaro		526963537408991	Facebook	m	male	IT	Italy	1	1	24511	4902	48	0
Lazio Pride		274644212870477	Facebook	m	male	IT	Italy	1	1	24470	4894	48	0
Lisa Luppi per Cavezzo		851966028480664	Facebook	m	male	IT	Italy	1	1	24326	4865	48	0
Magazzini Fotografici		414695121988569	Facebook	m	male	IT	Italy	2	1	24188	4837	94	0
Vivere Lodi Vecchio con Felissari Sindaco		399266754238182	Facebook	m	male	IT	Italy	1	1	24179	4836	47	0
Luca Tamagnini dalle Parole ai Fatti		385289502055664	Facebook	m	male	IT	Italy	1	1	24126	4825	47	0
Eugenio Zoffili		164016196993964	Facebook	m	male	IT	Italy	1	1	24101	4820	47	0
Tunis Forum on Gender Equality		362993680952642	Facebook	m	male	IT	Italy	1	1	24093	12046	10	0
Diego Quattrocchi		253207531692225	Facebook	m	male	IT	Italy	2	1	23970	6029	80	0
Istituto Analisi Relazioni Internazionali		133485430909535	Facebook	m	male	IT	Italy	13	1	23935	3469	996	0
CSOA La Strada		635425753240357	Facebook	m	male	IT	Italy	2	1	23915	4783	84	0
Alleanza Cattolica		63519901496	Facebook	m	male	IT	Italy	1	1	23833	4766	47	0
VOX Popvli		931968183515899	Facebook	m	male	IT	Italy	1	1	23823	4764	47	0
Il disoccupato		2172729996273466	Facebook	m	male	IT	Italy	2	1	23714	6156	84	0
Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	m	male	IT	Italy	7	1	23680	7939	414	0
Vivi riscrivi la storia		398933737319257	Facebook	m	male	IT	Italy	4	1	23610	4534	182	0
PrAdo Emilia Romagna		422222791879209	Facebook	m	male	IT	Italy	2	1	23478	4559	112	0
Summit Nazionale delle Diaspore		145403922682267	Facebook	m	male	IT	Italy	3	1	23437	4576	135	0
Roberto Di Stefano		264869596888019	Facebook	m	male	IT	Italy	9	1	23411	4566	509	0
YES I OM		334596960518348	Facebook	m	male	IT	Italy	24	1	23381	5185	982	0
A2A Energia		382343115287041	Facebook	m	male	IT	Italy	1	1	23320	4664	232	46
Wholesome Culture		1664959567149320	Facebook	m	male	IT	Italy	7	1	23215	9498	21	3
Gaia		182073298490036	Facebook	m	male	IT	Italy	6	1	23211	10912	208	85
ASviS - Alleanza Italiana per lo Sviluppo Sostenibile		1843691212524792	Facebook	m	male	IT	Italy	2	1	23152	4630	97	0
Giuliano Polito		787121324699698	Facebook	m	male	IT	Italy	5	1	23139	7318	369	0
Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	m	male	IT	Italy	10	1	23111	4131	658	0
Studio Legale Barboni & Associati		1034330763259943	Facebook	m	male	IT	Italy	1	1	22865	4573	228	45
CGIL Siracusa		402099516578167	Facebook	m	male	IT	Italy	1	1	22820	4564	45	0
