advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Czary z drukary		510201146040337	Facebook	0_50	0 - 50	PL	Poland	5	1	24972	4995	115	0
Plus500		383159204571	Facebook	0_50	0 - 50	PL	Poland	2	1	24034	5722	63	0
Paweł Tanajno	Paweł Jan Tanajno	469702339755768	Facebook	0_50	0 - 50	PL	Poland	5	1	23063	8266	73	10
Minority SafePack		532492010145546	Facebook	0_50	0 - 50	PL	Poland	13	1	22133	5611	111	0
Dr Zbigniew Girzyński	KW Prawo i Sprawiedliwość	195400413904081	Facebook	0_50	0 - 50	PL	Poland	5	1	21974	4721	83	7
GreenTree Group		644468189342420	Facebook	0_50	0 - 50	PL	Poland	4	1	21964	7719	60	7
Ryszard Czarnecki	MPG Media	1612683762295014	Facebook	0_50	0 - 50	PL	Poland	5	1	21884	4177	94	5
Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	0_50	0 - 50	PL	Poland	2	1	21775	10887	25	5
Kredyt Inkaso		590100411048904	Facebook	0_50	0 - 50	PL	Poland	3	1	21749	7612	37	7
Grzegorz Braun		268872956643088	Facebook	0_50	0 - 50	PL	Poland	2	1	21390	10695	24	4
No Fluff Jobs		1491797697754823	Facebook	0_50	0 - 50	PL	Poland	4	1	21316	4263	60	7
Alicja Bobola		1732921723620897	Facebook	0_50	0 - 50	PL	Poland	4	1	20996	7000	92	0
Ekowatek		263846764546872	Facebook	0_50	0 - 50	PL	Poland	5	1	20994	3999	115	0
Fundacja GAP		292786504083494	Facebook	0_50	0 - 50	PL	Poland	5	1	20994	3999	115	0
Leszek K. Jagielski		425239964577188	Facebook	0_50	0 - 50	PL	Poland	4	1	20979	6991	92	0
Edukacja dla Dobrego Klimatu	Wojciech Makowski	798249970192065	Facebook	0_50	0 - 50	PL	Poland	5	1	20976	3996	115	0
300Gospodarka		913279165534005	Facebook	0_50	0 - 50	PL	Poland	2	1	20865	10433	35	2
The Epoch		218371925673146	Facebook	0_50	0 - 50	PL	Poland	6	1	20702	5935	75	0
Punkt Informacji Europejskiej Europe Direct - Warszawa	Komisja Europejska Przedstawicielstwo w Polsce	340155861051	Facebook	0_50	0 - 50	PL	Poland	5	1	20540	4108	104	2
Marcin Bosacki	KWW Koalicja Europejska PO PSL SLD .N Zieloni	325783984956664	Facebook	0_50	0 - 50	PL	Poland	3	1	20441	7088	58	2
Solidarna Polska Opolskie	Grzegorz Piotr Krukowski	461073697244669	Facebook	0_50	0 - 50	PL	Poland	4	1	20440	4088	81	2
Civil Liberties Union for Europe		1424938757739868	Facebook	0_50	0 - 50	PL	Poland	3	1	20428	10063	207	0
Wavin Polska		714444251904179	Facebook	0_50	0 - 50	PL	Poland	3	1	20416	7080	58	2
Stowarzyszenie WIOSNA		101611659709	Facebook	0_50	0 - 50	PL	Poland	8	1	20261	4633	153	7
Coconut Bowls		451945511677873	Facebook	0_50	0 - 50	PL	Poland	68	1	20164	5190	92	0
Polska Fair Play		286504161809310	Facebook	0_50	0 - 50	PL	Poland	7	1	20067	6538	150	2
Ireneusz Stachowiak		1106615999493531	Facebook	0_50	0 - 50	PL	Poland	2	1	19998	10000	46	0
Jan Strzeżek		1653872627972968	Facebook	0_50	0 - 50	PL	Poland	2	1	19998	10000	46	0
Jan Filip Libicki		173410842716266	Facebook	0_50	0 - 50	PL	Poland	4	1	19996	4000	92	0
Marek Sowa       Poseł na Sejm RP		295830137207924	Facebook	0_50	0 - 50	PL	Poland	4	1	19996	4000	92	0
Monika Matowska - Dobre Decyzje		1477733305841225	Facebook	0_50	0 - 50	PL	Poland	4	1	19996	3999	92	0
prawopracyporady.pl		1582510698638836	Facebook	0_50	0 - 50	PL	Poland	4	1	19994	3999	92	0
Goethe-Institut Warschau		344967205968	Facebook	0_50	0 - 50	PL	Poland	2	1	19988	9995	46	0
Wydawnictwo Fronda		153679474688551	Facebook	0_50	0 - 50	PL	Poland	3	1	19979	6993	69	0
Tomasz Zawada		546038428878890	Facebook	0_50	0 - 50	PL	Poland	3	1	19934	6978	296	0
GRUNDIG		1508163162762486	Facebook	0_50	0 - 50	PL	Poland	9	1	19925	6885	26	3
Unbend	Unbend.pl	391420394938665	Facebook	0_50	0 - 50	PL	Poland	7	1	18990	2999	161	0
Izabela Kloc	Komitet Wyborczy Prawo i Sprawidliwość	171128483067743	Facebook	0_50	0 - 50	PL	Poland	5	1	18079	6542	104	2
ADP		6914363428	Facebook	0_50	0 - 50	PL	Poland	3	1	17996	7918	247	0
Ruch Narodowy Małopolska		345136695852069	Facebook	0_50	0 - 50	PL	Poland	6	1	17994	2999	138	0
Bardzo Czyste Powietrze		2189376904714122	Facebook	0_50	0 - 50	PL	Poland	4	1	17440	6088	81	2
Sławomir Rybicki - Senator RP		270168456330285	Facebook	0_50	0 - 50	PL	Poland	4	1	17440	6088	81	2
Caussade Nasiona Polska		241692119573718	Facebook	0_50	0 - 50	PL	Poland	4	1	17307	3262	60	7
Anna Zalewska	Paweł Kociński	171114382968728	Facebook	0_50	0 - 50	PL	Poland	5	1	17169	4087	94	5
Punkt Informacji Europejskiej Europe Direct - Piotrków Trybunalski		461660897225323	Facebook	0_50	0 - 50	PL	Poland	4	1	16996	6000	92	0
Elżbieta Kruk		908646482522927	Facebook	0_50	0 - 50	PL	Poland	4	1	16994	5999	92	0
e-klerki		1150462165059557	Facebook	0_50	0 - 50	PL	Poland	4	1	16964	5986	92	0
Ekombud		338808093307915	Facebook	0_50	0 - 50	PL	Poland	4	1	16961	3719	60	7
refurbed		681516382181056	Facebook	0_50	0 - 50	PL	Poland	4	1	16936	5978	394	0
Grzegorz Tobiszowski	KW Prawo i Sprawiedliwość	146655395680362	Facebook	0_50	0 - 50	PL	Poland	3	1	16441	6088	58	2
Miłosława - Miłka Stępień	Partia Zieloni	1045756882124385	Facebook	0_50	0 - 50	PL	Poland	8	1	16436	2088	173	2
Tomasz Jaskóła - Kukiz'15	Dariusz Witold Mierzwa	676871362347131	Facebook	0_50	0 - 50	PL	Poland	2	1	16331	6532	25	5
Maciej Gdula	KW Wiosna Roberta Biedronia	831495030528894	Facebook	0_50	0 - 50	PL	Poland	2	1	16331	6532	25	5
Rzeczpospolita		113356018705476	Facebook	0_50	0 - 50	PL	Poland	3	1	16319	3263	37	7
Janusz Korwin-Mikke	KWW Konfederacja KORWiN Braun Liroy Narodowcy	277681892059	Facebook	0_50	0 - 50	PL	Poland	3	1	16318	3263	37	7
Wydawnictwo Czerwone i Czarne		353105494751	Facebook	0_50	0 - 50	PL	Poland	4	1	16063	3539	81	2
Małopolska Fundusze Europejskie		230634803743001	Facebook	0_50	0 - 50	PL	Poland	3	1	15997	6000	69	0
BIOWAY		118008048214055	Facebook	0_50	0 - 50	PL	Poland	3	1	15997	6000	69	0
Damian Bańka		1081111315250150	Facebook	0_50	0 - 50	PL	Poland	3	1	15997	6000	69	0
Inicjatywa Bydgoszcz		172582016451912	Facebook	0_50	0 - 50	PL	Poland	3	1	15997	6000	69	0
Fantastyczny Obłęd		571349309999741	Facebook	0_50	0 - 50	PL	Poland	4	1	15996	3000	92	0
Nowa Bibuła		1096432197186772	Facebook	0_50	0 - 50	PL	Poland	3	1	15996	5999	69	0
Katarzyna Stachowicz - Radna Województwa Śląskiego	Katarzyna Karolina Stachowicz	355335447987852	Facebook	0_50	0 - 50	PL	Poland	3	1	15995	6000	69	0
Paweł Bańkowski - poseł na Sejm RP		402992796576465	Facebook	0_50	0 - 50	PL	Poland	4	1	15995	2999	92	0
Bogdan Klich		102087510135950	Facebook	0_50	0 - 50	PL	Poland	4	1	15995	2999	92	0
BOTAP		2141512282754793	Facebook	0_50	0 - 50	PL	Poland	4	1	15981	2997	92	0
MojaRola.pl		1847879881888743	Facebook	0_50	0 - 50	PL	Poland	4	1	15964	2993	91	0
Piotr and Paweł		433071426852897	Facebook	0_50	0 - 50	PL	Poland	2	1	15866	6436	35	2
Porozumienie		205729959589595	Facebook	0_50	0 - 50	PL	Poland	2	1	15857	6433	35	2
Wholesome Culture		1664959567149320	Facebook	0_50	0 - 50	PL	Poland	3	1	15814	6611	5	0
Joanna Kopcińska	KW Prawo i Sprawiedliowość	1324558754300684	Facebook	0_50	0 - 50	PL	Poland	3	1	15726	3145	47	4
Krzysztof Gawkowski		268366156599556	Facebook	0_50	0 - 50	PL	Poland	2	1	15442	6088	35	2
Krystian Kłos - Radny Miasta Gdańska		145454508858332	Facebook	0_50	0 - 50	PL	Poland	2	1	15442	6088	35	2
Darmoweogrzewanie.com		513290955821925	Facebook	0_50	0 - 50	PL	Poland	3	1	15441	3088	58	2
Sojusz Lewicy Demokratycznej - Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	137877409609952	Facebook	0_50	0 - 50	PL	Poland	2	1	15429	6083	35	2
Partia Wolność	KWW Konfederacja KORWiN Braun Liroy Narodowcy	757876837622345	Facebook	0_50	0 - 50	PL	Poland	2	1	15423	6081	35	2
Skarpety i sandały		298914560764548	Facebook	0_50	0 - 50	PL	Poland	2	1	15421	6080	35	2
Zadłużenia.com		1429125147335369	Facebook	0_50	0 - 50	PL	Poland	3	1	15418	3084	58	2
Emil Sawicki		390388941137754	Facebook	0_50	0 - 50	PL	Poland	3	1	15403	3081	58	2
Punkt Informacji Europejskiej Europe Direct - Rybnik		153009835346574	Facebook	0_50	0 - 50	PL	Poland	2	1	14998	6000	46	0
Pola Dialogu		1120698384707032	Facebook	0_50	0 - 50	PL	Poland	2	1	14998	6000	46	0
Stowarzyszenie Stan Równości		588110101562400	Facebook	0_50	0 - 50	PL	Poland	2	1	14998	6000	46	0
Białostocki Alarm Smogowy		2011281455784623	Facebook	0_50	0 - 50	PL	Poland	2	1	14998	6000	46	0
Arkadiusz Mularczyk		489987727829326	Facebook	0_50	0 - 50	PL	Poland	3	1	14997	3000	69	0
Solidarni z WOŚP		290300868284859	Facebook	0_50	0 - 50	PL	Poland	2	1	14997	6000	46	0
Stowarzyszenie Nowoczesna Łódź	Adam Janusz Jarecki	280017966255552	Facebook	0_50	0 - 50	PL	Poland	2	1	14997	6000	46	0
Razem Warmińsko-Mazurskie	KKW Lewica Razem – Razem, Unia Pracy, RSS	875023585928027	Facebook	0_50	0 - 50	PL	Poland	3	1	14996	2999	69	0
Ciepły Dom - dotacje na termomodernizacje		291289755028351	Facebook	0_50	0 - 50	PL	Poland	3	1	14996	2999	69	0
Fundacja Onwater.pl		177528025767358	Facebook	0_50	0 - 50	PL	Poland	3	1	14996	2999	69	0
Cezary Grabarczyk		1039768889387198	Facebook	0_50	0 - 50	PL	Poland	3	1	14996	2999	69	0
Jakub Kulesza #NowePokolenie	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1494905190821954	Facebook	0_50	0 - 50	PL	Poland	2	1	14995	5998	46	0
Tabou		320039228571967	Facebook	0_50	0 - 50	PL	Poland	2	1	14988	5995	46	0
Telewizja Kopernik		851597268265842	Facebook	0_50	0 - 50	PL	Poland	3	1	14982	2997	69	0
GorszySort		169758940263022	Facebook	0_50	0 - 50	PL	Poland	7	1	14976	1997	161	0
Filcomp.pl	Paweł Seweryn Pietrusiak	391230480943892	Facebook	0_50	0 - 50	PL	Poland	2	1	14972	5987	46	0
Prawicowa Rzeczpospolita Ludowa		430323487041642	Facebook	0_50	0 - 50	PL	Poland	3	1	14968	2994	68	0
Witold Zembaczyński		114212235598090	Facebook	0_50	0 - 50	PL	Poland	3	1	14965	2993	68	0
Supernaturalni.pl		374800969622188	Facebook	0_50	0 - 50	PL	Poland	2	1	14933	5972	197	0
Janusz Borowik		310665712916069	Facebook	0_50	0 - 50	PL	Poland	2	1	14904	5961	45	0
Tomasz Grabarczyk		1421290491475840	Facebook	0_50	0 - 50	PL	Poland	2	1	14805	5903	45	0
PiS Mazowieckie		312380839407375	Facebook	0_50	0 - 50	PL	Poland	10	1	13990	1000	230	0
Mindfulness - czasopismo		718517195153234	Facebook	0_50	0 - 50	PL	Poland	14	1	13985	0	322	0
Hanna Gill-Piątek	KW Wiosna Roberta Biedronia	1025086447521656	Facebook	0_50	0 - 50	PL	Poland	5	1	13425	2085	104	2
Michał Jaros		169913419732194	Facebook	0_50	0 - 50	PL	Poland	13	1	12987	0	299	0
Michał Cieślak		834495839904474	Facebook	0_50	0 - 50	PL	Poland	4	1	12885	2177	71	5
Ryszard Bartosik		122574184507450	Facebook	0_50	0 - 50	PL	Poland	3	1	12176	6088	48	5
TVP Polonia		105123379552892	Facebook	0_50	0 - 50	PL	Poland	1	1	12152	2430	5	0
The Good Lobby		1420129598280317	Facebook	0_50	0 - 50	PL	Poland	10	1	12057	2889	36	0
Hurma		127383817881684	Facebook	0_50	0 - 50	PL	Poland	3	1	11996	5000	69	0
Marcin Sawicki	Marcin Sawicki	695659820502457	Facebook	0_50	0 - 50	PL	Poland	4	1	11994	2000	92	0
Zjednoczona Lewica - Wspólna Europa		184792988860565	Facebook	0_50	0 - 50	PL	Poland	12	1	11974	0	276	0
Fundacja Batorego		311766890555	Facebook	0_50	0 - 50	PL	Poland	3	1	11965	2719	37	7
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	0_50	0 - 50	PL	Poland	17	1	11840	4105	36	0
Hurom		681759301867240	Facebook	0_50	0 - 50	PL	Poland	4	1	11770	1955	91	0
Scandinavian Enviro Systems		327110574829848	Facebook	0_50	0 - 50	PL	Poland	8	1	11665	4491	15	7
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	0_50	0 - 50	PL	Poland	3	1	11650	2138	46	4
Jarosław Szostakowski	Jarosław Sergiusz Szostakowski 	763763693663199	Facebook	0_50	0 - 50	PL	Poland	3	1	11511	2628	48	5
Krzysztof Bielański		168153076535522	Facebook	0_50	0 - 50	PL	Poland	2	1	11087	5544	35	2
Fundacja Pociechom		132550856817695	Facebook	0_50	0 - 50	PL	Poland	3	1	11079	2542	58	2
BiznesAlert.pl		673669992659099	Facebook	0_50	0 - 50	PL	Poland	2	1	10998	5000	46	0
Punkt Informacji Europejskiej Europe Direct - Poznań	Komisja Europejska Przedstawicielstwo w Polsce	195007710515979	Facebook	0_50	0 - 50	PL	Poland	3	1	10997	2000	69	0
Jacek Kuźniewicz	Jacek Kuźniewicz	1422828751268697	Facebook	0_50	0 - 50	PL	Poland	3	1	10996	2000	69	0
Michał Pietrzak	KW Wiosna Roberta Biedronia	607778456353454	Facebook	0_50	0 - 50	PL	Poland	3	1	10996	2000	69	0
Witold Pahl	Sikker sp. z o.o.	1643994439224385	Facebook	0_50	0 - 50	PL	Poland	3	1	10996	2000	69	0
Nam Się Należy		280790369536779	Facebook	0_50	0 - 50	PL	Poland	3	1	10996	1999	69	0
Konstanty Radziwiłł		928240283878303	Facebook	0_50	0 - 50	PL	Poland	3	1	10996	2000	69	0
Poznański Klub Płetwonurków "Delfin"		158410354184907	Facebook	0_50	0 - 50	PL	Poland	3	1	10996	1999	69	0
EKO-UNIA		140708165940689	Facebook	0_50	0 - 50	PL	Poland	2	1	10994	5000	45	0
KOKOworld		168032726586951	Facebook	0_50	0 - 50	PL	Poland	3	1	10994	1999	69	0
Konferencja Naukowa Ochrona Środowiska		2362184684102834	Facebook	0_50	0 - 50	PL	Poland	3	1	10993	1999	69	0
Polska Fair Play Jolanta Milas	Olaf Szymon Skibiński	363474570925082	Facebook	0_50	0 - 50	PL	Poland	7	1	10992	1000	161	0
Dobromir Sośnierz		1389430631355482	Facebook	0_50	0 - 50	PL	Poland	3	1	10992	1999	69	0
Inteli - automatyka i fotowoltaika - inteligentne rozwiązania		2086153291654094	Facebook	0_50	0 - 50	PL	Poland	3	1	10992	1999	69	0
Solidarni z Andrzejem Halickim		2784320261579962	Facebook	0_50	0 - 50	PL	Poland	3	1	10991	1998	69	0
SKIN.TEAM		1028950350557851	Facebook	0_50	0 - 50	PL	Poland	2	1	10989	4996	46	0
Jan Rulewski		889618367793342	Facebook	0_50	0 - 50	PL	Poland	3	1	10982	1997	68	0
Powerstone Neuenhauser Telestack		1357196841080776	Facebook	0_50	0 - 50	PL	Poland	2	1	10980	4991	46	0
Mogadishu.store		147341221988300	Facebook	0_50	0 - 50	PL	Poland	2	1	10974	4993	45	0
Anna Karwot - Polityk	Cityboard Media Sp. z o.o.	287671955182458	Facebook	0_50	0 - 50	PL	Poland	2	1	10887	2177	25	5
SLD Warmia i Mazury - Koalicja Europejska	Cityboard Media Sp. z o.o.	150062391754212	Facebook	0_50	0 - 50	PL	Poland	2	1	10887	2177	25	5
Kurier Tarnowski	Kurier Tarnowski	266989963481692	Facebook	0_50	0 - 50	PL	Poland	1	1	10887	5443	12	2
Stowarzyszenie Pracownia Różnorodności - SPR		70350757321	Facebook	0_50	0 - 50	PL	Poland	2	1	10887	2177	25	5
Aquanet SA		137679446248389	Facebook	0_50	0 - 50	PL	Poland	1	1	10887	5443	12	2
Tramwaje Warszawskie		510640639028841	Facebook	0_50	0 - 50	PL	Poland	1	1	10887	5443	12	2
K.Kulig & Współpracownicy. Kancelaria Prawnicza - Wyższy Poziom Prawa Pracy		371654550277996	Facebook	0_50	0 - 50	PL	Poland	2	1	10887	2177	25	5
Przystanek "Świetlica dla dzieci uchodźców"		2085161831501339	Facebook	0_50	0 - 50	PL	Poland	2	1	10882	2176	25	5
Logmaster		333140430139829	Facebook	0_50	0 - 50	PL	Poland	2	1	10876	2175	25	5
Cloud Forum		165150147217968	Facebook	0_50	0 - 50	PL	Poland	1	1	10875	5437	12	2
reo.pl		128457913944019	Facebook	0_50	0 - 50	PL	Poland	2	1	10873	2174	25	5
Znak Horyzont		131511477684330	Facebook	0_50	0 - 50	PL	Poland	1	1	10871	5435	12	2
Metalleo.pl		2130415043853644	Facebook	0_50	0 - 50	PL	Poland	1	1	10870	5435	12	2
Nowa-Bud Sp z o. o.		1487923874568095	Facebook	0_50	0 - 50	PL	Poland	2	1	10582	4811	169	0
Jarosław Gowin		114790301907953	Facebook	0_50	0 - 50	PL	Poland	3	1	10581	1924	254	0
Urszula Sara Zielińska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	505787423224273	Facebook	0_50	0 - 50	PL	Poland	2	1	10442	2088	35	2
Robert Maślak		297394714392739	Facebook	0_50	0 - 50	PL	Poland	2	1	10442	2088	35	2
Casbeg		1567394060007129	Facebook	0_50	0 - 50	PL	Poland	2	1	10437	2087	35	2
Popierajmy.pl		848282908545285	Facebook	0_50	0 - 50	PL	Poland	2	1	10435	2087	35	2
Aleksandra Gajewska	Aleksandra Małgorzata Gajewska	471242373013751	Facebook	0_50	0 - 50	PL	Poland	2	1	10429	2086	35	2
ALL POLAND DOCUMENTS		243106509975711	Facebook	0_50	0 - 50	PL	Poland	2	1	10423	2084	35	2
Biuro Podróży WADi		1603955613172584	Facebook	0_50	0 - 50	PL	Poland	2	1	10420	2084	24	4
Kornelia Wróblewska		1468060030182330	Facebook	0_50	0 - 50	PL	Poland	2	1	10383	2076	35	2
Perseus Apparel		1112003955624720	Facebook	0_50	0 - 50	PL	Poland	11	1	10146	2216	22	0
Jacek Baczyński	Kamil Daniel Halot	906934479400053	Facebook	0_50	0 - 50	PL	Poland	1	1	9999	5000	23	0
Wolność - Górny Śląsk	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	517179565069513	Facebook	0_50	0 - 50	PL	Poland	1	1	9999	5000	23	0
Patriotyczne Podkarpacie	Ireneusz Krzysztof Rogiński	1820146401374216	Facebook	0_50	0 - 50	PL	Poland	1	1	9999	5000	23	0
Punkt Informacji Europejskiej Europe Direct - Lublin	Komisja Europejska Przedstawicielstwo w Polsce	141536519277373	Facebook	0_50	0 - 50	PL	Poland	1	1	9999	5000	23	0
Tomasz "Maślak" Maśnica	Jerzy Marian Smolicha	592440527549498	Facebook	0_50	0 - 50	PL	Poland	1	1	9999	5000	23	0
Punkt Informacji Europejskiej Europe Direct - Szczecin	Komisja Europejska Przedstawicielstwo w Polsce	343607445740646	Facebook	0_50	0 - 50	PL	Poland	1	1	9999	5000	23	0
Wrocław kobiecym okiem		1275046449187829	Facebook	0_50	0 - 50	PL	Poland	1	1	9999	5000	23	0
Mogę wszystko w UE		357369621783164	Facebook	0_50	0 - 50	PL	Poland	1	1	9999	5000	23	0
Poczuj klimat		185989508625238	Facebook	0_50	0 - 50	PL	Poland	1	1	9999	5000	23	0
Międzyrzecz. Moje Miasto		1940394969306966	Facebook	0_50	0 - 50	PL	Poland	1	1	9999	5000	23	0
Kinoteka PKiN		129297133776553	Facebook	0_50	0 - 50	PL	Poland	1	1	9999	5000	23	0
Osada Karbówko		122810561087078	Facebook	0_50	0 - 50	PL	Poland	1	1	9999	5000	23	0
Młodzi Demokraci Łódź		865997060171848	Facebook	0_50	0 - 50	PL	Poland	1	1	9999	5000	23	0
BolecAir		392165581336927	Facebook	0_50	0 - 50	PL	Poland	1	1	9999	5000	23	0
Semper Power		777991742238185	Facebook	0_50	0 - 50	PL	Poland	1	1	9999	4999	23	0
Akademia Myśli Alternatywnej		302141623991532	Facebook	0_50	0 - 50	PL	Poland	1	1	9999	5000	23	0
Karol Rabenda		1541478356138260	Facebook	0_50	0 - 50	PL	Poland	1	1	9999	5000	23	0
Zielone Tarasy		173458542710118	Facebook	0_50	0 - 50	PL	Poland	1	1	9999	5000	23	0
Miasto Jest Nasze		201589477009101	Facebook	0_50	0 - 50	PL	Poland	1	1	9999	5000	23	0
Marta Grzeszczyk		620947211596999	Facebook	0_50	0 - 50	PL	Poland	1	1	9999	5000	23	0
Nowy Tydzień		175219339192979	Facebook	0_50	0 - 50	PL	Poland	1	1	9999	5000	23	0
Psia Kość Nowy Tomyśl		341768426434884	Facebook	0_50	0 - 50	PL	Poland	1	1	9999	5000	23	0
Teatr Ósmego Dnia		100334270059279	Facebook	0_50	0 - 50	PL	Poland	1	1	9999	5000	23	0
Manifa Rzeszów		355951178328085	Facebook	0_50	0 - 50	PL	Poland	1	1	9999	5000	23	0
CommsBlack - Kontrakty Armii USA		180715109138098	Facebook	0_50	0 - 50	PL	Poland	1	1	9999	5000	23	0
Fundacja Łydynia		2174920322830516	Facebook	0_50	0 - 50	PL	Poland	1	1	9999	5000	23	0
EST. 966		518514835291063	Facebook	0_50	0 - 50	PL	Poland	1	1	9999	5000	23	0
Canadian Lawyer - Canada Visa		790198007689675	Facebook	0_50	0 - 50	PL	Poland	1	1	9999	5000	23	0
Zjednoczeni Przeciw Rasizmowi		162698294095514	Facebook	0_50	0 - 50	PL	Poland	1	1	9999	5000	23	0
Marek Opioła	Komitet Wyborczy Prawo i Sprawiedliwość	218944008135842	Facebook	0_50	0 - 50	PL	Poland	2	1	9998	1999	46	0
Rachela Nowak - Akademia Seksualności		636619453406888	Facebook	0_50	0 - 50	PL	Poland	2	1	9998	2000	46	0
Piotr Müller		267686749910602	Facebook	0_50	0 - 50	PL	Poland	2	1	9998	2000	46	0
Szymon Szynkowski vel Sęk		775650902470313	Facebook	0_50	0 - 50	PL	Poland	2	1	9998	2000	46	0
Teraz Środowisko		483231215148260	Facebook	0_50	0 - 50	PL	Poland	2	1	9998	1999	46	0
Browar Bury		400436854094260	Facebook	0_50	0 - 50	PL	Poland	2	1	9998	2000	46	0
Market Point		127124914113099	Facebook	0_50	0 - 50	PL	Poland	2	1	9998	2000	46	0
Mateusz Cebula		1537455363157152	Facebook	0_50	0 - 50	PL	Poland	2	1	9998	2000	46	0
KoLiber Wrocław		164660576954038	Facebook	0_50	0 - 50	PL	Poland	2	1	9998	2000	46	0
Otwarta Przestrzeń - centrum terapii	Fundacja Instytut Otwarta Przestrzeń	1914501645469702	Facebook	0_50	0 - 50	PL	Poland	2	1	9997	2000	46	0
Grzegorz Lipiec		124840717572849	Facebook	0_50	0 - 50	PL	Poland	2	1	9997	2000	46	0
Zebrra.tv		192564914277830	Facebook	0_50	0 - 50	PL	Poland	2	1	9997	2000	46	0
NAGO		1597769753863797	Facebook	0_50	0 - 50	PL	Poland	1	1	9997	4999	23	0
Zbigniew Wojciechowicz		1679717152254087	Facebook	0_50	0 - 50	PL	Poland	2	1	9997	2000	46	0
Marzena Okła-Drewnowicz		136661699751668	Facebook	0_50	0 - 50	PL	Poland	2	1	9997	2000	46	0
Kancelaria Adwokacka adwokat dr Paweł Bała		642637192441347	Facebook	0_50	0 - 50	PL	Poland	2	1	9997	2000	46	0
Comfo		378249615943806	Facebook	0_50	0 - 50	PL	Poland	2	1	9997	2000	46	0
Waldy Dzikowski		371285982963317	Facebook	0_50	0 - 50	PL	Poland	2	1	9997	2000	46	0
Barbara Zdrojewska		159556260745562	Facebook	0_50	0 - 50	PL	Poland	2	1	9997	2000	46	0
Maciej Andrzej Borysewicz		1018700198287445	Facebook	0_50	0 - 50	PL	Poland	2	1	9997	2000	46	0
Michał Stasiński		1637210543157734	Facebook	0_50	0 - 50	PL	Poland	2	1	9997	2000	46	0
PiS Legnica Komitet nr 4		995992227264276	Facebook	0_50	0 - 50	PL	Poland	2	1	9997	2000	46	0
Młodzi Demokraci Szczecin		125448747482191	Facebook	0_50	0 - 50	PL	Poland	2	1	9997	2000	46	0
Kancelaria Radcy Prawnego Karol Franczak		692075541143123	Facebook	0_50	0 - 50	PL	Poland	2	1	9997	1999	46	0
Włodzimierz Nykiel - poseł na Sejm RP		761719170606620	Facebook	0_50	0 - 50	PL	Poland	2	1	9997	2000	46	0
Hanna M. Zagulska		992017660958399	Facebook	0_50	0 - 50	PL	Poland	2	1	9997	2000	46	0
Przyjazny Nowy Sącz		1634801676568010	Facebook	0_50	0 - 50	PL	Poland	2	1	9997	2000	46	0
Krzysztof Mróz - Senator RP		121063225238567	Facebook	0_50	0 - 50	PL	Poland	2	1	9996	1999	46	0
Miesięcznik "W drodze"		291350644315525	Facebook	0_50	0 - 50	PL	Poland	1	1	9996	4998	23	0
Warsaw Institute		1468503986781459	Facebook	0_50	0 - 50	PL	Poland	1	1	9996	4998	23	0
EWE		2006018146291113	Facebook	0_50	0 - 50	PL	Poland	6	1	9994	999	138	0
zwrotnikraka.pl - portal onkologiczny		136897489778974	Facebook	0_50	0 - 50	PL	Poland	1	1	9994	4997	23	0
300Polityka		319399994763548	Facebook	0_50	0 - 50	PL	Poland	1	1	9993	4997	23	0
Agnieszka Maciąg		1402180540030219	Facebook	0_50	0 - 50	PL	Poland	1	1	9993	4997	23	0
Subiektywnie o finansach		276165850641	Facebook	0_50	0 - 50	PL	Poland	1	1	9992	4996	23	0
Fundacja dla Rzeczypospolitej		1675299359413289	Facebook	0_50	0 - 50	PL	Poland	1	1	9991	4996	23	0
HelpLab		312107696270472	Facebook	0_50	0 - 50	PL	Poland	2	1	9990	1998	46	0
Platforma News	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	389804821394988	Facebook	0_50	0 - 50	PL	Poland	2	1	9989	1998	46	0
Ogólnopolska Federacja na rzecz Rozwiązywania Problemu Bezdomności	Jakub Stanisław Wilczek	358712600898007	Facebook	0_50	0 - 50	PL	Poland	1	1	9989	4995	23	0
Tygodnik Lisickiego		505864632777215	Facebook	0_50	0 - 50	PL	Poland	2	1	9988	1998	46	0
COVEBO Work Office & Human Resources		363111260438596	Facebook	0_50	0 - 50	PL	Poland	1	1	9988	4994	23	0
TOP Global - Agencja celna		337528283758731	Facebook	0_50	0 - 50	PL	Poland	1	1	9988	4994	23	0
Paweł Szefernaker		458946977560698	Facebook	0_50	0 - 50	PL	Poland	2	1	9988	1998	46	0
Chcemy Być Rodzicami		391720894270085	Facebook	0_50	0 - 50	PL	Poland	2	1	9988	1998	46	0
Plastic Free Poland		359751347947255	Facebook	0_50	0 - 50	PL	Poland	2	1	9987	1997	46	0
