advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w016	Week 16	HU	Hungary	6	1	4	1	0	0
EU Citizens Alliance		1122069994636814	Facebook	w016	Week 16	HU	Hungary	2	1	4	1	0	0
Plamienok n.o.		174988447418	Facebook	w016	Week 16	HU	Hungary	3	1	4	2	0	0
Ivan ŠTEFANEC		324560137683033	Facebook	w016	Week 16	HU	Hungary	1	1	3	1	0	0
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	w016	Week 16	HU	Hungary	2	1	3	0	0	0
Zoran Bahtijarević		2195720960680577	Facebook	w016	Week 16	HU	Hungary	1	1	3	1	0	0
World Transformation Movement		372125409639	Facebook	w016	Week 16	HU	Hungary	2	1	3	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	w016	Week 16	HU	Hungary	1	1	3	1	0	0
Construction Climate Challenge		1421675261420283	Facebook	w016	Week 16	HU	Hungary	1	1	3	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w016	Week 16	HU	Hungary	1	1	3	1	0	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	w016	Week 16	HU	Hungary	3	1	2	1	0	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	w016	Week 16	HU	Hungary	1	1	2	1	0	0
Cornel Samartinean		398660653535821	Facebook	w016	Week 16	HU	Hungary	1	1	2	1	0	0
Romana Tomc		1025408990823719	Facebook	w016	Week 16	HU	Hungary	1	1	2	1	0	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	w016	Week 16	HU	Hungary	1	1	2	0	0	0
Expatica		206982432584	Facebook	w016	Week 16	HU	Hungary	1	1	2	1	0	0
African Union USA		507866149701811	Facebook	w016	Week 16	HU	Hungary	1	1	2	1	0	0
Obnovujeme.sk		397547021023863	Facebook	w016	Week 16	HU	Hungary	2	1	2	0	0	0
Thomas Waitz		235816017203590	Facebook	w016	Week 16	HU	Hungary	1	1	1	0	0	0
Western Canadian Oil		1165785766902284	Facebook	w016	Week 16	HU	Hungary	1	1	1	0	0	0
GHANA Peacecampaigner		961402943941917	Facebook	w016	Week 16	HU	Hungary	1	1	1	0	0	0
Smart Water Magazine		634705100258374	Facebook	w016	Week 16	HU	Hungary	2	1	1	0	0	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	w016	Week 16	HU	Hungary	1	1	0	0	0	0
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	w016	Week 16	HU	Hungary	1	1	0	0	0	0
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	w016	Week 16	HU	Hungary	2	1	0	0	0	0
CATALYST.cm		195561910471475	Facebook	w016	Week 16	HU	Hungary	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	w016	Week 16	HU	Hungary	1	1	0	0	0	0
Greyhound cafe		68799690218	Facebook	w016	Week 16	HU	Hungary	1	1	0	0	0	0
VoteWatch Europe		355087424564148	Facebook	w016	Week 16	HU	Hungary	1	1	0	0	0	0
Friends of the Earth International		12410115279	Facebook	w016	Week 16	HU	Hungary	1	1	0	0	0	0
Giuele Catena		1582803005324079	Facebook	w016	Week 16	HU	Hungary	1	1	0	0	0	0
aufstehn		1510541342544513	Facebook	w016	Week 16	HU	Hungary	1	1	0	0	0	0
INA		258640607530666	Facebook	w016	Week 16	HU	Hungary	1	1	0	0	0	0
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	w016	Week 16	HU	Hungary	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	w016	Week 16	HU	Hungary	1	1	0	0	0	0
