day_code_filter	day_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d112	2019-04-22	BE	Belgium	Incozina - sociaal verzekeringsfonds en ondernemingsloket		1953552758308573	Facebook	1	1	28	0	2	0
d112	2019-04-22	BE	Belgium	URCancillería		244098312307848	Facebook	3	1	28	3	0	0
d112	2019-04-22	BE	Belgium	Ceramica.info		1677623205672969	Facebook	2	1	27	3	1	0
d112	2019-04-22	BE	Belgium	Coup de pouce pour la planète - Un guide vers une nouvelle vision du monde		363925880862431	Facebook	1	1	26	5	0	0
d112	2019-04-22	BE	Belgium	Ujhelyi István dr.	MSZP	734217673259088	Facebook	3	1	24	12	0	0
d112	2019-04-22	BE	Belgium	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	13	1	24	7	0	0
d112	2019-04-22	BE	Belgium	Students for Climate Maastricht		287999245216481	Facebook	1	1	22	11	0	0
d112	2019-04-22	BE	Belgium	Move To Canada Today		234584003764052	Facebook	1	1	21	0	0	0
d112	2019-04-22	BE	Belgium	Chug Bottles		1781974005205686	Facebook	1	1	20	10	0	0
d112	2019-04-22	BE	Belgium	Tipu Denis- Marian		512167018972166	Facebook	1	1	15	7	0	0
d112	2019-04-22	BE	Belgium	Tilburg University		157338687652903	Facebook	1	1	15	7	0	0
d112	2019-04-22	BE	Belgium	مفوضية اللاجئين		188842724507690	Facebook	12	1	14	5	0	0
d112	2019-04-22	BE	Belgium	AlternaWeb		1928282787425397	Facebook	2	1	13	1	0	0
d112	2019-04-22	BE	Belgium	EQUA		150066411717094	Facebook	1	1	12	2	0	0
d112	2019-04-22	BE	Belgium	Piraten Bezierk Osten		141480992729926	Facebook	1	1	12	2	0	0
d112	2019-04-22	BE	Belgium	Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	2	1	12	4	0	0
d112	2019-04-22	BE	Belgium	Stanford Graduate School of Business		208357009185713	Facebook	4	1	11	2	0	0
d112	2019-04-22	BE	Belgium	S&P Global		112495188784373	Facebook	7	1	10	2	0	0
d112	2019-04-22	BE	Belgium	EIT InnoEnergy		344038838945608	Facebook	6	1	10	3	0	0
d112	2019-04-22	BE	Belgium	YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	1	1	9	1	0	0
d112	2019-04-22	BE	Belgium	World Transformation Movement		372125409639	Facebook	2	1	9	1	0	0
d112	2019-04-22	BE	Belgium	YOGA BURN		146316959083110	Facebook	3	1	9	1	0	0
d112	2019-04-22	BE	Belgium	Lime Shop Online		790946694613780	Facebook	10	1	8	1	0	0
d112	2019-04-22	BE	Belgium	Construction Climate Challenge		1421675261420283	Facebook	3	1	8	1	0	0
d112	2019-04-22	BE	Belgium	THE FIFTH COLLECTION		524624564286273	Facebook	1	1	7	1	0	0
d112	2019-04-22	BE	Belgium	Soviet Visuals		1160495674016675	Facebook	4	1	7	1	0	0
d112	2019-04-22	BE	Belgium	Veritium		278192613003339	Facebook	2	1	7	1	0	0
d112	2019-04-22	BE	Belgium	Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	6	1	5	1	0	0
d112	2019-04-22	BE	Belgium	Last Stop Brexit		820489154977103	Facebook	1	1	5	1	0	0
d112	2019-04-22	BE	Belgium	UNICEF Europe & Central Asia		373536278864	Facebook	1	1	5	2	0	0
d112	2019-04-22	BE	Belgium	RSM MBA		110428762358678	Facebook	3	1	5	2	0	0
d112	2019-04-22	BE	Belgium	Jenk Oz		1368130286591310	Facebook	1	1	4	2	0	0
d112	2019-04-22	BE	Belgium	KuSakurashop		747190381996649	Facebook	2	1	4	0	0	0
d112	2019-04-22	BE	Belgium	Wildlife Angel		1626338680929107	Facebook	1	1	4	0	0	0
d112	2019-04-22	BE	Belgium	EURACTIV		15299247059	Facebook	1	1	4	0	0	0
d112	2019-04-22	BE	Belgium	THTC - The Hemp Trading Company		30239959348	Facebook	4	1	3	1	0	0
d112	2019-04-22	BE	Belgium	Talyna		298393134337227	Facebook	1	1	3	0	0	0
d112	2019-04-22	BE	Belgium	Andreas Schieder	SPÖ	290881691011354	Facebook	2	1	2	0	0	0
d112	2019-04-22	BE	Belgium	ETUC		129041250601685	Facebook	1	1	2	1	0	0
d112	2019-04-22	BE	Belgium	Official: Uppsala Reggae Festival		754081171435181	Facebook	1	1	2	0	0	0
d112	2019-04-22	BE	Belgium	Ocean Witness		1260352987396236	Facebook	1	1	2	0	0	0
d112	2019-04-22	BE	Belgium	Liberal Democrats	the Liberal Democrats	5883973269	Facebook	9	1	1	0	0	0
d112	2019-04-22	BE	Belgium	IG BCE Jugend Nordrhein	IG BCE Landesbezirk Nordrhein	124363604315424	Facebook	1	1	1	0	0	0
d112	2019-04-22	BE	Belgium	Eldritch Foundry		333726374024339	Facebook	1	1	1	0	0	0
d112	2019-04-22	BE	Belgium	Parkstad Limburg Theaters		227796293909351	Facebook	1	1	1	0	0	0
d112	2019-04-22	BE	Belgium	Greek Energy Forum		225604584315066	Facebook	2	1	1	0	0	0
d112	2019-04-22	BE	Belgium	Mon Homéo Mon Choix		1643185362449069	Facebook	5	1	1	0	0	0
d112	2019-04-22	BE	Belgium	UNICEF France		173159234432	Facebook	7	1	1	0	0	0
d112	2019-04-22	BE	Belgium	Bio-S-TEAM		511720019019891	Facebook	1	1	1	0	0	0
d112	2019-04-22	BE	Belgium	YELOPINKO		410164636218216	Facebook	1	1	1	0	0	0
d112	2019-04-22	BE	Belgium	Intimina		127412964006704	Facebook	2	1	1	0	0	0
d112	2019-04-22	BE	Belgium	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	1	1	0	0	0	0
d112	2019-04-22	BE	Belgium	Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	5	1	0	0	0	0
d112	2019-04-22	BE	Belgium	Oxfam Novib		115289021825188	Facebook	4	1	0	0	0	0
d112	2019-04-22	BE	Belgium	Open Society Foundations		18983389920	Facebook	3	1	0	0	0	0
d112	2019-04-22	BE	Belgium	CCFD-Terre Solidaire		112547358788607	Facebook	1	1	0	0	0	0
d112	2019-04-22	BE	Belgium	Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	1	1	0	0	0	0
d112	2019-04-22	BE	Belgium	Stephen Webster		237837336581	Facebook	1	1	0	0	0	0
d112	2019-04-22	BE	Belgium	Seven Clean Seas		425855964577344	Facebook	1	1	0	0	0	0
d112	2019-04-22	BE	Belgium	Newired		267979246961885	Facebook	1	1	0	0	0	0
d112	2019-04-22	BE	Belgium	Femtec		190723057632643	Facebook	1	1	0	0	0	0
d112	2019-04-22	BE	Belgium	Alpine Garden Society		239451772739772	Facebook	1	1	0	0	0	0
d112	2019-04-22	BE	Belgium	Dansk.nl		39128216655	Facebook	2	1	0	0	0	0
d112	2019-04-22	BE	Belgium	SHS International Consulting		405410626956160	Facebook	1	1	0	0	0	0
d112	2019-04-22	BE	Belgium	Christof Catlin		694707690602444	Facebook	1	1	0	0	0	0
d112	2019-04-22	BE	Belgium	Schlachthof Wiesbaden		128431033877314	Facebook	1	1	0	0	0	0
d112	2019-04-22	BE	Belgium	Médecins Sans Frontières		154912951193067	Facebook	2	1	0	0	0	0
d112	2019-04-22	BE	Belgium	Vicenza Pride		208758469330868	Facebook	1	1	0	0	0	0
d112	2019-04-22	BE	Belgium	pro aurum Kilchberg ZH		258246284700914	Facebook	3	1	0	0	0	0
d112	2019-04-22	BE	Belgium	Stichting Vluchteling		120034538112114	Facebook	1	1	0	0	0	0
d112	2019-04-22	BE	Belgium	Greyhound cafe		68799690218	Facebook	2	1	0	0	0	0
d112	2019-04-22	BE	Belgium	African Union USA		507866149701811	Facebook	1	1	0	0	0	0
d112	2019-04-22	BE	Belgium	EUROPE DIRECT Aachen		106835062686986	Facebook	1	1	0	0	0	0
d112	2019-04-22	BE	Belgium	TaxEduportal		828411763950694	Facebook	1	1	0	0	0	0
d112	2019-04-22	BE	Belgium	350.org		12185972707	Facebook	1	1	0	0	0	0
d112	2019-04-22	BE	Belgium	Burelbach Immobilien		243135569564978	Facebook	1	1	0	0	0	0
d112	2019-04-22	BE	Belgium	Mon épargne et moi		201716123952571	Facebook	1	1	0	0	0	0
d112	2019-04-22	BE	Belgium	APMS Engineering		268331613219255	Facebook	1	1	0	0	0	0
d112	2019-04-22	BE	Belgium	Schwarzkopf Professional		150101695010185	Facebook	1	1	0	0	0	0
d112	2019-04-22	BE	Belgium	The Charity for Civil Servants		216978845071240	Facebook	2	1	0	0	0	0
d112	2019-04-22	BE	Belgium	Biznesa Vadības Koledža		411194435558787	Facebook	1	1	0	0	0	0
d112	2019-04-22	BE	Belgium	Vandebron		263935850440177	Facebook	1	1	0	0	0	0
d112	2019-04-22	BE	Belgium	ITC's Market Analysis Tools		307619925937720	Facebook	1	1	0	0	0	0
d112	2019-04-22	BE	Belgium	Alfa Laval		171132542929029	Facebook	2	1	0	0	0	0
d112	2019-04-22	BE	Belgium	ExploitsMotivation		639724966206723	Facebook	1	1	0	0	0	0
d112	2019-04-22	BE	Belgium	Gentle Dental Clinic Crete		387716078000099	Facebook	2	1	0	0	0	0
