location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
niedersachsen_DE	Niedersachsen, Germany	Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	39	1	174485	67005	607	72
niedersachsen_DE	Niedersachsen, Germany	Hochschulinitiative Deutschland		883028475156898	Facebook	57	1	156993	57550	637	49
niedersachsen_DE	Niedersachsen, Germany	Dungeon Defenders		107960282569653	Facebook	270	1	150089	58734	589	57
niedersachsen_DE	Niedersachsen, Germany	Volt Deutschland	Volt Deutschland	134209407129787	Facebook	795	1	137831	19497	7476	0
niedersachsen_DE	Niedersachsen, Germany	Global Game Changers		241198933439420	Facebook	5	1	133219	66554	490	96
niedersachsen_DE	Niedersachsen, Germany	FDP Burgdorf-Uetze	FDP OV Burgdorf-Uetze	1931006000456181	Facebook	67	1	131933	19000	6633	0
niedersachsen_DE	Niedersachsen, Germany	smava		139818439366989	Facebook	23	1	130365	62756	902	194
niedersachsen_DE	Niedersachsen, Germany	SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	42	1	130026	28007	500	33
niedersachsen_DE	Niedersachsen, Germany	Tiemo Wölken		1747943185455863	Facebook	7	1	125856	27972	642	9
niedersachsen_DE	Niedersachsen, Germany	SOS-Kinderdörfer weltweit		56497026719	Facebook	34	1	124663	51142	1339	217
niedersachsen_DE	Niedersachsen, Germany	Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	82	1	112436	28764	1278	189
niedersachsen_DE	Niedersachsen, Germany	UNO-Flüchtlingshilfe		236934790401	Facebook	97	1	104821	31070	1432	233
niedersachsen_DE	Niedersachsen, Germany	Elbers Hof		145664535604537	Facebook	11	1	101989	26000	1489	100
niedersachsen_DE	Niedersachsen, Germany	TOMS		290301287805503	Facebook	4	1	100944	39121	596	147
niedersachsen_DE	Niedersachsen, Germany	Arbeitgeberverband Gesamtmetall		169367889785454	Facebook	117	1	99855	30989	1247	33
niedersachsen_DE	Niedersachsen, Germany	AfD	AfD	540404695989874	Facebook	15	1	97381	40631	646	192
niedersachsen_DE	Niedersachsen, Germany	Küsten GRÜN	BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven	257513501590942	Facebook	5	1	94126	18453	1146	176
niedersachsen_DE	Niedersachsen, Germany	ABOUT YOU	ABOUT YOU	689801517732186	Facebook	6	1	92040	41281	873	173
niedersachsen_DE	Niedersachsen, Germany	CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	2	1	91250	36500	135	53
niedersachsen_DE	Niedersachsen, Germany	Grüne Hannover	BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover	387862064617610	Facebook	7	1	90993	27000	1493	200
niedersachsen_DE	Niedersachsen, Germany	CineStar		120809951287634	Facebook	7	1	90287	39549	417	83
niedersachsen_DE	Niedersachsen, Germany	UDO VOIGT für Deutschland in Europa		598011190253742	Facebook	34	1	89856	34483	371	39
niedersachsen_DE	Niedersachsen, Germany	UBS		218020061613734	Facebook	1	1	88108	44054	440	88
niedersachsen_DE	Niedersachsen, Germany	Frosch		223829854355699	Facebook	1	1	87359	43680	87	43
niedersachsen_DE	Niedersachsen, Germany	Laut gegen Nazis		53848679944	Facebook	20	1	83787	17031	588	103
niedersachsen_DE	Niedersachsen, Germany	Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	32	1	83000	22246	451	22
niedersachsen_DE	Niedersachsen, Germany	Reservix	Reservix GmbH	135158439833197	Facebook	27	1	81869	17544	299	0
niedersachsen_DE	Niedersachsen, Germany	Deutsche Post	Deutsche Post	485303194814631	Facebook	7	1	80328	30886	137	17
niedersachsen_DE	Niedersachsen, Germany	Tilman Kuban	Tilman Kuban	1661082517523622	Facebook	5	1	75697	21140	809	100
niedersachsen_DE	Niedersachsen, Germany	MDM Deutsche Münze		126866220711392	Facebook	12	1	75131	28859	760	136
niedersachsen_DE	Niedersachsen, Germany	DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	9	1	71965	25814	248	66
niedersachsen_DE	Niedersachsen, Germany	Lena Düpont		241903739847716	Facebook	7	1	71774	13961	689	0
niedersachsen_DE	Niedersachsen, Germany	Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	3	1	71209	27883	436	107
niedersachsen_DE	Niedersachsen, Germany	Facebook	Facebook	197589525931	Facebook	1	1	70375	35188	351	70
niedersachsen_DE	Niedersachsen, Germany	FinanzAgenda	Union Investment	276690259403364	Facebook	71	1	70148	15821	833	25
niedersachsen_DE	Niedersachsen, Germany	ZDF heute	ZDF	112784955679	Facebook	4	1	70145	29852	580	111
niedersachsen_DE	Niedersachsen, Germany	Udo Bullmann		68936775929	Facebook	27	1	68727	23186	328	29
niedersachsen_DE	Niedersachsen, Germany	BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	108	1	67156	15489	1183	42
niedersachsen_DE	Niedersachsen, Germany	CDU/CSU-Bundestagsfraktion		190784743602	Facebook	41	1	63668	22924	521	34
niedersachsen_DE	Niedersachsen, Germany	SPD Niedersachsen	SPD Niedersachsen	76866574484	Facebook	2	1	59998	15000	198	0
niedersachsen_DE	Niedersachsen, Germany	Manuel Heise		1874602935952368	Facebook	3	1	59643	14929	286	0
niedersachsen_DE	Niedersachsen, Germany	ZDF	ZDF	154149027994068	Facebook	2	1	59510	24903	151	59
niedersachsen_DE	Niedersachsen, Germany	nucao		1285780774784882	Facebook	16	1	56733	22573	253	35
niedersachsen_DE	Niedersachsen, Germany	Impact Hub Amsterdam		138540482884259	Facebook	3	1	56073	20376	66	9
niedersachsen_DE	Niedersachsen, Germany	Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	23	1	55860	12814	574	95
niedersachsen_DE	Niedersachsen, Germany	Deutschland3000		1672408719723194	Facebook	1	1	54706	21882	54	10
niedersachsen_DE	Niedersachsen, Germany	MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	63	1	54133	12318	668	35
niedersachsen_DE	Niedersachsen, Germany	WWF Deutschland		218786540044	Facebook	6	1	53446	24479	564	136
niedersachsen_DE	Niedersachsen, Germany	Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	15	1	52102	15742	587	159
niedersachsen_DE	Niedersachsen, Germany	Henrik Hamann		336612176987417	Facebook	1	1	49999	10000	499	100
niedersachsen_DE	Niedersachsen, Germany	Oberbürgermeisterkandidat Michael von den Berg		256112225304710	Facebook	1	1	49999	10000	99	0
niedersachsen_DE	Niedersachsen, Germany	Urgewald		173088689389030	Facebook	1	1	49999	10000	99	0
niedersachsen_DE	Niedersachsen, Germany	Stadtwerke Aurich		1730780393800583	Facebook	1	1	49894	9979	98	0
niedersachsen_DE	Niedersachsen, Germany	Katapult - Magazin		1511448562405225	Facebook	4	1	49166	18039	465	90
niedersachsen_DE	Niedersachsen, Germany	Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	64	1	47664	12999	629	24
niedersachsen_DE	Niedersachsen, Germany	ExxonMobil		925007000949719	Facebook	10	1	47437	19602	340	128
niedersachsen_DE	Niedersachsen, Germany	Sommeruniversität der Friedrich-Ebert-Stiftung		122835944458099	Facebook	1	1	46644	18658	46	9
niedersachsen_DE	Niedersachsen, Germany	SPD Osnabrück	SPD Osnabrück	188290874515638	Facebook	3	1	46330	8913	263	0
niedersachsen_DE	Niedersachsen, Germany	DGB Bundesvorstand		147245511963527	Facebook	1	1	44227	17691	44	8
niedersachsen_DE	Niedersachsen, Germany	Jusos Nienburg	SPD-Unterbezirk Nienburg	253819871459590	Facebook	11	1	43687	10930	1082	0
niedersachsen_DE	Niedersachsen, Germany	Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	8	1	43053	14244	296	57
niedersachsen_DE	Niedersachsen, Germany	Plan International Deutschland		23216224900	Facebook	4	1	42438	16124	133	46
niedersachsen_DE	Niedersachsen, Germany	Siedler Verlag		545921772214198	Facebook	4	1	41920	15726	97	18
niedersachsen_DE	Niedersachsen, Germany	KfW		2267695033248801	Facebook	1	1	41911	16764	419	83
niedersachsen_DE	Niedersachsen, Germany	Europe Direct Informationszentrum Ostfriesland		168918329940581	Facebook	1	1	41572	8314	82	0
niedersachsen_DE	Niedersachsen, Germany	Luchterhand Literaturverlag		341410458159	Facebook	9	1	40367	20018	540	140
niedersachsen_DE	Niedersachsen, Germany	FDP Bad Zwischenahn		218938504834519	Facebook	2	1	40195	9683	400	69
niedersachsen_DE	Niedersachsen, Germany	Partei der Humanisten Niedersachsen	Johannes Kurzbuch	1925421661049611	Facebook	11	1	38989	7000	1089	0
niedersachsen_DE	Niedersachsen, Germany	Sparkasse		112277272142815	Facebook	1	1	38447	15379	38	7
niedersachsen_DE	Niedersachsen, Germany	eToro		105255116217636	Facebook	4	1	37864	18846	861	172
niedersachsen_DE	Niedersachsen, Germany	Photovoltaik Angebote		154225911862559	Facebook	3	1	36972	16103	806	303
niedersachsen_DE	Niedersachsen, Germany	BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	50	1	36092	7027	421	0
niedersachsen_DE	Niedersachsen, Germany	MBRC		1853495178284518	Facebook	29	1	35651	8691	376	42
niedersachsen_DE	Niedersachsen, Germany	The Adecco Group Deutschland		1736125310026401	Facebook	18	1	35386	13930	384	62
niedersachsen_DE	Niedersachsen, Germany	Enpal		1326707294032269	Facebook	7	1	34506	12720	252	76
niedersachsen_DE	Niedersachsen, Germany	AufMUCKEn gegen Rechts		155424211163802	Facebook	3	1	34477	8462	163	0
niedersachsen_DE	Niedersachsen, Germany	Köster Energie GmbH		472343273281251	Facebook	6	1	34195	7689	538	90
niedersachsen_DE	Niedersachsen, Germany	EIZ Niedersachsen		219891864816	Facebook	1	1	33913	6782	67	0
niedersachsen_DE	Niedersachsen, Germany	Òmnium International		2177632682563843	Facebook	36	1	33472	15812	255	31
niedersachsen_DE	Niedersachsen, Germany	PooPick		929784923871028	Facebook	16	1	33363	6904	270	21
niedersachsen_DE	Niedersachsen, Germany	ver.di	la red	252085013582	Facebook	39	1	31853	7703	462	27
niedersachsen_DE	Niedersachsen, Germany	مفوضية اللاجئين		188842724507690	Facebook	51	1	31582	11650	246	39
niedersachsen_DE	Niedersachsen, Germany	Johann Gudenus		104145976305577	Facebook	11	1	30683	10972	280	41
niedersachsen_DE	Niedersachsen, Germany	Nicola Beer		206866712830769	Facebook	50	1	30277	7342	636	23
niedersachsen_DE	Niedersachsen, Germany	Game of Sultans		185311195624361	Facebook	7	1	30143	13840	848	201
niedersachsen_DE	Niedersachsen, Germany	agrarheute		152897127443	Facebook	7	1	29438	6670	94	0
niedersachsen_DE	Niedersachsen, Germany	Jusos in der SPD	Jusos in der SPD	40415227476	Facebook	9	1	28241	5648	218	34
niedersachsen_DE	Niedersachsen, Germany	AfD Verden		1020667971327947	Facebook	21	1	28040	5056	774	0
niedersachsen_DE	Niedersachsen, Germany	Hannes Jaenicke	David Michel Löwe 	731404243600603	Facebook	3	1	27997	13998	139	27
niedersachsen_DE	Niedersachsen, Germany	aboalarm		148847421861	Facebook	3	1	27266	12202	142	28
niedersachsen_DE	Niedersachsen, Germany	HC Strache	FPÖ	74865038590	Facebook	7	1	27032	9568	239	85
niedersachsen_DE	Niedersachsen, Germany	SPD Wunstorf		257630990921953	Facebook	5	1	26995	11000	495	0
niedersachsen_DE	Niedersachsen, Germany	VICE Deutschland		434856276671984	Facebook	3	1	26751	12241	122	45
niedersachsen_DE	Niedersachsen, Germany	Better Myself		2277053292570587	Facebook	4	1	26345	10368	178	35
niedersachsen_DE	Niedersachsen, Germany	Genialbau Klub		1852419151474650	Facebook	9	1	26175	5509	207	35
niedersachsen_DE	Niedersachsen, Germany	FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	59	1	25918	8340	503	0
niedersachsen_DE	Niedersachsen, Germany	Bud Spencer & Terence Hill		478719615593928	Facebook	2	1	25688	11248	61	10
niedersachsen_DE	Niedersachsen, Germany	Politaia.org		617383885287512	Facebook	4	1	25567	11917	68	11
niedersachsen_DE	Niedersachsen, Germany	REWE		111315165557626	Facebook	2	1	25511	11132	60	10
niedersachsen_DE	Niedersachsen, Germany	Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	114	1	25499	5159	950	0
niedersachsen_DE	Niedersachsen, Germany	Ansaar International e.V.		354608017990902	Facebook	7	1	24601	6776	163	30
niedersachsen_DE	Niedersachsen, Germany	Niklas Nienaß		2280286458870451	Facebook	8	1	23988	5441	81	0
niedersachsen_DE	Niedersachsen, Germany	Bosch Global		185652704861747	Facebook	4	1	23860	9266	126	25
niedersachsen_DE	Niedersachsen, Germany	Goldman Sachs		121388362246	Facebook	2	1	23782	11891	70	14
niedersachsen_DE	Niedersachsen, Germany	Bernd Lange		481036608649886	Facebook	6	1	23727	9881	984	98
niedersachsen_DE	Niedersachsen, Germany	Green Lifestyle	Sabine Maria Mrozek	284495589164564	Facebook	33	1	23435	5005	309	15
niedersachsen_DE	Niedersachsen, Germany	Bayer		519185471487841	Facebook	2	1	23367	10129	142	55
niedersachsen_DE	Niedersachsen, Germany	Privatinvestor Politik Spezial		414014872673187	Facebook	8	1	23340	10503	179	65
niedersachsen_DE	Niedersachsen, Germany	PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	14	1	23149	5128	252	35
niedersachsen_DE	Niedersachsen, Germany	XTB Online Trading		138239466852	Facebook	10	1	23032	5161	363	108
niedersachsen_DE	Niedersachsen, Germany	TalentRocket		375241642555673	Facebook	7	1	22760	10209	93	12
niedersachsen_DE	Niedersachsen, Germany	AfD Osterholz		165641610285858	Facebook	11	1	22699	3827	732	0
niedersachsen_DE	Niedersachsen, Germany	Kommando - International Special Operations Magazine		129571753756828	Facebook	3	1	22284	11142	77	14
niedersachsen_DE	Niedersachsen, Germany	Umweltinstitut München e.V.		201710366528032	Facebook	6	1	21828	4675	63	0
niedersachsen_DE	Niedersachsen, Germany	Münzen-günstiger		1122030794553049	Facebook	4	1	21573	9524	164	32
niedersachsen_DE	Niedersachsen, Germany	Robert Farle	Robert Farle	1565754943752371	Facebook	4	1	21157	8540	108	20
niedersachsen_DE	Niedersachsen, Germany	Demokratie in Europa		267443093828699	Facebook	11	1	20422	5131	96	0
niedersachsen_DE	Niedersachsen, Germany	innogy		1204092086289007	Facebook	9	1	20121	4298	326	102
niedersachsen_DE	Niedersachsen, Germany	Kreisverband Celle Alternative für Deutschland		430190603744783	Facebook	2	1	19991	9996	197	0
niedersachsen_DE	Niedersachsen, Germany	Grüne Göttingen		136221756527586	Facebook	2	1	19976	9989	197	0
niedersachsen_DE	Niedersachsen, Germany	FDP Düsseldorf	FDP Düsseldorf	318470087331	Facebook	8	1	19789	4385	200	36
niedersachsen_DE	Niedersachsen, Germany	Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	14	1	19128	5548	275	41
niedersachsen_DE	Niedersachsen, Germany	Piratenpartei	Piratenpartei	149871337782	Facebook	1	1	18883	9441	471	94
niedersachsen_DE	Niedersachsen, Germany	Jürgen Todenhöfer		12084075837	Facebook	4	1	18789	7191	300	57
niedersachsen_DE	Niedersachsen, Germany	Jens Spahn	Jens Spahn	92576009043	Facebook	61	1	18704	3161	768	10
niedersachsen_DE	Niedersachsen, Germany	Dr. Horst Baier		220262751399177	Facebook	7	1	18277	2907	658	0
niedersachsen_DE	Niedersachsen, Germany	Mike Mohring	CDU-Fraktion im Thüringer Landtag	188677361503511	Facebook	16	1	18155	3560	169	14
niedersachsen_DE	Niedersachsen, Germany	Landrat Lüneburg		394852191071195	Facebook	7	1	18136	2828	676	0
niedersachsen_DE	Niedersachsen, Germany	C&A Foundation		1271896626240982	Facebook	7	1	17807	5378	100	14
niedersachsen_DE	Niedersachsen, Germany	re:BLOG		282126665310796	Facebook	1	1	17652	8826	88	44
niedersachsen_DE	Niedersachsen, Germany	Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	27	1	17565	5469	310	22
niedersachsen_DE	Niedersachsen, Germany	Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	18	1	17529	3595	279	34
niedersachsen_DE	Niedersachsen, Germany	FXCM Deutschland		135468543147955	Facebook	7	1	17375	7020	390	83
niedersachsen_DE	Niedersachsen, Germany	Pamura		2202939006594824	Facebook	1	1	17156	8578	42	8
niedersachsen_DE	Niedersachsen, Germany	SPD Sachsen	SPD Sachsen	50169278122	Facebook	13	1	17131	4844	169	10
niedersachsen_DE	Niedersachsen, Germany	Wholesome Culture		1664959567149320	Facebook	7	1	17045	7383	31	5
niedersachsen_DE	Niedersachsen, Germany	Holzkern		550085078491459	Facebook	5	1	17039	6874	151	65
niedersachsen_DE	Niedersachsen, Germany	Interessenvertretung ungeborener Menschen e.V.		783026275091881	Facebook	13	1	16977	4780	92	0
niedersachsen_DE	Niedersachsen, Germany	ROHEM - Feuerungstechnik		155910041148920	Facebook	4	1	16819	6860	80	9
niedersachsen_DE	Niedersachsen, Germany	Wir sind heller		138426502838018	Facebook	3	1	16791	6784	73	10
niedersachsen_DE	Niedersachsen, Germany	vorwärts		99923813221	Facebook	44	1	16586	3105	412	0
niedersachsen_DE	Niedersachsen, Germany	PNL		1557763364456217	Facebook	1	1	16448	8224	41	8
niedersachsen_DE	Niedersachsen, Germany	The Bamboo Brush Society		1152885191422950	Facebook	34	1	16125	6924	34	5
niedersachsen_DE	Niedersachsen, Germany	Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	10	1	16052	3849	344	45
niedersachsen_DE	Niedersachsen, Germany	AfD-Stadtratsfraktion Hannover		551397591563704	Facebook	4	1	15996	3000	396	0
niedersachsen_DE	Niedersachsen, Germany	AfD Kreisverband Stadt Oldenburg		356037485126396	Facebook	4	1	15996	3000	396	0
niedersachsen_DE	Niedersachsen, Germany	Verv		560545637307176	Facebook	6	1	15962	6932	85	24
niedersachsen_DE	Niedersachsen, Germany	M1		1220658008054651	Facebook	3	1	15633	5480	36	7
niedersachsen_DE	Niedersachsen, Germany	Jugendrotkreuz Westfalen-Lippe		112828982094715	Facebook	2	1	15509	6184	61	10
niedersachsen_DE	Niedersachsen, Germany	wachsverpackt		811583129176833	Facebook	41	1	15441	2927	293	6
niedersachsen_DE	Niedersachsen, Germany	Herz der Wirtschaft	Arbeitgeberverband Gesamtmetall	156977237732393	Facebook	28	1	15370	3373	252	0
niedersachsen_DE	Niedersachsen, Germany	Fairplane		124132240974219	Facebook	2	1	15212	7606	10	0
niedersachsen_DE	Niedersachsen, Germany	LSU in Niedersachsen	LSU in Niedersachsen	219610088525360	Facebook	7	1	14809	2362	530	0
niedersachsen_DE	Niedersachsen, Germany	TIDAL		898781006883472	Facebook	1	1	14689	7344	36	7
niedersachsen_DE	Niedersachsen, Germany	Tilt		169065407139584	Facebook	2	1	14584	7292	72	14
niedersachsen_DE	Niedersachsen, Germany	Parents for Future Germany	Matthias Dominik Dörrie	574804479653735	Facebook	6	1	14370	3454	147	24
niedersachsen_DE	Niedersachsen, Germany	Martina Werner	SPD-Bezirk Hessen-Nord	578604215560969	Facebook	18	1	14198	2820	177	22
niedersachsen_DE	Niedersachsen, Germany	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	2	1	13930	6965	61	12
niedersachsen_DE	Niedersachsen, Germany	Diether Dehm		51091986850	Facebook	2	1	13672	5734	106	0
niedersachsen_DE	Niedersachsen, Germany	Bildungsstätte Anne Frank		119259598130965	Facebook	1	1	13628	2725	26	0
niedersachsen_DE	Niedersachsen, Germany	aio		466985563669445	Facebook	2	1	13476	6705	39	6
niedersachsen_DE	Niedersachsen, Germany	Mehr Demokratie e.V.	Mehr Demokratie e.V.	40874340559	Facebook	8	1	13450	5456	78	6
niedersachsen_DE	Niedersachsen, Germany	Pflanzencenter Warnken		245200518842849	Facebook	3	1	13334	4901	255	0
niedersachsen_DE	Niedersachsen, Germany	World Vision Deutschland e.V.		136260152219	Facebook	4	1	13283	2629	46	0
niedersachsen_DE	Niedersachsen, Germany	kununu.com		99208765016	Facebook	1	1	13130	6565	65	13
niedersachsen_DE	Niedersachsen, Germany	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	32	1	13129	5740	55	14
niedersachsen_DE	Niedersachsen, Germany	refurbed		288143841600204	Facebook	15	1	13122	2473	111	0
niedersachsen_DE	Niedersachsen, Germany	Fridays For Future!		751672431900234	Facebook	2	1	13102	5238	173	0
niedersachsen_DE	Niedersachsen, Germany	KYOCERA Document Solutions Deutschland		122555167800300	Facebook	2	1	12853	5191	84	16
niedersachsen_DE	Niedersachsen, Germany	Deutsche Artillerie - AGeA e.V.  -		714815391943390	Facebook	1	1	12788	2557	25	0
niedersachsen_DE	Niedersachsen, Germany	Vodafone Deutschland		77691342723	Facebook	2	1	12644	4882	87	17
niedersachsen_DE	Niedersachsen, Germany	Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	3	1	12617	5131	86	15
niedersachsen_DE	Niedersachsen, Germany	Björn Försterling		570020313515040	Facebook	2	1	12535	4768	173	0
niedersachsen_DE	Niedersachsen, Germany	sea-eye		728126633959903	Facebook	5	1	12461	5059	64	7
niedersachsen_DE	Niedersachsen, Germany	Avaaz	Avaaz	8340223883	Facebook	8	1	12317	5940	62	13
niedersachsen_DE	Niedersachsen, Germany	Bayernpartei		78309442751	Facebook	3	1	12314	2462	122	24
niedersachsen_DE	Niedersachsen, Germany	Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	10	1	12259	2714	74	0
niedersachsen_DE	Niedersachsen, Germany	Artikel Eins - Initiative für Menschenwürde e.V.		947010102081338	Facebook	2	1	12020	2404	23	0
niedersachsen_DE	Niedersachsen, Germany	Lohnsteuerhilfe Surwold		1517869651624297	Facebook	4	1	11996	2000	396	0
niedersachsen_DE	Niedersachsen, Germany	Bürgerwerke		225012151032427	Facebook	2	1	11942	4787	79	15
niedersachsen_DE	Niedersachsen, Germany	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	42	1	11831	5760	46	9
niedersachsen_DE	Niedersachsen, Germany	Hallohaus		204344733663623	Facebook	9	1	11668	2633	202	65
niedersachsen_DE	Niedersachsen, Germany	Keimster		395030544181100	Facebook	7	1	11595	4573	491	112
niedersachsen_DE	Niedersachsen, Germany	WIGOS		426819991043983	Facebook	2	1	11589	4621	153	0
niedersachsen_DE	Niedersachsen, Germany	Luigi Pantisano		1006758069529993	Facebook	1	1	11564	5782	11	0
niedersachsen_DE	Niedersachsen, Germany	Malteser International		60115956905	Facebook	4	1	11556	2913	38	0
niedersachsen_DE	Niedersachsen, Germany	Pela Case		119283008140727	Facebook	17	1	11549	3547	38	8
niedersachsen_DE	Niedersachsen, Germany	Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	15	1	11496	3387	116	0
niedersachsen_DE	Niedersachsen, Germany	Tropen Verlag		156005111145974	Facebook	1	1	11092	5546	27	5
niedersachsen_DE	Niedersachsen, Germany	Deutschland Kurier		336677843601760	Facebook	4	1	11089	2399	110	20
niedersachsen_DE	Niedersachsen, Germany	VDMA	VDMA	123847634314850	Facebook	6	1	11055	2730	47	0
niedersachsen_DE	Niedersachsen, Germany	Die Offene Gesellschaft	Die Offene Gesellschaft	912255502235222	Facebook	59	1	11013	1331	563	0
niedersachsen_DE	Niedersachsen, Germany	SPD Region Hannover	Ermana Nurkovic	110715173724	Facebook	2	1	10998	5000	198	0
niedersachsen_DE	Niedersachsen, Germany	Jusos Bezirk Braunschweig	Jusos Bezirk Braunschweig	331732510287750	Facebook	3	1	10997	2000	297	0
niedersachsen_DE	Niedersachsen, Germany	Klaus Sidortschuk - Ihr Bürgermeister für Lehrte	Klaus Sidortschuk 	2340569792886912	Facebook	3	1	10997	2000	297	0
niedersachsen_DE	Niedersachsen, Germany	Stephan Korte		281105792562634	Facebook	3	1	10997	2000	297	0
