advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Groen Vlaams-Brabant	Groen Vlaams-Brabant	60637191219	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49999	10000	499	100
Timothy Rowies	Rowies Timothy	230172250986880	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49999	9999	998	500
EPP Group in the European Committee of the Regions	EPP Group in the European Committee of the Regions	200559876664896	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49999	10000	499	100
Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49999	10000	499	100
Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49999	10000	499	100
Gilles Verstraeten	Nieuw-Vlaamse Alliantie	2151512408274426	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49999	10000	499	100
Delphine De Valkeneer	Delphine Isabelle L De Valkeneer	609693995773726	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49999	10000	499	100
Hans Maes	Maes Hans Bert	1181238155301995	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49999	10000	499	100
Jong N-VA		106265382759554	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49999	10000	499	100
Sophie De Wit	Nieuw-Vlaamse Alliantie	165796101293	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49999	10000	499	100
PVDA Antwerpen	PVDA	241932369235970	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49999	10000	499	100
Thierry Gilson	Thierry Gilson	445076859592979	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49999	10000	499	100
N-VA Stad Antwerpen	Nieuw-Vlaamse Alliantie	379749768826697	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49999	10000	499	100
Nadia Sminate	Nieuw-Vlaamse Alliantie	223932588102815	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49999	10000	499	100
Olivier De Schutter	Ecolo	319786285375557	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49999	10000	499	100
Karolien Grosemans	Nieuw-Vlaamse Alliantie	619991148451012	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49999	10000	499	100
Sébastien Dewailly	Sébastien Dewailly	347034845930735	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49999	10000	499	100
Elke Wouters		413400298718667	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49999	10000	499	100
N-VA Mechelen	Nieuw-Vlaamse Alliantie	250836601610919	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49999	10000	499	100
CD&V Putte		269551619726540	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49999	10000	499	100
Det Radikale Venstre i Bruxelles	Espelund Morten	146464325502929	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49999	10000	499	99
Listes Destexhe	Listes Destexhe	983524558703058	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49998	9999	498	99
CDU Brüssel-Belgien	CDU-Auslandsverband Brüssel-Belgien	498837460204117	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49998	9999	498	99
Van San Jeroen	Van San Jeroen Edward C	1944788102310986	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49998	9999	498	99
Vlaams Belang Mechelen		468360273215685	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49998	9999	498	99
Wilfried Vandaele	N-VA	134830590539925	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49998	9999	498	99
Koen Daniëls	N-VA	711452742279820	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49997	9999	498	99
Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49996	9999	498	99
N-VA Groot Aalst	Nieuw-Vlaamse Alliantie	274961409207861	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49996	9999	498	99
Bekir Kablan	Kablan Bekir Emre	650745248703181	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49994	9999	498	99
Anneleen Van Bossuyt	N-VA	1375436739430055	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49992	9998	498	99
Veerle Baeyens	N-VA	1402339926704301	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49992	9998	498	99
Eliane Tillieux	Eliane Maria J Tillieux	515506935187700	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49990	9998	498	99
Martine PAYFA		146007879380821	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49990	9998	498	99
CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49988	9997	498	99
Veerle Heeren	Heeren Veerle Gaston M	257966507711216	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49985	9997	498	99
Vlaams Belang Zutendaal		168469827080277	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49984	9997	498	99
Laure Nkundakozera Uwase #23		1844087905686822	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49981	9996	498	99
N-VA Aalter	Tillieu Jelle Gerard M	183728085015968	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49979	9996	498	99
Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49979	9996	498	99
Province : il est temps de faire bouger les choses avec ECOLO		2132853950059181	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49979	9996	498	99
MR Charleroi	MR - Mouvement Réformateur	176691749116050	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49966	9993	498	99
Frieda Gijbels	Nieuw-Vlaamse Alliantie	1985027248380103	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49950	9990	498	99
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49948	9989	498	99
Greet Daems	PVDA	403035570476052	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49935	9987	498	99
Frank Vroonen	Vroonen Frank Gert H	372220956948780	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49930	9986	498	99
Annick Laloux-Ruelle	Frédéric Ruelle	630009867450719	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49928	9985	498	99
Christophe Lacroix	Denis De Nicolo 	487300758065559	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49911	9982	498	99
PS Mons-Borinage		132596773464688	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49906	9981	498	99
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49896	9979	497	99
Charis Kamoen	Kamoen Charis Oswald M	207387513240677	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49880	9976	497	99
Faye Van Impe		529592387474876	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49879	9976	497	99
Philippe Nys		494359031036431	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49878	9975	497	99
Kasper Vandecasteele	Vandecasteele Kasper	525551311288918	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49849	9970	497	99
Raf Terwingen	Raf Terwingen	421841541630421	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49799	9960	497	99
Elections du 26 mai 2019	Baudouin Henri M Schellen	330193751003087	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	49669	9934	495	99
Nahyd Meskini - 9ème suppléante à la Chambre		262389797971976	Facebook	100_1k	100 - 1k	BE	Belgium	2	1	35072	8768	519	104
CD&V Dilbeek		274553566257369	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	29227	5845	259	52
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	100_1k	100 - 1k	BE	Belgium	2	1	23862	10660	53	18
sp.a Hemiksem - Waa zien H geire	Talboom Rodney	189913087722338	Facebook	100_1k	100 - 1k	BE	Belgium	2	1	19998	10000	998	200
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	100_1k	100 - 1k	BE	Belgium	8	1	18899	7250	79	15
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	9999	5000	499	100
sp.a Gent	sp.a Gent	145214795544742	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	9999	5000	499	100
Freya Perdaens	Nieuw-Vlaamse Alliantie	1411253522462277	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	9999	5000	499	100
Sammy Mahdi	Mahdi Sammy	1947077568914353	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	9999	5000	499	100
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	9999	5000	499	100
Luk Lemmens		589889954680599	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	9999	5000	499	100
Griet Smaers	Smaers Griet Maria K	796925490507562	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	9999	5000	499	100
Anne Decortis Listes Destexhe	Anne Jenny F Decortis 	423493048193576	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	9999	5000	499	100
Annabel Tavernier	Nieuw-Vlaamse Alliantie	329027807799398	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	9999	5000	499	100
Rezi Friedman	Friedman Rezi	249135725796994	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	9987	4994	498	99
Adeline Bouché	Bouché Adeline Danielle P	474944862932729	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	9985	4993	498	99
An Christiaens	Christiaens An Liliane B	427409014327861	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	9983	4992	498	99
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	6613	3306	16	3
Jesuit Refugee Service Europe - JRS	JRS Europe	1568112950115984	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	4999	1000	499	100
Sam Van de Putte	Van De Putte Sam	56415453436	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	4997	999	498	99
Moad El Boudaati		1435989583212818	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	2922	584	259	52
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	1510	755	7	1
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	100_1k	100 - 1k	BE	Belgium	2	1	1459	634	3	0
European Free Alliance	European Free Alliance	46708306425	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	1096	219	10	2
Partij voor de Dieren	Partij voor de Dieren	102287806490622	Facebook	100_1k	100 - 1k	BE	Belgium	10	1	658	269	5	1
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	100_1k	100 - 1k	BE	Belgium	2	1	558	279	1	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	533	213	0	0
Big News Buzz		125179374733697	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	460	230	2	1
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	273	54	2	0
ETUC		129041250601685	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	246	49	2	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	100_1k	100 - 1k	BE	Belgium	2	1	196	39	1	0
Piraten Bezierk Osten		141480992729926	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	107	21	1	0
Tom Berendsen	2R Development	2301184920146129	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	70	14	0	0
VoteEuropa - France	Jules Nicolas André Bejot 	2031732090462417	Facebook	100_1k	100 - 1k	BE	Belgium	5	1	69	13	0	0
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	100_1k	100 - 1k	BE	Belgium	3	1	53	22	0	0
Toine Manders		435867793202351	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	39	7	0	0
DIE LINKE. NRW	DIE LINKE. NRW	150480805043795	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	21	10	0	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	100_1k	100 - 1k	BE	Belgium	1	1	3	0	0	0
