day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d115	2019-04-25	Angela De Rosa		1651999521709682	Facebook	1	1	3333	666	6	0
d115	2019-04-25	EJP		1775242926104675	Facebook	1	1	3333	666	6	0
d115	2019-04-25	Credit Agricole Bank Polska		110239025687291	Facebook	1	1	3333	666	7	1
d115	2019-04-25	Giovanni Toti	Giovanni TOTI Liguria	1419354464978596	Facebook	2	1	3332	666	66	0
d115	2019-04-25	SPD Speyer	SPD Speyer	217718761742805	Facebook	2	1	3332	916	57	0
d115	2019-04-25	Elaine Addison Ray Mooney Labour candidates NORTH Walsham WEST	Miss Elaine Addison	776015446098831	Facebook	2	1	3298	859	13	0
d115	2019-04-25	Councillor Linda Thomas	Bolton Labour Group	468074846722560	Facebook	5	1	3291	991	62	0
d115	2019-04-25	Toroczkai László		151665991681369	Facebook	2	1	3279	1155	3	0
d115	2019-04-25	TeamJane&Ayesha4Panshanger	Welwyn Hatfield Liberal Democrats	268450616932575	Facebook	4	1	3259	1026	60	0
d115	2019-04-25	Sudbury Ukip	Paul Mark Dalley	2349032461975768	Facebook	2	1	3256	838	37	6
d115	2019-04-25	Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	3	1	3249	800	32	9
d115	2019-04-25	Councillor Paul Wharton	Paul Wharton	963247870430097	Facebook	2	1	3249	1250	51	0
d115	2019-04-25	Dr Paulo Guimarães		154875968026584	Facebook	1	1	3225	1612	3	0
d115	2019-04-25	SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	2	1	3214	892	12	0
d115	2019-04-25	Copeland Conservative Association	Conservatives	648166645308858	Facebook	5	1	3213	642	73	0
d115	2019-04-25	Bolton Clowncil	Admins of Bolton Clowncil who have no political membership to any party	1520858828219756	Facebook	3	1	3190	638	34	0
d115	2019-04-25	Weaver & Cuddington Conservatives	Weaver & Cuddington Conservatives	826561237380834	Facebook	2	1	3183	625	13	0
d115	2019-04-25	Burgess Hill Liberal Democrats	Burgess Hill Liberal Democrats	1668585280042759	Facebook	4	1	3173	634	72	0
d115	2019-04-25	Paolo Maioli Candidato Consigliere Comunale M5S Pontedera	Paolo Maioli	607504139755723	Facebook	2	1	3166	1583	31	0
d115	2019-04-25	Jos D'Haese	PVDA	1397002987227704	Facebook	60	1	3140	250	212	0
d115	2019-04-25	Vote Bowbanks	Lawrence Alexander Breslin	432428737516677	Facebook	7	1	3139	0	360	0
d115	2019-04-25	Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	2	1	3124	625	14	1
d115	2019-04-25	Cllr Vincent Bailey & Cllr Leighton Rowlands	Vale of Glamorgan Conservatives 	1802752836609283	Facebook	1	1	3124	625	7	0
d115	2019-04-25	Bracknell Labour	the Bracknell Constituency and District Labour Party promoted by Mary Temperton on behalf of the Labour Party both at 35 Southwold, Bracknell, RG12 8XY.	1285470108157385	Facebook	3	1	3124	1125	52	0
d115	2019-04-25	Alsager Liberal Democrats	Congleton Constituency Liberal Democrats	1102064513149199	Facebook	4	1	3124	625	71	0
d115	2019-04-25	Marius Minzat		1147789798617576	Facebook	1	1	3124	625	1	0
d115	2019-04-25	Squirrels Antiques	Alan Harvey Stone	309405686175567	Facebook	1	1	3124	625	7	0
d115	2019-04-25	ENGIE		123875660969932	Facebook	1	1	3124	625	6	0
d115	2019-04-25	The Countryside Alliance	Countryside Alliance	116283685076903	Facebook	1	1	3124	1562	18	3
d115	2019-04-25	Eu, Cláudio		329597637158905	Facebook	2	1	3112	622	6	0
d115	2019-04-25	Ναι Μπορούμε	Ναι μπορούμε	238121513027605	Facebook	2	1	3111	722	8	0
d115	2019-04-25	County Councillor Peter Bedford - Markfield, Desford & Thornton Division	Peter Bedford of 10A Priory Walk, Hinckley LE10 1HU	1519131474804174	Facebook	4	1	3106	884	25	0
d115	2019-04-25	Evolvere		624608431059294	Facebook	6	1	3099	694	13	0
d115	2019-04-25	Milton Keynes Labour Party	MK Labour Party	195695973782654	Facebook	6	1	3071	1426	96	9
d115	2019-04-25	Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	3	1	3019	1210	39	0
d115	2019-04-25	Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	2	1	3007	851	12	0
d115	2019-04-25	Europees Parlement Nederland		270788920480	Facebook	2	1	2999	500	99	0
d115	2019-04-25	Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	2	1	2999	1200	39	0
d115	2019-04-25	Tom Bogman	Tom Bogman	329170017640552	Facebook	2	1	2999	1200	39	0
d115	2019-04-25	Βαγγέλης Σκούφας - Vaggelis Skoufas	Evaggelos Skoufas	166016547642685	Facebook	2	1	2999	1200	39	0
d115	2019-04-25	Darlington Labour	James Stephen Mcgill	222349315327056	Facebook	2	1	2999	1200	45	0
d115	2019-04-25	Councillor Tom Smith	Councillor Tom Smith	1999312353678979	Facebook	2	1	2999	500	114	0
d115	2019-04-25	Unbend	Unbend.pl	391420394938665	Facebook	2	1	2999	500	23	0
d115	2019-04-25	Ipswich Conservatives	Ipswich Conservatives	448590345155714	Facebook	2	1	2999	500	114	0
d115	2019-04-25	Durham Labour Left	Durham Labour Left	243574269369585	Facebook	2	1	2999	500	114	0
d115	2019-04-25	Jacob Mark	SF	69985338410	Facebook	3	1	2997	0	39	0
d115	2019-04-25	Gianluca Soluzioni Green	Gianluca Di Fazio	347976379124869	Facebook	3	1	2997	0	297	0
d115	2019-04-25	My Astley Bridge	Warren Lee Fox	1629979040584599	Facebook	3	1	2954	1090	48	0
d115	2019-04-25	FDP Ennepetal		408356325884227	Facebook	24	1	2949	610	92	0
d115	2019-04-25	Agrární demokratická strana - ADS		2178756145719927	Facebook	1	1	2941	588	2	1
d115	2019-04-25	Alliance for Choice	Alliance for Choice	683223451811783	Facebook	1	1	2941	588	6	0
d115	2019-04-25	Bio-S-TEAM		511720019019891	Facebook	1	1	2941	588	5	0
d115	2019-04-25	Councillor Jim Astill	Jim Astill	1435153740134826	Facebook	8	1	2929	707	66	0
d115	2019-04-25	Goldington Liberal Democrats	Bedford Liberal Democrats	169753760561644	Facebook	2	1	2916	583	66	0
d115	2019-04-25	Bündnis 90/Die Grünen Ingolstadt	Joachim Siebler	204451377322	Facebook	2	1	2916	583	57	0
d115	2019-04-25	Piotr Müller		267686749910602	Facebook	2	1	2916	583	13	0
d115	2019-04-25	VSStÖ Juridicum		331632570217876	Facebook	2	1	2916	1458	28	0
d115	2019-04-25	Grüne Jugend Mainz	Grüne Jugend Mainz	161818240525756	Facebook	2	1	2916	1083	41	0
d115	2019-04-25	Maximilian Krauss		590930261019192	Facebook	17	1	2866	594	85	0
d115	2019-04-25	Havant Liberal Democrats	Paul Gray	104499892929845	Facebook	6	1	2866	573	65	0
d115	2019-04-25	Ryan Hickling Lib Dem for Eastrop	Ryan James Hickling	274336609911872	Facebook	4	1	2865	533	84	0
d115	2019-04-25	Ralph Packet		2009966045768110	Facebook	4	1	2863	1295	32	0
d115	2019-04-25	IKEA		214176328634384	Facebook	2	1	2857	714	35	7
d115	2019-04-25	Ωρα Πατρών Θωϊδης Πολ		250818419169104	Facebook	2	1	2835	567	13	0
d115	2019-04-25	Cllr Jan Warwick	Winchester Conservative Association	1788887368101854	Facebook	4	1	2832	652	61	0
d115	2019-04-25	Jacob Jensen	Jacob Jensen	256754327854276	Facebook	3	1	2810	552	14	4
d115	2019-04-25	Egomotion	Sklenar Jan	342123489585393	Facebook	2	1	2784	357	5	0
d115	2019-04-25	Oldham and Saddleworth Conservatives	Oldham & Saddleworth Conservative Federation	1678200822436694	Facebook	9	1	2784	824	58	0
d115	2019-04-25	Brigitte Grouwels		478482175573284	Facebook	1	1	2777	555	5	0
d115	2019-04-25	Camden Liberal Democrats	Camden Liberal Democrats	348199775258128	Facebook	1	1	2777	555	6	0
d115	2019-04-25	c.s.a. Pacì Paciana		275996999185503	Facebook	1	1	2777	555	5	0
d115	2019-04-25	Poder & Negócios		782942372076491	Facebook	1	1	2777	555	5	0
d115	2019-04-25	GEYA   /  ГЕЯ  /		125015671491693	Facebook	1	1	2777	555	4	0
d115	2019-04-25	ΚΑΡΕΜ ΡΑΟΥΑ		1463305090471803	Facebook	1	1	2777	555	5	0
d115	2019-04-25	Oxfam Italia		150200761667597	Facebook	4	1	2776	1214	12	2
d115	2019-04-25	Westmorland and Lonsdale Liberal Democrats	P Trollope [Election Agent] on behalf of the Liberal Democrats	725151761019350	Facebook	5	1	2771	721	57	0
d115	2019-04-25	Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	3	1	2748	1237	28	0
d115	2019-04-25	Frank Franz		135950559786887	Facebook	3	1	2745	549	33	4
d115	2019-04-25	Vincze Loránt	Vincze Loránt	675042232534141	Facebook	4	1	2739	762	14	0
d115	2019-04-25	Redditch Conservatives	Redditch County Conservative Association	1060187174063146	Facebook	2	1	2737	547	11	0
d115	2019-04-25	Anna Wiśniewska	Ania Elżbieta Wiśniewska	1513966862036540	Facebook	4	1	2713	914	14	0
d115	2019-04-25	Tony Quinn for Roundhay	Tony Quinn	260671617799327	Facebook	5	1	2707	375	138	0
d115	2019-04-25	Arkè		975386139187034	Facebook	1	1	2702	1351	2	0
d115	2019-04-25	Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	4	1	2701	458	85	0
d115	2019-04-25	Councillor Bernadette Eckersley-Fallon	Westhoughton Liberal Democrats	428030057536999	Facebook	6	1	2701	994	44	0
d115	2019-04-25	Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	4	1	2700	665	12	0
d115	2019-04-25	CAF Mab Copagri		623562751374487	Facebook	3	1	2672	684	9	0
d115	2019-04-25	UNO-Flüchtlingshilfe		236934790401	Facebook	18	1	2670	476	52	4
d115	2019-04-25	Gong	Gong	135611546456409	Facebook	2	1	2666	1333	23	0
d115	2019-04-25	Bringing A Strong Voice for Barton, Watcombe and The Willows	Martin Robert Brook 	535453883615745	Facebook	2	1	2666	533	61	0
d115	2019-04-25	Stram Kurs		321741538368636	Facebook	9	1	2650	685	51	12
d115	2019-04-25	Trafford Labour	The Labour Party	116924368369455	Facebook	6	1	2646	472	86	0
d115	2019-04-25	Primes Energétiques 2019		1022379694635099	Facebook	3	1	2644	590	16	2
d115	2019-04-25	Centerpartiet Kalmar län	Centerpartiet Kalmar län	306226252825576	Facebook	1	1	2631	526	24	4
d115	2019-04-25	Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	1	1	2631	526	5	0
d115	2019-04-25	AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	1	1	2631	526	5	0
d115	2019-04-25	Assieme per Cambiare	Remo Zaminato	685647088140579	Facebook	1	1	2631	526	5	0
d115	2019-04-25	Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	1	1	2631	526	5	0
d115	2019-04-25	Wedding Pearls	Wedding Pearls	195529417241656	Facebook	1	1	2631	526	6	0
d115	2019-04-25	Kassai Dániel		718311241527566	Facebook	1	1	2631	526	1	0
d115	2019-04-25	John Peter Longstaff 4 Mayor	John Peter Longstaff	433061414106606	Facebook	1	1	2631	526	30	6
d115	2019-04-25	Matěj Trávníček		1674881296142473	Facebook	5	1	2631	1315	10	5
d115	2019-04-25	Student.be		198484016852536	Facebook	1	1	2631	526	5	0
d115	2019-04-25	Arialdo Giammusso		2034845436828619	Facebook	1	1	2631	526	4	0
d115	2019-04-25	Vecht en Veld		719918828143740	Facebook	1	1	2631	526	26	5
d115	2019-04-25	Grupa NEUCA		1015463015167840	Facebook	1	1	2631	526	6	1
d115	2019-04-25	Yrkesdörren		1047016558650888	Facebook	8	1	2631	675	24	6
d115	2019-04-25	Derby Labour Party	Derby Labour Party	812331435456726	Facebook	2	1	2624	1125	37	0
d115	2019-04-25	Alastair Majury for Dunblane & Bridge of Allan	Alastair Majury	756672681150932	Facebook	5	1	2618	888	53	0
d115	2019-04-25	Bologna Business School		32776988074	Facebook	3	1	2618	595	7	0
d115	2019-04-25	Fondation pour la Recherche Médicale		118343701536672	Facebook	31	1	2609	399	100	0
d115	2019-04-25	Reigate & Banstead Liberal Democrats	Reigate & Banstead Lib Dems	237743853338341	Facebook	2	1	2608	652	50	10
d115	2019-04-25	NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	2	1	2599	500	59	0
d115	2019-04-25	Toys Junior		521291808002746	Facebook	3	1	2588	892	38	0
d115	2019-04-25	It’s Our City	It's Our City	332341263921598	Facebook	29	1	2577	731	86	0
d115	2019-04-25	The Hersham Hub	The Hersham Hub	592424924196073	Facebook	5	1	2566	1079	71	0
d115	2019-04-25	Exponea		437489159794764	Facebook	64	1	2554	359	143	0
d115	2019-04-25	Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	2	1	2547	500	6	1
d115	2019-04-25	Clatterbridge Labour Party	The Labour Party	505200406631400	Facebook	7	1	2508	866	43	0
d115	2019-04-25	Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	1	1	2499	500	4	0
d115	2019-04-25	Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	1	1	2499	500	49	0
d115	2019-04-25	Signe Munk	Munk Signe	350242375125258	Facebook	1	1	2499	500	33	6
d115	2019-04-25	Cllr Mrs Fran Carpenter	Fran Carpenter	1696934723855624	Facebook	1	1	2499	500	57	0
d115	2019-04-25	Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	4	1	2499	500	49	0
d115	2019-04-25	Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	1	1	2499	500	11	0
d115	2019-04-25	David Bartas	Bartas David	896486153741991	Facebook	1	1	2499	500	9	1
d115	2019-04-25	Nova ljevica	Markovina Dragan	706769699498076	Facebook	3	1	2499	500	44	0
d115	2019-04-25	Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	1	1	2499	1250	22	0
d115	2019-04-25	Mihai Popescu	Mihai Popescu	314642105407665	Facebook	1	1	2499	500	49	0
d115	2019-04-25	DIE LINKE. NRW		150480805043795	Facebook	1	1	2499	1250	24	0
d115	2019-04-25	Freya Perdaens	Nieuw-Vlaamse Alliantie	1411253522462277	Facebook	1	1	2499	1250	24	0
d115	2019-04-25	Goda Bálint Zsolt	Goda Bálint Zsolt	639817539387522	Facebook	1	1	2499	500	1	0
d115	2019-04-25	Torsten Schack Pedersen	Pedersen Torsten Schack 	1378861979080037	Facebook	1	1	2499	500	33	6
d115	2019-04-25	DIE LINKE	DIE LINKE	47694585682	Facebook	1	1	2499	500	4	0
d115	2019-04-25	First News	First News 	183759769950	Facebook	1	1	2499	500	57	0
d115	2019-04-25	André Liebscher Stadtratskandidat	Andre Liebscher	347337865863173	Facebook	1	1	2499	500	49	0
d115	2019-04-25	Revive: The coalition for grouse moor reform	The League Against Cruel Sports	521212475007788	Facebook	1	1	2499	1250	28	0
d115	2019-04-25	Business for Scotland	Business for Scotland	430016723726801	Facebook	2	1	2499	500	57	0
d115	2019-04-25	Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	1	1	2499	500	11	0
d115	2019-04-25	Jan Seynhaeve	Vandendriessche Vincent Olivier J	1753517451373120	Facebook	1	1	2499	500	49	0
d115	2019-04-25	Centerpartiet i Luleå	Nykanen Arne Johan	492866930857	Facebook	1	1	2499	1250	23	11
d115	2019-04-25	Roberto Di Stefano	Roberto Di Stefano	264869596888019	Facebook	1	1	2499	500	49	0
d115	2019-04-25	Teknisk Landsforbund	Teknisk Landsforbund	122469085070	Facebook	1	1	2499	500	33	6
d115	2019-04-25	Δημήτρης Καψάλης - Υποψήφιος Δημοτικός Σύμβουλος	Dimitrios Kapsalis	576024002899277	Facebook	1	1	2499	1250	24	0
d115	2019-04-25	Luigi Sanfilippo	Luigi Sanfilippo	328086050667738	Facebook	1	1	2499	500	49	0
d115	2019-04-25	Michael Ludwig	SPÖ Wien	328018270709073	Facebook	1	1	2499	500	49	0
d115	2019-04-25	Marea Atlántica	Marea Atlántica	836117153066747	Facebook	1	1	2499	500	49	0
d115	2019-04-25	Δαριβέρη Ιωάννα	Galanisgas	649873868400170	Facebook	1	1	2499	500	49	0
d115	2019-04-25	Fabio Amendolara	Fabio Amendolara	122191987831675	Facebook	1	1	2499	500	49	0
d115	2019-04-25	Dr. Gyüre Csaba	Országgyűlés Hivatala Jobbik Frakció	1637701613185719	Facebook	1	1	2499	1250	7	3
d115	2019-04-25	Erdélyi Magyar Néppárt		177708185581280	Facebook	2	1	2499	500	10	0
d115	2019-04-25	Emmet McDonough-Brown	Emmet McDonough-Brown	1132342160225444	Facebook	1	1	2499	500	57	0
d115	2019-04-25	Winstanley Labour Party	Paul Kenny on behalf of Winstanley Labour Party	215662339171618	Facebook	1	1	2499	500	57	0
d115	2019-04-25	Stephen Lloyd MP	Stephen Lloyd MP	1632026600406302	Facebook	1	1	2499	500	57	0
d115	2019-04-25	Culverden ward LibDem team	James  Rands	139205233473341	Facebook	2	1	2499	1250	28	0
d115	2019-04-25	Enhedslisten Aalborg	Enhedslisten Aalborg	64344083041	Facebook	1	1	2499	500	33	6
d115	2019-04-25	Cllr Peter Martin	Councillor Peter Martin	204222656454929	Facebook	1	1	2499	1250	28	0
d115	2019-04-25	Condemi Assessoria		272214807015186	Facebook	1	1	2499	500	11	0
d115	2019-04-25	Damien Ollier 2020 - Deviens Optimiste	Damien Ollier	307554740104658	Facebook	1	1	2499	500	49	0
d115	2019-04-25	Radka Trylčová		388570561882834	Facebook	1	1	2499	1250	22	0
d115	2019-04-25	Sascha Krämer		633488110047025	Facebook	1	1	2499	500	49	0
d115	2019-04-25	Mirko Bisesti		225282271596496	Facebook	1	1	2499	1250	24	0
d115	2019-04-25	Diputació de Castelló		208507625842577	Facebook	1	1	2499	1250	24	0
d115	2019-04-25	Rachael Prendergast Spollen-PBP Stillorgan		470919710084918	Facebook	1	1	2499	1250	24	0
d115	2019-04-25	V4 Report		267474873666087	Facebook	1	1	2499	500	44	0
d115	2019-04-25	ETC Varuhuset		731388786971367	Facebook	1	1	2499	500	23	4
d115	2019-04-25	Krzysztof Czabański		1481758358818084	Facebook	1	1	2499	500	11	0
d115	2019-04-25	Ingo Wagner		272324306934483	Facebook	1	1	2499	1250	24	0
d115	2019-04-25	Svenska FN-förbundet		293679875824	Facebook	1	1	2499	1250	23	11
d115	2019-04-25	Nanosystem - Meno Pfas Più Salute		148587419076056	Facebook	1	1	2499	500	49	0
d115	2019-04-25	Vivi Carpiano		463583783784686	Facebook	1	1	2499	1250	24	0
d115	2019-04-25	Bündnis 90/Die Grünen Friedrichshain-Kreuzberg		112562615494117	Facebook	1	1	2499	1250	24	0
d115	2019-04-25	GRAD		677104066011996	Facebook	1	1	2499	500	49	0
d115	2019-04-25	Alexandra Udženija		280617905401953	Facebook	1	1	2499	1250	9	4
d115	2019-04-25	Belforte Obiettivo Comune		2137823876507934	Facebook	1	1	2499	500	4	0
d115	2019-04-25	Oliver Zander		1484714901741292	Facebook	1	1	2499	500	49	0
d115	2019-04-25	Századvég		268042136672212	Facebook	1	1	2499	500	7	1
d115	2019-04-25	H2O CLUB		532824840070636	Facebook	1	1	2499	500	49	0
d115	2019-04-25	Kirche im NDR		850743671661412	Facebook	1	1	2499	500	49	0
d115	2019-04-25	Cristian Bușoi		112332998808842	Facebook	1	1	2499	500	10	0
d115	2019-04-25	Dario Massi		2127473504179822	Facebook	1	1	2499	500	49	0
d115	2019-04-25	Φώτης Καρύδας - Fotis Karidas		1968012053421354	Facebook	1	1	2499	500	49	0
d115	2019-04-25	Hands on Veggies		158968251509151	Facebook	1	1	2499	500	49	0
d115	2019-04-25	Torrevieja Funciona		1805456189721025	Facebook	1	1	2499	500	49	0
d115	2019-04-25	PNL Botoșani		1565031267093821	Facebook	1	1	2499	500	10	0
d115	2019-04-25	Sophie De Wit	Nieuw-Vlaamse Alliantie	165796101293	Facebook	1	1	2499	500	4	0
d115	2019-04-25	Cornel Zainea		1238823992859020	Facebook	1	1	2499	500	10	0
d115	2019-04-25	Limerick Soviet 100		1805880396138210	Facebook	1	1	2499	1250	24	0
d115	2019-04-25	Angelo Bonelli		141260049255843	Facebook	2	1	2499	500	49	0
d115	2019-04-25	Jeanne Dillschneider	Jeanne Marie Aline Dillschneider 	305513923455528	Facebook	2	1	2499	500	49	0
d115	2019-04-25	SP Groningen		125382950819455	Facebook	1	1	2499	1250	24	0
d115	2019-04-25	Aliança Açores		361578891262274	Facebook	1	1	2499	1250	24	0
d115	2019-04-25	Kostas Agorastos - Κώστας Αγοραστός		147249298632945	Facebook	1	1	2499	1250	24	0
d115	2019-04-25	Deligreece GmbH		789955791387972	Facebook	2	1	2499	999	33	0
d115	2019-04-25	Avast Software		595506460492014	Facebook	1	1	2499	1250	22	0
d115	2019-04-25	Thanet Liberal Democrats	Angela Curwen on behalf of East Kent Coast and Thanet Liberal Democrats	1661739597387893	Facebook	4	1	2499	999	38	0
d115	2019-04-25	Un Cuore in Comune		578327089020929	Facebook	1	1	2499	1250	24	0
d115	2019-04-25	Μήττας Ηλίας Ελληνική Λύση - Υποψήφιος Βουλευτής Β Θεσ/νικης		480065562379485	Facebook	1	1	2499	1250	24	0
d115	2019-04-25	Lukáš Machala		1642957825977961	Facebook	1	1	2499	1250	24	0
d115	2019-04-25	Joseph Kaley	Joseph  Kaley	309050829703352	Facebook	1	1	2499	500	5	0
d115	2019-04-25	Minority SafePack		532492010145546	Facebook	1	1	2499	500	4	0
d115	2019-04-25	FaterSMART		2127876177452530	Facebook	1	1	2499	500	4	0
d115	2019-04-25	Uniper i Sverige		712230305617939	Facebook	6	1	2499	1100	18	6
d115	2019-04-25	REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	1	1	2499	500	4	0
d115	2019-04-25	Greyhound cafe		68799690218	Facebook	2	1	2499	500	1	0
d115	2019-04-25	CH Platan		208033592545834	Facebook	1	1	2499	500	5	1
d115	2019-04-25	Ocean Witness		1260352987396236	Facebook	1	1	2499	500	4	0
d115	2019-04-25	VIER VOETERS		110540418715	Facebook	9	1	2458	859	39	0
d115	2019-04-25	Nacht van de Vluchteling		1637965639787416	Facebook	41	1	2454	493	118	1
d115	2019-04-25	Özlem Alev Demirel		602487899802568	Facebook	4	1	2453	678	26	3
d115	2019-04-25	Feel Slovenia		144098725952	Facebook	12	1	2452	519	22	0
d115	2019-04-25	Littlehampton Conservatives	Littlehampton Conservatives	406875063117188	Facebook	3	1	2449	450	74	0
d115	2019-04-25	Aphra Brandreth	The Conservative Party	1208239832675737	Facebook	5	1	2447	83	242	0
d115	2019-04-25	StraWoman		160202707395110	Facebook	7	1	2433	591	10	0
d115	2019-04-25	Paolo Borchia	Paolo Borchia	577383699442272	Facebook	2	1	2428	476	28	4
d115	2019-04-25	Chris Vinson for Walmer	Christopher Anthony Vinson	2511292268888001	Facebook	2	1	2428	476	10	0
d115	2019-04-25	Mamen Sánchez		876437225721525	Facebook	7	1	2420	1039	16	2
d115	2019-04-25	Cradley Voting Bloc	Kevin Powis	425492444942149	Facebook	5	1	2416	483	55	0
d115	2019-04-25	skruuk.dk		1445766295463963	Facebook	4	1	2416	458	4	0
d115	2019-04-25	Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	2	1	2412	1206	21	1
d115	2019-04-25	Castle Politics Society	University College, Durham	576851966145032	Facebook	3	1	2392	825	53	0
d115	2019-04-25	yeniduzen		223172754383571	Facebook	2	1	2391	478	3	0
d115	2019-04-25	Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	1	1	2380	476	2	0
d115	2019-04-25	Hubertus Heil	Hubertus Heil	63215533503	Facebook	2	1	2380	476	47	0
d115	2019-04-25	Marco Tartari		355797865279557	Facebook	1	1	2380	476	4	0
d115	2019-04-25	H2OGuru		296537574313740	Facebook	1	1	2380	476	4	0
d115	2019-04-25	Grimsby and Cleethorpes UKIP	AN7HONY ALAN BLAKE	775913545855725	Facebook	1	1	2380	476	27	5
d115	2019-04-25	Sorghum ID		184950855405897	Facebook	1	1	2380	476	23	4
d115	2019-04-25	Evensol, evolución energética		435461023304166	Facebook	1	1	2380	476	23	4
d115	2019-04-25	New Church Of Christ		2092774617605722	Facebook	1	1	2380	476	2	0
d115	2019-04-25	innogy		1204092086289007	Facebook	8	1	2377	749	45	13
d115	2019-04-25	Avv.Pasquale Marotta		737752386436069	Facebook	2	1	2366	473	8	0
d115	2019-04-25	Anneleen Van Bossuyt		1375436739430055	Facebook	2	1	2325	465	4	0
d115	2019-04-25	crudelydrawn	crudelydrawn	222620808398959	Facebook	3	1	2320	161	232	0
d115	2019-04-25	Jane Dodds	the Liberal Democrats	133118437315368	Facebook	4	1	2292	1062	29	0
d115	2019-04-25	Juan Ponte		258846451737087	Facebook	2	1	2291	458	45	0
d115	2019-04-25	Ashton-in-Makerfield Labour Party	Nigel Dennis Ash	173680249989583	Facebook	2	1	2291	458	52	0
d115	2019-04-25	Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	4	1	2290	400	9	0
d115	2019-04-25	MoneyLens		206587553167219	Facebook	11	1	2290	490	31	2
d115	2019-04-25	Primagaz France		159713540726473	Facebook	2	1	2288	454	24	4
d115	2019-04-25	NATURSTROM AG		104962199534779	Facebook	2	1	2286	587	7	0
d115	2019-04-25	ROXY ANTWERP		175724632506647	Facebook	5	1	2285	628	14	0
d115	2019-04-25	Meribottles		670583893288419	Facebook	1	1	2272	454	4	0
d115	2019-04-25	Prospective Weymouth Town Councillor for Westham East - Alex Fuhrmann	Alex Paul William Fuhrmann	2074993699252189	Facebook	1	1	2272	454	5	0
d115	2019-04-25	Trieste Pro Patria		174135136104935	Facebook	1	1	2272	454	4	0
d115	2019-04-25	Fattoria del Latte Etico		191065141573397	Facebook	1	1	2272	454	4	0
d115	2019-04-25	Heather Hayward - Roman Ward	Heather Angela Hayward	424780354942936	Facebook	2	1	2270	535	7	0
d115	2019-04-25	BEN OTT		163651203666004	Facebook	2	1	2261	880	30	0
d115	2019-04-25	Mohammed Abdullah for Hareholme	Mohammed Abdullah	1577537702268946	Facebook	2	1	2260	452	17	3
d115	2019-04-25	TÊTU		9217671290	Facebook	4	1	2255	444	30	3
d115	2019-04-25	Passaggio al Bosco Edizioni		1942760395965996	Facebook	6	1	2254	690	18	0
d115	2019-04-25	Worthing West Constituency Labour Party	Dr Rachel Keys	278599218981694	Facebook	2	1	2249	450	51	0
d115	2019-04-25	Lancaster Green Councillors	Lancaster Green Councillors	482280301926914	Facebook	2	1	2249	450	51	0
d115	2019-04-25	Solar Express KFT		721976974593091	Facebook	4	1	2236	440	6	1
d115	2019-04-25	Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	4	1	2232	833	72	0
d115	2019-04-25	Roar LK		233977750310900	Facebook	2	1	2222	555	6	0
d115	2019-04-25	Aquanet SA		137679446248389	Facebook	1	1	2222	1111	2	0
d115	2019-04-25	Genus Bononiae. Musei nella Città		128673387160084	Facebook	2	1	2217	434	8	0
d115	2019-04-25	Team Sherrards	Welwyn Hatfield Liberal Democrats	727981217559198	Facebook	5	1	2203	401	68	0
d115	2019-04-25	Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	3	1	2199	400	29	5
d115	2019-04-25	Bjorn Formosa		489925237846658	Facebook	2	1	2199	440	7	0
