day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d127	2019-05-07	MR Koekelberg soutien à Lucas Ducarme et Philippe Pivin	Lucas Denis E Ducarme	1706672722902391	Facebook	1	1	7142	1428	71	14
d127	2019-05-07	Turun kaupunki - Åbo stad - City of Turku	Turun kaupunki - Åbo stad - City of Turku	111390105539312	Facebook	1	1	7142	1428	14	0
d127	2019-05-07	Humanity in Action Germany	Humanity in Action Germany	593043957430745	Facebook	1	1	7142	1428	71	14
d127	2019-05-07	Populares Cortegana	Javier Aparicio	916451548365332	Facebook	1	1	7142	1428	14	0
d127	2019-05-07	Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	4	1	7132	1375	100	12
d127	2019-05-07	Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	4	1	7122	1697	132	0
d127	2019-05-07	Porozumienie		205729959589595	Facebook	2	1	7121	3424	9	1
d127	2019-05-07	AfD Ransbach-Baumbach		429211420985924	Facebook	3	1	7037	1407	27	0
d127	2019-05-07	Ελένη Τέτου	Stavros Karypidis	2260197024192013	Facebook	4	1	6999	2750	94	0
d127	2019-05-07	Centrosinistra per Sinalunga con Edo Zacchei Sindaco	Partito Democratico Siena	629810123784822	Facebook	9	1	6998	1333	165	0
d127	2019-05-07	William Wragg MP	The Conservative Party	475793402492671	Facebook	7	1	6993	0	801	0
d127	2019-05-07	Mark Lancaster MP	The Conservative Party	298398717018170	Facebook	7	1	6993	0	801	0
d127	2019-05-07	Alok Sharma	The Conservative Party	180021685374062	Facebook	7	1	6993	0	801	0
d127	2019-05-07	CDU Kreisverband Bad Dürkheim	CDU Kreisverband Bad Dürkheim	408203896670867	Facebook	23	1	6973	1195	217	0
d127	2019-05-07	Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	10	1	6941	1388	98	0
d127	2019-05-07	Thomas Drozda	SPÖ	665544580263664	Facebook	4	1	6936	3387	71	0
d127	2019-05-07	VoteEuropa Deutschland	Verena Katharina Riedmiller	628787484249066	Facebook	2	1	6874	1375	74	12
d127	2019-05-07	Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	4	1	6845	1969	15	3
d127	2019-05-07	GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	3	1	6831	2166	161	0
d127	2019-05-07	Alessandra Nardini	Alessandra Nardini	1393257504323165	Facebook	2	1	6805	1736	67	11
d127	2019-05-07	Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	4	1	6792	2858	36	7
d127	2019-05-07	Simple Feast		571176036346620	Facebook	18	1	6780	1450	78	11
d127	2019-05-07	ADP		6914363428	Facebook	14	1	6768	1599	111	19
d127	2019-05-07	Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	6	1	6748	1916	181	0
d127	2019-05-07	N-VA Kontich-Waarloos	N-VA Kontich-Waarloos	238162356301946	Facebook	1	1	6666	3333	33	6
d127	2019-05-07	Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	2	1	6665	2833	55	11
d127	2019-05-07	Βαγγέλης Σκούφας - Vaggelis Skoufas	Evaggelos Skoufas	166016547642685	Facebook	3	1	6665	1333	132	0
d127	2019-05-07	CDU Sindelfingen	MAKIMI	560032207402010	Facebook	14	1	6665	1888	154	0
d127	2019-05-07	Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	11	1	6635	2345	124	0
d127	2019-05-07	Alfonso Pisicchio	Natale Pisicchio	644803135590917	Facebook	5	1	6618	1273	87	0
d127	2019-05-07	Henrik Wickström	Wickström 2019	448116415229902	Facebook	13	1	6579	1912	166	0
d127	2019-05-07	Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	2	1	6545	1909	65	9
d127	2019-05-07	FDP Hamburg	FDP Hamburg	189184071108491	Facebook	15	1	6525	1558	184	0
d127	2019-05-07	FWG Bad Neuenahr-Ahrweiler e. V.	Robert Eckert	1115896348592202	Facebook	4	1	6511	2105	69	6
d127	2019-05-07	Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	13	1	6507	1574	156	0
d127	2019-05-07	Karin Karlsbro - Liberalerna.		559163754139097	Facebook	2	1	6499	1250	69	13
d127	2019-05-07	Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	105	1	6422	424	83	4
d127	2019-05-07	Wild Trails - Tours, Courses, Expeditions	Africa Wild Trails Ltd	183897415024300	Facebook	2	1	6374	1250	28	0
d127	2019-05-07	Βασίλειος Μπαλάφας	Μπαλαφας Βασιλειος	479750402130613	Facebook	2	1	6374	1250	24	0
d127	2019-05-07	Mike Hookem MEP	Mike Hookem MEP	628368003989904	Facebook	3	1	6363	1818	31	0
d127	2019-05-07	Željana Zovko		1203134436474667	Facebook	4	1	6363	1545	32	0
d127	2019-05-07	Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	2	1	6316	1250	17	8
d127	2019-05-07	Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	4	1	6309	2675	15	0
d127	2019-05-07	Jacob Jensen	Jacob Jensen	256754327854276	Facebook	9	1	6264	1214	52	11
d127	2019-05-07	Benny Engelbrecht		270431402967189	Facebook	1	1	6249	1250	16	8
d127	2019-05-07	Bündnis 90/Die Grünen Darmstadt		564616706926430	Facebook	1	1	6249	1250	12	0
d127	2019-05-07	Save the Children Italia		46590675335	Facebook	1	1	6249	1250	62	12
d127	2019-05-07	Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	2	1	6249	2750	74	0
d127	2019-05-07	USR Zalău	 Zoltan Takacs	260094808237890	Facebook	1	1	6249	1250	13	2
d127	2019-05-07	USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	1	1	6249	1250	13	2
d127	2019-05-07	Martin Šmilňák	KDH	279200712281963	Facebook	1	1	6249	1250	62	12
d127	2019-05-07	Rivivere Borgo con Sunil Pellanda Sindaco	Sunil Pellanda	592540437929912	Facebook	1	1	6249	1250	12	0
d127	2019-05-07	CDU Region Stuttgart	CDU Region Stuttgart	1512459202315535	Facebook	1	1	6249	1250	62	12
d127	2019-05-07	Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	1	1	6249	1250	11	0
d127	2019-05-07	N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	1	1	6249	1250	62	12
d127	2019-05-07	Kvinna till Kvinna		153028052500	Facebook	1	1	6249	1250	5	1
d127	2019-05-07	Niklas Nienaß		2280286458870451	Facebook	1	1	6249	1250	12	0
d127	2019-05-07	The City of Edinburgh Council	The City of Edinburgh Council	124181887611335	Facebook	1	1	6249	1250	72	14
d127	2019-05-07	Partido por la Igualdad Real		1981091215462211	Facebook	1	1	6249	1250	62	12
d127	2019-05-07	Polski Biznes w UK	Krzysztof Kawulak	983420921675233	Facebook	1	1	6249	1250	14	0
d127	2019-05-07	Scimenes - D'Antuono Candidati Consiglieri Comunali		453308502080164	Facebook	1	1	6249	1250	12	0
d127	2019-05-07	Brexit - Time to choose a direction	Iain Macdonald	320338001965330	Facebook	1	1	6249	1250	14	0
d127	2019-05-07	Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		387601332029624	Facebook	1	1	6249	1250	12	0
d127	2019-05-07	Méline Rovillard	Rovillard Méline Christianne G	174537099930913	Facebook	1	1	6249	1250	62	12
d127	2019-05-07	Αντιγόνη Παπαδοπούλου - Η φωνή του ενεργού πολίτη		243308565736627	Facebook	1	1	6249	1250	12	0
d127	2019-05-07	Newcastle Helix	Newcastle Helix	1688486871233759	Facebook	1	1	6249	1250	72	14
d127	2019-05-07	AJ Produkter		114041428660349	Facebook	1	1	6249	1250	5	1
d127	2019-05-07	Olivier Henry		301228727222198	Facebook	1	1	6249	1250	12	0
d127	2019-05-07	Sverigedemokraterna Eskilstuna		161935043870264	Facebook	1	1	6249	1250	57	11
d127	2019-05-07	Peter De Roover		1661453500556261	Facebook	1	1	6249	1250	12	0
d127	2019-05-07	Magyar Munkáspárt	Magyar Munkáspárt	447556782025193	Facebook	1	1	6249	1250	3	1
d127	2019-05-07	Tiziana Mossa	Pepe Giuseppe	334128537453954	Facebook	1	1	6249	1250	12	0
d127	2019-05-07	Sophie Wilmès		494853240530488	Facebook	1	1	6249	1250	12	0
d127	2019-05-07	Καραμάνης Κων/νου Νικόλαος	Καροππι Χρηστος	2310119985913274	Facebook	1	1	6249	1250	12	0
d127	2019-05-07	Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	1	1	6249	1250	12	0
d127	2019-05-07	Liesbeth Homans	Nieuw-Vlaamse Alliantie	269377643529899	Facebook	1	1	6249	1250	12	0
d127	2019-05-07	Alessandro Cantù Sindaco di Stradella	Alessandro Cantu	281878469418917	Facebook	1	1	6249	1250	62	12
d127	2019-05-07	Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	1	1	6249	1250	12	0
d127	2019-05-07	Fratelli d'Italia - Vicenza	Fratelli d'Italia Vicenza	297057410397333	Facebook	1	1	6249	1250	12	0
d127	2019-05-07	The Radical Read Project	Russell Miller	354921008027232	Facebook	1	1	6249	1250	14	0
d127	2019-05-07	Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	1	1	6249	1250	62	12
d127	2019-05-07	Insintonia		1086495364807404	Facebook	1	1	6249	1250	12	0
d127	2019-05-07	Bing Bunny	Acamar Films	592801747408318	Facebook	1	1	6249	1250	72	14
d127	2019-05-07	Junge Union Bayern		247611245841	Facebook	1	1	6249	1250	62	12
d127	2019-05-07	Roman Giertych - strona oficjalna		215392231834473	Facebook	1	1	6249	1250	11	0
d127	2019-05-07	Bruno Vitorino		396563611144038	Facebook	1	1	6249	1250	12	0
d127	2019-05-07	Auslandsgruppe Europa der FDP		1698130847081167	Facebook	1	1	6249	1250	12	0
d127	2019-05-07	Pavol Jusko - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	334304743865066	Facebook	1	1	6249	1250	12	0
d127	2019-05-07	VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	1	1	6249	1250	62	12
d127	2019-05-07	Henrik Sass Larsen	Socialdemokratiet	530069377053107	Facebook	4	1	6248	1250	83	16
d127	2019-05-07	Neville Seed MEP	Neville Seed	2667430016617421	Facebook	4	1	6214	1370	76	13
d127	2019-05-07	Michael Raml	FPÖ Linz	1499759610320321	Facebook	15	1	6191	1374	92	5
d127	2019-05-07	Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	3	1	6165	1833	82	24
d127	2019-05-07	Hedvig Vestergaard	Vestergaard Hedvig	193445758264942	Facebook	4	1	6165	1166	82	15
d127	2019-05-07	BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	38	1	6136	1138	247	0
d127	2019-05-07	CD&V Brussel	CD&V Brussel	650865328369779	Facebook	7	1	6131	1816	75	0
d127	2019-05-07	Antonio Ilardi Europee 2019	IPSEsrl	440292480068133	Facebook	6	1	6125	1192	45	0
d127	2019-05-07	Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	9	1	6118	1740	188	0
d127	2019-05-07	Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	2	1	6110	1222	22	0
d127	2019-05-07	Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	5	1	6059	2757	76	35
d127	2019-05-07	Christian Leysen	Christian Leysen	403864600161608	Facebook	2	1	5998	1000	198	0
d127	2019-05-07	Jesper Petersen	Jesper Petersen	287814831337164	Facebook	5	1	5997	1000	144	35
d127	2019-05-07	Robin Walker MP	The Conservative Party	1451563805111255	Facebook	6	1	5994	0	687	0
d127	2019-05-07	Isobel Grant	The Conservative Party	680608788701284	Facebook	6	1	5994	0	687	0
d127	2019-05-07	Chloe Smith MP	The Conservative Party	1509476925970053	Facebook	6	1	5994	0	687	0
d127	2019-05-07	Tiscali		184227348258332	Facebook	3	1	5991	2912	34	14
d127	2019-05-07	Gustav Hemming	Centerpartiet	722853564439941	Facebook	2	1	5973	1623	55	15
d127	2019-05-07	Bożena Lisowska	Paweł Galewski	1164052730286958	Facebook	4	1	5951	1726	19	2
d127	2019-05-07	sp.a Gent	sp.a Gent	145214795544742	Facebook	3	1	5940	1088	128	5
d127	2019-05-07	Apponyiho Juniáles	Praženec Mário	674126552985463	Facebook	6	1	5916	1183	57	0
d127	2019-05-07	La Sinistra	La Sinistra	521547767869158	Facebook	9	1	5878	1226	205	0
d127	2019-05-07	Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	2	1	5832	2166	82	0
d127	2019-05-07	Αργύρης Ντινόπουλος	Argyrios Ntinopoulos	1842193576012736	Facebook	3	1	5832	2166	82	0
d127	2019-05-07	Tibor Jančula		722655554755578	Facebook	2	1	5832	2916	57	0
d127	2019-05-07	Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	8	1	5818	1293	94	3
d127	2019-05-07	Micha Heitkamp		198425127523206	Facebook	6	1	5811	1129	128	0
d127	2019-05-07	Ruža Tomašić		1434305366791182	Facebook	2	1	5795	1159	30	0
d127	2019-05-07	Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	2	1	5769	2307	11	2
d127	2019-05-07	LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	5	1	5766	1653	97	0
d127	2019-05-07	Liste Teilhabe und Inklusion	Liste Teilhabe und Inklusion	788622944854002	Facebook	16	1	5729	1218	184	0
d127	2019-05-07	CDU Haßloch	CDU Ortsverband Haßloch	1418966561649695	Facebook	3	1	5714	1357	61	9
d127	2019-05-07	Alberto Giurioli	Alberto Giurioli	323027087712221	Facebook	2	1	5713	1142	130	0
d127	2019-05-07	Piraten Lëtzebuerg		183148710560	Facebook	4	1	5711	1075	58	0
d127	2019-05-07	Touche pas à ma planète		2174582836142717	Facebook	58	1	5692	932	230	2
d127	2019-05-07	Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	12	1	5683	1058	166	0
d127	2019-05-07	NEOS Wien	NEOS Wien	580791221952500	Facebook	2	1	5665	1333	105	0
d127	2019-05-07	Liam van der Spek	Van Der Spek Liam Nathaniel	863877230431078	Facebook	4	1	5665	1033	151	0
d127	2019-05-07	Anneleen Van Bossuyt		1375436739430055	Facebook	3	1	5658	1131	37	6
d127	2019-05-07	Ζωή Ρούσσου		244182742347802	Facebook	2	1	5655	1111	20	0
d127	2019-05-07	AfD Fraktion Darmstadt	AfD-Darmstadt-Fraktion	1287910941236600	Facebook	9	1	5622	1124	111	0
d127	2019-05-07	Jamie Smart	Clarity Academy Ltd	48465776527	Facebook	2	1	5597	2798	39	5
d127	2019-05-07	Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	8	1	5578	1544	60	11
d127	2019-05-07	Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	1	1	5555	1111	55	11
d127	2019-05-07	Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	1	1	5555	1111	12	2
d127	2019-05-07	Più Europa Centro Marche	Mauro Iacoponi	493299597821737	Facebook	1	1	5555	1111	11	0
d127	2019-05-07	Davide Bordoni		620239501415401	Facebook	1	1	5555	1111	11	0
d127	2019-05-07	Trasek ry	Trasek ry	384673691545854	Facebook	1	1	5555	1111	55	11
d127	2019-05-07	Erinnern&handeln	erinnern&handeln	299280120995994	Facebook	1	1	5555	1111	55	11
d127	2019-05-07	Bill The Dog	Ange Pierre-Marie Biamba	953137164851310	Facebook	1	1	5555	1111	11	0
d127	2019-05-07	Molly Chiusolo		1019047621628748	Facebook	1	1	5555	1111	11	0
d127	2019-05-07	Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	1	1	5555	2222	11	5
d127	2019-05-07	Chroniques Du Golfe		2196850910357980	Facebook	16	1	5547	1188	32	0
d127	2019-05-07	Ultra Premium Direct		241324402728111	Facebook	10	1	5540	1756	51	13
d127	2019-05-07	Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	2	1	5512	1602	27	0
d127	2019-05-07	NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	3	1	5498	1000	148	0
d127	2019-05-07	François Lamy - MR	François Jacques A. Lamy	1070950206436656	Facebook	3	1	5498	1000	148	0
d127	2019-05-07	Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	3	1	5491	2746	36	7
d127	2019-05-07	Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	2	1	5454	1363	18	0
d127	2019-05-07	Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	8	1	5437	1376	39	0
d127	2019-05-07	Luciano D'Alfonso	Luciano D'Alfonso	250369701810297	Facebook	3	1	5415	1083	107	0
d127	2019-05-07	Vänsterpartiet Sundbyberg	Vänsterpartiet Sundbyberg	1592860820974499	Facebook	9	1	5413	650	59	8
d127	2019-05-07	Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	6	1	5398	1600	118	0
d127	2019-05-07	Nadia Sgro	Nadia Sgro	276613263243127	Facebook	2	1	5378	1325	17	0
d127	2019-05-07	Europa Civitas		1797353480593157	Facebook	3	1	5350	2610	29	4
d127	2019-05-07	Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	2	1	5332	2500	82	0
d127	2019-05-07	Daniela Holzinger-Vogtenhuber	NR KLUB JETZT	510291985696801	Facebook	3	1	5285	1571	24	0
d127	2019-05-07	Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	1	1	5263	2631	26	5
d127	2019-05-07	Mouvement Européen-France		335173974498	Facebook	1	1	5263	2631	26	5
d127	2019-05-07	Sofia Sakorafa	Sofia Sakorafa	211831995597479	Facebook	2	1	5259	1051	23	0
d127	2019-05-07	Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	2	1	5237	1047	35	0
d127	2019-05-07	Jesús Santos	Unidas Podemos	1262476947185382	Facebook	11	1	5220	1583	162	0
d127	2019-05-07	Fraternité générale		1150185098382760	Facebook	4	1	5187	2559	34	4
d127	2019-05-07	SPD-Unterbezirk Landkreis Harburg	SPD-Landkreis Harburg	131320197513529	Facebook	4	1	5178	2589	51	0
d127	2019-05-07	Andrés Villena	Andres Villena Oliver 	1652106831732050	Facebook	2	1	5170	1034	21	0
d127	2019-05-07	John Riley working hard for Moorview	John Christdpher Riley	276426406054283	Facebook	2	1	5170	1221	17	0
d127	2019-05-07	VSStÖ Innsbruck - Verband Sozialistischer StudentInnen Sektion Innsbruck	Sophia Maria Amprosi 	154146876422	Facebook	4	1	5158	2115	66	0
d127	2019-05-07	PNL Giurgiu		238161130013060	Facebook	3	1	5141	1000	23	0
d127	2019-05-07	Μίλτος Χατζηγιαννάκης - Miltos Chatzigiannakis	Virality	1561417253893662	Facebook	2	1	5131	1026	10	0
d127	2019-05-07	Luciano Pizzoni Sindaco	Luciano Pizzoni Sindaco	2408453165855171	Facebook	4	1	5115	1958	84	0
d127	2019-05-07	Πειραιάς - Piraeus		142474499995	Facebook	2	1	5106	2112	5	0
d127	2019-05-07	Cllr Nesil Caliskan - Leader of Enfield Council		346836899497254	Facebook	2	1	5099	1000	22	0
d127	2019-05-07	CristianoBubuCappellari	Cristiano Cappellari 	155697555152756	Facebook	3	1	5090	2500	58	0
d127	2019-05-07	Emma Wiesner		653072158104424	Facebook	8	1	5081	916	88	31
d127	2019-05-07	Idoia Villanueva Ruiz	Idoia Villanueva Ruiz	1677528669232087	Facebook	4	1	5055	1161	17	0
d127	2019-05-07	CDU Brohltal	CDU Brohltal	956080184452111	Facebook	22	1	5032	545	282	0
d127	2019-05-07	Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	6	1	5011	1241	119	0
d127	2019-05-07	Carly Bailey	Bailey Carly	1761504887466495	Facebook	6	1	5005	1851	80	0
d127	2019-05-07	Mirosława Nykiel Posłanka na Sejm RP	Adam Jan Kądziela	150873051654314	Facebook	1	1	4999	1000	116	23
d127	2019-05-07	Ζωγράφου Ώρα για δουλειά	Vasilis Thodas	618521531881415	Facebook	1	1	4999	1000	99	0
d127	2019-05-07	Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	2	1	4999	1000	99	0
d127	2019-05-07	Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	2	1	4999	1000	46	9
d127	2019-05-07	Μάκης Βορίδης	Μάκης Βορίδης	179792428724871	Facebook	1	1	4999	2500	49	0
d127	2019-05-07	Leo Bollettini candidato LEGA elezioni Europee		491740718027939	Facebook	1	1	4999	2500	49	0
d127	2019-05-07	Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	1	1	4999	2500	49	0
d127	2019-05-07	Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	4	1	4999	1000	99	0
d127	2019-05-07	Junge Union Mannheim	Junge Union Mannheim	403423809690190	Facebook	1	1	4999	1000	99	0
d127	2019-05-07	Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	1	1	4999	2500	49	0
d127	2019-05-07	Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	2	1	4999	1000	66	13
d127	2019-05-07	Michal Považan - kandidát do Európskeho parlamentu za KDH		1183320988494283	Facebook	2	1	4999	1000	99	0
d127	2019-05-07	Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	2	1	4999	1999	66	0
d127	2019-05-07	Branislav Škripek		498701220263973	Facebook	2	1	4999	2500	49	0
d127	2019-05-07	PNL IASI	PNL IASI	185088338177066	Facebook	1	1	4999	2500	10	0
d127	2019-05-07	Gianluca Soluzioni Green	Gianluca Di Fazio	347976379124869	Facebook	1	1	4999	1000	99	0
d127	2019-05-07	Moreno Agolli Sindaco	Moreno Agolli	506148632834851	Facebook	1	1	4999	1000	99	0
d127	2019-05-07	Mercedes Bresso	Mercedes Bresso	50939187984	Facebook	1	1	4999	2500	49	0
d127	2019-05-07	Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	1	1	4999	1000	49	10
d127	2019-05-07	USR Prahova	USR Prahova	1385405838141456	Facebook	1	1	4999	2500	10	0
d127	2019-05-07	Unison East Midlands	UNISON Campaign Fund	1596892363866504	Facebook	1	1	4999	1000	57	11
d127	2019-05-07	Scots For Leave	Scots for Leave	781591985301624	Facebook	1	1	4999	2500	57	0
d127	2019-05-07	tomanifesto.gr	Pavlos Pavlidis	1083717278496452	Facebook	1	1	4999	1000	99	0
d127	2019-05-07	HK/Privat	HK/Privat	56810821434	Facebook	2	1	4999	1000	18	7
d127	2019-05-07	Veronika Jankovičová	KDH	824505524591619	Facebook	2	1	4999	1999	66	0
d127	2019-05-07	WHAX	Daniel Paul Smith	1680106495589642	Facebook	2	1	4999	1750	85	0
d127	2019-05-07	GroovyGenie	Christos Katramados	362125117730812	Facebook	2	1	4999	1000	99	0
d127	2019-05-07	Dömötör Csaba		509418276084719	Facebook	1	1	4999	2500	44	0
d127	2019-05-07	Jobbik Pécs	Jobbik  Magyarországért Mozgalom	176397072377393	Facebook	2	1	4999	1999	10	2
d127	2019-05-07	Tomio Okamura - SPD		179497582061065	Facebook	2	1	4999	1000	19	3
d127	2019-05-07	Θανάσης Θεοχαρόπουλος	Θανάσης Θεοχαρόπουλος	1928360394080483	Facebook	2	1	4999	1000	99	0
d127	2019-05-07	Partidul Național Liberal Gorj		390641151143176	Facebook	1	1	4999	2500	10	0
d127	2019-05-07	Cesta vlakem	Berg Michal	201708513571536	Facebook	2	1	4999	1000	11	1
d127	2019-05-07	Parents for Future Germany	Matthias Dominik Dörrie	574804479653735	Facebook	1	1	4999	2500	49	0
d127	2019-05-07	Care4Calais	Care4Calais	1046117708754519	Facebook	1	1	4999	2500	57	0
d127	2019-05-07	Dr. Steinmetz Ádám	Országgyűlés Hivatala Jobbik Frakció	909857259153313	Facebook	1	1	4999	2500	15	7
d127	2019-05-07	Έφη Μπάσδρα - Effie Basdra	Efthymia Basdra	1017552598412407	Facebook	1	1	4999	2500	49	0
d127	2019-05-07	Erik Miltiadis Edman		918665584992305	Facebook	1	1	4999	1000	9	0
d127	2019-05-07	Matt Hancock	West Suffolk Conservative Association	522930704494653	Facebook	1	1	4999	1000	11	0
d127	2019-05-07	Arcigay Genova		617325368342701	Facebook	1	1	4999	1000	9	0
d127	2019-05-07	Alliance Party of Northern Ireland	The Alliance Party	10642639740	Facebook	1	1	4999	1000	57	11
d127	2019-05-07	Renato Soru		15498004972	Facebook	1	1	4999	1000	9	0
d127	2019-05-07	Tobias Hans	CDU Saar	54497594909	Facebook	1	1	4999	1000	9	0
d127	2019-05-07	Anna Mastromarino	Fondazione Benvenuti in Italia	450271339080113	Facebook	1	1	4999	2500	24	5
d127	2019-05-07	Kim Alloo	Alloo Kim	2165082146846340	Facebook	3	1	4998	900	118	4
d127	2019-05-07	Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	7	1	4986	957	16	1
d127	2019-05-07	Varese Pride	Arcigay Varese	523268051186707	Facebook	4	1	4986	997	21	0
d127	2019-05-07	The Week Junior		799576543492660	Facebook	15	1	4970	2190	29	3
d127	2019-05-07	Passaggio al Bosco Edizioni		1942760395965996	Facebook	6	1	4952	1206	23	0
d127	2019-05-07	KDNP és Frakciója		230385242742	Facebook	4	1	4940	988	5	1
d127	2019-05-07	ARTE in italiano		1820709954654528	Facebook	4	1	4921	2409	14	2
d127	2019-05-07	I Love EU	Terence Brotheridge	396013737832767	Facebook	8	1	4893	978	112	0
d127	2019-05-07	LiSL Deutschland	Michael Kauch	223782884301813	Facebook	3	1	4832	1500	102	0
d127	2019-05-07	Søren Valgreen Knudsen - Folketingskandidat	Knudsen Soren Valgreen	1727075740642843	Facebook	9	1	4827	1485	171	33
d127	2019-05-07	Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	9	1	4812	902	119	0
d127	2019-05-07	Jeroen Janssen - kandidaat Europarlementariër	Van Oosterbosch Benjamin	921841297985499	Facebook	2	1	4761	1380	20	0
d127	2019-05-07	Ξηρομερίτης Θ. Μάριος - Υποψήφιος Δημ. Σύμβουλος με την  Ρένα Καραλαριώτου		1221037778056266	Facebook	1	1	4761	2380	23	4
d127	2019-05-07	Igaxes		140361369318004	Facebook	1	1	4761	2380	11	2
d127	2019-05-07	Electrolux Hrvatska		1229501663771543	Facebook	2	1	4750	2375	3	0
d127	2019-05-07	Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	6	1	4732	866	25	2
d127	2019-05-07	Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	2	1	4658	931	46	9
d127	2019-05-07	Climate-KIC		403370709744295	Facebook	1	1	4651	2325	13	2
d127	2019-05-07	AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	1	1	4651	2325	11	2
d127	2019-05-07	Centerkvinnorna	Lek Ingrid Magdalena	265585313460256	Facebook	4	1	4641	928	49	13
d127	2019-05-07	CDS - PP Sesimbra	João António Anacleto Casaca 	354961308231340	Facebook	2	1	4636	909	18	0
