day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d131	2019-05-11	CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	2	1	12499	4999	83	16
d131	2019-05-11	Talking Europe		316028505828375	Facebook	2	1	12499	4999	49	8
d131	2019-05-11	Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	2	1	12498	5500	148	0
d131	2019-05-11	Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	6	1	12498	5000	165	0
d131	2019-05-11	Covestro		150793518281117	Facebook	5	1	12454	6211	66	21
d131	2019-05-11	Miriam Dalli	Miriam Dalli	277980849002904	Facebook	7	1	12248	5083	179	0
d131	2019-05-11	Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	6	1	12217	2910	168	33
d131	2019-05-11	FDP Bremen	FDP Bremen	152934608113175	Facebook	14	1	12166	3197	220	7
d131	2019-05-11	Paola Natalicchio	Gianluca Martone	258195327693994	Facebook	3	1	12141	2428	113	0
d131	2019-05-11	Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	9	1	12091	1000	107	0
d131	2019-05-11	Erik Tomáš	Erik Tomáš	256241975019809	Facebook	4	1	12082	3166	103	0
d131	2019-05-11	Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	7	1	12009	2471	52	2
d131	2019-05-11	Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	2	1	11999	3000	39	0
d131	2019-05-11	Animal Amnesty	Animal Amnesty	443428169034090	Facebook	2	1	11999	3000	39	0
d131	2019-05-11	Portal Poznan.pl	Portal Poznan.pl	491439407560076	Facebook	2	1	11999	3000	46	9
d131	2019-05-11	Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	7	1	11998	5400	138	0
d131	2019-05-11	Percorso Comune - Lista Civica Borgo Valbelluna	Percorso Comune	1486831954785890	Facebook	8	1	11997	2400	237	0
d131	2019-05-11	Chris Müller-von Wrycz Rekowski	Chris Müller-von Wrycz Rekowski	1929242084072487	Facebook	24	1	11995	1800	475	0
d131	2019-05-11	Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	2	1	11904	4880	13	0
d131	2019-05-11	Tomasz Frankowski	KWW Koalicja Europejska PO PSL SLD .N Zieloni	2273340699395517	Facebook	3	1	11808	2333	34	4
d131	2019-05-11	Marco Mes - Candidato M5S Europa	Marco Mesmaeker	328031081240402	Facebook	2	1	11805	2361	67	11
d131	2019-05-11	Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	3	1	11777	5888	42	7
d131	2019-05-11	Signe Munk	Munk Signe	350242375125258	Facebook	2	1	11666	2333	156	31
d131	2019-05-11	Marco Racca	Marco Racca	1568071770119902	Facebook	2	1	11666	3333	49	0
d131	2019-05-11	Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	2	1	11666	2333	52	0
d131	2019-05-11	Vlaams Belang Bilzen	Vlaams Belang	1796765513978532	Facebook	2	1	11666	2333	52	0
d131	2019-05-11	Wirtschaftskammer		125946327466544	Facebook	3	1	11665	5833	115	0
d131	2019-05-11	Elena Gentile	Elena Gentile	1426435657576038	Facebook	3	1	11665	4333	75	0
d131	2019-05-11	Centerkvinnorna	Lek Ingrid Magdalena	265585313460256	Facebook	6	1	11641	2295	114	26
d131	2019-05-11	Misfancy	Francesca Antonucci	1335596166495083	Facebook	3	1	11612	2322	52	0
d131	2019-05-11	Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	4	1	11582	2316	80	0
d131	2019-05-11	Zoran Bahtijarević		2195720960680577	Facebook	4	1	11578	4999	30	5
d131	2019-05-11	FDP Worms	FDP Worms	423656078410758	Facebook	11	1	11511	2116	190	0
d131	2019-05-11	Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	10	1	11497	2300	52	0
d131	2019-05-11	Kaspars Ģirģens “KPV LV”	Ģirģens Kaspars	773797506103713	Facebook	5	1	11484	3285	82	0
d131	2019-05-11	Dott. Angelo Baldinelli	Angelo Baldinelli 	1174383546076988	Facebook	6	1	11447	3375	205	0
d131	2019-05-11	Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	7	1	11414	3283	193	0
d131	2019-05-11	CD&V Brussel	CD&V Brussel	650865328369779	Facebook	14	1	11412	2391	234	0
d131	2019-05-11	Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	4	1	11341	4563	83	14
d131	2019-05-11	Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	3	1	11332	2866	56	0
d131	2019-05-11	SiAmo Montefalco	Luca Preziosi 	597700853974508	Facebook	9	1	11314	4250	254	0
d131	2019-05-11	I Love EU	Terence Brotheridge	396013737832767	Facebook	31	1	11304	978	847	0
d131	2019-05-11	Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	3	1	11302	2436	39	0
d131	2019-05-11	Óscar Urralburu	Podemos Región de Murcia	569280556548471	Facebook	2	1	11249	2250	44	0
d131	2019-05-11	SPD Hamburg	SPD Hamburg	130273271119	Facebook	2	1	11249	2250	44	0
d131	2019-05-11	Elsi Katainen		190042298268350	Facebook	2	1	11249	2250	44	0
d131	2019-05-11	Patrizia Angeli - Lega	Patrizia Angeli	432523620830705	Facebook	6	1	11249	2500	66	0
d131	2019-05-11	Stéphanie Heng	Théry Alexandre J Bourgoignie	340587286371062	Facebook	3	1	11199	2200	59	0
d131	2019-05-11	Diakonia		42676805259	Facebook	8	1	11187	3947	20	9
d131	2019-05-11	Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	6	1	11165	5200	135	0
d131	2019-05-11	CDU Neustadt an der Weinstraße	CDU Kreisverband Neustadt	139619772887950	Facebook	4	1	11124	4200	132	40
d131	2019-05-11	Neville Seed MEP Candidate	Neville Seed	448870642552356	Facebook	1	1	11111	5555	64	12
d131	2019-05-11	Vlaams Belang Jongeren		203903005659	Facebook	1	1	11111	5555	55	11
d131	2019-05-11	Lara Thommès - 20e sur liste PS à la Région bruxelloise	Lara Julie M.Thommes	2176100615739401	Facebook	2	1	11110	2222	66	11
d131	2019-05-11	Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	9	1	11092	3654	65	8
d131	2019-05-11	Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	4	1	11083	4216	52	6
d131	2019-05-11	Sebastian Kurz	Volkspartei	105151752909840	Facebook	30	1	11069	2857	212	0
d131	2019-05-11	FDP NRW	FDP NRW	282800387209	Facebook	7	1	11010	4130	154	0
d131	2019-05-11	Grzegorz Tobiszowski	KW Prawo i Sprawiedliwość	146655395680362	Facebook	2	1	10999	2200	27	4
d131	2019-05-11	Matteo Tosetto	Matteo Tosetto 	285899292122830	Facebook	2	1	10999	2200	39	0
d131	2019-05-11	Junge Union Mannheim	Junge Union Mannheim	403423809690190	Facebook	3	1	10997	2000	297	0
d131	2019-05-11	Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	55	1	10996	2357	388	0
d131	2019-05-11	Nomada Stowarzyszenie		114318528622863	Facebook	8	1	10980	5023	5	0
d131	2019-05-11	Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	11	1	10954	2481	138	0
d131	2019-05-11	Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	11	1	10936	3823	72	5
d131	2019-05-11	ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	9	1	10879	3500	76	14
d131	2019-05-11	Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	2	1	10832	2166	132	16
d131	2019-05-11	Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	2	1	10832	2166	55	17
d131	2019-05-11	Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	4	1	10832	4916	23	6
d131	2019-05-11	Ander Balázs	Országgyűlés Hivatala Jobbik Frakció	838631906208176	Facebook	2	1	10832	2916	9	3
d131	2019-05-11	Junge Liberale JuLis Bayern	Junge Liberale Bayern e.V.	109135205793336	Facebook	2	1	10832	2166	66	0
d131	2019-05-11	Marie Arena		109149719130331	Facebook	13	1	10734	2686	53	0
d131	2019-05-11	Ηλίας Ζιακούλης - Ilias Ziakoulis	Ilias Ziakoulis	276741549942212	Facebook	2	1	10713	2142	33	0
d131	2019-05-11	Stefano Maullu		150618724962388	Facebook	5	1	10677	3297	85	0
d131	2019-05-11	Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	13	1	10664	3000	124	37
d131	2019-05-11	Knut Fleckenstein		194900680538033	Facebook	3	1	10582	2116	127	16
d131	2019-05-11	SPD Berlin	SPD Berlin	134137749971478	Facebook	18	1	10558	3014	279	0
d131	2019-05-11	Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	1	1	10526	5263	243	48
d131	2019-05-11	Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	4	1	10511	2602	142	0
d131	2019-05-11	Koen Geens	CD&V	294055357407926	Facebook	21	1	10497	2100	207	0
d131	2019-05-11	PARDA Błażej Łukasz	Błażej Łukasz Parda	783039918472235	Facebook	7	1	10431	4533	91	12
d131	2019-05-11	EURACTIV.sk		53798312370	Facebook	5	1	10414	2833	181	0
d131	2019-05-11	Mandiner	Mandiner	248172631940	Facebook	3	1	10332	2066	31	6
d131	2019-05-11	Giorgio Magliocca Presidente della Provincia di Caserta	Giorgio Magliocca	1681022168583960	Facebook	2	1	10332	2666	36	0
d131	2019-05-11	Claudio Taglia		216535025570291	Facebook	2	1	10332	2000	132	20
d131	2019-05-11	Henrik Wickström	Wickström 2019	448116415229902	Facebook	17	1	10327	1954	385	0
d131	2019-05-11	World Animal Protection Danmark		33588644626	Facebook	5	1	10282	4255	122	27
d131	2019-05-11	Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	4	1	10260	2034	142	28
d131	2019-05-11	Doprava	DOPRAVA	184971192157634	Facebook	2	1	10249	2000	44	0
d131	2019-05-11	Bloco de Esquerda Madeira	Bloco de Esquerda Madeira	135692143134483	Facebook	2	1	10249	2000	44	0
d131	2019-05-11	WWF Deutschland		218786540044	Facebook	3	1	10227	4772	147	36
d131	2019-05-11	Morten Messerschmidt		111394892261429	Facebook	2	1	10199	2000	136	26
d131	2019-05-11	Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	4	1	10177	2714	67	0
d131	2019-05-11	Seamus Ryan	Ryan Seamus	380444175359380	Facebook	3	1	10138	3027	68	0
d131	2019-05-11	Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	3	1	10124	2000	32	0
d131	2019-05-11	Europa Tavernole sul Mella	Marco Pellachin 	599189700538968	Facebook	4	1	10094	2380	63	0
d131	2019-05-11	Darya Safai		1803761789672954	Facebook	2	1	10090	5000	58	10
d131	2019-05-11	Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	2	1	10066	2000	27	13
d131	2019-05-11	Martina Riva	Martina Riva	171834776542782	Facebook	10	1	10039	2833	175	0
d131	2019-05-11	Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	22	1	10032	2552	180	0
d131	2019-05-11	Markel Olano	EAJ-PNV	898191063533170	Facebook	3	1	9999	5000	99	0
d131	2019-05-11	GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	Gabriel Daraban		170290960472201	Facebook	1	1	9999	5000	20	0
d131	2019-05-11	Podemos Castilla-La Mancha	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	624403874292676	Facebook	1	1	9999	5000	99	0
d131	2019-05-11	Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	2	1	9999	5000	99	0
d131	2019-05-11	Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	1	1	9999	2000	17	0
d131	2019-05-11	Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	2	1	9999	1999	49	0
d131	2019-05-11	Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	2	1	9999	1999	49	0
d131	2019-05-11	CDU Hessen	CDU Hessen	217523541326	Facebook	2	1	9999	1999	116	16
d131	2019-05-11	Dídac Nadal Abad	Partit Demòcrata Europeu Català	876740939186071	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	BÜNDNIS 90/DIE GRÜNEN Halle (Saale)		224759004224478	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	Joanna Scheuring-Wielgus - polityk	W Wiosna Roberta Biedronia	566726730115973	Facebook	1	1	9999	2000	23	4
d131	2019-05-11	Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	1	1	9999	2000	115	23
d131	2019-05-11	Freie Wähler Schleswig-Holstein	FREIE WÄHLER Schleswig-Holstein	151013658351935	Facebook	1	1	9999	2000	99	20
d131	2019-05-11	Gijs Degrande	N-VA	2343399459056104	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	Sami Säynevirta		364635700968341	Facebook	1	1	9999	2000	99	20
d131	2019-05-11	Franc Bogovič		288826994603012	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	Eventi italiani in Svizzera+Germania		505234219556110	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	Yorkshire Party	the Yorkshire Party	1416178118647779	Facebook	1	1	9999	2000	115	23
d131	2019-05-11	Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	1	1	9999	2000	99	20
d131	2019-05-11	Lega Bassano del Grappa	Marco Vidale 	397605376953766	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	1	1	9999	2000	6	3
d131	2019-05-11	David Stellini	David Stellini	1911257335785088	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	1	1	9999	2000	17	0
d131	2019-05-11	Jan Spooren	Nieuw-Vlaamse Alliantie	222858057892237	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	K MAG	K MAG	317722036029	Facebook	1	1	9999	2000	23	4
d131	2019-05-11	Petra Schulze Steinen		266912807301110	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	1	1	9999	2000	23	4
d131	2019-05-11	Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	1	1	9999	2000	23	4
d131	2019-05-11	Svensk Betong	Bogerius Carl David	422674604503473	Facebook	1	1	9999	2000	92	18
d131	2019-05-11	Maranello in Comune - uniti si può	Marco Giovanelli 	722913044398800	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	Martin Maréchal - 6e Suppléant PS Bruxelles à la Chambre		372918879915830	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	USR Caraș-Severin	Uniunea Salvați România	1556903897946498	Facebook	1	1	9999	2000	20	4
d131	2019-05-11	Josianne Cutajar		337620233111013	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	Dino Preziosi - Candidato Sindaco di Avellino	SocialCom	842165899494811	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	Karamea - The Movie	Karamea - The Movie	800360290085811	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	Ecolo Beauvechain	Locale Ecolo de Beauvechain	489383807747688	Facebook	1	1	9999	2000	99	20
d131	2019-05-11	USR Dumbravita - Maramures		223317431895849	Facebook	1	1	9999	2000	20	4
d131	2019-05-11	Kristian Pihl Lorentzen	Lorentzen Kristian Pihl	1956719637909855	Facebook	1	1	9999	2000	133	26
d131	2019-05-11	Dr. Eleni Stavrou		822417261217421	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	UPYD, Unión Progreso y Democracia		35503921657	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	Mehr Demokratie e.V.	Mehr Demokratie e.V.	40874340559	Facebook	1	1	9999	2000	19	0
d131	2019-05-11	Malta Qabel Kollox		244715312774043	Facebook	1	1	9999	5000	49	10
d131	2019-05-11	Michael Kauch	Michael Kauch	68189497138	Facebook	5	1	9998	2750	273	25
d131	2019-05-11	Montserrat Candini	Partit Demòcrata	397244293705295	Facebook	2	1	9998	2000	198	0
d131	2019-05-11	Socialdemokraterna i Helsingborg	Socialdemokraterna Helsingborg	303070626373544	Facebook	5	1	9998	3000	107	40
d131	2019-05-11	Sven Giegold	Sven Giegold	1391306014465513	Facebook	3	1	9998	4499	115	0
d131	2019-05-11	Fille Unique	Sébastien Jean-Pierre Paul Henri Gourdon	268836617151334	Facebook	2	1	9998	2000	198	0
d131	2019-05-11	Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	5	1	9997	2500	50	0
d131	2019-05-11	Marcin Gołaszewski	Marcin Łukasz Gołaszewski 	1500359650261089	Facebook	8	1	9996	1500	92	0
d131	2019-05-11	Carl Valentin	Carl Valentin	323782467803321	Facebook	12	1	9996	1499	119	16
d131	2019-05-11	Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	9	1	9993	1500	668	0
d131	2019-05-11	KDNP és Frakciója		230385242742	Facebook	6	1	9939	1988	20	4
d131	2019-05-11	Benny Engelbrecht		270431402967189	Facebook	3	1	9916	2583	52	15
d131	2019-05-11	24Bottles		126060760828576	Facebook	107	1	9900	1924	213	0
d131	2019-05-11	Samuele Mascarin - LE IDEE IN COMUNE	Samuele Mascarin - LE IDEE IN COMUNE	174921619345619	Facebook	4	1	9711	2692	86	0
d131	2019-05-11	Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"	DigitalWise Agency	484866528715673	Facebook	2	1	9642	2678	38	0
d131	2019-05-11	Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	2	1	9642	2678	38	0
d131	2019-05-11	Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	7	1	9637	3777	15	5
d131	2019-05-11	Lena Düpont		241903739847716	Facebook	2	1	9582	1916	41	0
d131	2019-05-11	CDU-Fraktion Berlin	CDU-Fraktion Berlin	119192498110884	Facebook	2	1	9582	1916	41	0
d131	2019-05-11	Michal Považan - kandidát do Európskeho parlamentu za KDH		1183320988494283	Facebook	4	1	9581	1916	189	0
d131	2019-05-11	Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	28	1	9545	1058	609	0
d131	2019-05-11	Éditions Edilivre		203451893026466	Facebook	2	1	9496	3565	3	0
d131	2019-05-11	Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	4	1	9443	4722	93	0
d131	2019-05-11	Thuisverpleging		372390586890911	Facebook	9	1	9433	3760	22	1
d131	2019-05-11	Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	6	1	9413	2092	100	0
d131	2019-05-11	Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	7	1	9336	2400	111	21
d131	2019-05-11	Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	2	1	9332	1866	36	0
d131	2019-05-11	Bas Eickhout	GroenLinks	208578955894331	Facebook	7	1	9314	1783	216	0
d131	2019-05-11	Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	68	1	9280	1499	480	0
d131	2019-05-11	Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	4	1	9174	3822	70	13
d131	2019-05-11	Marco Campomenosi	Marco Campomenosi 	673109029772554	Facebook	2	1	9166	1833	33	0
d131	2019-05-11	Theodore Douloumpekis		310648756200075	Facebook	3	1	9165	3833	115	0
d131	2019-05-11	Coalizione Civica Ferrara	Coalizione Civica per Ferrara	431281497628012	Facebook	5	1	9165	3333	132	0
d131	2019-05-11	Γεώργιος Χατζίκος - Θεσσαλονίκη Υπεύθυνα 2019	Γεωργιος Χατζικος	616607865453873	Facebook	9	1	9164	1666	247	0
d131	2019-05-11	Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	4	1	9164	1833	181	0
d131	2019-05-11	Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	12	1	9156	2938	194	0
d131	2019-05-11	Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	23	1	9120	1759	98	0
d131	2019-05-11	Coral Guardian	Coral Guardian	304678472936995	Facebook	3	1	9106	1821	53	0
d131	2019-05-11	Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	2	1	9090	1818	18	0
d131	2019-05-11	Marco Mandarini	marco mandarini	1441050372807502	Facebook	2	1	9090	1818	18	0
d131	2019-05-11	Outplay	Outplay	240300105113	Facebook	1	1	9090	4545	45	9
d131	2019-05-11	EKO Greece		236635559684639	Facebook	1	1	9090	4545	22	4
d131	2019-05-11	Ελενα Βασίλογλου	Ελενη Βασιλογλου	253948798828673	Facebook	9	1	9080	2500	272	0
d131	2019-05-11	Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	2	1	9047	2023	23	0
d131	2019-05-11	Britt Bager	Bager Britt	460055244123143	Facebook	8	1	9040	2041	103	18
d131	2019-05-11	Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	10	1	8948	2450	188	0
d131	2019-05-11	Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	5	1	8907	3487	135	59
d131	2019-05-11	Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	8	1	8897	1600	247	0
d131	2019-05-11	Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	14	1	8875	1952	323	0
d131	2019-05-11	Isabella Arendt	Kristendemokraterne	231609407194100	Facebook	8	1	8830	2249	101	16
d131	2019-05-11	Lise Müller	Müller Lise	145989963343	Facebook	2	1	8809	1761	117	23
d131	2019-05-11	Alessandra Nardini	Alessandra Nardini	1393257504323165	Facebook	4	1	8804	2069	133	11
d131	2019-05-11	Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	23	1	8800	1999	116	25
d131	2019-05-11	Martina Werner	SPD-Bezirk Hessen-Nord	578604215560969	Facebook	21	1	8772	1142	416	0
d131	2019-05-11	USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	2	1	8749	2500	39	7
d131	2019-05-11	Centrosinistra per Sinalunga con Edo Zacchei Sindaco	Partito Democratico Siena	629810123784822	Facebook	11	1	8747	1566	245	0
d131	2019-05-11	Leo Bollettini candidato LEGA elezioni Europee		491740718027939	Facebook	2	1	8666	1666	49	0
d131	2019-05-11	Lavorare Insieme - Alessia Andreola Sindaco	Alessia Andreola	819808075078522	Facebook	6	1	8664	1666	198	0
d131	2019-05-11	JW3	JW3	6587671199	Facebook	2	1	8657	3874	210	41
d131	2019-05-11	Pensione Portogallo		384803062250511	Facebook	5	1	8636	2262	52	8
d131	2019-05-11	Borlänge kommun	Borlänge kommun	1540851856197497	Facebook	2	1	8571	2142	26	13
d131	2019-05-11	Johanna Mikl-Leitner	Volkspartei Niederösterreich	1265927890114720	Facebook	83	1	8565	857	586	0
d131	2019-05-11	Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	2	1	8532	1666	36	0
d131	2019-05-11	Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	3	1	8499	2000	27	9
d131	2019-05-11	Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	3	1	8499	2075	44	0
d131	2019-05-11	Acqua Si & Si Compatta	Davide Frate 	132889170392900	Facebook	2	1	8499	1666	33	0
d131	2019-05-11	Schwarzkopf Italia		344062678950069	Facebook	5	1	8497	1500	247	0
d131	2019-05-11	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	7	1	8415	2683	133	0
d131	2019-05-11	Empoli Ecologista per Beatrice Cioni sindaco	Giuseppe Pluchino	1323687517793993	Facebook	2	1	8392	1678	38	0
d131	2019-05-11	Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	12	1	8347	1553	172	0
d131	2019-05-11	Aleksandra Gajewska	Aleksandra Małgorzata Gajewska	471242373013751	Facebook	1	1	8333	1666	3	0
d131	2019-05-11	FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	1	1	8333	1666	16	0
d131	2019-05-11	Geri Ballo	Gerarta Ballo	2261381937462680	Facebook	1	1	8333	1666	83	16
d131	2019-05-11	Meno Europa		1460238437620528	Facebook	1	1	8333	1666	16	0
d131	2019-05-11	Red Barnet		67571270393	Facebook	1	1	8333	1666	111	22
d131	2019-05-11	Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	1	1	8333	1666	83	16
d131	2019-05-11	Federica Lorenzi candidata al consiglio  comunale di Follonica 2019	Federica Lorenzi	1679013738868620	Facebook	1	1	8333	1666	16	0
d131	2019-05-11	Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	1	1	8333	1666	22	11
d131	2019-05-11	Lucia Gurbáľová	KDH	281656152765874	Facebook	1	1	8333	1666	16	0
d131	2019-05-11	Όλγα Αυγουστάτου - Υποψήφια Ευρωβουλευτής με το Ποτάμι	Olga Avgoustatou	359326951362343	Facebook	1	1	8333	1666	16	0
d131	2019-05-11	Karl Vanlouwe	Nieuw-Vlaamse Alliantie	442565332850618	Facebook	1	1	8333	1666	16	0
d131	2019-05-11	Folkebevægelsen mod EU	Folkebevægelsen mod EU	134531969945616	Facebook	1	1	8333	1666	22	11
d131	2019-05-11	Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	1	1	8333	1666	16	0
d131	2019-05-11	Eurac Research	Eurac Research	257660925693	Facebook	1	1	8333	1666	16	0
d131	2019-05-11	Kalle Laanet Page	Reformierakond	141202956796859	Facebook	1	1	8333	1666	16	0
d131	2019-05-11	ÖDP Sachsen	Markus Peter Taubert	912568865484871	Facebook	1	1	8333	1666	16	0
