advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kevin Nicholson	Team Kevin	125109270876098	Facebook	55_64	55-64	UK	United Kingdom	1	1	989	198	22	0
North East Green Party: MEP Candidates 2019	North East Green Party	601595533680081	Facebook	55_64	55-64	UK	United Kingdom	1	1	967	483	11	0
Stephen Hammond MP	Wandsworth and Wimbledon Conservatives	587561007950931	Facebook	55_64	55-64	UK	United Kingdom	1	1	962	192	22	0
Raglan Suite Harrogate	The Raglan Suite	550354995119086	Facebook	55_64	55-64	UK	United Kingdom	1	1	942	188	21	0
Shanklin Conservatives	Shanklin Conservatives	1894117177585611	Facebook	55_64	55-64	UK	United Kingdom	2	1	939	161	33	0
Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	55_64	55-64	UK	United Kingdom	1	1	913	182	20	0
Gloucestershire Conservatives	Gloucestershire Conservatives	246259062381902	Facebook	55_64	55-64	UK	United Kingdom	1	1	902	180	20	0
Scottish Family Party	Scottish Family Party	1313354295370593	Facebook	55_64	55-64	UK	United Kingdom	1	1	896	179	20	0
Heathlands Conservatives	Simon Michael Ashall	928778930611005	Facebook	55_64	55-64	UK	United Kingdom	1	1	891	178	20	0
Co-operative Party	Co-operative Party	7569385657	Facebook	55_64	55-64	UK	United Kingdom	1	1	887	177	20	0
Europe Thinx		335839580440114	Facebook	55_64	55-64	UK	United Kingdom	1	1	880	176	1	0
Stephen Gethins MP	North East Fife SNP	1532665740317736	Facebook	55_64	55-64	UK	United Kingdom	1	1	879	175	20	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	55_64	55-64	UK	United Kingdom	2	1	869	142	34	0
Cllr Leigh Redman - Bridgwater South	Cllr Leigh Redman	515017818555822	Facebook	55_64	55-64	UK	United Kingdom	1	1	854	170	19	0
Bath for Europe	BathforEurope	341079676234366	Facebook	55_64	55-64	UK	United Kingdom	1	1	845	169	19	0
West Mercia PCC	West Mercia Police and Crime Commissioner	1569628153271237	Facebook	55_64	55-64	UK	United Kingdom	1	1	839	167	19	0
Cardiff University Students' Union	Cardiff University Students' Union	20298641808	Facebook	55_64	55-64	UK	United Kingdom	1	1	812	162	18	0
Hartlepool Labour Party	Hartlepool Labour Party	216223538890115	Facebook	55_64	55-64	UK	United Kingdom	1	1	806	161	18	0
crudelydrawn	crudelydrawn	222620808398959	Facebook	55_64	55-64	UK	United Kingdom	7	1	803	84	53	0
London Assembly	London Assembly	328498650513309	Facebook	55_64	55-64	UK	United Kingdom	1	1	797	159	18	0
Craig Whittaker MP	Independent Parliamentary Standards Authority	992952320734045	Facebook	55_64	55-64	UK	United Kingdom	1	1	786	157	18	0
Business for Scotland	Business for Scotland	430016723726801	Facebook	55_64	55-64	UK	United Kingdom	2	1	756	90	45	0
Perth4Europe	Susannah Clare Rae	1050896375014974	Facebook	55_64	55-64	UK	United Kingdom	1	1	745	149	17	0
Lilian Seenoi-Barr for Council	Lilian Seenoi	421660725077543	Facebook	55_64	55-64	UK	United Kingdom	1	1	740	148	16	0
African Wildlife Courses	Jason Alexander Hendry	2345328912417791	Facebook	55_64	55-64	UK	United Kingdom	4	1	735	0	84	0
Jubilee+	Jubilee+	438366662862174	Facebook	55_64	55-64	UK	United Kingdom	3	1	719	0	82	0
Paul Davies AM / AC	National Assembly for Wales	728078477523088	Facebook	55_64	55-64	UK	United Kingdom	1	1	709	141	16	0
Kennington Community Council	Kennington Shadow Community Council	585914318462112	Facebook	55_64	55-64	UK	United Kingdom	1	1	686	137	15	0
Oxford For Europe	Colin Nigel Gordon	1047852948624789	Facebook	55_64	55-64	UK	United Kingdom	1	1	678	135	15	0
Zac Goldsmith	Richmond Park and North Kingston Conservatives	311126315707480	Facebook	55_64	55-64	UK	United Kingdom	1	1	670	134	15	0
It’s Our City	It's Our City	332341263921598	Facebook	55_64	55-64	UK	United Kingdom	1	1	666	0	76	0
Derbyshire Police and Crime Commissioner	Office of the Police and Crime Commissioner for Derbyshire	119937274824522	Facebook	55_64	55-64	UK	United Kingdom	4	1	655	0	75	0
Councillor Tom Ashton	Thomas Ashton, Dunscroft, Main Road, Wrangle, Boston, Lincolnshire UK. PE22 9AZ	301790566852530	Facebook	55_64	55-64	UK	United Kingdom	1	1	652	130	14	0
The One Earth Project	Ali Bayatpoor	466037360871459	Facebook	55_64	55-64	UK	United Kingdom	9	1	638	0	73	0
Simon Cassidy - Liskeard Town Councillor	Simon Cassidy	2625395057487483	Facebook	55_64	55-64	UK	United Kingdom	1	1	634	126	14	0
Hefin David AM	National Assembly for Wales	1631875723795674	Facebook	55_64	55-64	UK	United Kingdom	1	1	633	126	14	0
Scott Dickinson	Scott Dickinson	1564849170444385	Facebook	55_64	55-64	UK	United Kingdom	1	1	622	124	14	0
WarwickDistrict4Europe	Warwick District 4 Europe	173537993272024	Facebook	55_64	55-64	UK	United Kingdom	1	1	620	124	14	0
Abram Ward Labour Party	Alan Darbyshire	1750015101892170	Facebook	55_64	55-64	UK	United Kingdom	3	1	568	0	65	0
Cllr Vincent Bailey & Cllr Leighton Rowlands	Vale of Glamorgan Conservatives 	1802752836609283	Facebook	55_64	55-64	UK	United Kingdom	1	1	565	113	12	0
Universal Credit Sufferer - Black Isle Journalism	Alex Tiffin Labour Party Member	195645871059826	Facebook	55_64	55-64	UK	United Kingdom	1	1	548	109	12	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	55_64	55-64	UK	United Kingdom	4	1	546	0	62	0
Chatham House	Chatham House	202798122688	Facebook	55_64	55-64	UK	United Kingdom	1	1	500	250	2	0
Inverclyde Liberal Democrats	Inverclyde Liberal Democrat Party	179796895369910	Facebook	55_64	55-64	UK	United Kingdom	2	1	489	0	56	0
B. Dolan		102386295776	Facebook	55_64	55-64	UK	United Kingdom	10	1	483	0	42	0
Westmorland and Lonsdale Conservatives	Westmorland and Lonsdale Conservatives	157135178325014	Facebook	55_64	55-64	UK	United Kingdom	2	1	481	0	55	0
Cllr Diogo Rodrigues	Diogo Rodrigues	1847912222147101	Facebook	55_64	55-64	UK	United Kingdom	2	1	465	58	26	0
Surrey Wildlife Trust	Surrey Wildlife Trust	143559969043787	Facebook	55_64	55-64	UK	United Kingdom	1	1	428	85	9	0
Graham Jones MP	Graham Peter Jones	1876607552621015	Facebook	55_64	55-64	UK	United Kingdom	4	1	421	0	48	0
Carmarthenshire Liberal Democrats	Christopher David W Passmore	585876841564510	Facebook	55_64	55-64	UK	United Kingdom	1	1	388	77	8	0
Cllr Gillian Sharples	Miss Gillian Frances Sharples	347234755730703	Facebook	55_64	55-64	UK	United Kingdom	1	1	367	73	8	0
Ladywood Online	Ladywood Liberal Democrats	153260935350160	Facebook	55_64	55-64	UK	United Kingdom	3	1	362	0	41	0
Philip Knowles - Liberal Democrats	Philip Michael Knowles	328784601321351	Facebook	55_64	55-64	UK	United Kingdom	1	1	352	176	4	0
NorthAntrim SinnFéin	North Antrim Sinn Féin	1531584400424502	Facebook	55_64	55-64	UK	United Kingdom	1	1	342	68	7	0
Cllr Gavin James	Gavin James on behalf of the LIberal Democrats	1656532064362380	Facebook	55_64	55-64	UK	United Kingdom	1	1	320	0	36	0
Torridge & West Devon Conservative Association	Torridge & West Devon Conservatives	1874130146169096	Facebook	55_64	55-64	UK	United Kingdom	1	1	319	63	7	0
South West AutoWorx	Lawrence Vernon E Baldwin	329826207739589	Facebook	55_64	55-64	UK	United Kingdom	1	1	314	157	3	0
Nativve	Nativve	146383495502578	Facebook	55_64	55-64	UK	United Kingdom	1	1	313	0	35	0
Cllr Nick Adams-King	Nick Adams-King	220735411764575	Facebook	55_64	55-64	UK	United Kingdom	1	1	305	61	6	0
Grant Sharkey	Grant Edward Sharkey	34533701462	Facebook	55_64	55-64	UK	United Kingdom	1	1	289	57	6	0
Warrington Conservatives	Warrington Conservatives	603620649779505	Facebook	55_64	55-64	UK	United Kingdom	1	1	283	0	32	0
Hengrove and Whitchurch Park - Bristol Ward Page	Bristol Liberal Democrats	130741070293378	Facebook	55_64	55-64	UK	United Kingdom	1	1	275	0	31	0
Wandsworth Labour	Wandsworth Labour	185625017130	Facebook	55_64	55-64	UK	United Kingdom	1	1	275	55	6	0
Cradley Voting Bloc	Kevin Powis	425492444942149	Facebook	55_64	55-64	UK	United Kingdom	1	1	266	0	30	0
Zero Carbon Harrogate		1752564194956506	Facebook	55_64	55-64	UK	United Kingdom	1	1	264	0	30	0
Bridget Phillipson	 the Labour Party. Promoted by Les Scott on behalf of Bridget Phillipson	329262860438866	Facebook	55_64	55-64	UK	United Kingdom	1	1	260	0	29	0
Hyndburn Labour	Graham Peter Jones	824019727657580	Facebook	55_64	55-64	UK	United Kingdom	2	1	257	0	29	0
Cllr Adam Hurst	Adam Hurst	564056727325283	Facebook	55_64	55-64	UK	United Kingdom	1	1	251	0	28	0
Gutenberg Unbound	Gutenberg Unbound (apolitical apparel and accessories web-store)	2189982847933458	Facebook	55_64	55-64	UK	United Kingdom	1	1	244	0	27	0
Vaughan Gething AM	Vaughan Gething AM	916780868375941	Facebook	55_64	55-64	UK	United Kingdom	1	1	241	0	27	0
UKIP East Midlands	UKIP East Midlands	694011057335554	Facebook	55_64	55-64	UK	United Kingdom	1	1	240	0	27	0
Fondant Boss Stamps	Deborah Susanne Wagstaff	1144356245744858	Facebook	55_64	55-64	UK	United Kingdom	2	1	239	0	27	0
Kirsten Johnson	North Devon Liberal Democrats	453504991463953	Facebook	55_64	55-64	UK	United Kingdom	1	1	239	0	27	0
Just1Ticket	Simon Hamnett	2185621478171676	Facebook	55_64	55-64	UK	United Kingdom	1	1	237	47	5	0
Cllr Fran Carpenter	Fran Carpenter	1696934723855624	Facebook	55_64	55-64	UK	United Kingdom	1	1	236	0	27	0
Robert Largan for High Peak	High Peak Conservatives	560649684388874	Facebook	55_64	55-64	UK	United Kingdom	1	1	234	0	26	0
Cllr Graham Hinchey - Heath & Birchgrove Community News	Cllr Graham Hinchey - Heath & Birchgrove Community News	1834464963478547	Facebook	55_64	55-64	UK	United Kingdom	1	1	226	45	5	0
Sean Taylor Songs		136830392999651	Facebook	55_64	55-64	UK	United Kingdom	1	1	224	0	19	0
ETUC		129041250601685	Facebook	55_64	55-64	UK	United Kingdom	1	1	223	44	2	0
Luke and Linda 4 Eastney and Craneswater	Luke Stubbs promoting Linda Symes	648245968693681	Facebook	55_64	55-64	UK	United Kingdom	1	1	221	0	25	0
HEIST		225032047662461	Facebook	55_64	55-64	UK	United Kingdom	2	1	213	18	3	0
TS Joinery Services	TS joinery services 	249840792393105	Facebook	55_64	55-64	UK	United Kingdom	1	1	210	42	4	0
Jamie Smart	Clarity Academy Ltd	48465776527	Facebook	55_64	55-64	UK	United Kingdom	1	1	204	0	23	0
Alasdair Allan MSP	Alasdair Allan	107811502618426	Facebook	55_64	55-64	UK	United Kingdom	1	1	204	0	23	0
Andrew Milton - Lib Dems in Kenilworth	Andrew William Milton	230199117574707	Facebook	55_64	55-64	UK	United Kingdom	1	1	203	0	23	0
Wee Schools Matter	Wee Schools Matter	2258168307595181	Facebook	55_64	55-64	UK	United Kingdom	1	1	194	0	22	0
David Turner	David Turner	213143455483806	Facebook	55_64	55-64	UK	United Kingdom	1	1	188	0	21	0
Save Our NHS Leicestershire	Tom Barker	146757272398355	Facebook	55_64	55-64	UK	United Kingdom	1	1	182	0	20	0
Lord John Robartes Regiment	Lord John Robartes Regiment	285922155095139	Facebook	55_64	55-64	UK	United Kingdom	1	1	177	35	4	0
Veganuary	Veganuary	170911309781648	Facebook	55_64	55-64	UK	United Kingdom	3	1	176	16	12	0
Derwent Ward Councillors	Derwent Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	447891905402755	Facebook	55_64	55-64	UK	United Kingdom	1	1	169	0	19	0
Grantham for a People's Vote	Richard James Cleaver	558984737865000	Facebook	55_64	55-64	UK	United Kingdom	1	1	168	0	19	0
Callum Anderson SNP	Callum Anderson	410530175808219	Facebook	55_64	55-64	UK	United Kingdom	1	1	153	0	17	0
Lincoln, Sleaford and North Hykeham Liberal Democrats	Lincoln, Sleaford and North Hykeham Liberal Democrats	1408507579408650	Facebook	55_64	55-64	UK	United Kingdom	1	1	147	0	16	0
Cllr Toby Morris	Toby Morris	1517601931870293	Facebook	55_64	55-64	UK	United Kingdom	1	1	142	0	16	0
RevAAA	Autohumanate	246408422371681	Facebook	55_64	55-64	UK	United Kingdom	1	1	138	0	15	0
Big News Buzz		125179374733697	Facebook	55_64	55-64	UK	United Kingdom	1	1	137	68	0	0
Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	55_64	55-64	UK	United Kingdom	7	1	134	22	5	0
John Feely - Sinn Féin	Sinn Féin Fermanagh	1561905844138855	Facebook	55_64	55-64	UK	United Kingdom	1	1	125	0	14	0
Just One Ocean	Just One Ocean	1469694876589710	Facebook	55_64	55-64	UK	United Kingdom	1	1	124	0	14	0
The Temple Practice		255898077922416	Facebook	55_64	55-64	UK	United Kingdom	1	1	124	0	14	0
Liberal Reform	Liberal Reform	284957834900926	Facebook	55_64	55-64	UK	United Kingdom	1	1	120	0	13	0
Camden Liberal Democrats	Camden Liberal Democrats	348199775258128	Facebook	55_64	55-64	UK	United Kingdom	2	1	120	0	13	0
The Bank Nightclub - Perth	ENT24 Ltd	621160024690830	Facebook	55_64	55-64	UK	United Kingdom	2	1	118	0	13	0
Chorley Conservatives	Chorley Conservative Association	129872880401534	Facebook	55_64	55-64	UK	United Kingdom	1	1	117	0	13	0
Discover Philadelphia		60364167807	Facebook	55_64	55-64	UK	United Kingdom	1	1	117	58	1	0
Polski Dom Finansowy		1753194424931019	Facebook	55_64	55-64	UK	United Kingdom	1	1	111	0	12	0
Luke Graham for Ochil and South Perthshire	Perth and Kinross Conservative Association	392788644215614	Facebook	55_64	55-64	UK	United Kingdom	1	1	111	0	12	0
ASR Activism Photography	ASR Activism Photography	1750381455268923	Facebook	55_64	55-64	UK	United Kingdom	1	1	107	21	2	0
Erfan Keyhani UK -عرفان کیهانی انگلستان	Erfan Keyhani (halgheh)	247689952378396	Facebook	55_64	55-64	UK	United Kingdom	1	1	105	0	12	0
Cllr Nitesh Hirani - Kenton East - Conservatives	N Hirani	162424471000792	Facebook	55_64	55-64	UK	United Kingdom	1	1	81	0	9	0
Evolution Circle t/a Evolution Vans	Neal Christopher Glass	2085311085118659	Facebook	55_64	55-64	UK	United Kingdom	1	1	78	0	9	0
Abu Sultan	Abu Sultan	1662727273988970	Facebook	55_64	55-64	UK	United Kingdom	1	1	75	0	8	0
Sense Mesura		1606564102740842	Facebook	55_64	55-64	UK	United Kingdom	26	1	69	0	6	0
Luke Pollard	Plymouth Labour Party	152393064942305	Facebook	55_64	55-64	UK	United Kingdom	1	1	68	0	7	0
Green & Co Accountants and Tax Advisors	Katie Ann Marie Williams	262456550465824	Facebook	55_64	55-64	UK	United Kingdom	1	1	68	13	1	0
Stack	Stack	156156711111279	Facebook	55_64	55-64	UK	United Kingdom	1	1	65	13	1	0
Endlebury Conservatives	Endlebury Conservatives	1530553077072967	Facebook	55_64	55-64	UK	United Kingdom	1	1	62	0	7	0
Kanndoo	Kanndoo cic	1631164123582083	Facebook	55_64	55-64	UK	United Kingdom	1	1	60	0	6	0
Ipswich Region	Region Media Ltd	2075147492755843	Facebook	55_64	55-64	UK	United Kingdom	1	1	60	0	6	0
Gary McKeown: SDLP Botanic	Gary McKeown	218215475580593	Facebook	55_64	55-64	UK	United Kingdom	1	1	54	0	6	0
PositiveLuxury	PositiveLuxury	174227905981175	Facebook	55_64	55-64	UK	United Kingdom	1	1	53	0	6	0
Beira Moda	Ms Antonietta Marie Fionda	184230978956996	Facebook	55_64	55-64	UK	United Kingdom	1	1	51	0	5	0
This Is Britain	Mr Nathan Julian B Kent	678626855904098	Facebook	55_64	55-64	UK	United Kingdom	1	1	47	0	5	0
THTC - The Hemp Trading Company	THTC Clothing Ltd	30239959348	Facebook	55_64	55-64	UK	United Kingdom	1	1	43	0	4	0
Gabriela Mirescu		2618888988127707	Facebook	55_64	55-64	UK	United Kingdom	2	1	39	19	0	0
Moz fitness	MOZFITNESS	407064986144947	Facebook	55_64	55-64	UK	United Kingdom	1	1	37	7	0	0
Evolution Vehicle Leasing	Neal Christopher Glass	460432784693049	Facebook	55_64	55-64	UK	United Kingdom	2	1	33	1	3	0
Yellowed		422966644928472	Facebook	55_64	55-64	UK	United Kingdom	7	1	32	0	2	0
Max Bryant	Max Taylor Bryant	1511114899101340	Facebook	55_64	55-64	UK	United Kingdom	2	1	31	2	2	0
Unmesh Desai - London Assembly Member for City & East	Greater London Authority	1593990057527157	Facebook	55_64	55-64	UK	United Kingdom	1	1	30	0	3	0
Beckton Labour	George James Harris	439640700178969	Facebook	55_64	55-64	UK	United Kingdom	1	1	28	0	3	0
Talking Trees: Adult Survivors of CSA		157082910999500	Facebook	55_64	55-64	UK	United Kingdom	1	1	22	0	1	0
Cllr Liam Doherty	Doherty Liam	396453641142781	Facebook	55_64	55-64	UK	United Kingdom	2	1	19	3	0	0
Free Quran Education		388655174641163	Facebook	55_64	55-64	UK	United Kingdom	2	1	17	7	0	0
Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	55_64	55-64	UK	United Kingdom	3	1	17	7	0	0
CEMEX		275606287530	Facebook	55_64	55-64	UK	United Kingdom	1	1	12	6	0	0
Eurozine		115579498521257	Facebook	55_64	55-64	UK	United Kingdom	1	1	5	1	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	55_64	55-64	UK	United Kingdom	2	1	4	0	0	0
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	55_64	55-64	UK	United Kingdom	3	1	4	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	55_64	55-64	UK	United Kingdom	1	1	3	1	0	0
Jack Gebhard - Mayor of Morpeth	Jack Gebhard	106346843584832	Facebook	55_64	55-64	UK	United Kingdom	1	1	3	0	0	0
ITUC		20556338116	Facebook	55_64	55-64	UK	United Kingdom	1	1	2	0	0	0
John McGahon	John Mcgahon	1408702926037982	Facebook	55_64	55-64	UK	United Kingdom	1	1	2	0	0	0
Patrick Barry PJ		2443361185698404	Facebook	55_64	55-64	UK	United Kingdom	2	1	2	0	0	0
EiendomsMegler 1 Hamar		1629418810634981	Facebook	55_64	55-64	UK	United Kingdom	1	1	0	0	0	0
Maria Walsh	Fine Gael	883806764992893	Facebook	55_64	55-64	UK	United Kingdom	1	1	0	0	0	0
Peter Casey	Casey Peter Joseph	1473814189502078	Facebook	55_64	55-64	UK	United Kingdom	3	1	0	0	0	0
Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	55_64	55-64	UK	United Kingdom	1	1	0	0	0	0
SMER - SD Bardejov	SMER - SD	424019988386535	Facebook	55_64	55-64	UK	United Kingdom	1	1	0	0	0	0
Green Party Ireland	Green Party Ireland	108339693065	Facebook	55_64	55-64	UK	United Kingdom	2	1	0	0	0	0
Horseworldeu		106222951129	Facebook	55_64	55-64	UK	United Kingdom	2	1	0	0	0	0
Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	55_64	55-64	UK	United Kingdom	1	1	0	0	0	0
Maria Doherty Sinn Féin	Doherty Aine	316154535751769	Facebook	55_64	55-64	UK	United Kingdom	1	1	0	0	0	0
G. Katsiashvili		450835425680654	Facebook	55_64	55-64	UK	United Kingdom	1	1	0	0	0	0
Sme rodina	Sme rodina	600235073447674	Facebook	55_64	55-64	UK	United Kingdom	1	1	0	0	0	0
Lalique Nelson		2165834466966724	Facebook	55_64	55-64	UK	United Kingdom	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	55_64	55-64	UK	United Kingdom	1	1	0	0	0	0
dom-i-NEEK		260052198180831	Facebook	55_64	55-64	UK	United Kingdom	1	1	0	0	0	0
Tokyo Weekender		134654693230171	Facebook	55_64	55-64	UK	United Kingdom	1	1	0	0	0	0
