advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kevin Nicholson	Team Kevin	125109270876098	Facebook	18_24	18-24	UK	United Kingdom	1	1	751	150	17	0
E.U. Thinking: Deal + Dover	cttee of E.U.Thinking: Deal + Dover	1174824375881755	Facebook	18_24	18-24	UK	United Kingdom	1	1	742	148	17	0
Yellowed		422966644928472	Facebook	18_24	18-24	UK	United Kingdom	7	1	729	0	64	0
Hefin David AM	National Assembly for Wales	1631875723795674	Facebook	18_24	18-24	UK	United Kingdom	1	1	717	143	16	0
Ladywood Online	Ladywood Liberal Democrats	153260935350160	Facebook	18_24	18-24	UK	United Kingdom	3	1	707	0	81	0
Alex Rowley MSP	Alex Rowley MSP	1463126643980071	Facebook	18_24	18-24	UK	United Kingdom	2	1	701	140	16	0
Peter Gibson For Darlington	Peter Gibson for Darlington	265680680782145	Facebook	18_24	18-24	UK	United Kingdom	3	1	698	88	39	0
CEMEX		275606287530	Facebook	18_24	18-24	UK	United Kingdom	1	1	698	349	0	0
Miss Attire	Natalie Brumby	301221036744128	Facebook	18_24	18-24	UK	United Kingdom	1	1	690	138	15	0
Councillor Tom Ashton	Thomas Ashton, Dunscroft, Main Road, Wrangle, Boston, Lincolnshire UK. PE22 9AZ	301790566852530	Facebook	18_24	18-24	UK	United Kingdom	1	1	664	132	15	0
Tees Issues by Andy Preston	Andrew Loughran Preston	356808677783129	Facebook	18_24	18-24	UK	United Kingdom	2	1	649	230	26	0
Free Quran Education		388655174641163	Facebook	18_24	18-24	UK	United Kingdom	2	1	642	304	4	0
Lincolnshire European Movement	John Bland on behalf of Lincolnshire European Movement	177023862659402	Facebook	18_24	18-24	UK	United Kingdom	1	1	637	318	7	0
SABA Relief & Development Foundation	SABA Relief	401629983213392	Facebook	18_24	18-24	UK	United Kingdom	1	1	630	126	14	0
Max Bryant	Max Taylor Bryant	1511114899101340	Facebook	18_24	18-24	UK	United Kingdom	2	1	623	14	65	0
Cllr. Gareth Eales - For Northampton South	Northampton South Labour Party	625007417657121	Facebook	18_24	18-24	UK	United Kingdom	2	1	611	122	14	0
Johnny For Plymouth	Johnny Mercer 	938126169534790	Facebook	18_24	18-24	UK	United Kingdom	2	1	608	304	6	0
Zac Goldsmith	Richmond Park and North Kingston Conservatives	311126315707480	Facebook	18_24	18-24	UK	United Kingdom	1	1	583	116	13	0
Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	18_24	18-24	UK	United Kingdom	1	1	568	113	13	0
Tim Farron	Westmorland and Lonsdale Liberal Democrats	118873691462974	Facebook	18_24	18-24	UK	United Kingdom	1	1	561	112	12	0
Fabian Society	the Fabian Society	65172792081	Facebook	18_24	18-24	UK	United Kingdom	1	1	544	108	12	0
Vauxhall for a People's Vote	Vauxhall for a People's Vote	1250023018486398	Facebook	18_24	18-24	UK	United Kingdom	1	1	540	270	6	0
Lib Dem Newswire	Liberal Democrat Newswire	199674550052349	Facebook	18_24	18-24	UK	United Kingdom	1	1	538	107	12	0
Stephen Lloyd MP	Stephen Lloyd MP	1632026600406302	Facebook	18_24	18-24	UK	United Kingdom	1	1	536	107	12	0
The Jewellery App	Daren Daniels 	330299034102328	Facebook	18_24	18-24	UK	United Kingdom	1	1	529	0	60	0
David Round Independent Candidate for SE England - EU Elections 2019	David Victor Round	2212820298800330	Facebook	18_24	18-24	UK	United Kingdom	2	1	518	203	8	0
Bradford Council	Bradford Council	145878302161029	Facebook	18_24	18-24	UK	United Kingdom	1	1	499	0	57	0
Heathlands Conservatives	Simon Michael Ashall	928778930611005	Facebook	18_24	18-24	UK	United Kingdom	1	1	494	98	11	0
CRIF		395919323779707	Facebook	18_24	18-24	UK	United Kingdom	1	1	492	246	2	0
Beira Moda	Ms Antonietta Marie Fionda	184230978956996	Facebook	18_24	18-24	UK	United Kingdom	1	1	473	0	54	0
Gary McKeown: SDLP Botanic	Gary McKeown	218215475580593	Facebook	18_24	18-24	UK	United Kingdom	1	1	465	0	53	0
Oxford For Europe	Colin Nigel Gordon	1047852948624789	Facebook	18_24	18-24	UK	United Kingdom	1	1	463	92	10	0
Abram Ward Labour Party	Alan Darbyshire	1750015101892170	Facebook	18_24	18-24	UK	United Kingdom	3	1	459	0	52	0
PositiveLuxury	PositiveLuxury	174227905981175	Facebook	18_24	18-24	UK	United Kingdom	1	1	448	0	51	0
Trafford Conservatives	Altrincham & Sale West Conservative Association	201951136994785	Facebook	18_24	18-24	UK	United Kingdom	1	1	448	224	5	0
Mark Weston	Bristol & South Gloucestershire Conservatives	717530348380086	Facebook	18_24	18-24	UK	United Kingdom	1	1	447	89	10	0
Andrew George	Andrew George	112564222260460	Facebook	18_24	18-24	UK	United Kingdom	1	1	446	89	10	0
Cllr Mike Diamond	Cllr Mike Diamond 	1768404463408418	Facebook	18_24	18-24	UK	United Kingdom	2	1	428	85	9	0
Scottish Family Party	Scottish Family Party	1313354295370593	Facebook	18_24	18-24	UK	United Kingdom	1	1	424	85	9	0
Brexit Votes Matter	Brexit Defence Force	2419328181441973	Facebook	18_24	18-24	UK	United Kingdom	3	1	413	82	9	0
Co-operative Party	Co-operative Party	7569385657	Facebook	18_24	18-24	UK	United Kingdom	1	1	394	78	9	0
Liberty	Liberty	32514078659	Facebook	18_24	18-24	UK	United Kingdom	1	1	390	195	4	0
Darlington Conservative Party	Darlington Conservative Party 	528125197395187	Facebook	18_24	18-24	UK	United Kingdom	1	1	387	0	44	0
Lincoln, Sleaford and North Hykeham Liberal Democrats	Lincoln, Sleaford and North Hykeham Liberal Democrats	1408507579408650	Facebook	18_24	18-24	UK	United Kingdom	1	1	383	0	43	0
Jess Green and the Mischief Thieves	Arts Council England	884529311661439	Facebook	18_24	18-24	UK	United Kingdom	2	1	373	42	23	0
Wyre Forest Labour	Stephen  Alan Brown	149065065103747	Facebook	18_24	18-24	UK	United Kingdom	1	1	372	74	8	0
Hyndburn Labour	Graham Peter Jones	824019727657580	Facebook	18_24	18-24	UK	United Kingdom	2	1	357	0	41	0
Camden Liberal Democrats	Camden Liberal Democrats	348199775258128	Facebook	18_24	18-24	UK	United Kingdom	2	1	356	0	40	0
Universal Credit Sufferer - Black Isle Journalism	Alex Tiffin Labour Party Member	195645871059826	Facebook	18_24	18-24	UK	United Kingdom	1	1	355	71	8	0
Squirrels Antiques	Alan Harvey Stone	309405686175567	Facebook	18_24	18-24	UK	United Kingdom	1	1	348	69	7	0
Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	18_24	18-24	UK	United Kingdom	2	1	342	68	7	0
Kennington Community Council	Kennington Shadow Community Council	585914318462112	Facebook	18_24	18-24	UK	United Kingdom	1	1	340	68	7	0
Maria Caulfield MP	Maria Caulfield	556389197810785	Facebook	18_24	18-24	UK	United Kingdom	1	1	335	67	7	0
Warrington for Europe	Warrington for Europe	432194743945772	Facebook	18_24	18-24	UK	United Kingdom	1	1	335	67	7	0
Revive: The coalition for grouse moor reform	The League Against Cruel Sports	521212475007788	Facebook	18_24	18-24	UK	United Kingdom	1	1	331	66	7	0
Derbyshire Police and Crime Commissioner	Office of the Police and Crime Commissioner for Derbyshire	119937274824522	Facebook	18_24	18-24	UK	United Kingdom	4	1	330	0	37	0
West Mercia PCC	West Mercia Police and Crime Commissioner	1569628153271237	Facebook	18_24	18-24	UK	United Kingdom	1	1	325	65	7	0
Theberton & Eastbridge Action Group on Sizewell - TEAGS	Theberton & Eastbridge Action Group on Sizewell (TEAGS)	474263022674218	Facebook	18_24	18-24	UK	United Kingdom	1	1	316	63	7	0
Liberal Reform	Liberal Reform	284957834900926	Facebook	18_24	18-24	UK	United Kingdom	1	1	313	0	35	0
London Assembly	London Assembly	328498650513309	Facebook	18_24	18-24	UK	United Kingdom	1	1	307	61	7	0
Inverclyde Liberal Democrats	Inverclyde Liberal Democrat Party	179796895369910	Facebook	18_24	18-24	UK	United Kingdom	2	1	305	0	34	0
Stephanie Peacock MP	Barnsley East Labour Party	1005960859538065	Facebook	18_24	18-24	UK	United Kingdom	1	1	304	60	6	0
County Cllr Mike Jordan	Mike Jordan	1364555943628425	Facebook	18_24	18-24	UK	United Kingdom	1	1	301	60	6	0
Kevin Hollinrake MP	Kevin Paul  Hollinrake	233673253800826	Facebook	18_24	18-24	UK	United Kingdom	4	1	296	0	34	0
Alan Mak MP	Alan Mak MP	1498881147066399	Facebook	18_24	18-24	UK	United Kingdom	1	1	289	57	6	0
Sarah Jones MP - Standing Up for Croydon	Sarah Jones MP	130987447098320	Facebook	18_24	18-24	UK	United Kingdom	1	1	288	57	6	0
Fondant Boss Stamps	Deborah Susanne Wagstaff	1144356245744858	Facebook	18_24	18-24	UK	United Kingdom	2	1	284	0	32	0
Bradford on Avon Lib Dems	Chippenham Constituency Liberal Democrats	176178532420023	Facebook	18_24	18-24	UK	United Kingdom	1	1	284	56	6	0
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	18_24	18-24	UK	United Kingdom	1	1	283	56	6	0
Scott Dickinson	Scott Dickinson	1564849170444385	Facebook	18_24	18-24	UK	United Kingdom	1	1	273	54	6	0
Northumberland Labour Group	Northumberland Labour Group	552430691597045	Facebook	18_24	18-24	UK	United Kingdom	2	1	272	54	6	0
Chris Green	Chris Green MP	249684318543741	Facebook	18_24	18-24	UK	United Kingdom	1	1	267	53	6	0
Helen Goodman, Bishop Auckland Constituency	the Labour Party. Promoted by and on behalf of Helen Goodman MP	985380408144684	Facebook	18_24	18-24	UK	United Kingdom	1	1	261	52	5	0
Cllr Leigh Redman - Bridgwater South	Cllr Leigh Redman	515017818555822	Facebook	18_24	18-24	UK	United Kingdom	1	1	259	51	5	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	18_24	18-24	UK	United Kingdom	4	1	254	0	29	0
Rotherham Conservatives	Rotherham and District Conservative Federation	151299025822248	Facebook	18_24	18-24	UK	United Kingdom	1	1	250	50	5	0
Lilian Seenoi-Barr for Council	Lilian Seenoi	421660725077543	Facebook	18_24	18-24	UK	United Kingdom	1	1	244	48	5	0
Lord John Robartes Regiment	Lord John Robartes Regiment	285922155095139	Facebook	18_24	18-24	UK	United Kingdom	1	1	219	43	5	0
Stephen Hammond MP	Wandsworth and Wimbledon Conservatives	587561007950931	Facebook	18_24	18-24	UK	United Kingdom	1	1	216	43	4	0
Rohit K Dasgupta	Rohit K Dasgupta	1467322939993568	Facebook	18_24	18-24	UK	United Kingdom	1	1	208	41	4	0
James White		347102508634864	Facebook	18_24	18-24	UK	United Kingdom	1	1	204	0	23	0
John Feely - Sinn Féin	Sinn Féin Fermanagh	1561905844138855	Facebook	18_24	18-24	UK	United Kingdom	1	1	197	0	22	0
Evolution Circle t/a Evolution Vans	Neal Christopher Glass	2085311085118659	Facebook	18_24	18-24	UK	United Kingdom	1	1	194	0	22	0
Jubilee+	Jubilee+	438366662862174	Facebook	18_24	18-24	UK	United Kingdom	3	1	187	0	21	0
Polski Dom Finansowy		1753194424931019	Facebook	18_24	18-24	UK	United Kingdom	1	1	185	0	21	0
Ramblers Scotland	Ramblers Scotland	136198803072713	Facebook	18_24	18-24	UK	United Kingdom	1	1	184	36	4	0
Callum Anderson SNP	Callum Anderson	410530175808219	Facebook	18_24	18-24	UK	United Kingdom	1	1	181	0	20	0
Cornwall Greens	Simon Timothy Browning	306882272754527	Facebook	18_24	18-24	UK	United Kingdom	1	1	178	35	4	0
Robert Eggleston	Mid Sussex Liberal Democrats 	507679073044664	Facebook	18_24	18-24	UK	United Kingdom	1	1	165	33	3	0
Unmesh Desai - London Assembly Member for City & East	Greater London Authority	1593990057527157	Facebook	18_24	18-24	UK	United Kingdom	1	1	164	0	18	0
Luke Graham for Ochil and South Perthshire	Perth and Kinross Conservative Association	392788644215614	Facebook	18_24	18-24	UK	United Kingdom	1	1	158	0	18	0
British Muslim Friends of Labour	British Muslim Friends of Labour 	913123148829000	Facebook	18_24	18-24	UK	United Kingdom	1	1	157	31	3	0
Cllr Karen Lucioni	Karen Lucioni	667909793390787	Facebook	18_24	18-24	UK	United Kingdom	1	1	142	28	3	0
Jamie Smart	Clarity Academy Ltd	48465776527	Facebook	18_24	18-24	UK	United Kingdom	1	1	139	0	15	0
RevAAA	Autohumanate	246408422371681	Facebook	18_24	18-24	UK	United Kingdom	1	1	138	0	15	0
Chorley Conservatives	Chorley Conservative Association	129872880401534	Facebook	18_24	18-24	UK	United Kingdom	1	1	137	0	15	0
Abu Sultan	Abu Sultan	1662727273988970	Facebook	18_24	18-24	UK	United Kingdom	1	1	137	0	15	0
Luke Pollard	Plymouth Labour Party	152393064942305	Facebook	18_24	18-24	UK	United Kingdom	1	1	137	0	15	0
ETUC		129041250601685	Facebook	18_24	18-24	UK	United Kingdom	1	1	134	26	1	0
Westmorland and Lonsdale Conservatives	Westmorland and Lonsdale Conservatives	157135178325014	Facebook	18_24	18-24	UK	United Kingdom	2	1	133	0	15	0
Endlebury Conservatives	Endlebury Conservatives	1530553077072967	Facebook	18_24	18-24	UK	United Kingdom	1	1	127	0	14	0
Southampton Green Party	Joseph  William Cox	347038758816735	Facebook	18_24	18-24	UK	United Kingdom	1	1	126	25	2	0
Derwent Ward Councillors	Derwent Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	447891905402755	Facebook	18_24	18-24	UK	United Kingdom	1	1	124	0	14	0
Robert Largan for High Peak	High Peak Conservatives	560649684388874	Facebook	18_24	18-24	UK	United Kingdom	1	1	122	0	14	0
Cllr Nitesh Hirani - Kenton East - Conservatives	N Hirani	162424471000792	Facebook	18_24	18-24	UK	United Kingdom	1	1	119	0	13	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	18_24	18-24	UK	United Kingdom	1	1	117	47	0	0
Gutenberg Unbound	Gutenberg Unbound (apolitical apparel and accessories web-store)	2189982847933458	Facebook	18_24	18-24	UK	United Kingdom	1	1	113	0	12	0
Sean Taylor Songs		136830392999651	Facebook	18_24	18-24	UK	United Kingdom	1	1	112	0	9	0
Just One Ocean	Just One Ocean	1469694876589710	Facebook	18_24	18-24	UK	United Kingdom	1	1	102	0	11	0
Andrew Milton - Lib Dems in Kenilworth	Andrew William Milton	230199117574707	Facebook	18_24	18-24	UK	United Kingdom	1	1	99	0	11	0
Luke and Linda 4 Eastney and Craneswater	Luke Stubbs promoting Linda Symes	648245968693681	Facebook	18_24	18-24	UK	United Kingdom	1	1	96	0	11	0
The Brickish Times	The Brickish Times	247978256074118	Facebook	18_24	18-24	UK	United Kingdom	1	1	95	19	2	0
Erfan Keyhani UK -عرفان کیهانی انگلستان	Erfan Keyhani (halgheh)	247689952378396	Facebook	18_24	18-24	UK	United Kingdom	1	1	93	0	10	0
Vaughan Gething AM	Vaughan Gething AM	916780868375941	Facebook	18_24	18-24	UK	United Kingdom	1	1	75	0	8	0
Alasdair Allan MSP	Alasdair Allan	107811502618426	Facebook	18_24	18-24	UK	United Kingdom	1	1	74	0	8	0
David Turner	David Turner	213143455483806	Facebook	18_24	18-24	UK	United Kingdom	1	1	73	0	8	0
Hannan Sarwar	Hannan Amer Sarwar	280256796023344	Facebook	18_24	18-24	UK	United Kingdom	6	1	69	4	5	0
Kirsten Johnson	North Devon Liberal Democrats	453504991463953	Facebook	18_24	18-24	UK	United Kingdom	1	1	69	0	7	0
Save Our NHS Leicestershire	Tom Barker	146757272398355	Facebook	18_24	18-24	UK	United Kingdom	1	1	64	0	7	0
Manchester City		208411345454	Facebook	18_24	18-24	UK	United Kingdom	1	1	64	32	0	0
Big News Buzz		125179374733697	Facebook	18_24	18-24	UK	United Kingdom	1	1	58	29	0	0
Beckton Labour	George James Harris	439640700178969	Facebook	18_24	18-24	UK	United Kingdom	1	1	57	0	6	0
Wee Schools Matter	Wee Schools Matter	2258168307595181	Facebook	18_24	18-24	UK	United Kingdom	1	1	55	0	6	0
Cllr Liam Doherty	Doherty Liam	396453641142781	Facebook	18_24	18-24	UK	United Kingdom	2	1	54	10	0	0
Cllr Fran Carpenter	Fran Carpenter	1696934723855624	Facebook	18_24	18-24	UK	United Kingdom	1	1	51	0	5	0
Cllr Adam Hurst	Adam Hurst	564056727325283	Facebook	18_24	18-24	UK	United Kingdom	1	1	51	0	5	0
Tom MacDonald		212732770186	Facebook	18_24	18-24	UK	United Kingdom	1	1	48	9	0	0
UKIP East Midlands	UKIP East Midlands	694011057335554	Facebook	18_24	18-24	UK	United Kingdom	1	1	46	0	5	0
Warrington Conservatives	Warrington Conservatives	603620649779505	Facebook	18_24	18-24	UK	United Kingdom	1	1	43	0	4	0
Bridget Phillipson	 the Labour Party. Promoted by Les Scott on behalf of Bridget Phillipson	329262860438866	Facebook	18_24	18-24	UK	United Kingdom	1	1	37	0	4	0
Ipswich Region	Region Media Ltd	2075147492755843	Facebook	18_24	18-24	UK	United Kingdom	1	1	37	0	4	0
Cradley Voting Bloc	Kevin Powis	425492444942149	Facebook	18_24	18-24	UK	United Kingdom	1	1	36	0	4	0
Zero Carbon Harrogate		1752564194956506	Facebook	18_24	18-24	UK	United Kingdom	1	1	33	0	3	0
Kanndoo	Kanndoo cic	1631164123582083	Facebook	18_24	18-24	UK	United Kingdom	1	1	30	0	3	0
THTC - The Hemp Trading Company	THTC Clothing Ltd	30239959348	Facebook	18_24	18-24	UK	United Kingdom	1	1	29	0	3	0
Discover Philadelphia		60364167807	Facebook	18_24	18-24	UK	United Kingdom	1	1	22	11	0	0
Lawrence Prestidge	Lawrence Prestidge 	539735916189219	Facebook	18_24	18-24	UK	United Kingdom	1	1	21	4	0	0
Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	18_24	18-24	UK	United Kingdom	3	1	21	9	0	0
Gabriela Mirescu		2618888988127707	Facebook	18_24	18-24	UK	United Kingdom	2	1	20	10	0	0
Unredacted	Reignite	343424779648502	Facebook	18_24	18-24	UK	United Kingdom	1	1	15	3	0	0
Mahindra Rise		158304157570734	Facebook	18_24	18-24	UK	United Kingdom	1	1	14	7	0	0
CLAYTON		122493385103	Facebook	18_24	18-24	UK	United Kingdom	1	1	14	2	0	0
Green Party Ireland	Green Party Ireland	108339693065	Facebook	18_24	18-24	UK	United Kingdom	2	1	3	1	0	0
ITUC		20556338116	Facebook	18_24	18-24	UK	United Kingdom	1	1	3	0	0	0
John McGahon	John Mcgahon	1408702926037982	Facebook	18_24	18-24	UK	United Kingdom	1	1	3	0	0	0
G. Katsiashvili		450835425680654	Facebook	18_24	18-24	UK	United Kingdom	1	1	2	0	0	0
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	18_24	18-24	UK	United Kingdom	3	1	2	0	0	0
Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	18_24	18-24	UK	United Kingdom	1	1	1	0	0	0
Horseworldeu		106222951129	Facebook	18_24	18-24	UK	United Kingdom	2	1	1	0	0	0
Patrick Barry PJ		2443361185698404	Facebook	18_24	18-24	UK	United Kingdom	2	1	1	0	0	0
Eurozine		115579498521257	Facebook	18_24	18-24	UK	United Kingdom	1	1	1	0	0	0
Tokyo Weekender		134654693230171	Facebook	18_24	18-24	UK	United Kingdom	1	1	1	0	0	0
EiendomsMegler 1 Hamar		1629418810634981	Facebook	18_24	18-24	UK	United Kingdom	1	1	0	0	0	0
Maria Walsh	Fine Gael	883806764992893	Facebook	18_24	18-24	UK	United Kingdom	1	1	0	0	0	0
Peter Casey	Casey Peter Joseph	1473814189502078	Facebook	18_24	18-24	UK	United Kingdom	3	1	0	0	0	0
SMER - SD Bardejov	SMER - SD	424019988386535	Facebook	18_24	18-24	UK	United Kingdom	1	1	0	0	0	0
Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	18_24	18-24	UK	United Kingdom	1	1	0	0	0	0
Maria Doherty Sinn Féin	Doherty Aine	316154535751769	Facebook	18_24	18-24	UK	United Kingdom	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	18_24	18-24	UK	United Kingdom	2	1	0	0	0	0
Sme rodina	Sme rodina	600235073447674	Facebook	18_24	18-24	UK	United Kingdom	1	1	0	0	0	0
Lalique Nelson		2165834466966724	Facebook	18_24	18-24	UK	United Kingdom	1	1	0	0	0	0
dom-i-NEEK		260052198180831	Facebook	18_24	18-24	UK	United Kingdom	1	1	0	0	0	0
