advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Folkestone Central 4 Labour	David Horton	724876174559741	Facebook	w003	Week 3	UK	United Kingdom	2	1	4999	999	114	0
Matt Vickers	Matt Vickers	1536907409957635	Facebook	w003	Week 3	UK	United Kingdom	1	1	4999	1000	114	0
Caroline Voaden	Totnes Liberal Democrats	409024906217481	Facebook	w003	Week 3	UK	United Kingdom	1	1	4999	1000	114	0
The Lamp Room at  Sheriffhall		190810057986833	Facebook	w003	Week 3	UK	United Kingdom	1	1	4999	1000	88	0
Cottingham Labour Party	Cottingham Labour Party	582524665191419	Facebook	w003	Week 3	UK	United Kingdom	1	1	4999	1000	114	0
South Ribble Conservatives	South Ribble Conservative Association	1714800618793380	Facebook	w003	Week 3	UK	United Kingdom	1	1	4999	1000	114	0
The Durham Union	The Durham Union	201610993241826	Facebook	w003	Week 3	UK	United Kingdom	1	1	4999	1000	114	0
Colin Clark MP	Gordon Conservatives	1490703454530366	Facebook	w003	Week 3	UK	United Kingdom	1	1	4999	1000	114	0
Councillor Peter Chegwyn	Peter Chegwyn	140461946130272	Facebook	w003	Week 3	UK	United Kingdom	1	1	4999	1000	114	0
GZERO World with Ian Bremmer		114788469246743	Facebook	w003	Week 3	UK	United Kingdom	1	1	4999	1000	88	0
Ahmed Faid		328391456402	Facebook	w003	Week 3	UK	United Kingdom	1	1	4999	1000	114	0
CommonSpace		700967673357965	Facebook	w003	Week 3	UK	United Kingdom	1	1	4999	1000	114	0
Itsyourstory		122842287807058	Facebook	w003	Week 3	UK	United Kingdom	1	1	4999	1000	114	0
Cllr Jamie Walker - Radcliffe North, Bradley Fold & Ainsworth		131572764382944	Facebook	w003	Week 3	UK	United Kingdom	1	1	4999	1000	88	0
Corballis Communication Ltd.		173354369381338	Facebook	w003	Week 3	UK	United Kingdom	1	1	4999	1000	88	0
Kentwood Campaigner Glenn Dennis	Glenn Dennis	1421983651406936	Facebook	w003	Week 3	UK	United Kingdom	1	1	4999	2500	57	0
Reasons2Remain	Reasons2Remain	123798281312883	Facebook	w003	Week 3	UK	United Kingdom	1	1	4998	999	114	0
Splott, Tremorfa and Pengam Green Labour News	Splott, Tremorfa and Pengam Green Labour News	1761608087492229	Facebook	w003	Week 3	UK	United Kingdom	2	1	4993	998	114	0
Dude Dad		154100984604961	Facebook	w003	Week 3	UK	United Kingdom	2	1	4903	980	43	8
Western Counties Liberal Democrats		422202531476793	Facebook	w003	Week 3	UK	United Kingdom	3	1	4831	1666	210	0
Craig Whittaker MP	Independent Parliamentary Standards Authority	992952320734045	Facebook	w003	Week 3	UK	United Kingdom	2	1	4743	1903	72	0
Mayor of Bridgwater - Cllr Diogo Rodrigues	Diogo Rodrigues	1847912222147101	Facebook	w003	Week 3	UK	United Kingdom	2	1	4697	921	21	0
Greater Pollok & Cardonald SNP	Greater Pollok & Cardonald SNP	452439948132746	Facebook	w003	Week 3	UK	United Kingdom	1	1	4666	2333	53	0
Generation Rent UK	Jacob Mukherjee	178280625594903	Facebook	w003	Week 3	UK	United Kingdom	1	1	4666	2333	53	0
Fabian Society	the Fabian Society	65172792081	Facebook	w003	Week 3	UK	United Kingdom	1	1	4545	2272	52	0
Cllr Leslie Gamester Thurrock Independents	Les Gamester	1782881668658092	Facebook	w003	Week 3	UK	United Kingdom	3	1	4544	909	104	0
Alastair Majury for Dunblane & Bridge of Allan	Alastair Majury	756672681150932	Facebook	w003	Week 3	UK	United Kingdom	1	1	4374	875	100	0
Oliver "In The Name Of The Paw"		1871357379615723	Facebook	w003	Week 3	UK	United Kingdom	1	1	4374	875	100	0
Gwdihŵ Café Bar		156218897740701	Facebook	w003	Week 3	UK	United Kingdom	2	1	4374	874	100	0
Paul Williams MP	Stockton South Labour Party	419807964889685	Facebook	w003	Week 3	UK	United Kingdom	2	1	4331	666	190	0
Paul Bristow - Proud of Peterborough	Peterborough Conservatives	293864561226540	Facebook	w003	Week 3	UK	United Kingdom	3	1	4284	857	98	0
Simon Elliott, Cornwall Councillor for the Ludgvan Division	Simon Elliott, Cornwall Councillor for the Ludgvan Division	150906795387172	Facebook	w003	Week 3	UK	United Kingdom	1	1	4165	833	95	0
Octopus Montage	Octopus Montage	1602128833418754	Facebook	w003	Week 3	UK	United Kingdom	2	1	4107	821	26	0
Séamas De Faoite	Séamas de Faoite	669323733273130	Facebook	w003	Week 3	UK	United Kingdom	3	1	3999	766	106	0
Belper HAVE YOUR SAY	Belper and Duffield Labour Party	511069125696795	Facebook	w003	Week 3	UK	United Kingdom	1	1	3999	800	91	0
Nic Dakin MP		186874346397	Facebook	w003	Week 3	UK	United Kingdom	1	1	3999	800	91	0
Matthew Genn	Matthew Genn	236518006752066	Facebook	w003	Week 3	UK	United Kingdom	5	1	3996	0	458	0
Oldham and Saddleworth Conservatives	Oldham & Saddleworth Conservative Federation	1678200822436694	Facebook	w003	Week 3	UK	United Kingdom	2	1	3816	636	145	0
Seven Valleys Green Party	Seven Valleys Green Party	1798830963681882	Facebook	w003	Week 3	UK	United Kingdom	2	1	3763	636	139	0
Cllr John Howson	Cllr John Howson on behalf of Cllr John Howson of Venneit Close Oxford OX1 1HZ	1855818688013552	Facebook	w003	Week 3	UK	United Kingdom	1	1	3749	750	85	0
JW3	JW3	6587671199	Facebook	w003	Week 3	UK	United Kingdom	1	1	3749	1875	42	0
Camborne, Redruth and Hayle Lib Dems	Camborne, Redruth and Hayle Liberal Democrats 	1583076535046827	Facebook	w003	Week 3	UK	United Kingdom	1	1	3749	750	85	0
Tory Reform Group	Tory Reform Group	257556624261395	Facebook	w003	Week 3	UK	United Kingdom	2	1	3749	750	85	0
Michael Fabricant	Michael Fabricant, House of Commons, UK	500575476680160	Facebook	w003	Week 3	UK	United Kingdom	1	1	3749	1875	42	0
Cllr Adam Hurst	Adam Hurst	564056727325283	Facebook	w003	Week 3	UK	United Kingdom	1	1	3749	750	85	0
Michael Headley	Bedford Liberal Democrats	1072187682914526	Facebook	w003	Week 3	UK	United Kingdom	4	1	3663	200	328	0
Gary Markwell	South Downs Conservatives	1758523354475390	Facebook	w003	Week 3	UK	United Kingdom	1	1	3652	1826	41	0
Pickering Ward Liberal Democrats	Hull and Hessle Lib Dems	131148020236359	Facebook	w003	Week 3	UK	United Kingdom	1	1	3570	714	81	0
Cllrs Joe Roberts & Karen Shakespeare - Halesowen North	Conservative Party	183606805337609	Facebook	w003	Week 3	UK	United Kingdom	1	1	3570	714	81	0
Labour North West	the Labour Party	61950489543	Facebook	w003	Week 3	UK	United Kingdom	3	1	3499	1312	75	0
Councillors Andrew Stevens & Jan Curtice	Andrew Stevens	339719479751019	Facebook	w003	Week 3	UK	United Kingdom	2	1	3498	500	171	0
Miss Attire - Blingbows boutique	Natalie Brumby	301221036744128	Facebook	w003	Week 3	UK	United Kingdom	4	1	3426	285	261	0
Vauxhall for a People's Vote	Vauxhall for a People's Vote	1250023018486398	Facebook	w003	Week 3	UK	United Kingdom	2	1	3362	1500	76	0
SongBird Survival	SongBird Survival	173952516053211	Facebook	w003	Week 3	UK	United Kingdom	1	1	3333	1666	38	0
Wandsworth Conservatives	Wandsworth and Wimbledon Conservatives	331351247229	Facebook	w003	Week 3	UK	United Kingdom	1	1	3333	1666	38	0
Chester Liberal Democrats	Chester Liberal Democrats	344849372274975	Facebook	w003	Week 3	UK	United Kingdom	1	1	3333	1666	38	0
Chorley Conservatives	Chorley Conservative Association	129872880401534	Facebook	w003	Week 3	UK	United Kingdom	1	1	3332	666	76	0
My Westhoughton	Westhoughton Liberal Democrats	254788712232	Facebook	w003	Week 3	UK	United Kingdom	1	1	3332	666	76	0
Prudhoe Matters		792650460745513	Facebook	w003	Week 3	UK	United Kingdom	1	1	3332	666	76	0
Tooting Liberal Democrats	Wandsworth Liberal Democrats	2019241558342469	Facebook	w003	Week 3	UK	United Kingdom	2	1	3332	666	76	0
James Kelly MSP	James Kelly	333360370190771	Facebook	w003	Week 3	UK	United Kingdom	1	1	3332	666	76	0
Siân Berry	Sian Berry, on behalf of Sian Berry's campaign to be re-elected as Green Party candidate for Assembly Member and Mayor of London	5938132369	Facebook	w003	Week 3	UK	United Kingdom	2	1	3308	661	75	0
Matt Rodda	Matt Rodda MP	807799369244851	Facebook	w003	Week 3	UK	United Kingdom	2	1	3271	545	124	0
MonymallyHome.		1964894560471884	Facebook	w003	Week 3	UK	United Kingdom	1	1	3238	647	57	0
Alex Hegenbarth	Alex Hegenbarth	1497007017259344	Facebook	w003	Week 3	UK	United Kingdom	1	1	3181	636	72	0
Lewis Bartoli - Your local campaigner	Lewis Bartoli	1816645405314465	Facebook	w003	Week 3	UK	United Kingdom	1	1	3181	636	72	0
Paul Lowe for Adlington & Anderton	Paul Lowe	248099642389696	Facebook	w003	Week 3	UK	United Kingdom	1	1	3181	636	72	0
Poole Liberal Democrats	Poole Liberal Democrats	919576671525746	Facebook	w003	Week 3	UK	United Kingdom	1	1	3181	636	72	0
AAC the preferred party		219720085599851	Facebook	w003	Week 3	UK	United Kingdom	1	1	3181	636	72	0
Lancaster Swp		382045858649407	Facebook	w003	Week 3	UK	United Kingdom	1	1	3181	636	72	0
Indifferent Memes for Politically Uninspiring Teens		214421022714717	Facebook	w003	Week 3	UK	United Kingdom	1	1	3181	636	72	0
British Pakistan Foundation	British Pakistan Foundation (BPF)	120392748018743	Facebook	w003	Week 3	UK	United Kingdom	1	1	3181	1590	36	0
Shanklin Conservatives	Shanklin Conservatives	1894117177585611	Facebook	w003	Week 3	UK	United Kingdom	1	1	3124	625	71	0
Gravesham Conservative Association	Gravesham Conservative Association	828239790529168	Facebook	w003	Week 3	UK	United Kingdom	1	1	3124	625	71	0
Bridget Phillipson	 the Labour Party. Promoted by Les Scott on behalf of Bridget Phillipson	329262860438866	Facebook	w003	Week 3	UK	United Kingdom	1	1	3124	624	71	0
Robert Courts MP	Robert Courts MP	1626881340943428	Facebook	w003	Week 3	UK	United Kingdom	1	1	3124	625	71	0
Tom Copley	Tom Copley	163829000415755	Facebook	w003	Week 3	UK	United Kingdom	2	1	3054	611	70	0
Aberdeen Campaign for Nuclear Disarmament (CND)	Aberdeen and District Campaign for Nuclear Disarmament	116237695080239	Facebook	w003	Week 3	UK	United Kingdom	1	1	2999	1500	34	0
Owen LLewellyn Jones - Labour Councillor for Adamsdown	Owen LLewellyn Jones - Labour Councillor for Adamsdown	175349466322047	Facebook	w003	Week 3	UK	United Kingdom	2	1	2999	500	114	0
Cllrs Gary Sambrook & Ron Storer	Conservative Party	814496238573207	Facebook	w003	Week 3	UK	United Kingdom	1	1	2999	1500	34	0
Leavers of Croydon	Michael Swadling	987111394701434	Facebook	w003	Week 3	UK	United Kingdom	4	1	2997	0	343	0
Active For Plymouth	Active For Plymouth	2112665965417019	Facebook	w003	Week 3	UK	United Kingdom	3	1	2997	0	343	0
Saxo Bank		198422827124	Facebook	w003	Week 3	UK	United Kingdom	3	1	2997	0	297	0
University of Winchester		143430355686638	Facebook	w003	Week 3	UK	United Kingdom	1	1	2940	588	6	0
Science Vale UK		987530498105217	Facebook	w003	Week 3	UK	United Kingdom	2	1	2910	569	39	6
The Commentator		165460240178275	Facebook	w003	Week 3	UK	United Kingdom	3	1	2815	563	49	0
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	w003	Week 3	UK	United Kingdom	12	1	2810	992	75	0
Votepaulwooding2019mbc	Paul Wooding	1954081041301663	Facebook	w003	Week 3	UK	United Kingdom	1	1	2777	1388	31	0
Airedale, Ferry Fryston, Fryston & Townville Independent Candidates	Airedale, Ferry Fryston, Townville & Fryston Independents	210276603237116	Facebook	w003	Week 3	UK	United Kingdom	1	1	2726	545	62	0
Kieran Mullan	Crewe & Nantwich Conservatives	372926399915233	Facebook	w003	Week 3	UK	United Kingdom	3	1	2674	491	81	0
Laura Gordon	Sheffield Liberal Democrats	134791707151489	Facebook	w003	Week 3	UK	United Kingdom	1	1	2666	1333	30	0
Freewings Entertainment		1516465428374145	Facebook	w003	Week 3	UK	United Kingdom	5	1	2564	400	110	0
Chelmsford Lib Dems	Chelmsford & Maldon Liberal Democrats	681292818704074	Facebook	w003	Week 3	UK	United Kingdom	1	1	2499	1250	28	0
Dane Valley Liberal Democrats	Michelle Boath	219355308758759	Facebook	w003	Week 3	UK	United Kingdom	1	1	2499	500	57	0
Cllr Phil Bale - Llanisien & Thornhill News	Cllr Phil Bale - Llanisien & Thornhill News	1879815185574670	Facebook	w003	Week 3	UK	United Kingdom	1	1	2499	500	57	0
Surrey Heath Liberal Democrats	Surrey Heath Liberal Democrats	859886927414336	Facebook	w003	Week 3	UK	United Kingdom	1	1	2499	500	57	0
Socialist Workers Party	Lewis Nielsen	655367704818679	Facebook	w003	Week 3	UK	United Kingdom	1	1	2499	500	57	0
Grangetown Labour News	Grangetown Labour News	347769735608177	Facebook	w003	Week 3	UK	United Kingdom	1	1	2499	500	57	0
Butetown Labour News	Butetown Labour News	498956480167815	Facebook	w003	Week 3	UK	United Kingdom	1	1	2499	500	57	0
Llanrumney Labour News	Llanrumney Labour News	1807970796086865	Facebook	w003	Week 3	UK	United Kingdom	1	1	2499	500	57	0
Ely Matters	Welsh Labour, promoted by Russell Goodway on behalf of Irene Humphreys, both at 115 Pethybridge Rd, Cardiff, CF5 4DR	238660559926129	Facebook	w003	Week 3	UK	United Kingdom	1	1	2499	500	57	0
Islington Labour	Islington Labour Party	131778003550432	Facebook	w003	Week 3	UK	United Kingdom	1	1	2499	499	57	0
Riverside Community News	Riverside Community News	1390518424352554	Facebook	w003	Week 3	UK	United Kingdom	1	1	2499	500	57	0
Give Me Back ELMO		246277925388004	Facebook	w003	Week 3	UK	United Kingdom	1	1	2499	500	57	0
Bradford Lib Dems	Bradford Lib Dems	183313582009822	Facebook	w003	Week 3	UK	United Kingdom	1	1	2499	500	57	0
David Turner	David Turner	213143455483806	Facebook	w003	Week 3	UK	United Kingdom	1	1	2499	500	57	0
Newton Abbot Lib Dems	Newton Abbot Liberal Democrats	1593088050974665	Facebook	w003	Week 3	UK	United Kingdom	1	1	2498	499	57	0
Gresham  -  Newport Labour Middlesbrough	John Kabuye	220871674935996	Facebook	w003	Week 3	UK	United Kingdom	2	1	2469	411	94	0
Gosport Conservatives	Gosport Conservative Association	252502171807508	Facebook	w003	Week 3	UK	United Kingdom	3	1	2452	90	239	0
Cllr Richard Thomson: Councillor for Ellon & District - SNP	Richard Thomson on behalf of Cllr Richard Thomson (SNP), representing the Ellon & District ward (ward 9) of Aberdeenshire Council	118969068677736	Facebook	w003	Week 3	UK	United Kingdom	1	1	2272	454	52	0
For Britain in Yorkshire and North Lincolnshire	Mike Speakman  The For Britain Movement	742742842578066	Facebook	w003	Week 3	UK	United Kingdom	1	1	2272	454	52	0
Hucknall Labour Party	Hucknall Branch Labour Party	1537300629874180	Facebook	w003	Week 3	UK	United Kingdom	2	1	2249	450	51	0
Dan Liddicott Libertarian Party	Libertarian Party	733845360134966	Facebook	w003	Week 3	UK	United Kingdom	2	1	2248	250	143	0
The wolverhampton wanderer		272375763392579	Facebook	w003	Week 3	UK	United Kingdom	1	1	2187	437	50	0
Cllr Mrs Fran Carpenter	Fran Carpenter	1696934723855624	Facebook	w003	Week 3	UK	United Kingdom	3	1	2164	0	248	0
Unity News Network	Unity News Network	432832003805922	Facebook	w003	Week 3	UK	United Kingdom	4	1	2009	0	230	0
Shipley Green Party Councillors	Green Party of England & Wales	411596062337446	Facebook	w003	Week 3	UK	United Kingdom	2	1	1998	0	229	0
Durham Labour Left	Durham Labour Left	243574269369585	Facebook	w003	Week 3	UK	United Kingdom	2	1	1998	0	229	0
Rob Vernon and James Barber for Broken Cross and Upton	Macclesfield Constituency Labour Party	157048871671513	Facebook	w003	Week 3	UK	United Kingdom	2	1	1998	0	229	0
Beauty By Abi	Abi Gamero	729691270456040	Facebook	w003	Week 3	UK	United Kingdom	2	1	1998	0	229	0
PoliticsDecoded	Politics Decoded	179599199383352	Facebook	w003	Week 3	UK	United Kingdom	2	1	1998	0	229	0
Keep This Countryside Oasis - Say No To Building On Tower Lane		1132527113576989	Facebook	w003	Week 3	UK	United Kingdom	1	1	1944	388	44	0
The Better Body Guru	AG Personal Fitness	347937188644002	Facebook	w003	Week 3	UK	United Kingdom	2	1	1908	363	52	0
Chichester Liberal Democrats	Chichester Liberal Democrats	486629864706816	Facebook	w003	Week 3	UK	United Kingdom	1	1	1874	375	42	0
Stalybridge Conservatives	Stalybridge & Hyde Conservative Association	458657697866953	Facebook	w003	Week 3	UK	United Kingdom	1	1	1874	937	21	0
Havering Conservatives	Havering and Redbridge Conservatives	514821562219922	Facebook	w003	Week 3	UK	United Kingdom	1	1	1874	375	42	0
Cumbernauld & Kilsyth Labour Party	Cumbernauld & Kilsyth Labour Party	205352159506614	Facebook	w003	Week 3	UK	United Kingdom	1	1	1874	375	42	0
UKIP South Cumbria	Doug Walters	843883778981850	Facebook	w003	Week 3	UK	United Kingdom	1	1	1874	937	21	0
North Norfolk Liberal Democrats	North Norfolk & Great Yarmouth Liberal Democrats	381173868883139	Facebook	w003	Week 3	UK	United Kingdom	1	1	1841	921	21	0
North East English Defence League		2006885969573519	Facebook	w003	Week 3	UK	United Kingdom	1	1	1818	909	20	0
Aldi Careers UK		793837030669793	Facebook	w003	Week 3	UK	United Kingdom	8	1	1818	496	50	0
Leigh South Labour Councillors	Leigh South Labour Councillors	268517453910805	Facebook	w003	Week 3	UK	United Kingdom	2	1	1817	363	41	0
Bristol & South Gloucestershire Conservatives	Bristol & South Gloucestershire Conservatives 	226186737535800	Facebook	w003	Week 3	UK	United Kingdom	1	1	1666	333	38	0
Cornwall for Europe	#ProjectHope	1066718423433441	Facebook	w003	Week 3	UK	United Kingdom	1	1	1666	333	38	0
CCCP	TripleCeePee	1326325617398886	Facebook	w003	Week 3	UK	United Kingdom	1	1	1666	333	38	0
Adamsdown Liberal Democrats	Cardiff and the Vale Liberal Democrats	742252776166451	Facebook	w003	Week 3	UK	United Kingdom	1	1	1666	333	38	0
Soviet Visuals		1160495674016675	Facebook	w003	Week 3	UK	United Kingdom	9	1	1643	351	14	0
Shaun, John, Tom for Llanishen and Thornhill	Llanishen & Thornhill Conservatives	573038239570056	Facebook	w003	Week 3	UK	United Kingdom	1	1	1612	322	3	0
Robert Mann		1785283061493747	Facebook	w003	Week 3	UK	United Kingdom	2	1	1571	714	25	0
By Rose Maria		1512223189099633	Facebook	w003	Week 3	UK	United Kingdom	2	1	1569	313	12	2
The Blacksmith and the Toffeemaker		227459620598924	Facebook	w003	Week 3	UK	United Kingdom	1	1	1562	312	35	0
FT Transact		643057169228509	Facebook	w003	Week 3	UK	United Kingdom	1	1	1538	769	8	1
Andy Canning	Andy Canning	317345855362892	Facebook	w003	Week 3	UK	United Kingdom	2	1	1498	0	171	0
Basildon Borough Council		177327719126311	Facebook	w003	Week 3	UK	United Kingdom	1	1	1399	280	32	0
Cobalt Recruitment		1429237287290648	Facebook	w003	Week 3	UK	United Kingdom	2	1	1399	233	53	0
Campaign to Save Inchgreen Dry Dock		1642704175844754	Facebook	w003	Week 3	UK	United Kingdom	1	1	1363	272	27	0
Donnelly Neary & Donnelly Solicitors		149619965051500	Facebook	w003	Week 3	UK	United Kingdom	1	1	1363	272	31	0
Olivia Blake	Olivia Blake on behalf of Olivia Blake	359069334832633	Facebook	w003	Week 3	UK	United Kingdom	2	1	1333	266	30	0
The Care Collection		282289352232591	Facebook	w003	Week 3	UK	United Kingdom	1	1	1333	666	15	0
Benali Hamdache	Benali Hamdache's campaign in the internal selection for the Green Party London Assembly List	1583151551934562	Facebook	w003	Week 3	UK	United Kingdom	2	1	1332	200	61	0
Biggleswade Conservatives	Grant Fage	383236762173811	Facebook	w003	Week 3	UK	United Kingdom	2	1	1332	0	152	0
Le Monde		14892757589	Facebook	w003	Week 3	UK	United Kingdom	6	1	1316	528	1	0
Friends of Udney Park Playing Fields		716872311786142	Facebook	w003	Week 3	UK	United Kingdom	2	1	1271	0	145	0
Lib Dem Newswire	Liberal Democrat Newswire	199674550052349	Facebook	w003	Week 3	UK	United Kingdom	1	1	1249	250	28	0
Working for Labour in Millbrook	Councillor David Furnell for Millbrook ward Labour Party	225689311133494	Facebook	w003	Week 3	UK	United Kingdom	1	1	1249	250	28	0
Simon Phipps for Belle Vale	Halesowen & Rowley Regis Conservative Association	857970040922089	Facebook	w003	Week 3	UK	United Kingdom	1	1	1249	625	14	0
Altrincham Ward Conservatives	Altrincham Ward Conservatives	331407510623865	Facebook	w003	Week 3	UK	United Kingdom	1	1	1249	250	28	0
Old Bexley & Sidcup Labour	Old Bexley & Sidcup Constituency Labour Party	2254196054812915	Facebook	w003	Week 3	UK	United Kingdom	2	1	1249	250	28	0
Rotherham Conservatives	Rotherham and District Conservative Federation	151299025822248	Facebook	w003	Week 3	UK	United Kingdom	1	1	1249	250	28	0
Warrington for Europe	Warrington for Europe	432194743945772	Facebook	w003	Week 3	UK	United Kingdom	2	1	1248	0	143	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	w003	Week 3	UK	United Kingdom	1	1	1167	233	26	0
The Green Group UK Limited		386421225256264	Facebook	w003	Week 3	UK	United Kingdom	2	1	1101	0	126	0
Lee Cartwright - VAPP	Lee Cartwright - VAPP	722202721494206	Facebook	w003	Week 3	UK	United Kingdom	1	1	999	0	114	0
Councillor Steven Galton	Steven Galton on behalf of STCA (Southampton Test Conservative Association), PO Box 1802, Southampton, SO15 9GR	723999327619861	Facebook	w003	Week 3	UK	United Kingdom	1	1	999	0	114	0
Alasdair Allan MSP	Alasdair Allan	107811502618426	Facebook	w003	Week 3	UK	United Kingdom	1	1	999	0	114	0
Goldington Liberal Democrats	Bedford Liberal Democrats	169753760561644	Facebook	w003	Week 3	UK	United Kingdom	1	1	999	0	114	0
Southampton Conservatives in Shirley	Steven Galton on behalf of STCA, PO Box 1802, Southampton, SO15 9GR	1949772248646769	Facebook	w003	Week 3	UK	United Kingdom	1	1	999	0	114	0
Macclesfield Constituency Labour Party	Macclesfield Constituency Labour Party	1829084614030388	Facebook	w003	Week 3	UK	United Kingdom	1	1	999	0	114	0
The Trouble Club	The Trouble Club LTD	324396931078437	Facebook	w003	Week 3	UK	United Kingdom	1	1	999	0	88	0
Plaid Cymru The Party of Wales - Sir Ddinbych Denbighshire	Mabon ap Gwynfor	268212883600712	Facebook	w003	Week 3	UK	United Kingdom	1	1	999	200	22	0
St Mary’s Conservatives	Gurch Singh	342219346349966	Facebook	w003	Week 3	UK	United Kingdom	1	1	999	0	114	0
Telford & Wrekin Liberal Democrats	Telford & Wrekin Liberal Democrats	754680824711998	Facebook	w003	Week 3	UK	United Kingdom	1	1	999	0	114	0
St Albans Liberal Democrats	St Albans Liberal Democrats	140438519454819	Facebook	w003	Week 3	UK	United Kingdom	1	1	999	0	114	0
Rebecca Smith for Plymouth Sutton & Devonport	Rebecca Smith	1589574984477003	Facebook	w003	Week 3	UK	United Kingdom	1	1	999	200	22	0
Bayswater Labour Action Team	The Labour Party	506699619688659	Facebook	w003	Week 3	UK	United Kingdom	1	1	999	200	22	0
Erica Lewis County Councillor for Lancaster South East		1412589069048035	Facebook	w003	Week 3	UK	United Kingdom	1	1	999	0	114	0
News For Leasowe and Moreton		1932026697107041	Facebook	w003	Week 3	UK	United Kingdom	1	1	999	0	114	0
Nick Coates for North East Somerset	Bath and North East Somerset Liberal Democrats	1266815503439513	Facebook	w003	Week 3	UK	United Kingdom	1	1	999	0	114	0
Cllr Louis Stephen	Louis Stephen	551289148568790	Facebook	w003	Week 3	UK	United Kingdom	1	1	999	0	114	0
Yvonne Fovargue	Yvonne Fovargue 	152475088097981	Facebook	w003	Week 3	UK	United Kingdom	1	1	999	0	114	0
Brighton Queens Park Conservatives	James Noble	209651906631766	Facebook	w003	Week 3	UK	United Kingdom	1	1	999	0	114	0
Photography by Matthew		288158047160	Facebook	w003	Week 3	UK	United Kingdom	1	1	999	0	88	0
Daily Feed		138528180024579	Facebook	w003	Week 3	UK	United Kingdom	1	1	999	0	114	0
The Gym Bolton		147200555943769	Facebook	w003	Week 3	UK	United Kingdom	1	1	999	0	114	0
Daniel Norton Lib Dem	Daniel Norton on behalf of the Liberal Democrats	301519230216791	Facebook	w003	Week 3	UK	United Kingdom	1	1	999	0	114	0
Lawrence Prestidge	Lawrence Prestidge 	539735916189219	Facebook	w003	Week 3	UK	United Kingdom	1	1	999	0	114	0
the H line		139589553508973	Facebook	w003	Week 3	UK	United Kingdom	1	1	999	0	99	0
Liberal Democrats for Romsey & Southampton North	Test Valley Borough Liberal Democrats 	283622958364868	Facebook	w003	Week 3	UK	United Kingdom	2	1	927	0	106	0
All for Dorset	All for Dorset	456502021530890	Facebook	w003	Week 3	UK	United Kingdom	2	1	915	0	105	0
Ben Everitt	Ben Everitt	733426460382084	Facebook	w003	Week 3	UK	United Kingdom	2	1	915	0	105	0
St Mary's Park, Battersea - Community News	St Mary's Park Conservatives	1834548586875556	Facebook	w003	Week 3	UK	United Kingdom	1	1	908	181	20	0
Claire Wright - Independent Parliamentary Candidate For East Devon	Claire Louise Wright	716604611739931	Facebook	w003	Week 3	UK	United Kingdom	1	1	908	181	20	0
Brexit Broadcasting Corporation		442370406134974	Facebook	w003	Week 3	UK	United Kingdom	1	1	908	181	17	0
Comitato Nicola Zingaretti UK	Comitato Zingaretti UK	1211675518985769	Facebook	w003	Week 3	UK	United Kingdom	2	1	883	132	40	0
NRC		196118303833398	Facebook	w003	Week 3	UK	United Kingdom	8	1	881	110	43	0
Cllr Ross McWilliams	Ross McWilliams	648624565326780	Facebook	w003	Week 3	UK	United Kingdom	1	1	874	0	100	0
Winchester Conservatives	Winchester Conservative Association	375473822930283	Facebook	w003	Week 3	UK	United Kingdom	1	1	832	0	95	0
High Peak Liberal Democrats	High Peak Liberal Democrats	617669571716667	Facebook	w003	Week 3	UK	United Kingdom	1	1	832	0	95	0
ACT—Animal Care Trust		444152312390837	Facebook	w003	Week 3	UK	United Kingdom	2	1	821	285	35	0
We Want REAL Brexit On 29th March 2019 Or We Will Do Road Block		173310400179311	Facebook	w003	Week 3	UK	United Kingdom	2	1	794	159	14	0
My Lewes Priory	Kevin West on behalf of Lewes Liberal Democrats	2171682299734476	Facebook	w003	Week 3	UK	United Kingdom	1	1	749	0	85	0
Cllr Ed Wilson	Cllr Ed Wlson	1754648718174312	Facebook	w003	Week 3	UK	United Kingdom	2	1	699	0	80	0
Clean Waves Jewelry	Christina Rowe	227328838133665	Facebook	w003	Week 3	UK	United Kingdom	1	1	666	0	76	0
Vile Assembly	Leigh Mullin	186161625252112	Facebook	w003	Week 3	UK	United Kingdom	1	1	666	0	76	0
Capel, Leigh & Newdigate Focus Team	Mole Valley Liberal Democrats	280349602369063	Facebook	w003	Week 3	UK	United Kingdom	1	1	666	0	76	0
GlassBox Theatre	Nicole Alison 	978009422390674	Facebook	w003	Week 3	UK	United Kingdom	2	1	641	0	73	0
Westhoughton Life	Martyn Cox	1331606100266908	Facebook	w003	Week 3	UK	United Kingdom	1	1	635	0	72	0
The Liberals		452477284771923	Facebook	w003	Week 3	UK	United Kingdom	1	1	635	0	72	0
Sleaford Elite Gymnastics & Trampoline Club		239249982913149	Facebook	w003	Week 3	UK	United Kingdom	1	1	635	0	72	0
Team Hatfield East	Welwyn Hatfield Liberal Democrats	473199396507342	Facebook	w003	Week 3	UK	United Kingdom	1	1	624	125	14	0
Reason: Common sense, for the common good	Your Channel Media 	1445902455514703	Facebook	w003	Week 3	UK	United Kingdom	1	1	624	0	71	0
