audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f18_24	female (18-24)	FI	Finland	Aura Salla		357502994332188	Facebook	15	1	52913	11638	600	74
f18_24	female (18-24)	FI	Finland	Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	20	1	50291	23694	550	58
f18_24	female (18-24)	FI	Finland	Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	16	1	48053	11929	571	71
f18_24	female (18-24)	FI	Finland	Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	11	1	46879	11251	339	14
f18_24	female (18-24)	FI	Finland	Aleksi Laine		700514280309207	Facebook	3	1	45690	9138	200	27
f18_24	female (18-24)	FI	Finland	Miapetra Kumpula-Natri		922311201130062	Facebook	31	1	43808	11226	350	54
f18_24	female (18-24)	FI	Finland	Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	33	1	43546	9067	391	41
f18_24	female (18-24)	FI	Finland	Ykkösketjuun		2118628725055114	Facebook	2	1	42110	21055	210	42
f18_24	female (18-24)	FI	Finland	K-Supermarket		380462231997295	Facebook	6	1	41552	17295	764	172
f18_24	female (18-24)	FI	Finland	Make.org	Make.org	122037308191612	Facebook	1	1	41162	8232	410	82
f18_24	female (18-24)	FI	Finland	Feministinen puolue		246435052396654	Facebook	4	1	40752	8124	265	40
f18_24	female (18-24)	FI	Finland	Sameli Sivonen		466817883509788	Facebook	14	1	39900	9976	505	74
f18_24	female (18-24)	FI	Finland	Lapsiasiavaltuutettu		576746312441238	Facebook	1	1	37424	18712	93	18
f18_24	female (18-24)	FI	Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	6	1	37117	11161	235	39
f18_24	female (18-24)	FI	Finland	Neste		1083597725003936	Facebook	1	1	36412	14565	364	72
f18_24	female (18-24)	FI	Finland	Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	9	1	36319	8653	398	72
f18_24	female (18-24)	FI	Finland	Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	13	1	36127	8908	409	39
f18_24	female (18-24)	FI	Finland	Vihreämpi planeetta		292971488047613	Facebook	17	1	36059	8260	203	61
f18_24	female (18-24)	FI	Finland	Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	10	1	35079	9486	193	0
f18_24	female (18-24)	FI	Finland	Kulta Katriina		1680771958806411	Facebook	1	1	34392	17196	85	17
f18_24	female (18-24)	FI	Finland	Suldaan Said Ahmed aka Musta Leijona		471094846245540	Facebook	2	1	34343	6868	342	68
f18_24	female (18-24)	FI	Finland	Telia Finland		103645656349867	Facebook	1	1	33554	16777	83	16
f18_24	female (18-24)	FI	Finland	Hanna Holopainen		149856248393583	Facebook	12	1	33153	8624	349	42
f18_24	female (18-24)	FI	Finland	Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	7	1	31984	6391	139	14
f18_24	female (18-24)	FI	Finland	Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	37	1	31476	10956	436	1
f18_24	female (18-24)	FI	Finland	Plastic Free Picks		1235776649910885	Facebook	5	1	30060	5849	205	0
f18_24	female (18-24)	FI	Finland	Jaakko Mustakallio		329520117139440	Facebook	13	1	28243	5602	511	31
f18_24	female (18-24)	FI	Finland	Antton Rönnholm	Rekilä Piia Annikki	575908612596562	Facebook	6	1	28181	5679	78	0
f18_24	female (18-24)	FI	Finland	Reetta Vanhanen		1504918263070191	Facebook	3	1	28042	5516	320	55
f18_24	female (18-24)	FI	Finland	Itämeriprojekti		1585362805066825	Facebook	1	1	27790	13895	138	27
f18_24	female (18-24)	FI	Finland	Vihreät Naiset ry		128816413815084	Facebook	1	1	27678	5535	48	0
f18_24	female (18-24)	FI	Finland	Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	14	1	26752	8763	236	54
f18_24	female (18-24)	FI	Finland	Mikko Kiesiläinen		993610757425045	Facebook	3	1	26522	11472	633	162
f18_24	female (18-24)	FI	Finland	Camilla Gunell till EU 2019		360575481205047	Facebook	15	1	26289	5357	161	20
f18_24	female (18-24)	FI	Finland	Parempi tulevaisuus		587353418318027	Facebook	15	1	24153	5176	406	0
f18_24	female (18-24)	FI	Finland	Oras Tynkkynen		23412116818	Facebook	6	1	24130	5213	225	33
f18_24	female (18-24)	FI	Finland	Henna Partanen		272647342835936	Facebook	2	1	23667	4733	155	27
f18_24	female (18-24)	FI	Finland	Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	2	1	23204	5536	188	29
f18_24	female (18-24)	FI	Finland	Iiris Suomela		300395886827434	Facebook	4	1	22175	9181	247	86
f18_24	female (18-24)	FI	Finland	Henrik Wickström	Wickström 2019	448116415229902	Facebook	37	1	21565	5384	412	6
f18_24	female (18-24)	FI	Finland	Vihreät nuoret		362064961211	Facebook	19	1	20910	3129	831	0
f18_24	female (18-24)	FI	Finland	Saara Hanhela eduskuntaan - äänestäisitkö minua?		216117605458995	Facebook	2	1	20802	5231	69	0
f18_24	female (18-24)	FI	Finland	Alina Heywood		1717265701876643	Facebook	2	1	20679	4114	215	41
f18_24	female (18-24)	FI	Finland	Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	32	1	20427	4192	188	30
f18_24	female (18-24)	FI	Finland	Jarno Strengell eduskuntavaaliehdokas 14.4.2019		307784380044908	Facebook	14	1	20291	4459	362	7
f18_24	female (18-24)	FI	Finland	Mai Kivelä		696021337144506	Facebook	5	1	20086	4017	330	135
f18_24	female (18-24)	FI	Finland	Liban Sheikh		302959147221497	Facebook	11	1	19756	4514	216	13
f18_24	female (18-24)	FI	Finland	European GNSS Agency		128217567344601	Facebook	1	1	19160	9580	95	47
f18_24	female (18-24)	FI	Finland	Kialo		729627343834501	Facebook	288	1	18402	7316	127	33
f18_24	female (18-24)	FI	Finland	Johanna Karjula		460881870610568	Facebook	5	1	18118	4239	133	13
f18_24	female (18-24)	FI	Finland	Tiina Haapala kansanedustajaehdokas		388230268408380	Facebook	6	1	17825	3672	226	55
f18_24	female (18-24)	FI	Finland	Tankesmedjan Agenda - Ajatushautomo Agenda		176678846392107	Facebook	1	1	17142	3428	171	34
f18_24	female (18-24)	FI	Finland	Lasse Miettinen		541595889233206	Facebook	3	1	16955	3378	56	0
f18_24	female (18-24)	FI	Finland	Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	13	1	16669	5237	296	0
f18_24	female (18-24)	FI	Finland	Ozan Yanar		730847103593100	Facebook	5	1	15715	5926	191	63
f18_24	female (18-24)	FI	Finland	Liike Nyt		194677504471503	Facebook	7	1	15604	3442	195	37
f18_24	female (18-24)	FI	Finland	Jenni Pitko		429466253758989	Facebook	4	1	15371	4078	161	23
f18_24	female (18-24)	FI	Finland	Jasu Markkanen - Eduskuntavaalit 2019		1935883579826096	Facebook	3	1	15071	2934	199	26
f18_24	female (18-24)	FI	Finland	Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	4	1	14838	2967	29	0
f18_24	female (18-24)	FI	Finland	Tarja Filatov - Parempaa politiikkaa		152306521489199	Facebook	1	1	14822	2964	147	29
f18_24	female (18-24)	FI	Finland	Give A Vote		2186129244970085	Facebook	2	1	14465	2893	144	28
f18_24	female (18-24)	FI	Finland	Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	6	1	14443	2876	188	26
f18_24	female (18-24)	FI	Finland	Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	25	1	13597	3834	235	0
f18_24	female (18-24)	FI	Finland	Kokoomusnuoret		28469960111	Facebook	2	1	13315	2663	39	0
f18_24	female (18-24)	FI	Finland	Tiedekulma		433087293448371	Facebook	2	1	12914	2582	128	25
f18_24	female (18-24)	FI	Finland	Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	6	1	12638	4846	32	2
f18_24	female (18-24)	FI	Finland	Maria Ohisalo		260320667414347	Facebook	7	1	12067	2502	80	0
f18_24	female (18-24)	FI	Finland	Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	8	1	12000	2354	210	22
f18_24	female (18-24)	FI	Finland	Elmaci 2019		2292739520955127	Facebook	3	1	11862	5012	147	0
f18_24	female (18-24)	FI	Finland	Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	4	1	11840	2855	52	4
f18_24	female (18-24)	FI	Finland	Fingo ry - Suomalaiset kehitysjärjestöt		153374888023578	Facebook	8	1	11766	2290	57	0
f18_24	female (18-24)	FI	Finland	Neutra		464041104108489	Facebook	2	1	11563	2312	22	0
f18_24	female (18-24)	FI	Finland	Wholesome Culture		1664959567149320	Facebook	7	1	11472	4946	19	3
f18_24	female (18-24)	FI	Finland	Saara Hyrkkö		250829455020050	Facebook	23	1	11234	2790	370	0
f18_24	female (18-24)	FI	Finland	Senni Martikainen		617885081728247	Facebook	5	1	11092	3502	191	0
f18_24	female (18-24)	FI	Finland	Christoffer Ingo		803386486399268	Facebook	6	1	10983	3008	98	0
f18_24	female (18-24)	FI	Finland	Petrus Pennanen		235358769920969	Facebook	2	1	10748	2149	108	21
f18_24	female (18-24)	FI	Finland	Heidi Hautala		116940668479201	Facebook	6	1	10267	2070	59	7
f18_24	female (18-24)	FI	Finland	Udo Bullmann		68936775929	Facebook	1	1	10179	5089	50	10
f18_24	female (18-24)	FI	Finland	Mari Holopainen		505419049469417	Facebook	1	1	9994	1999	99	19
f18_24	female (18-24)	FI	Finland	Amnesty International - Suomen osasto		134934386349	Facebook	1	1	9902	1980	98	19
f18_24	female (18-24)	FI	Finland	Vaasan kaupunki - Vasa stad		189316077837221	Facebook	1	1	9757	1951	19	0
f18_24	female (18-24)	FI	Finland	Eveliina Heinäluoma		1089057291173658	Facebook	2	1	9700	1880	123	18
f18_24	female (18-24)	FI	Finland	Timo Huhtamäki		2161903010535300	Facebook	6	1	9645	4130	85	26
f18_24	female (18-24)	FI	Finland	Matleena Käppi		1806983809518838	Facebook	7	1	9611	1729	267	0
f18_24	female (18-24)	FI	Finland	Humble Household		1746853745395190	Facebook	32	1	9593	3922	76	16
f18_24	female (18-24)	FI	Finland	Matias Turkkila eduskuntaan 2019		1214838375280127	Facebook	2	1	9183	3831	117	58
f18_24	female (18-24)	FI	Finland	Emma Kari		70955745948	Facebook	1	1	9051	1810	17	0
f18_24	female (18-24)	FI	Finland	Noora Shingler eduskuntaan		398274724292019	Facebook	1	1	8581	1716	85	17
f18_24	female (18-24)	FI	Finland	Eeva Kärkkäinen		150370318339649	Facebook	4	1	8043	1608	84	15
f18_24	female (18-24)	FI	Finland	Neste Bensis		386964478028420	Facebook	1	1	7998	3999	39	7
f18_24	female (18-24)	FI	Finland	Meribottles		670583893288419	Facebook	1	1	7963	1592	15	0
f18_24	female (18-24)	FI	Finland	Sandra Bergqvist		1684264761693515	Facebook	2	1	7665	1652	76	14
f18_24	female (18-24)	FI	Finland	Pelastakaa Lapset		113398820097	Facebook	1	1	7661	1532	15	0
f18_24	female (18-24)	FI	Finland	Game of Sultans		185311195624361	Facebook	7	1	7537	3369	180	43
f18_24	female (18-24)	FI	Finland	Ramieza Mahdi		268670670234757	Facebook	10	1	6606	1199	178	0
f18_24	female (18-24)	FI	Finland	Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	8	1	6575	1304	89	0
f18_24	female (18-24)	FI	Finland	Olli Immonen		334608399882600	Facebook	1	1	6483	1296	64	12
f18_24	female (18-24)	FI	Finland	Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	7	1	6330	1940	121	16
f18_24	female (18-24)	FI	Finland	Antti Häkkänen		1413586768888451	Facebook	1	1	6300	1260	62	12
f18_24	female (18-24)	FI	Finland	Pilvi Torsti		148604678501169	Facebook	3	1	6083	1529	40	0
f18_24	female (18-24)	FI	Finland	Miikkael Azaize	Kaarelan Keskustaseura ry	2261117880772740	Facebook	6	1	6040	1131	71	0
f18_24	female (18-24)	FI	Finland	Eduskuntavaaliehdokas Jenni Kiiskinen - Ylöjärven vihreät		393205937720831	Facebook	13	1	6028	1115	155	0
f18_24	female (18-24)	FI	Finland	Hjälm Heli - vaikuttaa ja välittää		402069276618591	Facebook	1	1	5971	1194	59	11
f18_24	female (18-24)	FI	Finland	Hanna Sarkkinen		114687075230726	Facebook	2	1	5933	1186	24	0
f18_24	female (18-24)	FI	Finland	Iiris Suomela		394173204662584	Facebook	3	1	5817	2381	106	0
f18_24	female (18-24)	FI	Finland	Tuuli Hirvilammi Vihreät		731283633719017	Facebook	8	1	5681	986	172	0
f18_24	female (18-24)	FI	Finland	Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	9	1	5616	965	184	0
f18_24	female (18-24)	FI	Finland	Ville Karinen		472543046111201	Facebook	1	1	5546	1109	10	0
f18_24	female (18-24)	FI	Finland	Lotta Alhonnoro		897371603607419	Facebook	5	1	5506	1085	115	0
f18_24	female (18-24)	FI	Finland	Savo-Karjalan vihreät		160515170666877	Facebook	4	1	5463	2032	149	0
f18_24	female (18-24)	FI	Finland	Emilia Taskinen		297025667654067	Facebook	6	1	5456	903	182	0
f18_24	female (18-24)	FI	Finland	Juha Huhtala		770881059690053	Facebook	6	1	5424	1057	106	0
f18_24	female (18-24)	FI	Finland	Francis McCarron		392720440768048	Facebook	3	1	5403	1080	11	0
f18_24	female (18-24)	FI	Finland	Eurooppanuoret (JEF-Finland)	Eurooppanuoret ry	296668661689	Facebook	1	1	5242	2621	51	0
f18_24	female (18-24)	FI	Finland	Koulutustaprkl		367123583879830	Facebook	1	1	5061	2531	50	0
f18_24	female (18-24)	FI	Finland	Eduskuntavaaliehdokas Pasi Huuhtanen		592798497591495	Facebook	4	1	4736	925	60	8
f18_24	female (18-24)	FI	Finland	Harri Virtanen SDP		420657564935793	Facebook	3	1	4734	947	379	71
f18_24	female (18-24)	FI	Finland	Aku Autio, eduskuntavaaliehdokas		343943635698964	Facebook	6	1	4584	1041	158	0
f18_24	female (18-24)	FI	Finland	Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	26	1	4555	1128	49	0
f18_24	female (18-24)	FI	Finland	Piia Kurki	Piia Kurki	270567833058986	Facebook	12	1	4551	1452	47	0
f18_24	female (18-24)	FI	Finland	Ville Savonlahti		391629677572384	Facebook	1	1	4460	892	44	8
f18_24	female (18-24)	FI	Finland	Sari Hyytiäinen, eduskuntavaaliehdokas 2019		263086794078859	Facebook	3	1	4445	889	88	0
f18_24	female (18-24)	FI	Finland	Simon Granroth		205605269911704	Facebook	3	1	4441	1621	63	0
f18_24	female (18-24)	FI	Finland	Sami Säynevirta		364635700968341	Facebook	5	1	4389	993	51	6
f18_24	female (18-24)	FI	Finland	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	26	1	4334	920	102	0
f18_24	female (18-24)	FI	Finland	Finlayson		201736349984	Facebook	1	1	4266	853	8	0
f18_24	female (18-24)	FI	Finland	SLC		126812894035597	Facebook	8	1	4257	1026	41	3
f18_24	female (18-24)	FI	Finland	Timo Heinonen - kansanedustaja		271130619606974	Facebook	12	1	4075	1148	119	9
f18_24	female (18-24)	FI	Finland	Yannick Lahti		1779172592405294	Facebook	15	1	4065	1381	80	0
f18_24	female (18-24)	FI	Finland	Findus Finland		536446043171534	Facebook	1	1	3980	796	39	7
f18_24	female (18-24)	FI	Finland	Coconut Bowls		451945511677873	Facebook	67	1	3980	1047	17	0
f18_24	female (18-24)	FI	Finland	Elsi Katainen		190042298268350	Facebook	33	1	3919	798	53	0
f18_24	female (18-24)	FI	Finland	Suomen luonnonsuojeluliitto		220884089007	Facebook	3	1	3896	1259	20	0
f18_24	female (18-24)	FI	Finland	Freja Pontán		2299016473720640	Facebook	2	1	3860	616	138	0
f18_24	female (18-24)	FI	Finland	SFP i Helsingfors		106279736072242	Facebook	6	1	3860	748	86	0
f18_24	female (18-24)	FI	Finland	Neea Kähkönen		1899005307003815	Facebook	2	1	3848	769	76	0
f18_24	female (18-24)	FI	Finland	Saara Ilvessalo		113016908725865	Facebook	2	1	3836	1009	38	6
f18_24	female (18-24)	FI	Finland	Jari Koskela eduskuntaan		791299894297052	Facebook	1	1	3788	757	37	7
f18_24	female (18-24)	FI	Finland	Finanssiala		200454706659092	Facebook	2	1	3743	1872	37	0
f18_24	female (18-24)	FI	Finland	Kommuntorget		920043844692309	Facebook	3	1	3708	741	20	0
f18_24	female (18-24)	FI	Finland	Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	12	1	3704	1240	73	0
f18_24	female (18-24)	FI	Finland	Sanni Grahn-Laasonen		1439885896252667	Facebook	1	1	3617	723	36	7
f18_24	female (18-24)	FI	Finland	Husu Hussein		646912728706959	Facebook	4	1	3543	694	55	4
f18_24	female (18-24)	FI	Finland	Hilu Toivonen-Alastalo, eduskuntavaaliehdokas, Akaa		413336205664401	Facebook	3	1	3512	702	39	6
f18_24	female (18-24)	FI	Finland	Porin Vasemmisto		180935698653271	Facebook	6	1	3496	1628	56	0
f18_24	female (18-24)	FI	Finland	Kuopion Luonnon Ystäväin Yhdistys r.y.-KLYY		402841606470274	Facebook	1	1	3297	1648	32	0
f18_24	female (18-24)	FI	Finland	European Youth Event		919232861444360	Facebook	6	1	3218	1560	12	2
f18_24	female (18-24)	FI	Finland	Porvoon Vasemmisto		449437091752029	Facebook	10	1	3218	659	82	0
f18_24	female (18-24)	FI	Finland	Porin seudun Vihreät		138217202980374	Facebook	6	1	3180	442	139	0
f18_24	female (18-24)	FI	Finland	Kokoomusopiskelijat	Kokoomuksen opiskelijaliitto Tuhatkunta	144426382263604	Facebook	1	1	3116	623	61	0
f18_24	female (18-24)	FI	Finland	Suomen Punainen Risti		116399773126	Facebook	5	1	3089	1469	52	4
f18_24	female (18-24)	FI	Finland	Pia Lohikoski		209080945038	Facebook	4	1	3077	1069	45	0
f18_24	female (18-24)	FI	Finland	Trasek ry	Trasek ry	384673691545854	Facebook	1	1	3075	615	30	6
f18_24	female (18-24)	FI	Finland	Noora Koponen		1952930291514917	Facebook	4	1	3058	539	89	0
f18_24	female (18-24)	FI	Finland	Katariina Souri 2019		348440875740240	Facebook	2	1	2917	583	25	5
f18_24	female (18-24)	FI	Finland	Veronica Rehn-Kivi		1569608096585241	Facebook	2	1	2909	660	29	5
f18_24	female (18-24)	FI	Finland	Eduskuntavaaliehdokas Elina Nykyri		168660743577147	Facebook	3	1	2892	537	73	0
f18_24	female (18-24)	FI	Finland	Anna-Kristiina Mikkonen		271951582974555	Facebook	1	1	2810	562	28	5
f18_24	female (18-24)	FI	Finland	Frida Sigfrids	Svenska folkpartiet i Finland - RKP	1506788009337272	Facebook	3	1	2758	551	54	0
f18_24	female (18-24)	FI	Finland	Kansanedustaja Mika Niikko		140130819391744	Facebook	3	1	2714	760	27	3
f18_24	female (18-24)	FI	Finland	Food Market Herkku		438441326536699	Facebook	1	1	2675	535	53	26
f18_24	female (18-24)	FI	Finland	Silvia Modig		181926121838325	Facebook	6	1	2674	1191	31	0
f18_24	female (18-24)	FI	Finland	Kalevi Sorsa -säätiö		293493520082	Facebook	1	1	2584	516	25	5
f18_24	female (18-24)	FI	Finland	Marjut Lehtonen		1149934115115450	Facebook	1	1	2562	1281	25	0
f18_24	female (18-24)	FI	Finland	Jan Vuorenlaakso, Vihreät		1804151529911364	Facebook	7	1	2542	472	64	0
f18_24	female (18-24)	FI	Finland	CHOOOSE		1820247441572005	Facebook	1	1	2541	508	5	2
f18_24	female (18-24)	FI	Finland	Greens/EFA in the European Parliament		150527751674751	Facebook	22	1	2537	1069	3	1
f18_24	female (18-24)	FI	Finland	Porin seudun Vihreät		260465544619288	Facebook	2	1	2497	441	72	0
f18_24	female (18-24)	FI	Finland	Suomen Lähetysseura	Suomen Lähetysseura	8265674748	Facebook	3	1	2445	806	18	0
f18_24	female (18-24)	FI	Finland	Pela Case		119283008140727	Facebook	14	1	2394	805	4	0
f18_24	female (18-24)	FI	Finland	FDUV		121513551305779	Facebook	1	1	2385	477	4	0
f18_24	female (18-24)	FI	Finland	Guardian Weekly		64525551258	Facebook	8	1	2374	941	4	1
f18_24	female (18-24)	FI	Finland	Tiede Luonto		389108628513587	Facebook	3	1	2362	461	51	0
f18_24	female (18-24)	FI	Finland	Tuija Leivo-Rintakorpi nro 109 eduskuntaan Vaasan vaalipiiristä		1185687531598211	Facebook	2	1	2309	975	28	0
f18_24	female (18-24)	FI	Finland	Atte Kaleva		293156734202539	Facebook	4	1	2289	478	12	0
f18_24	female (18-24)	FI	Finland	European Young Leaders - EYL40		227054030686626	Facebook	1	1	2288	457	4	0
f18_24	female (18-24)	FI	Finland	Vasemmistonuoret		302480422335	Facebook	1	1	2276	1138	22	0
f18_24	female (18-24)	FI	Finland	Jouni Markkanen		1449060808647833	Facebook	4	1	2234	406	60	0
f18_24	female (18-24)	FI	Finland	Mia Heijnsbroek-Wiren Politik		269672499759035	Facebook	1	1	2214	443	43	0
f18_24	female (18-24)	FI	Finland	Kate Kae		1820863678160878	Facebook	1	1	2178	1089	2	1
f18_24	female (18-24)	FI	Finland	Toimihenkilökeskusjärjestö STTK		265058510180092	Facebook	2	1	2165	503	19	3
f18_24	female (18-24)	FI	Finland	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	54	1	2145	971	8	1
f18_24	female (18-24)	FI	Finland	Ilona Toivanen		280794296054480	Facebook	3	1	2112	394	52	0
f18_24	female (18-24)	FI	Finland	Antti Saarelainen		114700921930350	Facebook	4	1	2095	302	101	0
f18_24	female (18-24)	FI	Finland	Henrik Vuornos		285083938272584	Facebook	1	1	2085	417	20	4
f18_24	female (18-24)	FI	Finland	Otto Andersson		1425108367791147	Facebook	2	1	2084	533	37	0
f18_24	female (18-24)	FI	Finland	Varsinais-Suomen vihreät		208053075878940	Facebook	2	1	2037	376	52	0
f18_24	female (18-24)	FI	Finland	Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	21	1	2034	386	51	0
f18_24	female (18-24)	FI	Finland	Tuomas Ojajärvi		1480877175509481	Facebook	2	1	2020	404	40	0
f18_24	female (18-24)	FI	Finland	Petri Nieminen		221546168309213	Facebook	2	1	1999	952	104	19
f18_24	female (18-24)	FI	Finland	Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	11	1	1979	362	52	0
f18_24	female (18-24)	FI	Finland	Veronika Honkasalo		2153735948081046	Facebook	1	1	1945	389	38	0
f18_24	female (18-24)	FI	Finland	Andrei Sergejeff		261283357870447	Facebook	2	1	1920	384	38	0
f18_24	female (18-24)	FI	Finland	Nono		164758693555254	Facebook	2	1	1899	335	55	0
f18_24	female (18-24)	FI	Finland	Atte Harjanne		222702171440856	Facebook	5	1	1854	286	70	0
f18_24	female (18-24)	FI	Finland	Suvi Mäkeläinen		416971518641294	Facebook	1	1	1851	370	36	0
f18_24	female (18-24)	FI	Finland	Mikko till riksdagen - eduskuntaan		111436698934569	Facebook	1	1	1851	370	18	3
f18_24	female (18-24)	FI	Finland	Toni Ahva		490822437774614	Facebook	2	1	1831	332	49	0
f18_24	female (18-24)	FI	Finland	Risto Kuisman sd tukiryhmä		153995244625836	Facebook	1	1	1828	914	18	0
f18_24	female (18-24)	FI	Finland	Janne Kaisanlahti		309381625805373	Facebook	26	1	1804	402	32	1
f18_24	female (18-24)	FI	Finland	University of Helsinki		200739723082	Facebook	1	1	1765	882	17	0
f18_24	female (18-24)	FI	Finland	Ehdolla Eduskuntaan, Pekka Ranta		561462751021029	Facebook	4	1	1750	350	20	0
f18_24	female (18-24)	FI	Finland	Eurooppademarit - Tähti		1539550776282267	Facebook	1	1	1740	870	17	0
f18_24	female (18-24)	FI	Finland	Eduskuntavaaliehdokas Anu Järveläinen		615662268869577	Facebook	1	1	1739	347	17	3
f18_24	female (18-24)	FI	Finland	Hiilivapaa Suomi		1061015477252773	Facebook	1	1	1722	344	34	0
f18_24	female (18-24)	FI	Finland	Runa Ismark		431112323605929	Facebook	1	1	1712	856	16	0
f18_24	female (18-24)	FI	Finland	Tobias Simon - Vihreät De Grönä		600039880201042	Facebook	7	1	1705	0	168	0
f18_24	female (18-24)	FI	Finland	Amro El-khatib		137664109711481	Facebook	4	1	1683	266	61	0
f18_24	female (18-24)	FI	Finland	Anna Jensen		512867835905064	Facebook	4	1	1675	282	54	0
f18_24	female (18-24)	FI	Finland	Turun kaupunki - Åbo stad - City of Turku	Turun kaupunki - Åbo stad - City of Turku	111390105539312	Facebook	1	1	1673	334	3	0
f18_24	female (18-24)	FI	Finland	Vilho Hakala		1542631959324129	Facebook	3	1	1665	292	49	0
f18_24	female (18-24)	FI	Finland	PHJ Jäte on kaunis		1518200821764311	Facebook	1	1	1656	828	16	0
f18_24	female (18-24)	FI	Finland	Naisasialiitto Unioni		114085888617511	Facebook	4	1	1647	513	26	0
f18_24	female (18-24)	FI	Finland	Ehdokas Tarmo Thorström		2197603006962685	Facebook	2	1	1622	282	48	0
