audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u18_24	unknown (18-24)	Sparkasse		112277272142815	Facebook	1	1	614	246	0	0
u18_24	unknown (18-24)	Kokoomus	Kokoomus	201285237101	Facebook	38	1	612	136	15	0
u18_24	unknown (18-24)	INBOX	New Digital Media	369693523475596	Facebook	18	1	611	291	0	0
u18_24	unknown (18-24)	ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	15	1	610	145	4	1
u18_24	unknown (18-24)	Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	10	1	610	175	4	1
u18_24	unknown (18-24)	Région Auvergne-Rhône-Alpes		381564575243650	Facebook	2	1	610	256	5	1
u18_24	unknown (18-24)	Jan Zahradil		400970967000022	Facebook	7	1	609	221	2	0
u18_24	unknown (18-24)	EU Environment		305608429284	Facebook	2	1	609	296	2	0
u18_24	unknown (18-24)	AIESEC in Spain		114175352124	Facebook	1	1	607	243	0	0
u18_24	unknown (18-24)	Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	13	1	606	236	1	0
u18_24	unknown (18-24)	Social Media Ads	Alexander Dietrich	561953460655717	Facebook	35	1	605	141	2	0
u18_24	unknown (18-24)	Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	19	1	604	152	3	0
u18_24	unknown (18-24)	Saco	Saco	133910158381	Facebook	28	1	603	123	4	0
u18_24	unknown (18-24)	Trades Union Congress (TUC)	Trades Union Congress	124295177616347	Facebook	9	1	602	270	3	1
u18_24	unknown (18-24)	Ivan ŠTEFANEC		324560137683033	Facebook	32	1	601	242	4	0
u18_24	unknown (18-24)	Brighton & Hove Green Party	Brighton & Hove Green Party	119707684734736	Facebook	6	1	600	124	5	0
u18_24	unknown (18-24)	Reprieve	Reprieve	107485499287	Facebook	9	1	598	195	5	1
u18_24	unknown (18-24)	Alberto Alemanno		179635265973968	Facebook	6	1	597	240	0	0
u18_24	unknown (18-24)	Flotsam & Jetsam Bags		197779574433016	Facebook	5	1	595	22	57	0
u18_24	unknown (18-24)	Sex og Samfund		250994288337708	Facebook	2	1	595	297	19	3
u18_24	unknown (18-24)	La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	13	1	594	222	1	0
u18_24	unknown (18-24)	Ομολατρεία		294836014540901	Facebook	8	1	589	144	4	0
u18_24	unknown (18-24)	Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	7	1	588	292	0	0
u18_24	unknown (18-24)	Roman Kriz	Kriz Roman	382745889213194	Facebook	69	1	588	130	1	0
u18_24	unknown (18-24)	Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	11	1	586	225	7	2
u18_24	unknown (18-24)	Wera Hobhouse MP	Wera Hobhouse MP	420598411423796	Facebook	8	1	584	159	3	0
u18_24	unknown (18-24)	Devon for Europe	Devon for Europe	171135940004353	Facebook	5	1	582	116	4	0
u18_24	unknown (18-24)	Gaia		182073298490036	Facebook	4	1	581	272	5	2
u18_24	unknown (18-24)	David Casa	David Casa	193035580892638	Facebook	49	1	579	179	1	0
u18_24	unknown (18-24)	Òmnium International		2177632682563843	Facebook	20	1	579	228	5	0
u18_24	unknown (18-24)	Danke, Freihandel.	VDMA	226651401514704	Facebook	69	1	577	136	4	0
u18_24	unknown (18-24)	Santesano		316620582266150	Facebook	2	1	577	285	5	2
u18_24	unknown (18-24)	Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	20	1	576	158	3	0
u18_24	unknown (18-24)	SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	47	1	575	203	3	0
u18_24	unknown (18-24)	Paris Première		140770432659757	Facebook	3	1	575	288	2	0
u18_24	unknown (18-24)	Mónica Oltra	Compromís	81107269227	Facebook	11	1	574	261	2	0
u18_24	unknown (18-24)	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	574	287	0	0
u18_24	unknown (18-24)	Leqto		480992395581775	Facebook	9	1	572	120	2	0
u18_24	unknown (18-24)	Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	3	1	571	222	1	0
u18_24	unknown (18-24)	Brut UK		1629990253744016	Facebook	8	1	571	156	0	0
u18_24	unknown (18-24)	I Love EU	Terence Brotheridge	396013737832767	Facebook	61	1	570	104	17	0
u18_24	unknown (18-24)	Change.org		83996318078	Facebook	20	1	567	146	2	0
u18_24	unknown (18-24)	zeroCO2		360133591158746	Facebook	14	1	562	151	1	0
u18_24	unknown (18-24)	CD&V	CD&V	52997544531	Facebook	41	1	559	174	3	0
u18_24	unknown (18-24)	Linksjugend ['solid] Berlin	linksjugend ['solid] Berlin	128409907174042	Facebook	2	1	558	138	5	0
u18_24	unknown (18-24)	Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	24	1	557	232	1	0
u18_24	unknown (18-24)	Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	10	1	557	256	0	0
u18_24	unknown (18-24)	Più Europa	Più Europa	126662574668084	Facebook	4	1	557	243	1	0
u18_24	unknown (18-24)	Progress	Progress Ltd	160136337364839	Facebook	29	1	556	133	6	0
u18_24	unknown (18-24)	Go Vilnius		166381110049498	Facebook	3	1	556	219	1	0
u18_24	unknown (18-24)	Councillor John Leech	Manchester Withington Liberal Democrats	281392347872	Facebook	11	1	552	111	6	0
u18_24	unknown (18-24)	Johan Danielsson	LO Sverige	636103536446815	Facebook	8	1	549	204	5	1
u18_24	unknown (18-24)	Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	21	1	546	119	2	0
u18_24	unknown (18-24)	The News Dump	The News Dump	210909392847421	Facebook	37	1	545	161	8	0
u18_24	unknown (18-24)	Aboca		295129913955200	Facebook	46	1	545	136	1	0
u18_24	unknown (18-24)	Dedicated Brand		165262836994463	Facebook	1	1	545	272	1	0
u18_24	unknown (18-24)	Collective Encounters	Collective Encounters	1575664069358718	Facebook	2	1	545	131	1	0
u18_24	unknown (18-24)	Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	41	1	544	108	4	0
u18_24	unknown (18-24)	Unitymedia		298207206864349	Facebook	2	1	544	221	0	0
u18_24	unknown (18-24)	MSZP	MSZP	115388925185513	Facebook	32	1	543	228	0	0
u18_24	unknown (18-24)	Stack	Stack	156156711111279	Facebook	5	1	543	108	2	0
u18_24	unknown (18-24)	Lara Comi	Lara Comi	155619044465389	Facebook	55	1	542	162	2	0
u18_24	unknown (18-24)	Agence Isolation Pour Tous		568528630290119	Facebook	18	1	542	224	6	1
u18_24	unknown (18-24)	Irene Montero	Unidas Podemos	699285113542248	Facebook	2	1	541	271	4	1
u18_24	unknown (18-24)	Climate-KIC		403370709744295	Facebook	2	1	541	229	1	0
u18_24	unknown (18-24)	Jules et Julies		156980784447102	Facebook	8	1	540	155	10	0
u18_24	unknown (18-24)	Chelmsford Lib Dems	Chelmsford & Maldon Liberal Democrats	681292818704074	Facebook	32	1	539	161	5	0
u18_24	unknown (18-24)	The Adecco Group Deutschland		1736125310026401	Facebook	12	1	538	208	5	0
u18_24	unknown (18-24)	Wydawnictwo AGORA		336438736394843	Facebook	6	1	536	236	0	0
u18_24	unknown (18-24)	Eco Straw	Miles Splevings	1849663395137606	Facebook	3	1	535	202	1	0
u18_24	unknown (18-24)	Student Stand Up To Racism	Stand Up to Racism	920693671385956	Facebook	4	1	535	257	8	0
u18_24	unknown (18-24)	ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	19	1	533	237	0	0
u18_24	unknown (18-24)	Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	60	1	532	142	2	0
u18_24	unknown (18-24)	SPD Sachsen	SPD Sachsen	50169278122	Facebook	22	1	528	158	5	0
u18_24	unknown (18-24)	Unison East Midlands	UNISON Campaign Fund	1596892363866504	Facebook	4	1	526	256	3	0
u18_24	unknown (18-24)	Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	29	1	526	227	1	0
u18_24	unknown (18-24)	RMDSZ	RMDSZ	102601499822802	Facebook	60	1	524	141	0	0
u18_24	unknown (18-24)	You Vote EU Polska		1923072537771358	Facebook	3	1	523	208	0	0
u18_24	unknown (18-24)	Sverigedemokraterna Värmlands län		336384546384299	Facebook	30	1	522	138	4	1
u18_24	unknown (18-24)	Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	12	1	522	187	1	0
u18_24	unknown (18-24)	Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	50	1	521	114	3	0
u18_24	unknown (18-24)	Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	40	1	521	199	4	0
u18_24	unknown (18-24)	ACNUR Comite español		94118672764	Facebook	19	1	518	209	1	0
u18_24	unknown (18-24)	Collectif Stéphanois de soutien au peuple Palestinien		1470617849887840	Facebook	2	1	518	3	49	0
u18_24	unknown (18-24)	Detention Action	Detention Action	271790429521112	Facebook	8	1	516	148	5	1
u18_24	unknown (18-24)	Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	34	1	515	208	5	0
u18_24	unknown (18-24)	Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	16	1	515	113	5	0
u18_24	unknown (18-24)	London Young Labour	London Young Labour	521128337907686	Facebook	1	1	515	103	1	0
u18_24	unknown (18-24)	Keskusta	Suomen Keskusta	55312855747	Facebook	23	1	512	127	2	0
u18_24	unknown (18-24)	Marco Affronte		615832768499515	Facebook	10	1	512	136	1	0
u18_24	unknown (18-24)	Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	28	1	511	171	4	0
u18_24	unknown (18-24)	Forum Dialogu - perspektywy ze środka Europy		1973524929591577	Facebook	17	1	511	166	2	0
u18_24	unknown (18-24)	Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	42	1	508	150	1	0
u18_24	unknown (18-24)	FDP Bremen	FDP Bremen	152934608113175	Facebook	62	1	508	133	4	0
u18_24	unknown (18-24)	Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	16	1	508	113	4	0
u18_24	unknown (18-24)	National Geographic		106750996025532	Facebook	5	1	508	254	1	0
u18_24	unknown (18-24)	Už Ingridą	Ingrida Šimonytė	2214495192154107	Facebook	23	1	507	130	1	0
u18_24	unknown (18-24)	pametno.org	pametno.org	144815235686385	Facebook	20	1	505	170	1	0
u18_24	unknown (18-24)	Parlament Europejski - Biuro we Wrocławiu	Parlament Europejski - Biuro we Wrocławiu	426735034064813	Facebook	2	1	505	253	2	0
u18_24	unknown (18-24)	Unblock the Embankment	Unblock The Embankment	296306887805496	Facebook	4	1	505	207	4	1
u18_24	unknown (18-24)	Sylwia Spurek		1967695263556184	Facebook	16	1	501	145	1	0
u18_24	unknown (18-24)	Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	61	1	499	164	8	0
u18_24	unknown (18-24)	Zetland	Zetland	341299649231023	Facebook	14	1	499	177	1	0
u18_24	unknown (18-24)	Parlamento Europeu - Gabinete em Portugal	Parlamento Europeu - Gabinete em Portugal	170555122972051	Facebook	1	1	495	248	0	0
u18_24	unknown (18-24)	Andrew George	Andrew George	112564222260460	Facebook	8	1	495	230	2	0
u18_24	unknown (18-24)	Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	19	1	494	137	3	0
u18_24	unknown (18-24)	CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	7	1	494	115	3	0
u18_24	unknown (18-24)	Roberta Metsola		406824526101449	Facebook	116	1	493	158	4	0
u18_24	unknown (18-24)	ActionAid Nederland		170725579702314	Facebook	17	1	493	95	6	0
u18_24	unknown (18-24)	Reinier Van Lanschot		357170858429968	Facebook	9	1	493	111	5	0
u18_24	unknown (18-24)	The Body Shop		120693511308364	Facebook	3	1	493	204	1	0
u18_24	unknown (18-24)	Cerveau & Psycho		212434006141	Facebook	9	1	493	98	1	0
u18_24	unknown (18-24)	TalentRocket		375241642555673	Facebook	6	1	492	215	1	0
u18_24	unknown (18-24)	VSF Stockholm	VSF Stockholm	167881423259229	Facebook	3	1	491	116	4	1
u18_24	unknown (18-24)	Equality Network	the Equality Network	105780677377	Facebook	6	1	489	124	10	0
u18_24	unknown (18-24)	Volt Nederland		146644665960101	Facebook	9	1	489	130	5	0
u18_24	unknown (18-24)	UNICEF Belgium	UNICEF Belgium	60589646095	Facebook	15	1	488	189	3	0
u18_24	unknown (18-24)	Iversale		2328597934037109	Facebook	4	1	488	231	0	0
u18_24	unknown (18-24)	Sean Kelly MEP		340786422717552	Facebook	32	1	487	139	7	0
u18_24	unknown (18-24)	Parlament Europejski - Biuro w Polsce		405326618416	Facebook	11	1	486	186	0	0
u18_24	unknown (18-24)	Berlin International University of Applied Sciences		753347444715991	Facebook	1	1	486	243	2	0
u18_24	unknown (18-24)	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	21	1	485	173	2	0
u18_24	unknown (18-24)	Talking Europe		316028505828375	Facebook	3	1	481	173	0	0
u18_24	unknown (18-24)	TRT World		1559901027613381	Facebook	8	1	481	218	0	0
u18_24	unknown (18-24)	Amanda Pasanen		1590714481237792	Facebook	4	1	481	108	7	3
u18_24	unknown (18-24)	Assets For Life		1536572196655036	Facebook	14	1	481	99	6	1
u18_24	unknown (18-24)	Matt Carthy	Carthy Matt	580216935345125	Facebook	17	1	480	143	2	0
u18_24	unknown (18-24)	Objective Earth	Maxime Pierre Jean Santi	287613515510457	Facebook	3	1	480	233	1	0
u18_24	unknown (18-24)	Nachhaltiger leben in Berlin		349902658926430	Facebook	13	1	480	98	5	0
u18_24	unknown (18-24)	Centre of Excellence		761616163858631	Facebook	5	1	480	153	0	0
u18_24	unknown (18-24)	Miséricorde pour l'Humanité France		596904657000107	Facebook	9	1	477	182	3	0
u18_24	unknown (18-24)	ADFH - Association Des Familles Homoparentales		119392174783836	Facebook	1	1	476	238	2	0
u18_24	unknown (18-24)	Vouliwatch		627330267312880	Facebook	7	1	474	191	1	0
u18_24	unknown (18-24)	Amnesty International - Suomen osasto		134934386349	Facebook	3	1	474	117	3	0
u18_24	unknown (18-24)	Niels Fuglsang		264009771074617	Facebook	42	1	470	107	2	0
u18_24	unknown (18-24)	Werner Kogler	Die Grünen	133612666671985	Facebook	14	1	467	119	4	1
u18_24	unknown (18-24)	ETC-tidningarna		369582590803	Facebook	10	1	466	96	4	0
u18_24	unknown (18-24)	Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	16	1	465	171	3	1
u18_24	unknown (18-24)	Spicee		1541412079456514	Facebook	13	1	464	97	2	0
u18_24	unknown (18-24)	Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	9	1	460	106	4	0
u18_24	unknown (18-24)	Kampania Przeciw Homofobii		229797220398331	Facebook	2	1	457	91	4	0
u18_24	unknown (18-24)	Mairie de Toulouse		118107084316	Facebook	2	1	457	181	1	0
u18_24	unknown (18-24)	Labour South East	The Labour Party.	123817579216	Facebook	16	1	456	185	6	1
u18_24	unknown (18-24)	Neste		1083597725003936	Facebook	1	1	456	182	4	0
u18_24	unknown (18-24)	Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	5	1	454	182	1	0
u18_24	unknown (18-24)	Oddschecker		136780779703119	Facebook	8	1	454	205	1	0
u18_24	unknown (18-24)	Eastern Region Green Party	Eastern Region Green Party 	1635570190048987	Facebook	8	1	452	112	8	1
u18_24	unknown (18-24)	مفوضية اللاجئين		188842724507690	Facebook	30	1	452	136	3	0
u18_24	unknown (18-24)	IF Metall		108492218918	Facebook	5	1	452	179	3	0
u18_24	unknown (18-24)	Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	57	1	451	198	1	0
u18_24	unknown (18-24)	VICE Deutschland		434856276671984	Facebook	3	1	451	206	2	0
u18_24	unknown (18-24)	Vöslauer		406428446446242	Facebook	1	1	451	180	0	0
u18_24	unknown (18-24)	Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	31	1	449	116	2	0
u18_24	unknown (18-24)	Henk Jan Ormel	CDA	823537391322678	Facebook	18	1	449	167	2	0
u18_24	unknown (18-24)	Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	37	1	447	112	1	0
u18_24	unknown (18-24)	DigitalOcean		149515305173840	Facebook	3	1	447	207	2	0
u18_24	unknown (18-24)	KDU-ČSL	KDU-ČSL	251656685576	Facebook	20	1	445	211	1	0
u18_24	unknown (18-24)	Volt Deutschland	Volt Deutschland	134209407129787	Facebook	36	1	445	87	15	0
u18_24	unknown (18-24)	Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	5	1	443	92	4	0
u18_24	unknown (18-24)	The Radical Tea Towel Company		242351902481164	Facebook	9	1	443	85	4	0
u18_24	unknown (18-24)	Milieudefensie	Milieudefensie	83439828234	Facebook	16	1	442	107	3	0
u18_24	unknown (18-24)	Red Party of Scotland	Red Party of Scotland	405070253350573	Facebook	5	1	441	171	10	0
u18_24	unknown (18-24)	UNICEF UK		7715002593	Facebook	10	1	441	82	6	0
u18_24	unknown (18-24)	Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	10	1	440	94	1	0
u18_24	unknown (18-24)	Bump In The Night Paranormal UK		433040667061764	Facebook	3	1	440	220	1	0
u18_24	unknown (18-24)	Charlotte Munch - Politiker		210317432480139	Facebook	25	1	439	85	2	0
u18_24	unknown (18-24)	Pablo Iglesias	Unidas Podemos	414809308591481	Facebook	4	1	439	219	16	3
u18_24	unknown (18-24)	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	8	1	439	219	1	0
u18_24	unknown (18-24)	Veriff		959442754113350	Facebook	3	1	439	196	0	0
u18_24	unknown (18-24)	Minority SafePack		532492010145546	Facebook	12	1	437	104	2	0
u18_24	unknown (18-24)	Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	23	1	436	96	1	0
u18_24	unknown (18-24)	Abortion Rights Campaign		191023254376790	Facebook	2	1	436	87	0	0
u18_24	unknown (18-24)	Antifascism Apparel		361185121007145	Facebook	5	1	436	123	3	0
u18_24	unknown (18-24)	Emma Wiesner		653072158104424	Facebook	49	1	435	111	4	1
u18_24	unknown (18-24)	10:10 climate action	10:10 climate action	131681033513	Facebook	4	1	435	212	3	0
u18_24	unknown (18-24)	Ill Blu		364975316870610	Facebook	7	1	435	120	0	0
u18_24	unknown (18-24)	Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	7	1	434	160	1	0
u18_24	unknown (18-24)	It’s Our City	It's Our City	332341263921598	Facebook	22	1	434	79	12	0
u18_24	unknown (18-24)	Stockport For Europe	#ProjectHope	1498877030176201	Facebook	6	1	434	145	8	1
u18_24	unknown (18-24)	Valter Flego	Valter Flego	441675022557503	Facebook	23	1	433	118	0	0
u18_24	unknown (18-24)	Europe Together		140105536131109	Facebook	2	1	433	216	2	0
u18_24	unknown (18-24)	ecoFuture & E.ON Energy Globe		104654572907664	Facebook	10	1	431	185	0	0
u18_24	unknown (18-24)	Nomada Stowarzyszenie		114318528622863	Facebook	9	1	430	199	0	0
u18_24	unknown (18-24)	Igor Gräzin	Igor Gräzin	339367456669277	Facebook	20	1	430	158	1	0
u18_24	unknown (18-24)	Scottish Labour Party	Scottish Labour	310039442421596	Facebook	23	1	429	183	3	0
u18_24	unknown (18-24)	Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	13	1	426	137	1	0
u18_24	unknown (18-24)	Broxtowe Labour	Broxtowe Constituency Labour Party	323132217860227	Facebook	31	1	426	98	6	0
u18_24	unknown (18-24)	The Bambooster		230034544330013	Facebook	2	1	426	170	0	0
u18_24	unknown (18-24)	Les Energies du Soleil		1684031805239401	Facebook	13	1	425	185	5	1
u18_24	unknown (18-24)	China Xinhua News		338109312883186	Facebook	5	1	425	195	0	0
u18_24	unknown (18-24)	HelpLab		312107696270472	Facebook	3	1	425	203	0	0
u18_24	unknown (18-24)	Folkekirkens Nødhjælp		276770505228	Facebook	25	1	423	95	2	0
u18_24	unknown (18-24)	Stina Wahlsten		247410845719596	Facebook	18	1	422	78	7	0
u18_24	unknown (18-24)	No 3rd Runway Coalition	No 3rd Runway Coalition	393266251031692	Facebook	5	1	422	89	3	0
u18_24	unknown (18-24)	Skiftet	Skiftet	100650935646	Facebook	11	1	421	108	3	0
u18_24	unknown (18-24)	Fundação Calouste Gulbenkian		49386033906	Facebook	1	1	420	210	0	0
u18_24	unknown (18-24)	Naturvetenskap vid Lunds universitet		200665513278957	Facebook	5	1	418	82	5	2
u18_24	unknown (18-24)	Ykkösketjuun		2118628725055114	Facebook	2	1	417	208	2	0
u18_24	unknown (18-24)	Na zdrowie		1120686571468330	Facebook	3	1	416	175	0	0
u18_24	unknown (18-24)	DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	16	1	409	108	1	0
u18_24	unknown (18-24)	Association Respire		308868702519518	Facebook	1	1	409	204	2	1
u18_24	unknown (18-24)	Stem op een Vrouw		1329572193784367	Facebook	4	1	409	200	2	0
u18_24	unknown (18-24)	Feminism & Gestaltning		182667815652758	Facebook	8	1	408	72	3	0
u18_24	unknown (18-24)	AIESEC Italia		289518708781	Facebook	8	1	408	126	1	0
u18_24	unknown (18-24)	CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	3	1	406	203	1	0
u18_24	unknown (18-24)	Sawab Center FR		1211855348956946	Facebook	6	1	405	170	0	0
u18_24	unknown (18-24)	Heumilch		184745071568863	Facebook	1	1	405	162	0	0
u18_24	unknown (18-24)	Southampton Liberal Democrats	Southampton Liberal Democrats	1715619488678961	Facebook	27	1	404	70	13	0
u18_24	unknown (18-24)	Ian Sowden - European Parliament London	Ian Sowden	402853723885527	Facebook	13	1	403	126	7	0
u18_24	unknown (18-24)	Loughborough and Charnwood Liberal Democrats	Loughborough & Charnwood Liberal Democrats	1793525787538462	Facebook	4	1	403	80	1	0
u18_24	unknown (18-24)	Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	20	1	401	133	3	0
u18_24	unknown (18-24)	Svensk Ungdom - RKP-nuoret		172659206933	Facebook	11	1	401	117	2	0
u18_24	unknown (18-24)	Games area		2075127812758129	Facebook	3	1	401	200	8	1
u18_24	unknown (18-24)	Jam		299724236866849	Facebook	3	1	399	79	0	0
u18_24	unknown (18-24)	Kiln Theatre		54933917561	Facebook	3	1	399	85	3	0
u18_24	unknown (18-24)	YesCymru	YesCymru	323967924444168	Facebook	5	1	398	79	1	0
u18_24	unknown (18-24)	Meribottles		670583893288419	Facebook	1	1	398	79	0	0
u18_24	unknown (18-24)	Declic	Declic	686190454826244	Facebook	9	1	397	189	0	0
u18_24	unknown (18-24)	Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	9	1	396	111	1	0
u18_24	unknown (18-24)	WWF-France	WWF-France	145392792632	Facebook	8	1	396	155	1	0
u18_24	unknown (18-24)	EPP Group in the European Parliament		291699857688	Facebook	5	1	396	150	1	0
u18_24	unknown (18-24)	Avocadostore		312453876194	Facebook	20	1	396	88	1	0
u18_24	unknown (18-24)	Runngo Sports		868792226536950	Facebook	2	1	396	198	0	0
u18_24	unknown (18-24)	Sme rodina		600235073447674	Facebook	3	1	395	173	0	0
u18_24	unknown (18-24)	Brussels		114885670293	Facebook	4	1	395	88	1	0
u18_24	unknown (18-24)	Refork		1919696668329015	Facebook	2	1	395	197	0	0
u18_24	unknown (18-24)	Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	24	1	394	137	3	0
u18_24	unknown (18-24)	Varese Pride	Arcigay Varese	523268051186707	Facebook	7	1	394	76	2	0
u18_24	unknown (18-24)	Scope		358706239805	Facebook	7	1	394	99	21	4
u18_24	unknown (18-24)	outfilm.pl	outfilm.pl	186282968121069	Facebook	3	1	393	91	0	0
u18_24	unknown (18-24)	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	17	1	392	144	0	0
u18_24	unknown (18-24)	European Youth		130456876990360	Facebook	4	1	392	191	1	0
u18_24	unknown (18-24)	Siân Berry	Sian Berry, on behalf of Sian Berry's campaign to be re-elected as Green Party candidate for Assembly Member and Mayor of London	5938132369	Facebook	10	1	391	73	11	0
u18_24	unknown (18-24)	Achille Variati	Achille Variati	478212418874107	Facebook	19	1	390	129	1	0
u18_24	unknown (18-24)	CDU CSU Europa	CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament	1790920000965539	Facebook	46	1	390	109	5	0
u18_24	unknown (18-24)	World Youth Academy		155365641152627	Facebook	6	1	390	78	0	0
u18_24	unknown (18-24)	Fundacja Digital Poland		302311360412675	Facebook	3	1	390	108	0	0
u18_24	unknown (18-24)	Κατερινα Μαρκου		832766380123763	Facebook	7	1	389	174	0	0
u18_24	unknown (18-24)	Christel Schaldemose		424159230945271	Facebook	23	1	389	148	0	0
u18_24	unknown (18-24)	Ibiza Farm		1629229957352206	Facebook	5	1	389	177	0	0
u18_24	unknown (18-24)	Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	8	1	388	167	1	0
u18_24	unknown (18-24)	Rosa-Luxemburg-Stiftung	Rosa-Luxemburg-Stiftung	134483979119	Facebook	8	1	388	96	2	0
u18_24	unknown (18-24)	Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	24	1	387	82	5	0
u18_24	unknown (18-24)	Bergur Larsson Løkke Rasmussen	Bergur Løkke Rasmussen	141378109375840	Facebook	27	1	386	105	4	1
u18_24	unknown (18-24)	Conor Burns	Conor Burns MP	755981037856291	Facebook	8	1	386	146	3	0
u18_24	unknown (18-24)	Gloucester for Europe	#ProjectHope	258258667881008	Facebook	3	1	386	77	4	0
u18_24	unknown (18-24)	En bättre framtid		1173808162671999	Facebook	12	1	385	86	2	0
u18_24	unknown (18-24)	Bananamia		185686561464778	Facebook	9	1	384	186	0	0
u18_24	unknown (18-24)	VICE Nederland		885242441538323	Facebook	2	1	384	192	1	0
u18_24	unknown (18-24)	Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	35	1	383	101	1	0
u18_24	unknown (18-24)	Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	48	1	383	89	4	0
u18_24	unknown (18-24)	déi Lénk	déi Lénk	120444648033670	Facebook	11	1	382	132	1	0
u18_24	unknown (18-24)	Les Antagonistes		398415124026017	Facebook	2	1	382	190	3	1
u18_24	unknown (18-24)	FORO Asturias	FORO Asturias	157783340940291	Facebook	11	1	380	153	0	0
u18_24	unknown (18-24)	Vänsterpartiet Göteborg		175873745789190	Facebook	3	1	380	76	3	0
u18_24	unknown (18-24)	Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	62	1	378	49	18	0
u18_24	unknown (18-24)	Students for Life Ireland		252011928285955	Facebook	6	1	377	75	1	0
u18_24	unknown (18-24)	KfW		2267695033248801	Facebook	1	1	377	151	3	0
u18_24	unknown (18-24)	Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	36	1	376	69	13	0
u18_24	unknown (18-24)	Natuur & Milieu		156571571036057	Facebook	10	1	376	151	3	0
u18_24	unknown (18-24)	UNRWA		105171192862790	Facebook	3	1	376	174	1	0
