advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
S&P Global		112495188784373	Facebook	rd2	Last 2 days	PT	Portugal	10	1	41	8	0	0
Academic Stories		1462157503898233	Facebook	rd2	Last 2 days	PT	Portugal	2	1	31	6	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	rd2	Last 2 days	PT	Portugal	1	1	31	6	0	0
Alpine Garden Society		239451772739772	Facebook	rd2	Last 2 days	PT	Portugal	1	1	30	15	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	rd2	Last 2 days	PT	Portugal	5	1	29	9	0	0
Exponea		437489159794764	Facebook	rd2	Last 2 days	PT	Portugal	22	1	24	1	1	0
Open Society Foundations		18983389920	Facebook	rd2	Last 2 days	PT	Portugal	4	1	20	3	0	0
Lime Shop Online		790946694613780	Facebook	rd2	Last 2 days	PT	Portugal	10	1	14	2	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	rd2	Last 2 days	PT	Portugal	1	1	13	2	0	0
Smart Water Magazine		634705100258374	Facebook	rd2	Last 2 days	PT	Portugal	2	1	12	5	0	0
Vicenza Pride		208758469330868	Facebook	rd2	Last 2 days	PT	Portugal	1	1	9	1	0	0
YOGA BURN		146316959083110	Facebook	rd2	Last 2 days	PT	Portugal	3	1	9	1	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	rd2	Last 2 days	PT	Portugal	1	1	4	0	0	0
Eldritch Foundry		333726374024339	Facebook	rd2	Last 2 days	PT	Portugal	1	1	4	0	0	0
Human Rights Tattoo		245416135560300	Facebook	rd2	Last 2 days	PT	Portugal	1	1	3	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	rd2	Last 2 days	PT	Portugal	2	1	3	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	rd2	Last 2 days	PT	Portugal	1	1	0	0	0	0
Podemos	Unidas Podemos	269212336568846	Facebook	rd2	Last 2 days	PT	Portugal	1	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	rd2	Last 2 days	PT	Portugal	1	1	0	0	0	0
24Bottles		126060760828576	Facebook	rd2	Last 2 days	PT	Portugal	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	rd2	Last 2 days	PT	Portugal	1	1	0	0	0	0
Pug Förlag		1613873465607597	Facebook	rd2	Last 2 days	PT	Portugal	1	1	0	0	0	0
Transferencia24		306358726510977	Facebook	rd2	Last 2 days	PT	Portugal	1	1	0	0	0	0
