advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Feminist Apparel		147698828729567	Facebook	10k_50k	10k - 50k	FI	Finland	3	1	498	99	4	0
Greens/EFA in the European Parliament		150527751674751	Facebook	10k_50k	10k - 50k	FI	Finland	6	1	496	99	0	0
Proud of Our Pride		400548670511219	Facebook	10k_50k	10k - 50k	FI	Finland	12	1	490	98	0	0
FontBundles.net		1653056048283270	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	490	98	1	0
Ami Horowitz		42597808880	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	486	97	4	0
YOGA BURN		146316959083110	Facebook	10k_50k	10k - 50k	FI	Finland	4	1	473	94	4	0
Holzkern		550085078491459	Facebook	10k_50k	10k - 50k	FI	Finland	3	1	457	91	5	1
Bali Hope		1311505702264274	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	451	90	5	1
Collision Conf		205093963028353	Facebook	10k_50k	10k - 50k	FI	Finland	3	1	445	89	2	0
Centre of Excellence		761616163858631	Facebook	10k_50k	10k - 50k	FI	Finland	3	1	423	84	0	0
Ibiza Farm		1629229957352206	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	403	80	0	0
KTREW Tattoo		325901597566419	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	384	76	0	0
Council of the European Union		147547541961576	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	361	72	0	0
Acid Reign		36593342027	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	353	70	0	0
GOOD		2169416540037488	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	344	68	0	0
eToro		193863317737	Facebook	10k_50k	10k - 50k	FI	Finland	4	1	339	67	1	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	10k_50k	10k - 50k	FI	Finland	3	1	338	67	3	0
World Bank		153371894688575	Facebook	10k_50k	10k - 50k	FI	Finland	9	1	324	64	0	0
Tuunes		992176580926495	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	323	64	0	0
Esri		211211155280	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	318	63	0	0
Le Monde		14892757589	Facebook	10k_50k	10k - 50k	FI	Finland	10	1	301	60	1	0
packiteco		1331461700293350	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	265	53	0	0
Fresenius Kabi		1352874084790500	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	265	53	2	0
The Bamboo Brush Society		1152885191422950	Facebook	10k_50k	10k - 50k	FI	Finland	7	1	256	51	0	0
Traxsource		67579939495	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	243	48	0	0
European Action Week Against Racism		1224138274394269	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	242	48	0	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	10k_50k	10k - 50k	FI	Finland	5	1	239	47	1	0
γυρίζουμε		278308089460720	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	236	47	2	0
riskmethods		709334272544030	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	230	46	0	0
Schwarzkopf Professional		150101695010185	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	227	45	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	10k_50k	10k - 50k	FI	Finland	3	1	225	45	0	0
Foodpowerr		625107021262384	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	223	44	1	0
Stanford Graduate School of Business		208357009185713	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	223	44	0	0
Ambassador of Islam		2121543634600149	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	211	42	0	0
Orbex		1415953441956155	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	206	41	1	0
Arte		656089814494677	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	206	41	0	0
World Youth Academy		155365641152627	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	197	39	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	188	37	0	0
Milaap		315603771494	Facebook	10k_50k	10k - 50k	FI	Finland	9	1	184	36	0	0
VoteWatch Europe		355087424564148	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	184	36	0	0
Gadgets Hype		373386893086224	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	176	35	1	0
Wholesome Culture		1664959567149320	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	175	35	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	10k_50k	10k - 50k	FI	Finland	3	1	168	33	0	0
GUE/NGL		164355333623231	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	159	31	1	0
Born Free Foundation	Born Free Foundation	161028272789	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	154	30	0	0
Gazeta Wyborcza		63563473556	Facebook	10k_50k	10k - 50k	FI	Finland	4	1	147	29	0	0
Proriott		3097198860306172	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	136	27	1	0
Luxy - Upscale Dating		763075507071546	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	132	26	0	0
Covet Fashion		411896405573584	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	132	26	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	125	25	1	0
Stonewall		18933990398	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	125	25	1	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	10k_50k	10k - 50k	FI	Finland	3	1	117	23	0	0
PES Women		115443321849793	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	114	22	0	0
Världen Brinner		426871007523894	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	113	22	0	0
مفوضية اللاجئين		188842724507690	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	101	20	0	0
S&P Global		112495188784373	Facebook	10k_50k	10k - 50k	FI	Finland	4	1	101	20	0	0
Airinum		867962259958927	Facebook	10k_50k	10k - 50k	FI	Finland	3	1	98	19	0	0
We Love Fishing		173268786636636	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	97	19	0	0
EIT InnoEnergy		344038838945608	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	96	19	0	0
Kiwi.com		334822256561481	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	96	19	0	0
European Youth Event		919232861444360	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	94	18	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	10k_50k	10k - 50k	FI	Finland	3	1	91	18	0	0
Banque mondiale		155174084508744	Facebook	10k_50k	10k - 50k	FI	Finland	6	1	83	16	0	0
Kaar Kaas Sonn		215255338679306	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	80	16	0	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	80	16	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	77	15	0	0
Mark Laguë Fine Art		292045894985614	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	76	15	0	0
Prizeo		378378255568881	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	74	14	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	68	13	0	0
Bond		153637704655631	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	60	12	0	0
Brut UK		1629990253744016	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	60	12	0	0
iranwire.com ایران وایر		214009095412166	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	59	11	0	0
Nikkei Asian Review		204862942932993	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	57	11	0	0
Auzillao-Clothing		789837658081619	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	52	10	0	0
The Good Lobby		1420129598280317	Facebook	10k_50k	10k - 50k	FI	Finland	3	1	51	10	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	10k_50k	10k - 50k	FI	Finland	3	1	50	10	0	0
BonneGueule		140324089470	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	48	9	0	0
Nature Index		145327659223282	Facebook	10k_50k	10k - 50k	FI	Finland	5	1	47	9	0	0
Veganuary		170911309781648	Facebook	10k_50k	10k - 50k	FI	Finland	4	1	45	9	0	0
World Food Programme		28312410177	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	44	8	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	43	8	0	0
Wowfanco		756360421384215	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	42	8	0	0
Open Doors Deutschland		182704598535	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	41	8	0	0
Perseus Apparel		1112003955624720	Facebook	10k_50k	10k - 50k	FI	Finland	6	1	41	8	0	0
EVERFX		279931699028690	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	40	8	0	0
Beddr		710673582448543	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	40	8	0	0
Wantsrneeds		246346592579702	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	38	7	0	0
Gary Vaynerchuk		51535068349	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	37	7	0	0
Iranwire English		565138970229385	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	37	7	0	0
The Munk Debates		259282224084288	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	37	7	0	0
Sverige för UNHCR		643137272398136	Facebook	10k_50k	10k - 50k	FI	Finland	4	1	36	7	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	33	6	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	33	6	0	0
Vadim Rotari		516538278845787	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	33	6	0	0
Brazen Bohemian		414462109310299	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	30	6	0	0
ThreeKingdomsOverlord		206104336662749	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	30	6	0	0
Basicdepots		299600660831947	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	30	6	0	0
Centerpartiet	Centerpartiet	12690894340	Facebook	10k_50k	10k - 50k	FI	Finland	3	1	29	5	0	0
Melba Culp		902971599738051	Facebook	10k_50k	10k - 50k	FI	Finland	6	1	29	6	0	0
Lap - Find Family & Friends		254495005225189	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	29	5	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	28	5	0	0
Open Society Roma Initiatives		369567809754486	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	27	5	0	0
Matthias Mazur		578694572243499	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	26	5	0	0
Apps for life		735756143429544	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	26	5	0	0
DYLN Inspired		340074242782086	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	25	5	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	25	5	0	0
Quotes		1881150392198555	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	25	5	0	0
Evig Grön		201581136991713	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	23	4	0	0
Savystuffsaf		2057983051186633	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	23	4	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	23	4	0	0
Internetstiftelsen		191359334218856	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	22	4	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	22	4	0	0
Abdelilah Belouadi		271026136703440	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	22	4	0	0
The Freeing Energy Project		164660287630560	Facebook	10k_50k	10k - 50k	FI	Finland	3	1	22	4	0	0
Flora & Fauna		303798486465804	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	21	4	0	0
Hornet Plugins		150704545104271	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	21	4	0	0
Subpod		839183619577851	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	21	4	0	0
Amnesty International Sverige		153270724787	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	19	3	0	0
Comitato Ventotene		512282875616533	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	19	3	0	0
EU Citizens Alliance		1122069994636814	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	18	3	0	0
Rättvisa bilskatter		1532024840379422	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	17	3	0	0
Georges.tech		297216183943797	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	17	3	0	0
Matthew Hussey		525275707491504	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	17	3	0	0
GearBest		624353394279966	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	16	3	0	0
Plan International Sverige		382243262003	Facebook	10k_50k	10k - 50k	FI	Finland	4	1	15	3	0	0
Newcomers Youth		1648167198828797	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	15	3	0	0
CreativeTees		687860694745364	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	15	3	0	0
Accademia Perosi		355899761109377	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	15	3	0	0
Maspalomas Pride		996425113734703	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	14	3	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	14	2	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	14	2	0	0
Mackwoods Tea		892865974105443	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	13	2	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	12	2	0	0
ONE		11055104471	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	12	2	0	0
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	11	2	0	0
FT Content Solutions		1220981994590364	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	11	2	0	0
Biuro Podróży WADi		1603955613172584	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	11	2	0	0
Maroš Šefčovič		245361515516655	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	10	2	0	0
Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	10	2	0	0
Less Saves The Planet		222697015050981	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	10	2	0	0
Pracuj w Unii		1436641159975378	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	10	2	0	0
Talking Europe		316028505828375	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	9	2	0	0
FPlus – nyhetstjänsten för företagsamma		130927360876045	Facebook	10k_50k	10k - 50k	FI	Finland	3	1	9	1	0	0
Bamboo Treats		236966830541727	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	9	1	0	0
Linnéa Engström		1409490812643464	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	9	1	0	0
Beijing Tourism		442672999178128	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	8	1	0	0
Röda Korset		111630258867610	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	8	1	0	0
Européens Sans Frontières		668031516635463	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	8	1	0	0
Iversale		2328597934037109	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	8	1	0	0
garagErasmus Foundation		126673650730964	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	8	1	0	0
Global Investments - Real Estate		743034529413104	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	8	1	0	0
ExploitsMotivation		639724966206723	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	8	1	0	0
Index in English		1969401936694372	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	7	1	0	0
We Amplify		186008238755917	Facebook	10k_50k	10k - 50k	FI	Finland	3	1	7	1	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	6	1	0	0
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	6	1	0	0
Grönt Väder		122758415167770	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	6	1	0	0
Last Stop Brexit		820489154977103	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	5	1	0	0
Avantgardress		342236599641446	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	5	1	0	0
עו"ד ציון אמיר		292685258075575	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	5	1	0	0
Tullverket		1133304143374162	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	5	1	0	0
Rose tshirt		317160435809415	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	5	1	0	0
Petroleum Economist		119472418123001	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	5	1	0	0
HP Large Format Media		169820440552379	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	5	1	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	5	1	0	0
Mymindourhumanity		293192044804274	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	5	1	0	0
De Bijlesmeester		340562449310718	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	5	1	0	0
2uhot		438915289946804	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	5	1	0	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	5	1	0	0
Alberto Alemanno		179635265973968	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	4	0	0	0
OWTE Oil Limited		813090985707060	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	4	0	0	0
Syre		1531320107133721	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	4	0	0	0
Världsnaturfonden WWF		371791194529	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	4	0	0	0
Hertie School of Governance		10760031281	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	4	0	0	0
Greenpeace Polska		32104614789	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	3	0	0	0
Deutschland.de		31292782350	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	3	0	0	0
Socialter		121693529673	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	3	0	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	3	0	0	0
Skurups folkhögskola		383632608668825	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	3	0	0	0
Ocean Witness		1260352987396236	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	3	0	0	0
LRF		261455205686	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	3	0	0	0
Carnegie Planets		341313962740938	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	3	0	0	0
Mary Kay Global		877398905678278	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	3	0	0	0
Diakonia		42676805259	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	2	0	0	0
Unionen		175656912484553	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	2	0	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	2	0	0	0
NewsMavens		145218379355757	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	2	0	0	0
TVP Polonia		105123379552892	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	2	0	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	2	0	0	0
Your Everyday Korean		1446749008800347	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	2	0	0	0
Tretti		250791121791	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	2	0	0	0
Master Magnets Ltd		315842291798657	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	2	0	0	0
Bli nämndeman		2002046333202650	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	2	0	0	0
EURACTIV		15299247059	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	2	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	2	0	0	0
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	1	0	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	1	0	0	0
Invitationsdepartementet		1416568705263681	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	1	0	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	1	0	0	0
Greenhouse Ship		939647549574633	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	1	0	0	0
Not enough		1807843692790617	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	1	0	0	0
OZY		1393911800825140	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	1	0	0	0
Racing Diffs		310664495958668	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	1	0	0	0
