advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sari Jokinen		574084416060837	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Amanda Pasanen		1590714481237792	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
TAPIO		257045532851	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Kommuntorget		920043844692309	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Anna Jensen		512867835905064	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Ehdokas Tarmo Thorström		2197603006962685	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Katju Aro		1833156153607042	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Riikka Taivassalo		794024017641033	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Vastustamme Pakolaisten Vastaanottokeskusta Seinäjoelle		1706374866251399	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Kimmo Kiljunen		370398429801255	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Tere Sammallahti		1418717018381086	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Joni Tikka Uusimaa 35		2235322540118336	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Said Moradi - Ääni kaikille		225438588409098	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
7OMEK		2000619943333592	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Oulun ja Kainuun Perussuomalaiset Nuoret		182708375171309	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Porin seudun Vihreät		260465544619288	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Sari Multala		1141161635903084	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Kanta-Hämeen Perussuomalaiset		467446906613423	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Floreria Lizette Mty		2110574292359698	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	4	0
Kenth Nedergård - sfp		1520439908088463	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Christoffer Ingo		803386486399268	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Harri Jaskari		1502705619999831	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Erkki Jalmari Salama, kunnallispoliitikko		339090483620856	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Elin Blomqvist-Valtonen		454762371229005	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Vantaan Vasemmisto		185379788225991	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Tiina Rytky		1861356120814518	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Toni Ahva		490822437774614	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Rauno Taskinen Eduskuntaan 2019		2365048243719909	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Poliitikko Henri Nieminen		357744388285980	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Otto Andersson		1425108367791147	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Marjo Simpura,251. Liike Nyt		616048608819695	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Noora Juvonen		328147454615842	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Varsinais-Suomen vihreät		208053075878940	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	98	0
Jenni Pitko		429466253758989	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Sfp i Närpes		339696479393201	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	98	0
Kikkis Mikkola Eduskuntaan		1229660440487926	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Nuorisoasuntoliitto ry		119704251443292	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Alina Heywood		1717265701876643	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Tuula Närvä Vihreät De Gröna		259509214475899	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Kimmo Moilanen - Seitsemän tähden liike		311512286162092	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Keski-Pohjanmaan Keskusta		142185749161366	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Eduskuntavaaliehdokas 2019 VIRPI KARHU		304790466605221	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Katariina Pylsy eduskuntaan		1445410448923401	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Jaana Wessman, Vas.		146546758813837	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	98	0
Mikko Jokipii eduskuntaan #66		1259115350792803	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Nanna Rosengård		373821350115315	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Espoon Vihreät		105097106241417	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Sello		82822276025	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Kauppakeskus Seppä		893231270821541	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	98	0
Lea Sairanen		587075494835347	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	98	0
Tapio Puolimatka		334662953824958	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	98	0
Ariturvaa		2418052455148076	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
MHK-Kuljetus Oy		531629513674914	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
IlmastotoimijatJKL		681231705629730	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Muurametalot Oy		395140627269718	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	98	0
Helsingin Demarinaiset		168825563327317	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Husu Hussein		646912728706959	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Ajatuksia kaupungista		468823020200529	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	98	0
Eva Biaudet		353529514857561	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Vilho Hakala		1542631959324129	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Helsingin YK-nuoret ry/ UN Youth of Helsinki		373981445959918	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Luckan Integration		373244576062143	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Kansanedustaja Mika Niikko		140130819391744	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Janne Malkamäki, ehdolla eduskuntaan 2019		2207586016162986	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
African Care ry		114941415248482	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	98	0
Hejco työvaatteet		215092232209000	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Happyhappypandas		2235118046744006	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Kauneuspilkku Helsinki		1940551032643117	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
På samma linje		1569357293211146	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
USKOT-foorumi		1609073132649300	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Aila		196787204541798	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Mikromuovi ja puhdas vesi		178647239550804	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
DriveNow		1495041160538450	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Allianssi	Allianssi	189362187761641	Facebook	0_1k	0 - 1k	FI	Finland	1	1	998	0	98	0
Suomen Lähetysseura	Suomen Lähetysseura	8265674748	Facebook	0_1k	0 - 1k	FI	Finland	1	1	998	0	98	0
Eurooppanuoret (JEF-Finland)		296668661689	Facebook	0_1k	0 - 1k	FI	Finland	1	1	998	0	98	0
Jukka Linna	Jukka Linnan tukiyhdistys	2313503042310251	Facebook	0_1k	0 - 1k	FI	Finland	1	1	998	0	98	0
Nils Torvalds	Nils Torvalds	343089085765596	Facebook	0_1k	0 - 1k	FI	Finland	1	1	998	0	99	0
Pohjois-Pohjanmaan Keskusta		162877863740573	Facebook	0_1k	0 - 1k	FI	Finland	1	1	998	0	98	0
Ville Jalovaara		426112290766419	Facebook	0_1k	0 - 1k	FI	Finland	1	1	998	0	88	0
Finnwatch	Finnwatch	127195574005414	Facebook	0_1k	0 - 1k	FI	Finland	1	1	998	0	98	0
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	0_1k	0 - 1k	FI	Finland	1	1	998	0	98	0
Lena Wiksten, Itsenäisyyspuolue - Självständighetspartiet		786059891464152	Facebook	0_1k	0 - 1k	FI	Finland	1	1	998	0	98	0
Veritas Eläkevakuutus		634350170009215	Facebook	0_1k	0 - 1k	FI	Finland	1	1	998	0	98	0
P&T Finland		218270014882319	Facebook	0_1k	0 - 1k	FI	Finland	1	1	998	0	98	0
Kristillisdemokraatit		157614802920	Facebook	0_1k	0 - 1k	FI	Finland	1	1	998	0	98	0
Veli-Pekka Leivo		256153654500775	Facebook	0_1k	0 - 1k	FI	Finland	1	1	998	0	88	0
Kristian Rehnström		271410273726997	Facebook	0_1k	0 - 1k	FI	Finland	1	1	998	0	99	0
Eduskuntavaaliehdokas Nora Stenvall		1990936247871155	Facebook	0_1k	0 - 1k	FI	Finland	1	1	998	0	99	0
Wille Dahl - Piraattipuolue		308765006332595	Facebook	0_1k	0 - 1k	FI	Finland	1	1	998	0	88	0
Amnesty International - Suomen osasto		134934386349	Facebook	0_1k	0 - 1k	FI	Finland	1	1	998	0	98	0
Nono		164758693555254	Facebook	0_1k	0 - 1k	FI	Finland	1	1	998	0	98	0
Anu Oksanen		1011349838997992	Facebook	0_1k	0 - 1k	FI	Finland	1	1	998	0	99	0
Greenstep Oy		226796178102413	Facebook	0_1k	0 - 1k	FI	Finland	1	1	998	0	99	0
Miiko		1431867923738266	Facebook	0_1k	0 - 1k	FI	Finland	1	1	998	0	98	0
Jarmo Humalajoki - Poliitikko		1824143601175874	Facebook	0_1k	0 - 1k	FI	Finland	1	1	998	0	98	0
Kari Salmi		2269962146591079	Facebook	0_1k	0 - 1k	FI	Finland	1	1	995	0	98	0
puheenaihe.fi		1186458188110366	Facebook	0_1k	0 - 1k	FI	Finland	1	1	987	0	97	0
Finlands svenska socialdemokrater - FSD		174819292560785	Facebook	0_1k	0 - 1k	FI	Finland	1	1	969	0	96	0
Eve Rämö		493736270642496	Facebook	0_1k	0 - 1k	FI	Finland	1	1	955	0	94	0
Lasse Miettinen		541595889233206	Facebook	0_1k	0 - 1k	FI	Finland	1	1	949	0	94	0
Eva-Lena Gästrin		572374492957488	Facebook	0_1k	0 - 1k	FI	Finland	1	1	936	0	92	0
Arto Luukkanen		1527478777519070	Facebook	0_1k	0 - 1k	FI	Finland	1	1	925	0	91	0
HS – Helsingin Sanomat		7180412111	Facebook	0_1k	0 - 1k	FI	Finland	1	1	833	0	82	0
Minority SafePack		532492010145546	Facebook	0_1k	0 - 1k	FI	Finland	2	1	666	0	66	0
Smart Planet Project		310255966342565	Facebook	0_1k	0 - 1k	FI	Finland	3	1	393	0	38	0
Exponea		437489159794764	Facebook	0_1k	0 - 1k	FI	Finland	4	1	378	0	37	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	0_1k	0 - 1k	FI	Finland	12	1	322	0	28	0
Kialo		729627343834501	Facebook	0_1k	0 - 1k	FI	Finland	3	1	274	0	24	0
Mareli Systems Ltd		1459548837510659	Facebook	0_1k	0 - 1k	FI	Finland	2	1	209	0	20	0
SuperBee Wax Wraps		207082576296571	Facebook	0_1k	0 - 1k	FI	Finland	4	1	152	0	1	0
eutopia		1407046686105940	Facebook	0_1k	0 - 1k	FI	Finland	1	1	139	0	0	0
Twich Tube		325156801625099	Facebook	0_1k	0 - 1k	FI	Finland	2	1	132	0	11	0
Collision Conf		205093963028353	Facebook	0_1k	0 - 1k	FI	Finland	4	1	128	0	12	0
Tafani's		306374169790036	Facebook	0_1k	0 - 1k	FI	Finland	11	1	118	0	1	0
Bluthopia		531382014049309	Facebook	0_1k	0 - 1k	FI	Finland	7	1	111	0	9	0
Shopawra		733947680013655	Facebook	0_1k	0 - 1k	FI	Finland	1	1	110	0	9	0
Bigwishboard		340454059914168	Facebook	0_1k	0 - 1k	FI	Finland	7	1	109	0	7	0
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	0_1k	0 - 1k	FI	Finland	3	1	102	0	9	0
Coconut Bowls		451945511677873	Facebook	0_1k	0 - 1k	FI	Finland	7	1	97	0	6	0
My H20n		409665236257906	Facebook	0_1k	0 - 1k	FI	Finland	7	1	96	0	8	0
World Transformation Movement		372125409639	Facebook	0_1k	0 - 1k	FI	Finland	4	1	91	0	5	0
Musicians Against Climate Change		1760259647637432	Facebook	0_1k	0 - 1k	FI	Finland	6	1	91	0	9	0
Taiyoen		642494862875527	Facebook	0_1k	0 - 1k	FI	Finland	1	1	85	0	7	0
Girlsintrendy_Global		1088687591333663	Facebook	0_1k	0 - 1k	FI	Finland	4	1	81	0	7	0
Take-Pride		632465997194870	Facebook	0_1k	0 - 1k	FI	Finland	5	1	74	0	6	0
Giving Brush		1945237355733646	Facebook	0_1k	0 - 1k	FI	Finland	12	1	70	0	6	0
Soviet Visuals		1160495674016675	Facebook	0_1k	0 - 1k	FI	Finland	4	1	69	0	4	0
TechTheLead		1726830277551564	Facebook	0_1k	0 - 1k	FI	Finland	2	1	69	0	6	0
many_iii_art		282388526027377	Facebook	0_1k	0 - 1k	FI	Finland	1	1	65	0	6	0
LGBTstyle		839131319627314	Facebook	0_1k	0 - 1k	FI	Finland	13	1	64	0	5	0
I Vote Green		404062683723725	Facebook	0_1k	0 - 1k	FI	Finland	1	1	64	0	6	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	0_1k	0 - 1k	FI	Finland	2	1	63	0	5	0
For You		232436087504497	Facebook	0_1k	0 - 1k	FI	Finland	1	1	60	0	5	0
Protection of Animals		130045060873751	Facebook	0_1k	0 - 1k	FI	Finland	8	1	60	0	5	0
Miyinla		833383303686540	Facebook	0_1k	0 - 1k	FI	Finland	9	1	58	0	5	0
BuzzyRange		535807280265668	Facebook	0_1k	0 - 1k	FI	Finland	8	1	55	0	6	0
The Forever Planet		1236539846522312	Facebook	0_1k	0 - 1k	FI	Finland	4	1	55	0	4	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	0_1k	0 - 1k	FI	Finland	5	1	50	0	5	0
Esri		211211155280	Facebook	0_1k	0 - 1k	FI	Finland	2	1	48	0	4	0
Eco Lifestyle Store EU		647058382397169	Facebook	0_1k	0 - 1k	FI	Finland	3	1	46	0	4	0
Basmah		137973986840264	Facebook	0_1k	0 - 1k	FI	Finland	4	1	45	0	4	0
Arte		656089814494677	Facebook	0_1k	0 - 1k	FI	Finland	1	1	44	0	3	0
Origin Clothing		217638305425264	Facebook	0_1k	0 - 1k	FI	Finland	2	1	38	0	4	0
GadgetWorlds		1379943465439410	Facebook	0_1k	0 - 1k	FI	Finland	4	1	38	0	3	0
Arcticus		1963942027266663	Facebook	0_1k	0 - 1k	FI	Finland	1	1	34	0	3	0
Spread Hope		2340283249583578	Facebook	0_1k	0 - 1k	FI	Finland	1	1	33	0	2	0
Trending Today		311683089314196	Facebook	0_1k	0 - 1k	FI	Finland	2	1	33	0	2	0
مفوضية اللاجئين		188842724507690	Facebook	0_1k	0 - 1k	FI	Finland	7	1	32	0	2	0
David Stephen Patterson		255774634874100	Facebook	0_1k	0 - 1k	FI	Finland	4	1	32	0	2	0
ShoppingCLIQUE.com		280684809266835	Facebook	0_1k	0 - 1k	FI	Finland	2	1	31	0	3	0
Let's Shop		232205540763784	Facebook	0_1k	0 - 1k	FI	Finland	4	1	29	0	2	0
The Rotten Fruit Box		1754120378229176	Facebook	0_1k	0 - 1k	FI	Finland	1	1	27	0	2	0
THTC - The Hemp Trading Company		30239959348	Facebook	0_1k	0 - 1k	FI	Finland	3	1	26	0	3	0
Zoeetoys		690269048038800	Facebook	0_1k	0 - 1k	FI	Finland	7	1	25	0	2	0
Better Straw		333257970712936	Facebook	0_1k	0 - 1k	FI	Finland	2	1	23	0	2	0
Lime Shop Online		790946694613780	Facebook	0_1k	0 - 1k	FI	Finland	5	1	23	0	2	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	0_1k	0 - 1k	FI	Finland	2	1	22	0	1	0
Stronger Together		583590448741201	Facebook	0_1k	0 - 1k	FI	Finland	3	1	21	0	0	0
Baby blue		465199627330412	Facebook	0_1k	0 - 1k	FI	Finland	1	1	20	0	2	0
Commonlee		493432274485420	Facebook	0_1k	0 - 1k	FI	Finland	2	1	20	0	1	0
Flora & Fauna		303798486465804	Facebook	0_1k	0 - 1k	FI	Finland	4	1	18	0	1	0
Tresorfx		870328083105946	Facebook	0_1k	0 - 1k	FI	Finland	1	1	18	0	1	0
Diamond MMA		109234291544	Facebook	0_1k	0 - 1k	FI	Finland	1	1	18	0	1	0
Warrior III		314402955889377	Facebook	0_1k	0 - 1k	FI	Finland	2	1	17	0	1	0
Feminist Apparel		147698828729567	Facebook	0_1k	0 - 1k	FI	Finland	3	1	17	0	1	0
Convenience Junkies		2487629988229067	Facebook	0_1k	0 - 1k	FI	Finland	1	1	17	0	1	0
Le Monde		14892757589	Facebook	0_1k	0 - 1k	FI	Finland	3	1	17	0	1	0
Culture Concepts		2014883275418790	Facebook	0_1k	0 - 1k	FI	Finland	7	1	17	0	1	0
WHOLE - United Queer Festival		513002089046849	Facebook	0_1k	0 - 1k	FI	Finland	2	1	15	0	1	0
Guardian Weekly		64525551258	Facebook	0_1k	0 - 1k	FI	Finland	1	1	13	0	1	0
Bachelorstudies		1708652259455306	Facebook	0_1k	0 - 1k	FI	Finland	1	1	13	0	0	0
SPD Berlin	SPD Berlin	134137749971478	Facebook	0_1k	0 - 1k	FI	Finland	1	1	12	0	1	0
Rising Sun Prints		1802639043135242	Facebook	0_1k	0 - 1k	FI	Finland	1	1	11	0	1	0
Foodpowerr		625107021262384	Facebook	0_1k	0 - 1k	FI	Finland	1	1	10	0	0	0
Bestforyou6		2234509846791274	Facebook	0_1k	0 - 1k	FI	Finland	1	1	10	0	0	0
Mabox Cosmetics		201346000581479	Facebook	0_1k	0 - 1k	FI	Finland	1	1	10	0	0	0
NewChic		1691776254387133	Facebook	0_1k	0 - 1k	FI	Finland	2	1	10	0	0	0
Ridder		274461492577555	Facebook	0_1k	0 - 1k	FI	Finland	1	1	10	0	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	0_1k	0 - 1k	FI	Finland	1	1	10	0	1	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	0_1k	0 - 1k	FI	Finland	1	1	9	0	0	0
Odin		548799562209914	Facebook	0_1k	0 - 1k	FI	Finland	1	1	9	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	0_1k	0 - 1k	FI	Finland	1	1	9	0	0	0
Världen Brinner		426871007523894	Facebook	0_1k	0 - 1k	FI	Finland	1	1	9	0	0	0
Envirendly		642628439505630	Facebook	0_1k	0 - 1k	FI	Finland	1	1	9	0	0	0
Shopwoah		369904360221896	Facebook	0_1k	0 - 1k	FI	Finland	4	1	9	0	0	0
Web Summit		294067420659309	Facebook	0_1k	0 - 1k	FI	Finland	1	1	9	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	0_1k	0 - 1k	FI	Finland	3	1	8	0	0	0
Farmers Corner		562317204157362	Facebook	0_1k	0 - 1k	FI	Finland	1	1	8	0	0	0
Modius Health		1350510308330159	Facebook	0_1k	0 - 1k	FI	Finland	2	1	8	0	0	0
Strive Easy Store		2255030711173617	Facebook	0_1k	0 - 1k	FI	Finland	2	1	8	0	0	0
Love being a Paratrooper		1022762901087514	Facebook	0_1k	0 - 1k	FI	Finland	1	1	7	0	0	0
Radical Pantry		531069674026158	Facebook	0_1k	0 - 1k	FI	Finland	1	1	7	0	0	0
Pally Mall		1867574446874943	Facebook	0_1k	0 - 1k	FI	Finland	1	1	7	0	0	0
Students'Hub		222957571664804	Facebook	0_1k	0 - 1k	FI	Finland	1	1	6	0	0	0
Joel Erway		248070895357097	Facebook	0_1k	0 - 1k	FI	Finland	2	1	6	0	0	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	0_1k	0 - 1k	FI	Finland	1	1	5	0	0	0
Women-Liberty		2316848428601074	Facebook	0_1k	0 - 1k	FI	Finland	1	1	5	0	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	0_1k	0 - 1k	FI	Finland	1	1	5	0	0	0
Tekoha		151941038832087	Facebook	0_1k	0 - 1k	FI	Finland	1	1	5	0	0	0
Traxsource		67579939495	Facebook	0_1k	0 - 1k	FI	Finland	1	1	5	0	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	0_1k	0 - 1k	FI	Finland	1	1	4	0	0	0
Gift & Love		415157892375529	Facebook	0_1k	0 - 1k	FI	Finland	1	1	4	0	0	0
My Pride Wear		1084277381757746	Facebook	0_1k	0 - 1k	FI	Finland	1	1	4	0	0	0
News Now		139090006245412	Facebook	0_1k	0 - 1k	FI	Finland	1	1	4	0	0	0
Sloth Express		388033718652713	Facebook	0_1k	0 - 1k	FI	Finland	1	1	4	0	0	0
Tuunes		992176580926495	Facebook	0_1k	0 - 1k	FI	Finland	1	1	4	0	0	0
Transylvania NOW		1067238850277845	Facebook	0_1k	0 - 1k	FI	Finland	1	1	4	0	0	0
Oceans' Alarm - Who Cares?		2127835870816161	Facebook	0_1k	0 - 1k	FI	Finland	1	1	4	0	0	0
T one shirts		226601151545346	Facebook	0_1k	0 - 1k	FI	Finland	1	1	4	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	0_1k	0 - 1k	FI	Finland	1	1	4	0	0	0
Trenzie		741795469501559	Facebook	0_1k	0 - 1k	FI	Finland	1	1	3	0	0	0
The Philadelphia Trumpet		119214224885253	Facebook	0_1k	0 - 1k	FI	Finland	1	1	3	0	0	0
Låt dem stanna		589757884508666	Facebook	0_1k	0 - 1k	FI	Finland	1	1	3	0	0	0
ForLynx		677713332646131	Facebook	0_1k	0 - 1k	FI	Finland	2	1	3	0	0	0
Proud of Our Pride		400548670511219	Facebook	0_1k	0 - 1k	FI	Finland	3	1	3	0	0	0
Coinslv.com		504332043262619	Facebook	0_1k	0 - 1k	FI	Finland	1	1	3	0	0	0
Ronin Deals		2101086449967298	Facebook	0_1k	0 - 1k	FI	Finland	1	1	3	0	0	0
History Collection		291232054552141	Facebook	0_1k	0 - 1k	FI	Finland	2	1	3	0	0	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	0_1k	0 - 1k	FI	Finland	1	1	2	0	0	0
Gearbest Shopping		794881967312716	Facebook	0_1k	0 - 1k	FI	Finland	1	1	2	0	0	0
Whimsy Shops		2249890101944751	Facebook	0_1k	0 - 1k	FI	Finland	2	1	2	0	0	0
Master Chef Universal		279581679340572	Facebook	0_1k	0 - 1k	FI	Finland	1	1	2	0	0	0
Comics Heroes		161871388087090	Facebook	0_1k	0 - 1k	FI	Finland	1	1	2	0	0	0
Tanel Jäppinen		2109572339365575	Facebook	0_1k	0 - 1k	FI	Finland	1	1	2	0	0	0
Bali Hope		1311505702264274	Facebook	0_1k	0 - 1k	FI	Finland	1	1	2	0	0	0
Deco your life		347820246060480	Facebook	0_1k	0 - 1k	FI	Finland	1	1	2	0	0	0
Candy Riddles Community		131425260918814	Facebook	0_1k	0 - 1k	FI	Finland	1	1	2	0	0	0
Veganuary		170911309781648	Facebook	0_1k	0 - 1k	FI	Finland	1	1	1	0	0	0
Newired		267979246961885	Facebook	0_1k	0 - 1k	FI	Finland	1	1	1	0	0	0
Censor		2159262341001758	Facebook	0_1k	0 - 1k	FI	Finland	1	1	1	0	0	0
Jetset Times		355214791225792	Facebook	0_1k	0 - 1k	FI	Finland	1	1	1	0	0	0
Gaia		182073298490036	Facebook	0_1k	0 - 1k	FI	Finland	1	1	1	0	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	0_1k	0 - 1k	FI	Finland	1	1	1	0	0	0
MyArgon		194845247856434	Facebook	0_1k	0 - 1k	FI	Finland	1	1	1	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	0_1k	0 - 1k	FI	Finland	1	1	1	0	0	0
