advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Shanklin Conservatives	Shanklin Conservatives	1894117177585611	Facebook	w002	Week 2	UK	United Kingdom	2	1	3874	775	88	0
Kieran Mullan	Crewe & Nantwich Conservatives	372926399915233	Facebook	w002	Week 2	UK	United Kingdom	2	1	3842	750	96	0
Altrincham Ward Conservatives	Altrincham Ward Conservatives	331407510623865	Facebook	w002	Week 2	UK	United Kingdom	1	1	3749	750	85	0
Councillor Michael Payne	Michael Payne	1171328569595648	Facebook	w002	Week 2	UK	United Kingdom	1	1	3636	1818	41	0
Westminster Labour	The Labour Party	674887076015231	Facebook	w002	Week 2	UK	United Kingdom	1	1	3570	714	81	0
Labour North West	the Labour Party	61950489543	Facebook	w002	Week 2	UK	United Kingdom	3	1	3499	1312	75	0
Animal Welfare Party	Animal Welfare Party	106824832045	Facebook	w002	Week 2	UK	United Kingdom	2	1	3498	500	171	0
Emmet McDonough-Brown	Emmet McDonough-Brown	1132342160225444	Facebook	w002	Week 2	UK	United Kingdom	2	1	3498	500	120	0
Jill Seymour MEP		395640497211143	Facebook	w002	Week 2	UK	United Kingdom	4	1	3490	685	85	0
Planetmagazine CylchgrawnPlanet	Planet: the Welsh Internationalist	1597563513824370	Facebook	w002	Week 2	UK	United Kingdom	2	1	3484	696	79	0
Battersea Spanish		180892701993348	Facebook	w002	Week 2	UK	United Kingdom	2	1	3415	683	78	0
Peverell Labour Cllr Jeremy Goslin	Jeremy Goslin	940454292763854	Facebook	w002	Week 2	UK	United Kingdom	1	1	3333	666	7	0
Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	w002	Week 2	UK	United Kingdom	1	1	3332	666	76	0
Bristol & South Gloucestershire Conservatives	Bristol & South Gloucestershire Conservatives 	226186737535800	Facebook	w002	Week 2	UK	United Kingdom	1	1	3332	666	76	0
Southampton Conservatives in Shirley	Steven Galton on behalf of STCA, PO Box 1802, Southampton, SO15 9GR	1949772248646769	Facebook	w002	Week 2	UK	United Kingdom	1	1	3332	666	76	0
Cornwall for Europe	#ProjectHope	1066718423433441	Facebook	w002	Week 2	UK	United Kingdom	1	1	3332	666	76	0
Plaid Cymru Seiont	Olaf Cai Larsen	112789296012027	Facebook	w002	Week 2	UK	United Kingdom	1	1	3181	636	72	0
Campaign to Save Inchgreen Dry Dock		1642704175844754	Facebook	w002	Week 2	UK	United Kingdom	1	1	3181	636	63	0
Donnelly Neary & Donnelly Solicitors		149619965051500	Facebook	w002	Week 2	UK	United Kingdom	1	1	3181	636	72	0
Brexit Broadcasting Corporation		442370406134974	Facebook	w002	Week 2	UK	United Kingdom	1	1	3181	636	62	0
Chichester Liberal Democrats	Chichester Liberal Democrats	486629864706816	Facebook	w002	Week 2	UK	United Kingdom	1	1	3124	625	71	0
My Burpham	Guildford Liberal Democrats	523722518012389	Facebook	w002	Week 2	UK	United Kingdom	1	1	3124	625	71	0
Cumbernauld & Kilsyth Labour Party	Cumbernauld & Kilsyth Labour Party	205352159506614	Facebook	w002	Week 2	UK	United Kingdom	1	1	3124	625	71	0
Pinkneys Green Conservatives	Maidenhead Conservative Association	1659473847509433	Facebook	w002	Week 2	UK	United Kingdom	2	1	2999	499	114	0
Active For Plymouth	Active For Plymouth	2112665965417019	Facebook	w002	Week 2	UK	United Kingdom	1	1	2999	600	68	0
Queen's Park Labour Councillors	The Labour Party	313486439374948	Facebook	w002	Week 2	UK	United Kingdom	1	1	2999	600	68	0
Progress	Progress Ltd	160136337364839	Facebook	w002	Week 2	UK	United Kingdom	3	1	2997	0	343	0
Science Vale UK		987530498105217	Facebook	w002	Week 2	UK	United Kingdom	2	1	2910	569	39	6
Radio Free UK - www.radiofreeuk.org	Paul Perrin	469246859906228	Facebook	w002	Week 2	UK	United Kingdom	1	1	2856	571	65	0
IODS Theatre Company		164986488606	Facebook	w002	Week 2	UK	United Kingdom	1	1	2856	1428	32	0
Paula's SlimmingWorld Eston News		131091084250022	Facebook	w002	Week 2	UK	United Kingdom	1	1	2777	555	63	0
Cllr Richard Thomson: Councillor for Ellon & District - SNP	Richard Thomson on behalf of Cllr Richard Thomson (SNP), representing the Ellon & District ward (ward 9) of Aberdeenshire Council	118969068677736	Facebook	w002	Week 2	UK	United Kingdom	1	1	2726	545	62	0
Dorset Lib Dems	Andy Canning	924139544376816	Facebook	w002	Week 2	UK	United Kingdom	2	1	2707	541	62	0
Northumberland Labour Group	Northumberland Labour Group	552430691597045	Facebook	w002	Week 2	UK	United Kingdom	2	1	2665	333	152	0
University of Winchester		143430355686638	Facebook	w002	Week 2	UK	United Kingdom	1	1	2631	526	6	0
Freewings Entertainment		1516465428374145	Facebook	w002	Week 2	UK	United Kingdom	5	1	2564	400	110	0
Tristan Gray	Tristan Gray	262125774120331	Facebook	w002	Week 2	UK	United Kingdom	1	1	2499	500	57	0
Chelmsford Lib Dems	Chelmsford & Maldon Liberal Democrats	681292818704074	Facebook	w002	Week 2	UK	United Kingdom	1	1	2499	1250	28	0
Councillor Andrew Ansell	Andrew Ansell	615256925524770	Facebook	w002	Week 2	UK	United Kingdom	1	1	2499	500	57	0
Dane Valley Liberal Democrats	Michelle Boath	219355308758759	Facebook	w002	Week 2	UK	United Kingdom	1	1	2499	500	57	0
Stephen Hammond MP	Wandsworth and Wimbledon Conservatives	587561007950931	Facebook	w002	Week 2	UK	United Kingdom	1	1	2499	500	57	0
Surrey Heath Liberal Democrats	Surrey Heath Liberal Democrats	859886927414336	Facebook	w002	Week 2	UK	United Kingdom	1	1	2499	500	57	0
Socialist Workers Party	Lewis Nielsen	655367704818679	Facebook	w002	Week 2	UK	United Kingdom	1	1	2499	500	57	0
Free West Papua Campaign		500085197128957	Facebook	w002	Week 2	UK	United Kingdom	1	1	2499	499	3	1
Islington Labour	Islington Labour Party	131778003550432	Facebook	w002	Week 2	UK	United Kingdom	1	1	2499	499	57	0
North Shropshire Liberal Democrats	North Shropshire Liberal Democrats	376796429340630	Facebook	w002	Week 2	UK	United Kingdom	1	1	2499	500	57	0
Bradford Lib Dems	Bradford Lib Dems	183313582009822	Facebook	w002	Week 2	UK	United Kingdom	1	1	2499	500	57	0
David Turner	David Turner	213143455483806	Facebook	w002	Week 2	UK	United Kingdom	1	1	2499	500	57	0
Destinys Handmade Creations		301924476522576	Facebook	w002	Week 2	UK	United Kingdom	1	1	2499	500	57	0
ClikdApp		677570329083566	Facebook	w002	Week 2	UK	United Kingdom	1	1	2499	500	57	0
Cllr Johno Lee for  Balderton north and Coddington ward	 Johnathan lee / Newark Conservative Association 	1622584031364322	Facebook	w002	Week 2	UK	United Kingdom	3	1	2497	0	286	0
ACT—Animal Care Trust		444152312390837	Facebook	w002	Week 2	UK	United Kingdom	2	1	2463	857	105	0
Westmorland and Lonsdale Conservatives	Westmorland and Lonsdale Conservative Association	157135178325014	Facebook	w002	Week 2	UK	United Kingdom	3	1	2247	0	257	0
NT Live	NT Live	107334993856	Facebook	w002	Week 2	UK	United Kingdom	9	1	2247	0	257	0
The wolverhampton wanderer		272375763392579	Facebook	w002	Week 2	UK	United Kingdom	1	1	2187	437	50	0
Politics UK		1245676155466585	Facebook	w002	Week 2	UK	United Kingdom	1	1	2187	437	50	0
Matt McCarthy for Councillor in Kempston West	Matt McCarthy	484731681884844	Facebook	w002	Week 2	UK	United Kingdom	1	1	1999	400	45	0
Capel, Leigh & Newdigate Focus Team	Mole Valley Liberal Democrats	280349602369063	Facebook	w002	Week 2	UK	United Kingdom	2	1	1998	0	229	0
Councillor Jordan Greer	Cllr Jordan Greer	1820644257975217	Facebook	w002	Week 2	UK	United Kingdom	2	1	1998	0	229	0
MyChurchdown	MyChurchdown	367985958845	Facebook	w002	Week 2	UK	United Kingdom	2	1	1998	0	229	0
Gravesham Conservative Association	Gravesham Conservative Association	828239790529168	Facebook	w002	Week 2	UK	United Kingdom	1	1	1874	375	42	0
Robert Courts MP	Robert Courts MP	1626881340943428	Facebook	w002	Week 2	UK	United Kingdom	1	1	1874	375	42	0
Northern Ireland Commissioner for Children and Young People	Northern Ireland Commissioner for Children and Young People	446708912182112	Facebook	w002	Week 2	UK	United Kingdom	4	1	1845	230	105	0
Camborne, Redruth and Hayle Lib Dems	Camborne, Redruth and Hayle Liberal Democrats 	1583076535046827	Facebook	w002	Week 2	UK	United Kingdom	3	1	1832	250	95	0
British Pakistan Foundation	British Pakistan Foundation (BPF)	120392748018743	Facebook	w002	Week 2	UK	United Kingdom	1	1	1818	909	20	0
Poole Liberal Democrats	Poole Liberal Democrats	919576671525746	Facebook	w002	Week 2	UK	United Kingdom	1	1	1817	363	41	0
Indifferent Memes for Politically Uninspiring Teens		214421022714717	Facebook	w002	Week 2	UK	United Kingdom	1	1	1817	363	41	0
Aldi Careers UK		793837030669793	Facebook	w002	Week 2	UK	United Kingdom	8	1	1698	463	47	0
My Westhoughton	Westhoughton Liberal Democrats	254788712232	Facebook	w002	Week 2	UK	United Kingdom	1	1	1666	333	38	0
Paul Williams MP	Stockton South Labour Party	419807964889685	Facebook	w002	Week 2	UK	United Kingdom	1	1	1666	333	38	0
Ashley Cartman for North Somerset	North Somerset Liberal Democrats	2304286376467321	Facebook	w002	Week 2	UK	United Kingdom	1	1	1666	333	38	0
Brexit Bear		2303424786603687	Facebook	w002	Week 2	UK	United Kingdom	2	1	1598	0	183	0
ABC Chinchillas		1453933831549701	Facebook	w002	Week 2	UK	United Kingdom	2	1	1579	315	27	0
FT Transact		643057169228509	Facebook	w002	Week 2	UK	United Kingdom	1	1	1538	769	8	1
Taunton Deane Liberal Democrats	Taunton Deane Liberal Democrats	868639796596609	Facebook	w002	Week 2	UK	United Kingdom	2	1	1498	0	171	0
Unity News Network	Unity News Network	432832003805922	Facebook	w002	Week 2	UK	United Kingdom	4	1	1474	0	169	0
Peter Taylor - Mayor of Watford	Elected Mayor of Watford 	1840967549564053	Facebook	w002	Week 2	UK	United Kingdom	1	1	1428	714	16	0
Cllrs Joe Roberts & Karen Shakespeare - Halesowen North	Conservative Party	183606805337609	Facebook	w002	Week 2	UK	United Kingdom	1	1	1428	285	32	0
THTC - The Hemp Trading Company		30239959348	Facebook	w002	Week 2	UK	United Kingdom	3	1	1408	271	11	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	w002	Week 2	UK	United Kingdom	1	1	1400	280	32	0
Basildon Borough Council		177327719126311	Facebook	w002	Week 2	UK	United Kingdom	1	1	1399	280	32	0
Cobalt Recruitment		1429237287290648	Facebook	w002	Week 2	UK	United Kingdom	2	1	1399	233	53	0
Councillor Christina Cannon	Councillor Christina Cannon	136106133581601	Facebook	w002	Week 2	UK	United Kingdom	1	1	1363	272	31	0
Greater Pollok & Cardonald SNP	Greater Pollok & Cardonald SNP	452439948132746	Facebook	w002	Week 2	UK	United Kingdom	1	1	1333	666	15	0
Le Monde		14892757589	Facebook	w002	Week 2	UK	United Kingdom	6	1	1316	528	1	0
Old Town Liberal Democrats	Liberal Democrats	2265084733566325	Facebook	w002	Week 2	UK	United Kingdom	1	1	1249	250	28	0
Councillor Bernadette Eckersley-Fallon	Westhoughton Liberal Democrats	428030057536999	Facebook	w002	Week 2	UK	United Kingdom	1	1	1249	250	28	0
Colchester Conservatives	Darius G Laws & Colchester Conservatives	1159423480755709	Facebook	w002	Week 2	UK	United Kingdom	1	1	1249	250	28	0
Cllr Adam Hurst	Adam Hurst	564056727325283	Facebook	w002	Week 2	UK	United Kingdom	1	1	1249	250	28	0
Adamsdown Liberal Democrats	Cardiff and the Vale Liberal Democrats	742252776166451	Facebook	w002	Week 2	UK	United Kingdom	1	1	1190	238	27	0
Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	w002	Week 2	UK	United Kingdom	2	1	1166	166	57	0
Keep This Countryside Oasis - Say No To Building On Tower Lane		1132527113576989	Facebook	w002	Week 2	UK	United Kingdom	1	1	1110	222	25	0
Newton Abbot Lib Dems	Newton Abbot Liberal Democrats	1593088050974665	Facebook	w002	Week 2	UK	United Kingdom	1	1	1070	214	24	0
Soviet Visuals		1160495674016675	Facebook	w002	Week 2	UK	United Kingdom	3	1	1021	240	2	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	w002	Week 2	UK	United Kingdom	1	1	999	0	114	0
Derbyshire Police and Crime Commissioner	Office of the Police and Crime Commissioner for Derbyshire	119937274824522	Facebook	w002	Week 2	UK	United Kingdom	1	1	999	0	114	0
TheArticle	TheArticle	607840469632004	Facebook	w002	Week 2	UK	United Kingdom	1	1	999	200	22	0
Scott Dickinson	Scott Dickinson	1564849170444385	Facebook	w002	Week 2	UK	United Kingdom	1	1	999	0	114	0
Hyde Werneth Conservatives	Stalybridge and Hyde Conservatives	730691376962966	Facebook	w002	Week 2	UK	United Kingdom	1	1	999	0	114	0
Faversham Lib Dems	Swale Liberal Democrats	494768490733345	Facebook	w002	Week 2	UK	United Kingdom	1	1	999	200	22	0
My Lewes Priory	Kevin West on behalf of Lewes Liberal Democrats	2171682299734476	Facebook	w002	Week 2	UK	United Kingdom	1	1	999	0	114	0
Rob Vernon and James Barber for Broken Cross and Upton	Macclesfield Constituency Labour Party	157048871671513	Facebook	w002	Week 2	UK	United Kingdom	1	1	999	0	114	0
All for Dorset	All for Dorset	456502021530890	Facebook	w002	Week 2	UK	United Kingdom	1	1	999	0	114	0
My Clitheroe	Ribble Valley Lib Dems	154600435231199	Facebook	w002	Week 2	UK	United Kingdom	1	1	999	0	114	0
Universal Credit Sufferer	Alex Tiffin Labour Party Member	195645871059826	Facebook	w002	Week 2	UK	United Kingdom	1	1	999	0	114	0
Bruce Crawford MSP	The Scottish Parliament	435524353305769	Facebook	w002	Week 2	UK	United Kingdom	1	1	999	0	114	0
Matt Vickers	Matt Vickers	1536907409957635	Facebook	w002	Week 2	UK	United Kingdom	1	1	999	0	114	0
Nuneaton Conservatives	Nuneaton Conservative Association	598795566817547	Facebook	w002	Week 2	UK	United Kingdom	1	1	999	200	22	0
Northwich for Europe	Northwich for Europe	547080065736587	Facebook	w002	Week 2	UK	United Kingdom	1	1	999	0	114	0
Nic Dakin MP		186874346397	Facebook	w002	Week 2	UK	United Kingdom	1	1	999	200	22	0
Bass Trunkies	basstrunkies	527811253936692	Facebook	w002	Week 2	UK	United Kingdom	1	1	999	0	114	0
The Paris House		143100422369513	Facebook	w002	Week 2	UK	United Kingdom	1	1	999	0	114	0
Malt Cross		64546776792	Facebook	w002	Week 2	UK	United Kingdom	1	1	999	0	114	0
Staffordshire Moorlands Conservatives - SMCA	James Aberley	1421014901504647	Facebook	w002	Week 2	UK	United Kingdom	2	1	999	0	114	0
RichBeige		979174922267154	Facebook	w002	Week 2	UK	United Kingdom	1	1	998	0	98	0
Take a break from Brexit	TAKE A BREAK FROM BREXIT LTD	297068421070672	Facebook	w002	Week 2	UK	United Kingdom	3	1	962	0	84	0
Lancaster Swp		382045858649407	Facebook	w002	Week 2	UK	United Kingdom	1	1	908	181	20	0
NRC		196118303833398	Facebook	w002	Week 2	UK	United Kingdom	8	1	823	102	40	0
Dean Graziosi		17457692073	Facebook	w002	Week 2	UK	United Kingdom	1	1	820	410	3	0
We Want REAL Brexit On 29th March 2019 Or We Will Do Road Block		173310400179311	Facebook	w002	Week 2	UK	United Kingdom	2	1	794	159	14	0
SkiBro		258788884533698	Facebook	w002	Week 2	UK	United Kingdom	1	1	756	0	86	0
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	w002	Week 2	UK	United Kingdom	3	1	739	0	65	0
Labour Clacks	David Clark	603779829812321	Facebook	w002	Week 2	UK	United Kingdom	1	1	714	142	16	0
Steve Sinnott Foundation		165439036804398	Facebook	w002	Week 2	UK	United Kingdom	1	1	714	142	16	0
Dude Dad		154100984604961	Facebook	w002	Week 2	UK	United Kingdom	2	1	700	140	6	1
misterb&b		206250622847748	Facebook	w002	Week 2	UK	United Kingdom	1	1	680	136	6	1
Tees Issues by Andy Preston	Andrew Loughran Preston	356808677783129	Facebook	w002	Week 2	UK	United Kingdom	1	1	666	0	76	0
Biggleswade Conservatives	Grant Fage	383236762173811	Facebook	w002	Week 2	UK	United Kingdom	2	1	666	0	76	0
Peter Turner Photography		1606354172952529	Facebook	w002	Week 2	UK	United Kingdom	1	1	666	0	76	0
Supreme Legacy		661564590904006	Facebook	w002	Week 2	UK	United Kingdom	1	1	643	0	63	0
The Better Body Guru	AG Personal Fitness	347937188644002	Facebook	w002	Week 2	UK	United Kingdom	1	1	635	0	72	0
Northumberland Conservatives	Northumberland Conservatives	1667440076820171	Facebook	w002	Week 2	UK	United Kingdom	1	1	635	0	72	0
Michael Messer's Mitra		647940695335049	Facebook	w002	Week 2	UK	United Kingdom	1	1	635	0	72	0
Jenny Grove		1314376975241505	Facebook	w002	Week 2	UK	United Kingdom	1	1	635	0	72	0
YesMidlothian		464365050260801	Facebook	w002	Week 2	UK	United Kingdom	1	1	635	0	72	0
The Slant	Toby Berrett on behalf of The Slant	2055292728047468	Facebook	w002	Week 2	UK	United Kingdom	1	1	624	124	14	0
Grant Shapps MP	Grant Shapps MP	141543002709690	Facebook	w002	Week 2	UK	United Kingdom	1	1	588	294	6	0
Cllr Adam Brown - Bugbrooke		1660103910682036	Facebook	w002	Week 2	UK	United Kingdom	1	1	582	0	66	0
Left forums		2366361550265502	Facebook	w002	Week 2	UK	United Kingdom	1	1	544	0	62	0
Tony Osy Civil Rights Talk	Tony Osy	2086955648002107	Facebook	w002	Week 2	UK	United Kingdom	1	1	544	0	62	0
Loving Europe		206794096660124	Facebook	w002	Week 2	UK	United Kingdom	1	1	544	0	62	0
National Education Union	National Education Union	241312696375349	Facebook	w002	Week 2	UK	United Kingdom	1	1	537	0	61	0
Seven Valleys Green Party	Seven Valleys Green Party	1798830963681882	Facebook	w002	Week 2	UK	United Kingdom	2	1	537	90	19	0
RTWBackpackers		143700892385690	Facebook	w002	Week 2	UK	United Kingdom	1	1	537	0	47	0
ESCP Europe: Bachelor in Management - BSc		669572903067486	Facebook	w002	Week 2	UK	United Kingdom	2	1	508	72	25	0
Matthew Genn	Matthew Genn	236518006752066	Facebook	w002	Week 2	UK	United Kingdom	1	1	499	0	57	0
Jack Dart		541961349240616	Facebook	w002	Week 2	UK	United Kingdom	1	1	499	0	57	0
Cornwall Business Forum		121851561307361	Facebook	w002	Week 2	UK	United Kingdom	1	1	499	0	57	0
St Mary's Park Ward Labour Party		586631904826296	Facebook	w002	Week 2	UK	United Kingdom	1	1	499	0	57	0
Paul Lowe for Adlington & Anderton	Paul Lowe	248099642389696	Facebook	w002	Week 2	UK	United Kingdom	1	1	454	90	10	0
AAC the preferred party		219720085599851	Facebook	w002	Week 2	UK	United Kingdom	1	1	454	90	10	0
Cactus Navigation & Communication	Cactus Navigation and Communication	489166151231935	Facebook	w002	Week 2	UK	United Kingdom	1	1	419	0	48	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	w002	Week 2	UK	United Kingdom	1	1	416	208	1	0
A Poem A Day		2137226516591109	Facebook	w002	Week 2	UK	United Kingdom	1	1	411	0	36	0
Cardiff Liberal Democrats	Cardiff and the Vale Liberal Democrats	497777730418267	Facebook	w002	Week 2	UK	United Kingdom	1	1	406	81	9	0
Londoni Könyvcentrum		1428389980798063	Facebook	w002	Week 2	UK	United Kingdom	1	1	402	80	9	0
Metamourphosis		202847736580327	Facebook	w002	Week 2	UK	United Kingdom	1	1	399	0	45	0
Park Homes Policy Forum		493994167668872	Facebook	w002	Week 2	UK	United Kingdom	1	1	399	0	45	0
Reason: Common sense, for the common good	Your Channel Media 	1445902455514703	Facebook	w002	Week 2	UK	United Kingdom	1	1	374	0	42	0
Amelia Bishop Consulting		1902178976769494	Facebook	w002	Week 2	UK	United Kingdom	1	1	374	0	42	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w002	Week 2	UK	United Kingdom	3	1	371	67	4	0
Gresham  -  Newport Labour Middlesbrough	John Kabuye	220871674935996	Facebook	w002	Week 2	UK	United Kingdom	2	1	352	58	13	0
Labour Torridge & West Devon		1368853556569282	Facebook	w002	Week 2	UK	United Kingdom	1	1	349	0	40	0
Cllr Mrs Fran Carpenter	Fran Carpenter	1696934723855624	Facebook	w002	Week 2	UK	United Kingdom	1	1	333	0	38	0
Clean Waves Jewelry	Christina Rowe	227328838133665	Facebook	w002	Week 2	UK	United Kingdom	1	1	333	0	38	0
Michael Headley	Bedford Liberal Democrats	1072187682914526	Facebook	w002	Week 2	UK	United Kingdom	1	1	333	0	38	0
Patrick Keating	Patrick Keating 	567609746952453	Facebook	w002	Week 2	UK	United Kingdom	1	1	333	0	38	0
Councillor Deirdre McGeown	Westhoughton Liberal Democrats	205535393522740	Facebook	w002	Week 2	UK	United Kingdom	1	1	333	0	38	0
Funzing		1002602679753304	Facebook	w002	Week 2	UK	United Kingdom	1	1	332	0	29	0
Joshua Garfield		169826110322248	Facebook	w002	Week 2	UK	United Kingdom	1	1	332	0	38	0
The Fetzer Institute		115153903038	Facebook	w002	Week 2	UK	United Kingdom	1	1	304	60	2	0
Michael Durban	MICHAEL DURBAN	190582988278084	Facebook	w002	Week 2	UK	United Kingdom	1	1	293	146	3	0
Charlotte Cornell - Labour Parliamentary Candidate for Dover & Deal	The Labour Party. Promoted by Charlotte Zosseder on behalf of Charlotte Cornell.	593248331017521	Facebook	w002	Week 2	UK	United Kingdom	1	1	291	0	33	0
Simon Letts for Southampton Itchen	The Labour Party. Promoted by Paul Lewzey on behalf of Simon Letts.	703958799979138	Facebook	w002	Week 2	UK	United Kingdom	1	1	291	0	33	0
YOGA BURN		146316959083110	Facebook	w002	Week 2	UK	United Kingdom	2	1	268	53	4	0
The Green Group UK Limited		386421225256264	Facebook	w002	Week 2	UK	United Kingdom	1	1	266	0	30	0
Nature Index		145327659223282	Facebook	w002	Week 2	UK	United Kingdom	6	1	227	56	1	0
Polski Biznes w UK	Krzysztof Kawulak	983420921675233	Facebook	w002	Week 2	UK	United Kingdom	1	1	225	0	25	0
Do-IY		1928305744086843	Facebook	w002	Week 2	UK	United Kingdom	1	1	225	0	25	0
Austin Kemp Solicitors		575134495988971	Facebook	w002	Week 2	UK	United Kingdom	1	1	225	0	25	0
British masters and community party		1877203692509618	Facebook	w002	Week 2	UK	United Kingdom	1	1	225	0	25	0
Grangefield Matters		1854779971444129	Facebook	w002	Week 2	UK	United Kingdom	1	1	222	0	25	0
EIT InnoEnergy		344038838945608	Facebook	w002	Week 2	UK	United Kingdom	4	1	193	88	0	0
Westhoughton Life	Martyn Cox	1331606100266908	Facebook	w002	Week 2	UK	United Kingdom	1	1	181	0	20	0
Friends of Udney Park Playing Fields		716872311786142	Facebook	w002	Week 2	UK	United Kingdom	2	1	181	0	20	0
Mymindourhumanity		293192044804274	Facebook	w002	Week 2	UK	United Kingdom	2	1	167	80	0	0
Winchester Conservatives	Winchester Conservative Association	375473822930283	Facebook	w002	Week 2	UK	United Kingdom	1	1	166	0	19	0
Prestige Financial Advisers		890288091064693	Facebook	w002	Week 2	UK	United Kingdom	1	1	146	0	16	0
Victoria Park Players		1648338335437852	Facebook	w002	Week 2	UK	United Kingdom	1	1	142	0	16	0
St. Pauli Landungsbruecken		1196597797028486	Facebook	w002	Week 2	UK	United Kingdom	1	1	139	0	13	0
Transatlantic Forum for Education and Diplomacy		1181400845304401	Facebook	w002	Week 2	UK	United Kingdom	1	1	126	0	11	0
Cllr Ross McWilliams	Ross McWilliams	648624565326780	Facebook	w002	Week 2	UK	United Kingdom	1	1	124	0	14	0
Beagle Street Life Insurance		293060374233552	Facebook	w002	Week 2	UK	United Kingdom	1	1	120	0	13	0
KGB Banker		1647036102256424	Facebook	w002	Week 2	UK	United Kingdom	2	1	97	21	1	0
North East Dartmoor Care - NEDCare		478761178956821	Facebook	w002	Week 2	UK	United Kingdom	1	1	94	0	10	0
Sleaford Elite Gymnastics & Trampoline Club		239249982913149	Facebook	w002	Week 2	UK	United Kingdom	1	1	90	0	10	0
Runnymede Residents & Community		806221479413467	Facebook	w002	Week 2	UK	United Kingdom	1	1	80	0	9	0
Churchill Retirement Living		106997312716196	Facebook	w002	Week 2	UK	United Kingdom	1	1	77	0	8	0
UKIP Walsall		1408516032723974	Facebook	w002	Week 2	UK	United Kingdom	1	1	70	0	8	0
The Libra Group	The Libra Group	729927510371645	Facebook	w002	Week 2	UK	United Kingdom	1	1	66	0	7	0
Stronger Together		583590448741201	Facebook	w002	Week 2	UK	United Kingdom	2	1	65	15	0	0
PB : Britannia		959969927533365	Facebook	w002	Week 2	UK	United Kingdom	1	1	55	0	6	0
Best Shopping Deals		519091928553063	Facebook	w002	Week 2	UK	United Kingdom	1	1	54	10	0	0
MGI Construction Corp.		433773813685550	Facebook	w002	Week 2	UK	United Kingdom	2	1	46	12	0	0
Banque mondiale		155174084508744	Facebook	w002	Week 2	UK	United Kingdom	8	1	33	15	0	0
The Intercept Brasil		1754956431459064	Facebook	w002	Week 2	UK	United Kingdom	1	1	33	16	0	0
Soonfeed		214615931960850	Facebook	w002	Week 2	UK	United Kingdom	1	1	32	16	0	0
The Free Markets Series on PBS Affiliates		322535364513656	Facebook	w002	Week 2	UK	United Kingdom	1	1	28	0	1	0
FT Content Solutions		1220981994590364	Facebook	w002	Week 2	UK	United Kingdom	1	1	23	4	0	0
Reform Judaism in Israel		118714234854754	Facebook	w002	Week 2	UK	United Kingdom	1	1	20	4	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w002	Week 2	UK	United Kingdom	2	1	14	2	0	0
COP23		1812087282376505	Facebook	w002	Week 2	UK	United Kingdom	1	1	12	6	0	0
EBÖRD		506529806463047	Facebook	w002	Week 2	UK	United Kingdom	1	1	10	2	0	0
garagErasmus Foundation		126673650730964	Facebook	w002	Week 2	UK	United Kingdom	1	1	8	1	0	0
Remix Second Hand		822081914607041	Facebook	w002	Week 2	UK	United Kingdom	1	1	5	1	0	0
Matt Crossfield - Illustrator		613614395496231	Facebook	w002	Week 2	UK	United Kingdom	1	1	5	0	0	0
Blooming Manipur		355692507809116	Facebook	w002	Week 2	UK	United Kingdom	1	1	3	0	0	0
Local Real Estate		1603988749878111	Facebook	w002	Week 2	UK	United Kingdom	1	1	2	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	w002	Week 2	UK	United Kingdom	2	1	1	0	0	0
Sat Kartar Langar Sewa		381559649052934	Facebook	w002	Week 2	UK	United Kingdom	1	1	1	0	0	0
Schnalz		411284335895521	Facebook	w002	Week 2	UK	United Kingdom	1	1	1	0	0	0
