advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SF Region Syddanmark	SF	115640115158981	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	133	66
Niels Fuglsang		264009771074617	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	66	13
Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Søren Espersen	Søren Espersen	1408626239355160	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
HK/Privat	HK/Privat	56810821434	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	133	66
Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Nikolaj Bøgh		674034729594774	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	133	66
180Grader		175052915862375	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	133	66
Jacob Jensen	Jacob Jensen	256754327854276	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	133	66
Petar Socevic - Radikale Venstre		2190488887846226	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Tobias Jørgensen		441439232589901	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	66	13
Steffen Mølgaard	Steffen Mølgaard Jensen	1902645456721589	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Stén Knuth		449803521791656	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Villy Søvndal	SF	8611462388	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	133	66
Naturhistorisk Museum		240337822379	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	133	66
Bertel Haarder		404683979561081	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Nikolaj Villumsen		529124290474705	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
skruuk.dk		1445766295463963	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	66	13
Anna Libak i Folketinget		257752968245827	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	133	66
PRP Designs		1038790126305711	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	444	89
Ida Auken		24352982198	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	66	13
Britt Bager		460055244123143	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	444	89
Nye Borgerlige		646746285466931	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	133	66
Ditte Helene Rasmussen		1695279804109365	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Shahzad Riaz - Folketingskandidat		751124808611554	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	444	89
Nordisk Film Biografer		178048215562837	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	66	13
Skanderborg Kommune		541583919213739	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	133	66
Suztain		1584686458526381	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	66	13
Alternativet Nørrebro		935441096507239	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	133	66
UNHCR Danmark		924692171033381	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Ina Strøjer-Schmidt - Folketingskandidat for SF i Københavns omegn		211409879739775	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
DANA - A-kasse for selvstændige		250138468435235	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Forlaget Penge		2209863949301356	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	66	13
REO		200765843356728	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Alex Vanopslagh		368851876877623	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	133	66
HaveOasen A/S		170563796328117	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Hørsholm Planteskole		583042658442874	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Havlykke Planteskole		1423235534589037	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	133	66
Korsbakkes Planteskole		945862315423817	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Respons		353248551789309	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	133	66
Krogerup Højskole		276479815705210	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Nordea Invest		144098125661833	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	133	66
DKA varmepumper		276679313194445	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	133	66
POINT of VIEW International		810040472452484	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	444	89
Dansk Sygeplejeråd		141531689719	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
I love Øko		132755243459426	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
RÅD TIL PENGE		869599866403967	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	133	66
Danish Crown		1270634403002717	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	66	13
41shadows		568384563255956	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	66	13
Per Møller		279383622197240	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	133	66
FamilieZonen		747277042338614	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Cphbusiness		140369426014655	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Holger K Nielsen		370360873057400	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Tikko		852608988134698	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	444	89
Folkekirkens Nødhjælps Ungdom - NU		247233348655576	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	669	133
Folkebevægelsen Mod EU Randers		1238929659473816	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	133	66
Tiltspot.tv		907012016119940	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	50	10
Cph klargøring		101428633712266	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49999	10000	444	89
Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49998	9999	66	13
Oxfam IBIS		144965885963	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49998	10000	669	133
Sex og Samfund		250994288337708	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49998	9999	669	133
HALL AUDIO		1040727195955614	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49998	9999	133	66
Tandlægeforeningen		1570552809858689	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49997	9999	66	13
IKEA		214176328634384	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49996	9999	669	133
Nature Team		1495585370729419	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49995	9999	669	133
Henning Overgaard		724792894340079	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49995	9999	66	13
World Animal Protection Danmark		33588644626	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49995	9999	669	133
SumOfUs		181924628560212	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49994	9999	444	89
Erhvervsstyrelsen		622025317930902	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49994	9999	133	66
Historiske Dage		366650673475911	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49993	9998	498	99
Veganerpartiet		2109922459023773	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49989	9998	444	88
Alt om oksekød		1808390826057592	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49988	9997	133	66
Gulvlageret.dk		249009651933855	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49979	9996	669	133
CPH:DOX		24277116026	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49972	9994	133	66
Linea Søgaard-Lidell		1002755833225691	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49971	9994	66	13
Jesper Christensen		135081213672482	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49909	9982	133	66
LO Hovedstaden		499779403395255	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49819	9964	666	133
René Jørgensen - Dansk Folkeparti		1756084188041014	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49645	9929	66	13
Stram Kurs		321741538368636	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	49212	9842	658	131
Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	48731	9746	486	97
Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	48648	9729	651	130
Det er jo vandvittigt		563725800738428	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	48454	9691	64	12
Investerarbrevet		1236415023066576	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	39275	7855	72	36
CHOOOSE		1820247441572005	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	17400	3480	35	17
Coconut Bowls		451945511677873	Facebook	10k_50k	10k - 50k	DK	Denmark	9	1	9370	1874	11	0
321 Go Green		188634255250091	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	7625	1525	15	0
Avantgardress		342236599641446	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	7110	1422	12	0
Humble Household		1746853745395190	Facebook	10k_50k	10k - 50k	DK	Denmark	12	1	5615	1123	44	14
Web Summit		294067420659309	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	5468	1093	54	10
Radical Pantry		531069674026158	Facebook	10k_50k	10k - 50k	DK	Denmark	6	1	4900	980	21	3
World Transformation Movement		372125409639	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	4590	918	28	5
Markets.com		478063878928667	Facebook	10k_50k	10k - 50k	DK	Denmark	4	1	4310	862	29	5
Meribottles		670583893288419	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	4184	836	8	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	10k_50k	10k - 50k	DK	Denmark	18	1	3434	686	15	2
Basmah		137973986840264	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	3288	657	5	0
Plus500		383159204571	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	3008	601	7	0
MBRC		1853495178284518	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	2972	594	24	4
Global Diplomatic Forum		279676055429726	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	2927	585	6	0
Mareli Systems Ltd		1459548837510659	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	2669	533	5	0
Flotsam & Jetsam Bags		197779574433016	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	2624	524	30	6
Success Resources		550751965021284	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	2475	495	28	5
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	10k_50k	10k - 50k	DK	Denmark	5	1	2240	448	3	0
I Love Crowdfunding Projects		112683756154005	Facebook	10k_50k	10k - 50k	DK	Denmark	4	1	1953	390	17	3
Berlin Beer Week		789641531111955	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	1944	388	3	0
Genusvetenskapliga institutionen, Lunds universitet		690139577808604	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	1772	354	3	1
Skurups folkhögskola		383632608668825	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	1745	349	3	1
Sosialidemokraatit SDP		108945982480217	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	1335	267	2	0
Guardian Weekly		64525551258	Facebook	10k_50k	10k - 50k	DK	Denmark	4	1	1220	244	5	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	1173	234	11	2
Feminist Apparel		147698828729567	Facebook	10k_50k	10k - 50k	DK	Denmark	3	1	1128	225	10	2
World Bank		153371894688575	Facebook	10k_50k	10k - 50k	DK	Denmark	12	1	1012	202	1	0
The Epoch		218371925673146	Facebook	10k_50k	10k - 50k	DK	Denmark	3	1	1010	202	2	0
Wageningen University & Research		128618593840392	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	977	195	1	0
Proud of Our Pride		400548670511219	Facebook	10k_50k	10k - 50k	DK	Denmark	12	1	965	193	1	0
Brut UK		1629990253744016	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	947	189	1	0
Wholesome Culture		1664959567149320	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	901	180	1	0
Collision Conf		205093963028353	Facebook	10k_50k	10k - 50k	DK	Denmark	3	1	864	172	5	0
The Bamboo Brush Society		1152885191422950	Facebook	10k_50k	10k - 50k	DK	Denmark	8	1	832	166	2	0
World Food Programme		28312410177	Facebook	10k_50k	10k - 50k	DK	Denmark	3	1	804	160	1	0
eToro		193863317737	Facebook	10k_50k	10k - 50k	DK	Denmark	4	1	797	159	4	0
Minority SafePack		532492010145546	Facebook	10k_50k	10k - 50k	DK	Denmark	5	1	746	149	1	0
Ecosia		177765836610	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	648	129	1	0
PRTG Network Monitor		142261582465552	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	637	127	6	1
YOGA BURN		146316959083110	Facebook	10k_50k	10k - 50k	DK	Denmark	4	1	619	123	6	1
Ozan Yanar		730847103593100	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	600	120	5	1
Miapetra Kumpula-Natri		922311201130062	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	577	115	5	1
Shopawra		733947680013655	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	548	109	0	0
Covet Fashion		411896405573584	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	535	107	0	0
Le Monde		14892757589	Facebook	10k_50k	10k - 50k	DK	Denmark	10	1	478	95	2	0
γυρίζουμε		278308089460720	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	473	94	3	0
Soviet Visuals		1160495674016675	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	435	87	0	0
Tuunes		992176580926495	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	426	85	0	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	408	81	0	0
Ambassador of Islam		2121543634600149	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	400	80	0	0
ChernobylAgency		1655637864514674	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	379	75	0	0
European Youth Event		919232861444360	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	370	74	3	0
Greens/EFA in the European Parliament		150527751674751	Facebook	10k_50k	10k - 50k	DK	Denmark	7	1	368	73	0	0
Foodpowerr		625107021262384	Facebook	10k_50k	10k - 50k	DK	Denmark	2	1	352	70	3	0
ThreeKingdomsOverlord		206104336662749	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	346	69	3	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	10k_50k	10k - 50k	DK	Denmark	3	1	345	69	2	0
