advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Portal Poznan.pl	Portal Poznan.pl	491439407560076	Facebook	25_34	25-34	PL	Poland	1	1	16012	3202	7	0
03 PRUŚ Sylwester Zbigniew	Medium: agencja reklamowa	664122587050787	Facebook	25_34	25-34	PL	Poland	1	1	16005	3201	37	7
Marcin Sawicki	Marcin Sawicki	695659820502457	Facebook	25_34	25-34	PL	Poland	11	1	15948	3135	78	0
Adam Jarubas	Materiał sfinansowany przez KKW Koalicja Europejska PO PSL SLD .N Zieloni	140229586049381	Facebook	25_34	25-34	PL	Poland	1	1	15755	3151	36	7
Grzegorz Schetyna	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	1077045142306060	Facebook	25_34	25-34	PL	Poland	2	1	15657	3243	75	36
Jolanta Den Kandydatka do Parlamentu Europejskiego		292555524889341	Facebook	25_34	25-34	PL	Poland	1	1	14838	2967	34	6
Marian Piłka	Komitet Wyborczy Wyborców KUKIZ15	363606376045	Facebook	25_34	25-34	PL	Poland	5	1	14562	2886	39	6
adidas		182162001806727	Facebook	25_34	25-34	PL	Poland	1	1	14227	2845	28	0
Jarosław Sellin - oficjalna strona	Cityboard Media Sp. z o.o.	251126394921117	Facebook	25_34	25-34	PL	Poland	2	1	13939	2788	32	6
Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	25_34	25-34	PL	Poland	4	1	13821	2746	46	14
Magdalena Długosz	KKW Lewica Razem – Razem, Unia Pracy, RSS	350731038804070	Facebook	25_34	25-34	PL	Poland	1	1	13710	2742	31	6
Tomasz Aniśko - Kandydat do Parlamentu Europejskiego	KKW Koalicja Europejska PO PSL SLD .N Zieloni	605038106603214	Facebook	25_34	25-34	PL	Poland	2	1	13650	2730	63	31
Jerzy Janoska - Radny MiG Ogrodzieniec	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	934929276593605	Facebook	25_34	25-34	PL	Poland	1	1	13522	2704	31	6
Magdalena Popowska kandydatka Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	298313447532081	Facebook	25_34	25-34	PL	Poland	2	1	13395	3330	77	31
Joanna Kopcińska	KW Prawo i Sprawiedliowość	1324558754300684	Facebook	25_34	25-34	PL	Poland	2	1	12954	2590	30	6
Urszula Sara Zielińska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	505787423224273	Facebook	25_34	25-34	PL	Poland	1	1	12877	2575	59	29
Tomasz Jaskóła - Kukiz'15	Dariusz Witold Mierzwa	676871362347131	Facebook	25_34	25-34	PL	Poland	1	1	11965	2393	27	5
Agata Hiero-Cichoń - Kandydat do PE z ramienia SBB, poz nr 5, lista nr 6,	Komitet Wyborczy Wyborców KUKIZ15	462211737855053	Facebook	25_34	25-34	PL	Poland	2	1	11936	5968	27	0
Justyna Żalek	Komitet Wyborczy KW Prawo i Sprawiedliwość	548488178922480	Facebook	25_34	25-34	PL	Poland	13	1	11626	2673	91	12
Jarosław Rzepa	KKW Koalicja Europejska PO PSL SLD .N Zieloni	187622121427045	Facebook	25_34	25-34	PL	Poland	17	1	11419	2284	52	0
Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	25_34	25-34	PL	Poland	2	1	11196	2239	25	5
Monika Falej	KW Wiosna Roberta Biedronia	380133332829228	Facebook	25_34	25-34	PL	Poland	3	1	11024	3433	63	12
Waldemar Andzel Poseł na Sejm RP	KW Prawo i Sprawiedliwość	173816296461426	Facebook	25_34	25-34	PL	Poland	6	1	10998	2158	21	0
Pokonaj Raka Piersi	Katarzyna Karolina Stachowicz	847950485383153	Facebook	25_34	25-34	PL	Poland	1	1	10934	2187	25	5
Anna Tarczyńska	KW Wiosna Roberta Biedronia	2162224773873936	Facebook	25_34	25-34	PL	Poland	1	1	10727	2145	24	4
Marek Belka	Marek Marian Belka	254834855469973	Facebook	25_34	25-34	PL	Poland	17	1	10546	2723	75	2
Joanna Mucha	KKW Koalicja Europejska PO PSL SLD .N Zieloni	308920973786	Facebook	25_34	25-34	PL	Poland	5	1	10261	3144	58	11
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	25_34	25-34	PL	Poland	20	1	9884	3281	23	3
Mirosława Nykiel Posłanka na Sejm RP	KKW Koalicja Europejska Platforma PSL SLD .N Zieloni 	150873051654314	Facebook	25_34	25-34	PL	Poland	3	1	9729	4497	127	25
Hanna Gill-Piątek	KW Wiosna Roberta Biedronia	1025086447521656	Facebook	25_34	25-34	PL	Poland	3	1	9630	2723	24	2
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	25_34	25-34	PL	Poland	3	1	8752	3775	17	6
Katarzyna Czochara	Marcin Feliks Miłkowski	167137436954873	Facebook	25_34	25-34	PL	Poland	1	1	8662	1732	20	4
Witold Pahl	Sikker sp. z o.o.	1643994439224385	Facebook	25_34	25-34	PL	Poland	11	1	8231	1632	47	1
Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	25_34	25-34	PL	Poland	8	1	8210	1724	36	0
Sylwester Jankowski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	795085604199707	Facebook	25_34	25-34	PL	Poland	1	1	8168	1633	37	19
Tomasz "Maślak" Maśnica	Jerzy Marian Smolicha	592440527549498	Facebook	25_34	25-34	PL	Poland	2	1	7789	1931	18	3
Katarzyna Ueberhan	KW Wiosna Roberta Biedronia	912666098801838	Facebook	25_34	25-34	PL	Poland	2	1	7783	1556	18	3
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	25_34	25-34	PL	Poland	4	1	7637	2028	16	0
Razem Śląsk	KKW Lewica Razem - Razem, Unia Pracy, RSS	214611628901997	Facebook	25_34	25-34	PL	Poland	2	1	7594	3164	22	0
Dlaczego Tomasz?	Dawid Barsznica	595590707607864	Facebook	25_34	25-34	PL	Poland	7	1	7562	2496	62	7
Jacek Baczyński	Kamil Daniel Halot	906934479400053	Facebook	25_34	25-34	PL	Poland	2	1	7498	1499	17	3
Andrzej Kobylarz - biuro poselskie	Komitet Wyborczy Wyborców KUKIZ15	466597223537544	Facebook	25_34	25-34	PL	Poland	4	1	7428	2290	76	7
Wojciech Czypicki	KW Wiosna Roberta Biedroni	403357120492005	Facebook	25_34	25-34	PL	Poland	6	1	6726	1135	50	0
Małgorzata Prokop-Paczkowska	KW Wiosna Roberta Biedronia	599088633511810	Facebook	25_34	25-34	PL	Poland	2	1	6713	3357	47	8
Joanna Szałata - Wybory 2019	Andrzej Ostrowski	337862966919194	Facebook	25_34	25-34	PL	Poland	3	1	6537	1287	32	14
Joanna Karpowicz	Uczelnia Jańskiego w Łomży	320757495290279	Facebook	25_34	25-34	PL	Poland	6	1	6478	2851	50	8
Urszula Pasławska	KWW Koalicja Europejska PO PSL SLD .N Zieloni	149179815186721	Facebook	25_34	25-34	PL	Poland	2	1	6142	1727	14	2
Mateusz Mirys	KKW Lewica Razem - Razem, Unia Pracy, RSS	293413317485675	Facebook	25_34	25-34	PL	Poland	4	1	6097	1335	33	4
Katarzyna Kotula	KW Wiosna Roberta Biedronia	325724864963813	Facebook	25_34	25-34	PL	Poland	4	1	5506	1769	74	12
Magdalena Wojakowska - kandydatka do PE	Komitet Wyborczy Wyborców KUKIZ15	352612782266151	Facebook	25_34	25-34	PL	Poland	2	1	5427	1085	25	0
Studio Masażu i Fizjoterapii	Bożena Barbara Bartela-Citak	1704799239844675	Facebook	25_34	25-34	PL	Poland	5	1	4805	896	28	0
Łukasz Świtek Fotografia	Łukasz Krzysztof Świtek 	720539361295873	Facebook	25_34	25-34	PL	Poland	1	1	4097	2048	9	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	25_34	25-34	PL	Poland	2	1	3919	827	7	0
Jacek Wezgraj	KW Wiosna Roberta Biedronia	213293582024781	Facebook	25_34	25-34	PL	Poland	4	1	3803	1458	14	0
Aleksandra Knapik Wiosna Biedronia	KW Wiosna Roberta Biedronia	1856463364470576	Facebook	25_34	25-34	PL	Poland	4	1	3416	1241	35	6
Jacek Fordon kandydat do PE Wielkopolska, Lista Kukiz 15 poz.5	Komitet Wyborczy Wyborców KUKIZ15	390245745146413	Facebook	25_34	25-34	PL	Poland	4	1	3370	638	18	0
Bawer Aondo-Akaa	Komitet Wyborczy Wyborców KUKIZ15	1474866972782161	Facebook	25_34	25-34	PL	Poland	4	1	3232	632	16	0
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	25_34	25-34	PL	Poland	3	1	3231	1604	7	0
Marta Lempart	KW Wiosna Roberta Biedronia	760311647468570	Facebook	25_34	25-34	PL	Poland	1	1	3220	644	7	1
Ewa Kopacz	Koalicyjny Komitet Wyborczy Koalicja Europejska PO SLD PSL .N Zieloni	213282625349772	Facebook	25_34	25-34	PL	Poland	8	1	3176	619	16	0
Zbigniew Zalesiński - Wiosna Biedronia	KW Wiosna Roberta Biedronia	319621255393968	Facebook	25_34	25-34	PL	Poland	2	1	3175	1587	36	7
Adam Andruszkiewicz	Marcin Zabłudowski 	658695000844495	Facebook	25_34	25-34	PL	Poland	1	1	3055	1527	35	7
Pracownicza Demokracja		168540019842341	Facebook	25_34	25-34	PL	Poland	1	1	2824	1412	6	0
Elżbieta Jabłońska - Przewodnicząca Rady Miasta Świnoujście	KKW Koalicja Europejska PO PSL SLD .N Zieloni	659137817565779	Facebook	25_34	25-34	PL	Poland	1	1	2659	1329	6	0
Ministerstwo Rodziny, Pracy i Polityki Społecznej		380485532115847	Facebook	25_34	25-34	PL	Poland	2	1	2567	1277	5	0
Monika Drubkowska	KW Wiosna Roberta Biedronia	2329294190674046	Facebook	25_34	25-34	PL	Poland	2	1	2529	506	11	0
Jan Klawiter - Biuro Poselskie	Komitet Wyborczy Wyborców KUKIZ15	390395698175977	Facebook	25_34	25-34	PL	Poland	4	1	2528	503	18	1
Polska Fair Play Jolanta Milas	Olaf Szymon Skibiński	363474570925082	Facebook	25_34	25-34	PL	Poland	8	1	2495	591	14	0
Fine Dine	Angelika Katarzyna Borysiak	1650498151902140	Facebook	25_34	25-34	PL	Poland	1	1	2412	482	11	0
Cityboard Media	Cityboard Media Sp. z o.o.	110676288949536	Facebook	25_34	25-34	PL	Poland	2	1	2349	1174	5	0
Ewa Jeżak	KW Wiosna Roberta Biedronia	1934052153566297	Facebook	25_34	25-34	PL	Poland	2	1	2329	1164	10	1
PARDA Błażej Łukasz	Błażej Łukasz Parda	783039918472235	Facebook	25_34	25-34	PL	Poland	2	1	2320	464	10	0
Tomasz Głowacki	Komitet Wyborczy Wyborców KUKIZ15	413919278720181	Facebook	25_34	25-34	PL	Poland	4	1	2304	458	10	0
Scena Kulinarna Art Restaurant	Angelika Katarzyna Borysiak	149390249131701	Facebook	25_34	25-34	PL	Poland	2	1	2289	370	18	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	25_34	25-34	PL	Poland	5	1	2167	737	8	0
Elżbieta Stępień Posłanka na Sejm RP kandydatka do Parlamentu Europejskiego	KKW Koalicja Europejska Platforma SLD PSL .N Zieloni	888587617855300	Facebook	25_34	25-34	PL	Poland	2	1	2121	424	5	0
Jacek Guzikowski	Komitet Wyborczy Wyborców KUKIZ15	382878862310992	Facebook	25_34	25-34	PL	Poland	4	1	1972	389	13	0
Wolność - częstochowskie	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	836715293340164	Facebook	25_34	25-34	PL	Poland	2	1	1862	372	8	0
Lambda Warszawa		38339083373	Facebook	25_34	25-34	PL	Poland	1	1	1814	907	4	0
Exclusive home	Kamila Gburzyńska	277151879830281	Facebook	25_34	25-34	PL	Poland	1	1	1686	337	7	0
Sławomir Zawiślak - Poseł Naszej Ziemi	GRAFTET Michał Teterycz	175489039166522	Facebook	25_34	25-34	PL	Poland	2	1	1668	713	4	0
Michał Pietrzak	KW Wiosna Roberta Biedronia	607778456353454	Facebook	25_34	25-34	PL	Poland	1	1	1609	321	7	0
Marta Stasiak - radna Powiatu Łódzkiego Wschodniego		291474638123921	Facebook	25_34	25-34	PL	Poland	1	1	1581	790	18	3
Nomada Stowarzyszenie		114318528622863	Facebook	25_34	25-34	PL	Poland	1	1	1566	313	7	0
Bogdan Klich	Bogdan Adam Klich 	102087510135950	Facebook	25_34	25-34	PL	Poland	2	1	1526	305	7	0
Przemysław Słowik	Przemysław Szczepan Słowik	399527046922445	Facebook	25_34	25-34	PL	Poland	1	1	1516	303	6	0
Grażyna Kulik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	638588696577700	Facebook	25_34	25-34	PL	Poland	1	1	1486	743	17	3
Filip Pelc	KW Wiosna Roberta Biedronia	1689193481306475	Facebook	25_34	25-34	PL	Poland	1	1	1465	732	17	3
Jacek Kuźniewicz	Jacek Kuźniewicz	1422828751268697	Facebook	25_34	25-34	PL	Poland	2	1	1463	263	9	0
Wiosna w Zachodniopomorskiem	KW Wiosna Roberta Biedronia	779526672397182	Facebook	25_34	25-34	PL	Poland	2	1	1335	212	11	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	25_34	25-34	PL	Poland	3	1	1303	254	5	0
Anna Wiśniewska	Ania Elżbieta Wiśniewska	1513966862036540	Facebook	25_34	25-34	PL	Poland	1	1	1222	244	5	0
Magdalena Decker	KW Wiosna Roberta Biedronia	302041150729677	Facebook	25_34	25-34	PL	Poland	1	1	1221	610	14	2
Bożena Lisowska	Paweł Galewski	1164052730286958	Facebook	25_34	25-34	PL	Poland	2	1	1033	206	4	0
Federacja dla Rzeczypospolitej Powiat wałecki	Kamil Stanisław Łazarski	623461921444850	Facebook	25_34	25-34	PL	Poland	4	1	995	0	22	0
Aiqulle Fillo		194956887722931	Facebook	25_34	25-34	PL	Poland	3	1	951	0	83	0
Solier nieruchomości	Paulina Olszak	401350997318333	Facebook	25_34	25-34	PL	Poland	1	1	848	169	3	0
Stop Korki na Bałuckiego		204126866871498	Facebook	25_34	25-34	PL	Poland	2	1	834	166	3	0
Michał Stasiński	Platforma Obywatelska	1637210543157734	Facebook	25_34	25-34	PL	Poland	1	1	800	160	3	0
Info Lwówek	Katarzyna Luch	1429420873951263	Facebook	25_34	25-34	PL	Poland	2	1	760	152	3	0
Zarabiajwdomu	Piotr Adrian Tyrkalski	1725825690853452	Facebook	25_34	25-34	PL	Poland	3	1	724	0	16	0
Kalina Michocka	KW Wiosna Roberta Biedronia)	393061891467410	Facebook	25_34	25-34	PL	Poland	1	1	681	136	3	0
Kurier Ząbkowski	Tomasz Kalata 	1507827496163615	Facebook	25_34	25-34	PL	Poland	2	1	672	112	5	0
Grzegorz Majewski	Grzegorz Piotr Majewski	2199237327027242	Facebook	25_34	25-34	PL	Poland	1	1	657	131	3	0
To ja jestem Polską. Głosuję.		2253325488072521	Facebook	25_34	25-34	PL	Poland	2	1	656	0	57	0
Porozumienie - Poznań	Rafał Jan Leszczyński	1444561572423336	Facebook	25_34	25-34	PL	Poland	2	1	618	0	14	0
Beata Błażejczak-Kleczewska	KKW Lewica Razem - Razem, Unia Pracy, RSS	523962998436847	Facebook	25_34	25-34	PL	Poland	1	1	583	116	2	0
Razem Szczecin	Razem	888109877905150	Facebook	25_34	25-34	PL	Poland	1	1	569	113	2	0
Mikołaj Pancewicz	KW Wiosna Roberta Biedronia	1021840037839693	Facebook	25_34	25-34	PL	Poland	2	1	533	91	3	0
Zdecentralizowana Rzeczpospolita	Anna Aleksandra Wojciuk	270581597199597	Facebook	25_34	25-34	PL	Poland	1	1	511	102	2	0
Lepiej wybierz	Katarzyna Stańczak	304972010400039	Facebook	25_34	25-34	PL	Poland	8	1	492	44	7	0
Błękitny Węgiel	Błękitny Węgiel	567066860335135	Facebook	25_34	25-34	PL	Poland	2	1	426	85	1	0
Tomasz Piotr Solis	Rafał Kamieniecki 	246042109419324	Facebook	25_34	25-34	PL	Poland	3	1	342	0	7	0
Paweł Olszewski	Platforma Obywatelska	256314858405394	Facebook	25_34	25-34	PL	Poland	1	1	310	62	1	0
Tomasz Strząbała	Tomasz Strząbała	265135633610304	Facebook	25_34	25-34	PL	Poland	1	1	291	0	6	0
Punkt Informacji Europejskiej Europe Direct - Poznań	Komisja Europejska Przedstawicielstwo w Polsce	195007710515979	Facebook	25_34	25-34	PL	Poland	2	1	235	47	1	0
PiS Mazowieckie	lite	312380839407375	Facebook	25_34	25-34	PL	Poland	1	1	217	43	1	0
Magdalena Targańska	Magdalena Ewa Targańska	1539741089649187	Facebook	25_34	25-34	PL	Poland	1	1	212	42	0	0
Pracownia Architektury Krajobrazu Anna Zbrzezna		510672049016743	Facebook	25_34	25-34	PL	Poland	1	1	182	0	16	0
Dawid Kostempski		627434390700275	Facebook	25_34	25-34	PL	Poland	1	1	177	0	4	0
Europe Thinx		335839580440114	Facebook	25_34	25-34	PL	Poland	1	1	151	30	0	0
Kurier Tarnowski	Kurier Tarnowski	266989963481692	Facebook	25_34	25-34	PL	Poland	1	1	142	0	3	0
Filcomp.pl	Paweł Seweryn Pietrusiak	391230480943892	Facebook	25_34	25-34	PL	Poland	1	1	111	0	2	0
ETUC		129041250601685	Facebook	25_34	25-34	PL	Poland	1	1	111	22	1	0
Partia Kierowców	Waldemar Arkadiusz Utecht 	502894740114980	Facebook	25_34	25-34	PL	Poland	1	1	99	0	2	0
MJZ		529557893749660	Facebook	25_34	25-34	PL	Poland	1	1	81	0	1	0
FRU.PL - Bilety Lotnicze i Hotele		166901739910	Facebook	25_34	25-34	PL	Poland	1	1	76	0	1	0
ANTICLIMBERS		1008414972688083	Facebook	25_34	25-34	PL	Poland	1	1	74	14	0	0
Zabia Wola - Gminą ludzi przedsiębiorczych		488103921327485	Facebook	25_34	25-34	PL	Poland	1	1	73	0	1	0
CRIF		395919323779707	Facebook	25_34	25-34	PL	Poland	1	1	65	32	0	0
Michał Drewnicki - wiceprzewodniczący Rady Miasta Krakowa		561843337248654	Facebook	25_34	25-34	PL	Poland	1	1	50	0	1	0
Daniela	Vasatkova Daniela	252673128998993	Facebook	25_34	25-34	PL	Poland	1	1	49	9	0	0
Eurozine		115579498521257	Facebook	25_34	25-34	PL	Poland	1	1	48	9	0	0
PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	25_34	25-34	PL	Poland	1	1	47	9	0	0
Włącz oszczędzanie	Łukasz Tadeusz Pająk	1599655186922126	Facebook	25_34	25-34	PL	Poland	2	1	39	7	0	0
Skuteczna modlitwa. Przewodnik		2118896628162986	Facebook	25_34	25-34	PL	Poland	1	1	34	0	0	0
SPD Oberspreewald-Lausitz	Alexander Krüger	236968340096641	Facebook	25_34	25-34	PL	Poland	1	1	33	6	0	0
POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	25_34	25-34	PL	Poland	1	1	27	13	0	0
Big News Buzz		125179374733697	Facebook	25_34	25-34	PL	Poland	1	1	23	11	0	0
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	25_34	25-34	PL	Poland	3	1	19	3	0	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	25_34	25-34	PL	Poland	1	1	15	3	0	0
Česká společnost ornitologická	Česká společnost ornitologická	479746075051	Facebook	25_34	25-34	PL	Poland	1	1	14	7	0	0
CDU Spree-Neiße		1251143418258273	Facebook	25_34	25-34	PL	Poland	1	1	12	2	0	0
CDU Hoyerswerda	Gerd Oliver Heinze	131251370415005	Facebook	25_34	25-34	PL	Poland	1	1	11	2	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	25_34	25-34	PL	Poland	1	1	8	3	0	0
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP	Radačovský Michal	730919327293761	Facebook	25_34	25-34	PL	Poland	5	1	8	2	0	0
ITUC		20556338116	Facebook	25_34	25-34	PL	Poland	2	1	7	0	0	0
KDH	KDH	163449818290	Facebook	25_34	25-34	PL	Poland	1	1	5	2	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	25_34	25-34	PL	Poland	1	1	4	2	0	0
SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	25_34	25-34	PL	Poland	1	1	3	0	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	25_34	25-34	PL	Poland	3	1	3	0	0	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	25_34	25-34	PL	Poland	2	1	3	1	0	0
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	25_34	25-34	PL	Poland	1	1	2	0	0	0
Ondřej Krutílek - kandidát do Evropského parlamentu	ODS	1220066088147062	Facebook	25_34	25-34	PL	Poland	2	1	2	0	0	0
Ivan ŠTEFANEC	KDH	324560137683033	Facebook	25_34	25-34	PL	Poland	1	1	2	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	25_34	25-34	PL	Poland	2	1	2	0	0	0
Tom MacDonald		212732770186	Facebook	25_34	25-34	PL	Poland	1	1	2	0	0	0
Radek Hlaváček	Hlavacek Radek	294674561247936	Facebook	25_34	25-34	PL	Poland	1	1	1	0	0	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	25_34	25-34	PL	Poland	1	1	1	0	0	0
Michal Goriščák - kandidát do Európskeho parlamentu	Most-Híd (Híd-Most)	557989851389083	Facebook	25_34	25-34	PL	Poland	1	1	1	0	0	0
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	25_34	25-34	PL	Poland	1	1	1	0	0	0
CDU Berlin	CDU Berlin	126952903983246	Facebook	25_34	25-34	PL	Poland	1	1	0	0	0	0
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	25_34	25-34	PL	Poland	1	1	0	0	0	0
