advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
UPM Metsä		112583708952056	Facebook	w014	Week 14	FI	Finland	1	1	49998	9999	498	99
Vattenfall Suomi		332170236842216	Facebook	w014	Week 14	FI	Finland	1	1	49954	9991	498	99
Findus Finland		536446043171534	Facebook	w014	Week 14	FI	Finland	1	1	49929	9986	498	99
Matias Turkkila eduskuntaan 2019		1214838375280127	Facebook	w014	Week 14	FI	Finland	2	1	46777	23076	522	230
Antti Lindtman		173116522742529	Facebook	w014	Week 14	FI	Finland	6	1	46233	10904	443	0
Francis McCarron		392720440768048	Facebook	w014	Week 14	FI	Finland	3	1	45665	9133	161	0
Euroopan komissio Suomessa - Europeiska kommissionen i Finland		139489762782508	Facebook	w014	Week 14	FI	Finland	1	1	43724	8745	86	0
Toimihenkilökeskusjärjestö STTK		265058510180092	Facebook	w014	Week 14	FI	Finland	2	1	38180	9545	338	56
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	w014	Week 14	FI	Finland	3	1	36961	8483	368	66
SDP Helsinki		231250833663601	Facebook	w014	Week 14	FI	Finland	1	1	35713	7142	356	71
Timo Huhtamäki		2161903010535300	Facebook	w014	Week 14	FI	Finland	1	1	34999	7000	310	62
Kaisa Penny		259256970891807	Facebook	w014	Week 14	FI	Finland	12	1	34972	9169	919	0
Give A Vote		2186129244970085	Facebook	w014	Week 14	FI	Finland	2	1	33336	6669	332	66
FDUV		121513551305779	Facebook	w014	Week 14	FI	Finland	1	1	33328	6665	65	0
Heidi Hautala		116940668479201	Facebook	w014	Week 14	FI	Finland	1	1	31817	6363	63	0
Jussi Haavisto eduskuntaan		2227363247498725	Facebook	w014	Week 14	FI	Finland	1	1	31817	6363	317	63
Henrik Wickström		448116415229902	Facebook	w014	Week 14	FI	Finland	5	1	31242	6134	184	0
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	w014	Week 14	FI	Finland	2	1	30912	10463	308	104
Maria Ohisalo		260320667414347	Facebook	w014	Week 14	FI	Finland	2	1	29998	6000	148	0
Aleksi Laine		700514280309207	Facebook	w014	Week 14	FI	Finland	2	1	28907	5781	57	0
Noora Shingler eduskuntaan		398274724292019	Facebook	w014	Week 14	FI	Finland	1	1	26922	5384	268	53
Suomen luonnonsuojeluliitto		220884089007	Facebook	w014	Week 14	FI	Finland	2	1	26665	8333	131	0
Saara Hyrkkö		250829455020050	Facebook	w014	Week 14	FI	Finland	24	1	25482	4808	966	0
Petrus Pennanen		235358769920969	Facebook	w014	Week 14	FI	Finland	2	1	25383	5076	276	46
Paul Usvalampi Eduskuntaan		2213501152299740	Facebook	w014	Week 14	FI	Finland	1	1	23332	4666	466	233
Kialo		729627343834501	Facebook	w014	Week 14	FI	Finland	8	1	23296	6749	246	79
Saara Hanhela eduskuntaan - äänestäisitkö minua?		216117605458995	Facebook	w014	Week 14	FI	Finland	2	1	23193	5972	81	0
Eduskuntavaaliehdokas Pasi Huuhtanen		592798497591495	Facebook	w014	Week 14	FI	Finland	4	1	23026	4450	345	35
Alina Heywood		1717265701876643	Facebook	w014	Week 14	FI	Finland	1	1	22828	4565	227	45
Jenni Pitko		429466253758989	Facebook	w014	Week 14	FI	Finland	2	1	22688	4428	274	44
Amanda Pasanen		1590714481237792	Facebook	w014	Week 14	FI	Finland	2	1	22421	4444	463	222
Saara Ilvessalo		113016908725865	Facebook	w014	Week 14	FI	Finland	2	1	21514	5303	214	36
Mikko Kiesiläinen		993610757425045	Facebook	w014	Week 14	FI	Finland	1	1	21428	4285	428	214
Kalevi Sorsa -säätiö		293493520082	Facebook	w014	Week 14	FI	Finland	1	1	21428	4285	213	42
Jarno Strengell eduskuntavaaliehdokas 14.4.2019		307784380044908	Facebook	w014	Week 14	FI	Finland	1	1	20832	4166	207	41
Jaakko Mustakallio		329520117139440	Facebook	w014	Week 14	FI	Finland	1	1	20832	4166	207	41
Anna-Kristiina Mikkonen		271951582974555	Facebook	w014	Week 14	FI	Finland	1	1	20832	4166	207	41
Fingo ry - Suomalaiset kehitysjärjestöt		153374888023578	Facebook	w014	Week 14	FI	Finland	4	1	19889	3515	264	0
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	w014	Week 14	FI	Finland	4	1	19175	8335	231	0
Hilu Toivonen-Alastalo, eduskuntavaaliehdokas, Akaa		413336205664401	Facebook	w014	Week 14	FI	Finland	2	1	18398	3679	214	30
Henna Partanen		272647342835936	Facebook	w014	Week 14	FI	Finland	1	1	18181	3636	181	36
Ville Karinen		472543046111201	Facebook	w014	Week 14	FI	Finland	1	1	18181	3636	36	0
Marika Visakorpi eduskuntaan		888194464523887	Facebook	w014	Week 14	FI	Finland	1	1	18181	3636	181	36
Jari Koskela eduskuntaan		791299894297052	Facebook	w014	Week 14	FI	Finland	1	1	17127	3425	170	34
Porvoon Vasemmisto		449437091752029	Facebook	w014	Week 14	FI	Finland	7	1	16693	5166	333	0
Husu Hussein		646912728706959	Facebook	w014	Week 14	FI	Finland	2	1	16671	3334	173	31
Suldaan Said Ahmed aka Musta Leijona		471094846245540	Facebook	w014	Week 14	FI	Finland	1	1	16666	3333	166	33
Seppo Kanerva	Skyrocket One	568754850299703	Facebook	w014	Week 14	FI	Finland	1	1	16601	3320	165	33
Anton Nilsson		290501338278566	Facebook	w014	Week 14	FI	Finland	4	1	16047	6524	208	0
Miapetra Kumpula-Natri		922311201130062	Facebook	w014	Week 14	FI	Finland	3	1	15790	3947	233	46
Piia Kurki		270567833058986	Facebook	w014	Week 14	FI	Finland	6	1	15119	5605	233	0
Otto Andersson		1425108367791147	Facebook	w014	Week 14	FI	Finland	2	1	14998	6000	198	0
Stina Wahlsten		247410845719596	Facebook	w014	Week 14	FI	Finland	5	1	14495	2500	445	0
Udo Bullmann		68936775929	Facebook	w014	Week 14	FI	Finland	1	1	14277	7139	71	14
Humble Household		1746853745395190	Facebook	w014	Week 14	FI	Finland	9	1	14178	5974	134	26
Atte Harjanne		222702171440856	Facebook	w014	Week 14	FI	Finland	6	1	14031	3214	388	0
Pia Lohikoski		209080945038	Facebook	w014	Week 14	FI	Finland	3	1	13475	4795	197	0
Mikkel Näkkäläjärvi		617733068345315	Facebook	w014	Week 14	FI	Finland	3	1	13330	2666	264	0
Christoffer Ingo		803386486399268	Facebook	w014	Week 14	FI	Finland	2	1	12998	5000	178	0
Liban Sheikh		302959147221497	Facebook	w014	Week 14	FI	Finland	5	1	12997	3550	244	0
Eduskuntavaaliehdokas Anu Järveläinen		615662268869577	Facebook	w014	Week 14	FI	Finland	1	1	12499	2500	124	25
Silvia Modig		181926121838325	Facebook	w014	Week 14	FI	Finland	2	1	12165	4833	161	0
Porin Vasemmisto		180935698653271	Facebook	w014	Week 14	FI	Finland	6	1	12156	5454	231	0
Tanja Vahvelainen kansanedustajaehdokas		653005468206971	Facebook	w014	Week 14	FI	Finland	6	1	12112	3131	216	0
Reetta Vanhanen		1504918263070191	Facebook	w014	Week 14	FI	Finland	3	1	11664	2000	264	20
Ramieza Mahdi		268670670234757	Facebook	w014	Week 14	FI	Finland	4	1	11512	2136	294	0
SLC		126812894035597	Facebook	w014	Week 14	FI	Finland	1	1	11290	2258	112	22
Aura Salla		357502994332188	Facebook	w014	Week 14	FI	Finland	3	1	10416	4281	268	0
Veronica Rehn-Kivi		1569608096585241	Facebook	w014	Week 14	FI	Finland	1	1	10143	2028	101	20
Antti Häkkänen		1413586768888451	Facebook	w014	Week 14	FI	Finland	1	1	9999	5000	99	0
Risto Kuisman sd tukiryhmä		153995244625836	Facebook	w014	Week 14	FI	Finland	1	1	9998	4999	98	0
Harri Salonen		610646839145678	Facebook	w014	Week 14	FI	Finland	1	1	9998	4999	98	0
Daniel Sazonov		714507148637800	Facebook	w014	Week 14	FI	Finland	1	1	9992	4996	98	0
Senni Martikainen		617885081728247	Facebook	w014	Week 14	FI	Finland	2	1	9463	4517	100	0
Matleena Käppi		1806983809518838	Facebook	w014	Week 14	FI	Finland	4	1	9425	1571	311	0
Pelastakaa Lapset		113398820097	Facebook	w014	Week 14	FI	Finland	1	1	8974	1794	17	0
SFP i Österbotten		356301551123582	Facebook	w014	Week 14	FI	Finland	3	1	8426	1600	200	0
Naisasialiitto Unioni		114085888617511	Facebook	w014	Week 14	FI	Finland	3	1	8203	2498	134	0
Janne Uotila - PIR		376576889210655	Facebook	w014	Week 14	FI	Finland	1	1	8039	4019	401	80
SFP i Helsingfors		106279736072242	Facebook	w014	Week 14	FI	Finland	4	1	7914	1499	189	0
Marisanna Jarva		134061183294108	Facebook	w014	Week 14	FI	Finland	9	1	7787	0	771	0
Lotta Alhonnoro		897371603607419	Facebook	w014	Week 14	FI	Finland	3	1	7616	1363	214	0
Tekniikan akateemiset TEK		155492884488412	Facebook	w014	Week 14	FI	Finland	1	1	7497	3749	74	0
Said Moradi - Ääni kaikille		225438588409098	Facebook	w014	Week 14	FI	Finland	2	1	6665	3000	365	60
Johanna Karjula		460881870610568	Facebook	w014	Week 14	FI	Finland	2	1	6545	1909	65	9
METAL SPORT		283686174845	Facebook	w014	Week 14	FI	Finland	1	1	6249	3125	55	0
Isabella "Bella" Alén		1907428219501440	Facebook	w014	Week 14	FI	Finland	3	1	6088	1000	207	0
Jussi Patinen, äänesi eduskuntaan		742779219424541	Facebook	w014	Week 14	FI	Finland	2	1	6082	1216	120	0
Svensk Ungdom - RKP-nuoret		172659206933	Facebook	w014	Week 14	FI	Finland	2	1	5998	1000	198	0
Kanta-Hämeen Perussuomalaiset		467446906613423	Facebook	w014	Week 14	FI	Finland	2	1	5998	999	198	0
Toni Ahva		490822437774614	Facebook	w014	Week 14	FI	Finland	2	1	5998	1000	198	0
Juha Pitkänen		2015686778659015	Facebook	w014	Week 14	FI	Finland	2	1	5998	1000	198	0
Ville Seppälä		315737209026761	Facebook	w014	Week 14	FI	Finland	2	1	5997	1000	197	0
Porin seudun Vihreät		260465544619288	Facebook	w014	Week 14	FI	Finland	2	1	5997	1000	198	0
Ihmisoikeusliitto		133459136755839	Facebook	w014	Week 14	FI	Finland	1	1	5994	2997	59	0
Happiness Initiation		642874789462468	Facebook	w014	Week 14	FI	Finland	6	1	5993	0	388	0
Kevin Servin PS - Eduskuntavaaliehdokas		129908594194826	Facebook	w014	Week 14	FI	Finland	6	1	5817	483	384	0
Timo Heinonen - kansanedustaja		271130619606974	Facebook	w014	Week 14	FI	Finland	1	1	5713	2857	56	0
Suomen Punainen Risti		116399773126	Facebook	w014	Week 14	FI	Finland	7	1	5686	2041	153	12
Eduskuntavaaliehdokas Jenni Kiiskinen - Ylöjärven vihreät		393205937720831	Facebook	w014	Week 14	FI	Finland	2	1	5488	1097	108	0
Finanssiala		200454706659092	Facebook	w014	Week 14	FI	Finland	1	1	5454	2727	54	0
Varsinais-Suomen vihreät		208053075878940	Facebook	w014	Week 14	FI	Finland	2	1	5141	857	169	0
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	w014	Week 14	FI	Finland	1	1	4999	2500	49	0
Asseri Kinnunen		1159967857373678	Facebook	w014	Week 14	FI	Finland	1	1	4999	1000	99	0
Uudenmaan Liberaalit		456060904825066	Facebook	w014	Week 14	FI	Finland	1	1	4999	1000	99	0
Sari Hyytiäinen, eduskuntavaaliehdokas 2019		263086794078859	Facebook	w014	Week 14	FI	Finland	1	1	4999	999	99	0
Olli-Poika Parviainen		128538050532321	Facebook	w014	Week 14	FI	Finland	1	1	4999	1000	99	0
Sirkka-Liisa "Siku" Kähärä		608318885858000	Facebook	w014	Week 14	FI	Finland	1	1	4999	1000	99	0
Terhi Simonen-Jokinen		2130351360550484	Facebook	w014	Week 14	FI	Finland	1	1	4999	1000	99	0
Neea Kähkönen		1899005307003815	Facebook	w014	Week 14	FI	Finland	1	1	4999	1000	99	0
JIPPO Joensuu		117327414977687	Facebook	w014	Week 14	FI	Finland	1	1	4999	1000	98	0
Poliitikko Esko Lehtimäki		1602365313332222	Facebook	w014	Week 14	FI	Finland	1	1	4999	1000	99	0
Eduskuntavaaliehdokas Tiina Koivalo		1692272684406647	Facebook	w014	Week 14	FI	Finland	1	1	4999	1000	99	0
Hämeen Sosialidemokraatit		1380845418823068	Facebook	w014	Week 14	FI	Finland	1	1	4999	1000	99	0
Vasemmistonaiset		232771070103542	Facebook	w014	Week 14	FI	Finland	1	1	4999	999	99	0
Heta Tuura		369861030222943	Facebook	w014	Week 14	FI	Finland	1	1	4999	2500	249	49
Ville Savonlahti		391629677572384	Facebook	w014	Week 14	FI	Finland	1	1	4999	1000	49	10
Demos Helsinki		272125556316637	Facebook	w014	Week 14	FI	Finland	1	1	4998	1000	99	0
Maisa Juntunen		342133956180814	Facebook	w014	Week 14	FI	Finland	1	1	4998	999	98	0
Nina Rasola, kansanedustajaehdokas		923513731170649	Facebook	w014	Week 14	FI	Finland	1	1	4998	1000	99	0
Lauri Tujula		412789126157769	Facebook	w014	Week 14	FI	Finland	1	1	4998	1000	99	0
Petri Muinonen - 195 Uusimaa		145081348884821	Facebook	w014	Week 14	FI	Finland	1	1	4995	999	98	0
Mikko Savola		129144617101783	Facebook	w014	Week 14	FI	Finland	1	1	4971	2485	49	0
Helena Särkijärvi		578535298893731	Facebook	w014	Week 14	FI	Finland	7	1	4923	0	487	0
Daniel Rahman		531974257265096	Facebook	w014	Week 14	FI	Finland	1	1	4764	953	94	0
Helsingin Vihreät		180192098660221	Facebook	w014	Week 14	FI	Finland	3	1	4664	1333	224	0
Kalle Kiili eduskuntaan		525884224104967	Facebook	w014	Week 14	FI	Finland	1	1	4614	2307	45	0
Petra Malin		467512869934888	Facebook	w014	Week 14	FI	Finland	1	1	4550	910	90	0
Noora Koponen		1952930291514917	Facebook	w014	Week 14	FI	Finland	2	1	4498	750	148	0
Elin Blomqvist-Valtonen		454762371229005	Facebook	w014	Week 14	FI	Finland	2	1	4489	698	168	0
Perttu Mikael Hillman		258208220887595	Facebook	w014	Week 14	FI	Finland	1	1	4352	870	86	0
Utua		1491186184489233	Facebook	w014	Week 14	FI	Finland	1	1	4285	2142	42	0
Porin seudun Vihreät		138217202980374	Facebook	w014	Week 14	FI	Finland	2	1	4167	633	161	0
Janne Kaisanlahti		309381625805373	Facebook	w014	Week 14	FI	Finland	2	1	4166	1583	57	0
Mira Nieminen kansanedustajaksi 2019		2010375012387805	Facebook	w014	Week 14	FI	Finland	2	1	3980	636	142	0
Anita Westerholm		1461538363888692	Facebook	w014	Week 14	FI	Finland	1	1	3980	796	78	0
Caroline Högel		2567427803329805	Facebook	w014	Week 14	FI	Finland	1	1	3956	791	78	0
Kristillisdemokraatti Pentti Ahopelto Alavus		1864068310518405	Facebook	w014	Week 14	FI	Finland	2	1	3938	787	77	0
Tarja Uusipaasto Jämsän kaupunginvaltuutettu, eduskuntavaaliehdokas		189055498286612	Facebook	w014	Week 14	FI	Finland	1	1	3888	1944	38	0
Hiilivapaa Suomi		1061015477252773	Facebook	w014	Week 14	FI	Finland	1	1	3745	749	74	0
Sanna Antikainen		417579194987109	Facebook	w014	Week 14	FI	Finland	2	1	3706	741	73	0
Savo-Karjalan vihreät		160515170666877	Facebook	w014	Week 14	FI	Finland	5	1	3673	1008	63	0
Guardian Weekly		64525551258	Facebook	w014	Week 14	FI	Finland	5	1	3510	1429	7	2
Keski-Pohjanmaan Keskusta		142185749161366	Facebook	w014	Week 14	FI	Finland	3	1	3475	666	80	0
Jan Vuorenlaakso, Vihreät		1804151529911364	Facebook	w014	Week 14	FI	Finland	1	1	3399	680	67	0
Marko Ekqvist		899967553367075	Facebook	w014	Week 14	FI	Finland	5	1	3396	0	336	0
Vihreä populismi		741814839287095	Facebook	w014	Week 14	FI	Finland	1	1	3332	666	66	0
Elina Rantanen		166145106733802	Facebook	w014	Week 14	FI	Finland	1	1	3332	666	66	0
Kirkon Ulkomaanapu		111005869699	Facebook	w014	Week 14	FI	Finland	3	1	3323	1057	79	0
Jussi Mäkipelto - Liberaalipuolue		1057558317751103	Facebook	w014	Week 14	FI	Finland	1	1	3181	636	63	0
Eero Suutari		145984218777534	Facebook	w014	Week 14	FI	Finland	1	1	3181	636	63	0
Jouni Markkanen		1449060808647833	Facebook	w014	Week 14	FI	Finland	2	1	3141	428	141	0
Kulttuurivihkot		121791911211915	Facebook	w014	Week 14	FI	Finland	1	1	3124	625	61	0
Tuomas Ojajärvi		1480877175509481	Facebook	w014	Week 14	FI	Finland	1	1	3124	625	61	0
Harri Virtanen SDP		420657564935793	Facebook	w014	Week 14	FI	Finland	1	1	3124	625	311	62
Popikki		1349696345097160	Facebook	w014	Week 14	FI	Finland	1	1	3056	611	60	0
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	w014	Week 14	FI	Finland	1	1	2999	600	59	0
Eino Nissinen -Eduskuntavaaliehdokas		1016297578574604	Facebook	w014	Week 14	FI	Finland	1	1	2999	600	59	0
Lauri Linna		680810798736221	Facebook	w014	Week 14	FI	Finland	1	1	2999	600	59	0
Antti Astikainen eduskuntavaaliehdokas		327668014495830	Facebook	w014	Week 14	FI	Finland	1	1	2999	600	52	0
Mediaplanet Stories		452253761911595	Facebook	w014	Week 14	FI	Finland	3	1	2997	0	297	0
Mikko Ohela		201647537374497	Facebook	w014	Week 14	FI	Finland	2	1	2996	399	138	0
Varsinais-Suomen Piraatit		264624481806	Facebook	w014	Week 14	FI	Finland	1	1	2969	594	58	0
Mareli Systems Ltd		1459548837510659	Facebook	w014	Week 14	FI	Finland	4	1	2947	641	24	0
Sonja Koto - Teoilla terveyttä		400415830350621	Facebook	w014	Week 14	FI	Finland	1	1	2916	1458	28	0
Emilia Taskinen		297025667654067	Facebook	w014	Week 14	FI	Finland	4	1	2913	485	96	0
Leena Zittling - Eurovaaliehdokas 2019 - KOK		804330503290879	Facebook	w014	Week 14	FI	Finland	3	1	2837	0	281	0
Jaana Wessman, Vas.		146546758813837	Facebook	w014	Week 14	FI	Finland	2	1	2769	466	89	0
Saulus-Lähetys ry		1464414800517500	Facebook	w014	Week 14	FI	Finland	1	1	2715	543	53	0
SSAB AB		145401631365	Facebook	w014	Week 14	FI	Finland	6	1	2699	491	72	0
Simo Grönroos		445988248775782	Facebook	w014	Week 14	FI	Finland	2	1	2539	507	50	0
Raija Vahasalo		1477675525856183	Facebook	w014	Week 14	FI	Finland	1	1	2499	500	49	0
Riikka Taivassalo		794024017641033	Facebook	w014	Week 14	FI	Finland	1	1	2499	500	49	0
Sallamaarit Markkanen		421504341243048	Facebook	w014	Week 14	FI	Finland	1	1	2499	500	49	0
Liberaalipuolue		474666389342298	Facebook	w014	Week 14	FI	Finland	1	1	2499	500	49	0
Äänioikeus.fi		753565071658403	Facebook	w014	Week 14	FI	Finland	1	1	2499	500	49	0
Kansalainen		900256336721631	Facebook	w014	Week 14	FI	Finland	1	1	2497	499	49	0
MajorJouni		627257697458528	Facebook	w014	Week 14	FI	Finland	1	1	2332	466	46	0
Mira-Veera Auer		801383166639929	Facebook	w014	Week 14	FI	Finland	1	1	2332	466	46	0
Esa Aalto		793503910735496	Facebook	w014	Week 14	FI	Finland	1	1	2272	454	45	0
Markus Myllyniemi eduskuntaan		393536527693016	Facebook	w014	Week 14	FI	Finland	1	1	2257	1129	19	0
Petri Nieminen		221546168309213	Facebook	w014	Week 14	FI	Finland	1	1	2222	1111	110	22
Pirkanmaan Vasemmisto		117594328411158	Facebook	w014	Week 14	FI	Finland	1	1	2187	437	43	0
Atte Kaleva		293156734202539	Facebook	w014	Week 14	FI	Finland	2	1	2124	425	42	0
Inka Hopsu		168275609876566	Facebook	w014	Week 14	FI	Finland	1	1	1999	1000	22	0
Ilona Toivanen		280794296054480	Facebook	w014	Week 14	FI	Finland	2	1	1998	0	198	0
Juha-Pekka Rusanen		1059456500783143	Facebook	w014	Week 14	FI	Finland	2	1	1998	0	198	0
Laura Ala-Kokko		115745171909257	Facebook	w014	Week 14	FI	Finland	2	1	1930	0	191	0
Alexandr Kliucharev-Foy		368931117025269	Facebook	w014	Week 14	FI	Finland	1	1	1817	363	36	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w014	Week 14	FI	Finland	22	1	1737	804	2	1
Tobias Simon - Vihreät De Grönä		600039880201042	Facebook	w014	Week 14	FI	Finland	2	1	1712	0	169	0
Ylöjärven Kristillisdemokraatit		817620045054759	Facebook	w014	Week 14	FI	Finland	1	1	1666	333	33	0
Helena Marttila eduskuntaan		373811376519125	Facebook	w014	Week 14	FI	Finland	1	1	1666	333	33	0
Janiika Vilkuna		2167085786939019	Facebook	w014	Week 14	FI	Finland	1	1	1666	333	29	0
Helsingin Vasemmistonuoret		771403169579865	Facebook	w014	Week 14	FI	Finland	2	1	1598	0	158	0
Sari Törmänen - Oulun Vihreät		1194187497336070	Facebook	w014	Week 14	FI	Finland	1	1	1592	318	31	0
Yannick Lahti		1779172592405294	Facebook	w014	Week 14	FI	Finland	2	1	1583	316	31	0
Hanna Sarkkinen		114687075230726	Facebook	w014	Week 14	FI	Finland	1	1	1499	300	29	0
Marja Berg		293583744636957	Facebook	w014	Week 14	FI	Finland	1	1	1499	299	29	0
Plastic Free Picks		1235776649910885	Facebook	w014	Week 14	FI	Finland	2	1	1499	250	49	0
Mervi Syväranta		473351072811634	Facebook	w014	Week 14	FI	Finland	1	1	1497	299	29	0
Markus Blomquist		1843887682545574	Facebook	w014	Week 14	FI	Finland	1	1	1428	285	28	0
Eduskuntavaaliehdokas Elina Nykyri		168660743577147	Facebook	w014	Week 14	FI	Finland	2	1	1373	249	37	0
Mika Pietilä - eduskuntavaaliehdokas		102870313576201	Facebook	w014	Week 14	FI	Finland	2	1	1337	0	132	0
Farö		394837154049952	Facebook	w014	Week 14	FI	Finland	2	1	1332	0	132	0
Democracy Alive		277008469606499	Facebook	w014	Week 14	FI	Finland	1	1	1327	663	6	1
Timo Kaunisto - kokoava voima		318735854864943	Facebook	w014	Week 14	FI	Finland	1	1	1249	250	24	0
Ville Nissi, kansanedustajaehdokas		473106459885125	Facebook	w014	Week 14	FI	Finland	1	1	1249	250	24	0
Kalervo Björkbacka kansanedustajaehdokas		179180925551652	Facebook	w014	Week 14	FI	Finland	1	1	1229	614	12	0
Duuers		650609281814087	Facebook	w014	Week 14	FI	Finland	1	1	999	0	99	0
Sandra Bergqvist		1684264761693515	Facebook	w014	Week 14	FI	Finland	1	1	999	200	19	0
Svenska Kvinnoförbundet		388661630444	Facebook	w014	Week 14	FI	Finland	1	1	999	0	99	0
Kimmo Kiljunen		370398429801255	Facebook	w014	Week 14	FI	Finland	1	1	999	0	99	0
Sari Multala		1141161635903084	Facebook	w014	Week 14	FI	Finland	1	1	999	0	99	0
Harri Jaskari		1502705619999831	Facebook	w014	Week 14	FI	Finland	1	1	999	0	99	0
Vantaan Vasemmisto		185379788225991	Facebook	w014	Week 14	FI	Finland	1	1	999	0	99	0
Vihreät nuoret		362064961211	Facebook	w014	Week 14	FI	Finland	1	1	998	0	98	0
Kimmo Kautio - Kokoaan Suurempi Suomi		315479585304528	Facebook	w014	Week 14	FI	Finland	1	1	998	0	99	0
Eduskuntavaaliehdokas Nora Stenvall		1990936247871155	Facebook	w014	Week 14	FI	Finland	1	1	998	0	99	0
Wille Dahl - Piraattipuolue		308765006332595	Facebook	w014	Week 14	FI	Finland	1	1	998	0	88	0
Sfp i Närpes		339696479393201	Facebook	w014	Week 14	FI	Finland	1	1	998	0	98	0
Kikkis Mikkola Eduskuntaan		1229660440487926	Facebook	w014	Week 14	FI	Finland	1	1	998	0	99	0
Perussuomalaisten kansanedustajaehdokas Mika Kankaansyrjä		285091325510407	Facebook	w014	Week 14	FI	Finland	1	1	998	199	19	0
Zero Waste Finland ry		194575391270561	Facebook	w014	Week 14	FI	Finland	1	1	989	0	98	0
Tuuli Hirvilammi Vihreät		731283633719017	Facebook	w014	Week 14	FI	Finland	2	1	973	0	96	0
Shopawra		733947680013655	Facebook	w014	Week 14	FI	Finland	2	1	896	157	11	0
Collision Conf		205093963028353	Facebook	w014	Week 14	FI	Finland	10	1	874	291	16	0
