advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vänsterpartiet Sollentuna	Lindström Dira Louise Ghadir	198650703984891	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Ydrenäs4EU	Ydrenas Hans Rickard	1538819782888095	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Moderaterna i Eskilstuna		278736088808574	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Caritas Sweden		119140545477108	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Martin Ängeby	Angeby Martin Lennart Valdemar	354019898061233	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	46	9
Centerpartiet i Jämtlands län	Fallman Eva Kristina Jeanette	121396547892591	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	46	9
Liberalerna Varberg	Liberalerna Varberg	780698325379963	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	46	9
Sverigedemokraterna Sotenäs		227238350776236	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Europa Direkt Skåne		192860510041	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Arbetarekommunen	Persson Gunnar Henrik Haakan	2053389964962411	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
FUF - Föreningen för Utvecklingsfrågor	Edquist Kerstin Helena	190533360983432	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	46	9
UPF Lund - The Association of Foreign Affairs		169868329694180	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Kristdemokraterna Sundsvall	Kristdemokraterna Sundsvall	1017885421625799	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Vänsterpartiet Helsingborg	Mattiasson Saarinen Ingrid Kristina	732887920091032	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Malin Forsbrand kommunalråd Vaxholm	Forsbrand Malin Kristina	298053177394356	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Kristdemokraterna Lysekil	Kristdemokraterna	347568685423907	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	46	9
Lidingöpartiet - Grön skön ö.		169961746503287	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Socialdemokraterna Grums		1417370158528344	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
ABF Östergötland		146714875382706	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Kristdemokraterna i Tidaholm		427648701368670	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Kristdemokraterna Falkenberg	Ferris Georgia Minnie Anna	184270554952699	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	46	9
Kristdemokraterna Halland	Ferris Georgia Minnie Anna	727605503925235	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
SPI Välfärden Nybro		214732125748828	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Frivilliga Familjehem i Österåker		126710901300090	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Centerpartiet Upplands Väsby	Magnusson Kjell Johan Sonny	1457926257795252	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	46	9
RKU – Revolutionär Kommunistisk Ungdom	Gustafsson Arvid	328797072776	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
IOGT-NTO	IOGT-NTO	28237261288	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Centerpartiet i Uppsala län	Grew Hedda Anna Magdalena Jarta	801293393230795	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Ulricehamns kommun	Ulricehamns kommun	195221297179003	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Gustav Hemming	Gustav Hemming (Centerpartiet)	722853564439941	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Jessica Polfjärd	Moderaterna	337086006951883	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
The Good Show	Assur Stagliano Stefan Giuseppe	1923750267869320	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Kristdemokraterna Vänersborg	Nilsson Anna Maria	1436550706597391	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
LO-distriktet i Västsverige	LO-distriktet i Västsverige	213326548681872	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	46	9
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
KDU Sverige	KDU Sverige	177549278946958	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
IRANDN		1535002403434216	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Socialdemokraterna Hässleholm	Hässleholms Socialdemokratiska arbetarekommun	838924659467812	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Philip Botström		1580590188862575	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Grön Omstart	Wallin Lena Maria	407812702944641	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Tallis talar		1206136579519699	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Kommunistiska Partiet Stockholm		1572942986309050	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	998	0	9	0
Tokyo Weekender		134654693230171	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	9	0	0	0
dom-i-NEEK		260052198180831	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	5	0	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	4	0	0	0
Camilla Kampmann	Kampmann Camila	1071071099585942	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	3	0	0	0
ITUC		20556338116	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	3	0	0	0
Petra Schulze Steinen	Schulze-Steinen Petra Elina Marjatta	266912807301110	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	1	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	1	0	0	0
