advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Tatucco		569669903459079	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	21	4	0	0
eToro		193863317737	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	20	4	0	0
Stanford Graduate School of Business		208357009185713	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	20	4	0	0
Soonfeed		214615931960850	Facebook	1k_5k	1k - 5k	FI	Finland	3	1	19	3	0	0
Vegan Lovers		1779737595596750	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	19	3	0	0
Another Level Store		293935854572585	Facebook	1k_5k	1k - 5k	FI	Finland	7	1	19	3	0	0
Rosatom Global		1828572300805912	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	18	3	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	18	3	0	0
packiteco		1331461700293350	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	18	3	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	18	3	0	0
Instant Buy Supply		1795481837196514	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	18	3	0	0
European Greens	European Greens	141366725876424	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	17	3	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	17	3	0	0
Straw Of Steel		2304645696263363	Facebook	1k_5k	1k - 5k	FI	Finland	3	1	16	3	0	0
Shopwoah		369904360221896	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	16	3	0	0
Diamond MMA		109234291544	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	16	3	0	0
Exponea		437489159794764	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	15	3	0	0
Oceanic Global		866657050038456	Facebook	1k_5k	1k - 5k	FI	Finland	3	1	15	3	0	0
Prizeo		378378255568881	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	15	3	0	0
Banque mondiale		155174084508744	Facebook	1k_5k	1k - 5k	FI	Finland	4	1	14	2	0	0
Diem25.official		1556873704634276	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	14	2	0	0
Gazeta Wyborcza		63563473556	Facebook	1k_5k	1k - 5k	FI	Finland	3	1	13	2	0	0
Noosworks.com		405566173606704	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	13	2	0	0
Mondo migliore		2314825925430325	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	13	2	0	0
Egmont		228307370537367	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	13	2	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	12	2	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	1k_5k	1k - 5k	FI	Finland	3	1	12	2	0	0
Chris's Goods		2746149608745019	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	12	2	0	0
The Good Lobby		1420129598280317	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	12	2	0	0
Heroes Comics		2170951436494322	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	11	2	0	0
Wowfanco		756360421384215	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	11	2	0	0
Världen Brinner		426871007523894	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	11	2	0	0
EURACTIV		15299247059	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	11	2	0	0
Låt dem stanna		589757884508666	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	10	2	0	0
Stronger Together		583590448741201	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	10	2	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9	1	0	0
Eldritch Foundry		333726374024339	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	9	1	0	0
Feministiskt Initiativ Kiruna		675300275825546	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9	1	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	8	1	0	0
I'm A Trucker		1481334625496045	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	8	1	0	0
Subpod		839183619577851	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	8	1	0	0
		0	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	8	1	0	0
Jessica Stojkovski MLA		264569863941769	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	8	1	0	0
Marty Supply Co.		180223699572168	Facebook	1k_5k	1k - 5k	FI	Finland	3	1	8	1	0	0
Utellus / Sol- och vindkraft åt alla		123309454357178	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	7	1	0	0
Daniel C Juster Official		199307546902179	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	7	1	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	6	1	0	0
Summer Waves		868710086801289	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	6	1	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	6	1	0	0
All Out		169042736456594	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	6	1	0	0
All Passport Cover		1659280077503769	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	6	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	5	1	0	0
RIS - Socially RISponsible		378452422967331	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	5	1	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	5	1	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	5	1	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	5	1	0	0
Matt Wilson		247888188644456	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	5	1	0	0
Pan African Music		1601147136871482	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	5	1	0	0
RoboMarkets - Global		588252871551498	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4	0	0	0
Socialter		121693529673	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4	0	0	0
Svenska Räddningsprodukter		517868251682854	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4	0	0	0
Liberal Democrats in Europe		301864619826688	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4	0	0	0
Drapers		16353661166	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4	0	0	0
European Transport Workers' Federation		129372794232499	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4	0	0	0
History Collection		291232054552141	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4	0	0	0
Kattie's Secret		798321343605136	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4	0	0	0
Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	3	0	0	0
Human Rights Tattoo		245416135560300	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	3	0	0	0
Gazeta.pl		56246989582	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	3	0	0	0
LANG		300117257365907	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	3	0	0	0
Gaia		182073298490036	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	3	0	0	0
University of East London Students' Union		425879357458219	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	3	0	0	0
Justin Trudeau		21751825648	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	3	0	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	3	0	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	3	0	0	0
SolarWinds MSP		679260062113046	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	3	0	0	0
YOGA BURN		146316959083110	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	3	0	0	0
Columbia Alumni Association		195421575197	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	3	0	0	0
Wantsrneeds		246346592579702	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	3	0	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	3	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	2	0	0	0
Orbex		1415953441956155	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	2	0	0	0
Tuunes		992176580926495	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	2	0	0	0
Syre		1531320107133721	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	2	0	0	0
Quizways		179822015921780	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	2	0	0	0
Высшая школа стилистики		203865566363088	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	2	0	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	2	0	0	0
2uhot		438915289946804	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	2	0	0	0
Ruptly		552738918075145	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	2	0	0	0
Best Shopping Deals		519091928553063	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	2	0	0	0
Accademia Perosi		355899761109377	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	2	0	0	0
Plan International Sverige		382243262003	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	1	0	0	0
Tomas Tobé	Moderaterna	1829725353928210	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	1	0	0	0
Wefail.art		151397582449049	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	1	0	0	0
World Bank		153371894688575	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	1	0	0	0
EPP Group in the European Parliament		291699857688	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	1	0	0	0
EVERFX		279931699028690	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	1	0	0	0
Milaap		315603771494	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	1	0	0	0
Reclaimers Music		633839853732525	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	1	0	0	0
Tankar Online		114769995938282	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	1	0	0	0
Greenely AB		1432597703623820	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	1	0	0	0
Ocean Witness		1260352987396236	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	1	0	0	0
CreativeTees		687860694745364	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	1	0	0	0
Racing cars		2081606795473440	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	1	0	0	0
Razvlekalovo		1676086822474842	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	1	0	0	0
