advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Χάλαρης Μιχάλης - Chalaris Michalis	Chalaris Michail	627072824086198	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Βαγγέλης Τσομπανόπουλος	Baggelis Tsobanopoulos	447553902699659	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Δημήτρης Καψάλης - Υποψήφιος Δημοτικός Σύμβουλος	Dimitrios Kapsalis	576024002899277	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Βασίλης Τζαμουράνης - Πρότυπος Δήμος	Panagiotis Cheilas	359674721310457	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Όλγα Αυγουστάτου - Υποψήφια Ευρωβουλευτής με το Ποτάμι	Olga Avgoustatou	359326951362343	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Θάνος Δούρος - Υποψήφιος Δημοτικός Σύμβουλος με το Σπιράλ	Αθανασιος Δουρος	244248349814901	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Συν+ΠΡΑΞΗ Δημοτών- Πέτρος Ινιωτάκης Υποψήφιος Δήμαρχος	Πέτρος Ινιωτάκης	426348814784795	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Παναγιώτης Χριστόφας - Υποψήφιος Περιφερειάρχης Βορείου Αιγαίου	Quidro Web & Media	309095606378306	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Αργύρης Ντινόπουλος	Argyrios Ntinopoulos	1842193576012736	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Γιώργος Θωμάς	Γιώργος Θωμάς	546583482086942	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Αλλάζουμε Νοοτροπία - Αλλάζουμε μαζί Αθανάσιος Κατσίμπελης	Athanasios Katsimpelis	275653935665	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Παναγιώτης Κισκήρας		1990278354601655	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Πρέντζας Ευάγγελος	Καροππι Χρηστος	2254022114643485	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Ζωή Ρούσσου	Ζωη Ρουσσου	244182742347802	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Αλεξοπούλου Χριστίνα	Αλεξοπούλου Χριστίνα 	2140957882645467	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Κώστας Μπαρούτας - Υπ. Δημοτικός Σύμβουλος Δήμου Χαλκίδας "ΛΥΣΗ ΤΩΡΑ"	Κωνσταντίνος Μπαρούτας	1651013171665903	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Παπαχρήστος Βλάσης	Vlasios Papachristos	291548154778107	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Παναγιώτης Νταής		1129215327249382	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
ΑλλάΖουμε	Γιάννης Μυλωνάκης	1975658892711544	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Telis Aivaliotis - Τέλης Αϊβαλιώτης		1977772329186439	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Ηλίας Ζιακούλης - Ilias Ziakoulis	Ilias Ziakoulis	276741549942212	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Βαγγέλης Βαβουλιώτης	Βαβουλιωτης Αθανασιος	386756061904875	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Ελένη - Λενιώ Μυριβήλη, Υποψήφια Δημοτική Σύμβουλος Δ. Αθηναίων	Varvara Savvidi	575254329656553	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Τζένη Γαλάνη Τζάτζου		270974257138546	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Αγγελική Καβαλλιεράτου - Σύμβουλος Ψυχικής Υγείας/ Ψυχολόγος BSc	Αγγελικη Καβαλλιερατου	501080490083611	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Ράδιο Διασπορά		1214180215430521	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Αλέξανδρος Κουτσελίνης - Υποψήφιος Δημοτικός Σύμβουλος Βόλου		315428782464965	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Συριζα Καλλιθέας		610702902385950	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	114	0
Μελάς Κωνσταντίνος -Υποψήφιος Περιφερειακός Σύμβουλος	Καροππι Χρηστος	287522738859553	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Κωνσταντίνος Α. Παπουτσής		175424043384082	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Δημήτρης Αράπης - Υπ. Δημοτικός Σύμβουλος Πειραιά		477364539032242	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
ΔΗΜΟΣ για όλους	Petros Soulas	141312852655237	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		387601332029624	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Καραμάνης Κων/νου Νικόλαος	Καροππι Χρηστος	2310119985913274	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Demosthenes Davvetas - Δημοσθένης Δαββέτας		743487385670376	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου	Κοκκίνης Νίκος	583423085475108	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Smart Concepts	Smart Concepts	283818458361591	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Νεκτάριος Φυντικάκης		319317245133145	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Ανδρέας Ανδρεάδης		355407228185594	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	88	0
Θεόδωρος Καράογλου	Theodoros Karaoglou 	528013087314044	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Νίκος Μπίστης		632985916775910	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Βάιος Γιαννίρης - Υποψήφιος Δημοτικός Σύμβουλος - Η Καλλιθέα Αλλάζει		983101868547651	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Πάτρα Διεθνής Σύγχρονη Πόλη		336772243426889	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Ενότητα - Δημιουργία		533170760428564	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Γιώργος Κουμουτσάκος - Giorgos Koumoutsakos		193042544144341	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Ανταρσία στο Αιγαίο - Αντικαπιταλιστική Αριστερά		374325779962138	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Δημοκρατική Ευθύνη		1596187730699975	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Γεωργόπουλος Λεωνίδας	l.georgopoulos	2820402777989903	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	98	0
Γιάννης Μαντζουράνης		2219917241402396	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Εμπορικός Σύλλογος Αθηνών		96558369375	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Stavros Kalenteridis		639221886535157	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Ωρα Πατρών Θωϊδης Πολ		250818419169104	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Σοφία Νικολάου		822247708117569	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Φίλοι της Δημιουργίας στις Σέρρες	Κουφοκωτσιος Μαλαμας	246375612763126	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Αλέξης Σταυρούλιας - Alexis Stavroulias		1392901947655284	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Κατερίνα Νοτοπούλου		1577022402513394	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Γιώργος Κωστάκος, Υποψήφιος Ευρωβουλευτής		807752959578554	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
VORTAL tv		1386718061653566	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Μάριος Κουνδουράκης Υπ. Ευρωβουλευτής		1188054484705429	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
ΝΕΟΔΗΜΟΚΡΑΤΗΣ		1488771898025180	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Δήμος Ορεστιάδας Τόπος Να Ζω		525475927570969	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
OUTVIEW FILM FESTIVAL		113044588722839	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Αλέξανδρος Κοντονίκας :: Υποψήφιος Δημοτικός Σύμβουλος Ηλιούπολης		570036156816783	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Θωμάς Μπέγκας - Δήμαρχος Ιωαννίνων		275930989781770	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Φωτεινή Βρύνα		136031709900775	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Κώστας Ρώτας		2373943252828391	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Σάββας Χαλιαμπάλιας		2198361083589693	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Τσίκας Θεόδωρος - Υποψήφιος Ευρωβουλευτής με Το Ποτάμι		509820812417125	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Γραφείο Τύπου Περιφέρειας Νοτίου Αιγαίου		701927970166593	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Διεθνές Φεστιβάλ Ψηφιακού Κινηματογράφου Αθήνας		174865465920591	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Ανοιχτός Δήμος - Ενεργοί Πολίτες Καλαμάτας		1717719938515504	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
4share		169805816803929	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Νάνσυ Καπούλα - Βόλος, Έξυπνη Πόλη		422445331831361	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Αικατερίνη Γρηγορίου Σολωμού		2027185214025218	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Κίμων Λογοθέτης- Kimon Logothetis		357631291077080	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Αντώνης Σαουλίδης - Δικηγόρος		494931820680985	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
100 Χρόνια από τη Γενοκτονία των Ελλήνων του Πόντου: 1919-2019		495561704581851	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	98	0
Αθηνά Σπανάκη Κοχιαδάκη		426522550825917	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Αλέξανδρος Τζεφεράκος		237317189725623	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Ευάγγελος Σημανδράκος		747061278686088	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Ζωή Ράπτη		623039581123006	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	88	0
Ευαγγελία Κων. Καραμπίνα		792963970776777	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Theravada Buddhism In Greece		1438985079483881	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	444	89
Παναγιώτης Αλευράς / Panagiotis Alevras		718464475220131	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Παναγιώτης Κουνάκης		600116850434634	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Γιωργος Σαλπιστης. Υποψηφιος Δημοτικος Συμβουλος Δημου Δραμας		786341345073104	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Sofia Loukeri		777815222261414	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49999	10000	99	0
Αχιλλέας Μπέος	neaepoxi-neadynamiki	1560153334268463	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49998	9999	99	0
Κωνσταντίνος Γάτσιος		617558538443420	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49998	10000	99	0
Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49998	9999	498	99
Χρήστος Θανάσαινας - Υποψήφιος Ευρωβουλευτής	Christos Thanasainas	564831300684744	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49998	9999	98	0
SolidarityNow		274224869377743	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49998	9999	98	0
Ελένη Χαριζάνη - Eleni Charizani		2280829938849427	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49996	9999	98	0
Επιτροπή ΑΓΩΝΑ Πολιτών Βόλου		204338713441455	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49994	9999	88	0
MAXMAG		1743061729302408	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49991	9998	88	0
Ανατολή Κωνσταντινίδου-Anatoli Konstantinidou		363683000344470	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49990	9998	98	0
bibliosecondhand.gr		1726439897442730	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49989	9998	98	0
Panos Kallieris		2070259623261091	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49988	9997	98	0
Antivirus magazine		189447644411220	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49985	9997	98	0
Γενική Γραμματεία Νέας Γενιάς		114118981967244	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49981	9996	98	0
Giannis Ragkousis		128851053620	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49980	9996	98	0
Οικολόγοι ΠΡΑΣΙΝΟΙ		54211966212	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49980	9996	98	0
WWF Greece		91877963116	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49980	9996	98	0
Θανάσης Θεοχαρόπουλος	Θανάσης Θεοχαρόπουλος	1928360394080483	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49979	9996	98	0
Νικολουδάκης Αντώνης		318454308303412	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49979	9996	98	0
Wella Greece		386511618481310	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49977	9995	98	0
Από Μηχανής Θέατρο		661995080677306	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49976	9995	98	0
Kostas Sommer		30681068261	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49975	9995	98	0
Iefimerida		106952522717824	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49975	9995	98	0
ΠΟΛΙΤΕΣ		1070200859834626	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49974	9995	98	0
Plasticfreegreece		127140361355187	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49974	9995	114	0
Vouliwatch		627330267312880	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49973	9994	98	0
PES Greece		1577990035843002	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49973	9994	98	0
Αντωλένα Βαραγγούλη Υποψήφια Ευρωβουλευτής Ένωσης Κέντρωων		2097352290383882	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49972	9994	98	0
Άλμα Ανάπτυξης  στο Βόρειο Αιγαίο		407361950090976	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49969	9994	98	0
Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα		117261614999869	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49969	9994	98	0
Θάνος Μωραΐτης		373025059396105	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49969	9994	98	0
Σοφία Κωταΐδου _ Υποψήφια Ευρωβουλευτής	Sofia Kotaidou	834716213561511	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49967	9993	98	0
Πέγκυ Σταθακοπούλου - Peggy Stathakopoulou		284679941583303	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49965	9993	98	0
Πειραιάς - Piraeus		142474499995	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49964	9993	114	0
betshop.gr		441437685954457	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49961	9992	98	0
Democracy again		229088581167688	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49960	9992	98	0
Colombani Jean-Daniel		204553992970748	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49958	9991	98	0
Βόρεια Γειτονιά		1657863791103030	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49957	9991	98	0
Manolis Mavrommatis		142051289230165	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49957	9991	88	0
Λάμπρος Παλάντζας		368575890364061	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49957	9991	98	0
Xiliades Fwnes		1464198440351377	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49955	9991	98	0
Πατριωτική Ριζοσπαστική Ένωση	Ελευθεριος Συναδινος	2119221251680890	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49953	9990	98	0
Στο Νότο		849223338762810	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49947	9989	98	0
Médecins du Monde Greece - Γιατροί του Κόσμου		177019799011347	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49942	9988	98	0
ΠΟΛΙΤΕΣ ΣΕ ΔΡΑΣΗ ΧΑΙΔΑΡΙΟΥ		699873326760531	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49941	9988	98	0
Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49940	9988	98	0
Παπαδάτος Παύλος-Σωκράτης / Papadatos Pavlos-Socrates		2069343856614986	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49940	9988	498	99
NeoKanali.com		836313169796785	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49925	9985	98	0
Καστοριανή Εστία		1565343537061407	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49811	9962	98	0
Πνοή Δημιουργίας		786003985088547	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49661	9932	98	0
Δημήτρης Τσούφης		941051106083806	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49647	9929	87	0
Nadia Giannakopoulou		275725289734213	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49635	9927	98	0
Ίδρυμα Αικατερίνης Λασκαρίδη		1105237226201572	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49370	9874	97	0
Θηραϊκή Πολιτεία	Νίκος Ζώρζος	2310881715810380	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	49208	9841	97	0
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	48922	9784	112	0
Kostas Efthymiou - Κώστας Ευθυμίου		1851320958522802	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	48574	9715	96	0
ΚΑΡΕΜ ΡΑΟΥΑ		1463305090471803	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	48205	9641	95	0
Ελεύθερη Πατρίδα		1366923310055660	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	46721	9344	92	0
Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	46465	9293	92	0
iSea		569291716578036	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	46432	9286	91	0
Rodi Kratsa		30177168086	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	45576	9115	90	0
Μένη Μαλλιώρη - Υποψήφια Ευρωβουλευτής Κιν. Αλ.		2510598709014712	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	45319	9064	89	0
Στέφανος Σουφλερός Υπ. Ευρωβουλευτής		577326966080490	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	45097	9019	89	0
Greens/EFA in the European Parliament		150527751674751	Facebook	10k_50k	10k - 50k	EL	Greece	7	1	42897	8579	80	1
Παρατηρητήριο Τρίτης Ηλικίας Κύπρου		1788557328061678	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	42214	8443	83	0
Orbixpay		586769801765126	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	36912	7382	73	0
Debating Europe	Debating Europe	132011730204757	Facebook	10k_50k	10k - 50k	EL	Greece	3	1	34872	6974	69	0
Gentle Dental Clinic Crete		387716078000099	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	30854	6171	61	0
EVERFX		279931699028690	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	28893	5778	57	0
γυρίζουμε		278308089460720	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	28358	5671	56	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	10k_50k	10k - 50k	EL	Greece	5	1	25542	5108	100	12
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	10k_50k	10k - 50k	EL	Greece	3	1	21810	4362	43	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	20938	4187	41	0
European Committee of the Regions		527351247377965	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	20141	4028	39	0
Ami Horowitz		42597808880	Facebook	10k_50k	10k - 50k	EL	Greece	2	1	20104	4020	178	35
Create.Refresh	Create.Refresh	1736881926615141	Facebook	10k_50k	10k - 50k	EL	Greece	2	1	19985	3997	45	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	10k_50k	10k - 50k	EL	Greece	6	1	19236	3847	101	15
We Amplify		186008238755917	Facebook	10k_50k	10k - 50k	EL	Greece	3	1	16292	3258	32	0
Foodpowerr		625107021262384	Facebook	10k_50k	10k - 50k	EL	Greece	2	1	14960	2992	132	26
Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	14552	2910	28	0
EU Environment		305608429284	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	13376	2675	26	0
Proriott		3097198860306172	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	13283	2656	118	23
The Good Lobby		1420129598280317	Facebook	10k_50k	10k - 50k	EL	Greece	3	1	12907	2581	25	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	10k_50k	10k - 50k	EL	Greece	4	1	12852	2570	25	0
Caritas Europa		190426711052241	Facebook	10k_50k	10k - 50k	EL	Greece	2	1	11618	2323	23	0
TaxEduportal		828411763950694	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	10562	2112	20	0
Pela Case		119283008140727	Facebook	10k_50k	10k - 50k	EL	Greece	11	1	10292	2058	20	1
Animal Matters	Animal Matters	1439364926329185	Facebook	10k_50k	10k - 50k	EL	Greece	4	1	10143	2028	17	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	10k_50k	10k - 50k	EL	Greece	6	1	9508	1901	16	0
World Youth Academy		155365641152627	Facebook	10k_50k	10k - 50k	EL	Greece	4	1	9499	1899	18	0
Vadim Rotari		516538278845787	Facebook	10k_50k	10k - 50k	EL	Greece	2	1	9459	1891	18	0
Fire Safe Europe - FSEU		238789186294640	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	8847	1769	17	0
EURACTIV		15299247059	Facebook	10k_50k	10k - 50k	EL	Greece	2	1	8317	1663	16	0
Coconut Bowls		451945511677873	Facebook	10k_50k	10k - 50k	EL	Greece	9	1	8140	1628	10	0
EU Gateway Business Avenues		1878683232394649	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	7397	1479	14	0
Acid Reign		36593342027	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	7340	1468	16	0
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	7312	1462	14	0
Guardian Weekly		64525551258	Facebook	10k_50k	10k - 50k	EL	Greece	3	1	7236	1447	16	0
Humble Household		1746853745395190	Facebook	10k_50k	10k - 50k	EL	Greece	11	1	7141	1428	46	11
OZY		1393911800825140	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	6300	1260	11	0
Orbex		1415953441956155	Facebook	10k_50k	10k - 50k	EL	Greece	2	1	6105	1221	48	9
ScienceDirect		1473969232915792	Facebook	10k_50k	10k - 50k	EL	Greece	2	1	6086	1217	12	0
EU Citizens Alliance		1122069994636814	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	5970	1194	11	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	10k_50k	10k - 50k	EL	Greece	3	1	5965	1193	11	0
Subpod		839183619577851	Facebook	10k_50k	10k - 50k	EL	Greece	3	1	5927	1185	7	0
Ocean Witness		1260352987396236	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	5865	1173	11	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	5773	1154	10	0
Deutschland.de		31292782350	Facebook	10k_50k	10k - 50k	EL	Greece	2	1	5585	1117	11	0
GUE/NGL		164355333623231	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	5462	1092	54	10
MBRC		1853495178284518	Facebook	10k_50k	10k - 50k	EL	Greece	3	1	5410	1082	41	7
packiteco		1331461700293350	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	5410	1082	10	0
European Action Week Against Racism		1224138274394269	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	5096	1019	15	3
Mackwoods Tea		892865974105443	Facebook	10k_50k	10k - 50k	EL	Greece	2	1	4392	878	10	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	10k_50k	10k - 50k	EL	Greece	1	1	4191	838	1	0
