advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Cosimo Guccione per Firenze	Cosimo Guccione	1425237984394334	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	3000	297	0
Civica Asolo - Edoardo Bernini Sindaco	Edoardo Bernini	423376741559971	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	3000	297	0
Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	3000	297	0
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14996	2999	296	0
Stefano Ciccone con La Sinistra al Parlamento Europeo	Stefano Ciccone	2125577980861018	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14996	2999	296	0
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14996	2999	296	0
Marzio Olivero	Marzio Olivero 	1226060420905435	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14996	3000	297	0
Più Europa Vercelli	Carloalberto Polidori	527235457776008	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14989	2998	296	0
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14981	2996	296	0
Marco Racca	Marco Racca	1568071770119902	Facebook	1k_5k	1k - 5k	IT	Italy	2	1	9998	2000	198	0
Stato Moderno Solidale SMS	Silvana Arbia	328435687818104	Facebook	1k_5k	1k - 5k	IT	Italy	2	1	9998	2000	198	0
Paolo De Castro	Paolo De Castro	441907505922632	Facebook	1k_5k	1k - 5k	IT	Italy	2	1	9998	2000	198	0
Simona Baldassarre	Simona Baldassarre	407861879769918	Facebook	1k_5k	1k - 5k	IT	Italy	2	1	9998	1999	197	0
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	1k_5k	1k - 5k	IT	Italy	2	1	9998	2000	198	0
Assieme per Cambiare	Remo Zaminato	685647088140579	Facebook	1k_5k	1k - 5k	IT	Italy	2	1	9998	2000	198	0
Andrea Tremaglia	Andrea Tremaglia	322495193464	Facebook	1k_5k	1k - 5k	IT	Italy	2	1	9998	2000	198	0
Matteo Tosetto	Matteo Tosetto 	285899292122830	Facebook	1k_5k	1k - 5k	IT	Italy	2	1	9998	2000	198	0
Edoardo Fanucci	Edoardo Fanucci 	1435334113381119	Facebook	1k_5k	1k - 5k	IT	Italy	2	1	9998	2000	198	0
Camilla Laureti	Camilla Laureti	1718838531535765	Facebook	1k_5k	1k - 5k	IT	Italy	2	1	9998	2000	198	0
Andrea Togno - Candidato M5S Elezioni Europee	Andrea Togno	364157860884983	Facebook	1k_5k	1k - 5k	IT	Italy	2	1	9998	2000	198	0
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	1k_5k	1k - 5k	IT	Italy	2	1	9998	2000	198	0
Elena Mazzoni - Candidata Parlamento Europeo Circoscrizione Nord-Est	Elena Mazzoni 	2030992680362076	Facebook	1k_5k	1k - 5k	IT	Italy	2	1	9998	2000	198	0
Fabrizio Ghera	Fabrizio Ghera	1803487999879591	Facebook	1k_5k	1k - 5k	IT	Italy	2	1	9998	2000	198	0
Movimento Cinque Stelle Folignano	Diego Di Ovidio	363976727107282	Facebook	1k_5k	1k - 5k	IT	Italy	2	1	9998	2000	198	0
Gian Franco Uni	Gian Franco Uni	393361681500975	Facebook	1k_5k	1k - 5k	IT	Italy	2	1	9998	2000	198	0
Silvio Magliano - Un amico in Comune, in Regione	RedHab	121968754543798	Facebook	1k_5k	1k - 5k	IT	Italy	2	1	9998	2000	198	0
Fabrizio Puppo - Il tuo Sindaco	Fabrizio Puppo	2682574781968867	Facebook	1k_5k	1k - 5k	IT	Italy	2	1	9998	2000	198	0
Luca Rossi per la Regione Piemonte	The Flag srl	1505721276316265	Facebook	1k_5k	1k - 5k	IT	Italy	2	1	9998	1999	198	0
Eraldo Ciangherotti	Eraldo Ciangherotti	1020725961324733	Facebook	1k_5k	1k - 5k	IT	Italy	2	1	9998	2000	198	0
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	1k_5k	1k - 5k	IT	Italy	2	1	9998	2000	198	0
Dott. Angelo Baldinelli	Angelo Baldinelli 	1174383546076988	Facebook	1k_5k	1k - 5k	IT	Italy	2	1	9998	2000	198	0
Sergio Panero • Candidato Sindaco di Bra	Sergio Panero	1196580340519958	Facebook	1k_5k	1k - 5k	IT	Italy	2	1	9998	2000	198	0
Angelo Attaguile	Angelo Attaguile	1549325232064602	Facebook	1k_5k	1k - 5k	IT	Italy	2	1	9998	1999	198	0
Antonella Grossi	Antonella Grossi	1434167880159048	Facebook	1k_5k	1k - 5k	IT	Italy	2	1	9998	2000	198	0
Gianni Farina	Gianni Farina	340847436775181	Facebook	1k_5k	1k - 5k	IT	Italy	2	1	9998	2000	198	0
CentroDestra per Calvisano Formentini Sindaco	Francesco Ghidini 	1260229147468988	Facebook	1k_5k	1k - 5k	IT	Italy	2	1	9998	2000	198	0
Valeria Valente	Valeria Valente	698743116897167	Facebook	1k_5k	1k - 5k	IT	Italy	2	1	9998	2000	198	0
Stefania Calcagno	Stefania Calcagno	528781364317789	Facebook	1k_5k	1k - 5k	IT	Italy	2	1	9997	1999	197	0
Claudia Pagliariccio	CasaPound Italia L'Aquila	1748593245471149	Facebook	1k_5k	1k - 5k	IT	Italy	2	1	9997	1999	197	0
Gian Piero Joime	Gian Piero Joime	1596602757297534	Facebook	1k_5k	1k - 5k	IT	Italy	2	1	9997	1999	197	0
Paola Natalicchio	Gianluca Martone	258195327693994	Facebook	1k_5k	1k - 5k	IT	Italy	2	1	9995	1999	197	0
Matteo Gagliasso	Matteo Gagliasso	1546887325441954	Facebook	1k_5k	1k - 5k	IT	Italy	2	1	9992	1998	197	0
Mauro Parolini	Mauro Parolini 	179225584042	Facebook	1k_5k	1k - 5k	IT	Italy	2	1	9988	1998	197	0
Carmela Rescigno	Carmela Rescigno	434358993998139	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Geri Ballo	Gerarta Ballo	2261381937462680	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Matias Eduardo DIAZ Crescitelli	Matias Eduardo Diaz Crescitelli	166286387478761	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Paolo Siani	Paolo Siani	1821913614485612	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Francesco Mingiardi	Francesco Mingiardi	1556016234698562	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Siamo Europei Padova	Siamo Europei	445280926043270	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Paola Testori	Paola Testori	658895384568072	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Lavorare Insieme - Alessia Andreola Sindaco	Alessia Andreola	819808075078522	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Marco Dell’Acqua - Candidato Consigliere Comune di Pavia	Marco Dell'Acqua	406828380095591	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Empoli Ecologista per Beatrice Cioni sindaco	Giuseppe Pluchino	1323687517793993	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019	Davide Montrucchio	459608377914093	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Andrea Tronzano	The Flag srl	321173954632439	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Cesena2024	Cesena2024	593948501059981	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Fabio Amendolara	Fabio Amendolara	122191987831675	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Catia Degli Esposti Sindaco	Catia Degli Esposti	438647399606160	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Livia Caldesi	Livia Caldesi 	280159089588950	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Bianca Verrillo	Bianca Verrillo	597101660767723	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Verdi Firenze	VERDI FIRENZE	237052423729117	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Elezionistatigeneralidelledonne	Maria Grazia Flora Santagostino	260931531372598	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Costanza Hermanin	Costanza Hermanin 	1424214351021211	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
BARBARA MATERA	Barbara Matera	78020429052	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Antonio Giampietro - Non vedo che Bari	Antonio Giampietro	456495818216210	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Salvatore Barbagallo	The Flag srl	428552284374545	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Federico Perugini	Federico Perugini	356449288308129	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Marco Magarini Montenero	Marco Magarini Montenero	2327015047579648	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Centrosinistra per Sinalunga con Edo Zacchei Sindaco	Partito Democratico Siena	629810123784822	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Sinistra per Calenzano	Simone Giuntini	2502767379948983	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Più Europa Bologna	Zeno Gobetti	796239407253658	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Luca Pollastri	Luca Pollastri 	2876030782421977	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
LEALI per Lagonegro	Nicola Giampietro	612616479163218	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Giuseppe Cossalter	Giuseppe Cossalter	1981132658773307	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Area Rieti	Felice Costini	1657823274462372	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	98	0
Lia Montalti	Lia Montalti	1490311121245235	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Radici al Futuro - Gianluca Pasqui sindaco	Radici al Futuro	2340434752842917	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Michele Facci	Alessandro Buscaroli	181747745203690	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Genova che osa	Genova che osa	1538926219695299	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Cinzia Pettoni	 Cinzia Pettoni 	2357999221079856	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Ulderica Mennella Candidata M5S Europee 2019	Ulderica Mennella	625269920909140	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Uniamo Prevalle	Luca Belli	571992369975700	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Lista Cittadini Savignano	Lista dei Cittadini Insieme per Savignano	172357643136863	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Achille Variati	Achille Variati	478212418874107	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	999	98	0
Sergio Chiamparino	Andrea Maccagno	263544377156823	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Filippo Castaldini	Filippo Castaldini	1826573307577564	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Giovanni Russo	Giovanni Russo	1590626850978164	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Brando Benifei	Brando Benifei	291380024325396	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Maria Fiorito Sindaco di Muggiò	Francesco Lauria	266642000163056	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Luciano D'Alfonso	Luciano D'Alfonso	250369701810297	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Filippo Occhipinti - Europee 2019 Sicilia e Sardegna	Francesco Anzelmo	367806660496884	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Elena Gentile	Elena Gentile	1426435657576038	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Sorino X Noale Briana Cappelletta Moniego	Alvise Trevisan	382323875934326	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Fratelli d'Italia - Vasto	Marco Di Michele Marisi 	542099659162463	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Mercedes Bresso	Mercedes Bresso	50939187984	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Michela Giuliani - Lega Foligno	Michela Giuliani 	977482079125273	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Pietro Fiocchi	Pietro Fiocchi	877595239247631	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Francesco Grazzini per Firenze	Francesco Grazzini 	591129664696979	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Percorso Comune - Lista Civica Borgo Valbelluna	Percorso Comune	1486831954785890	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Calenzano Futura	Simone Bolognesi	597646537327558	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Faraldi Giuseppe	Giuseppe Faraldi	386214098778099	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Alfonso Pisicchio	Natale Pisicchio	644803135590917	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Viviana Dal Cin	Paolo Menis	290866805146864	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Roberto Di Stefano - Candidato alle Elezioni Regionali Piemonte 2019	Roberto Di Stefano	1146569258880241	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Daniele Tromboni M5S candidato al Parlamento Europeo	Daniele Tromboni	1772378256414400	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Luca Di Egidio	Luca Di Egidio	993724994029066	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
PD Sesto San Giovanni	Ernesto Guido Gatti	435576253166208	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Mario Pozzi	Mario Pozzi	1863868990388556	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
PD Palo del Colle	Gabriella Sasso	1578164322435113	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Lista Civica "ProgettiAmo Savignano"	Enrico Tagliavini	2111477435580468	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Centrodestra per cambiare con Pacetti sindaco	Manuel Gianfelici	292638348325601	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Borroni Pierpaolo	Pierpaolo Borroni 	1474826522845148	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Davide Ganapini	Davide Ganapini 	132753476889678	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Francesco Valenti 6ª Circoscrizione Catania	Francesco Valenti	1686088174761067	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Enrico Rossi	Enrico Rossi	197611081853	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Angelo Vernillo	Angelo Vernillo 	538691129988576	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Massimiliano Grimaldi		1126143620901834	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	88	0
Alessandro Fusacchia	Alessandro Fusacchia	1045017942325647	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Tradizione e futuro per Portacomaro e Migliandolo	Lucio Gamba	1037273013145386	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Gianluca Festa	Gianluca Festa	1414627525508278	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Camisano Cambia	Giuseppe Maio	568531166547381	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Vittorio Barazzotto	Daniele Ghisio	463077060416998	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Alessandro Gaetani - Verbania Viva per Marchionini Sindaco	Alessandro Gaetani	2144362922279334	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4999	1000	99	0
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4998	999	98	0
Daniela Poggio	ROCK communications	441486766660124	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4998	999	98	0
Tommaso Grassi	Tommaso Grassi	152990974745578	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4998	999	98	0
Davide Milan	Davide Milan	192738147436471	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4998	1000	99	0
Beatrice Brignone	Possibile	454468194886964	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4998	999	99	0
Sosventurini	Antonfrancesco Venturini 	405956940133035	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4998	999	98	0
Lista civica Stabilitá e Futuro - Giustino Bello Sindaco	Sandra Bianciotto	2125079321116134	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4998	999	99	0
Fiom Cgil Nazionale	Michela Bevere	78832128959	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4998	999	98	0
Luca Vidoni	Luca Onorio Vidoni	392986254173330	Facebook	1k_5k	1k - 5k	IT	Italy	1	1	4994	999	98	0
