advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
Vänsterpartiet Göteborg		175873745789190	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
Gazeta.pl		56246989582	Facebook	13_17	13-17	DK	Denmark	2	1	0	0	0	0
MBRC		1853495178284518	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
Giving Brush		1945237355733646	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
ArT-CLIC		792807861092293	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
Gary Vaynerchuk		51535068349	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
World Bank		153371894688575	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
Basmah		137973986840264	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
Socialter		121693529673	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
Humble Household		1746853745395190	Facebook	13_17	13-17	DK	Denmark	2	1	0	0	0	0
Impact Hub Amsterdam		138540482884259	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
Milaap		315603771494	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
The Bamboo Brush Society		1152885191422950	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
Werner Kalinka MdL		634087250131145	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
Save the Refugees		1931458237163388	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
Tekoha		151941038832087	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
Open Doors Deutschland		182704598535	Facebook	13_17	13-17	DK	Denmark	3	1	0	0	0	0
Liberal Democrats in Europe		301864619826688	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
SISTERAY		339421886151497	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	13_17	13-17	DK	Denmark	2	1	0	0	0	0
Pologize Fashion		274227073497806	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
ITUC		20556338116	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
DigitalOcean		149515305173840	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
BonneGueule		140324089470	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
Louder.me		216206948848368	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
Ruptly		552738918075145	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
Orjan Nilsen		271222143880	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
Fans Bola		1259155504221330	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
Marty Supply Co.		180223699572168	Facebook	13_17	13-17	DK	Denmark	1	1	0	0	0	0
The Freeing Energy Project		164660287630560	Facebook	13_17	13-17	DK	Denmark	2	1	0	0	0	0
