country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FR	France	Pompe à Chaleur		200661534149151	Facebook	1	1	999	0	99	0
FR	France	djl_quint		267742310797334	Facebook	1	1	999	0	99	0
FR	France	Programme Energétique		2072941056092507	Facebook	1	1	999	0	99	0
FR	France	Axeo Services La Rochelle		487604131306409	Facebook	1	1	999	0	99	0
FR	France	Soyons Vegan		216205595906897	Facebook	1	1	999	0	99	0
FR	France	My Dog Safety	Rémi Teng Lav	346063129360026	Facebook	1	1	999	0	99	0
FR	France	Drive Zéro Déchet Rennes		298009740861800	Facebook	1	1	999	0	99	0
FR	France	Yahia Gouasmi		173130474741	Facebook	1	1	999	0	99	0
FR	France	Rassemblement Mulhousien / Pour La Renaissance De Mulhouse		250472375496579	Facebook	1	1	999	0	99	0
FR	France	Philippe Sanmartin - Conseiller Municipal de Salon de Provence		101698886833059	Facebook	1	1	999	0	99	0
FR	France	Palaiseau Ensemble		529019733870516	Facebook	1	1	999	0	99	0
FR	France	Valentin Coquin		1870279439745874	Facebook	1	1	999	0	99	0
FR	France	Jlo		603020046833851	Facebook	1	1	999	0	99	0
FR	France	Eventland Paris		1506101502803054	Facebook	1	1	999	0	99	0
FR	France	Nanterre Ensemble avec Camille Bedin		246936052172559	Facebook	1	1	999	0	99	0
FR	France	Bordeaux Tendances		974775039258204	Facebook	1	1	999	0	99	0
FR	France	Economiseur-energie.com		841867862864536	Facebook	1	1	999	0	114	0
FR	France	Raisaaf		164471901012212	Facebook	1	1	999	0	99	0
FR	France	Presse Evasion		1553399384713912	Facebook	1	1	999	0	99	0
FR	France	......Cαʍίʆʆε......��		641709596263960	Facebook	1	1	999	0	99	0
FR	France	La disparition annoncée de vos commerces de Montpelier		301511220533087	Facebook	1	1	999	0	99	0
FR	France	Christophe Di Cicco -  Orly Union Citoyenne		1889975587960319	Facebook	1	1	999	0	99	0
FR	France	Romain Lopez		171845143400929	Facebook	1	1	999	0	99	0
FR	France	Solidarités International		159828091120	Facebook	1	1	999	0	99	0
FR	France	Ghilde		1114202348754394	Facebook	1	1	999	0	99	0
FR	France	Lescar en lumière		2109515489081664	Facebook	1	1	999	0	99	0
FR	France	Landfiles		806404136183346	Facebook	1	1	999	0	99	0
FR	France	Nicolas Zimmermann		117426385572613	Facebook	1	1	999	0	99	0
FR	France	Journal du militant Kabyle		333697960605666	Facebook	1	1	999	0	99	0
FR	France	Yoyo Mulhouse		315588879219189	Facebook	1	1	999	0	99	0
FR	France	Décoradé		1112379178935416	Facebook	1	1	999	0	98	0
FR	France	Pci - Partito Comunista Italiano Paris Ile de France		496395534118353	Facebook	1	1	999	0	99	0
FR	France	LM LGBT		1045736908830403	Facebook	1	1	999	0	99	0
FR	France	Conseil Citoyen des Jardins de l'Empereur - Aiacciu		891039364370901	Facebook	1	1	999	0	99	0
FR	France	Fun_mum		2345269912418851	Facebook	1	1	999	0	99	0
FR	France	Placepubliquecogolin		643865348990678	Facebook	1	1	999	0	99	0
FR	France	Sauvez les femmes		319220822115273	Facebook	1	1	999	0	99	0
FR	France	Gothicbrim		363361371125079	Facebook	1	1	999	0	99	0
FR	France	Audigier CLIM PAC		382851025793358	Facebook	1	1	999	0	99	0
FR	France	Comité des Femmes Actives d’Angers		2222955381356615	Facebook	1	1	999	0	99	0
FR	France	Choeur de femmes		576120122425261	Facebook	1	1	999	0	99	0
FR	France	La Cocarde Rouen		194454941097224	Facebook	1	1	999	0	99	0
FR	France	Le vaillant petit économiste		2117186688505790	Facebook	1	1	999	0	99	0
FR	France	Groupe PSA		123873637736074	Facebook	1	1	999	0	99	0
FR	France	Surfrider Alpes-Maritimes		500125640014866	Facebook	1	1	999	0	99	0
FR	France	Los Contemporáneos		1921616561200424	Facebook	1	1	999	0	99	0
FR	France	Alliance des Avocats pour les Droits de l'Homme		313378122090245	Facebook	1	1	999	0	99	0
FR	France	Brèves Balgentiennes et Citoyennes		135231247059787	Facebook	1	1	999	0	99	0
FR	France	Fanny Abadi		2177184565649307	Facebook	1	1	999	0	98	0
FR	France	Phoenix Sun		1095195487204740	Facebook	1	1	999	0	99	0
FR	France	AFD International France		830776370345565	Facebook	1	1	999	0	99	0
FR	France	Le Networking de Steeve		124310134771974	Facebook	1	1	999	0	99	0
FR	France	Lines Dude		259952981187308	Facebook	1	1	999	0	99	0
FR	France	Femmes de Bretagne		1509634669271572	Facebook	1	1	999	0	99	0
FR	France	Europe ASSET		300934307246554	Facebook	1	1	999	0	99	0
FR	France	Les Républicains - Liban		212553818782334	Facebook	1	1	999	0	88	0
FR	France	Maison de l'Europe 47 -  Europe Direct Moyenne Garonne		442138552506188	Facebook	1	1	999	0	99	0
FR	France	SWEET MAG		300436683978386	Facebook	1	1	999	0	99	0
FR	France	Ocearium Du Croisic		153265664715961	Facebook	1	1	999	0	99	0
FR	France	AIDADOMI		1485137608444385	Facebook	1	1	999	0	99	0
FR	France	Marche des solidarités		333657990484369	Facebook	1	1	999	0	99	0
FR	France	Webradio Lacroix		290683438451577	Facebook	1	1	999	0	99	0
FR	France	Forges Pesmes		584581688317355	Facebook	1	1	999	0	99	0
FR	France	Victimes de l'amiante		157074891866138	Facebook	1	1	999	0	99	0
FR	France	Kameomeo1		2520519991295662	Facebook	1	1	999	0	99	0
FR	France	Tipunch_caïpi		1517390525049218	Facebook	1	1	999	0	99	0
FR	France	Eleusis & Mégara		161030790602973	Facebook	1	1	999	0	99	0
FR	France	Antoine Mellies		252371995121814	Facebook	1	1	999	0	99	0
FR	France	dubble perpignan		960996270699014	Facebook	1	1	999	0	88	0
FR	France	L’Azil Escape Game 06		2227517070800464	Facebook	1	1	999	0	99	0
FR	France	Phood		169364523110894	Facebook	1	1	999	0	99	0
FR	France	World For Tchad		256156277791502	Facebook	1	1	999	0	99	0
FR	France	Phood		1339304309547081	Facebook	1	1	999	0	99	0
FR	France	Galerie Paul Janssen		377100175638460	Facebook	1	1	999	0	99	0
FR	France	En Tiny Simone		1668745109908158	Facebook	1	1	999	0	99	0
FR	France	Biscuiterie Jeannette		818398661527304	Facebook	1	1	999	0	99	0
FR	France	Aimer Ville d'Avray		126233898084559	Facebook	1	1	999	0	88	0
FR	France	Obso		1587317641497995	Facebook	1	1	999	0	99	0
FR	France	Cap Sud Immo		799156383569298	Facebook	1	1	999	0	99	0
FR	France	Gauche Écologique et Solidaire à Dourdan et dans le dourdannais		1505836813067156	Facebook	1	1	999	0	99	0
FR	France	Sos Racisme Loire		315675628605054	Facebook	1	1	999	0	99	0
FR	France	Pauvreté, misère, immigration, guerres et fossés; quelle solution?		1102656016511580	Facebook	1	1	999	0	99	0
FR	France	En dehors de la boîte		149434432401611	Facebook	1	1	999	0	98	0
FR	France	Contemporaryentrap		1911535962227720	Facebook	1	1	999	0	99	0
FR	France	Musitechnic		99105905484	Facebook	1	1	999	0	65	0
FR	France	Générience , la valeur verte		1934151843512675	Facebook	1	1	999	0	99	0
FR	France	L'Extrabsurde		191516948353179	Facebook	1	1	998	0	98	0
FR	France	Marine Le Pen 2022		1786352768274777	Facebook	1	1	998	0	88	0
FR	France	GRDF Est		387656411682492	Facebook	1	1	998	0	99	0
FR	France	ONG  ADEA		555574721226572	Facebook	1	1	998	0	88	0
FR	France	HomoSpiritualis		416336095483876	Facebook	1	1	998	0	98	0
FR	France	À voix égales		2553079004707609	Facebook	1	1	998	0	98	0
FR	France	Communic'Art		336252460131	Facebook	1	1	998	0	98	0
FR	France	IPA-Prod		1138785682854834	Facebook	1	1	998	0	98	0
FR	France	Centre National d'Information sur la Fourrure		918482174971399	Facebook	1	1	998	0	98	0
FR	France	Ecologi Cup		579329372547635	Facebook	1	1	998	0	98	0
FR	France	Home Sweet Om		425210957968175	Facebook	1	1	998	0	98	0
FR	France	Geoffrey tdf		271618350222849	Facebook	1	1	998	0	98	0
FR	France	Galan Dorgia		196251340483778	Facebook	1	1	998	0	98	0
FR	France	Hélène Dédé		960627140811632	Facebook	1	1	998	0	98	0
FR	France	Just.Surprise		322961748356723	Facebook	1	1	998	0	98	0
FR	France	Live clean and live your dream		165015624420547	Facebook	1	1	998	0	88	0
FR	France	Reves et Cie		1821674821473867	Facebook	1	1	998	0	98	0
FR	France	tresoreloa		271368083450790	Facebook	1	1	998	0	88	0
FR	France	ahilhw		305787643448396	Facebook	1	1	998	0	98	0
FR	France	Page France  le monde d' aujourdhui page info gratuit		658233167699224	Facebook	1	1	998	0	98	0
FR	France	Green and you		396141894473547	Facebook	1	1	998	0	98	0
FR	France	Association :L.A. Positivibration avec l’Éthiopie		350740132191241	Facebook	1	1	998	0	98	0
FR	France	Les photos de jenny		2243926585886800	Facebook	1	1	998	0	98	0
FR	France	CGT Thiriet LAD		273901509970745	Facebook	1	1	998	0	98	0
FR	France	Laura - Tales of the Sea		248530475174979	Facebook	1	1	998	0	99	0
FR	France	stickers-discount.com		195210953837331	Facebook	1	1	998	0	99	0
FR	France	Prithivii		253962115538284	Facebook	1	1	998	0	98	0
FR	France	Echo-09		897721540345464	Facebook	1	1	998	0	98	0
FR	France	C A S S A N D R A �		187014302215565	Facebook	1	1	998	0	98	0
FR	France	Karethic		157995304299	Facebook	1	1	998	0	98	0
FR	France	Le Carnet Déborah		144692196153171	Facebook	1	1	998	0	98	0
FR	France	Damien Overlack		362143584586091	Facebook	1	1	998	0	99	0
FR	France	Hopinoy		266661377148409	Facebook	1	1	998	0	98	0
FR	France	Ma Jolie Fleur		277438409438478	Facebook	1	1	998	0	98	0
FR	France	Jean Bouteille		326745580786218	Facebook	1	1	998	0	98	0
FR	France	ARSIL Les riverains des sites industriels du Bassin de Lacq		693330920768562	Facebook	1	1	998	0	98	0
FR	France	CAP, Créateurs d'Autonomie Positive		1744103542565117	Facebook	1	1	998	0	98	0
FR	France	Outspot		116185713188	Facebook	1	1	998	0	98	0
FR	France	Nous Toutes 36		159364445000560	Facebook	1	1	998	0	98	0
FR	France	Inox'Straw	Inox Straw	2314908425458405	Facebook	1	1	997	0	98	0
FR	France	WhAt's UP PAris #Party		355580288392089	Facebook	1	1	997	0	87	0
FR	France	Facile de lire		1020101331354815	Facebook	1	1	997	0	98	0
FR	France	Rassembler, Transmettre, Soutenir		343040319197628	Facebook	1	1	997	0	98	0
FR	France	Éditions Globe		328081380694277	Facebook	1	1	997	0	98	0
FR	France	Emmanuelle Héron-Candenot		2287070281523266	Facebook	1	1	997	0	98	0
FR	France	Hopika		129847774042650	Facebook	1	1	996	0	98	0
FR	France	Madame Meuf		1654246504818213	Facebook	1	1	996	0	98	0
FR	France	Service Solidaire Universel		366526757485670	Facebook	1	1	996	0	98	0
FR	France	Faut qu'on en parle		340603859442114	Facebook	1	1	996	0	98	0
FR	France	Gadgets D'eve - Beauté		419722105253527	Facebook	1	1	995	0	87	0
FR	France	Les Verts de Beauvais - EELV	Dominique Jacqueline Paris Ghislaine Clinckemaillie	524507897740208	Facebook	1	1	993	0	98	0
FR	France	100%植		1683314461686836	Facebook	1	1	992	0	87	0
FR	France	Frenchyy Girl �~�~�		245045333023101	Facebook	1	1	991	0	87	0
FR	France	Fondation Kayotte Kabika		578351046011640	Facebook	1	1	989	0	87	0
FR	France	Veganuary		170911309781648	Facebook	10	1	987	213	17	0
FR	France	Revol		285722302125596	Facebook	1	1	987	0	97	0
FR	France	Vivero La Palmera		1794112947529259	Facebook	1	1	984	197	19	0
FR	France	PAL		1492893070986470	Facebook	1	1	982	196	19	0
FR	France	Les Encres et Ondes itinérantes		201557767373382	Facebook	1	1	982	0	97	0
FR	France	Champagne Charles Legend		139909069394586	Facebook	1	1	982	0	97	0
FR	France	Tuunes		992176580926495	Facebook	4	1	976	400	0	0
FR	France	SHAB SHEEK		364826780771225	Facebook	2	1	975	195	1	0
FR	France	Acid Reign		36593342027	Facebook	1	1	973	194	2	0
FR	France	Fauna Marin Corals		137683832948693	Facebook	1	1	971	485	9	0
FR	France	Égard Watch Company		285409498185123	Facebook	6	1	970	194	17	0
FR	France	Let Out Love		166849050609288	Facebook	4	1	963	0	84	0
FR	France	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	959	480	0	0
FR	France	Fdsm		329485817638886	Facebook	1	1	955	477	9	0
FR	France	Iversale		2328597934037109	Facebook	4	1	952	409	2	0
FR	France	Treevotion		312276899356713	Facebook	9	1	944	207	2	0
FR	France	SBS Australia		68043178685	Facebook	1	1	938	469	2	1
FR	France	GETAnalysis		361223187325013	Facebook	1	1	931	186	16	0
FR	France	Bigfoot Cobra Coil		273985936797504	Facebook	1	1	924	462	8	0
FR	France	Stagg Music (official)		166644226724554	Facebook	1	1	920	460	2	0
FR	France	CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	2	1	915	457	4	0
FR	France	Palm Youth		307998139898557	Facebook	3	1	906	152	33	0
FR	France	Parent : Smile and Grow		210318769839134	Facebook	1	1	904	0	89	0
FR	France	Moteur Eau		334124727051193	Facebook	1	1	902	0	89	0
FR	France	Black Pepper Store		2308595279184850	Facebook	1	1	899	0	89	0
FR	France	Random Club		278123932904144	Facebook	1	1	896	179	1	0
FR	France	TAE Technologies		398522380344363	Facebook	1	1	891	178	15	0
FR	France	Monaco 2040		315335818950789	Facebook	1	1	885	177	15	0
FR	France	Sisterz		349169179011223	Facebook	1	1	881	0	87	0
FR	France	Mouvance JSB Officiel		731700030327311	Facebook	2	1	880	204	2	0
FR	France	Repatriot		879370445455346	Facebook	2	1	877	175	1	0
FR	France	Fight For The Climate		773995546333686	Facebook	2	1	862	0	85	0
FR	France	Bihan Nicolas		1670517676519086	Facebook	1	1	860	0	85	0
FR	France	True Rebel Store		160070950697900	Facebook	1	1	857	171	16	0
FR	France	Cabinet BALON		1223040224395261	Facebook	1	1	857	428	8	0
FR	France	Pegasus Studio		1504274479832908	Facebook	2	1	855	408	19	9
FR	France	FORMIdea News		107317189618881	Facebook	1	1	846	0	97	0
FR	France	We Love Fishing		173268786636636	Facebook	3	1	846	169	3	0
FR	France	The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	1	1	845	169	1	0
FR	France	oopla		148928385774943	Facebook	1	1	832	0	82	0
FR	France	The Economic Standard		392555198233906	Facebook	2	1	824	164	13	0
FR	France	Koroogu		404278086679022	Facebook	1	1	822	0	81	0
FR	France	About History		1102176003244086	Facebook	1	1	822	411	7	0
FR	France	GenevieveAline		1612490978807839	Facebook	1	1	821	0	54	0
FR	France	EU Citizens Alliance		1122069994636814	Facebook	3	1	819	181	2	0
FR	France	Dddz		2192164927765009	Facebook	1	1	816	408	9	0
FR	France	Sophie Wiesenfeld		418095205394418	Facebook	2	1	814	328	22	0
FR	France	Unify and Grow		1510734798940846	Facebook	2	1	813	0	71	0
FR	France	Elio Di Rupo	Parti Socialiste (PS)	16301530829	Facebook	5	1	805	175	1	0
FR	France	Charles Goerens		441313569220539	Facebook	4	1	801	160	15	0
FR	France	Xytro		703407660061560	Facebook	2	1	799	399	35	7
FR	France	FriendlyTech		994466194092890	Facebook	1	1	797	0	69	0
FR	France	Lime Shop Online		790946694613780	Facebook	22	1	794	183	19	0
FR	France	Inegreen		1991893564213870	Facebook	1	1	793	0	78	0
FR	France	Ludo Aequitas		615058398626084	Facebook	1	1	792	158	0	0
FR	France	Covet Fashion		411896405573584	Facebook	1	1	785	157	1	0
FR	France	ADF International		382186268590822	Facebook	1	1	783	313	1	0
FR	France	Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	1	1	782	156	15	0
FR	France	حزب کمونیست کارگری ایران		110015385699075	Facebook	1	1	778	155	10	0
FR	France	HERE Technologies		295028737271747	Facebook	1	1	765	0	67	0
FR	France	Ludovic Bréant Entrepreneur		1739374389671198	Facebook	1	1	761	0	67	0
FR	France	Columbia University in the City of New York		102471088936	Facebook	4	1	761	301	1	0
FR	France	Brut UK		1629990253744016	Facebook	2	1	759	151	1	0
FR	France	Festival de Cinéma des Cinq Continents		110294875717901	Facebook	1	1	757	0	75	0
FR	France	Centre of Excellence		761616163858631	Facebook	5	1	757	190	1	0
FR	France	Pimp My Style		666164640414944	Facebook	1	1	757	0	75	0
FR	France	OLIO LE FERRE		459052024126712	Facebook	1	1	756	151	14	0
FR	France	Athenian Residences		260298757927589	Facebook	1	1	753	150	14	0
FR	France	MobilPharma		2597884730436135	Facebook	1	1	749	0	74	0
FR	France	ADAR		175390195814995	Facebook	1	1	748	374	1	0
FR	France	Apoapse Pro		502017153537728	Facebook	1	1	742	0	65	0
FR	France	Stonewall		18933990398	Facebook	2	1	737	147	5	0
FR	France	Arturo Brachetti Official Page		185544331608	Facebook	2	1	735	144	2	0
FR	France	Méditenfleurs		422152764616642	Facebook	1	1	727	0	72	0
FR	France	حريات للدراسات السياسية والاستراتيجية		1760827917556921	Facebook	1	1	724	0	63	0
FR	France	The Light Within		328467517768762	Facebook	1	1	723	0	63	0
FR	France	Licia Ronzulli		100379850054571	Facebook	6	1	722	149	13	0
FR	France	Anna Maria Sandegren		1905058466489531	Facebook	1	1	719	143	12	0
FR	France	I Hate Bernie Sanders		105344429817836	Facebook	2	1	719	359	4	0
FR	France	Busech Shopping		297339700960830	Facebook	5	1	717	240	9	0
FR	France	Nick Plus		215936982342838	Facebook	20	1	717	58	55	0
FR	France	Berlin Beer Week		789641531111955	Facebook	2	1	712	145	1	0
FR	France	Basile Bibas		420646988705378	Facebook	1	1	711	0	70	0
FR	France	The Little Black Sandals		300630027250597	Facebook	1	1	711	142	1	0
FR	France	H2Oféminin		131324074189761	Facebook	1	1	707	141	9	0
FR	France	Mint		1586969654915532	Facebook	1	1	707	141	1	0
FR	France	ShortBoy Kennels		339403046498919	Facebook	2	1	696	348	0	0
FR	France	La crèche pour les enfants de familles défavorisées		259333748075665	Facebook	1	1	694	0	60	0
FR	France	Trending in China		423670114403144	Facebook	2	1	691	278	0	0
FR	France	Wildlife Angel		1626338680929107	Facebook	1	1	685	0	67	0
FR	France	SISTERAY		339421886151497	Facebook	1	1	674	134	15	0
FR	France	Albinisme: Née blanche de parents noirs		586296814844544	Facebook	1	1	672	0	66	0
FR	France	Trending Today		311683089314196	Facebook	8	1	670	247	24	3
FR	France	Asas e Raízes Psicologia		619863788428007	Facebook	1	1	653	130	11	0
FR	France	Streetpit		658189304534663	Facebook	1	1	652	326	0	0
FR	France	YOGA BURN		146316959083110	Facebook	8	1	649	140	6	1
FR	France	Wageningen University & Research		128618593840392	Facebook	1	1	645	129	1	0
FR	France	Andreas Schieder	SPÖ	290881691011354	Facebook	3	1	644	128	6	1
FR	France	Debating Europe	Debating Europe	132011730204757	Facebook	1	1	631	126	12	0
FR	France	David Wood - Wood Art		682244418460283	Facebook	1	1	624	124	14	0
FR	France	Chug Bottles		1781974005205686	Facebook	1	1	623	311	0	0
FR	France	Vaad Harabanim		391190758024050	Facebook	1	1	622	0	15	0
FR	France	АТОН		269320383095938	Facebook	2	1	619	309	4	0
FR	France	European Action Week Against Racism		1224138274394269	Facebook	1	1	615	123	1	0
FR	France	MH Boutique / Moncada Hispania		454108601346144	Facebook	2	1	609	301	6	0
FR	France	Aide Financière		1147836128731146	Facebook	1	1	604	0	14	2
FR	France	Acacia Car Rentals		198061050534528	Facebook	2	1	597	119	0	0
FR	France	bandbrandnew		2029480904016252	Facebook	1	1	595	0	59	0
FR	France	Florent Otis		391205107579061	Facebook	1	1	591	0	58	0
FR	France	Thank God It's		441733632508434	Facebook	1	1	589	0	58	0
FR	France	Open Doors Deutschland		182704598535	Facebook	3	1	581	116	1	0
FR	France	Caritas Europa		190426711052241	Facebook	2	1	578	115	1	0
FR	France	Bond		153637704655631	Facebook	1	1	573	114	1	0
FR	France	Die Philadelphia Posaune		541635382696298	Facebook	2	1	564	111	1	0
FR	France	Sion Thomas		253857648588422	Facebook	1	1	563	0	64	0
FR	France	Gizmo Services		2156702924405288	Facebook	1	1	561	0	49	0
FR	France	Last Stop Brexit		820489154977103	Facebook	1	1	556	111	1	0
FR	France	Stowarzyszenie Emigrant Polski		982054681893463	Facebook	1	1	552	110	1	0
FR	France	Ambassador of Islam		2121543634600149	Facebook	1	1	548	109	1	0
FR	France	Your Everyday Korean		1446749008800347	Facebook	3	1	545	250	0	0
FR	France	Ternua		69980181434	Facebook	3	1	544	261	1	0
FR	France	Bigwishboard		340454059914168	Facebook	13	1	536	0	35	0
FR	France	Savage: Aftermath - Board Game		524803241312755	Facebook	1	1	535	107	12	0
FR	France	Nature Tours of Yukon Inc.		112481622126075	Facebook	3	1	528	104	0	0
FR	France	Gesine Mc Gregor		2160923373967203	Facebook	1	1	523	261	1	0
FR	France	Greenpeace Luxembourg		67370457805	Facebook	10	1	517	196	3	0
FR	France	Consulat Général du Royaume du Maroc à Rennes		224732518401415	Facebook	3	1	516	17	42	0
FR	France	eToro		105255116217636	Facebook	2	1	515	257	11	2
FR	France	Love the Sea		243073559696147	Facebook	1	1	513	102	9	0
FR	France	Tatucco		569669903459079	Facebook	2	1	510	102	9	0
FR	France	THTC - The Hemp Trading Company		30239959348	Facebook	7	1	509	144	13	0
FR	France	CGTN Français		169799706487474	Facebook	2	1	508	210	0	0
FR	France	deVere Group		128323707185817	Facebook	1	1	507	253	5	0
FR	France	Mark Laguë Fine Art		292045894985614	Facebook	1	1	506	101	3	0
FR	France	Bundesliga Official		207360136376916	Facebook	1	1	499	249	0	0
FR	France	Airinum		867962259958927	Facebook	3	1	498	99	0	0
FR	France	CreativeTees		687860694745364	Facebook	8	1	492	110	1	0
FR	France	Mochila		390025564883003	Facebook	10	1	491	0	48	0
FR	France	RSM MBA		110428762358678	Facebook	3	1	491	229	1	0
FR	France	DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	4	1	490	139	2	0
FR	France	European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	3	1	490	212	0	0
FR	France	Ldhdhe		318799992277708	Facebook	1	1	486	243	3	0
FR	France	Traian Băsescu		361235817223309	Facebook	1	1	479	95	0	0
FR	France	The Handbag Spa		112991265381435	Facebook	2	1	475	95	10	0
FR	France	Tafani's		306374169790036	Facebook	13	1	473	21	3	0
FR	France	Prizeo		378378255568881	Facebook	8	1	472	90	6	0
FR	France	2uhot		438915289946804	Facebook	4	1	472	153	6	0
FR	France	sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	2	1	463	92	0	0
FR	France	Oyster Yachts		111829077934	Facebook	1	1	460	230	5	0
FR	France	Mawejje Creations		950358854976309	Facebook	1	1	459	0	40	0
FR	France	Lost in EUrope		554920107967090	Facebook	1	1	459	91	9	0
FR	France	Culture Concepts		2014883275418790	Facebook	16	1	459	161	12	0
FR	France	Open Society Roma Initiatives		369567809754486	Facebook	1	1	448	89	0	0
FR	France	Comitato Ventotene		512282875616533	Facebook	1	1	442	88	0	0
FR	France	The Intercept Brasil		1754956431459064	Facebook	4	1	441	184	0	0
FR	France	Rouge et Blanc Podcast		284695515712403	Facebook	1	1	441	88	7	0
FR	France	Seven Clean Seas		425855964577344	Facebook	1	1	439	87	3	0
FR	France	Mumzys Children Relief Foundation		1694755534165024	Facebook	2	1	438	210	3	0
FR	France	Pracuj w Unii		1436641159975378	Facebook	2	1	432	86	0	0
FR	France	Alessio Tacconi - L'Italia oltre confine		515027038530374	Facebook	1	1	431	86	8	0
FR	France	Justice for Iran - عدالت برای ایران		206090329406413	Facebook	1	1	431	86	9	0
FR	France	WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	3	1	430	99	2	0
FR	France	The Philadelphia Trumpet		119214224885253	Facebook	8	1	428	78	10	0
FR	France	Miyinla		833383303686540	Facebook	9	1	427	0	37	0
FR	France	ParaqinOfficial		420328302103021	Facebook	1	1	427	213	3	0
FR	France	Open Vld	Open Vld	53668151866	Facebook	7	1	425	114	2	0
FR	France	Adrian George Coman		249662829048725	Facebook	1	1	421	84	0	0
FR	France	Chasen Designz		225687917979890	Facebook	3	1	420	66	13	0
FR	France	Green Nature		560749361108481	Facebook	2	1	414	17	30	0
FR	France	Flora & Fauna		303798486465804	Facebook	11	1	413	118	4	0
FR	France	Melba Culp		902971599738051	Facebook	17	1	413	130	2	0
FR	France	Feministee		353006082089073	Facebook	1	1	412	0	27	0
FR	France	Mabox Cosmetics		201346000581479	Facebook	4	1	402	70	7	0
FR	France	Eco Lifestyle Store EU		647058382397169	Facebook	4	1	402	0	39	0
FR	France	Eurotopics Presseschau		59725372798	Facebook	1	1	399	199	3	0
FR	France	News Now		139090006245412	Facebook	1	1	398	0	35	0
FR	France	Basicdepots		299600660831947	Facebook	6	1	398	99	3	0
FR	France	Marcos cuerdo		202444867353318	Facebook	1	1	395	79	7	0
FR	France	KPOP STYLES		227448660648366	Facebook	1	1	393	78	0	0
FR	France	United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	8	1	392	87	6	0
FR	France	Wood's Europe		524582920887170	Facebook	2	1	390	147	2	0
FR	France	Menzel İstanbul		1914926538820238	Facebook	1	1	389	77	1	0
FR	France	David Bouillon		279916929543457	Facebook	1	1	383	191	1	0
FR	France	H2OGuru		296537574313740	Facebook	1	1	382	76	0	0
FR	France	ONE		11055104471	Facebook	1	1	379	75	0	0
FR	France	Gadgets Hype		373386893086224	Facebook	1	1	378	75	3	0
FR	France	Piraten Bezierk Osten		141480992729926	Facebook	1	1	374	74	3	0
FR	France	Arkadiusz Mężyk		558775330950505	Facebook	1	1	373	0	8	0
FR	France	Dean Graziosi		17457692073	Facebook	1	1	372	186	1	0
FR	France	Hertie School of Governance		10760031281	Facebook	1	1	368	73	0	0
FR	France	Fans Bola		1259155504221330	Facebook	10	1	366	0	0	0
FR	France	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	1	1	365	73	0	0
FR	France	Integrative Media Co-operative		340393279903610	Facebook	1	1	355	0	31	0
FR	France	La Dame d'Aragon		266660087280935	Facebook	1	1	355	177	3	0
FR	France	Groen	Groen	84920854319	Facebook	21	1	353	83	2	0
FR	France	We Amplify		186008238755917	Facebook	4	1	353	70	0	0
FR	France	UB40		267046415289	Facebook	2	1	353	153	7	0
FR	France	Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	5	1	352	119	0	0
FR	France	European Transport Workers' Federation		129372794232499	Facebook	2	1	352	173	3	0
FR	France	Harvard Business Review		10423517786	Facebook	6	1	352	101	5	0
FR	France	Perdurabo		380940568683973	Facebook	1	1	351	175	0	0
FR	France	Soonfeed		214615931960850	Facebook	5	1	349	92	6	0
FR	France	Association CAP SUD MRE		106948692669891	Facebook	1	1	349	69	0	0
FR	France	EU Maritime & Fish		387573881345007	Facebook	1	1	342	171	0	0
FR	France	International Youth Tournament		379418062095133	Facebook	1	1	340	68	7	0
FR	France	Great		267772723892978	Facebook	1	1	336	168	0	0
FR	France	Éricka Bareigts		286205464774116	Facebook	1	1	335	167	2	0
FR	France	Je Swi		784893698232027	Facebook	1	1	335	167	3	0
FR	France	Instant Buy Supply		1795481837196514	Facebook	2	1	332	117	4	0
FR	France	Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	34	1	325	114	2	0
FR	France	Innosity		2046361415443899	Facebook	1	1	325	0	0	0
FR	France	Star’s Sanctuary		1383840965072022	Facebook	1	1	324	64	7	0
FR	France	Vania Samba Prodoctions		911030198964179	Facebook	3	1	317	70	0	0
FR	France	Apps for life		735756143429544	Facebook	1	1	313	62	0	0
FR	France	Anita Pannebakker D66		581269312322294	Facebook	1	1	311	62	6	0
FR	France	Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	1	1	311	62	0	0
FR	France	De		341323433101265	Facebook	1	1	310	62	3	0
