advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Amnesty International Polska		57544755889	Facebook	w020	Week 20	PL	Poland	8	1	174925	81987	441	213
Dariusz Rosati	CommSense	238903929634988	Facebook	w020	Week 20	PL	Poland	14	1	170602	39407	433	63
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	w020	Week 20	PL	Poland	21	1	169898	42516	612	46
Urszula Pasławska	KWW Koalicja Europejska PO PSL SLD .N Zieloni	149179815186721	Facebook	w020	Week 20	PL	Poland	5	1	169362	39850	392	69
Grzegorz Tobiszowski	KW Prawo i Sprawiedliwość	146655395680362	Facebook	w020	Week 20	PL	Poland	4	1	166625	59992	386	133
Stanisław Żmijan	MarkNeting Sp. z o.o.	436755540466865	Facebook	w020	Week 20	PL	Poland	16	1	162477	36047	244	0
Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	w020	Week 20	PL	Poland	4	1	159996	35000	464	93
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	w020	Week 20	PL	Poland	12	1	153455	35849	425	55
Razem Warmińsko-Mazurskie	KKW Lewica Razem – Razem, Unia Pracy, RSS	875023585928027	Facebook	w020	Week 20	PL	Poland	3	1	149997	30000	69	0
Partia Wolność	KWW Konfederacja KORWiN Braun Liroy Narodowcy	757876837622345	Facebook	w020	Week 20	PL	Poland	3	1	148423	64851	215	79
Konrad Berkowicz	Konrad Berkowicz	140962469393020	Facebook	w020	Week 20	PL	Poland	4	1	144996	28999	161	18
Tomasz Latos		308684629246305	Facebook	w020	Week 20	PL	Poland	1	1	142856	71428	830	166
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	w020	Week 20	PL	Poland	3	1	136427	61964	234	45
Tomasz Frankowski	KWW Koalicja Europejska PO PSL SLD .N Zieloni	2273340699395517	Facebook	w020	Week 20	PL	Poland	9	1	121325	33000	182	0
Jarosław Sellin - oficjalna strona	Cityboard Media Sp. z o.o.	251126394921117	Facebook	w020	Week 20	PL	Poland	11	1	120988	22999	439	46
Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	w020	Week 20	PL	Poland	8	1	119326	23666	153	0
Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	w020	Week 20	PL	Poland	3	1	114997	52999	278	120
K MAG	K MAG	317722036029	Facebook	w020	Week 20	PL	Poland	4	1	114996	23000	185	27
Katarzyna Stachowicz - Radna Województwa Śląskiego	Katarzyna Karolina Stachowicz	355335447987852	Facebook	w020	Week 20	PL	Poland	4	1	114993	25999	278	46
Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	w020	Week 20	PL	Poland	9	1	114917	21985	300	23
Marcin Walasek	Marcin Walasek	411040156345710	Facebook	w020	Week 20	PL	Poland	10	1	110990	34000	323	23
Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	w020	Week 20	PL	Poland	12	1	110255	28929	251	22
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w020	Week 20	PL	Poland	3	1	107684	51495	114	0
Patryk Jaki		199877710116314	Facebook	w020	Week 20	PL	Poland	3	1	104997	21000	255	46
Marcin Bosacki	KWW Koalicja Europejska PO PSL SLD .N Zieloni	325783984956664	Facebook	w020	Week 20	PL	Poland	2	1	101665	50333	123	23
Izabela Kloc	Komitet Wyborczy Prawo i Sprawidliwość	171128483067743	Facebook	w020	Week 20	PL	Poland	6	1	100599	22977	356	62
Adam Jarubas	Materiał sfinansowany przez KKW Koalicja Europejska PO PSL SLD .N Zieloni	140229586049381	Facebook	w020	Week 20	PL	Poland	2	1	99970	19994	139	23
Anna Karwot - Polityk	Cityboard Media Sp. z o.o.	287671955182458	Facebook	w020	Week 20	PL	Poland	2	1	99937	19987	232	46
Anita Sowińska	KW Wiosna Roberta Biedronia	2154797738169705	Facebook	w020	Week 20	PL	Poland	4	1	98716	25653	412	82
Beata Mazurek		564941230235866	Facebook	w020	Week 20	PL	Poland	2	1	93748	37500	799	159
Sebastian Kaleta	KW Prawo i Sprawiedliwość	1643686859194259	Facebook	w020	Week 20	PL	Poland	4	1	93330	21666	425	155
Anna Zalewska	Paweł Kociński	171114382968728	Facebook	w020	Week 20	PL	Poland	7	1	91619	29324	378	62
Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	w020	Week 20	PL	Poland	57	1	89723	8755	1261	0
Joanna Sekuła - Kandydatka do Parlamentu Europejskiego	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	797920373599555	Facebook	w020	Week 20	PL	Poland	3	1	88330	17666	61	0
Dr Zbigniew Girzyński	KW Prawo i Sprawiedliwość	195400413904081	Facebook	w020	Week 20	PL	Poland	2	1	83331	16666	271	100
You Vote EU Polska		1923072537771358	Facebook	w020	Week 20	PL	Poland	3	1	81097	32346	89	16
Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	w020	Week 20	PL	Poland	15	1	80490	20333	315	23
Grzegorz Długi		1709231132633714	Facebook	w020	Week 20	PL	Poland	3	1	79997	16000	104	11
Miłosława - Miłka Stępień	Partia Zieloni	1045756882124385	Facebook	w020	Week 20	PL	Poland	9	1	79991	21000	207	0
Paweł Tanajno	Paweł Jan Tanajno	469702339755768	Facebook	w020	Week 20	PL	Poland	11	1	78384	22378	612	99
Zbigniew Kuźmiuk		286259248181285	Facebook	w020	Week 20	PL	Poland	2	1	74999	30000	116	23
Tomasz Jaskóła - Kukiz'15	Dariusz Witold Mierzwa	676871362347131	Facebook	w020	Week 20	PL	Poland	2	1	74304	31527	108	21
PARDA Błażej Łukasz	Błażej Łukasz Parda	783039918472235	Facebook	w020	Week 20	PL	Poland	6	1	74274	15285	291	104
Joanna Mucha	Joanna Mucha	308920973786	Facebook	w020	Week 20	PL	Poland	8	1	73989	17000	277	23
Kosma Złotowski		1477251852486946	Facebook	w020	Week 20	PL	Poland	8	1	70642	14428	198	23
Jakub Ziółkowski		728590287185661	Facebook	w020	Week 20	PL	Poland	3	1	69997	17000	162	27
Joanna Karpowicz	Uczelnia Jańskiego w Łomży	320757495290279	Facebook	w020	Week 20	PL	Poland	7	1	69606	17055	106	0
SLD Warmia i Mazury - Koalicja Europejska	Cityboard Media Sp. z o.o.	150062391754212	Facebook	w020	Week 20	PL	Poland	3	1	67497	13500	168	29
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	w020	Week 20	PL	Poland	30	1	65366	10315	440	0
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	w020	Week 20	PL	Poland	3	1	65334	13067	151	30
Portal Poznan.pl	Portal Poznan.pl	491439407560076	Facebook	w020	Week 20	PL	Poland	2	1	60554	30277	187	76
Marek Opioła	Komitet Wyborczy Prawo i Sprawiedliwość	218944008135842	Facebook	w020	Week 20	PL	Poland	2	1	59998	15000	348	139
Komisja Europejska w Polsce	Komisja Europejska w Polsce	250926873365	Facebook	w020	Week 20	PL	Poland	2	1	59956	14987	139	23
KlimatAlert	Wojciech Makowski	342956762998558	Facebook	w020	Week 20	PL	Poland	10	1	59901	17965	230	0
Joanna Kopcińska	KW Prawo i Sprawiedliowość	1324558754300684	Facebook	w020	Week 20	PL	Poland	2	1	55423	11084	128	25
Paweł Wojtunik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N ZIELONI	406777400148454	Facebook	w020	Week 20	PL	Poland	2	1	54998	11000	46	0
Adam Traczyk	KW Wiosna Roberta Biedronia	385541738945328	Facebook	w020	Week 20	PL	Poland	2	1	54998	11000	255	116
03 PRUŚ Sylwester Zbigniew	Medium: agencja reklamowa	664122587050787	Facebook	w020	Week 20	PL	Poland	2	1	54998	11000	139	23
Hanna Gill-Piątek	KW Wiosna Roberta Biedronia	1025086447521656	Facebook	w020	Week 20	PL	Poland	4	1	52843	10249	158	23
Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	w020	Week 20	PL	Poland	5	1	51907	10039	98	0
Nomada Stowarzyszenie		114318528622863	Facebook	w020	Week 20	PL	Poland	8	1	51892	23722	26	3
Pokonaj Raka Piersi	Katarzyna Karolina Stachowicz	847950485383153	Facebook	w020	Week 20	PL	Poland	1	1	49999	10000	116	23
Magdalena Gałkiewicz - Partia Zieloni	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	2141505889506223	Facebook	w020	Week 20	PL	Poland	1	1	49999	10000	116	23
Katarzyna Czochara	Marcin Feliks Miłkowski	167137436954873	Facebook	w020	Week 20	PL	Poland	1	1	49998	10000	116	23
Wojciech Czypicki	KW Wiosna Roberta Biedroni	403357120492005	Facebook	w020	Week 20	PL	Poland	2	1	46664	9333	119	19
Danuta Hübner	KKW Koalicja Europejska PO SLD PSL .N Zieloni	458440260940195	Facebook	w020	Week 20	PL	Poland	14	1	44987	8000	299	0
Marek Belka	Marek Marian Belka	254834855469973	Facebook	w020	Week 20	PL	Poland	9	1	41622	8000	183	7
Elżbieta Łukacijewska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	271399596270991	Facebook	w020	Week 20	PL	Poland	7	1	40326	16166	250	23
Elżbieta Zielińska	Komitet Wyborczy Wyborców KUKIZ15	513841568765040	Facebook	w020	Week 20	PL	Poland	3	1	39553	10710	112	13
Urszula Sara Zielińska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	505787423224273	Facebook	w020	Week 20	PL	Poland	2	1	39284	7857	182	83
Władysław Kozakiewicz	Michał Jerzy Szwarga	2035299806779540	Facebook	w020	Week 20	PL	Poland	4	1	37913	12458	99	7
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	w020	Week 20	PL	Poland	4	1	35993	6999	127	11
Tomasz Terlecki	KW Wiosna Roberta Biedronia	2272893249704364	Facebook	w020	Week 20	PL	Poland	12	1	35598	12140	413	54
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w020	Week 20	PL	Poland	8	1	35373	12710	54	5
Sojusz Lewicy Demokratycznej - Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	137877409609952	Facebook	w020	Week 20	PL	Poland	1	1	33302	16651	77	38
Polska Debatuje	Sublime Group	520305727985658	Facebook	w020	Week 20	PL	Poland	7	1	33277	9152	134	0
Front Europejski	Front Europejski	590514511295079	Facebook	w020	Week 20	PL	Poland	3	1	29967	14985	347	69
Norbert Kaczmarczyk Poseł na Sejm RP		814991668621838	Facebook	w020	Week 20	PL	Poland	1	1	29947	5989	69	13
Wolność - Górny Śląsk	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	517179565069513	Facebook	w020	Week 20	PL	Poland	1	1	27777	5555	64	12
Ewa Kopacz	Koalicyjny Komitet Wyborczy Koalicja Europejska PO SLD PSL .N Zieloni	213282625349772	Facebook	w020	Week 20	PL	Poland	5	1	24994	5000	115	0
Polska Fair Play Jolanta Milas	Olaf Szymon Skibiński	363474570925082	Facebook	w020	Week 20	PL	Poland	8	1	23991	4000	184	0
Info Lwówek	Katarzyna Luch	1429420873951263	Facebook	w020	Week 20	PL	Poland	2	1	23748	4750	31	0
Krytyka Polityczna	Krytyka Polityczna	74863922834	Facebook	w020	Week 20	PL	Poland	4	1	20989	6998	92	0
Joanna Scheuring-Wielgus - polityk	W Wiosna Roberta Biedronia	566726730115973	Facebook	w020	Week 20	PL	Poland	2	1	19998	7000	46	4
Konstanty Radziwiłł		928240283878303	Facebook	w020	Week 20	PL	Poland	3	1	19997	7000	69	0
Marcin Gołaszewski	Marcin Łukasz Gołaszewski 	1500359650261089	Facebook	w020	Week 20	PL	Poland	5	1	19996	4000	92	0
Platforma News	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	389804821394988	Facebook	w020	Week 20	PL	Poland	3	1	19975	6991	69	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	w020	Week 20	PL	Poland	5	1	18443	4149	41	1
Krystiana Drozd - Kocham Ostrów		331612664063134	Facebook	w020	Week 20	PL	Poland	5	1	16995	3000	115	0
Aleksandra Gajewska	Aleksandra Małgorzata Gajewska	471242373013751	Facebook	w020	Week 20	PL	Poland	2	1	16311	5659	37	3
Otwarta Przestrzeń - centrum terapii	Fundacja Instytut Otwarta Przestrzeń	1914501645469702	Facebook	w020	Week 20	PL	Poland	3	1	15996	6000	69	0
Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	w020	Week 20	PL	Poland	4	1	15995	2999	92	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	w020	Week 20	PL	Poland	1	1	15863	7931	39	7
Bożena Lisowska	Paweł Galewski	1164052730286958	Facebook	w020	Week 20	PL	Poland	8	1	14052	3029	162	3
Waldemar Andzel Poseł na Sejm RP	KW Prawo i Sprawiedliwość	173816296461426	Facebook	w020	Week 20	PL	Poland	5	1	12995	2000	115	0
Jerzy Janoska - Radny MiG Ogrodzieniec	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	934929276593605	Facebook	w020	Week 20	PL	Poland	5	1	12994	1999	115	0
Michał Pietrzak	KW Wiosna Roberta Biedronia	607778456353454	Facebook	w020	Week 20	PL	Poland	3	1	12748	5500	40	0
Witold Pahl	Sikker sp. z o.o.	1643994439224385	Facebook	w020	Week 20	PL	Poland	5	1	12709	1999	108	0
Razem Tarnów	KKW Lewica Razem - Razem, Unia Pracy, RSS	952866654748425	Facebook	w020	Week 20	PL	Poland	1	1	12499	2500	29	5
Kurier Tarnowski	Kurier Tarnowski	266989963481692	Facebook	w020	Week 20	PL	Poland	1	1	12499	6250	14	2
Anna Wiśniewska	Ania Elżbieta Wiśniewska	1513966862036540	Facebook	w020	Week 20	PL	Poland	4	1	11707	2142	72	0
Marcin Sawicki	Marcin Sawicki	695659820502457	Facebook	w020	Week 20	PL	Poland	5	1	11204	1714	100	0
Akcja Demokracja		277892342334350	Facebook	w020	Week 20	PL	Poland	2	1	10989	4995	46	0
Foton Technik		1231484993545202	Facebook	w020	Week 20	PL	Poland	11	1	10989	0	253	0
Monika Kumor • Kukiz15	Dariusz Witold Mierzwa	1458385157799932	Facebook	w020	Week 20	PL	Poland	1	1	9999	5000	23	0
Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	w020	Week 20	PL	Poland	2	1	9998	2000	46	0
Razem Szczecin	Razem	888109877905150	Facebook	w020	Week 20	PL	Poland	2	1	9998	1999	46	0
Jacek Kuźniewicz	Jacek Kuźniewicz	1422828751268697	Facebook	w020	Week 20	PL	Poland	3	1	9568	1714	62	0
Anita Kucharska-Dziedzic	KW Wiosna Roberta Biedronia	402330900557208	Facebook	w020	Week 20	PL	Poland	2	1	9164	1833	42	0
Marcin Staniewski, kandydat do PE, numer 6 na wielkopolskiej liście Wiosny		2272291219756279	Facebook	w020	Week 20	PL	Poland	4	1	8427	2994	33	0
Jacek Baczyński	Kamil Daniel Halot	906934479400053	Facebook	w020	Week 20	PL	Poland	1	1	8332	4166	96	19
Patryk Fajdek	KW Wiosna Roberta Biedronia	396085477167186	Facebook	w020	Week 20	PL	Poland	4	1	8241	1250	74	0
Jarosław Rzepa	KKW Koalicja Europejska PO PSL SLD .N Zieloni	187622121427045	Facebook	w020	Week 20	PL	Poland	8	1	7992	0	184	0
Paweł Olszewski		256314858405394	Facebook	w020	Week 20	PL	Poland	2	1	7498	1500	34	0
Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	w020	Week 20	PL	Poland	4	1	7414	1416	40	0
Ryszard Czarnecki	MPG Media	1612683762295014	Facebook	w020	Week 20	PL	Poland	1	1	7142	1428	16	3
Porozumienie		205729959589595	Facebook	w020	Week 20	PL	Poland	2	1	7110	3419	9	1
Tomasz Zawada		546038428878890	Facebook	w020	Week 20	PL	Poland	2	1	6943	1388	137	0
Talking Europe		316028505828375	Facebook	w020	Week 20	PL	Poland	2	1	6539	2474	24	3
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	w020	Week 20	PL	Poland	4	1	6403	1491	7	0
Polski Klub Ekologiczny Koło Miejskie w Gliwicach	Maria Wanda Staniszewska	291839444209363	Facebook	w020	Week 20	PL	Poland	2	1	5997	999	46	0
Robert Jarosław Iwaszkiewicz	Marcin Piotr Dudek	1492626540957540	Facebook	w020	Week 20	PL	Poland	2	1	5996	999	46	0
MAG FILM	Piotr Tadeusz Kamrowski	1925554004367935	Facebook	w020	Week 20	PL	Poland	2	1	5979	996	45	0
Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	w020	Week 20	PL	Poland	1	1	5555	2777	6	1
Jakub Kulesza #NowePokolenie	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1494905190821954	Facebook	w020	Week 20	PL	Poland	1	1	5553	2777	12	0
Promenada Animacje	Bartosz Staszak	356399718336645	Facebook	w020	Week 20	PL	Poland	1	1	4999	1000	23	0
Kurier Ząbkowski		1507827496163615	Facebook	w020	Week 20	PL	Poland	1	1	4999	1000	23	0
Przemysław Słowik	Przemysław Szczepan Słowik	399527046922445	Facebook	w020	Week 20	PL	Poland	1	1	4999	1000	23	0
Wolność - Jastrzębie-Zdrój	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	1036708506344265	Facebook	w020	Week 20	PL	Poland	1	1	4999	1000	23	0
Sławomir Zawiślak - Poseł Naszej Ziemi	GRAFTET Michał Teterycz	175489039166522	Facebook	w020	Week 20	PL	Poland	1	1	4999	1000	23	0
Elżbieta Stępień Posłanka na Sejm RP kandydatka do Parlamentu Europejskiego		888587617855300	Facebook	w020	Week 20	PL	Poland	1	1	4999	1000	23	0
Mirosława Nykiel Posłanka na Sejm RP	Adam Jan Kądziela	150873051654314	Facebook	w020	Week 20	PL	Poland	1	1	4999	1000	23	0
Ryszard Bartosik		122574184507450	Facebook	w020	Week 20	PL	Poland	1	1	4999	1000	23	0
Abatec	Łukasz Damian Młynarz	431149953735373	Facebook	w020	Week 20	PL	Poland	1	1	4999	1000	23	0
Wiosna w Zachodniopomorskiem	KW Wiosna Roberta Biedronia	779526672397182	Facebook	w020	Week 20	PL	Poland	1	1	4998	1000	23	0
Protestuj.pl		450781218391641	Facebook	w020	Week 20	PL	Poland	1	1	4994	999	23	0
Wizjoner- Jarosław Krężel	Jarosław Kazimierz Krężel	1389403614657474	Facebook	w020	Week 20	PL	Poland	1	1	4993	998	23	0
Bardzo Czyste Powietrze		2189376904714122	Facebook	w020	Week 20	PL	Poland	2	1	4249	833	11	1
Punkt Informacji Europejskiej Europe Direct - Lublin	Komisja Europejska Przedstawicielstwo w Polsce	141536519277373	Facebook	w020	Week 20	PL	Poland	1	1	4166	2083	9	0
Katarzyna Kotula	KW Wiosna Roberta Biedronia	325724864963813	Facebook	w020	Week 20	PL	Poland	1	1	4165	833	19	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w020	Week 20	PL	Poland	5	1	4134	806	41	5
Caussade Nasiona Polska		241692119573718	Facebook	w020	Week 20	PL	Poland	3	1	3871	767	9	1
Punkt Informacji Europejskiej Europe Direct - Warszawa	Komisja Europejska Przedstawicielstwo w Polsce	340155861051	Facebook	w020	Week 20	PL	Poland	2	1	3742	748	17	0
Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	w020	Week 20	PL	Poland	2	1	3698	739	3	0
Kukiz'15 Drawsko Pomorskie		1752342511478155	Facebook	w020	Week 20	PL	Poland	3	1	3581	500	20	0
Grzegorz Majewski	Grzegorz Piotr Majewski	2199237327027242	Facebook	w020	Week 20	PL	Poland	2	1	3295	659	15	0
Punkt Informacji Europejskiej Europe Direct - Poznań	Komisja Europejska Przedstawicielstwo w Polsce	195007710515979	Facebook	w020	Week 20	PL	Poland	1	1	3124	625	14	0
