advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Museum de Fundatie		125639913060	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	99999	50000	499	100
CDA		320374518118	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	99998	49999	498	99
PRP Designs		1038790126305711	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	99998	49999	444	89
Free a Girl		147590048618741	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	99998	49999	444	89
Vandebron		263935850440177	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	99998	49999	998	499
Vereniging Eigen Huis		371735371563	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	99998	49999	498	99
Dopper		149978658404973	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	99997	49999	498	99
overbevolking.nl - Club van Tien Miljoen		481189648571584	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	99997	49999	498	99
ExxonMobil		925007000949719	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	99996	49998	444	89
NPO Zapp		205247699486388	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	99995	49998	498	99
Dansk.nl		39128216655	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	99993	49997	498	99
Van Hall Larenstein		234952503230870	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	99883	49942	498	99
Guardian Weekly		64525551258	Facebook	50k_100k	50k - 100k	NL	Netherlands	4	1	51670	25835	298	59
Klang der Solidarität		385076005313967	Facebook	50k_100k	50k - 100k	NL	Netherlands	11	1	49544	24772	59	4
Wholesome Culture		1664959567149320	Facebook	50k_100k	50k - 100k	NL	Netherlands	2	1	17663	8831	34	4
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	50k_100k	50k - 100k	NL	Netherlands	13	1	16322	8161	80	16
Save The Seas		2203608429682203	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	11888	5944	11	0
Markets.com		478063878928667	Facebook	50k_100k	50k - 100k	NL	Netherlands	2	1	10845	5422	56	16
Oxford Academic (Oxford University Press)		188890111132385	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	10774	5387	95	47
Berlin International University of Applied Sciences		753347444715991	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	10326	5163	51	10
Humble Household		1746853745395190	Facebook	50k_100k	50k - 100k	NL	Netherlands	4	1	9428	4714	39	12
I Hate Bernie Sanders		105344429817836	Facebook	50k_100k	50k - 100k	NL	Netherlands	2	1	8674	4337	59	11
EPP - European People's Party		48034275355	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	8641	4320	43	8
Dr. Ayça KAYA		312328182783290	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	8084	4042	40	8
Democracy Alive		277008469606499	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	7412	3706	36	7
FontBundles.net		1653056048283270	Facebook	50k_100k	50k - 100k	NL	Netherlands	2	1	6476	3238	37	7
Sperry		171380169620212	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	5120	2560	5	0
Advertising Week Europe		957474261104635	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	4676	2338	41	20
PRTG Network Monitor		142261582465552	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	4315	2157	21	4
Drimee Germany		678265145905178	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	3834	1917	17	3
γυρίζουμε		278308089460720	Facebook	50k_100k	50k - 100k	NL	Netherlands	2	1	3262	1631	24	11
Industria		252084118203234	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	2914	1457	3	0
DigitalOcean		149515305173840	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	2797	1398	24	12
Council of the European Union		147547541961576	Facebook	50k_100k	50k - 100k	NL	Netherlands	2	1	2762	1381	13	2
Petra De Sutter		372776579930604	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	2593	1296	12	2
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	50k_100k	50k - 100k	NL	Netherlands	2	1	2486	1243	12	2
Le Monde		14892757589	Facebook	50k_100k	50k - 100k	NL	Netherlands	2	1	2352	1176	2	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	2212	1106	2	0
Verv		560545637307176	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	2130	1065	9	1
Tuxy		870667836405958	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	2116	1058	7	1
Greenpeace Polska		32104614789	Facebook	50k_100k	50k - 100k	NL	Netherlands	4	1	2115	1057	3	0
LegacyFx		966644110116765	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	1995	997	4	2
Coconut Bowls		451945511677873	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	1867	933	1	0
Florida Invest		1757174107834441	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	1863	931	8	1
World Bank		153371894688575	Facebook	50k_100k	50k - 100k	NL	Netherlands	5	1	1745	872	7	1
FT Transact		643057169228509	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	1364	682	7	1
Québec International		463810574128051	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	1363	681	4	0
VoteWatch Europe		355087424564148	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	1284	642	12	6
Scandinavian Enviro Systems		327110574829848	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	1270	635	1	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	50k_100k	50k - 100k	NL	Netherlands	2	1	1208	604	1	0
BonneGueule		140324089470	Facebook	50k_100k	50k - 100k	NL	Netherlands	2	1	1181	590	5	1
Gaia		182073298490036	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	1175	587	10	5
Peter Mertens	PVDA	236485149843971	Facebook	50k_100k	50k - 100k	NL	Netherlands	6	1	1172	586	5	1
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	1099	549	0	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	50k_100k	50k - 100k	NL	Netherlands	2	1	992	496	8	4
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	50k_100k	50k - 100k	NL	Netherlands	3	1	877	438	4	0
GUE/NGL		164355333623231	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	849	424	4	0
I Love Crowdfunding Projects		112683756154005	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	808	404	3	0
Dean Graziosi		17457692073	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	753	376	3	0
MasterClass		687589164666184	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	753	376	3	0
The Epoch		218371925673146	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	748	374	0	0
Minority SafePack		532492010145546	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	678	339	0	0
Vegas Live Community		1024725667661429	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	675	337	30	6
Stoke Travel		193334324519	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	668	334	0	0
iranwire.com ایران وایر		214009095412166	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	621	310	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	50k_100k	50k - 100k	NL	Netherlands	5	1	612	306	1	0
INSEAD		164840743574941	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	564	282	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	516	258	2	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	505	252	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	50k_100k	50k - 100k	NL	Netherlands	3	1	474	237	1	0
European Youth		130456876990360	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	459	229	2	0
Lingokids		497983453648415	Facebook	50k_100k	50k - 100k	NL	Netherlands	3	1	453	226	1	0
ZAFUL		916028728426822	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	434	217	1	0
Streetpit		658189304534663	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	434	217	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	394	197	0	0
Thuisverpleging		372390586890911	Facebook	50k_100k	50k - 100k	NL	Netherlands	2	1	375	187	0	0
UB40		267046415289	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	337	168	1	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	303	151	1	0
Redfish		349920542118450	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	274	137	0	0
Giving Brush		1945237355733646	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	264	132	1	0
Lode Ceyssens		690224427744073	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	234	117	0	0
Mamakis		193632804541995	Facebook	50k_100k	50k - 100k	NL	Netherlands	2	1	196	98	0	0
eToro		193863317737	Facebook	50k_100k	50k - 100k	NL	Netherlands	2	1	187	93	0	0
Christian Leysen	Christian Leysen	403864600161608	Facebook	50k_100k	50k - 100k	NL	Netherlands	2	1	171	85	7	1
Great		267772723892978	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	164	82	0	0
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	160	80	0	0
The Purnomo Yusgiantoro Center		581013775394152	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	155	78	0	0
АТОН		269320383095938	Facebook	50k_100k	50k - 100k	NL	Netherlands	2	1	146	73	1	0
Kairen Beachwear		561964244297847	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	142	71	0	0
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	128	64	0	0
Radical Pantry		531069674026158	Facebook	50k_100k	50k - 100k	NL	Netherlands	2	1	126	63	0	0
Malteser in Deutschland		12318246701	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	119	59	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	107	53	0	0
Our Better World		287195427978924	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	91	45	0	0
Plesstics		1176619455822372	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	91	45	0	0
Òmnium Cultural		161916260510295	Facebook	50k_100k	50k - 100k	NL	Netherlands	2	1	81	40	0	0
Comme Avant		816074091903635	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	78	39	0	0
Milaap		315603771494	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	71	35	0	0
Pirate Parties International		152709151422154	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	63	31	0	0
Veganuary		170911309781648	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	49	24	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	42	21	0	0
Flora & Fauna		303798486465804	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	39	19	0	0
Tuunes		992176580926495	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	37	18	0	0
eutopia		1407046686105940	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	37	19	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	50k_100k	50k - 100k	NL	Netherlands	2	1	31	15	0	0
Roposo - TV By The People		574950735891850	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	29	14	0	0
The Good Lobby		1420129598280317	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	26	13	0	0
Melba Culp		902971599738051	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	22	11	0	0
Get The Trolls Out		858018134275978	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	21	11	0	0
Banque mondiale		155174084508744	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	21	10	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	18	9	0	0
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	17	8	0	0
The Intercept Brasil		1754956431459064	Facebook	50k_100k	50k - 100k	NL	Netherlands	2	1	17	8	0	0
RoboMarkets - Global		588252871551498	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	15	7	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	15	7	0	0
Kai and Reef		220940452105669	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	13	6	0	0
TRT World		1559901027613381	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	12	6	0	0
Michael Freilich - 5de plaats Kamer		609777409464271	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	12	6	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	7	3	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	7	3	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	6	3	0	0
eToro		183379648361597	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	6	3	0	0
Smart Water Magazine		634705100258374	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	6	3	0	0
Carnegie Institution for Science	Carnegie Institution for Science	69118604016	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	5	2	0	0
OTS Solicitors		940549775965601	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	5	3	0	0
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	4	2	0	0
Dalka TV		394804274219344	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	4	2	0	0
Greenpeace Belgium		73232790238	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	2	1	0	0
Asia Times		186423081422922	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	2	1	0	0
Katarina Barley	SPD	1522202731410785	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	1	0	0	0
Christof Catlin		694707690602444	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	1	0	0	0
directadentalgroup.com		147875928638915	Facebook	50k_100k	50k - 100k	NL	Netherlands	1	1	1	0	0	0
