advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
USR Șișești	USR Maramureș	2138422243137298	Facebook	m	male	RO	Romania	1	1	29357	5871	61	12
Eugen Țapu-Nazare		276092909160685	Facebook	m	male	RO	Romania	1	1	29352	5870	12	0
Maria Mădălina Turza Independent		2263337330658870	Facebook	m	male	RO	Romania	5	1	29041	5583	81	11
POL - Tîrgu Mureș Marosvásárhely		823974271010617	Facebook	m	male	RO	Romania	1	1	28891	5778	60	12
Demos		597665030407862	Facebook	m	male	RO	Romania	2	1	28607	5601	71	11
Expose.ro		510817996110975	Facebook	m	male	RO	Romania	1	1	28583	5716	59	12
Monica Luisa Macovei		130380413723811	Facebook	m	male	RO	Romania	1	1	28359	5672	59	11
Huzău Mihai		1473256882891685	Facebook	m	male	RO	Romania	1	1	28153	5630	11	0
Shopping City Galati		301080780030438	Facebook	m	male	RO	Romania	1	1	27890	5578	55	0
Benkő Erika		1824177847795177	Facebook	m	male	RO	Romania	1	1	27765	5553	54	0
USR Vâlcea		513441665508224	Facebook	m	male	RO	Romania	1	1	27741	5548	58	11
USR Mangalia	Uniunea Salvați România filiala Constanța	283727512100172	Facebook	m	male	RO	Romania	2	1	27280	6828	57	9
Antal Lóránt	Div ads	490181697757865	Facebook	m	male	RO	Romania	3	1	27234	7952	56	7
OWTE Oil Limited		813090985707060	Facebook	m	male	RO	Romania	2	1	27190	5438	62	0
Maricel Popa		1081443441969434	Facebook	m	male	RO	Romania	1	1	27157	5431	56	11
USR Caraș-Severin	Uniunea Salvați România	1556903897946498	Facebook	m	male	RO	Romania	1	1	26837	5367	56	11
USR Dumbravita - Maramures		223317431895849	Facebook	m	male	RO	Romania	2	1	26682	5336	94	10
East Meet East		565982140109779	Facebook	m	male	RO	Romania	1	1	26446	13223	58	11
ALDE Gorj		740022229668350	Facebook	m	male	RO	Romania	1	1	26054	5210	45	0
Lucian Daniel Stanciu Viziteu		1027173667393990	Facebook	m	male	RO	Romania	1	1	25972	5194	10	0
Reper24h		271881082995170	Facebook	m	male	RO	Romania	1	1	25874	5174	10	0
Kiállunk Erdélyért Európában		374048419814685	Facebook	m	male	RO	Romania	2	1	25663	6285	17	0
Marius Minzat		1147789798617576	Facebook	m	male	RO	Romania	1	1	25617	5123	10	0
Mai Bine		360605380321	Facebook	m	male	RO	Romania	1	1	25234	5046	10	0
Stefan Radu Oprea		425051144215846	Facebook	m	male	RO	Romania	1	1	25211	5042	52	10
Traiasca Natia		357565774717638	Facebook	m	male	RO	Romania	1	1	25120	5024	44	0
The Good Lobby		1420129598280317	Facebook	m	male	RO	Romania	10	1	25090	8519	80	0
Animal Matters	Animal Matters	1439364926329185	Facebook	m	male	RO	Romania	6	1	24933	7707	41	0
Libris		104413866270917	Facebook	m	male	RO	Romania	1	1	24923	12462	26	5
Vlad Emanuel Durus - Deputat USR Maramureș		930651143735626	Facebook	m	male	RO	Romania	1	1	24802	4960	43	0
Camera de Comert si Industrie a Romaniei		366074080193406	Facebook	m	male	RO	Romania	1	1	24764	4952	51	10
Alternativa de Bun-Simț		402788693862356	Facebook	m	male	RO	Romania	2	1	24359	6000	16	0
Climate-KIC		403370709744295	Facebook	m	male	RO	Romania	2	1	24195	10391	60	23
USR Vișeu de Jos	USR Maramureș	276333073293357	Facebook	m	male	RO	Romania	1	1	24006	4801	50	10
Catalin Mugurel Flutur		457065044319975	Facebook	m	male	RO	Romania	1	1	23661	4732	49	9
PNL Suceava		1557562174501195	Facebook	m	male	RO	Romania	6	1	23639	8256	73	0
LIKE APP		272972103180159	Facebook	m	male	RO	Romania	1	1	23629	9451	20	4
Violeta Vijulie		312878775475137	Facebook	m	male	RO	Romania	4	1	23368	10460	57	0
Ioan Mang		321896004518929	Facebook	m	male	RO	Romania	2	1	23129	6279	48	7
Alianța Anticorupție din România		279280712669378	Facebook	m	male	RO	Romania	22	1	23019	1974	994	0
Council of the European Union		147547541961576	Facebook	m	male	RO	Romania	4	1	23002	10608	83	15
PRO România Caraș Severin		470604043362128	Facebook	m	male	RO	Romania	1	1	22883	4576	40	0
Caritas Europa		190426711052241	Facebook	m	male	RO	Romania	2	1	22842	4568	45	0
DOSAR ROMANIA		465188503555629	Facebook	m	male	RO	Romania	1	1	22688	4537	9	0
Sample Market		504781446382209	Facebook	m	male	RO	Romania	16	1	22556	5680	269	0
Constantin Şovăială		1802656310012700	Facebook	m	male	RO	Romania	8	1	22187	7398	96	0
Székely Nemzeti Tanács		475728132612518	Facebook	m	male	RO	Romania	1	1	22173	4434	9	0
PNL Satu Mare		1487319541548619	Facebook	m	male	RO	Romania	6	1	22110	6685	76	0
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	m	male	RO	Romania	6	1	22078	9150	59	0
USR Târgu-Lăpuș	USR Maramureș	660431470978348	Facebook	m	male	RO	Romania	1	1	22001	4400	46	9
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	m	male	RO	Romania	43	1	21860	6374	236	0
Ioan Emanuel CLEJ		478551685592616	Facebook	m	male	RO	Romania	2	1	21829	4366	50	8
Talking Europe		316028505828375	Facebook	m	male	RO	Romania	3	1	21783	7767	46	5
Mugur Cozmanciuc	Ursu Irina Mirela	772823779394341	Facebook	m	male	RO	Romania	5	1	21595	9087	56	0
Alberto Alemanno		179635265973968	Facebook	m	male	RO	Romania	2	1	21501	10382	22	0
European Youth		130456876990360	Facebook	m	male	RO	Romania	5	1	21404	10584	81	12
Victor Moraru Official		1632266380355345	Facebook	m	male	RO	Romania	1	1	21237	4247	8	0
Debating Europe	Debating Europe	132011730204757	Facebook	m	male	RO	Romania	3	1	21190	4238	41	0
USR Baia Mare	USR Maramureș	376715579846693	Facebook	m	male	RO	Romania	1	1	21040	4208	88	44
Primăria Municipiului Deva		1652274128428704	Facebook	m	male	RO	Romania	1	1	20680	4136	8	0
Gabriel Daraban		170290960472201	Facebook	m	male	RO	Romania	16	1	20250	5137	140	0
Andrei Caciora		1598005650456702	Facebook	m	male	RO	Romania	7	1	20153	7643	65	0
Culture Action Europe		123363221046746	Facebook	m	male	RO	Romania	1	1	20010	4002	39	0
Cristian Haidau - NILS		302428090439729	Facebook	m	male	RO	Romania	4	1	20004	7848	269	0
EPP Group in the European Parliament		291699857688	Facebook	m	male	RO	Romania	3	1	19998	9962	57	9
Nicoleta Ploscaru		2198387057107816	Facebook	m	male	RO	Romania	2	1	19834	5655	41	5
AEGEE-București		142822559066975	Facebook	m	male	RO	Romania	3	1	19641	3831	83	0
Tipu Denis- Marian		512167018972166	Facebook	m	male	RO	Romania	1	1	19580	9790	20	4
PNL Botoșani		1565031267093821	Facebook	m	male	RO	Romania	6	1	19098	5576	67	0
Ionuţ Moşteanu		915077928622845	Facebook	m	male	RO	Romania	3	1	19061	8250	48	0
Solar Impulse		187539851277198	Facebook	m	male	RO	Romania	2	1	19059	7623	16	3
Ziarul Lumina		243537939050885	Facebook	m	male	RO	Romania	2	1	19058	3811	16	0
PNL Mures		143378845861681	Facebook	m	male	RO	Romania	5	1	19050	6030	63	0
Partidul Social Democrat Independent	H5 Strategies	977959112392303	Facebook	m	male	RO	Romania	5	1	19004	7351	59	0
Cojocnean Stefan- Iulian		852670971472964	Facebook	m	male	RO	Romania	3	1	18796	9399	39	0
Huawei Europe		1709278142683543	Facebook	m	male	RO	Romania	1	1	18710	9355	9	1
OZY		1393911800825140	Facebook	m	male	RO	Romania	1	1	18066	3613	31	0
Oxigen pentru Romania		1950612258307539	Facebook	m	male	RO	Romania	1	1	17982	3596	75	37
PNL Municipiul Călăraşi		1606377889625644	Facebook	m	male	RO	Romania	1	1	17654	3530	37	7
Productie-eoliene.ro		1204249752940235	Facebook	m	male	RO	Romania	2	1	17640	8821	36	0
RSM MBA		110428762358678	Facebook	m	male	RO	Romania	3	1	17233	8298	73	14
Roberta Metsola		406824526101449	Facebook	m	male	RO	Romania	7	1	17094	5657	186	0
Drobeta Online - Stiri din Mehedinti	Vasilan Pavel-Mihai	1133575306806915	Facebook	m	male	RO	Romania	7	1	16820	4684	118	10
PSD Prahova	Georgescu Andrei-Theodor	1585243028421258	Facebook	m	male	RO	Romania	4	1	16728	3156	57	5
ALDE Vrancea		1258483947511599	Facebook	m	male	RO	Romania	5	1	16665	6666	59	0
Robert Hristea		1690955047856125	Facebook	m	male	RO	Romania	3	1	16514	7232	151	27
USR Sector 3	USR Sector 3	1658924257659048	Facebook	m	male	RO	Romania	3	1	16055	8028	33	0
Vlad Alexandrescu		468508013320444	Facebook	m	male	RO	Romania	4	1	15978	5303	51	0
Ziar Piatra Neamt	Media PR Grup	183473261723511	Facebook	m	male	RO	Romania	1	1	15395	3079	6	0
USR Mehedinți		1763484467225604	Facebook	m	male	RO	Romania	3	1	15277	6629	164	0
FT Content Solutions		1220981994590364	Facebook	m	male	RO	Romania	3	1	15270	3190	39	0
1000 év Erdélyben, 100 év Romániában		1004811666340032	Facebook	m	male	RO	Romania	1	1	15267	3053	6	0
Erasmus Student Network		25226723130	Facebook	m	male	RO	Romania	2	1	15123	7561	11	2
PNL Sibiu		164390367008767	Facebook	m	male	RO	Romania	5	1	15073	4801	58	0
PNL Maramureş		1465792233677604	Facebook	m	male	RO	Romania	4	1	15020	5081	174	0
Index in English		1969401936694372	Facebook	m	male	RO	Romania	1	1	14602	2920	45	9
BonneGueule		140324089470	Facebook	m	male	RO	Romania	4	1	14276	6872	68	13
ALDE Arad		492350487594419	Facebook	m	male	RO	Romania	4	1	13797	4278	46	0
Avanta Care Ltd.		577732148956414	Facebook	m	male	RO	Romania	1	1	13793	2758	31	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	m	male	RO	Romania	1	1	13791	2758	27	0
Guardian B2B		452752128144314	Facebook	m	male	RO	Romania	1	1	13277	6638	38	7
Save the Refugees		1931458237163388	Facebook	m	male	RO	Romania	1	1	13205	5282	11	2
International Politics and Society		1591078677572315	Facebook	m	male	RO	Romania	1	1	13119	2623	25	0
Cristian Chirteș	EUROPA DNS	309525925854654	Facebook	m	male	RO	Romania	9	1	12897	3737	88	0
PNL Galati	Costache Andra-Mihaela	979547832069760	Facebook	m	male	RO	Romania	5	1	12777	4138	63	0
MasterClass		687589164666184	Facebook	m	male	RO	Romania	3	1	12752	6376	56	11
Divertisment		274230616037011	Facebook	m	male	RO	Romania	2	1	12721	2544	42	0
Ucu Dima Virgil Silviu		143100073211914	Facebook	m	male	RO	Romania	2	1	12636	5118	34	0
EURACTIV		15299247059	Facebook	m	male	RO	Romania	5	1	12564	2486	48	0
Pela Case		119283008140727	Facebook	m	male	RO	Romania	14	1	12417	4468	22	3
Nature Index		145327659223282	Facebook	m	male	RO	Romania	12	1	12328	5869	175	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	m	male	RO	Romania	7	1	12287	4373	9	0
Cornel Zainea		1238823992859020	Facebook	m	male	RO	Romania	2	1	12211	4994	33	0
Voicu Ion Valentin		697032654017634	Facebook	m	male	RO	Romania	6	1	12160	2219	68	0
Europeana.eu		10261403667	Facebook	m	male	RO	Romania	2	1	12105	5489	8	1
Avocat Sorin Stoleru		2253601508187291	Facebook	m	male	RO	Romania	1	1	11999	2399	4	0
Funnews		1888419451263197	Facebook	m	male	RO	Romania	5	1	11920	2018	80	0
ReInvent Life		974099909446130	Facebook	m	male	RO	Romania	2	1	11844	4500	34	0
PNL Arges		772662992868343	Facebook	m	male	RO	Romania	4	1	11656	2179	61	0
USR Alba		1790820761151203	Facebook	m	male	RO	Romania	2	1	11632	5817	24	0
HotNews		2234793453251840	Facebook	m	male	RO	Romania	2	1	11458	4830	30	0
PES Activists Constanta		828100260642722	Facebook	m	male	RO	Romania	18	1	11386	357	207	0
USR Chiajna		1795956720676007	Facebook	m	male	RO	Romania	3	1	11338	4309	48	0
PNL Călăraşi		1477795509184760	Facebook	m	male	RO	Romania	3	1	11303	3839	36	0
PNL Bistrita		175237016342105	Facebook	m	male	RO	Romania	2	1	11085	4465	30	0
PNL Sector 4		1563137543927183	Facebook	m	male	RO	Romania	3	1	11069	4308	42	0
Daniel Fenechiu		125414364282605	Facebook	m	male	RO	Romania	3	1	10533	4151	38	0
Cupşa Ioan		582397865304291	Facebook	m	male	RO	Romania	2	1	10500	4268	28	0
USR Cehu Silvaniei	 Zoltan Takacs	879029628954000	Facebook	m	male	RO	Romania	4	1	10465	3389	34	0
Adrian Dohotaru		379239529220815	Facebook	m	male	RO	Romania	4	1	10452	1948	55	0
George Dircă		260386954424437	Facebook	m	male	RO	Romania	2	1	10398	4085	29	0
Sindicatul Transportatorilor din Bucuresti - RATB		1381265195345422	Facebook	m	male	RO	Romania	2	1	10375	5188	108	21
Oláh Emese	Div ads	309748249443745	Facebook	m	male	RO	Romania	3	1	10353	4601	25	0
Européens Sans Frontières		668031516635463	Facebook	m	male	RO	Romania	8	1	10338	4163	18	4
PNL Vâlcea		389883831183141	Facebook	m	male	RO	Romania	2	1	10202	4065	28	0
Bologna Business School		32776988074	Facebook	m	male	RO	Romania	3	1	9925	2328	28	0
Bogdan Pater		122112937846171	Facebook	m	male	RO	Romania	3	1	9903	1981	41	0
Open Society Roma Initiatives		369567809754486	Facebook	m	male	RO	Romania	1	1	9773	1954	19	0
Federația Patronală Petrol și Gaze		137651470305528	Facebook	m	male	RO	Romania	1	1	9737	4869	20	0
VICE România		962483620442593	Facebook	m	male	RO	Romania	1	1	9390	1878	19	3
USR Jibou	 Zoltan Takacs	1133497573372670	Facebook	m	male	RO	Romania	4	1	9187	3078	36	0
Ionel Bogdan	Rus Alexandra	1449284915381234	Facebook	m	male	RO	Romania	6	1	9149	2718	108	0
Marin Lupaș		1650055165260140	Facebook	m	male	RO	Romania	2	1	8976	3495	25	0
Adrian George Coman		249662829048725	Facebook	m	male	RO	Romania	1	1	8942	1788	20	0
Stop AAAS Ro		1640996242671731	Facebook	m	male	RO	Romania	5	1	8883	1400	215	0
Extinction Point		626030780865803	Facebook	m	male	RO	Romania	2	1	8820	1764	20	0
Partidul Miscarea Populara Sector 3		116936411831925	Facebook	m	male	RO	Romania	1	1	8808	4404	18	0
World Youth Academy		155365641152627	Facebook	m	male	RO	Romania	4	1	8749	1749	17	0
Antoneta Ioniță		560400854158794	Facebook	m	male	RO	Romania	2	1	8659	3420	24	0
Laurentiu.Theodoru.Sibiu		2164398363775659	Facebook	m	male	RO	Romania	2	1	8649	3490	23	0
Get The Trolls Out		858018134275978	Facebook	m	male	RO	Romania	1	1	8648	4324	38	7
Parlamentul  Strazii		474855859349859	Facebook	m	male	RO	Romania	2	1	8482	1696	35	0
Mackwoods Tea		892865974105443	Facebook	m	male	RO	Romania	2	1	8316	1663	19	0
Hertie School of Governance		10760031281	Facebook	m	male	RO	Romania	1	1	8302	1660	16	0
NewsMaker.ro		532858320425932	Facebook	m	male	RO	Romania	10	1	8246	0	171	0
RoboMarkets - Global		588252871551498	Facebook	m	male	RO	Romania	4	1	8206	4095	14	0
Gândesc, sunt român		1897344790552633	Facebook	m	male	RO	Romania	1	1	8182	4091	17	0
Dan Ștefan Tarcea		1854493691430908	Facebook	m	male	RO	Romania	1	1	8157	4079	16	0
USR Pantelimon		721352414684728	Facebook	m	male	RO	Romania	1	1	8101	4051	71	0
Romania este si a mea.		801846033531555	Facebook	m	male	RO	Romania	1	1	7922	3961	69	0
Ciprian Serban		1046576302107963	Facebook	m	male	RO	Romania	1	1	7871	3936	16	0
PNL SĂLAJ		1456367624654247	Facebook	m	male	RO	Romania	2	1	7826	3082	22	0
Stirea De Iasi		255390778713752	Facebook	m	male	RO	Romania	1	1	7674	3837	15	0
Deodorant Natural Ben&Anna		984332281760140	Facebook	m	male	RO	Romania	2	1	7611	1433	58	0
Andi Valachi		1035535886467228	Facebook	m	male	RO	Romania	1	1	7611	3806	50	0
USR Mihail Kogălniceanu		296875844315712	Facebook	m	male	RO	Romania	2	1	7597	2874	22	0
PNL Moșoaia		986087494818276	Facebook	m	male	RO	Romania	5	1	7591	1224	56	0
Inner Engineering		360920523934075	Facebook	m	male	RO	Romania	1	1	7562	1512	17	0
PNL Timiş		159890030696028	Facebook	m	male	RO	Romania	2	1	7503	3467	26	0
MmosWorld		1262271977168621	Facebook	m	male	RO	Romania	1	1	7450	3725	5	1
Ziarul Din Mehedinti		406015066503099	Facebook	m	male	RO	Romania	1	1	7405	3702	15	0
Deutschland.de		31292782350	Facebook	m	male	RO	Romania	10	1	7387	1453	33	0
USR Rasova		1848769768505779	Facebook	m	male	RO	Romania	2	1	7351	2903	20	0
EU Gateway Business Avenues		1878683232394649	Facebook	m	male	RO	Romania	1	1	7332	1466	14	0
Tunis Forum on Gender Equality		362993680952642	Facebook	m	male	RO	Romania	1	1	7324	3662	3	0
My Romania Community	My Romania Community	1003402666343078	Facebook	m	male	RO	Romania	2	1	7313	3657	83	0
Moise Blog		511769435576569	Facebook	m	male	RO	Romania	1	1	7284	3642	15	0
Gabriel Waspusch		2260140687565360	Facebook	m	male	RO	Romania	1	1	7203	3601	14	0
ALDE Sector 3 - Alianta Liberalilor si Democratilor Sector 3		943752572314226	Facebook	m	male	RO	Romania	4	1	7174	1242	45	0
ALDE  NEAMT		1630755797146028	Facebook	m	male	RO	Romania	1	1	7173	3587	14	0
PNL Sector 5		1549073781993174	Facebook	m	male	RO	Romania	1	1	7170	3585	75	15
CINEPOLITICA		156781694444880	Facebook	m	male	RO	Romania	1	1	7106	3553	14	0
USR Nușfalău - Szilágynagyfalu	 Zoltan Takacs	947382455420408	Facebook	m	male	RO	Romania	2	1	7093	2837	19	0
PNL Sector 6		561176913912750	Facebook	m	male	RO	Romania	1	1	7072	3536	74	14
MozaiQ	MozaiQ	1156150484398630	Facebook	m	male	RO	Romania	2	1	7053	3527	14	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	m	male	RO	Romania	12	1	7025	2699	11	0
PNL Neamt		1587678041519354	Facebook	m	male	RO	Romania	2	1	6882	2773	18	0
Sabotorii Gorjului		1341038645918998	Facebook	m	male	RO	Romania	2	1	6798	1359	28	0
USR Kolozsvár		2092264717485770	Facebook	m	male	RO	Romania	1	1	6739	3370	14	0
Nini Sapunaru		432792516918577	Facebook	m	male	RO	Romania	1	1	6659	3330	13	0
Alexandru Coita		1434315680113953	Facebook	m	male	RO	Romania	3	1	6644	1329	27	0
News.ro		402129633911416	Facebook	m	male	RO	Romania	1	1	6621	3310	13	0
Clubul de Ciclism Vaslui		152665101475823	Facebook	m	male	RO	Romania	1	1	6613	3307	13	0
Alexandru Trita		176289316150410	Facebook	m	male	RO	Romania	1	1	6611	3305	13	0
Kolozs Megyei Ifjúsági Fórum - Kifor	DIV ad	196110100428834	Facebook	m	male	RO	Romania	2	1	6602	2822	17	0
Adrian Oros		170623543081668	Facebook	m	male	RO	Romania	2	1	6582	1316	27	0
USR Lumina	Uniunea Salvați România filiala Constanța	186923048606341	Facebook	m	male	RO	Romania	2	1	6522	2656	17	0
Revolutie ANTI Comunism		642940962486027	Facebook	m	male	RO	Romania	1	1	6451	3225	73	0
Mihai Cirloganu		1707840342804564	Facebook	m	male	RO	Romania	1	1	6444	3222	56	0
Sursa Politica		376677442921119	Facebook	m	male	RO	Romania	1	1	6435	3217	13	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	m	male	RO	Romania	1	1	6402	3201	3	0
Asaftei Ion		1850384708609767	Facebook	m	male	RO	Romania	3	1	6343	1202	31	0
Tineretul Aliantei Liberalilor si Democratilor - Prahova		778048159260892	Facebook	m	male	RO	Romania	4	1	6331	1056	185	0
USR Timiș		873737539404529	Facebook	m	male	RO	Romania	2	1	6327	1265	26	0
Stoica Stefan		331062290293433	Facebook	m	male	RO	Romania	1	1	6282	3141	13	0
Ocean Witness		1260352987396236	Facebook	m	male	RO	Romania	2	1	6269	1253	20	0
Cristian Seidler		150955332037774	Facebook	m	male	RO	Romania	1	1	6154	3077	12	0
ALDE HUȘI - Partidul Alianța Liberalilor și Democraților		344974846236849	Facebook	m	male	RO	Romania	7	1	6141	876	54	0
Barti Tihamér		278318719032543	Facebook	m	male	RO	Romania	2	1	6129	1226	25	0
PRO România Maramureș		413546412455284	Facebook	m	male	RO	Romania	1	1	6049	3024	12	0
Formatia Belcanto		576865352377213	Facebook	m	male	RO	Romania	1	1	5990	2995	12	0
Asociatia Be You		450408968493285	Facebook	m	male	RO	Romania	8	1	5985	1140	29	0
Invalidateattendance		595692924150060	Facebook	m	male	RO	Romania	1	1	5985	2992	52	0
PLUS Harghita		1195604040605186	Facebook	m	male	RO	Romania	1	1	5894	2947	12	0
Racing Diffs		310664495958668	Facebook	m	male	RO	Romania	1	1	5864	1172	10	0
Partidul National Liberal Sascut		459119827571662	Facebook	m	male	RO	Romania	1	1	5830	2915	12	0
Subpod		839183619577851	Facebook	m	male	RO	Romania	4	1	5809	1162	9	0
TaxEduportal		828411763950694	Facebook	m	male	RO	Romania	1	1	5787	1157	11	0
Stoke Travel		193334324519	Facebook	m	male	RO	Romania	1	1	5702	2851	5	0
Vergil Chițac		1569314583329364	Facebook	m	male	RO	Romania	1	1	5699	2850	11	0
Trans.INFO - transport, trucking and logistics news		310372402769384	Facebook	m	male	RO	Romania	2	1	5685	947	43	0
USR Simleu Silvaniei	Uniunea Salvati Romania Filiala Salaj	179623092608441	Facebook	m	male	RO	Romania	1	1	5672	2836	11	0
Uniunea pentru Bucovina		1182644011895639	Facebook	m	male	RO	Romania	1	1	5667	2833	11	0
Claudiu Vasile Răcuci		367879460459589	Facebook	m	male	RO	Romania	1	1	5652	2826	11	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	m	male	RO	Romania	1	1	5599	2799	5	0
PSD Codlea		846389818777966	Facebook	m	male	RO	Romania	1	1	5573	2786	11	0
Sustainability Times		214303005827359	Facebook	m	male	RO	Romania	2	1	5570	2785	52	0
Octavian Motoc  -  Pagina Publica		254521101337334	Facebook	m	male	RO	Romania	1	1	5565	2782	11	0
Răzvan Timofciuc		635598146635199	Facebook	m	male	RO	Romania	1	1	5538	2769	48	0
Asociatia Pentru Dezvoltare Activa		361186433912145	Facebook	m	male	RO	Romania	1	1	5535	2768	11	0
Tudor Rareș Pop		1516524865028232	Facebook	m	male	RO	Romania	1	1	5453	2727	48	0
Marian Pavel		118745168285753	Facebook	m	male	RO	Romania	2	1	5452	1090	22	0
Questo		209446082759800	Facebook	m	male	RO	Romania	1	1	5449	2725	11	0
USR Ovidiu		311695959686140	Facebook	m	male	RO	Romania	2	1	5412	1082	22	0
PNL Râmnicu Vâlcea		405819586242495	Facebook	m	male	RO	Romania	5	1	5365	681	232	0
Cristache Cătălin		518360088519274	Facebook	m	male	RO	Romania	1	1	5346	2673	11	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	m	male	RO	Romania	1	1	5323	1064	12	0
ALDE Calafat - DOLJ		1582333775335750	Facebook	m	male	RO	Romania	1	1	5318	2659	11	0
Roman Magda Roxana		327828637945766	Facebook	m	male	RO	Romania	1	1	5314	2657	11	0
Lucian Morar		511902975647230	Facebook	m	male	RO	Romania	2	1	5298	2149	126	0
Evropski pokret u Srbiji		116621731726496	Facebook	m	male	RO	Romania	1	1	5266	2633	4	0
PNL Livada		547029149152880	Facebook	m	male	RO	Romania	2	1	5242	1048	21	0
Alba24.ro		160235977377597	Facebook	m	male	RO	Romania	1	1	5242	2621	10	0
USR Cernavodă	Uniunea Salvați România filiala Constanța	161790827804214	Facebook	m	male	RO	Romania	1	1	5090	2545	10	0
Perdurabo		380940568683973	Facebook	m	male	RO	Romania	1	1	5077	2538	5	0
EU Citizens Alliance		1122069994636814	Facebook	m	male	RO	Romania	3	1	5072	1409	42	0
Pócza István		709443985901039	Facebook	m	male	RO	Romania	5	1	5016	1522	12	2
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	m	male	RO	Romania	2	1	5009	1002	20	0
ALDE Triteni		977450335676860	Facebook	m	male	RO	Romania	1	1	5008	2504	10	0
Bordură BăBăluţă	Crecia Ionut-Bogdan	2029574304006964	Facebook	m	male	RO	Romania	2	1	4982	847	33	0
USR Medgidia	Uniunea Salvați România filiala Constanța	877455379022963	Facebook	m	male	RO	Romania	1	1	4973	2486	10	0
Deputat Dan Rădulescu		1835044176777941	Facebook	m	male	RO	Romania	2	1	4970	827	34	0
USR Baneasa		1018805581657311	Facebook	m	male	RO	Romania	2	1	4925	985	20	0
Bíró Barna Botond		341681143137627	Facebook	m	male	RO	Romania	1	1	4893	2446	10	0
Asociatia Accept		315465401814755	Facebook	m	male	RO	Romania	1	1	4877	2438	10	0
Hungary Today		1514921332061615	Facebook	m	male	RO	Romania	5	1	4874	833	7	2
PMP Sighetu Marmației		1931671487153408	Facebook	m	male	RO	Romania	3	1	4867	850	129	0
PSD Bicaz		1016828251779691	Facebook	m	male	RO	Romania	1	1	4865	2432	10	0
Last Stop Brexit		820489154977103	Facebook	m	male	RO	Romania	1	1	4857	971	11	0
Andrei Metehau		219738741900066	Facebook	m	male	RO	Romania	1	1	4847	2424	50	10
USR Valu lui Traian	Uniunea Salvați România filiala Constanța	390126071746919	Facebook	m	male	RO	Romania	1	1	4808	2404	10	0
Ion Petrescu		182519938452534	Facebook	m	male	RO	Romania	1	1	4787	957	19	0
Clubul Militar Român de Reflecţie Euroatlantică.		252277881622148	Facebook	m	male	RO	Romania	1	1	4771	954	19	0
Implicare Civica Pentru Sarmasu		1238586269566220	Facebook	m	male	RO	Romania	1	1	4770	2385	9	0
e-nergia.ro		154184687975105	Facebook	m	male	RO	Romania	1	1	4755	951	19	0
HP Large Format Media		169820440552379	Facebook	m	male	RO	Romania	1	1	4745	949	8	0
Dragoș Bistriceanu		1009385839272299	Facebook	m	male	RO	Romania	3	1	4682	689	40	0
USR Biled		193786177783471	Facebook	m	male	RO	Romania	2	1	4666	933	19	0
USR Călinești	USR Maramureș	2032480860385109	Facebook	m	male	RO	Romania	2	1	4630	926	19	0
Enachescu Daniel		1141893945826673	Facebook	m	male	RO	Romania	2	1	4621	2122	16	0
ExpoRomania		404000123492439	Facebook	m	male	RO	Romania	1	1	4593	2297	45	0
Le Monde		14892757589	Facebook	m	male	RO	Romania	31	1	4581	1737	13	0
Székelyudvarhelyi Rmdsz		1061565310537770	Facebook	m	male	RO	Romania	1	1	4541	2271	9	0
Mangalia		494651190545160	Facebook	m	male	RO	Romania	1	1	4506	2253	9	0
USR Năvodari	Uniunea Salvați România filiala Constanța	1859195804406999	Facebook	m	male	RO	Romania	1	1	4497	2248	9	0
EM360 cu Adi Maniutiu		201920416986321	Facebook	m	male	RO	Romania	1	1	4497	899	18	0
USR Techirghiol	Uniunea Salvați România filiala Constanța	2061843587234288	Facebook	m	male	RO	Romania	1	1	4488	2244	9	0
CRYO Health & Beauty		1901627880163009	Facebook	m	male	RO	Romania	2	1	4396	879	18	0
Tamás Sándor		403046573100085	Facebook	m	male	RO	Romania	1	1	4362	2181	9	0
Dreapta Liberală - DL		126352161638945	Facebook	m	male	RO	Romania	1	1	4351	2176	9	0
Nicea Mergeani		236469927250540	Facebook	m	male	RO	Romania	1	1	4296	2148	8	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	m	male	RO	Romania	5	1	4282	1132	8	0
NewMoney		1005160186267354	Facebook	m	male	RO	Romania	1	1	4278	855	17	0
Mircea Toiu	Toiu Mircea	756379117717608	Facebook	m	male	RO	Romania	3	1	4276	615	37	0
MediGal House		149464249166326	Facebook	m	male	RO	Romania	1	1	4252	2126	8	0
Hegedüs Csilla		447704011932385	Facebook	m	male	RO	Romania	1	1	4210	2105	8	0
