advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	campania	Campania	IT	Italy	15	1	15336	6786	46	4
Videodrome	Videodrome	1773694896182795	Facebook	campania	Campania	IT	Italy	42	1	15198	3480	61	0
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	campania	Campania	IT	Italy	1	1	15092	6037	2	0
Skuola.net	Skuola.net	126578555602	Facebook	campania	Campania	IT	Italy	11	1	14656	5149	33	3
Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	campania	Campania	IT	Italy	7	1	13762	3005	68	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	campania	Campania	IT	Italy	17	1	13105	5378	22	9
Sandro Fucito - La Sinistra	Alessandro Fucito	1575493769447797	Facebook	campania	Campania	IT	Italy	2	1	12697	4850	175	0
Save the Children Italia	Save the Children Italia	46590675335	Facebook	campania	Campania	IT	Italy	6	1	11594	4738	27	10
Enzo Maraio	Luigi Di Martino	1403779849925484	Facebook	campania	Campania	IT	Italy	3	1	11351	5177	128	0
Franca Pulpito Candidata Elezioni Europee M5S		377643566297205	Facebook	campania	Campania	IT	Italy	1	1	11148	2229	22	0
Stato Moderno Solidale SMS	Silvana Arbia	328435687818104	Facebook	campania	Campania	IT	Italy	4	1	10421	2084	56	0
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	campania	Campania	IT	Italy	26	1	10353	2205	38	0
Michele Grimaldi	Michele Grimaldi	223942404457012	Facebook	campania	Campania	IT	Italy	2	1	9998	2000	198	0
Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	campania	Campania	IT	Italy	4	1	9951	3266	154	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	campania	Campania	IT	Italy	10	1	9926	4127	24	3
Eleonora Forenza	Eleonora Forenza	302764019871151	Facebook	campania	Campania	IT	Italy	4	1	9116	2088	26	0
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	campania	Campania	IT	Italy	28	1	8958	1765	65	0
Luigi Catalano	Luigi Catalano	1810735125895007	Facebook	campania	Campania	IT	Italy	9	1	8953	2878	152	0
LEALI per Lagonegro	Nicola Giampietro	612616479163218	Facebook	campania	Campania	IT	Italy	3	1	8837	1746	40	0
Nadia Sgro	Nadia Sgro	276613263243127	Facebook	campania	Campania	IT	Italy	3	1	8184	2091	38	0
Deputati PD	Deputati PD	104652392900508	Facebook	campania	Campania	IT	Italy	21	1	7804	1588	24	0
Partito Animalista Italiano		486228231540331	Facebook	campania	Campania	IT	Italy	7	1	7507	2142	36	0
Francesca Anastasia Porpiglia -Lega Salvini Premier		798697646865216	Facebook	campania	Campania	IT	Italy	1	1	7375	1475	14	0
QdN Qualcosa di Napoli	Angela Pascale	375975729177114	Facebook	campania	Campania	IT	Italy	3	1	7015	1203	218	0
MoVimento Cinque Stelle Provincia di Salerno		339297716643	Facebook	campania	Campania	IT	Italy	2	1	6679	2710	27	4
Giuseppe Cossalter	Giuseppe Cossalter	1981132658773307	Facebook	campania	Campania	IT	Italy	3	1	6603	3275	4	0
Patrizia Perrone	Patrizia Perrone 	432738340424818	Facebook	campania	Campania	IT	Italy	2	1	6217	1243	123	0
Carte D'Or	Unilever	554943434517746	Facebook	campania	Campania	IT	Italy	6	1	6039	1636	53	10
Alfonso Pisicchio	Natale Pisicchio	644803135590917	Facebook	campania	Campania	IT	Italy	3	1	5446	1103	20	0
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	campania	Campania	IT	Italy	15	1	5313	2117	7	0
Daniela Calderano		2320156088255183	Facebook	campania	Campania	IT	Italy	1	1	5088	1017	10	0
Merqurio Napoli	Francesco De Rienzo	1490730267848206	Facebook	campania	Campania	IT	Italy	1	1	4999	1000	99	0
Circolo PD Vomero	Marcello Merola	641544702632404	Facebook	campania	Campania	IT	Italy	1	1	4999	1000	99	0
Danae	Raffaele Vanacore	720026498039830	Facebook	campania	Campania	IT	Italy	1	1	4999	1000	99	0
Dentista Migliucci Pozzuoli		710767628991924	Facebook	campania	Campania	IT	Italy	1	1	4999	1000	99	0
Gianni Fabbris candidato alle elezioni Europee 2019	Giovanni Fabbris	324957644589591	Facebook	campania	Campania	IT	Italy	7	1	4492	1678	72	0
Eastwest - Rivista di Geopolitica	Eastwest - Rivista di Geopolitica	186246774846027	Facebook	campania	Campania	IT	Italy	9	1	4469	1607	34	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	campania	Campania	IT	Italy	3	1	4328	2163	2	0
Europa Verde	Europa Verde	593847704462763	Facebook	campania	Campania	IT	Italy	3	1	4036	1682	27	1
Stefano Passarini	Stefano Passarini	573828172688916	Facebook	campania	Campania	IT	Italy	24	1	3496	993	24	0
Valeria Valente	Valeria Valente	698743116897167	Facebook	campania	Campania	IT	Italy	8	1	3483	696	68	0
Il golpe Gentiloni		1299858193475119	Facebook	campania	Campania	IT	Italy	1	1	3298	1319	32	6
Orizzonti Politici	Giacomo Casali	957667357727417	Facebook	campania	Campania	IT	Italy	2	1	2915	1436	4	0
Giuseppe Barbaro	Giuseppe Barbaro	407842313101083	Facebook	campania	Campania	IT	Italy	14	1	2624	552	61	0
Marco Racca	Marco Racca	2341721169486171	Facebook	campania	Campania	IT	Italy	5	1	2237	500	18	3
Matteo Renzi	Matteo Renzi	113335124914	Facebook	campania	Campania	IT	Italy	4	1	2224	694	6	0
Te lo spiego	Te lo spiego	1588332844801821	Facebook	campania	Campania	IT	Italy	1	1	2199	439	4	0
Alessandro Fusacchia	Alessandro Fusacchia	1045017942325647	Facebook	campania	Campania	IT	Italy	2	1	2161	1080	11	2
Lorenzo Rubino	Lorenzo Rubino	662979434154518	Facebook	campania	Campania	IT	Italy	2	1	2158	414	12	0
Claudia Pagliariccio	CasaPound Italia L'Aquila	1748593245471149	Facebook	campania	Campania	IT	Italy	4	1	2077	415	41	0
Partito Comunista	Partito Comunista	315768485124369	Facebook	campania	Campania	IT	Italy	3	1	2066	413	5	0
Stefania Calcagno	Stefania Calcagno	528781364317789	Facebook	campania	Campania	IT	Italy	2	1	2018	806	8	1
Casa Hirta		131732907511460	Facebook	campania	Campania	IT	Italy	2	1	1911	0	189	0
MIRA Visionary Concept	Giuseppe Fontana	548657991991295	Facebook	campania	Campania	IT	Italy	2	1	1844	836	33	0
Grana Padana Show	Amedeo Tosi 	701486570217344	Facebook	campania	Campania	IT	Italy	7	1	1703	775	19	1
Big News Buzz		125179374733697	Facebook	campania	Campania	IT	Italy	1	1	1694	847	7	3
European Free Alliance	European Free Alliance	46708306425	Facebook	campania	Campania	IT	Italy	3	1	1662	822	8	1
Lara Comi	Lara Comi	155619044465389	Facebook	campania	Campania	IT	Italy	3	1	1652	825	8	1
Salvatore Ronghi		358842940986049	Facebook	campania	Campania	IT	Italy	1	1	1574	314	31	0
Il Cobra	Paolo Perna	554916498291588	Facebook	campania	Campania	IT	Italy	2	1	1552	310	3	0
ANSA Europa	ANSA Europa	190141131032201	Facebook	campania	Campania	IT	Italy	3	1	1527	305	3	0
Antonella Lella all’Europarlamento	Antonella Lella	433965244085333	Facebook	campania	Campania	IT	Italy	2	1	1474	659	28	0
Rosaria Talarico - Candidata Parlamento europeo - Elezioni europee 2019	Rosaria Talarico	612175085913846	Facebook	campania	Campania	IT	Italy	1	1	1349	674	13	0
Antonio Martino		330857894077058	Facebook	campania	Campania	IT	Italy	1	1	1330	266	2	0
Massimiliano Santini	Massimiliano Ghelfi	389585871653842	Facebook	campania	Campania	IT	Italy	13	1	1243	267	40	0
Mariastella Gelmini	Mariastella Gelmini	303531599691398	Facebook	campania	Campania	IT	Italy	5	1	1226	514	15	0
Supporter di Stefania Calcagno	Silvia Calcagno	2152837134785115	Facebook	campania	Campania	IT	Italy	3	1	1204	292	5	0
Luisa De Biasio Calimani	Luisa De Biasio	822662588103237	Facebook	campania	Campania	IT	Italy	1	1	1159	231	2	0
Corradino Mineo	Danila Tarantino	429319385345	Facebook	campania	Campania	IT	Italy	2	1	1159	314	4	0
Simone Di Stefano		294385027332061	Facebook	campania	Campania	IT	Italy	2	1	1154	437	2	0
Forza Nuova - Altavilla Silentina /Alburni		257108991770234	Facebook	campania	Campania	IT	Italy	1	1	1145	229	22	0
Federico Clapis	Federico Clapis	306289286207471	Facebook	campania	Campania	IT	Italy	4	1	1116	223	2	0
Matteo Orfini	Matteo Orfini	252959821498182	Facebook	campania	Campania	IT	Italy	3	1	1115	223	5	0
Claudia Stomeo	Marco Panareo	357540418216403	Facebook	campania	Campania	IT	Italy	3	1	1079	0	107	0
Partito Comunista - Termoli		117998398248074	Facebook	campania	Campania	IT	Italy	1	1	1075	215	21	0
Valori.it	Valori.it	112777008752391	Facebook	campania	Campania	IT	Italy	17	1	1068	234	15	0
Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	campania	Campania	IT	Italy	9	1	1056	199	11	0
Alfonso Senatore		393958354663791	Facebook	campania	Campania	IT	Italy	1	1	999	0	99	0
Simona Sapignoli		2287396361579661	Facebook	campania	Campania	IT	Italy	1	1	999	0	99	0
Italo Voza Sindaco	Italo Voza	572718549606135	Facebook	campania	Campania	IT	Italy	1	1	999	0	99	0
San Valentino Torio in Movimento		155391888460186	Facebook	campania	Campania	IT	Italy	1	1	999	0	99	0
Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	campania	Campania	IT	Italy	4	1	978	209	4	0
Clima Europa	Luca Bergamaschi	369195680589481	Facebook	campania	Campania	IT	Italy	4	1	918	200	5	0
Gianna Gancia		412209525481643	Facebook	campania	Campania	IT	Italy	1	1	913	182	1	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	campania	Campania	IT	Italy	23	1	902	327	1	0
Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	campania	Campania	IT	Italy	4	1	886	196	4	0
Roberto Calderoli	Roberto Calderoli	31662384470	Facebook	campania	Campania	IT	Italy	2	1	868	173	1	0
Fasano Ascenza Loredana - detta Loredana Marangolo		333060274074197	Facebook	campania	Campania	IT	Italy	1	1	847	169	16	0
Francesco Mingiardi	Francesco Mingiardi	1556016234698562	Facebook	campania	Campania	IT	Italy	1	1	810	162	16	0
Raffaele Fitto	Raffaele Fitto	34987266938	Facebook	campania	Campania	IT	Italy	1	1	789	394	7	0
Roberto Morassut		1659017274371990	Facebook	campania	Campania	IT	Italy	1	1	782	156	1	0
ProVita Onlus	ProVita Onlus	451419891563905	Facebook	campania	Campania	IT	Italy	2	1	717	159	1	0
CIWF Italia	CIWF Italia	576664002355828	Facebook	campania	Campania	IT	Italy	12	1	668	133	2	0
CasaPound Italia	CasaPound Italia	193902102841	Facebook	campania	Campania	IT	Italy	2	1	615	123	1	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	campania	Campania	IT	Italy	3	1	588	240	1	0
Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	campania	Campania	IT	Italy	1	1	566	113	1	0
Ginevra Bompiani		2025732017554267	Facebook	campania	Campania	IT	Italy	1	1	557	278	5	0
CristianoBubuCappellari	Cristiano Cappellari 	155697555152756	Facebook	campania	Campania	IT	Italy	8	1	526	156	9	0
Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	campania	Campania	IT	Italy	8	1	490	96	10	0
Matteo Gagliasso	Matteo Gagliasso	1546887325441954	Facebook	campania	Campania	IT	Italy	1	1	478	95	4	0
Michele Lestingi		979692388837563	Facebook	campania	Campania	IT	Italy	1	1	473	94	0	0
CLAYTON		122493385103	Facebook	campania	Campania	IT	Italy	1	1	460	230	4	0
La Politica che Vorrei		482731548417007	Facebook	campania	Campania	IT	Italy	1	1	444	88	0	0
zeroCO2	zeroCO2	360133591158746	Facebook	campania	Campania	IT	Italy	4	1	433	86	1	0
Beatrice Brignone	Possibile	454468194886964	Facebook	campania	Campania	IT	Italy	1	1	424	84	4	0
Ubaldo Bocci	Ubaldo Bocci	549986188855910	Facebook	campania	Campania	IT	Italy	1	1	418	83	4	0
Italian Climate Network		239383456080711	Facebook	campania	Campania	IT	Italy	1	1	418	83	4	0
Fabio Candalice	Fabio Candalice	929896213793987	Facebook	campania	Campania	IT	Italy	2	1	413	82	1	0
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	campania	Campania	IT	Italy	2	1	413	82	2	0
ELSA Italy	ELSA Italy	192576164180806	Facebook	campania	Campania	IT	Italy	1	1	406	81	0	0
Massimo Giorgetti		1401059500196202	Facebook	campania	Campania	IT	Italy	1	1	403	201	3	0
Giovanbattista Fazzolari	Giovanbattista Fazzolari	593972037615014	Facebook	campania	Campania	IT	Italy	1	1	369	73	0	0
Enrico Rossi	Enrico Rossi	197611081853	Facebook	campania	Campania	IT	Italy	5	1	364	83	2	0
Petizioni.it	Silvano Facchinetti	1410474395723679	Facebook	campania	Campania	IT	Italy	6	1	360	128	7	0
Anna Ascani	Anna Ascani	290721534331298	Facebook	campania	Campania	IT	Italy	1	1	358	71	0	0
Francesca Alderisi		227160244510020	Facebook	campania	Campania	IT	Italy	1	1	349	174	3	0
E' tempo di Cornaredo - Yuri Santagostino Sindaco		580696152006652	Facebook	campania	Campania	IT	Italy	1	1	314	62	0	0
Giovani Democratici - Circolo di Ravenna		192479774122115	Facebook	campania	Campania	IT	Italy	1	1	307	61	0	0
Cgil Rieti Roma Est Valle dell'Aniene	Cgil Rieti Roma Est Valle dell'Aniene	1389445751377147	Facebook	campania	Campania	IT	Italy	4	1	286	139	3	0
Daniela Poggio	ROCK communications	441486766660124	Facebook	campania	Campania	IT	Italy	5	1	256	44	7	0
Lo Specchio :o)(o:	Maurizio Sabbadini	605127432920467	Facebook	campania	Campania	IT	Italy	6	1	252	0	25	0
Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	campania	Campania	IT	Italy	2	1	225	52	0	0
CentroDestra per Calvisano Formentini Sindaco	Francesco Ghidini 	1260229147468988	Facebook	campania	Campania	IT	Italy	1	1	222	111	2	0
The New Poets	The New Poets	599113113791532	Facebook	campania	Campania	IT	Italy	6	1	211	14	15	0
Giovanni Russo	Giovanni Russo	1590626850978164	Facebook	campania	Campania	IT	Italy	1	1	205	41	4	0
Francesca Travison sindaco		417954509008934	Facebook	campania	Campania	IT	Italy	1	1	204	102	2	0
Misfancy	Francesca Antonucci	1335596166495083	Facebook	campania	Campania	IT	Italy	2	1	198	68	3	0
Annarita D'Urbano		193639731519498	Facebook	campania	Campania	IT	Italy	1	1	185	92	1	0
Daniele Viotti	Daniele Viotti	138574576313444	Facebook	campania	Campania	IT	Italy	1	1	167	33	0	0
Business.it	Business.it	673556626032617	Facebook	campania	Campania	IT	Italy	2	1	154	30	3	0
Simona Baldassarre	Simona Baldassarre	407861879769918	Facebook	campania	Campania	IT	Italy	8	1	141	51	2	0
Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	campania	Campania	IT	Italy	25	1	128	28	1	0
Fiom Cgil Nazionale	Michela Bevere	78832128959	Facebook	campania	Campania	IT	Italy	3	1	125	20	4	0
Fabio Amendolara	Fabio Amendolara	122191987831675	Facebook	campania	Campania	IT	Italy	5	1	120	24	2	0
Circolo Pd Biella	Daniele Ghisio	565287306938607	Facebook	campania	Campania	IT	Italy	1	1	120	24	2	0
Susținători USR Italia		677428805754829	Facebook	campania	Campania	IT	Italy	2	1	119	47	0	0
Associazione Hera	Maria Elvira Romeo	1600098883391651	Facebook	campania	Campania	IT	Italy	2	1	117	23	2	0
Iris Babilonia	Irene Usbergo	982135161844386	Facebook	campania	Campania	IT	Italy	2	1	114	22	2	0
Stefano Parisi	Energie PER l'Italia	553711871453130	Facebook	campania	Campania	IT	Italy	3	1	114	22	2	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	campania	Campania	IT	Italy	2	1	113	22	0	0
Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	campania	Campania	IT	Italy	1	1	105	21	0	0
Calenzano Futura	Simone Bolognesi	597646537327558	Facebook	campania	Campania	IT	Italy	1	1	100	20	1	0
Lorem Ipsum	Gabriele D'Angelo	238950726749912	Facebook	campania	Campania	IT	Italy	1	1	100	20	1	0
Alessandra Mussolini	Alessandra Mussolini	271019907137948	Facebook	campania	Campania	IT	Italy	1	1	98	19	1	0
Paolo Narcisi - Elezioni Europee 2019	Paolo Narcisi	267745780834375	Facebook	campania	Campania	IT	Italy	1	1	95	19	1	0
Marco Ravaioli per Forlì		167313460363533	Facebook	campania	Campania	IT	Italy	1	1	91	18	1	0
Emiliano Occhi	Naytes srl	840175292995931	Facebook	campania	Campania	IT	Italy	1	1	90	18	1	0
Licia Montagnani “In Comune”	Licia Caprai Montagnani 	401252743774783	Facebook	campania	Campania	IT	Italy	1	1	90	18	1	0
Ecoscelte	Cristian Menghetti	268956994020348	Facebook	campania	Campania	IT	Italy	1	1	89	44	0	0
Gian Piero Joime	Gian Piero Joime	1596602757297534	Facebook	campania	Campania	IT	Italy	2	1	89	17	1	0
Jacopo Morrone	Jacopo Morrone	574913852523601	Facebook	campania	Campania	IT	Italy	2	1	85	17	1	0
Progetto Identità Sconfinate	Rosa Maria Currò	1539777176155570	Facebook	campania	Campania	IT	Italy	2	1	84	16	1	0
Fratelli d'Italia Civita Castellana	Fratelli d'Italia Civita Castellana	799617696744055	Facebook	campania	Campania	IT	Italy	1	1	81	16	1	0
Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	campania	Campania	IT	Italy	1	1	79	15	1	0
STOCK HOUSE	Marco Petracca 	1463690727217558	Facebook	campania	Campania	IT	Italy	1	1	74	14	1	0
TIWI studio	TIWI studio 	646910878750333	Facebook	campania	Campania	IT	Italy	2	1	73	14	1	0
Francesco Forciniti	Francesco Forciniti	185431622208143	Facebook	campania	Campania	IT	Italy	1	1	69	13	1	0
Il puntino sulla d	Francesco Portone	252906558149274	Facebook	campania	Campania	IT	Italy	2	1	66	11	1	0
PD Pianezza	Michele Marano	112241292157505	Facebook	campania	Campania	IT	Italy	1	1	66	13	1	0
Luigi Genesio Icardi	Luigi Genesio Icardi	994935290896984	Facebook	campania	Campania	IT	Italy	1	1	64	12	0	0
Luca Borsari		2305563149675570	Facebook	campania	Campania	IT	Italy	1	1	61	12	1	0
San Giorgio di Piano a 5 Stelle		631302016909675	Facebook	campania	Campania	IT	Italy	2	1	60	10	1	0
Refugees Welcome Italia	Serafina Consolato	1638510526420491	Facebook	campania	Campania	IT	Italy	1	1	59	11	1	0
Nicoletta Dentico	Nicoletta Dentico	433444330724793	Facebook	campania	Campania	IT	Italy	4	1	58	4	3	0
Risorgi Italia	Angelo Miraglia	886237838215195	Facebook	campania	Campania	IT	Italy	1	1	55	11	1	0
Movimento Federalista Europeo (MFE)	Movimento Federalista Europeo (MFE)	232586513421372	Facebook	campania	Campania	IT	Italy	1	1	45	22	0	0
Viviana Dal Cin	Paolo Menis	290866805146864	Facebook	campania	Campania	IT	Italy	1	1	41	20	0	0
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	campania	Campania	IT	Italy	11	1	34	9	0	0
