day_code_filter	day_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d130	2019-05-10	BE	Belgium	N-VA Katelijne & Waver	N-VA Sint-Katelijne-Waver	289744314420894	Facebook	1	1	1428	714	14	0
d130	2019-05-10	BE	Belgium	Thomas Wellens	Wellens Thomas	444370912980803	Facebook	2	1	1416	250	41	0
d130	2019-05-10	BE	Belgium	Steff Nouws		175452716389521	Facebook	2	1	1384	276	27	0
d130	2019-05-10	BE	Belgium	Fight For €14 - NL		296330127745778	Facebook	6	1	1341	243	14	0
d130	2019-05-10	BE	Belgium	Daan De Veuster	De Veuster Daan Jozef D	1753693034925883	Facebook	2	1	1333	266	26	0
d130	2019-05-10	BE	Belgium	Johan Van Overtveldt		275607285891320	Facebook	2	1	1269	634	12	0
d130	2019-05-10	BE	Belgium	Alexandra Philippe - DéFI	Alexandra Philippe	2134095363490260	Facebook	1	1	1249	250	24	0
d130	2019-05-10	BE	Belgium	Freya Perdaens	Nieuw-Vlaamse Alliantie	1411253522462277	Facebook	1	1	1249	625	12	0
d130	2019-05-10	BE	Belgium	Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	1	1	1249	250	24	0
d130	2019-05-10	BE	Belgium	Ecolo Virton	Ecolo	284372185008763	Facebook	1	1	1249	250	24	0
d130	2019-05-10	BE	Belgium	Lieve Maes	Nieuw-Vlaamse Aliiantie	287293904752254	Facebook	1	1	1249	250	24	0
d130	2019-05-10	BE	Belgium	Jessika Soors	Groen	258782685014199	Facebook	1	1	1249	249	24	0
d130	2019-05-10	BE	Belgium	Alexandra Roumans		330460747429309	Facebook	1	1	1249	250	24	0
d130	2019-05-10	BE	Belgium	Tom Bogman	Tom Bogman	329170017640552	Facebook	2	1	1249	200	44	0
d130	2019-05-10	BE	Belgium	Jonathan de Patoul - DéFI	Jonathan Daniël S de Patoul	2069381119775596	Facebook	1	1	1249	250	24	0
d130	2019-05-10	BE	Belgium	Ralph Packet		2009966045768110	Facebook	1	1	1249	625	12	0
d130	2019-05-10	BE	Belgium	Yoleen Van Camp		533686686730041	Facebook	1	1	1249	625	12	0
d130	2019-05-10	BE	Belgium	Health and Environment Alliance (HEAL)	The Health and Environment Alliance (HEAL)	208410145872548	Facebook	1	1	1248	249	24	0
d130	2019-05-10	BE	Belgium	An Christiaens	Christiaens An Liliane B	427409014327861	Facebook	1	1	1244	622	12	0
d130	2019-05-10	BE	Belgium	CNCD-11.11.11		118510721519982	Facebook	1	1	1219	243	2	0
d130	2019-05-10	BE	Belgium	Jong N-VA Regio Waregem	De Waele Glen	242316996585154	Facebook	2	1	1199	200	39	0
d130	2019-05-10	BE	Belgium	Thomas Geuens	Geuens Thomas	1800565136675003	Facebook	2	1	1079	215	21	0
d130	2019-05-10	BE	Belgium	N-VA Temse	N-VA Temse	157739524296696	Facebook	1	1	999	199	19	0
d130	2019-05-10	BE	Belgium	Jan Seynhaeve	Vandendriessche Vincent Olivier J	1753517451373120	Facebook	2	1	999	0	99	0
d130	2019-05-10	BE	Belgium	Bram Heylen	Heylen Bram	812636525751167	Facebook	1	1	999	200	19	0
d130	2019-05-10	BE	Belgium	Rita Gantois	N-VA	306815242860827	Facebook	1	1	999	200	19	0
d130	2019-05-10	BE	Belgium	Orry Van de Wauwer		100752223802681	Facebook	1	1	999	199	19	0
d130	2019-05-10	BE	Belgium	Anne Dedry	Groen	560441334046098	Facebook	1	1	999	200	19	0
d130	2019-05-10	BE	Belgium	Sammy Mahdi	Mahdi Sammy	1947077568914353	Facebook	2	1	999	166	33	0
d130	2019-05-10	BE	Belgium	Groen Vlaams-Brabant	Groen Vlaams-Brabant	60637191219	Facebook	1	1	999	200	19	0
d130	2019-05-10	BE	Belgium	Gilles Foret		172029539986110	Facebook	1	1	999	200	19	0
d130	2019-05-10	BE	Belgium	Qendresa Gërlica		220293295232594	Facebook	1	1	999	500	9	0
d130	2019-05-10	BE	Belgium	Natalie Eggermont	PVDA	415595709204858	Facebook	1	1	998	199	19	0
d130	2019-05-10	BE	Belgium	vincent Demonty		893067110891179	Facebook	1	1	909	454	9	0
d130	2019-05-10	BE	Belgium	TScheldt		682842165445702	Facebook	1	1	909	454	9	0
d130	2019-05-10	BE	Belgium	Patrick Prévot		445466155584975	Facebook	1	1	833	166	16	0
d130	2019-05-10	BE	Belgium	Jasper Baeyens	Baeyens Jasper	1052517274922436	Facebook	1	1	833	166	16	0
d130	2019-05-10	BE	Belgium	Aubry Meyers - Défi Liège		480986099012384	Facebook	1	1	833	166	16	0
d130	2019-05-10	BE	Belgium	Margot Desmet		253943212160826	Facebook	1	1	832	166	16	0
d130	2019-05-10	BE	Belgium	Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	2	1	824	124	32	0
d130	2019-05-10	BE	Belgium	Minister Harald Mollers		1869992013240347	Facebook	2	1	749	125	24	0
d130	2019-05-10	BE	Belgium	Ecolo Braine Le Comte	Ecolo Braine-le-Comte	775758055853342	Facebook	3	1	748	0	74	0
d130	2019-05-10	BE	Belgium	Bedazzle		319826451756550	Facebook	2	1	748	124	24	0
d130	2019-05-10	BE	Belgium	Eneco Belgium		155682534507894	Facebook	12	1	737	188	23	0
d130	2019-05-10	BE	Belgium	Vlaams Belang Oostkamp		1947331345579132	Facebook	1	1	714	142	14	0
d130	2019-05-10	BE	Belgium	Overijse2002	Van San Jeroen Edward C	298591964119	Facebook	1	1	714	142	14	0
d130	2019-05-10	BE	Belgium	Ditjon Kraja - Election 2019		306781353351999	Facebook	1	1	714	142	14	0
d130	2019-05-10	BE	Belgium	Peter Persyn	Van San Jeroen Edward C	374328916307415	Facebook	1	1	714	142	14	0
d130	2019-05-10	BE	Belgium	Miranda Van Eetvelde	Van Eetvelde Miranda Paula A	123242867697182	Facebook	1	1	713	142	14	0
d130	2019-05-10	BE	Belgium	Guardian Weekly		64525551258	Facebook	5	1	675	148	4	0
d130	2019-05-10	BE	Belgium	Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	4	1	655	88	29	0
d130	2019-05-10	BE	Belgium	Fédération des Etudiants Libéraux		6520274567	Facebook	1	1	624	124	12	0
d130	2019-05-10	BE	Belgium	24Bottles		126060760828576	Facebook	12	1	537	79	21	0
d130	2019-05-10	BE	Belgium	VoteWatch Europe		355087424564148	Facebook	4	1	462	207	0	0
d130	2019-05-10	BE	Belgium	Audrey Henry	Audrey Henry	502988170105713	Facebook	1	1	454	90	9	0
d130	2019-05-10	BE	Belgium	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	1	1	431	86	0	0
d130	2019-05-10	BE	Belgium	Camping Clair Matin		597267320442961	Facebook	2	1	425	83	1	0
d130	2019-05-10	BE	Belgium	Zeger Debyser-pagina	Debyser Zeger Marie J	202937930480361	Facebook	2	1	398	0	39	0
d130	2019-05-10	BE	Belgium	Gabriel Persoons		2267840976823744	Facebook	1	1	384	76	7	0
d130	2019-05-10	BE	Belgium	Pfizer Belgique Luxembourg		174580985921902	Facebook	1	1	370	185	3	0
d130	2019-05-10	BE	Belgium	Groen Antwerpen	Groen Antwerpen	189169954496226	Facebook	2	1	352	58	11	0
d130	2019-05-10	BE	Belgium	Jeunes MR Chaudfontaine	Laurent Marc S Radermecker	1509877552632496	Facebook	2	1	349	0	34	0
d130	2019-05-10	BE	Belgium	Pieter Konings²	Konings Pieter	277457939649994	Facebook	1	1	333	0	33	0
d130	2019-05-10	BE	Belgium	Wim Soons		598618930329580	Facebook	1	1	333	0	33	0
d130	2019-05-10	BE	Belgium	Feel Slovenia		144098725952	Facebook	6	1	326	98	10	0
d130	2019-05-10	BE	Belgium	Touche pas à ma planète		2174582836142717	Facebook	28	1	308	54	9	0
d130	2019-05-10	BE	Belgium	Talking Europe		316028505828375	Facebook	2	1	251	122	1	0
d130	2019-05-10	BE	Belgium	Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	3	1	249	0	24	0
d130	2019-05-10	BE	Belgium	PFF	Gregor Friedrich E Freches	75534801064	Facebook	1	1	249	0	24	0
d130	2019-05-10	BE	Belgium	Charis Kamoen		207387513240677	Facebook	1	1	249	0	24	0
d130	2019-05-10	BE	Belgium	Willy Segers	Nieuw-Vlaamse Alliantie	172565137927	Facebook	1	1	249	0	24	0
d130	2019-05-10	BE	Belgium	Helga Stevens		213362252188490	Facebook	1	1	249	0	24	0
d130	2019-05-10	BE	Belgium	Tom Herremans	Herremans Tom Robert L	1013289718876034	Facebook	1	1	249	0	24	0
d130	2019-05-10	BE	Belgium	Naher Arslan		522036571242432	Facebook	1	1	249	0	24	0
d130	2019-05-10	BE	Belgium	Ebem		310353242487385	Facebook	2	1	220	88	2	0
d130	2019-05-10	BE	Belgium	Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	1	1	202	40	2	0
d130	2019-05-10	BE	Belgium	Chroniques Du Golfe		2196850910357980	Facebook	11	1	201	38	2	0
d130	2019-05-10	BE	Belgium	Jonathan De Lathouwer - DéFi		2386902218010721	Facebook	1	1	199	0	19	0
d130	2019-05-10	BE	Belgium	Basmah		137973986840264	Facebook	20	1	194	41	1	0
d130	2019-05-10	BE	Belgium	Sweco Belgium		370829863001865	Facebook	1	1	172	34	3	0
d130	2019-05-10	BE	Belgium	FT Content Solutions		1220981994590364	Facebook	5	1	170	40	0	0
d130	2019-05-10	BE	Belgium	NON Aux Éoliennes du Cronchamps		1797304970586061	Facebook	1	1	166	0	16	0
d130	2019-05-10	BE	Belgium	Jean-Albert Nyssens		129345197844371	Facebook	1	1	166	0	16	0
d130	2019-05-10	BE	Belgium	T-Slim		432791153958836	Facebook	2	1	133	0	13	0
d130	2019-05-10	BE	Belgium	Guido Vaganee		391476725004619	Facebook	1	1	127	25	2	0
d130	2019-05-10	BE	Belgium	La Montre Traceur GPS		2351537601739254	Facebook	3	1	123	47	1	0
d130	2019-05-10	BE	Belgium	Students for Climate Maastricht		287999245216481	Facebook	4	1	111	51	1	0
d130	2019-05-10	BE	Belgium	Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	1	1	109	21	0	0
d130	2019-05-10	BE	Belgium	Boutique Pride		299458774182573	Facebook	1	1	88	17	0	0
d130	2019-05-10	BE	Belgium	Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	1	1	68	13	0	0
d130	2019-05-10	BE	Belgium	Les amis du Petit Oranger		465797716822921	Facebook	1	1	66	0	6	0
d130	2019-05-10	BE	Belgium	Climate-KIC		403370709744295	Facebook	1	1	61	30	0	0
d130	2019-05-10	BE	Belgium	Nadia Sminate	Nieuw-Vlaamse Alliantie	223932588102815	Facebook	1	1	47	0	4	0
d130	2019-05-10	BE	Belgium	P&V Assurances Verzekeringen		181449658864466	Facebook	2	1	46	0	4	0
d130	2019-05-10	BE	Belgium	North Sails_Collection		210406252903120	Facebook	2	1	46	0	4	0
d130	2019-05-10	BE	Belgium	Lionel Bajart		416342682225563	Facebook	1	1	45	0	4	0
d130	2019-05-10	BE	Belgium	Parc Mediambiental de Gualba		700080433378943	Facebook	1	1	43	0	4	0
d130	2019-05-10	BE	Belgium	Tuunes		992176580926495	Facebook	4	1	35	14	0	0
d130	2019-05-10	BE	Belgium	Intersolar		124579277563150	Facebook	1	1	33	16	0	0
d130	2019-05-10	BE	Belgium	Exponea		437489159794764	Facebook	11	1	30	0	2	0
d130	2019-05-10	BE	Belgium	Incozina - sociaal verzekeringsfonds en ondernemingsloket		1953552758308573	Facebook	1	1	28	0	2	0
d130	2019-05-10	BE	Belgium	SV4IE		2246467545588430	Facebook	1	1	27	13	0	0
d130	2019-05-10	BE	Belgium	Ceramica.info		1677623205672969	Facebook	2	1	27	3	1	0
d130	2019-05-10	BE	Belgium	Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	1	1	22	4	0	0
d130	2019-05-10	BE	Belgium	Chug Bottles		1781974005205686	Facebook	1	1	20	10	0	0
d130	2019-05-10	BE	Belgium	Emin Ozkara		467415843751253	Facebook	1	1	19	9	0	0
d130	2019-05-10	BE	Belgium	Campact e.V.	Campact e.V.	82734241364	Facebook	2	1	17	6	0	0
d130	2019-05-10	BE	Belgium	Human Rights Tattoo		245416135560300	Facebook	1	1	13	2	0	0
d130	2019-05-10	BE	Belgium	AlternaWeb		1928282787425397	Facebook	2	1	13	1	0	0
d130	2019-05-10	BE	Belgium	Piraten Bezierk Osten		141480992729926	Facebook	1	1	12	2	0	0
d130	2019-05-10	BE	Belgium	Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	2	1	12	4	0	0
d130	2019-05-10	BE	Belgium	FDP	FDP	21289227249	Facebook	21	1	11	3	0	0
d130	2019-05-10	BE	Belgium	S&P Global		112495188784373	Facebook	7	1	10	2	0	0
d130	2019-05-10	BE	Belgium	EIT InnoEnergy		344038838945608	Facebook	6	1	10	3	0	0
d130	2019-05-10	BE	Belgium	YOGA BURN		146316959083110	Facebook	3	1	9	1	0	0
d130	2019-05-10	BE	Belgium	FDP NRW	FDP NRW	282800387209	Facebook	1	1	8	1	0	0
d130	2019-05-10	BE	Belgium	Lime Shop Online		790946694613780	Facebook	10	1	8	1	0	0
d130	2019-05-10	BE	Belgium	Banque mondiale		155174084508744	Facebook	18	1	8	1	0	0
d130	2019-05-10	BE	Belgium	THE FIFTH COLLECTION		524624564286273	Facebook	1	1	7	1	0	0
d130	2019-05-10	BE	Belgium	Routledge Politics, IR and Strategic Studies		59321208735	Facebook	1	1	5	1	0	0
d130	2019-05-10	BE	Belgium	RSM MBA		110428762358678	Facebook	3	1	5	2	0	0
d130	2019-05-10	BE	Belgium	WhyEurope		1790357474516500	Facebook	1	1	4	0	0	0
d130	2019-05-10	BE	Belgium	Wildlife Angel		1626338680929107	Facebook	1	1	4	0	0	0
d130	2019-05-10	BE	Belgium	EURACTIV		15299247059	Facebook	1	1	4	0	0	0
d130	2019-05-10	BE	Belgium	Social Plastic		486324651440186	Facebook	2	1	3	0	0	0
d130	2019-05-10	BE	Belgium	THTC - The Hemp Trading Company		30239959348	Facebook	4	1	3	1	0	0
d130	2019-05-10	BE	Belgium	DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	1	1	2	1	0	0
d130	2019-05-10	BE	Belgium	DIE LINKE	DIE LINKE	47694585682	Facebook	5	1	2	0	0	0
d130	2019-05-10	BE	Belgium	Henk Jan Ormel	CDA	823537391322678	Facebook	1	1	2	0	0	0
d130	2019-05-10	BE	Belgium	Open Society Foundations		18983389920	Facebook	4	1	2	0	0	0
d130	2019-05-10	BE	Belgium	ETUC		129041250601685	Facebook	1	1	2	1	0	0
d130	2019-05-10	BE	Belgium	Academic Stories		1462157503898233	Facebook	1	1	1	0	0	0
d130	2019-05-10	BE	Belgium	Acamar Analysis and Consulting		192597328320978	Facebook	1	1	1	0	0	0
d130	2019-05-10	BE	Belgium	Eldritch Foundry		333726374024339	Facebook	1	1	1	0	0	0
d130	2019-05-10	BE	Belgium	Greek Energy Forum		225604584315066	Facebook	2	1	1	0	0	0
d130	2019-05-10	BE	Belgium	Mon Homéo Mon Choix		1643185362449069	Facebook	5	1	1	0	0	0
d130	2019-05-10	BE	Belgium	Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	5	1	0	0	0	0
d130	2019-05-10	BE	Belgium	VoteEuropa - France		2031732090462417	Facebook	1	1	0	0	0	0
d130	2019-05-10	BE	Belgium	مفوضية اللاجئين		188842724507690	Facebook	2	1	0	0	0	0
d130	2019-05-10	BE	Belgium	Oxfam Novib		115289021825188	Facebook	4	1	0	0	0	0
d130	2019-05-10	BE	Belgium	Volt Deutschland	Volt Deutschland	134209407129787	Facebook	1	1	0	0	0	0
d130	2019-05-10	BE	Belgium	Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	1	1	0	0	0	0
d130	2019-05-10	BE	Belgium	Shurat HaDin - Israel Law Center		709491732434343	Facebook	1	1	0	0	0	0
d130	2019-05-10	BE	Belgium	Femtec		190723057632643	Facebook	1	1	0	0	0	0
d130	2019-05-10	BE	Belgium	Alpine Garden Society		239451772739772	Facebook	1	1	0	0	0	0
d130	2019-05-10	BE	Belgium	Schlachthof Wiesbaden		128431033877314	Facebook	1	1	0	0	0	0
d130	2019-05-10	BE	Belgium	Vicenza Pride		208758469330868	Facebook	1	1	0	0	0	0
d130	2019-05-10	BE	Belgium	EUROPE DIRECT Aachen		106835062686986	Facebook	1	1	0	0	0	0
d130	2019-05-10	BE	Belgium	Schwarzkopf Professional		150101695010185	Facebook	1	1	0	0	0	0
d130	2019-05-10	BE	Belgium	Alfa Laval		171132542929029	Facebook	2	1	0	0	0	0
d130	2019-05-10	BE	Belgium	Gentle Dental Clinic Crete		387716078000099	Facebook	2	1	0	0	0	0
