advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Peter Chapman MSP	Scottish Parliament 	1063888886965134	Facebook	d056	2019-02-25	1	1	3333	666	7	0
Dan Lungu		90324141831	Facebook	d056	2019-02-25	1	1	3333	666	6	1
Sigefroid Van Haelst		426942467817318	Facebook	d056	2019-02-25	1	1	3333	666	6	0
Cllr Michael Long	Michael Long	2100828559944894	Facebook	d056	2019-02-25	1	1	3333	666	7	0
Birmingham Conservative updates	Birmingham Conservatives	472390113145080	Facebook	d056	2019-02-25	1	1	3333	666	7	0
Strzelin - Federacja dla Rzeczypospolitej		401273810626893	Facebook	d056	2019-02-25	1	1	3333	666	7	1
Johannes Kert		376562696439825	Facebook	d056	2019-02-25	1	1	3333	666	33	6
Alexander Devine Children's Hospice Service		151006384925869	Facebook	d056	2019-02-25	1	1	3333	666	38	7
Alex Rowley MSP	Alex Rowley MSP	1463126643980071	Facebook	d056	2019-02-25	4	1	3332	666	76	0
UKC Liberty Union	UKC Liberty Union	223080774897304	Facebook	d056	2019-02-25	2	1	3332	666	76	0
Yorkshire Party	the Yorkshire Party	1416178118647779	Facebook	d056	2019-02-25	2	1	3289	930	15	0
Yoko Alender		709212302463805	Facebook	d056	2019-02-25	5	1	3245	1130	54	0
Adventureman	Adventureman	509652965723517	Facebook	d056	2019-02-25	1	1	3225	1612	18	3
Trafford Conservatives	Altrincham & Sale West Conservative Association	201951136994785	Facebook	d056	2019-02-25	6	1	3186	625	78	0
Stevenage Liberal Democrats	Stevenage Liberal Democrats	205302886617041	Facebook	d056	2019-02-25	2	1	3183	625	13	0
Sportmedfitness		1341435309204628	Facebook	d056	2019-02-25	11	1	3180	545	99	0
Renew	Renew  Party	1923371311278106	Facebook	d056	2019-02-25	4	1	3105	1293	57	0
Jeroen Lenaers		316960281776479	Facebook	d056	2019-02-25	5	1	2958	1091	18	5
Marie Arena		109149719130331	Facebook	d056	2019-02-25	1	1	2941	588	5	0
Transform Leatherhead		1430462030587034	Facebook	d056	2019-02-25	1	1	2941	588	6	0
Henrik Wickström		448116415229902	Facebook	d056	2019-02-25	4	1	2932	659	21	2
АБВ - Младежи		258397044345249	Facebook	d056	2019-02-25	3	1	2865	533	72	0
Comunita' DON Milani		1541443062816325	Facebook	d056	2019-02-25	1	1	2777	555	5	0
Chelmsford Lib Dems	Chelmsford & Maldon Liberal Democrats	681292818704074	Facebook	d056	2019-02-25	2	1	2744	548	22	3
Kensington & Chelsea Liberal Democrats	Digital Liberal Democrat Campaigns	1858078747757980	Facebook	d056	2019-02-25	3	1	2707	541	62	0
Juka Dojo Nienstedten		177691558958677	Facebook	d056	2019-02-25	12	1	2651	500	43	4
HC Strache	FPÖ	74865038590	Facebook	d056	2019-02-25	1	1	2631	526	26	5
Tikko		852608988134698	Facebook	d056	2019-02-25	1	1	2631	526	23	4
Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	d056	2019-02-25	2	1	2548	1274	2	0
Conservatives in Rushcliffe	Rushcliffe Conservatives Association 	569728156736153	Facebook	d056	2019-02-25	2	1	2544	500	62	0
Jaydee		583861311967005	Facebook	d056	2019-02-25	12	1	2519	480	39	4
Carl Valentin		323782467803321	Facebook	d056	2019-02-25	1	1	2499	500	6	0
My Westhoughton	Westhoughton Liberal Democrats	254788712232	Facebook	d056	2019-02-25	1	1	2499	500	57	0
Matthew Pennycook MP	Matthew Pennycook MP	716062691757311	Facebook	d056	2019-02-25	1	1	2499	500	57	0
Councillor Michael Payne	Michael Payne	1171328569595648	Facebook	d056	2019-02-25	1	1	2499	500	57	0
Peter Taylor - Mayor of Watford	Elected Mayor of Watford 	1840967549564053	Facebook	d056	2019-02-25	1	1	2499	1250	28	0
Stephen Lloyd MP	Stephen Lloyd MP	1632026600406302	Facebook	d056	2019-02-25	1	1	2499	500	57	0
Surrey Heath Liberal Democrats	Surrey Heath Liberal Democrats	859886927414336	Facebook	d056	2019-02-25	1	1	2499	500	57	0
Željana Zovko		1203134436474667	Facebook	d056	2019-02-25	1	1	2499	1250	22	0
Labour for a People's Vote	Labour for a People's Vote	524153294647517	Facebook	d056	2019-02-25	1	1	2499	500	57	0
Cittadinanza Italiana - Portale informativo		946211442056681	Facebook	d056	2019-02-25	1	1	2499	500	49	0
Sarah Jones MP - Standing Up for Croydon	Sarah Jones MP	130987447098320	Facebook	d056	2019-02-25	1	1	2499	500	57	0
Voicu Ion Valentin		697032654017634	Facebook	d056	2019-02-25	1	1	2499	500	10	0
Alberto Cirio		1391061901114543	Facebook	d056	2019-02-25	1	1	2499	1250	24	0
Fight for Wildlife	Fight for Wildlife	892549610951043	Facebook	d056	2019-02-25	1	1	2499	1250	28	0
Allerdale Conservatives	Allerdale Conservatives	1563177490634307	Facebook	d056	2019-02-25	1	1	2499	1250	28	0
Oxford Brookes Young Greens	Oxford Brookes Young Greens	364335294368615	Facebook	d056	2019-02-25	1	1	2499	1250	28	0
François Grosdidier		842059552587910	Facebook	d056	2019-02-25	1	1	2499	500	44	0
Helpis		716389508536633	Facebook	d056	2019-02-25	1	1	2499	500	49	0
Just One Ocean	Just One Ocean	1469694876589710	Facebook	d056	2019-02-25	1	1	2499	500	57	0
Biocoop Regain La Rochelle		147543612663128	Facebook	d056	2019-02-25	1	1	2499	500	49	0
Save Wild Tigers	simon clinton	507934189245538	Facebook	d056	2019-02-25	1	1	2499	1250	28	0
Wajid Khan MEP	Wajid Khan	149151651921120	Facebook	d056	2019-02-25	1	1	2499	1250	28	0
Dofk		270245093104275	Facebook	d056	2019-02-25	2	1	2428	476	7	3
Mamen Sánchez		876437225721525	Facebook	d056	2019-02-25	7	1	2420	1039	16	2
Bolesław Piecha - poseł do Parlamentu Europejskiego		704363502985858	Facebook	d056	2019-02-25	2	1	2399	600	5	0
Centerpartiet Falun		417315481625315	Facebook	d056	2019-02-25	1	1	2380	476	2	0
Theodore Douloumpekis		310648756200075	Facebook	d056	2019-02-25	2	1	2380	976	30	0
Rode Hoed		116592248404562	Facebook	d056	2019-02-25	1	1	2380	476	4	0
SPL energetica		45392485449	Facebook	d056	2019-02-25	1	1	2380	476	4	0
Mayor of Bridgwater - Cllr Diogo Rodrigues	Diogo Rodrigues	1847912222147101	Facebook	d056	2019-02-25	3	1	2337	464	6	0
Patrick Grady, MP for Glasgow North	Patrick Grady	1497428263868932	Facebook	d056	2019-02-25	1	1	2272	454	5	0
Moray SNP	Moray SNP	314918278608280	Facebook	d056	2019-02-25	1	1	2272	454	5	0
Partidul Mișcarea Populară Suceava Oficial		2022868144593694	Facebook	d056	2019-02-25	3	1	2258	826	15	0
Un citoyen 2019		415805709187581	Facebook	d056	2019-02-25	3	1	2255	1085	14	2
Neil Bibby	Neil Bibby	142197009137038	Facebook	d056	2019-02-25	2	1	2248	250	143	0
Den Blå Planet		167018996755220	Facebook	d056	2019-02-25	1	1	2222	1111	7	1
Maidenhead Liberal Democrats	Maidenhead Liberal Democrats	148903531803631	Facebook	d056	2019-02-25	4	1	2213	392	73	0
Rea International Institute of Criminology, Security and Forensic Sciences		313381995468163	Facebook	d056	2019-02-25	1	1	2173	434	4	0
Andreas Graf von Brühl - Bezirksbeirat		227743204230314	Facebook	d056	2019-02-25	3	1	2172	501	9	0
TIDAL		898781006883472	Facebook	d056	2019-02-25	1	1	2150	1075	5	1
Maximilian Krauss		590930261019192	Facebook	d056	2019-02-25	16	1	2084	332	74	0
Roposo - TV By The People		574950735891850	Facebook	d056	2019-02-25	1	1	2083	1041	2	1
Westmorland and Lonsdale Conservatives	Westmorland and Lonsdale Conservative Association	157135178325014	Facebook	d056	2019-02-25	6	1	2067	340	80	0
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	d056	2019-02-25	2	1	2040	408	4	1
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	d056	2019-02-25	1	1	1999	1000	19	0
Sami Säynevirta		364635700968341	Facebook	d056	2019-02-25	1	1	1999	1000	19	0
Humanist Society Scotland	Humanist Society Scotland	102428006480881	Facebook	d056	2019-02-25	3	1	1999	750	42	0
Dr Knowledge		273840579942865	Facebook	d056	2019-02-25	1	1	1999	1000	4	0
Hamilton Advertiser Partners	Claudia Beamish	165210173887876	Facebook	d056	2019-02-25	1	1	1999	1000	22	0
Daniele Mosca		400877320244793	Facebook	d056	2019-02-25	2	1	1999	333	66	0
Για την Κοινότητα Μεσολογγίου		570939396711331	Facebook	d056	2019-02-25	1	1	1999	1000	22	0
Golden News		259599074587234	Facebook	d056	2019-02-25	2	1	1998	0	198	0
Graffiti Kings	Graffiti KINGS	132091450173106	Facebook	d056	2019-02-25	2	1	1998	0	229	0
Nomada Stowarzyszenie		114318528622863	Facebook	d056	2019-02-25	2	1	1968	866	0	0
Boutique Pride		299458774182573	Facebook	d056	2019-02-25	2	1	1968	866	7	1
Interessenvertretung ungeborener Menschen e.V.		783026275091881	Facebook	d056	2019-02-25	2	1	1964	767	26	0
Folkekirkens Nødhjælps Ungdom - NU		247233348655576	Facebook	d056	2019-02-25	7	1	1963	458	24	5
ARGE AIWWF		429332317092364	Facebook	d056	2019-02-25	1	1	1960	980	1	0
Greenpeace Sverige		95735961890	Facebook	d056	2019-02-25	6	1	1936	187	17	1
Alumni Ingénieurs Louvain		313346604297	Facebook	d056	2019-02-25	1	1	1923	384	3	0
Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	d056	2019-02-25	3	1	1916	583	36	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	d056	2019-02-25	9	1	1887	222	99	0
Vote Margaret Brookes	The Scottish Labour Party. Promoted by Margaret Brookes on behalf of Margaret Brookes	299311134116227	Facebook	d056	2019-02-25	4	1	1880	333	62	0
City of Chester Conservatives	City of Chester Conservatives	1330632286968061	Facebook	d056	2019-02-25	2	1	1874	750	28	0
Pócza István		709443985901039	Facebook	d056	2019-02-25	2	1	1874	750	3	0
Stalybridge Conservatives	Stalybridge & Hyde Conservative Association	458657697866953	Facebook	d056	2019-02-25	2	1	1854	427	40	0
Robert Micallef		1080763715431573	Facebook	d056	2019-02-25	1	1	1851	370	3	0
Riina Solman		2003524753215343	Facebook	d056	2019-02-25	1	1	1851	370	3	0
Stand up for Labour	Stand up for Labour	303555696343182	Facebook	d056	2019-02-25	5	1	1835	535	35	0
Bamber Bridge Labour Team	Paul Foster of South Ribble Labour	141248019901994	Facebook	d056	2019-02-25	2	1	1818	909	20	0
Vihreät - De Gröna		33722070600	Facebook	d056	2019-02-25	4	1	1796	673	8	0
Councillor Dave Harris	Dave Harris	323833581054527	Facebook	d056	2019-02-25	3	1	1795	340	49	0
i404		315753182346060	Facebook	d056	2019-02-25	9	1	1788	278	66	0
ProDG	ProDG 	89846075866	Facebook	d056	2019-02-25	1	1	1785	357	3	0
ABN AMRO		206592029351928	Facebook	d056	2019-02-25	1	1	1785	357	3	0
Leavers of Croydon	Michael Swadling	987111394701434	Facebook	d056	2019-02-25	3	1	1782	250	89	0
James Frith MP	Bury North Labour Party	353097424791073	Facebook	d056	2019-02-25	2	1	1766	833	30	0
Campus protestant		2019076568379648	Facebook	d056	2019-02-25	1	1	1724	344	17	3
PD Londra - Decio Anzani		305152353029302	Facebook	d056	2019-02-25	4	1	1713	285	50	0
Johnny For Plymouth	Johnny Mercer 	938126169534790	Facebook	d056	2019-02-25	1	1	1666	333	38	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	d056	2019-02-25	1	1	1666	833	16	0
Campaign Together	Campaign Together	1299537773487243	Facebook	d056	2019-02-25	1	1	1666	333	19	3
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	d056	2019-02-25	1	1	1666	833	16	0
Greasby, Frankby, & Irby News	Wirral West Conservatives	314050149005406	Facebook	d056	2019-02-25	1	1	1666	333	38	0
Christian Welter		420265522049953	Facebook	d056	2019-02-25	1	1	1666	833	16	0
Nuneaton Conservatives	Nuneaton Conservative Association	598795566817547	Facebook	d056	2019-02-25	1	1	1666	833	19	0
Il mio amico avvocato		636955966698637	Facebook	d056	2019-02-25	1	1	1666	833	16	0
Ligue des jeunes du Benelux		347468205981247	Facebook	d056	2019-02-25	1	1	1666	333	33	0
The Last Leg		1431765623732780	Facebook	d056	2019-02-25	1	1	1666	833	14	0
Smile Aid		416401002085884	Facebook	d056	2019-02-25	1	1	1666	333	38	0
Wales For Europe • Cymru Dros Ewrop	Cymru Dros Ewrop • Wales For Europe	154755254901531	Facebook	d056	2019-02-25	1	1	1666	833	19	0
KYOCERA Document Solutions Deutschland		122555167800300	Facebook	d056	2019-02-25	2	1	1666	666	11	2
Congleton Town Labour Party	Congleton Town Labour Party	1380084685360482	Facebook	d056	2019-02-25	4	1	1641	0	188	0
Richard John Conservative Candidate for Esher and Hersham	Richard John	421781161893437	Facebook	d056	2019-02-25	2	1	1624	325	37	0
NSPCC		10114144851	Facebook	d056	2019-02-25	2	1	1619	490	18	2
UVI - Union des Vaudais Indépendants		206772833598891	Facebook	d056	2019-02-25	1	1	1612	322	3	0
Pascal Meiser		1181444335296054	Facebook	d056	2019-02-25	1	1	1612	806	8	1
Portsmouth Green Party	Portsmouth Green Party	446575765518777	Facebook	d056	2019-02-25	2	1	1555	311	35	0
Cllr Marius Gilmore	Maidenhead Conservative Association	507101363128352	Facebook	d056	2019-02-25	2	1	1547	309	35	0
Gurpreet Bhangra - 2019 Conservative Councillor Candidate - Boyn Hill RBWM	Gurpreet Bhangra - Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX.	312134936231341	Facebook	d056	2019-02-25	2	1	1533	579	24	0
Grüne KV Günzburg		538234656217003	Facebook	d056	2019-02-25	2	1	1526	463	22	0
FXCM Deutschland		135468543147955	Facebook	d056	2019-02-25	6	1	1519	337	26	8
Erith & Thamesmead Conservatives	Erith & Thamesmead Conservative Association	127818594232493	Facebook	d056	2019-02-25	2	1	1458	291	33	0
Pictografico Web Agency		185073754964789	Facebook	d056	2019-02-25	12	1	1455	564	12	0
Cllr Michael Wyatt & the local Lib Dem Team	Michael Wyatt	148229795361787	Facebook	d056	2019-02-25	3	1	1444	266	43	0
Weaver & Cuddington Conservatives	Weaver & Cuddington Conservatives	826561237380834	Facebook	d056	2019-02-25	1	1	1428	714	16	0
TransferGo Polska		1329593773802412	Facebook	d056	2019-02-25	1	1	1428	714	16	0
Cllr Joe Harris, Cirencester	Cotswold Liberal Democrats, Unit 3, Global Retail Park, Cirencester, GL7 1YZ.	131148326968406	Facebook	d056	2019-02-25	1	1	1428	285	3	0
Oxfam Italia		150200761667597	Facebook	d056	2019-02-25	3	1	1405	515	5	0
YOGA BURN		146316959083110	Facebook	d056	2019-02-25	4	1	1400	277	14	2
CAF Mab Copagri		623562751374487	Facebook	d056	2019-02-25	1	1	1388	277	13	2
Jörgen Warborn EU-kandidat		56002955332	Facebook	d056	2019-02-25	2	1	1377	270	12	2
Zoran Bahtijarević		2195720960680577	Facebook	d056	2019-02-25	1	1	1369	684	6	1
BWI IT für Deutschland		538854232962939	Facebook	d056	2019-02-25	13	1	1369	233	43	0
Peter Gibson For Darlington	The Conservative Party	265680680782145	Facebook	d056	2019-02-25	2	1	1363	545	20	0
Councillor Nigel Pepper	Nigel Pepper	662559940497759	Facebook	d056	2019-02-25	3	1	1363	272	31	0
Nyugdíj Másképpen		1097598910354552	Facebook	d056	2019-02-25	2	1	1342	268	0	0
Gideon Amos	Taunton Deane Liberal Democrats, 83 Staplegrove Road, Taunton TA1 1DN.	820967017967609	Facebook	d056	2019-02-25	2	1	1340	250	39	0
Cllr Warren Bennett	Warren Bennett 	1680671795576328	Facebook	d056	2019-02-25	3	1	1340	250	39	0
Fayzan For Stirling	Fayzan Rehman (Stirling and Clackmannan Liberal Democrats)	161623167752292	Facebook	d056	2019-02-25	2	1	1339	267	30	0
Séamas De Faoite	Séamas de Faoite	669323733273130	Facebook	d056	2019-02-25	2	1	1321	264	30	0
Cllr Stuart Carroll	Stuart Carroll. Promoted by Philip Dumville on behalf of Maidenhead Conservative Association, 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX	946592818851998	Facebook	d056	2019-02-25	2	1	1287	257	29	0
Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	d056	2019-02-25	2	1	1287	257	17	3
Cattolici Leghisti		1978866985524803	Facebook	d056	2019-02-25	5	1	1272	454	45	0
Cllr Thomas Janke	Thomas Janke	261183627688236	Facebook	d056	2019-02-25	4	1	1260	215	45	0
Emma Wiesner		653072158104424	Facebook	d056	2019-02-25	1	1	1249	250	11	2
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	d056	2019-02-25	2	1	1249	250	28	0
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	d056	2019-02-25	1	1	1249	250	24	0
Portishead Independents	Portishead Independents. Promoted by J Parry on behalf of Portishead Independents both of 4 Cabot Rise, Portishead, BS20 6NX	471899156488110	Facebook	d056	2019-02-25	1	1	1249	250	28	0
Northumberland Labour Group	Northumberland Labour Group	552430691597045	Facebook	d056	2019-02-25	1	1	1249	250	28	0
Frank Psaila		458318884361628	Facebook	d056	2019-02-25	1	1	1249	250	22	0
Dane Valley Liberal Democrats	Michelle Boath	219355308758759	Facebook	d056	2019-02-25	1	1	1249	250	28	0
News for West Kirby and Thurstaston	Wirral West Conservatives	378757062500055	Facebook	d056	2019-02-25	1	1	1249	250	28	0
Grzegorz Długi		1709231132633714	Facebook	d056	2019-02-25	1	1	1249	625	11	0
Discover Bexhill	Alastair Hazell	110335415733439	Facebook	d056	2019-02-25	1	1	1249	250	28	0
Cllr Nitesh Hirani - Kenton East - Conservatives	N Hirani	162424471000792	Facebook	d056	2019-02-25	1	1	1249	250	28	0
Alsager Liberal Democrats	Congleton Constituency Liberal Democrats	1102064513149199	Facebook	d056	2019-02-25	1	1	1249	250	28	0
Simon Dudley	Maidenhead Riverside Branch of Maidenhead Conservative Association for and on behalf of Mr Philip Dumville of 3 Castle End Road, Ruscombe, Reading, RG10 9XQ.	134396460602964	Facebook	d056	2019-02-25	1	1	1249	625	14	0
West Lothian Courier Partners	Gordon Lindhurst MP	1176297045744954	Facebook	d056	2019-02-25	1	1	1249	625	14	0
St Mary's Park, Battersea - Community News	St Mary's Park Conservatives	1834548586875556	Facebook	d056	2019-02-25	2	1	1249	250	28	0
TAK dla kary śmierci w Polsce		2092422647455732	Facebook	d056	2019-02-25	2	1	1249	250	5	0
LMP Tolna megye		507090339333245	Facebook	d056	2019-02-25	1	1	1249	250	3	0
St Mary’s Conservatives	Gurch Singh	342219346349966	Facebook	d056	2019-02-25	1	1	1249	250	28	0
Dorset for Europe	Dorset For Europe	205664403208769	Facebook	d056	2019-02-25	1	1	1249	625	14	0
Campaign for an Independent Britain (CIB)	Campaign for an Independent Britain	147569308614095	Facebook	d056	2019-02-25	1	1	1249	250	28	0
Moira Ramage for Paisley and Renfrewshire South	The Scottish Labour Party. Promoted by Moira Ramage on behalf of Moira Ramage	956770197827820	Facebook	d056	2019-02-25	1	1	1249	250	28	0
Cllr Darius G Laws	Darius G Laws and the Colchester Conservatives 	1398773803735336	Facebook	d056	2019-02-25	1	1	1249	250	28	0
York Liberal Democrats	York Liberal Democrats	270416386476001	Facebook	d056	2019-02-25	1	1	1249	625	14	0
Kamala		1767544630221422	Facebook	d056	2019-02-25	1	1	1249	250	22	0
Cllr Daniel Friend	Daniel Friend	800701056734384	Facebook	d056	2019-02-25	2	1	1249	250	28	0
Our Merton	Merton Liberal Democrats	134394203290779	Facebook	d056	2019-02-25	1	1	1249	625	14	0
Bürgerhaus Gemeinschaftszentrum Obervieland e.V.		1602931609994551	Facebook	d056	2019-02-25	1	1	1249	250	24	0
Movimento Pansessuale | Arcigay Siena		87680309931	Facebook	d056	2019-02-25	1	1	1249	625	12	0
Hull Liberal Democrats	Hull and Hessle Lib Dems	66719316177	Facebook	d056	2019-02-25	1	1	1249	250	28	0
Agliana Davvero		456496288223988	Facebook	d056	2019-02-25	1	1	1249	250	24	0
South Ribble Conservatives	South Ribble Conservative Association	1714800618793380	Facebook	d056	2019-02-25	1	1	1249	250	28	0
Rosa for Women's Officer		1114747465372966	Facebook	d056	2019-02-25	1	1	1249	250	28	0
Cllr Richard Pears	Richard Pears	192815984530514	Facebook	d056	2019-02-25	1	1	1249	250	28	0
Rod Cantrill	Cambridge Liberal Democrats	774443206035973	Facebook	d056	2019-02-25	1	1	1249	625	14	0
MOKKO Atelier		1618993165058653	Facebook	d056	2019-02-25	1	1	1249	625	2	0
Kiddies Family Karriere		486392568425609	Facebook	d056	2019-02-25	2	1	1239	495	5	1
Smart Water Magazine		634705100258374	Facebook	d056	2019-02-25	1	1	1219	609	1	0
Der Kalif des Islam		255240542058292	Facebook	d056	2019-02-25	6	1	1216	125	71	0
Jake Berry MP	Rossendale & Darwen Conservatives	227817900673886	Facebook	d056	2019-02-25	2	1	1199	200	45	0
Cafés Baqué		334754253232371	Facebook	d056	2019-02-25	1	1	1190	238	2	0
Simpleaument		2135475463337807	Facebook	d056	2019-02-25	2	1	1181	472	4	0
Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	d056	2019-02-25	4	1	1180	472	18	0
Southampton Conservatives in Coxford	Steven Galton on behalf of STCA (Southampton Test Conservative Association), 352 Hill Lane, Southampton, SO15 7PH	293949457837243	Facebook	d056	2019-02-25	2	1	1166	166	57	0
Ami Horowitz		42597808880	Facebook	d056	2019-02-25	8	1	1165	189	36	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	d056	2019-02-25	5	1	1156	111	81	0
Save Our NHS Leicestershire	Tom Barker	146757272398355	Facebook	d056	2019-02-25	1	1	1136	227	2	0
e-Visa Immigration Services		817903978281401	Facebook	d056	2019-02-25	1	1	1136	227	7	1
Charlotte Munch - Politiker		210317432480139	Facebook	d056	2019-02-25	3	1	1124	416	11	1
Vallentuna kommun		488731014640412	Facebook	d056	2019-02-25	1	1	1111	555	5	1
Jacky London		329725591050295	Facebook	d056	2019-02-25	3	1	1100	166	43	0
Welsh Liberal Democrats	Welsh Liberal Democrats	164471235877	Facebook	d056	2019-02-25	2	1	1079	215	24	0
BePax		229203850426658	Facebook	d056	2019-02-25	1	1	1063	212	2	0
Councillor Bernadette Eckersley-Fallon	Westhoughton Liberal Democrats	428030057536999	Facebook	d056	2019-02-25	2	1	1036	518	11	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	d056	2019-02-25	2	1	1031	206	15	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	d056	2019-02-25	7	1	1024	275	7	0
Mick Antoniw	Mick Antoniw, Assembly Member for Pontypridd at 10 Market Street, Pontypridd, CF37 2ST	719001154831562	Facebook	d056	2019-02-25	1	1	999	200	22	0
Winchester Conservatives	Winchester Conservative Association	375473822930283	Facebook	d056	2019-02-25	1	1	999	200	22	0
Shengke Zhi for Broadheath	Shengke Zhi	234819857089301	Facebook	d056	2019-02-25	1	1	999	200	22	0
Odd Down Matters	Sanjeev Chaddha	695635500830102	Facebook	d056	2019-02-25	2	1	999	0	114	0
De Parys Liberal Democrats	Bedford Liberal Democrats	1299961593471658	Facebook	d056	2019-02-25	1	1	999	200	22	0
Plaid Cymru The Party of Wales - Sir Ddinbych Denbighshire	Mabon ap Gwynfor	268212883600712	Facebook	d056	2019-02-25	1	1	999	200	22	0
Zwolse theaters		1114247111925648	Facebook	d056	2019-02-25	1	1	999	500	9	0
Furze Platt Lib Dem News	Maidenhead Liberal Democrats	1084370485067557	Facebook	d056	2019-02-25	1	1	999	200	22	0
Tafani's		306374169790036	Facebook	d056	2019-02-25	1	1	999	0	9	0
Vive l'Europe		348179586023286	Facebook	d056	2019-02-25	1	1	999	500	9	0
Vänsterpartiet Falun		274157822060	Facebook	d056	2019-02-25	1	1	999	200	9	1
Camborne, Redruth and Hayle Lib Dems	Camborne, Redruth and Hayle Liberal Democrats 	1583076535046827	Facebook	d056	2019-02-25	1	1	999	200	22	0
Consigliere Comunale Sequals - Marco De Lillo		2320199451344498	Facebook	d056	2019-02-25	2	1	999	0	99	0
Peter Haubner		276851356116014	Facebook	d056	2019-02-25	7	1	999	285	39	3
Knut Fleckenstein		194900680538033	Facebook	d056	2019-02-25	1	1	999	200	19	0
SPD Heidelberg		288773480763	Facebook	d056	2019-02-25	1	1	999	200	19	0
Bayswater Labour Action Team	The Labour Party	506699619688659	Facebook	d056	2019-02-25	1	1	999	200	22	0
Louie O'Leary for Littlemoor and Preston		847755892225831	Facebook	d056	2019-02-25	1	1	999	200	22	0
Σάκης Βλέτσας MSc Πολιτικός Μηχανικός - Υποψήφιος Περιφερειακός Σύμβουλος		271955010119273	Facebook	d056	2019-02-25	2	1	999	0	99	0
WordUp	Geeks Ltd	442315896201655	Facebook	d056	2019-02-25	1	1	999	0	114	0
The Closed Shop		165313890702758	Facebook	d056	2019-02-25	1	1	999	200	22	0
Making The Link - the European Link Coalition		536001309821838	Facebook	d056	2019-02-25	2	1	999	166	29	0
Councillor Nathan Wilson	Nathan Wilson	1822988174583548	Facebook	d056	2019-02-25	1	1	999	200	22	0
Pembroke Politics Society	Pembroke Politics	1602740776604639	Facebook	d056	2019-02-25	1	1	999	200	22	0
Les SoliDad's		1886466838293041	Facebook	d056	2019-02-25	1	1	999	500	9	0
Gottfried Waldhäusl		627580790692097	Facebook	d056	2019-02-25	3	1	993	227	9	1
Solkraft Sverige		1531207330504867	Facebook	d056	2019-02-25	25	1	972	217	11	2
2 erre Sugherificio		686911094802522	Facebook	d056	2019-02-25	2	1	963	357	31	0
HolaLuz.com		176592142419661	Facebook	d056	2019-02-25	1	1	961	192	9	1
Monda Magazin		131297520876949	Facebook	d056	2019-02-25	1	1	943	188	9	1
Alan Mak MP	Alan Mak MP	1498881147066399	Facebook	d056	2019-02-25	1	1	925	185	10	2
Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		387601332029624	Facebook	d056	2019-02-25	1	1	909	454	9	0
Niels Fuglsang		264009771074617	Facebook	d056	2019-02-25	1	1	909	454	6	1
Mike Hookem MEP	Mike Hookem MEP	628368003989904	Facebook	d056	2019-02-25	1	1	909	454	10	0
Ian R Crane		200294730037361	Facebook	d056	2019-02-25	1	1	909	454	8	0
Jonathan Reynolds MP	Jonathan Reynolds 	399509303582784	Facebook	d056	2019-02-25	1	1	909	181	2	0
News for Royton & Heyside	Oldham & Saddleworth Conservatives	2291046030961875	Facebook	d056	2019-02-25	1	1	909	454	10	0
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	d056	2019-02-25	1	1	909	454	40	8
Nicoleta Ploscaru		2198387057107816	Facebook	d056	2019-02-25	1	1	909	454	1	0
Productie-eoliene.ro		1204249752940235	Facebook	d056	2019-02-25	1	1	909	454	1	0
Popolo del PD Magentino Abbiatense		167727006975958	Facebook	d056	2019-02-25	1	1	909	454	9	0
André Bradford		498004080715626	Facebook	d056	2019-02-25	1	1	909	454	9	0
Riccardo Zucconi		1341434042628646	Facebook	d056	2019-02-25	1	1	909	454	8	0
Alphabetti Theatre		568139549869642	Facebook	d056	2019-02-25	1	1	909	454	10	0
I Love EU	Terence Brotheridge	396013737832767	Facebook	d056	2019-02-25	2	1	908	181	20	0
Seán Hartigan Green Party Candidate for Limerick City East		559719824510385	Facebook	d056	2019-02-25	2	1	908	181	18	0
Micha Heitkamp		198425127523206	Facebook	d056	2019-02-25	3	1	902	384	20	0
