advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
prof. dr. Vytautas Radžvilas	prof. dr. Vytautas Radžvilas	62378591336	Facebook	rw1	Last week	LT	Lithuania	8	1	219159	51833	1134	99
Rolandas Paksas	Kasparas Bertasius	171037809735454	Facebook	rw1	Last week	LT	Lithuania	1	1	199999	100000	499	100
Aristokratas	Aristokratas	490015198110181	Facebook	rw1	Last week	LT	Lithuania	3	1	150997	59999	297	0
Arūnas Dudėnas	Lietuvos socialdemokratų partija - LSDP	554826057990355	Facebook	rw1	Last week	LT	Lithuania	3	1	149997	30000	297	0
Lietuvos žaliųjų partija - #NEvalstiečiai	Lietuvos žaliųjų partija	300771660032648	Facebook	rw1	Last week	LT	Lithuania	6	1	124994	28000	594	0
Petras Auštrevičius	Lietuvos Respublikos liberalų sąjūdžio rinkimų sąskaita	1482024028702535	Facebook	rw1	Last week	LT	Lithuania	7	1	117993	29333	610	0
Robertas Šarknickas	LVŽS	880209082011396	Facebook	rw1	Last week	LT	Lithuania	5	1	114994	22999	494	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	rw1	Last week	LT	Lithuania	9	1	105462	26884	818	0
Audronius Ažubalis	Open Agency	348857818489874	Facebook	rw1	Last week	LT	Lithuania	1	1	99999	49999	498	99
Tatjana Babrauskienė	LVŽS	1101509610035530	Facebook	rw1	Last week	LT	Lithuania	4	1	84996	16666	330	0
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	rw1	Last week	LT	Lithuania	2	1	74998	15000	148	0
Rasa Budbergytė	Lietuvos socialdemokratų partija LSDP	494308010764451	Facebook	rw1	Last week	LT	Lithuania	2	1	59998	15000	198	0
Ką dirba europarlamentarai?		288367285442553	Facebook	rw1	Last week	LT	Lithuania	2	1	50997	9999	176	0
Dovilas Petkus	Katelynas Martynas	666697733748899	Facebook	rw1	Last week	LT	Lithuania	1	1	49999	10000	99	0
ES karta		178332742209259	Facebook	rw1	Last week	LT	Lithuania	1	1	49999	10000	99	0
Tvarka ir teisingumas		710021502499530	Facebook	rw1	Last week	LT	Lithuania	1	1	49999	10000	88	0
Liberalai	Liberalai	81004804444	Facebook	rw1	Last week	LT	Lithuania	7	1	49993	19000	693	0
Žilvinas Galimovas	Lietuvos Respublikos liberalų sąjūdžio rinkiminės kampanijos sąskaita	312983092825274	Facebook	rw1	Last week	LT	Lithuania	8	1	44992	12000	792	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	rw1	Last week	LT	Lithuania	3	1	19527	9074	40	11
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	rw1	Last week	LT	Lithuania	4	1	12800	4961	28	5
Sėdmaišiai	Januskeviciute Ugne	886204424824329	Facebook	rw1	Last week	LT	Lithuania	4	1	11995	1999	396	0
Marius Pareščius	Rinkimų komitetas "Lemiamas Šuolis"	462284527297492	Facebook	rw1	Last week	LT	Lithuania	1	1	9998	5000	98	0
Новая газета - Балтия		1621184981486423	Facebook	rw1	Last week	LT	Lithuania	1	1	4998	999	6	1
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	rw1	Last week	LT	Lithuania	2	1	2446	489	4	0
CRIF		395919323779707	Facebook	rw1	Last week	LT	Lithuania	1	1	1797	898	8	1
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	rw1	Last week	LT	Lithuania	4	1	1721	646	7	0
LVŽS Kaunas		337391493109248	Facebook	rw1	Last week	LT	Lithuania	1	1	999	0	99	0
Europe Thinx		335839580440114	Facebook	rw1	Last week	LT	Lithuania	1	1	894	178	1	0
Už LSDP į Europos Parlamentą		1545031192307207	Facebook	rw1	Last week	LT	Lithuania	1	1	777	0	68	0
ANTICLIMBERS		1008414972688083	Facebook	rw1	Last week	LT	Lithuania	1	1	726	145	1	0
Eurozine		115579498521257	Facebook	rw1	Last week	LT	Lithuania	1	1	267	53	5	0
ETUC		129041250601685	Facebook	rw1	Last week	LT	Lithuania	1	1	140	28	1	0
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	rw1	Last week	LT	Lithuania	2	1	99	40	0	0
Baiba Rubesa	Partiju apvienība Attīstībai/Par!	557368648087077	Facebook	rw1	Last week	LT	Lithuania	8	1	56	13	0	0
Big News Buzz		125179374733697	Facebook	rw1	Last week	LT	Lithuania	1	1	47	23	0	0
ITUC		20556338116	Facebook	rw1	Last week	LT	Lithuania	2	1	42	0	4	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	rw1	Last week	LT	Lithuania	2	1	19	0	1	0
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	rw1	Last week	LT	Lithuania	2	1	11	2	0	0
Tomasz Frankowski	KWW Koalicja Europejska PO PSL SLD .N Zieloni	2273340699395517	Facebook	rw1	Last week	LT	Lithuania	2	1	11	2	0	0
Beata Jonite	Jonite Beata	245261032767933	Facebook	rw1	Last week	LT	Lithuania	2	1	10	4	0	0
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości	612725748801524	Facebook	rw1	Last week	LT	Lithuania	1	1	9	1	0	0
EiendomsMegler 1 Hamar		1629418810634981	Facebook	rw1	Last week	LT	Lithuania	1	1	3	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	rw1	Last week	LT	Lithuania	1	1	1	0	0	0
Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	rw1	Last week	LT	Lithuania	1	1	1	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	rw1	Last week	LT	Lithuania	1	1	1	0	0	0
Tom MacDonald		212732770186	Facebook	rw1	Last week	LT	Lithuania	1	1	0	0	0	0
