location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
beja_district_PT	Beja District, Portugal	A Crise dos Refugiados na Europa - La crisis de los refugiados en Europa		347614315961171	Facebook	1	1	83	16	1	0
beja_district_PT	Beja District, Portugal	The Bambooster		230034544330013	Facebook	2	1	81	32	0	0
beja_district_PT	Beja District, Portugal	Onde ir		289466124420019	Facebook	1	1	81	16	1	0
beja_district_PT	Beja District, Portugal	BonneGueule		140324089470	Facebook	3	1	81	40	0	0
beja_district_PT	Beja District, Portugal	OWTE Oil Limited		813090985707060	Facebook	2	1	79	15	0	0
beja_district_PT	Beja District, Portugal	Diário de uma Ansiosa		586995695075230	Facebook	1	1	79	15	1	0
beja_district_PT	Beja District, Portugal	Dddz		2192164927765009	Facebook	1	1	77	38	0	0
beja_district_PT	Beja District, Portugal	World Jewish Congress		130945114804	Facebook	1	1	77	38	0	0
beja_district_PT	Beja District, Portugal	ForestComics		281125805936081	Facebook	3	1	76	15	0	0
beja_district_PT	Beja District, Portugal	Núcleo Antifascista de Braga		211011532758894	Facebook	1	1	76	15	1	0
beja_district_PT	Beja District, Portugal	PuraVida		323745651773052	Facebook	1	1	75	15	1	0
beja_district_PT	Beja District, Portugal	Lovable Maria		1383369438587868	Facebook	1	1	75	15	1	0
beja_district_PT	Beja District, Portugal	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	1	1	74	14	0	0
beja_district_PT	Beja District, Portugal	Dr. Hassan Mohsen Elhais		290561631132324	Facebook	1	1	74	37	0	0
beja_district_PT	Beja District, Portugal	Ami Horowitz		42597808880	Facebook	3	1	74	16	0	0
beja_district_PT	Beja District, Portugal	AP - Criação e Consultoria de Moda		352494718286992	Facebook	2	1	73	17	0	0
beja_district_PT	Beja District, Portugal	MasterClass		687589164666184	Facebook	3	1	69	34	0	0
beja_district_PT	Beja District, Portugal	Petra De Sutter		372776579930604	Facebook	1	1	69	35	0	0
beja_district_PT	Beja District, Portugal	Censor		2159262341001758	Facebook	1	1	67	13	1	0
beja_district_PT	Beja District, Portugal	Ircycle		530634984063711	Facebook	1	1	67	13	0	0
beja_district_PT	Beja District, Portugal	Vítor Amaral		615438468635519	Facebook	2	1	66	0	6	0
beja_district_PT	Beja District, Portugal	Colm Taylor - Cashel & Tipperary Candidate		271339086356159	Facebook	1	1	66	13	1	0
beja_district_PT	Beja District, Portugal	José Pedro Reis - Historiador		1224510940981010	Facebook	1	1	66	13	1	0
beja_district_PT	Beja District, Portugal	USR Diaspora	USR Diaspora	1793510380925494	Facebook	3	1	65	15	0	0
beja_district_PT	Beja District, Portugal	Babu		573932079385353	Facebook	1	1	65	13	1	0
beja_district_PT	Beja District, Portugal	Fdsm		329485817638886	Facebook	1	1	65	32	0	0
beja_district_PT	Beja District, Portugal	Cláudia Monteiro de Aguiar		231164670253617	Facebook	1	1	65	13	1	0
beja_district_PT	Beja District, Portugal	RSM MBA		110428762358678	Facebook	3	1	65	30	0	0
beja_district_PT	Beja District, Portugal	FontBundles.net		1653056048283270	Facebook	3	1	65	25	0	0
beja_district_PT	Beja District, Portugal	Expatica		206982432584	Facebook	2	1	64	27	0	0
beja_district_PT	Beja District, Portugal	FT Content Solutions		1220981994590364	Facebook	4	1	64	13	0	0
beja_district_PT	Beja District, Portugal	Mimo - Kids Concept Store		220595425062417	Facebook	1	1	64	12	1	0
beja_district_PT	Beja District, Portugal	Mailman	Jamie Stanley	107431219296437	Facebook	1	1	63	32	0	0
beja_district_PT	Beja District, Portugal	Deutschland.de		31292782350	Facebook	4	1	61	12	0	0
beja_district_PT	Beja District, Portugal	China Xinhua News		338109312883186	Facebook	2	1	61	27	0	0
beja_district_PT	Beja District, Portugal	Vinhos do Alentejo		133841579181	Facebook	1	1	61	0	6	0
beja_district_PT	Beja District, Portugal	O Luís		189047770808	Facebook	1	1	60	0	5	0
beja_district_PT	Beja District, Portugal	André Fernandes		1392119681053121	Facebook	2	1	60	7	2	0
beja_district_PT	Beja District, Portugal	East Meet East		565982140109779	Facebook	1	1	60	30	0	0
beja_district_PT	Beja District, Portugal	Veganuary		170911309781648	Facebook	7	1	59	14	0	0
beja_district_PT	Beja District, Portugal	Charles Goerens		441313569220539	Facebook	1	1	59	11	1	0
beja_district_PT	Beja District, Portugal	Ldhdhe		318799992277708	Facebook	1	1	58	29	0	0
beja_district_PT	Beja District, Portugal	Quora em português		175560319732841	Facebook	1	1	58	11	0	0
beja_district_PT	Beja District, Portugal	Paulo Sande Europa 2019		1181801021944578	Facebook	2	1	58	12	1	0
beja_district_PT	Beja District, Portugal	Phenix Portugal		426727031230580	Facebook	1	1	57	11	1	0
beja_district_PT	Beja District, Portugal	EU Gateway Business Avenues		1878683232394649	Facebook	1	1	55	11	0	0
beja_district_PT	Beja District, Portugal	Malavita Organizzata		1525732084178808	Facebook	1	1	51	10	1	0
beja_district_PT	Beja District, Portugal	We Love Fishing		173268786636636	Facebook	3	1	51	10	0	0
beja_district_PT	Beja District, Portugal	Mint		1586969654915532	Facebook	1	1	51	10	0	0
beja_district_PT	Beja District, Portugal	Bambino Mio Portugal		238330380413578	Facebook	1	1	51	10	1	0
beja_district_PT	Beja District, Portugal	ADF International		382186268590822	Facebook	1	1	51	20	0	0
beja_district_PT	Beja District, Portugal	Omassi Natural Cosmetics		471919469969392	Facebook	1	1	49	9	0	0
beja_district_PT	Beja District, Portugal	Banque mondiale		155174084508744	Facebook	4	1	48	6	2	0
beja_district_PT	Beja District, Portugal	Pirate Parties International		152709151422154	Facebook	1	1	48	24	0	0
beja_district_PT	Beja District, Portugal	CONSCIOUS ACTION NETWORK		110605102286875	Facebook	1	1	48	9	0	0
beja_district_PT	Beja District, Portugal	Cambridge Assessment English Portugal		1478314088883990	Facebook	1	1	47	9	0	0
beja_district_PT	Beja District, Portugal	Avon Worldwide		216741958412414	Facebook	1	1	47	23	0	0
beja_district_PT	Beja District, Portugal	Sample Market		504781446382209	Facebook	5	1	47	16	0	0
beja_district_PT	Beja District, Portugal	Matthew Hussey		525275707491504	Facebook	4	1	46	19	0	0
beja_district_PT	Beja District, Portugal	EURACTIV		15299247059	Facebook	2	1	45	9	0	0
beja_district_PT	Beja District, Portugal	Wowfanco		756360421384215	Facebook	3	1	43	8	0	0
beja_district_PT	Beja District, Portugal	Vulcano Portugal		1484102345154609	Facebook	1	1	42	8	0	0
beja_district_PT	Beja District, Portugal	Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	1	1	42	8	0	0
beja_district_PT	Beja District, Portugal	World Bank		153371894688575	Facebook	7	1	41	18	0	0
beja_district_PT	Beja District, Portugal	Mackwoods Tea		892865974105443	Facebook	2	1	41	8	0	0
beja_district_PT	Beja District, Portugal	Hacker Security		331942600163939	Facebook	1	1	41	8	0	0
beja_district_PT	Beja District, Portugal	Equilibre des énergies		154645694605913	Facebook	1	1	40	8	0	0
beja_district_PT	Beja District, Portugal	Jungle		535379943208357	Facebook	4	1	39	8	0	0
beja_district_PT	Beja District, Portugal	ВСЕ ДЛЯ Мастеров маникюра		265569440896104	Facebook	1	1	39	0	0	0
beja_district_PT	Beja District, Portugal	Open Society Roma Initiatives		369567809754486	Facebook	1	1	38	7	0	0
beja_district_PT	Beja District, Portugal	Last Stop Brexit		820489154977103	Facebook	1	1	37	7	0	0
beja_district_PT	Beja District, Portugal	JSD - Góis		111809972683679	Facebook	2	1	37	0	3	0
beja_district_PT	Beja District, Portugal	Streetpit		658189304534663	Facebook	1	1	37	18	0	0
beja_district_PT	Beja District, Portugal	The Intercept Brasil		1754956431459064	Facebook	4	1	36	14	0	0
beja_district_PT	Beja District, Portugal	Traxsource		67579939495	Facebook	1	1	36	7	0	0
beja_district_PT	Beja District, Portugal	Green Nature		560749361108481	Facebook	1	1	35	7	0	0
beja_district_PT	Beja District, Portugal	Grupo Romando		368386283751545	Facebook	1	1	34	6	0	0
beja_district_PT	Beja District, Portugal	Journal des Français à l'étranger		1193690844094654	Facebook	2	1	33	15	0	0
beja_district_PT	Beja District, Portugal	ScribersHive		722350287934296	Facebook	1	1	33	17	0	0
beja_district_PT	Beja District, Portugal	Ageless by luckshop		1423117204644454	Facebook	1	1	32	6	0	0
beja_district_PT	Beja District, Portugal	Melba Culp		902971599738051	Facebook	8	1	31	10	0	0
beja_district_PT	Beja District, Portugal	Centre of Excellence		761616163858631	Facebook	4	1	31	6	0	0
beja_district_PT	Beja District, Portugal	Edil Feal		756088961078089	Facebook	1	1	31	6	0	0
beja_district_PT	Beja District, Portugal	The Economic Standard		392555198233906	Facebook	2	1	30	6	0	0
beja_district_PT	Beja District, Portugal	International Youth Tournament		379418062095133	Facebook	1	1	30	6	0	0
beja_district_PT	Beja District, Portugal	Perseus Apparel		1112003955624720	Facebook	4	1	30	7	0	0
beja_district_PT	Beja District, Portugal	Foodion - a community for culinary professionals		1740583586185504	Facebook	4	1	30	13	0	0
beja_district_PT	Beja District, Portugal	Stoke Travel		193334324519	Facebook	1	1	29	14	0	0
beja_district_PT	Beja District, Portugal	Racing Diffs		310664495958668	Facebook	1	1	29	5	0	0
beja_district_PT	Beja District, Portugal	Tuunes		992176580926495	Facebook	2	1	28	11	0	0
beja_district_PT	Beja District, Portugal	Greenpeace Polska		32104614789	Facebook	6	1	28	12	0	0
beja_district_PT	Beja District, Portugal	Esri		211211155280	Facebook	2	1	28	6	0	0
beja_district_PT	Beja District, Portugal	The Correspondents		72941256522	Facebook	1	1	28	5	0	0
beja_district_PT	Beja District, Portugal	Stagg Music (official)		166644226724554	Facebook	1	1	28	14	0	0
beja_district_PT	Beja District, Portugal	Helping Hands for Underprivileged Schools		354530518737402	Facebook	1	1	27	5	0	0
beja_district_PT	Beja District, Portugal	Soviet Visuals		1160495674016675	Facebook	7	1	27	5	0	0
beja_district_PT	Beja District, Portugal	The Dolphin's Voice		374901615887979	Facebook	1	1	27	13	0	0
beja_district_PT	Beja District, Portugal	Zahy - Natural Feelings		749704715377637	Facebook	1	1	27	5	0	0
beja_district_PT	Beja District, Portugal	META		2175594085999125	Facebook	1	1	27	5	0	0
beja_district_PT	Beja District, Portugal	Arcticus		1963942027266663	Facebook	2	1	27	11	0	0
beja_district_PT	Beja District, Portugal	DFAM Assessoria E Consultoria Jurídica Para migração		321896971638420	Facebook	1	1	26	0	2	0
beja_district_PT	Beja District, Portugal	NewsMavens		145218379355757	Facebook	2	1	26	12	0	0
beja_district_PT	Beja District, Portugal	Vivero La Palmera		1794112947529259	Facebook	1	1	26	5	0	0
beja_district_PT	Beja District, Portugal	Je suis maman, épouse mais femme avant tout		418041105628804	Facebook	1	1	26	0	2	0
beja_district_PT	Beja District, Portugal	Pologize Fashion		274227073497806	Facebook	1	1	26	13	0	0
beja_district_PT	Beja District, Portugal	♤♧BOTCHY♧♤		353439831803607	Facebook	1	1	25	10	0	0
beja_district_PT	Beja District, Portugal	eutopia		1407046686105940	Facebook	1	1	25	12	0	0
beja_district_PT	Beja District, Portugal	Star’s Sanctuary		1383840965072022	Facebook	1	1	25	5	0	0
beja_district_PT	Beja District, Portugal	Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	1	1	25	5	0	0
beja_district_PT	Beja District, Portugal	Construction Climate Challenge		1421675261420283	Facebook	1	1	24	4	0	0
beja_district_PT	Beja District, Portugal	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	24	12	0	0
beja_district_PT	Beja District, Portugal	Mark Laguë Fine Art		292045894985614	Facebook	1	1	24	4	0	0
beja_district_PT	Beja District, Portugal	Liberal Democrats	the Liberal Democrats	5883973269	Facebook	1	1	23	4	0	0
beja_district_PT	Beja District, Portugal	GAF - Gabinete de Atendimento à Família		164368557482	Facebook	1	1	23	0	2	0
beja_district_PT	Beja District, Portugal	Gabi Iaccovazzo		205770303297920	Facebook	1	1	23	4	0	0
beja_district_PT	Beja District, Portugal	Tony Nader MD, PhD, MARR		1661762944080679	Facebook	1	1	23	9	0	0
beja_district_PT	Beja District, Portugal	Treevotion		312276899356713	Facebook	3	1	22	8	0	0
beja_district_PT	Beja District, Portugal	Centro Internacional sobre o Envelhecimento		1999167233689177	Facebook	1	1	22	0	2	0
beja_district_PT	Beja District, Portugal	Brut UK		1629990253744016	Facebook	1	1	22	4	0	0
beja_district_PT	Beja District, Portugal	UB40		267046415289	Facebook	1	1	22	11	0	0
beja_district_PT	Beja District, Portugal	Queer IST		176737409747999	Facebook	2	1	21	3	0	0
beja_district_PT	Beja District, Portugal	Busech Shopping		297339700960830	Facebook	4	1	21	9	0	0
beja_district_PT	Beja District, Portugal	ScienceDirect		1473969232915792	Facebook	2	1	21	4	0	0
beja_district_PT	Beja District, Portugal	Ativa 21		1666258470132423	Facebook	1	1	21	4	0	0
beja_district_PT	Beja District, Portugal	Tom Lantos Institute		201089673289502	Facebook	1	1	21	4	0	0
beja_district_PT	Beja District, Portugal	Master Magnets Ltd		315842291798657	Facebook	1	1	21	4	0	0
beja_district_PT	Beja District, Portugal	Traian Băsescu		361235817223309	Facebook	1	1	20	4	0	0
beja_district_PT	Beja District, Portugal	I Love Crowdfunding Projects		112683756154005	Facebook	3	1	20	4	0	0
beja_district_PT	Beja District, Portugal	Ocean Witness		1260352987396236	Facebook	2	1	20	4	0	0
beja_district_PT	Beja District, Portugal	Copisel		812555982122386	Facebook	1	1	20	4	0	0
beja_district_PT	Beja District, Portugal	BuzzTimes		414931412026426	Facebook	1	1	20	0	0	0
beja_district_PT	Beja District, Portugal	garagErasmus Foundation		126673650730964	Facebook	1	1	20	4	0	0
beja_district_PT	Beja District, Portugal	Bluewave Studio		374825599652907	Facebook	1	1	19	9	0	0
beja_district_PT	Beja District, Portugal	Kai and Reef		220940452105669	Facebook	1	1	19	9	0	0
beja_district_PT	Beja District, Portugal	I Hate Bernie Sanders		105344429817836	Facebook	2	1	19	9	0	0
beja_district_PT	Beja District, Portugal	BuzzyRange		535807280265668	Facebook	2	1	18	0	2	0
beja_district_PT	Beja District, Portugal	Minority SafePack		532492010145546	Facebook	2	1	18	3	0	0
beja_district_PT	Beja District, Portugal	Basmah		137973986840264	Facebook	4	1	18	5	0	0
beja_district_PT	Beja District, Portugal	The Crazy James		168496573263730	Facebook	1	1	18	9	0	0
beja_district_PT	Beja District, Portugal	Wageningen University & Research		128618593840392	Facebook	1	1	18	3	0	0
beja_district_PT	Beja District, Portugal	Bundesliga Official		207360136376916	Facebook	1	1	18	9	0	0
beja_district_PT	Beja District, Portugal	International Politics and Society		1591078677572315	Facebook	1	1	18	3	0	0
beja_district_PT	Beja District, Portugal	Poluição na Veia Real		453152505100646	Facebook	1	1	17	0	1	0
beja_district_PT	Beja District, Portugal	HP Large Format Media		169820440552379	Facebook	1	1	17	3	0	0
beja_district_PT	Beja District, Portugal	2uhot		438915289946804	Facebook	3	1	17	5	0	0
beja_district_PT	Beja District, Portugal	Flora & Fauna		303798486465804	Facebook	3	1	16	5	0	0
beja_district_PT	Beja District, Portugal	EQUA		150066411717094	Facebook	1	1	16	3	0	0
beja_district_PT	Beja District, Portugal	Protection of Animals		130045060873751	Facebook	6	1	16	2	0	0
beja_district_PT	Beja District, Portugal	Fauna Marin Corals		137683832948693	Facebook	1	1	16	8	0	0
beja_district_PT	Beja District, Portugal	NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	1	1	16	8	0	0
beja_district_PT	Beja District, Portugal	GearBest		624353394279966	Facebook	1	1	16	3	0	0
beja_district_PT	Beja District, Portugal	Gazeta Wyborcza		63563473556	Facebook	2	1	15	3	0	0
beja_district_PT	Beja District, Portugal	Quimera Alfarrabista		2112225622185562	Facebook	1	1	15	0	1	0
beja_district_PT	Beja District, Portugal	Humble Household		1746853745395190	Facebook	2	1	15	3	0	0
beja_district_PT	Beja District, Portugal	Les Enfants Créatifs By Human Society		647143909040616	Facebook	1	1	15	3	0	0
beja_district_PT	Beja District, Portugal	Marco Correia		549203188838430	Facebook	1	1	15	7	0	0
beja_district_PT	Beja District, Portugal	CFD Global España		2167739326805363	Facebook	1	1	15	3	0	0
beja_district_PT	Beja District, Portugal	Bambooker		2338157079737961	Facebook	1	1	15	7	0	0
beja_district_PT	Beja District, Portugal	Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	1	1	14	2	0	0
beja_district_PT	Beja District, Portugal	Asociatia Be You		450408968493285	Facebook	2	1	14	0	0	0
beja_district_PT	Beja District, Portugal	Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	1	1	14	2	0	0
beja_district_PT	Beja District, Portugal	Scandinavian Enviro Systems		327110574829848	Facebook	3	1	14	2	0	0
beja_district_PT	Beja District, Portugal	Hornet Plugins		150704545104271	Facebook	1	1	14	2	0	0
beja_district_PT	Beja District, Portugal	The Freeing Energy Project		164660287630560	Facebook	3	1	14	5	0	0
beja_district_PT	Beja District, Portugal	GraffitiStreet		255076417975344	Facebook	1	1	13	6	0	0
beja_district_PT	Beja District, Portugal	Hasina Christen, FemininCoaching		1766108480283418	Facebook	1	1	13	6	0	0
beja_district_PT	Beja District, Portugal	Kaar Kaas Sonn		215255338679306	Facebook	2	1	13	4	0	0
beja_district_PT	Beja District, Portugal	Beddr		710673582448543	Facebook	1	1	13	2	0	0
beja_district_PT	Beja District, Portugal	JSD Guimarães		160416947341171	Facebook	1	1	13	0	1	0
beja_district_PT	Beja District, Portugal	Delphinus		20411877802	Facebook	3	1	13	6	0	0
beja_district_PT	Beja District, Portugal	Ecosia		177765836610	Facebook	1	1	12	2	0	0
beja_district_PT	Beja District, Portugal	ONE		11055104471	Facebook	1	1	12	2	0	0
beja_district_PT	Beja District, Portugal	TRT World		1559901027613381	Facebook	2	1	12	5	0	0
beja_district_PT	Beja District, Portugal	Liberal Democrats in Europe		301864619826688	Facebook	1	1	12	2	0	0
beja_district_PT	Beja District, Portugal	agora42		251280515702	Facebook	1	1	12	6	0	0
beja_district_PT	Beja District, Portugal	Pop Trash Inc.		347523108751462	Facebook	3	1	12	2	0	0
beja_district_PT	Beja District, Portugal	Égard Watch Company		285409498185123	Facebook	3	1	12	2	0	0
beja_district_PT	Beja District, Portugal	THTC - The Hemp Trading Company		30239959348	Facebook	2	1	11	2	0	0
beja_district_PT	Beja District, Portugal	Get The Trolls Out		858018134275978	Facebook	1	1	11	6	0	0
beja_district_PT	Beja District, Portugal	Fort Financial Services		1504287049805893	Facebook	2	1	11	0	1	0
beja_district_PT	Beja District, Portugal	Fair Transport Europe		888757291197988	Facebook	1	1	11	5	0	0
beja_district_PT	Beja District, Portugal	Sem Sentido		294925564195237	Facebook	1	1	11	0	1	0
beja_district_PT	Beja District, Portugal	European Action Week Against Racism		1224138274394269	Facebook	1	1	11	2	0	0
beja_district_PT	Beja District, Portugal	Brazil Forum		1723511201224009	Facebook	1	1	10	0	1	0
beja_district_PT	Beja District, Portugal	Feminn		1831978070233335	Facebook	1	1	10	2	0	0
beja_district_PT	Beja District, Portugal	The Nail Lab		329918521268699	Facebook	1	1	10	2	0	0
beja_district_PT	Beja District, Portugal	Gadgets Hype		373386893086224	Facebook	1	1	10	2	0	0
beja_district_PT	Beja District, Portugal	Lime Shop Online		790946694613780	Facebook	3	1	10	4	0	0
beja_district_PT	Beja District, Portugal	Oceans' Alarm - Who Cares?		2127835870816161	Facebook	1	1	10	0	1	0
beja_district_PT	Beja District, Portugal	FOZ - Friends of Zion Museum		1589154051350606	Facebook	1	1	10	5	0	0
beja_district_PT	Beja District, Portugal	Futebol em Análise		945718615493225	Facebook	1	1	10	0	1	0
beja_district_PT	Beja District, Portugal	Petroleum Economist		119472418123001	Facebook	1	1	10	2	0	0
beja_district_PT	Beja District, Portugal	Portugal design		633883560373720	Facebook	1	1	10	0	1	0
beja_district_PT	Beja District, Portugal	YOGA BURN		146316959083110	Facebook	3	1	10	2	0	0
beja_district_PT	Beja District, Portugal	Columbia University in the City of New York		102471088936	Facebook	1	1	10	4	0	0
beja_district_PT	Beja District, Portugal	Meraki Hair Salon		1774401482582344	Facebook	1	1	10	0	1	0
beja_district_PT	Beja District, Portugal	Noosworks.com		405566173606704	Facebook	1	1	9	1	0	0
beja_district_PT	Beja District, Portugal	Marcos cuerdo		202444867353318	Facebook	1	1	9	1	0	0
beja_district_PT	Beja District, Portugal	Covestro		150793518281117	Facebook	1	1	9	4	0	0
beja_district_PT	Beja District, Portugal	The Forever Planet		1236539846522312	Facebook	1	1	9	0	0	0
beja_district_PT	Beja District, Portugal	Luís F. Simões		130840874341345	Facebook	1	1	9	0	0	0
beja_district_PT	Beja District, Portugal	Invalibre by GEMMI Sarl		503265683426600	Facebook	1	1	9	4	0	0
beja_district_PT	Beja District, Portugal	Intercultural Cities / Cités interculturelles		278032492222816	Facebook	1	1	9	1	0	0
beja_district_PT	Beja District, Portugal	Covet Fashion		411896405573584	Facebook	1	1	9	1	0	0
beja_district_PT	Beja District, Portugal	Pracuj w Unii		1436641159975378	Facebook	2	1	9	1	0	0
beja_district_PT	Beja District, Portugal	Soonfeed		214615931960850	Facebook	2	1	8	1	0	0
beja_district_PT	Beja District, Portugal	Miyinla		833383303686540	Facebook	3	1	8	0	0	0
beja_district_PT	Beja District, Portugal	Open Society Foundations		18983389920	Facebook	2	1	8	1	0	0
beja_district_PT	Beja District, Portugal	Evarvest		727603137362203	Facebook	1	1	8	1	0	0
beja_district_PT	Beja District, Portugal	Wasabi Technologies Inc.		1909620995946675	Facebook	1	1	8	4	0	0
beja_district_PT	Beja District, Portugal	Alpine Garden Society		239451772739772	Facebook	1	1	8	4	0	0
beja_district_PT	Beja District, Portugal	Andrea Venzon		190415584911640	Facebook	1	1	8	4	0	0
beja_district_PT	Beja District, Portugal	Vicenza Pride		208758469330868	Facebook	1	1	8	1	0	0
beja_district_PT	Beja District, Portugal	Break The Machine Ltd		455248978191768	Facebook	1	1	8	4	0	0
beja_district_PT	Beja District, Portugal	ZAFUL		916028728426822	Facebook	1	1	8	4	0	0
beja_district_PT	Beja District, Portugal	Your Team Merchandise		328881877544155	Facebook	1	1	8	4	0	0
beja_district_PT	Beja District, Portugal	Ozan Yanar		730847103593100	Facebook	1	1	8	1	0	0
beja_district_PT	Beja District, Portugal	Direito Comparado		1850018231926689	Facebook	1	1	8	0	0	0
beja_district_PT	Beja District, Portugal	Index in English		1969401936694372	Facebook	1	1	8	1	0	0
beja_district_PT	Beja District, Portugal	Prizeo		378378255568881	Facebook	1	1	8	1	0	0
beja_district_PT	Beja District, Portugal	Circling Europe		503234379789523	Facebook	1	1	8	1	0	0
beja_district_PT	Beja District, Portugal	Jo Leinen		290293517710818	Facebook	1	1	8	1	0	0
beja_district_PT	Beja District, Portugal	ViEUws		117994898215654	Facebook	1	1	8	1	0	0
beja_district_PT	Beja District, Portugal	Andreas Schieder	SPÖ	290881691011354	Facebook	2	1	7	1	0	0
beja_district_PT	Beja District, Portugal	SV4IE		2246467545588430	Facebook	1	1	7	3	0	0
beja_district_PT	Beja District, Portugal	Fuguero		2278393708878170	Facebook	1	1	7	3	0	0
beja_district_PT	Beja District, Portugal	Milaap		315603771494	Facebook	2	1	7	2	0	0
beja_district_PT	Beja District, Portugal	APMS Engineering		268331613219255	Facebook	1	1	7	3	0	0
beja_district_PT	Beja District, Portugal	Canal Os Austríacos		554999598321326	Facebook	1	1	7	1	0	0
beja_district_PT	Beja District, Portugal	David Wood - Wood Art		682244418460283	Facebook	1	1	7	1	0	0
beja_district_PT	Beja District, Portugal	Fred Canto e Castro		481103088890191	Facebook	1	1	7	0	0	0
beja_district_PT	Beja District, Portugal	PES Group in the European Committee of the Regions		320487834694421	Facebook	1	1	7	1	0	0
beja_district_PT	Beja District, Portugal	Uni- Presse		432468573435743	Facebook	1	1	7	3	0	0
beja_district_PT	Beja District, Portugal	Accademia Perosi		355899761109377	Facebook	3	1	7	1	0	0
beja_district_PT	Beja District, Portugal	Social Plastic		486324651440186	Facebook	1	1	6	0	0	0
beja_district_PT	Beja District, Portugal	Great		267772723892978	Facebook	1	1	6	3	0	0
beja_district_PT	Beja District, Portugal	Ustinoff ART		371233050332751	Facebook	1	1	6	3	0	0
beja_district_PT	Beja District, Portugal	Ayn Rand Institute		64676229680	Facebook	1	1	6	3	0	0
beja_district_PT	Beja District, Portugal	Young Europe is Voting		2185639191504586	Facebook	1	1	6	1	0	0
beja_district_PT	Beja District, Portugal	Gearbest Shopping		794881967312716	Facebook	2	1	6	0	0	0
beja_district_PT	Beja District, Portugal	Nepal Calls You		646561229070643	Facebook	1	1	6	1	0	0
beja_district_PT	Beja District, Portugal	Auzillao-Clothing		789837658081619	Facebook	1	1	6	1	0	0
beja_district_PT	Beja District, Portugal	Talha Sariyürek		398736284007985	Facebook	1	1	6	0	0	0
beja_district_PT	Beja District, Portugal	CreativeTees		687860694745364	Facebook	2	1	6	2	0	0
beja_district_PT	Beja District, Portugal	Girlsintrendy_Global		1088687591333663	Facebook	4	1	6	0	0	0
beja_district_PT	Beja District, Portugal	INSEAD		164840743574941	Facebook	1	1	6	3	0	0
beja_district_PT	Beja District, Portugal	Psicóloga Joyce Souza Rosa		1969904273253604	Facebook	1	1	6	1	0	0
beja_district_PT	Beja District, Portugal	Stay Inn Hostel		241816352904837	Facebook	1	1	6	3	0	0
beja_district_PT	Beja District, Portugal	The Munk Debates		259282224084288	Facebook	1	1	6	1	0	0
beja_district_PT	Beja District, Portugal	Sci Ani		1177000815657627	Facebook	1	1	6	1	0	0
beja_district_PT	Beja District, Portugal	Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	2	1	6	2	0	0
beja_district_PT	Beja District, Portugal	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	1	1	5	1	0	0
beja_district_PT	Beja District, Portugal	Eestimaa Rohelised		109605679062900	Facebook	1	1	5	1	0	0
beja_district_PT	Beja District, Portugal	Holzkern		550085078491459	Facebook	2	1	5	1	0	0
beja_district_PT	Beja District, Portugal	EUJS - European Union of Jewish Students		389574965144	Facebook	2	1	5	0	0	0
beja_district_PT	Beja District, Portugal	Russian International Affairs Council		203870889756783	Facebook	1	1	5	1	0	0
beja_district_PT	Beja District, Portugal	Kiwi.com		334822256561481	Facebook	1	1	5	1	0	0
beja_district_PT	Beja District, Portugal	D'água		430056144066505	Facebook	2	1	5	2	0	0
beja_district_PT	Beja District, Portugal	Goodnet | Gateway to Doing Good		148937085220380	Facebook	1	1	5	1	0	0
beja_district_PT	Beja District, Portugal	THE FIFTH COLLECTION		524624564286273	Facebook	1	1	5	1	0	0
beja_district_PT	Beja District, Portugal	Hustle Ramen		448897585854828	Facebook	1	1	5	2	0	0
beja_district_PT	Beja District, Portugal	Your Everyday Korean		1446749008800347	Facebook	2	1	5	2	0	0
beja_district_PT	Beja District, Portugal	Jorge Chaminé Baryton		1807738612865733	Facebook	1	1	5	1	0	0
beja_district_PT	Beja District, Portugal	Oceanic Global		866657050038456	Facebook	1	1	5	1	0	0
beja_district_PT	Beja District, Portugal	Save the Blue Heart of Europe		248254568685368	Facebook	1	1	5	2	0	0
beja_district_PT	Beja District, Portugal	Let's Shop		232205540763784	Facebook	2	1	5	0	0	0
beja_district_PT	Beja District, Portugal	The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	1	1	5	1	0	0
beja_district_PT	Beja District, Portugal	Rock Legend		186760725333439	Facebook	1	1	5	1	0	0
beja_district_PT	Beja District, Portugal	Trending Today		311683089314196	Facebook	1	1	5	2	0	0
beja_district_PT	Beja District, Portugal	Beijing Tourism		442672999178128	Facebook	1	1	4	0	0	0
beja_district_PT	Beja District, Portugal	M.News - объективные новости		329433051202782	Facebook	1	1	4	0	0	0
