advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Cristina Bagnoli	Enrico Decca	2031217713649064	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Latina per Smeriglio	Pier Luca Mario Dussich	861710860862485	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Giuseppe Civati	Possibile	260348547488	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	998	200
Ivana Borsotto Candidata Europee	Ivana Borsotto	388872505296545	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	19999	198	0
Cavezzo Viva - Associazione Culturale	Enrico Malverti	619037048529553	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Aurelio Tommasetti	Aurelio Tommasetti	1486053308334191	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Filippo Occhipinti - Europee 2019 Sicilia e Sardegna	Francesco Anzelmo	367806660496884	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Alessandro Dal Ri	Alessandro Dal Ri	1420517681335669	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	598	99
Paola Di Salvatore	Paola Di Salvatore	647488052330193	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	197	0
Moderati	Giacomo  Portas	726634620770719	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Paolo Ciani - Consigliere Regionale del Lazio DEMOS	Paolo Ciani 	1795607690470395	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	598	100
Osservatorio21	Osservatorio21	191761041227486	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	598	100
Edoardo Fanucci	Edoardo Fanucci 	1435334113381119	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Costanza Hermanin	Costanza Hermanin 	1424214351021211	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	19999	198	0
Paola Romano	Paola Romano	248072698709512	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	598	100
Emiliano Occhi	Naytes srl	840175292995931	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	19999	198	0
Matteo Tosetto	Matteo Tosetto 	285899292122830	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	998	200
Andrea Soddu Sindaco	Andrea Soddu	1438178299829574	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Forza Italia	Forza Italia	172265396249029	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	598	100
Davide Tripodi • Candidato Consigliere Regionale	Davide Tripodi	603284670176818	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Anna Robustelli	Anna Robustelli	2412525162126175	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Francesca Donato		620970734652699	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Simone Contro	Simone Contro 	2123226344608877	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Anthony Candiello - M5S Europa	Antonio Candiello	1416530675315172	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Giorgio Pasetto	Giorgio Pasetto 	366506280058857	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Francesco Rabotti	Giuseppe Orefice	316495045128997	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Monica Cerutti	Monica Cerutti 	331398250994	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Cinzia Pettoni	 Cinzia Pettoni 	2357999221079856	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Fabrizio Puppo - Il tuo Sindaco	Fabrizio Puppo	2682574781968867	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Cinzia Rubertelli Sindaco	Prati Andrea mandatario elettorale di Rubertelli Cinzia	1409656025962989	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	598	100
Alessandro Pagano	Vanni Manuel Di Natale	40115309363	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Paolo Demarchi	Paolo Demarchi	1589952367896943	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Stefano ALLASIA		236105246410631	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	176	0
Alessandra Moretti	Alessandra Moretti	527503853928339	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	998	200
Francesca Pesce - Candidata La Sinistra Europee 2019	Alessandra Lopetrone 	2640039512704689	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	19999	198	0
Cesena2024	Cesena2024	593948501059981	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Alberto Bova - Candidato Sindaco	Comitato Elettorale Alberto Bova	146020142780997	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Eugenio Casalino Candidato M5S Elezioni Europee	Eugenio Casalino	478151665571968	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	598	100
CasaPound Italia	CasaPound Italia	193902102841	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Partito Animalista Italiano		486228231540331	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Antonio Giampietro - Non vedo che Bari	Antonio Giampietro	456495818216210	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Fridays For Future Firenze	Lara Cioni 	1971775153129220	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Paolo Pinzuti - Candidato Elezioni Europee 2019	Paolo Pinzuti	317355515613731	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	998	200
Roberto Calderoli	Roberto Calderoli	31662384470	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019	Davide Montrucchio	459608377914093	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99998	20000	198	0
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99997	20000	198	0
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99997	20000	598	100
Lorenzo Tosa	Lorenzo Tosa	476250932907074	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99997	19999	197	0
Anna Ascani	Anna Ascani	290721534331298	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99997	19999	197	0
Lina Novelli Elezioni Europee 2019	Stefano Stefanoni 	525398527864941	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99997	19999	197	0
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99997	19999	197	0
Domenico Finiguerra	Domenico Finiguerra	41123718703	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99997	19999	197	0
Eleonora Forenza	Eleonora Forenza	302764019871151	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99997	19999	197	0
Michele Facci	Alessandro Buscaroli	181747745203690	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99997	19999	197	0
Marco Gabusi	RedAbissi srl	1592242764241773	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99997	20000	198	0
Anna Marro	Anna Marro	1107701216084060	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99997	19999	197	0
Luigi Genesio Icardi	Luigi Genesio Icardi	994935290896984	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99997	19999	197	0
Ugo Tozzi	Ugo Tozzi	938644779543922	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99997	20000	197	0
Stefano Pastorelli - Lega	Stefano Pastorelli	42425772121	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99997	19999	197	0
Arianna Verucci Candidata Europee 2019	Arianna Verucci	351797152405843	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99997	19999	197	0
Partito Comunista	Partito Comunista	315768485124369	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99997	19999	197	0
Gianna Gancia		412209525481643	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99997	20000	176	0
Popolo della Famiglia - Lazio	Guido Pianeselli 	356312904827073	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99997	19999	997	199
Karamea - The Movie	Karamea - The Movie	800360290085811	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99951	19990	197	0
Alessandro Panza	Alessandro Panza	394832128017774	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99927	19985	597	99
Damiano Bormolini	Enrico Gobbi	286055062304030	Facebook	10k_50k	10k - 50k	IT	Italy	2	1	99644	19929	994	199
Ezio Casati	Ezio Casati	123524491168686	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	499	100
Sergio Silvestris	Sergio Paolo Francesco Silvestris	75581908817	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Andrea Grassetto, Vicesindaco in Pettorazza Grimani #FdI Rovigo	Andrea Grassetto	454168144686853	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Fabrizio Del Serra	Fabrizio Del Serra	2252993028286237	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	499	100
Pietro Frenquellucci - Sindaco di Ascoli	Pietro Frenquellucci 	261799534768509	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	499	100
Francesco Ameli	Francesco Ameli	1388198691443350	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Eastwest - Rivista di Geopolitica	Eastwest - Rivista di Geopolitica	186246774846027	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Simona Baldassarre	Simona Baldassarre	407861879769918	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Emma Bonino	Emma Bonino	9005388225	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	499	100
Angelo Attaguile	Angelo Attaguile	1549325232064602	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Mariastella Gelmini	Mariastella Gelmini	303531599691398	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
SiAmo Montefalco	Luca Preziosi 	597700853974508	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Salvatore Cicu	Salvatore Cicu	229261087280641	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Gianluca Daniele	Pasquale Incarnato	1561559094125855	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Amir Atrous		386074905315512	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	9999	99	0
Riccardo Magi	Maria Silvia De Marchi	463407240409640	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	9999	499	99
MoVimento Cinque Stelle Provincia di Salerno		339297716643	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Andrea Palumbo MoVimento 5 Stelle	Andrea Palumbo	317575285586649	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	499	100
Daniela Poggio	ROCK communications	441486766660124	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	499	100
Michele Abbaticchio  Sindaco	Michele Abbaticchio	275806792494637	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Daniele Tromboni M5S candidato al Parlamento Europeo	Daniele Tromboni	1772378256414400	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	499	100
Maria Gabriella Branca	Luigi Lanza	2340721186159322	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Enrico Rossi	Enrico Rossi	197611081853	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Angela Antonecchia	Angela Antonecchia	523288924866778	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Vittorio Barazzotto	Daniele Ghisio	463077060416998	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Cosimo Guccione per Firenze	Cosimo Guccione	1425237984394334	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Gigi Casciello	Luigi Casciello	826579060729311	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	499	100
Laura Puppato	Laura Puppato	172965536126348	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	499	99
Mattia Mor	Mattia Mor	191521651334240	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Valerio Zoggia	Valerio Zoggia	174166786029904	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Francesca Peppucci LEGA - per l'Europa	Francesca Peppucci	715083442242859	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Valori.it	Valori.it	112777008752391	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Sandro Giordani Sindaco	Sandro Giordani	648092968929444	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Radici al Futuro - Gianluca Pasqui sindaco	Radici al Futuro	2340434752842917	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	9999	98	0
Vita a Sesto San Giovanni		480907805979745	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	499	100
Daniele Donati - Candidato Sindaco Rosignano Marittimo	Alice Prinetti	2219898848077663	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Forza Italia Civita Castellana	Marco Parroccini	1925031694411257	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	499	100
Stefania Calcagno	Stefania Calcagno	528781364317789	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Lega Giovani Milano	Lorenzo Clementi	595708403896777	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Alessandro Prandi	Francesco Sancarlo	177700749801108	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Luca Ciriani	Roberta Pugliese	367042640294086	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Ciccio Rizzo	Francesco Rizzo	370093446404039	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Francesca Ghirra	Francesca Ghirra	147045459010122	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Stefano Ciccone con La Sinistra al Parlamento Europeo	Stefano Ciccone	2125577980861018	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Carmelo Pullara		407709946068669	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
La Sinistra Lazio	Carlo Tarantola	326405431406323	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Gabriele Molinari		814724875223586	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	499	99
Alice Roberto - Candidato Consigliere M5S Regione Piemonte		357828934776045	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Graziano Frigeri Blog	Graziano Frigeri	102686153435265	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	98	0
Giuseppe Sanò, l'accento sulle tue battaglie	Giuseppe Sanò	555556694829630	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Percorso Comune - Lista Civica Borgo Valbelluna	Percorso Comune	1486831954785890	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
In Europa con Lucentini	Gloria Medori	191158651730054	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
ProVita Onlus	ProVita Onlus	451419891563905	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	9999	99	0
Alessandro Moschettini		316528502364462	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Damiano Baldini - Candidato Sindaco di Certaldo	Damiano Baldini	1895006077437267	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Radicali	Radicali	119200734774774	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	499	100
Mercedes Bresso	Mercedes Bresso	50939187984	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	98	0
Marco Campomenosi	Marco Campomenosi 	673109029772554	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	98	0
Europa Verde	Europa Verde	593847704462763	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Patrizia Angeli - Lega	Patrizia Angeli	432523620830705	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Karim Elezioni Europee 2019	Abdelkarim Hannachi	435552740346706	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Simone Di Stefano		294385027332061	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Franco Roberti	Giovanni Russo	2160332307392430	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Licia Montagnani “In Comune”	Licia Caprai Montagnani 	401252743774783	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Maria Angela Danzì	Maria Angela Danzì	2159331584155901	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Carlo Guccione	Gennaro Alessandro Alessio	731200573630420	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Andrea Magnone	Andrea Magnone	371238803484196	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Vincenzo D'Incecco	Vincenzo D'Incecco	262038594455963	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Fridays For Future - Forlì	Fridays For Future Forlì	834339196918688	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Alberto Morano	Alberto Morano	1247491975279805	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	499	100
Silvio Gandini	Silvio Gandini	432547143571744	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Mander in Comune	Paolo Mander	1229328110553008	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Stefania Monteverde in Europa	Stefania Monteverde	2880774605326482	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Per Casier - Guardati Sindaco	Simona Guardati	1424962564426141	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
IBarbari.it	Marco Nuzzi	1557347464572521	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Elena Mazzoni - Candidata Parlamento Europeo Circoscrizione Nord-Est	Elena Mazzoni 	2030992680362076	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Morena Ferrario Sindaco di Castano Primo	Daniele Rivolta 	2198059560442881	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Fridays For Future Torino - Italy	Luca Sardo	374899703056927	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Ivanilde Carvalho	Ivanilde Carvalho 	2199214320158577	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	98	0
Bryant Biavaschi	Bryant Biavaschi	1991511351086555	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	499	100
Uniti per Sedico	Alessandro Buzzatti	682443385518643	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Monica Baldi	All You srl	69478849984	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	499	99
Daniela Rondinelli	Daniela Rondinelli	2589232681091659	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	499	100
Popolo della Famiglia Cesena		1565838630397919	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Davide Bertolasi - Consigliere Comunale per Ferrara	Davide Bertolasi	141169473470037	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Susținători USR Italia		677428805754829	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	104	21
Marco Ciurcina	Marco Ciurcina	554685015057710	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	499	100
Francesco Grazzini per Firenze	Francesco Grazzini 	591129664696979	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Gianluca Soluzioni Green	Gianluca Di Fazio	347976379124869	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	499	100
Movimento Cinque Stelle Recanati	Enrico Gurini	197189740489154	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Pescara Città Aperta	Stefano D'Aquino	2239558226358722	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Roberto Morassut		1659017274371990	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Cristina Cini Lega Prato		306080006739147	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Sandro Fallani		761430343932599	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
LEALI per Lagonegro	Nicola Giampietro	612616479163218	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Alberti-Faltoni per Biffoni Sindaco Prato	All You srl	2219952391599970	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Possibile	Possibile	458027194373390	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	499	100
PD Milano Metropolitana	PD Milano Metropolitana	118624604896108	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Enrico Manfredi	Enrico Manfredi	692273104200743	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Paolo Bongioanni Il Kaimano		709856889384078	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	499	100
Federica Lorenzi candidata al consiglio  comunale di Follonica 2019	Federica Lorenzi	1679013738868620	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
ALBANIA NEWS	ALBANIA NEWS	13287628849	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Massimo Amato	Antonio Pandolfi 	318216598868880	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Marco Mes - Candidato M5S Europa	Marco Mesmaeker	328031081240402	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	499	99
Beatrice Covassi	Beatrice Covassi	813747598798643	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	499	99
Anna Maria Costanza Rozzi	Giorgio Alessandro Bruni	298754967688214	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Livia Caldesi	Livia Caldesi 	280159089588950	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	9999	99	0
Francesca Anastasia Porpiglia -Lega Salvini Premier		798697646865216	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Daniela Calderano		2320156088255183	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	98	0
Più Europa - Cagliari	Riccardo Lo Monaco	368003026980476	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Viva Vizzolo Viva	Francesca Maria Michela Lembi 	2467167839968377	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Avv. Roberto Amati	Roberto Amati	1434465536577273	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Supporter di Stefania Calcagno	Silvia Calcagno	2152837134785115	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Alberto Gandolfi		2110630072367366	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Viviana Dal Cin	Paolo Menis	290866805146864	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Letizia Balestra		824065491290463	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Sosventurini	Antonfrancesco Venturini 	405956940133035	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
BARBARA MATERA	Barbara Matera	78020429052	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Maria Azzini & Claudio Azzini Più Europa Prato	Maria Claudia Azzini	2412823332279594	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Simona Salustro - Consigliere Comunale		2330625583882754	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	98	0
Roberto Rosso	Roberto Rosso	1735684256653359	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Eurac Research	Eurac Research	257660925693	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Antonio Lombardi	Matteo Ramunno	687441404991995	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Paola Tassi Candidato Consigliere Comunale, Prato	All You srl	1115467311846781	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
PD Castelfranco Emilia	Partito Democratico Castelfranco Emilia	504963402964897	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Cesanocambia	Stefano Cella	135912986589399	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Centro Commerciale Girasole	Centro Commerciale Girasole	142657295914359	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
E' tempo di Cornaredo - Yuri Santagostino Sindaco		580696152006652	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	9999	99	0
Cuore Italiano		923834707677379	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Movimento Nazionale Salento	Roberto Tundo	110683599694040	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
De Luca Sindaco di Messina		148435169066373	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Antonio Martino		330857894077058	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	9999	98	0
Fridays for Future - Padova	Leonardo Basso	264120211150371	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
Circolo PD Poggioreale	Pasquale Incarnato	1520837368213581	Facebook	10k_50k	10k - 50k	IT	Italy	1	1	49999	10000	99	0
