advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Daniele Cucinotta		1634379993264164	Facebook	w013	Week 13	PT	Portugal	1	1	3	0	0	0
Ozan Yanar		730847103593100	Facebook	w013	Week 13	PT	Portugal	1	1	3	0	0	0
Students'Hub		222957571664804	Facebook	w013	Week 13	PT	Portugal	1	1	3	0	0	0
All Out		169042736456594	Facebook	w013	Week 13	PT	Portugal	1	1	3	0	0	0
Chihuahua Books		254252425411331	Facebook	w013	Week 13	PT	Portugal	1	1	3	0	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	w013	Week 13	PT	Portugal	1	1	2	1	0	0
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	w013	Week 13	PT	Portugal	1	1	2	0	0	0
Humble Household		1746853745395190	Facebook	w013	Week 13	PT	Portugal	1	1	2	0	0	0
African Union USA		507866149701811	Facebook	w013	Week 13	PT	Portugal	2	1	2	1	0	0
Online Antisemitism Task Force		149290745229517	Facebook	w013	Week 13	PT	Portugal	1	1	2	0	0	0
Research Outreach		984203991753488	Facebook	w013	Week 13	PT	Portugal	1	1	2	0	0	0
Partido por la Igualdad Real		1981091215462211	Facebook	w013	Week 13	PT	Portugal	1	1	1	0	0	0
Loriam Hekaterius		301932220436197	Facebook	w013	Week 13	PT	Portugal	1	1	1	0	0	0
Auspicioso Acapela		238811269837647	Facebook	w013	Week 13	PT	Portugal	1	1	1	0	0	0
Mural de Palavras		352614254946060	Facebook	w013	Week 13	PT	Portugal	1	1	1	0	0	0
Geneva International Centre for Justice		135800566582807	Facebook	w013	Week 13	PT	Portugal	1	1	1	0	0	0
CreativeTees		687860694745364	Facebook	w013	Week 13	PT	Portugal	1	1	1	0	0	0
National Sikh Campaign		217137015152702	Facebook	w013	Week 13	PT	Portugal	1	1	1	0	0	0
The Daily Conservative		313207176053230	Facebook	w013	Week 13	PT	Portugal	2	1	1	0	0	0
Aphra Brandreth	The Conservative Party	1208239832675737	Facebook	w013	Week 13	PT	Portugal	1	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	w013	Week 13	PT	Portugal	1	1	0	0	0	0
Canviem Santa Pola		594844753955044	Facebook	w013	Week 13	PT	Portugal	1	1	0	0	0	0
Ibiza Farm		1629229957352206	Facebook	w013	Week 13	PT	Portugal	1	1	0	0	0	0
Net-Rdc.com Concept		928131503927589	Facebook	w013	Week 13	PT	Portugal	1	1	0	0	0	0
Cero Residuo		190847155015247	Facebook	w013	Week 13	PT	Portugal	1	1	0	0	0	0
myESR		54736937938	Facebook	w013	Week 13	PT	Portugal	1	1	0	0	0	0
Pug Förlag		1613873465607597	Facebook	w013	Week 13	PT	Portugal	1	1	0	0	0	0
Transferencia24		306358726510977	Facebook	w013	Week 13	PT	Portugal	1	1	0	0	0	0
