advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ανδρικόπουλος Ίωνας		2281702352098534	Facebook	w018	Week 18	EL	Greece	2	1	2199	999	39	0
Δημήτρης Ζουλφάκος - Δημοκρατική Ενότητα		325426878159531	Facebook	w018	Week 18	EL	Greece	2	1	2194	1000	39	0
Αλέξανδρος Οικονόμου Υπ. Ευρωβουλευτής		348714232410273	Facebook	w018	Week 18	EL	Greece	1	1	2187	437	43	0
Greek Energy Forum		225604584315066	Facebook	w018	Week 18	EL	Greece	2	1	2172	434	49	0
GOOD		2169416540037488	Facebook	w018	Week 18	EL	Greece	1	1	2093	418	0	0
Θώδης Δημήτρης	ΟΡΑΜ.Α. ΕΛΛΑΔΟΣ	1874416052812702	Facebook	w018	Week 18	EL	Greece	2	1	1997	0	198	0
Παναγιώτης Καρποδίνης		1633545140078484	Facebook	w018	Week 18	EL	Greece	1	1	1873	374	37	0
Σωτήριος Θ. Παπαδόπουλος		431169844287903	Facebook	w018	Week 18	EL	Greece	1	1	1818	909	18	0
Sakis Coucos official		362540217190268	Facebook	w018	Week 18	EL	Greece	1	1	1817	363	36	0
Κώστας Τσιρογιάννης Υποψήφιος Περιφερειακός Σύμβουλος Κ.Μακεδονίας ΠΕΣερρών		3023390081020516	Facebook	w018	Week 18	EL	Greece	1	1	1817	363	36	0
Γαλάνης Αθανάσιος Υπ. Ευρωβουλευτής		1493752507433453	Facebook	w018	Week 18	EL	Greece	1	1	1747	873	17	0
BuzzyRange		535807280265668	Facebook	w018	Week 18	EL	Greece	29	1	1739	0	199	0
ETUC		129041250601685	Facebook	w018	Week 18	EL	Greece	1	1	1594	797	3	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w018	Week 18	EL	Greece	2	1	1594	315	4	0
Climate-KIC		403370709744295	Facebook	w018	Week 18	EL	Greece	1	1	1592	796	4	0
Ioanna Mastora		305709579608648	Facebook	w018	Week 18	EL	Greece	2	1	1545	272	45	0
Γιουλίντα-Γιούλη-Ρετζεπάϊ Υπ. Περιφερειακή Σύμβουλος Κεντρικού Τομέα Αθηνών		2403820496516911	Facebook	w018	Week 18	EL	Greece	1	1	1428	714	14	0
Européens Sans Frontières		668031516635463	Facebook	w018	Week 18	EL	Greece	7	1	1290	535	2	0
Wasabi Technologies Inc.		1909620995946675	Facebook	w018	Week 18	EL	Greece	1	1	1284	642	2	0
Gaia		182073298490036	Facebook	w018	Week 18	EL	Greece	4	1	1204	563	10	4
Άρης Βρούστης		467783713352058	Facebook	w018	Week 18	EL	Greece	1	1	1110	222	22	0
4share		169805816803929	Facebook	w018	Week 18	EL	Greece	2	1	1082	184	34	0
Ιωάννης Τσούρης - Υποψήφιος Δημοτικός Σύμβουλος		959312757600374	Facebook	w018	Week 18	EL	Greece	1	1	999	0	99	0
Ελλήνων Συνέλευσις Νομού Εβρου		393712254731832	Facebook	w018	Week 18	EL	Greece	1	1	999	0	99	0
Φίλοι Κώστα Καραγκούνη		202539320654661	Facebook	w018	Week 18	EL	Greece	1	1	999	200	19	0
Νίκος Καραγιαννακίδης		338018406750552	Facebook	w018	Week 18	EL	Greece	1	1	909	454	9	0
Fastidio		1996451687316078	Facebook	w018	Week 18	EL	Greece	2	1	799	0	79	0
I Love Crowdfunding Projects		112683756154005	Facebook	w018	Week 18	EL	Greece	5	1	769	266	5	1
Alexis Stamatis		7323519980	Facebook	w018	Week 18	EL	Greece	1	1	699	0	80	0
Chug Bottles		1781974005205686	Facebook	w018	Week 18	EL	Greece	1	1	693	346	0	0
Talking Europe		316028505828375	Facebook	w018	Week 18	EL	Greece	2	1	629	126	1	0
Οικολογική Συμμαχία για την Περιφέρεια Αττικής	Georgios Dimitriou	2218506874879379	Facebook	w018	Week 18	EL	Greece	1	1	624	0	61	0
Basmah		137973986840264	Facebook	w018	Week 18	EL	Greece	20	1	522	110	5	0
Orbex		1415953441956155	Facebook	w018	Week 18	EL	Greece	1	1	518	103	9	0
Αργύρης Ντινόπουλος	Argyrios Ntinopoulos	1842193576012736	Facebook	w018	Week 18	EL	Greece	1	1	499	0	49	0
Ελεύθερη Στερεά	Andreas Voulgaris	436882700404941	Facebook	w018	Week 18	EL	Greece	1	1	498	0	49	0
ParaqinOfficial		420328302103021	Facebook	w018	Week 18	EL	Greece	1	1	497	248	4	0
SV4IE		2246467545588430	Facebook	w018	Week 18	EL	Greece	1	1	489	244	1	0
RSM MBA		110428762358678	Facebook	w018	Week 18	EL	Greece	3	1	459	218	1	0
Στέργιος Κωνσταντίνου		276217079968395	Facebook	w018	Week 18	EL	Greece	1	1	454	0	45	0
Χρήστος Παγώνης	Χρήστος Παγώνης	1399423173671930	Facebook	w018	Week 18	EL	Greece	2	1	449	0	44	0
Tuunes		992176580926495	Facebook	w018	Week 18	EL	Greece	4	1	415	166	0	0
TaxEduportal		828411763950694	Facebook	w018	Week 18	EL	Greece	1	1	406	81	0	0
Ενωμένοι Πολίτες Δήμου Σπάρτης		847142175433474	Facebook	w018	Week 18	EL	Greece	1	1	388	0	38	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w018	Week 18	EL	Greece	1	1	374	74	3	0
Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ	Χριστοδουλος Βενετοπουλος	289155901968557	Facebook	w018	Week 18	EL	Greece	1	1	363	0	36	0
Έφη Γεωργοπούλου-Σαλτάρη		620712987941753	Facebook	w018	Week 18	EL	Greece	1	1	363	0	36	0
TransformingTransport		1635700990066863	Facebook	w018	Week 18	EL	Greece	1	1	362	72	0	0
Δίκτυο Σοσιαλδημοκρατών Πειραιά		804480873278759	Facebook	w018	Week 18	EL	Greece	1	1	333	0	33	0
EURACTIV		15299247059	Facebook	w018	Week 18	EL	Greece	1	1	333	66	0	0
Ανδρέας Τοουλιάς		1591004477701552	Facebook	w018	Week 18	EL	Greece	1	1	317	0	31	0
Νίκος Μούλας - διαρκής αγώνας για το περιβάλλον	Nikolaos Moulas	627181677692932	Facebook	w018	Week 18	EL	Greece	1	1	271	0	26	0
Deutschland.de		31292782350	Facebook	w018	Week 18	EL	Greece	15	1	255	49	1	0
Guitar Lovers		203855170399686	Facebook	w018	Week 18	EL	Greece	2	1	246	82	3	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w018	Week 18	EL	Greece	2	1	211	61	3	0
Giorgos Tsipras	Virality	264433650874916	Facebook	w018	Week 18	EL	Greece	1	1	199	0	19	0
Noosworks.com		405566173606704	Facebook	w018	Week 18	EL	Greece	1	1	186	37	3	0
Stanford Graduate School of Business		208357009185713	Facebook	w018	Week 18	EL	Greece	4	1	184	36	0	0
Open Society Foundations		18983389920	Facebook	w018	Week 18	EL	Greece	6	1	182	20	8	0
Δημοκρατική Ευθύνη		1596187730699975	Facebook	w018	Week 18	EL	Greece	1	1	181	0	18	0
FT Content Solutions		1220981994590364	Facebook	w018	Week 18	EL	Greece	2	1	170	34	0	0
Master Chef Universal		279581679340572	Facebook	w018	Week 18	EL	Greece	6	1	163	20	7	0
Miyinla		833383303686540	Facebook	w018	Week 18	EL	Greece	9	1	135	0	11	0
Εφημερίδα Μακεδονία		127082307305119	Facebook	w018	Week 18	EL	Greece	1	1	124	0	12	0
Soviet Visuals		1160495674016675	Facebook	w018	Week 18	EL	Greece	4	1	118	21	2	0
Νέο Ξεκίνημα, Δήμου Ευρώτα Λακωνίας		2202889556692308	Facebook	w018	Week 18	EL	Greece	1	1	90	0	9	0
S&P Global		112495188784373	Facebook	w018	Week 18	EL	Greece	8	1	86	19	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w018	Week 18	EL	Greece	5	1	67	21	2	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w018	Week 18	EL	Greece	3	1	66	13	1	0
Alex and Lexie		132502374364146	Facebook	w018	Week 18	EL	Greece	1	1	64	32	0	0
Better Straw		333257970712936	Facebook	w018	Week 18	EL	Greece	2	1	43	0	3	0
Off-Road		123971218299531	Facebook	w018	Week 18	EL	Greece	1	1	40	8	0	0
Alpine Garden Society		239451772739772	Facebook	w018	Week 18	EL	Greece	1	1	38	19	0	0
Whimsy Shops		2249890101944751	Facebook	w018	Week 18	EL	Greece	10	1	36	2	2	0
Exponea		437489159794764	Facebook	w018	Week 18	EL	Greece	14	1	34	2	2	0
YOGA BURN		146316959083110	Facebook	w018	Week 18	EL	Greece	3	1	34	6	0	0
ONE		11055104471	Facebook	w018	Week 18	EL	Greece	1	1	33	6	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	w018	Week 18	EL	Greece	5	1	33	2	2	0
Seven Clean Seas		425855964577344	Facebook	w018	Week 18	EL	Greece	1	1	25	5	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	w018	Week 18	EL	Greece	1	1	21	4	0	0
Eldritch Foundry		333726374024339	Facebook	w018	Week 18	EL	Greece	1	1	21	4	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w018	Week 18	EL	Greece	1	1	19	9	0	0
APMS Engineering		268331613219255	Facebook	w018	Week 18	EL	Greece	1	1	12	6	0	0
Rising Sun Prints		1802639043135242	Facebook	w018	Week 18	EL	Greece	1	1	11	0	1	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w018	Week 18	EL	Greece	12	1	9	2	0	0
Musicians Against Climate Change		1760259647637432	Facebook	w018	Week 18	EL	Greece	2	1	7	1	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w018	Week 18	EL	Greece	10	1	6	1	0	0
Daniel C Juster Official		199307546902179	Facebook	w018	Week 18	EL	Greece	1	1	6	1	0	0
Intimina		127412964006704	Facebook	w018	Week 18	EL	Greece	2	1	6	1	0	0
Smart Water Magazine		634705100258374	Facebook	w018	Week 18	EL	Greece	2	1	6	3	0	0
Монастырский вестник Украины		1733879730173502	Facebook	w018	Week 18	EL	Greece	3	1	5	1	0	0
Banque mondiale		155174084508744	Facebook	w018	Week 18	EL	Greece	6	1	5	2	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	w018	Week 18	EL	Greece	5	1	4	0	0	0
Human Rights Tattoo		245416135560300	Facebook	w018	Week 18	EL	Greece	1	1	4	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	w018	Week 18	EL	Greece	2	1	4	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	w018	Week 18	EL	Greece	7	1	3	1	0	0
Raffaele Fitto		34987266938	Facebook	w018	Week 18	EL	Greece	2	1	2	0	0	0
Riparte il futuro		476098022442147	Facebook	w018	Week 18	EL	Greece	2	1	1	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w018	Week 18	EL	Greece	2	1	1	0	0	0
Stephen Webster		237837336581	Facebook	w018	Week 18	EL	Greece	1	1	1	0	0	0
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	w018	Week 18	EL	Greece	3	1	0	0	0	0
STOP Barconi		1182483921912312	Facebook	w018	Week 18	EL	Greece	1	1	0	0	0	0
Passaggio al Bosco Edizioni		1942760395965996	Facebook	w018	Week 18	EL	Greece	1	1	0	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	w018	Week 18	EL	Greece	1	1	0	0	0	0
ARTE in italiano		1820709954654528	Facebook	w018	Week 18	EL	Greece	1	1	0	0	0	0
TreeSisters: women seeding change		182081585173226	Facebook	w018	Week 18	EL	Greece	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	w018	Week 18	EL	Greece	1	1	0	0	0	0
24Bottles		126060760828576	Facebook	w018	Week 18	EL	Greece	1	1	0	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	w018	Week 18	EL	Greece	1	1	0	0	0	0
YES I OM		334596960518348	Facebook	w018	Week 18	EL	Greece	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w018	Week 18	EL	Greece	1	1	0	0	0	0
ארגון העובדים מען - WAC Maan  نقابة معا العمالية		212508465430143	Facebook	w018	Week 18	EL	Greece	1	1	0	0	0	0
