audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u13_17	unknown (13-17)	CZ	Czechia	Pirátská strana - Vysočina	Česká pirátská strana	284247164921991	Facebook	1	1	5	1	0	0
u13_17	unknown (13-17)	CZ	Czechia	Європа без бар'єрів / Europe without Barriers		191280287595525	Facebook	1	1	5	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Mikuláš Halás		196903380333133	Facebook	1	1	5	1	0	0
u13_17	unknown (13-17)	CZ	Czechia	Pravý břeh	Pravý břeh, z.s.	545254525495201	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Council of the European Union		147547541961576	Facebook	3	1	4	2	0	0
u13_17	unknown (13-17)	CZ	Czechia	120 dnů sodomy		329642711236010	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Huawei Europe		1709278142683543	Facebook	1	1	4	2	0	0
u13_17	unknown (13-17)	CZ	Czechia	Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Mikuláš Peksa		356448681873897	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	9	1	3	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Parlament dětí a mládeže města Ostravy		381533961976019	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Interkontakt.store		1757605707867183	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	EEA and Norway Grants		70937137362	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	CZ	Czechia	Wageningen University & Research		128618593840392	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Petr Erin Kováč,  kandidát do Evropského parlamentu		1701162163265029	Facebook	1	1	3	1	0	0
u13_17	unknown (13-17)	CZ	Czechia	Andrej Babiš	ANO	214827221987263	Facebook	1	1	2	1	0	0
u13_17	unknown (13-17)	CZ	Czechia	Veglife.cz		934519943333058	Facebook	1	1	2	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	King Panda's		1421215034675772	Facebook	1	1	2	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Instant Buy Supply		1795481837196514	Facebook	2	1	2	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	1	1	1	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	2	1	1	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	1	1	1	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	European Youth		130456876990360	Facebook	1	1	1	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Rajské potoky - Islámské kulturní centrum pro Da'wu a výuku Islámu - Dawah		1035869669758412	Facebook	1	1	1	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Give A Vote		2186129244970085	Facebook	1	1	1	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Perdurabo		380940568683973	Facebook	1	1	1	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	LIKE APP		272972103180159	Facebook	1	1	1	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Harald Vilimsky		547597092025909	Facebook	2	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	SPÖ	SPÖ	77393060080	Facebook	2	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	13	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	5	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Kialo		729627343834501	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Claudia Gamon	NEOS	447992848717452	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Gazeta Wyborcza		63563473556	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	European Greens	European Greens	141366725876424	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	مفوضية اللاجئين		188842724507690	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Anna Wiśniewska	Ania Elżbieta Wiśniewska	1513966862036540	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Díky, čauko plasty		338985149869725	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Get The Trolls Out		858018134275978	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	4	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Gazeta.pl		56246989582	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Europäisches Parlament Österreich		124468054313069	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Chris's Goods		2746149608745019	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Straw Of Steel		2304645696263363	Facebook	4	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Great		267772723892978	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	EUJS - European Union of Jewish Students		389574965144	Facebook	2	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Jakub Bedrunka		1892880077490276	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	World Bank		153371894688575	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Basmah		137973986840264	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Kultur- und Heimatpflege des Bezirks Oberpfalz		701425326653944	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Melba Culp		902971599738051	Facebook	15	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Humble Household		1746853745395190	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Remix News & Views		243686272917389	Facebook	3	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Milaap		315603771494	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Pablo Lapi  - Human Rights		160375627311304	Facebook	2	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Break The Machine Ltd		455248978191768	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	New Church Of Christ		2092774617605722	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	World Youth Academy		155365641152627	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	China Xinhua News		338109312883186	Facebook	2	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Middle East Monitor	Middle East Monitor	152879306925	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Les Enfants Créatifs By Human Society		647143909040616	Facebook	2	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Schwarzesocke Mailorder		123695861022292	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Save the Refugees		1931458237163388	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Tekoha		151941038832087	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Slovenské Hnutie Obrody		105028701836	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Your Everyday Korean		1446749008800347	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	LAiMER		605709906203262	Facebook	2	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Jenk Oz		1368130286591310	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	KfW		2267695033248801	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Frosch		223829854355699	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Открытые медиа. Инфометр		1246107138782307	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Floating Worlds		567198960137074	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	The Dolphin's Voice		374901615887979	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	eToro		105255116217636	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	eToro		193863317737	Facebook	6	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Professionnelle#Marocain		118967455379727	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Pologize Fashion		274227073497806	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Heumilch		184745071568863	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Pirate Parties International		152709151422154	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Muslim Council of Hong Kong		1427891357476203	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Animal Matters	Animal Matters	1439364926329185	Facebook	6	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Knovva Academy		1619172795053683	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Carnegie Planets		341313962740938	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Save the Blue Heart of Europe		248254568685368	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	ITUC		20556338116	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Виктория Румова		158241424735994	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Zimmylifestyle.com		235024056945953	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Carnegie Institution for Science	Carnegie Institution for Science	69118604016	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Kaar Kaas Sonn		215255338679306	Facebook	2	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	PES Group in the European Committee of the Regions		320487834694421	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	BonneGueule		140324089470	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Diem25.official		1556873704634276	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Louder.me		216206948848368	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Ruptly		552738918075145	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Mark Laguë Fine Art		292045894985614	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	ScribersHive		722350287934296	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Stagg Music (official)		166644226724554	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Marty Supply Co.		180223699572168	Facebook	4	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Danube Monarchist Alliance - Habsburg Supporters		1985963358400936	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	The Freeing Energy Project		164660287630560	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	CZ	Czechia	Quotes		1881150392198555	Facebook	2	1	0	0	0	0
