day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d109	2019-04-19	PP Álava		126470724088118	Facebook	4	1	11747	3755	59	4
d109	2019-04-19	MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	13	1	11679	2733	156	27
d109	2019-04-19	Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	2	1	11666	2333	52	0
d109	2019-04-19	Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	2	1	11511	5755	55	27
d109	2019-04-19	Diakonia		42676805259	Facebook	8	1	11378	4014	21	9
d109	2019-04-19	Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	3	1	11332	2866	13	0
d109	2019-04-19	Cristian Bușoi		112332998808842	Facebook	3	1	11249	2250	15	0
d109	2019-04-19	Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	12	1	11142	4289	58	14
d109	2019-04-19	Socialter		121693529673	Facebook	36	1	11031	2266	194	4
d109	2019-04-19	2B box docce Italian Design		235576990513427	Facebook	2	1	10999	2200	39	0
d109	2019-04-19	Hoagard		331529506998997	Facebook	2	1	10998	5000	89	14
d109	2019-04-19	Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	3	1	10989	3280	46	3
d109	2019-04-19	Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	5	1	10961	2674	93	0
d109	2019-04-19	Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	11	1	10960	2732	93	0
d109	2019-04-19	Maggie De Block	Maggie De Block	1410219772556421	Facebook	3	1	10916	3333	82	4
d109	2019-04-19	Boro Labour - Supporting Mick Thompson and the Labour team	The Labour Party	1415918815286799	Facebook	3	1	10832	2666	134	19
d109	2019-04-19	Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	2	1	10795	2159	21	0
d109	2019-04-19	Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	3	1	10750	2150	76	13
d109	2019-04-19	Damian Corfield Representative for Uppergornal and Woodsetton	Damian Jon Corfield I	661584064275266	Facebook	4	1	10666	2606	38	0
d109	2019-04-19	Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	9	1	10635	2357	56	4
d109	2019-04-19	Councillor Patrick Brown	Councillor Patrick Brown	423102764508147	Facebook	4	1	10582	2746	54	0
d109	2019-04-19	Dúró Dóra	Sipos 	191946490841225	Facebook	2	1	10555	2111	32	6
d109	2019-04-19	PRO România București Sector 3		195140568018525	Facebook	2	1	10555	5111	7	1
d109	2019-04-19	WWF Deutschland		218786540044	Facebook	3	1	10465	4883	151	37
d109	2019-04-19	Chelmsford Lib Dems	Chelmsford & Maldon Liberal Democrats	681292818704074	Facebook	8	1	10400	2521	64	3
d109	2019-04-19	World Animal Protection Danmark		33588644626	Facebook	5	1	10361	4287	123	27
d109	2019-04-19	Ivan ŠTEFANEC		324560137683033	Facebook	2	1	10218	4087	20	10
d109	2019-04-19	Aleks Lukic for Dewsbury East - Dewsbury Borough Independent	Aleks Lukic	283924205352915	Facebook	2	1	10184	2037	23	0
d109	2019-04-19	Stichting Vluchteling		120034538112114	Facebook	11	1	10176	4401	124	42
d109	2019-04-19	Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	7	1	10169	2034	81	16
d109	2019-04-19	24Bottles		126060760828576	Facebook	107	1	10152	1976	217	0
d109	2019-04-19	Marie Arena		109149719130331	Facebook	12	1	10055	2565	34	0
d109	2019-04-19	Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	1	1	9999	2000	99	20
d109	2019-04-19	Achille Variati	Achille Variati	478212418874107	Facebook	1	1	9999	5000	49	10
d109	2019-04-19	Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	1	1	9999	5000	49	10
d109	2019-04-19	Andrew Doyle	Andrew Doyle	200875073325354	Facebook	3	1	9999	2272	27	0
d109	2019-04-19	Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	1	1	9999	2000	26	13
d109	2019-04-19	Andrea Romiti Sindaco		303430967017741	Facebook	1	1	9999	5000	99	0
d109	2019-04-19	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	2	1	9999	2500	33	0
d109	2019-04-19	Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	2	1	9999	2500	33	0
d109	2019-04-19	Sosialidemokraatit SDP		108945982480217	Facebook	1	1	9999	5000	49	10
d109	2019-04-19	Derby News	Russell Pollard	584574371631157	Facebook	1	1	9999	2000	22	0
d109	2019-04-19	Chichester Liberal Democrats	Chichester Liberal Democrats	486629864706816	Facebook	1	1	9999	2000	22	0
d109	2019-04-19	Blackpool Labour	Blackpool Labour	1080519848626290	Facebook	1	1	9999	2000	115	23
d109	2019-04-19	Newark & Sherwood District Labour Group	The Labour Party	2039840899643273	Facebook	2	1	9999	4000	46	7
d109	2019-04-19	Mayor Dave Hodgson	Bedford Liberal Democrats	131742133535191	Facebook	1	1	9999	2000	22	0
d109	2019-04-19	Tomáš Zdechovský		275042429350706	Facebook	2	1	9999	5000	29	11
d109	2019-04-19	Tim Farron	Westmorland and Lonsdale Liberal Democrats	118873691462974	Facebook	1	1	9999	2000	22	0
d109	2019-04-19	PRO România București Sector 2	PRO România București Sector 2	1495468257186706	Facebook	1	1	9999	2000	20	4
d109	2019-04-19	Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	1	1	9999	2000	99	20
d109	2019-04-19	Magnesia247.gr		2294054994208441	Facebook	1	1	9999	5000	99	0
d109	2019-04-19	TNL Cluj-Napoca		182250445310218	Facebook	1	1	9999	2000	17	0
d109	2019-04-19	UNPR Iasi		1521984658019537	Facebook	1	1	9999	2000	4	0
d109	2019-04-19	Podemos Canarias		527869040644787	Facebook	1	1	9999	2000	19	0
d109	2019-04-19	Martyn Day MP	Martyn Day	288109744732656	Facebook	1	1	9999	5000	114	0
d109	2019-04-19	Finlayson		201736349984	Facebook	1	1	9999	2000	19	0
d109	2019-04-19	PNL		1557763364456217	Facebook	1	1	9999	5000	24	5
d109	2019-04-19	tegut...		107484069279333	Facebook	1	1	9999	2000	19	0
d109	2019-04-19	Mérce		85568463466	Facebook	2	1	9998	2000	176	0
d109	2019-04-19	CRYO Health & Beauty		1901627880163009	Facebook	2	1	9998	2000	41	0
d109	2019-04-19	Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	5	1	9948	4200	32	0
d109	2019-04-19	GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	2	1	9922	4384	23	4
d109	2019-04-19	Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	6	1	9804	1861	179	11
d109	2019-04-19	Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	5	1	9783	2162	99	0
d109	2019-04-19	Florin Remeţan		137259469989828	Facebook	2	1	9715	4670	12	1
d109	2019-04-19	Éditions Edilivre		203451893026466	Facebook	2	1	9665	3627	4	0
d109	2019-04-19	Fondazione Cariplo		480871535271240	Facebook	3	1	9653	4230	26	3
d109	2019-04-19	Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	12	1	9647	2086	210	7
d109	2019-04-19	Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	2	1	9642	1928	63	0
d109	2019-04-19	Minidotaznik.cz		432692927273545	Facebook	1	1	9615	3846	17	8
d109	2019-04-19	Stanislav Polčák		532219183564760	Facebook	2	1	9583	1916	26	6
d109	2019-04-19	Thuisverpleging		372390586890911	Facebook	9	1	9563	3809	22	1
d109	2019-04-19	Branislav Škripek		498701220263973	Facebook	3	1	9532	1866	56	0
d109	2019-04-19	Adequate Consulting	Adequate	965450110143851	Facebook	2	1	9444	2222	27	0
d109	2019-04-19	L'Italia Che Verrà		284675218620357	Facebook	6	1	9414	1583	193	0
d109	2019-04-19	Labour North	Labour North, Promoted by Fiona Stanton on behalf of Labour North	685018844928882	Facebook	4	1	9374	2625	230	43
d109	2019-04-19	Grönt Väder		122758415167770	Facebook	4	1	9285	2321	47	11
d109	2019-04-19	Gabriel Petrea		636615956364844	Facebook	2	1	9254	4158	11	4
d109	2019-04-19	Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"	DigitalWise Agency	484866528715673	Facebook	2	1	9166	3833	38	6
d109	2019-04-19	Zoran Bahtijarević		2195720960680577	Facebook	3	1	9120	4560	25	5
d109	2019-04-19	GPA-djp	GPA-djp	214499840736	Facebook	2	1	9090	1818	18	0
d109	2019-04-19	Partidul Mișcarea Populară		581911828514783	Facebook	1	1	9090	4545	9	1
d109	2019-04-19	Swansea for Europe	#ProjectHope	443924885942753	Facebook	1	1	9090	4545	52	10
d109	2019-04-19	VOA - Глас на Америка		176413438620	Facebook	2	1	9090	1818	16	0
d109	2019-04-19	Lucky Dogs		309491222539914	Facebook	1	1	9090	4545	42	8
d109	2019-04-19	Christof Catlin		694707690602444	Facebook	1	1	9090	4545	8	0
d109	2019-04-19	OWTE Oil Limited		813090985707060	Facebook	2	1	9090	1818	20	0
d109	2019-04-19	Roma EuroGames 2019		533740653459100	Facebook	1	1	9090	4545	9	0
d109	2019-04-19	Investerarbrevet		1236415023066576	Facebook	2	1	9090	1818	16	8
d109	2019-04-19	Lilla Thai Restaurangen		1137788222902629	Facebook	1	1	9090	4545	42	8
d109	2019-04-19	Parti Populaire Charleroi		224028051371148	Facebook	2	1	9047	1809	30	0
d109	2019-04-19	Jaromír Štětina, člen EPP frakce Evropského parlamentu		334720110067940	Facebook	3	1	9025	4112	52	10
d109	2019-04-19	Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	7	1	8976	2715	50	13
d109	2019-04-19	Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	2	1	8958	1791	28	0
d109	2019-04-19	Νίκος Γαλανός - Nikos Galanos	Apostolos Mpakis	242285979295509	Facebook	2	1	8958	1791	28	0
d109	2019-04-19	CCFD-Terre Solidaire		112547358788607	Facebook	7	1	8957	3327	48	14
d109	2019-04-19	Budapest Investment Club		491360151399111	Facebook	2	1	8888	1777	17	0
d109	2019-04-19	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	2	1	8749	2500	37	0
d109	2019-04-19	Bradford Council	Bradford Council	145878302161029	Facebook	2	1	8749	3750	62	12
d109	2019-04-19	Craven District Council	Craven District Council on behalf of the UK Government's Cabinet Office	165525386853146	Facebook	2	1	8711	1742	100	20
d109	2019-04-19	Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	3	1	8696	2142	14	2
d109	2019-04-19	John Hunt	John Hunt	617286011771768	Facebook	7	1	8689	1810	29	0
d109	2019-04-19	NewB		146272022205358	Facebook	5	1	8610	2655	50	0
d109	2019-04-19	Organizatia de Femei Partidul Mișcarea Populară Sector 1		1531492730401344	Facebook	3	1	8579	1988	10	1
d109	2019-04-19	DéFI	DéFI	173518112695794	Facebook	3	1	8555	2311	95	11
d109	2019-04-19	Bishop's Stortford Conservatives	Bishop's Stortford Conservatives	1877898725861279	Facebook	6	1	8543	1590	249	0
d109	2019-04-19	Médecins Sans Frontières		154912951193067	Facebook	10	1	8542	1989	47	3
d109	2019-04-19	Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	3	1	8517	2053	38	0
d109	2019-04-19	Taunton Deane Liberal Democrats	Taunton Deane Liberal Democrats	868639796596609	Facebook	2	1	8499	1666	38	0
d109	2019-04-19	Grüne Jugend Oberösterreich		147174679238179	Facebook	2	1	8499	1666	33	0
d109	2019-04-19	Johannes Fridrich	Dr. Johannes Fridrich	264276451134860	Facebook	8	1	8480	3326	153	22
d109	2019-04-19	Bayer		519185471487841	Facebook	2	1	8449	3912	47	20
d109	2019-04-19	Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	3	1	8397	4198	43	8
d109	2019-04-19	Brando Benifei	Brando Maria Benifei	291380024325396	Facebook	1	1	8333	1666	16	0
d109	2019-04-19	Ander Balázs	Országgyűlés Hivatala Jobbik Frakció	838631906208176	Facebook	1	1	8333	1666	5	2
d109	2019-04-19	Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	1	1	8333	1666	83	16
d109	2019-04-19	Dr. Steinmetz Ádám	Országgyűlés Hivatala Jobbik Frakció	909857259153313	Facebook	1	1	8333	1666	5	2
d109	2019-04-19	Philippe Muyters	Nieuw-Vlaamse Alliantie	197625717055207	Facebook	1	1	8333	1666	83	16
d109	2019-04-19	International Campaign for Tibet Nederland		1483437108535863	Facebook	1	1	8333	1666	83	16
d109	2019-04-19	Vänsterpartiet Göteborg		175873745789190	Facebook	1	1	8333	1666	77	15
d109	2019-04-19	Ben Bradley MP	The Conservative Party	1361286460616795	Facebook	1	1	8333	1666	19	0
d109	2019-04-19	Sophie De Wit	Nieuw-Vlaamse Alliantie	165796101293	Facebook	1	1	8333	1666	83	16
d109	2019-04-19	Pablo Iglesias	Unidas Podemos	414809308591481	Facebook	1	1	8333	4166	41	8
d109	2019-04-19	Cgil Liguria		287894434733313	Facebook	1	1	8333	1666	83	16
d109	2019-04-19	Aaron Farrugia		87072433962	Facebook	1	1	8333	1666	16	0
d109	2019-04-19	SPD Niedersachsen	SPD Niedersachsen	76866574484	Facebook	1	1	8333	1666	16	0
d109	2019-04-19	Oxfam Intermón		20108693880	Facebook	1	1	8333	1666	16	0
d109	2019-04-19	Jobbik Kiskunhalasi Szervezete	Farkas Gergely	838238489586226	Facebook	1	1	8333	1666	5	2
d109	2019-04-19	Earl The Kid	Federico Salviato	376327152557351	Facebook	1	1	8333	1666	19	0
d109	2019-04-19	Bananamia		185686561464778	Facebook	1	1	8333	1666	16	0
d109	2019-04-19	Pedro Martín		913884515340792	Facebook	1	1	8333	4166	8	0
d109	2019-04-19	Freiheitliches Bildungsinstitut		2078696619076584	Facebook	1	1	8333	4166	83	41
d109	2019-04-19	Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	6	1	8296	1648	15	4
d109	2019-04-19	Slough Conservatives	Slough Conservative Association	1562008267209505	Facebook	11	1	8292	1808	132	0
d109	2019-04-19	New Forest Liberal Democrats	New Forest Liberal Democrats	348029525405767	Facebook	5	1	8249	1800	98	17
d109	2019-04-19	Mid Suffolk Green Party	Daniel Matthew Hewitt	391643007520822	Facebook	18	1	8172	1555	223	0
d109	2019-04-19	Make.org	Make.org	122037308191612	Facebook	2	1	8012	2852	49	20
d109	2019-04-19	STOP Barconi		1182483921912312	Facebook	4	1	7961	3127	14	1
d109	2019-04-19	Navarra Suma	Navarra Suma	401519690408274	Facebook	2	1	7916	1583	95	12
d109	2019-04-19	KWG - Regionaler Ökostrom aus Österreich	KWG - Regionaler Ökostrom aus Österreich	227778041054784	Facebook	3	1	7910	1553	97	14
d109	2019-04-19	Arciconfraternita Morte E Orazione San Filippo Neri - Lanciano		241091556040787	Facebook	3	1	7910	1553	40	0
d109	2019-04-19	Piia Kurki	Piia Kurki	270567833058986	Facebook	5	1	7897	2585	42	0
d109	2019-04-19	Simon Hart MP	Simon Hart MP	914835805358773	Facebook	3	1	7833	1566	24	0
d109	2019-04-19	Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	3	1	7815	3424	47	14
d109	2019-04-19	350.org		12185972707	Facebook	5	1	7777	1666	16	0
d109	2019-04-19	MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	2	1	7737	1547	13	0
d109	2019-04-19	SPD Berlin	SPD Berlin	134137749971478	Facebook	9	1	7728	1525	49	0
d109	2019-04-19	Darbo partija		264116120225	Facebook	3	1	7723	1538	18	0
d109	2019-04-19	Milan Uhrík - poslanec NR SR		193258414360612	Facebook	1	1	7692	3846	38	7
d109	2019-04-19	WWF Scotland	WWF Scotland	143664152344192	Facebook	1	1	7692	3846	22	4
d109	2019-04-19	Bath and North East Somerset Liberal Democrats	B&NES Liberal Democrats	200787523762475	Facebook	2	1	7692	1538	17	0
d109	2019-04-19	Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	5	1	7666	2469	35	16
d109	2019-04-19	Councillor Linda Thomas	Bolton Labour Group	468074846722560	Facebook	16	1	7663	1033	404	0
d109	2019-04-19	Tees Issues by Andy Preston	Andrew Loughran Preston	356808677783129	Facebook	4	1	7575	2787	56	0
d109	2019-04-19	Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	2	1	7499	3000	99	0
d109	2019-04-19	Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	2	1	7499	3000	46	9
d109	2019-04-19	SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	2	1	7499	1875	24	0
d109	2019-04-19	Broxtowe Labour	Broxtowe Constituency Labour Party	323132217860227	Facebook	4	1	7499	2100	45	0
d109	2019-04-19	Newcrush		365822836908807	Facebook	2	1	7499	1875	24	0
d109	2019-04-19	Cambridge Junction	 Cambridge Junction	109367642450438	Facebook	3	1	7461	1867	62	0
d109	2019-04-19	Mohammed Tanveer Akhtar	Mohammed Tanveer Akhtar 	402679520559874	Facebook	8	1	7457	2488	86	11
d109	2019-04-19	Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	7	1	7412	2840	20	4
d109	2019-04-19	Isamaa erakond	Isamaa erakond	321163977576	Facebook	1	1	7407	3703	18	3
d109	2019-04-19	Jenk Oz		1368130286591310	Facebook	1	1	7407	3703	21	4
d109	2019-04-19	Die Offene Gesellschaft	Die Offene Gesellschaft	912255502235222	Facebook	31	1	7384	833	401	0
d109	2019-04-19	SPD Hamburg	SPD Hamburg	130273271119	Facebook	3	1	7373	2020	146	29
d109	2019-04-19	ADÑ	ADÑ	542028829571357	Facebook	1	1	7352	2941	14	7
d109	2019-04-19	Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	4	1	7332	2150	127	4
d109	2019-04-19	Folkekirkens Nødhjælp		276770505228	Facebook	40	1	7322	1475	40	10
d109	2019-04-19	We Amplify		186008238755917	Facebook	5	1	7272	1454	17	0
d109	2019-04-19	Cheshire West and Chester Council	Cheshire West and Chester Council	343543623867	Facebook	7	1	7263	1543	26	0
d109	2019-04-19	Sintrazul - pela nossa terra		307268589921990	Facebook	2	1	7261	2880	48	9
d109	2019-04-19	CDU Kreisverband Stormarn		169950456350100	Facebook	2	1	7253	1428	82	14
d109	2019-04-19	Fondazione Francesco Saverio Nitti		140581669302826	Facebook	2	1	7158	1704	21	0
d109	2019-04-19	Stephan Pernkopf		530256460340682	Facebook	29	1	7154	1277	147	11
d109	2019-04-19	Демократична България	Демократична България	995342840629890	Facebook	1	1	7142	1428	63	12
d109	2019-04-19	Simon Zsolt	Simon Zsolt	281189505375741	Facebook	1	1	7142	1428	14	0
d109	2019-04-19	Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	1	1	7142	1428	13	6
d109	2019-04-19	YOU.and.EU		250361215678222	Facebook	1	1	7142	1428	14	0
d109	2019-04-19	NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	1	1	7142	1428	14	0
d109	2019-04-19	Slough Votes	Slough Borough Council	2143826825927781	Facebook	1	1	7142	1428	82	16
d109	2019-04-19	Bournemouth Conservatives - West	Bournemouth West Conservative Association	159232771454116	Facebook	1	1	7142	1428	82	16
d109	2019-04-19	Ashbrow Labour Councillors	the Labour Party	1808066482590916	Facebook	1	1	7142	1428	16	0
d109	2019-04-19	Drinks & Friends		269644990614844	Facebook	1	1	7142	1428	71	14
d109	2019-04-19	Laikykitės ten		1627943310850393	Facebook	1	1	7142	1428	14	0
d109	2019-04-19	The Fashionable Lampoon		859057550805710	Facebook	1	1	7142	1428	14	0
d109	2019-04-19	OPEN Politiche Aperte		271818023481505	Facebook	1	1	7142	3571	35	7
d109	2019-04-19	Gregoriana Tudoran		1985293741779690	Facebook	1	1	7142	1428	14	3
d109	2019-04-19	Exonsteel srl		506559213201489	Facebook	2	1	7142	1428	14	0
d109	2019-04-19	Just a gay German cop		254168005248249	Facebook	1	1	7142	1428	14	0
d109	2019-04-19	Ayuntamiento de Utrera		1063589860318151	Facebook	1	1	7142	3571	17	3
d109	2019-04-19	Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	3	1	7126	3563	29	5
d109	2019-04-19	Jacek Wilk		499646073441042	Facebook	6	1	7125	1647	9	1
d109	2019-04-19	Gravesham Labour	The Labour Party	186806171434094	Facebook	3	1	7110	1422	99	12
d109	2019-04-19	Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	2	1	7083	1416	28	0
d109	2019-04-19	IG BCE Jugend Nordrhein	IG BCE Landesbezirk Nordrhein	124363604315424	Facebook	2	1	7083	1416	28	0
d109	2019-04-19	Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	4	1	7066	1400	26	0
d109	2019-04-19	Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	2	1	7045	2159	33	0
d109	2019-04-19	Tomio Okamura - SPD		179497582061065	Facebook	2	1	7044	1409	27	5
d109	2019-04-19	ALDE Mehedinti		1440105136311907	Facebook	6	1	6999	1909	11	0
d109	2019-04-19	José Cordeiro		338911733596280	Facebook	3	1	6999	2000	149	30
d109	2019-04-19	Congleton Town Labour Party	Congleton Town Labour Party	1380084685360482	Facebook	7	1	6997	1200	252	0
d109	2019-04-19	Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	6	1	6987	1527	27	1
d109	2019-04-19	CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	5	1	6957	2366	114	0
d109	2019-04-19	LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	2	1	6944	1388	13	0
d109	2019-04-19	Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	8	1	6927	1385	137	0
d109	2019-04-19	ADP		6914363428	Facebook	14	1	6923	1636	113	20
d109	2019-04-19	Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	3	1	6906	3438	43	7
d109	2019-04-19	Simple Feast		571176036346620	Facebook	18	1	6900	1476	80	11
d109	2019-04-19	Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	16	1	6873	1295	193	0
d109	2019-04-19	Equo Berdeak		259010954121697	Facebook	2	1	6818	1363	31	4
d109	2019-04-19	Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	2	1	6805	1361	23	0
d109	2019-04-19	Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	4	1	6784	1356	26	5
d109	2019-04-19	West Oxfordshire Conservatives	West Oxfordshire Conservatives	1415676925427803	Facebook	10	1	6761	1619	54	0
d109	2019-04-19	Stop Cambio Climático		124967441456981	Facebook	7	1	6752	2599	42	3
d109	2019-04-19	Nueva Revista Socialista		655246654822571	Facebook	2	1	6729	3281	6	3
d109	2019-04-19	Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	1	1	6666	3333	66	33
d109	2019-04-19	Robert Farle	Robert Farle	1565754943752371	Facebook	1	1	6666	3333	33	6
d109	2019-04-19	Sajid Javid	Sajid Javid	179373355424859	Facebook	3	1	6666	1333	89	12
d109	2019-04-19	Kancelaria Hilarowicz		1267846836605446	Facebook	2	1	6666	1333	3	0
d109	2019-04-19	Växjö Småland Airport		312047945536785	Facebook	2	1	6666	1333	6	1
d109	2019-04-19	HK		133379014397	Facebook	2	1	6666	1333	13	0
d109	2019-04-19	Administraţie Liberală		2159559831039746	Facebook	1	1	6451	3225	3	0
d109	2019-04-19	Евро Ферт АД		271746059949890	Facebook	1	1	6451	3225	14	2
d109	2019-04-19	Friary and St Nicholas ward 2019 conservative candidates	Friary & St Nicholas Conservative Party	263036067712024	Facebook	5	1	6444	1444	31	0
d109	2019-04-19	Cultura Inquieta Festival		1627548487517448	Facebook	2	1	6428	1714	24	0
d109	2019-04-19	Futuro con Francesco Giuseppe CRIMI Sindaco		168188180746140	Facebook	3	1	6363	1818	27	0
d109	2019-04-19	Dopper		149978658404973	Facebook	2	1	6340	2518	25	4
d109	2019-04-19	Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	4	1	6290	1200	58	0
d109	2019-04-19	Paweł Bejda	Bejda Paweł 	587380481330698	Facebook	1	1	6249	3125	36	7
d109	2019-04-19	Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	1	1	6249	3125	6	0
d109	2019-04-19	David Casa	David Casa	193035580892638	Facebook	1	1	6249	1250	12	0
d109	2019-04-19	Leen Dierick	D'hauwer Pieter	279936192533387	Facebook	1	1	6249	1250	12	0
d109	2019-04-19	SPD Sachsen	SPD Sachsen	50169278122	Facebook	2	1	6249	1250	62	12
d109	2019-04-19	FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	1	1	6249	1250	62	12
d109	2019-04-19	Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	1	1	6249	1250	62	12
d109	2019-04-19	Sabine de Bethune		254157758598438	Facebook	1	1	6249	1250	62	12
d109	2019-04-19	Brecht Vermeulen	Nieuw-Vlaamse Alliantie	167165610745178	Facebook	1	1	6249	1250	12	0
d109	2019-04-19	Freie Wähler Rheinland Pfalz	Freie Wähler Koblenz	499359010093513	Facebook	1	1	6249	1250	62	12
d109	2019-04-19	Warwickshire Wildlife Trust		388335639000	Facebook	1	1	6249	1250	14	0
d109	2019-04-19	Divertisment		274230616037011	Facebook	1	1	6249	1250	12	0
d109	2019-04-19	West Lothian Courier Partners	Gordon Lindhurst MP	1176297045744954	Facebook	1	1	6249	1250	14	0
d109	2019-04-19	Netzwerk Grüne Arbeitswelt		480966102335983	Facebook	1	1	6249	1250	12	0
d109	2019-04-19	TOWA - Transparency for Organic Wine Association		423471171178460	Facebook	1	1	6249	1250	12	0
d109	2019-04-19	Pegas		278650775487015	Facebook	1	1	6249	3125	31	6
d109	2019-04-19	Miguel Urbán		697784876962128	Facebook	1	1	6249	1250	12	0
d109	2019-04-19	Jürgen Todenhöfer		12084075837	Facebook	1	1	6249	1250	12	0
d109	2019-04-19	Fabio Stanzione Films		726587880688406	Facebook	1	1	6249	1250	12	0
d109	2019-04-19	Užsienio reikalų ministerija		429195173763802	Facebook	1	1	6249	1250	11	0
d109	2019-04-19	Vivere Lodi Vecchio con Felissari Sindaco		399266754238182	Facebook	1	1	6249	1250	12	0
d109	2019-04-19	Soul Food		204641650459862	Facebook	1	1	6249	1250	12	0
d109	2019-04-19	Kazimierz Michał Ujazdowski		221098951265428	Facebook	1	1	6249	1250	14	2
d109	2019-04-19	Latifa Gahouchi		559667107408100	Facebook	1	1	6249	1250	12	0
d109	2019-04-19	Adore Nature Cyprus		1849286755152187	Facebook	1	1	6249	1250	12	0
d109	2019-04-19	Seven Films		207982675894654	Facebook	2	1	6249	1250	11	0
d109	2019-04-19	InterTradeIreland		141609685900366	Facebook	2	1	6199	2544	29	5
d109	2019-04-19	Δημοκρατική Ευθύνη		1596187730699975	Facebook	5	1	6181	1454	45	0
d109	2019-04-19	Tiscali		184227348258332	Facebook	3	1	6167	2998	35	14
d109	2019-04-19	Whetu		242483566108002	Facebook	5	1	6105	1368	23	0
