day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d131	2019-05-11	Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	12	1	43297	12210	114	11
d131	2019-05-11	GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	4	1	42963	18127	105	37
d131	2019-05-11	JONG CD&V	JONG CD&V	638247042856542	Facebook	6	1	42856	8571	84	0
d131	2019-05-11	Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	5	1	42645	18656	394	172
d131	2019-05-11	Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	6	1	42498	8500	188	0
d131	2019-05-11	Sebastian Kaleta	KW Prawo i Sprawiedliwość	1643686859194259	Facebook	3	1	42498	10000	174	52
d131	2019-05-11	Andrzej Buła		158877910847285	Facebook	3	1	42498	10000	52	5
d131	2019-05-11	Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	14	1	42154	14678	449	42
d131	2019-05-11	Raffaella Bonsangue	Giuseppe Mangano, mandatario elettorale Avv. Raffaella Bonsangue	963373667373045	Facebook	2	1	41999	21000	119	20
d131	2019-05-11	Sergio Berlato	Sergio Berlato	227284747464295	Facebook	6	1	41706	14376	123	7
d131	2019-05-11	FORO Asturias	FORO Asturias	157783340940291	Facebook	2	1	41665	8333	82	0
d131	2019-05-11	Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	2	1	41665	8333	59	10
d131	2019-05-11	Jusos in der SPD	Jusos in der SPD	40415227476	Facebook	3	1	41665	8333	415	83
d131	2019-05-11	Radikale Venstre	Radikale Venstre	12458150929	Facebook	5	1	41665	8666	223	69
d131	2019-05-11	ΗράκλειΟΝ αξίζει	Ηράκλειον Αξίζει	494815481050497	Facebook	4	1	41665	10833	148	0
d131	2019-05-11	Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	16	1	41662	9500	621	58
d131	2019-05-11	ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	6	1	41248	9750	143	0
d131	2019-05-11	Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	4	1	41211	8242	81	0
d131	2019-05-11	Amnesty International Polska		57544755889	Facebook	8	1	41078	10155	96	23
d131	2019-05-11	Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	2	1	41071	16785	96	14
d131	2019-05-11	Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	3	1	40832	19666	289	58
d131	2019-05-11	Giorgos Sklavos	Georgios Sklavos	1042099132649984	Facebook	9	1	40829	12666	363	0
d131	2019-05-11	Eurovoľby	Richard Sulik	2376963545647566	Facebook	104	1	40756	8507	1289	0
d131	2019-05-11	ADÑ	ADÑ	542028829571357	Facebook	3	1	40685	9607	80	7
d131	2019-05-11	Francesco Forlin per Perugia	Francesco Forlin	632686940488385	Facebook	9	1	40663	12250	272	0
d131	2019-05-11	Nicos Tornaritis - Νίκος Τορναρίτης	Nicos Tornaritis - Νίκος Τορναρίτης	115653995162093	Facebook	4	1	40642	15595	71	0
d131	2019-05-11	SMER - SD	SMER - SD	102146246492040	Facebook	3	1	40475	8095	80	0
d131	2019-05-11	Røde Kors		65929129383	Facebook	8	1	40379	7952	285	74
d131	2019-05-11	Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	14	1	40304	9223	495	112
d131	2019-05-11	Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	10	1	40039	7833	101	11
d131	2019-05-11	Brussels		114885670293	Facebook	4	1	39999	8750	99	0
d131	2019-05-11	The City of Edinburgh Council	The City of Edinburgh Council	124181887611335	Facebook	1	1	39999	20000	115	23
d131	2019-05-11	Adam Jarubas	Materiał sfinansowany przez KKW Koalicja Europejska PO PSL SLD .N Zieloni	140229586049381	Facebook	1	1	39999	20000	46	23
d131	2019-05-11	Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	4	1	39998	10000	132	0
d131	2019-05-11	Antton Rönnholm	Rekilä Piia Annikki	575908612596562	Facebook	12	1	39787	10145	488	10
d131	2019-05-11	Cosimo Guccione per Firenze	Cosimo Guccione	1425237984394334	Facebook	7	1	39769	7914	160	0
d131	2019-05-11	Martin Šmilňák	KDH	279200712281963	Facebook	8	1	39580	11916	293	12
d131	2019-05-11	UNO-Flüchtlingshilfe		236934790401	Facebook	15	1	39340	8833	407	71
d131	2019-05-11	Cieltje Van Achter-pagina	Nieuw-Vlaamse Alliantie	187309815219219	Facebook	3	1	39285	12142	220	39
d131	2019-05-11	Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	4	1	39165	7833	152	30
d131	2019-05-11	People's Vote UK	People's Vote	748608695327755	Facebook	17	1	38992	10666	840	0
d131	2019-05-11	Χαλκίδα Ζωντανή Πόλη	Virality	2049766581779230	Facebook	8	1	38914	8921	153	0
d131	2019-05-11	Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	4	1	38831	9166	431	66
d131	2019-05-11	AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	5	1	38549	18146	92	9
d131	2019-05-11	Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	4	1	38332	8666	30	12
d131	2019-05-11	Alessandro Panza	Alessandro Panza	394832128017774	Facebook	5	1	38332	13666	176	30
d131	2019-05-11	Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	6	1	38331	9166	160	0
d131	2019-05-11	BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	7	1	38178	10935	153	20
d131	2019-05-11	Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	5	1	37877	8325	94	0
d131	2019-05-11	Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	9	1	37850	8301	161	0
d131	2019-05-11	Christina Egelund	Liberal Alliance	684016791662654	Facebook	42	1	37803	8697	419	95
d131	2019-05-11	Alex Salmond	Slainte Media	136191876445102	Facebook	4	1	37749	7500	345	57
d131	2019-05-11	Kris Peeters	Kris Peeters	192181027566488	Facebook	12	1	37708	9618	268	31
d131	2019-05-11	Sylwia Spurek	KW Wiosna Roberta Biedronia 	1967695263556184	Facebook	2	1	37499	7500	87	17
d131	2019-05-11	Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	3	1	37499	7500	74	0
d131	2019-05-11	Lars Løkke Rasmussen	Venstre, Danmarks Liberale Parti	58140803787	Facebook	2	1	37499	15000	334	66
d131	2019-05-11	Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	2	1	37499	15000	374	150
d131	2019-05-11	Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	2	1	36666	13333	132	20
d131	2019-05-11	Movimento 5 Stelle Gubbio	Rodolfo Rughi 	363952323736997	Facebook	3	1	36665	8333	99	0
d131	2019-05-11	Raluca Amariei	USR Sibiu	183087692172986	Facebook	5	1	36449	14750	71	28
d131	2019-05-11	D66	D66	52985377549	Facebook	4	1	36428	14571	207	52
d131	2019-05-11	Camilla Laureti	Camilla Laureti	1718838531535765	Facebook	20	1	36410	8750	600	0
d131	2019-05-11	Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	4	1	36387	7277	126	0
d131	2019-05-11	Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	7	1	36330	8500	293	0
d131	2019-05-11	Paola Romano	Paola Romano	248072698709512	Facebook	5	1	36248	7250	123	0
d131	2019-05-11	Piia Kurki	Piia Kurki	270567833058986	Facebook	8	1	36043	7909	318	34
d131	2019-05-11	Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	10	1	36042	8230	249	15
d131	2019-05-11	Partidul Mișcarea Populară		581911828514783	Facebook	4	1	35832	15166	50	8
d131	2019-05-11	Marie Bjerre		242091299473046	Facebook	6	1	35832	7666	178	42
d131	2019-05-11	Fabio Candalice	Fabio Candalice	929896213793987	Facebook	8	1	35585	7422	170	0
d131	2019-05-11	Banque mondiale		155174084508744	Facebook	33	1	35577	14462	28	0
d131	2019-05-11	Brando Benifei	Brando Maria Benifei	291380024325396	Facebook	6	1	35554	9611	136	0
d131	2019-05-11	Maria Walsh	Maria Walsh	883806764992893	Facebook	5	1	35497	8500	247	0
d131	2019-05-11	Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	27	1	35398	8379	170	0
d131	2019-05-11	Roberto Battiston in Europa	Corrado Denaro	1088184664716532	Facebook	3	1	34999	6999	232	33
d131	2019-05-11	Listes Destexhe	Listes Destexhe	983524558703058	Facebook	3	1	34999	11999	282	49
d131	2019-05-11	Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	2	1	34999	14500	144	25
d131	2019-05-11	Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	2	1	34999	10000	299	60
d131	2019-05-11	FDP Oberbayern	Peter Anton Corticelli	285059978218487	Facebook	2	1	34999	16999	66	0
d131	2019-05-11	Christian Zoll		601419393620184	Facebook	2	1	34999	16999	66	0
d131	2019-05-11	Vorarlberger Freiheitliche - FPÖ	Vorarlberger Freiheitliche - FPÖ	447943165277297	Facebook	3	1	34999	6999	365	66
d131	2019-05-11	Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	4	1	34999	7000	108	21
d131	2019-05-11	Tomas Tobé	Moderaterna	1829725353928210	Facebook	3	1	34998	8500	555	138
d131	2019-05-11	Silvia Malivindi candidata M5S Europee Nord Ovest	Silvia Malivindi	626278124502686	Facebook	4	1	34998	7000	113	0
d131	2019-05-11	Moderaterna i Västerbotten	Moderaterna i Västerbotten	267640803634611	Facebook	5	1	34998	7749	432	95
d131	2019-05-11	Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	4	1	34915	7583	199	54
d131	2019-05-11	Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	4	1	34641	11428	238	35
d131	2019-05-11	Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	2	1	34582	16916	191	33
d131	2019-05-11	Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	4	1	34454	10477	90	24
d131	2019-05-11	Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	22	1	34382	9327	478	16
d131	2019-05-11	Jörgen Warborn EU-kandidat		56002955332	Facebook	17	1	34365	8031	358	106
d131	2019-05-11	Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	3	1	34166	16833	51	10
d131	2019-05-11	Ijabs Ivars		345347539390006	Facebook	3	1	34165	13333	157	16
d131	2019-05-11	Said till Europaparlamentet		1509050235995572	Facebook	5	1	34165	10333	308	89
d131	2019-05-11	Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	3	1	34165	6833	82	0
d131	2019-05-11	London Gov	the Greater London Authority	713179875369048	Facebook	20	1	34116	12819	459	40
d131	2019-05-11	Kim De Witte	PVDA	315662412174661	Facebook	3	1	33832	6666	382	66
d131	2019-05-11	Europski parlament, Ured za informiranje u Republici Hrvatskoj	Europski parlament, Ured za informiranje u Republici Hrvatskoj	508795765833382	Facebook	5	1	33831	8833	123	0
d131	2019-05-11	MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	18	1	33779	10249	203	45
d131	2019-05-11	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	6	1	33770	6754	113	4
d131	2019-05-11	Joško Klisović	Klisovic Josko	1262594650584725	Facebook	4	1	33748	7750	115	0
d131	2019-05-11	Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	8	1	33748	9749	160	0
d131	2019-05-11	sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	3	1	33570	16285	208	71
d131	2019-05-11	Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	6	1	33498	8900	47	20
d131	2019-05-11	Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	7	1	33494	6500	270	50
d131	2019-05-11	Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	2	1	33475	16666	97	16
d131	2019-05-11	Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	6	1	33375	12821	230	51
d131	2019-05-11	USR Maramureș	USR Maramureș	1750327845246533	Facebook	1	1	33333	16666	34	7
d131	2019-05-11	Dimitris Aslanidis	Dimitrios Aslanidis	617015765409839	Facebook	1	1	33333	16666	33	0
d131	2019-05-11	Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	1	1	33333	16666	166	33
d131	2019-05-11	City Index		212613938870867	Facebook	1	1	33333	16666	192	38
d131	2019-05-11	Tiziana Beghin		235501579990278	Facebook	1	1	33333	16666	166	33
d131	2019-05-11	Jeremy Corbyn	The Labour Party	330250343871	Facebook	1	1	33333	16666	192	38
d131	2019-05-11	Thierry Gilson	Thierry Gilson	445076859592979	Facebook	1	1	33333	16666	166	33
d131	2019-05-11	Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	1	1	33333	16666	34	7
d131	2019-05-11	Kristian Thulesen Dahl	Dansk Folkeparti	531761723507375	Facebook	1	1	33333	16666	223	44
d131	2019-05-11	România Politică		1719567741620517	Facebook	1	1	33333	16666	17	3
d131	2019-05-11	ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	1	1	33333	16666	16	0
d131	2019-05-11	Witold Stępień	Witold Stępień	885512231530945	Facebook	1	1	33333	16666	38	19
d131	2019-05-11	Nemzeti Agrárgazdasági Kamara - NAK		365977046868250	Facebook	1	1	33333	16666	25	5
d131	2019-05-11	Maroš Šefčovič		245361515516655	Facebook	2	1	33332	6666	66	0
d131	2019-05-11	Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	2	1	33332	6666	199	33
d131	2019-05-11	sp.a Vlaams-Brabant	sp.a	299844037256	Facebook	2	1	33332	6666	66	0
d131	2019-05-11	Nachhaltiger leben in Berlin		349902658926430	Facebook	2	1	33332	6666	332	66
d131	2019-05-11	Liam Byrne	Liam Byrne MP	147894618876725	Facebook	2	1	33332	6666	230	38
d131	2019-05-11	USR Gorj	Uniunea Salvați România	979274598853221	Facebook	2	1	33332	6666	69	14
d131	2019-05-11	Luis Barcala		266999697008229	Facebook	2	1	33332	6666	66	0
d131	2019-05-11	Beata Mazurek		564941230235866	Facebook	2	1	33332	6666	116	46
d131	2019-05-11	Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	6	1	33331	8166	165	0
d131	2019-05-11	Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	2	1	33241	14835	255	74
d131	2019-05-11	Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	3	1	32871	15314	17	2
d131	2019-05-11	ProDG	ProDG	89846075866	Facebook	26	1	32855	10380	622	0
d131	2019-05-11	Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	8	1	32830	8999	297	0
d131	2019-05-11	Arvydas Juozaitis	Arvydas Juozaitis	458551247900215	Facebook	3	1	32749	12500	149	20
d131	2019-05-11	Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	5	1	32546	6509	94	0
d131	2019-05-11	Carmela Rescigno	Carmela Rescigno	434358993998139	Facebook	3	1	32499	7499	90	0
d131	2019-05-11	Podemos Aragón	Podemos Equo	570770963015441	Facebook	3	1	32498	8000	148	0
d131	2019-05-11	Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	14	1	32497	10000	258	58
d131	2019-05-11	Aresel		292847028010932	Facebook	7	1	32149	12346	88	9
d131	2019-05-11	Paul Bristow	Conservatives	293864561226540	Facebook	96	1	31968	0	3665	0
d131	2019-05-11	Paolo Borchia	Paolo Borchia	577383699442272	Facebook	9	1	31914	14853	172	19
d131	2019-05-11	Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	4	1	31863	6373	107	0
d131	2019-05-11	Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	4	1	31804	6361	68	0
d131	2019-05-11	Pro Life Campaign Ireland		224615650378	Facebook	2	1	31764	15882	258	129
d131	2019-05-11	Aurelio Tommasetti	Aurelio Tommasetti	1486053308334191	Facebook	7	1	31665	7533	141	0
d131	2019-05-11	Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	15	1	31543	10023	11	1
d131	2019-05-11	Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	21	1	31198	5773	456	14
d131	2019-05-11	Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	3	1	31165	6833	524	104
d131	2019-05-11	Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	20	1	31139	7530	412	4
d131	2019-05-11	Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	3	1	30999	14900	51	10
d131	2019-05-11	Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	3	1	30951	11190	70	14
d131	2019-05-11	Ali Aminali		1452133531486822	Facebook	2	1	30681	11590	775	155
d131	2019-05-11	FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	17	1	30620	8198	610	0
d131	2019-05-11	Enhedslisten	Enhedslisten	223040066022	Facebook	3	1	30498	7500	374	73
d131	2019-05-11	Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	4	1	30498	6750	173	0
d131	2019-05-11	Alberto Cirio		1391061901114543	Facebook	8	1	30496	8250	446	25
d131	2019-05-11	Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	19	1	30417	10124	634	0
d131	2019-05-11	ΜέΡΑ25		333635613794935	Facebook	3	1	30415	6083	82	0
d131	2019-05-11	Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	5	1	30415	6083	41	12
d131	2019-05-11	Stanisław Żmijan	MarkNeting Sp. z o.o.	436755540466865	Facebook	12	1	30230	9216	69	0
d131	2019-05-11	Vouliwatch		627330267312880	Facebook	7	1	30204	11857	65	28
d131	2019-05-11	GPA-djp	GPA-djp	214499840736	Facebook	14	1	30008	8264	304	0
d131	2019-05-11	ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	2	1	29999	7500	99	0
d131	2019-05-11	Democratic Unionist Party	Democratic Unionist Party	105732052794210	Facebook	2	1	29999	7500	114	0
d131	2019-05-11	Hubert Czerniak - Włączamy myślenie	Komitet Wyborczy Wyborców Konfederacja Korwin Braun Liroy Narodowcy	798940726870349	Facebook	2	1	29999	15000	40	5
d131	2019-05-11	Mayor of London	the Greater London Authority	360322167647280	Facebook	5	1	29998	6750	143	0
d131	2019-05-11	Nikolina Brnjac	HDZ - Hrvatska demokratska zajednica	287054392229717	Facebook	9	1	29657	10704	206	0
d131	2019-05-11	Bert Maertens	N-VA	230657213955622	Facebook	4	1	29532	14366	197	25
d131	2019-05-11	Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	10	1	29484	6167	140	0
d131	2019-05-11	CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	9	1	29413	6283	308	0
d131	2019-05-11	Facebook	Facebook	197589525931	Facebook	1	1	29411	14705	147	29
d131	2019-05-11	Bart De Wever		24079407056	Facebook	1	1	29411	11764	294	58
d131	2019-05-11	Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	84	1	29312	7179	772	0
d131	2019-05-11	Guardian Weekly		64525551258	Facebook	12	1	29306	6307	105	0
d131	2019-05-11	Pina Picierno	SocialCom	212896992084952	Facebook	12	1	29270	5985	420	0
d131	2019-05-11	Mauro Parolini	Mauro Parolini 	179225584042	Facebook	18	1	29201	7113	628	0
d131	2019-05-11	Alfredo Posteraro	SocialCom	408876889953275	Facebook	4	1	29196	10312	127	21
d131	2019-05-11	CDU Rhein-Hunsrück	CDU Rhein-Hunsrück	253060498157297	Facebook	16	1	29181	6291	267	0
d131	2019-05-11	Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	2	1	29166	5833	57	0
d131	2019-05-11	Dominika Chorosińska	Komitet Wyborczy Prawo i Sprawiedliwość	580557092422382	Facebook	2	1	29166	5833	67	13
d131	2019-05-11	Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	2	1	29166	5833	191	33
d131	2019-05-11	Skole og Forældre	Skole og Forældre	113241872062337	Facebook	2	1	29166	5833	390	78
d131	2019-05-11	Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	2	1	29166	5833	177	42
d131	2019-05-11	Jávor Benedek		131797633528377	Facebook	2	1	29166	5833	90	18
d131	2019-05-11	Charlotte Green	Det Konservative Folkeparti	1895601153841380	Facebook	2	1	29166	5833	390	78
d131	2019-05-11	Paweł Pudłowski	Selectivv	404295586445224	Facebook	3	1	29165	6583	90	18
d131	2019-05-11	European Parliament Office in Malta		116353271736965	Facebook	3	1	29165	6333	115	0
d131	2019-05-11	FDP Hessen	FDP Hessen	188188564583	Facebook	5	1	29165	6583	107	0
d131	2019-05-11	Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	30	1	29089	5761	519	0
d131	2019-05-11	Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	3	1	28999	13300	89	41
d131	2019-05-11	Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	9	1	28969	8794	176	28
d131	2019-05-11	Jacopo Alberti Consigliere Regionale LEGA Salvini Toscana	JACOPO ALBERTI	1583213175233477	Facebook	7	1	28914	7666	255	0
d131	2019-05-11	Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	6	1	28748	10250	398	50
d131	2019-05-11	Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	10	1	28730	7533	290	0
d131	2019-05-11	Χρήστος Παγώνης	Χρήστος Παγώνης	1399423173671930	Facebook	6	1	28665	5666	118	0
d131	2019-05-11	London Labour Party	The London Labour Party 	474613052643462	Facebook	8	1	28589	6987	159	23
d131	2019-05-11	VOX España	Vox	467127060059387	Facebook	1	1	28571	14285	71	14
d131	2019-05-11	Schmuck Erzsébet	LMP - Lehet Más a Politika	1461534750733248	Facebook	1	1	28571	14285	44	22
d131	2019-05-11	Λυδία Ιωαννίδου Μουζάκα	Virality	318223092210594	Facebook	10	1	28480	5618	209	0
d131	2019-05-11	PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	5	1	28415	5683	87	0
d131	2019-05-11	Johan Danielsson	LO Sverige	636103536446815	Facebook	4	1	28391	7041	277	76
d131	2019-05-11	Tara Deacy	Tara Deacy	1224420741003309	Facebook	2	1	28332	6666	82	0
d131	2019-05-11	Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	3	1	28332	5666	56	0
d131	2019-05-11	Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	7	1	28133	7317	520	162
d131	2019-05-11	Uppsala kommun	Uppsala kommun	104760926229060	Facebook	18	1	28043	8145	97	36
d131	2019-05-11	Udo Bullmann		68936775929	Facebook	5	1	27999	14000	99	0
d131	2019-05-11	Mario Fraccaro Sindaco	Comitato Elettorale Montichiari Futura	397535827746025	Facebook	6	1	27997	8333	264	0
d131	2019-05-11	Européens Sans Frontières		668031516635463	Facebook	7	1	27987	11712	52	15
d131	2019-05-11	GRÜNE Hamburg		25406037041	Facebook	28	1	27980	7740	685	0
d131	2019-05-11	Front Europejski		590514511295079	Facebook	5	1	27915	8583	160	31
d131	2019-05-11	Mia Tang	Mia Tang	358828094665364	Facebook	10	1	27913	5249	207	47
d131	2019-05-11	Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	14	1	27787	10507	115	12
d131	2019-05-11	Maximilian Krauss		590930261019192	Facebook	7	1	27582	5749	99	0
d131	2019-05-11	Nicola Procaccini	Nicola Procaccini	310501939286997	Facebook	5	1	27554	6444	193	20
d131	2019-05-11	Evelyn Regner	SPÖ	291746820967544	Facebook	3	1	27499	5500	99	0
d131	2019-05-11	SNESup - Sindicato Nacional do Ensino Superior	SIndicato Nacional do Ensino Superior	1423076804611614	Facebook	2	1	27499	5500	99	0
d131	2019-05-11	Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	3	1	27499	6250	106	24
d131	2019-05-11	Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	3	1	27499	6250	274	50
d131	2019-05-11	Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	4	1	27499	5500	234	45
d131	2019-05-11	Andrzej Kisielewicz	KW Prawo i Sprawiedliwość	1550061501790606	Facebook	6	1	27497	13750	86	5
d131	2019-05-11	Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	7	1	27497	12250	322	62
d131	2019-05-11	Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	6	1	27379	7476	215	27
d131	2019-05-11	ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	4	1	27141	5428	113	0
d131	2019-05-11	Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	4	1	26998	8500	135	0
d131	2019-05-11	SPD Dresden	SPD Dresden	57318667478	Facebook	79	1	26786	5772	881	26
d131	2019-05-11	Martin Cauchi Inglott	Martin Cauchi Inglot	1198556280321936	Facebook	2	1	26666	5333	52	0
d131	2019-05-11	Panos Reppas - Παναγιώτης Ρέππας	Panagiotis Reppas	381289095967251	Facebook	4	1	26665	5333	127	0
d131	2019-05-11	Hermann Schützenhöfer	Steirische Volkspartei	141720165842248	Facebook	5	1	26665	7333	165	0
d131	2019-05-11	Tenerifegana	Coalición Canaria	1840231536105942	Facebook	4	1	26664	6833	181	0
d131	2019-05-11	Stefano Passarini	Stefano Passarini	573828172688916	Facebook	12	1	26661	8666	478	0
d131	2019-05-11	Mai Mercado		397094903687472	Facebook	20	1	26479	8366	206	66
d131	2019-05-11	Emma Wiesner		653072158104424	Facebook	25	1	26362	5433	301	72
d131	2019-05-11	SPD Sachsen	SPD Sachsen	50169278122	Facebook	6	1	26109	8000	269	33
d131	2019-05-11	Stefano Pasquino	Stefano Pasquino	540716416041137	Facebook	8	1	26070	5964	71	0
d131	2019-05-11	Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	2	1	25999	5200	69	0
d131	2019-05-11	Tiroler Volkspartei	Tiroler Volkspartei	217386655005525	Facebook	3	1	25999	5200	169	25
d131	2019-05-11	MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	9	1	25930	7428	38	0
d131	2019-05-11	Simona Baldassarre	Simona Baldassarre	407861879769918	Facebook	6	1	25831	5916	189	0
d131	2019-05-11	Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	11	1	25828	9529	214	58
