day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d130	2019-05-10	Giancarlo Cerrelli	Giancarlo Cerrelli 	721617177928574	Facebook	11	1	48610	11492	198	0
d130	2019-05-10	Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	9	1	48497	10700	273	0
d130	2019-05-10	Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	12	1	48288	11568	117	15
d130	2019-05-10	Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	24	1	48192	11526	365	0
d130	2019-05-10	Andy Street	The Conservative Party	625464517632792	Facebook	44	1	47956	1000	5040	0
d130	2019-05-10	Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	2	1	47916	15833	345	62
d130	2019-05-10	Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	46	1	47738	11239	1198	0
d130	2019-05-10	Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	3	1	47499	17000	269	50
d130	2019-05-10	Pierfrancesco Majorino	Pierfrancesco Majorino	194123260626794	Facebook	5	1	47498	9500	198	0
d130	2019-05-10	Simone Contro	Simone Contro 	2123226344608877	Facebook	13	1	47456	13531	191	11
d130	2019-05-10	Save the Children Italia		46590675335	Facebook	2	1	47142	21428	171	34
d130	2019-05-10	Wochenblick	Wochenblick	991628130904203	Facebook	3	1	47082	19416	482	191
d130	2019-05-10	BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	13	1	46930	9900	285	0
d130	2019-05-10	Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	9	1	46741	13454	101	0
d130	2019-05-10	Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	46	1	46738	12852	827	22
d130	2019-05-10	Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	3	1	46427	13571	134	14
d130	2019-05-10	Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	17	1	46342	14001	125	33
d130	2019-05-10	Labour East	The Labour Party	407402162736656	Facebook	3	1	46032	19166	504	183
d130	2019-05-10	Kim De Witte	PVDA	315662412174661	Facebook	3	1	45832	9166	457	91
d130	2019-05-10	Elio Di Rupo	Parti Socialiste (PS)	16301530829	Facebook	3	1	45832	9166	90	0
d130	2019-05-10	Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	3	1	45832	9166	331	73
d130	2019-05-10	Skiftet	Skiftet	100650935646	Facebook	11	1	45663	10833	314	76
d130	2019-05-10	Achille Variati	Achille Variati	478212418874107	Facebook	11	1	45542	10159	310	0
d130	2019-05-10	Csíkország	Csíkország	2229168487164126	Facebook	12	1	45497	14250	47	0
d130	2019-05-10	George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	6	1	45424	18735	145	23
d130	2019-05-10	Sergio Berlato	Sergio Berlato	227284747464295	Facebook	7	1	45039	15043	156	14
d130	2019-05-10	FDP Bremen	FDP Bremen	152934608113175	Facebook	20	1	44963	15385	829	7
d130	2019-05-10	Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	7	1	44797	16146	294	42
d130	2019-05-10	Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	11	1	44693	16212	323	5
d130	2019-05-10	Sarah Wiener	Die Grünen	970529566390833	Facebook	4	1	44430	15340	123	9
d130	2019-05-10	Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	5	1	43748	10250	348	50
d130	2019-05-10	BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	8	1	43734	12047	164	20
d130	2019-05-10	Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	10	1	43676	16435	183	0
d130	2019-05-10	Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	6	1	43665	10416	165	0
d130	2019-05-10	Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	8	1	43645	11939	152	9
d130	2019-05-10	Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	5	1	43616	19356	120	16
d130	2019-05-10	Polska Fundacja im. Roberta Schumana		150617698324166	Facebook	9	1	43609	12430	205	40
d130	2019-05-10	Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	4	1	43582	16166	185	25
d130	2019-05-10	Global Game Changers		241198933439420	Facebook	5	1	43380	21676	157	31
d130	2019-05-10	Theo Francken		483497581789280	Facebook	2	1	43332	21666	216	43
d130	2019-05-10	Scottish Labour Party	Scottish Labour	310039442421596	Facebook	3	1	43332	16166	500	187
d130	2019-05-10	Elisabetta Gardini		114266221965026	Facebook	6	1	43331	10666	198	0
d130	2019-05-10	Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	8	1	43330	8666	264	0
d130	2019-05-10	Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	11	1	43305	9664	179	0
d130	2019-05-10	ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	7	1	43224	9595	195	0
d130	2019-05-10	Miapetra Kumpula-Natri		922311201130062	Facebook	10	1	43178	13374	362	88
d130	2019-05-10	GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	4	1	42963	18127	105	37
d130	2019-05-10	ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	13	1	42925	13685	186	7
d130	2019-05-10	Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	67	1	42857	10786	509	114
d130	2019-05-10	JONG CD&V	JONG CD&V	638247042856542	Facebook	6	1	42856	8571	84	0
d130	2019-05-10	Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	5	1	42645	18656	394	172
d130	2019-05-10	Χαλκίδα Ζωντανή Πόλη	Virality	2049766581779230	Facebook	9	1	42247	10588	186	0
d130	2019-05-10	Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	14	1	42154	14678	449	42
d130	2019-05-10	Raffaella Bonsangue	Giuseppe Mangano, mandatario elettorale Avv. Raffaella Bonsangue	963373667373045	Facebook	2	1	41999	21000	119	20
d130	2019-05-10	Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	9	1	41783	15107	536	148
d130	2019-05-10	Termometro Politico	Gianluca Borrelli	82340461611	Facebook	2	1	41666	15833	95	12
d130	2019-05-10	Radikale Venstre	Radikale Venstre	12458150929	Facebook	5	1	41665	8666	223	69
d130	2019-05-10	Teuvo Hakkarainen		198979100169761	Facebook	2	1	41665	8333	82	0
d130	2019-05-10	Vincze Loránt	Vincze Loránt	675042232534141	Facebook	15	1	41527	11795	54	0
d130	2019-05-10	ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	6	1	41248	9750	143	0
d130	2019-05-10	Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	4	1	41211	8242	81	0
d130	2019-05-10	Amnesty International Polska		57544755889	Facebook	8	1	41078	10155	96	23
d130	2019-05-10	Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	2	1	41071	16785	96	14
d130	2019-05-10	WWF Scotland	WWF Scotland	143664152344192	Facebook	2	1	41025	20512	214	43
d130	2019-05-10	Eurovoľby	Richard Sulik	2376963545647566	Facebook	104	1	40756	8507	1289	0
d130	2019-05-10	ADÑ	ADÑ	542028829571357	Facebook	3	1	40685	9607	80	7
d130	2019-05-10	Røde Kors		65929129383	Facebook	8	1	40379	7952	285	74
d130	2019-05-10	Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	8	1	40305	16894	291	19
d130	2019-05-10	Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	5	1	40248	10000	156	0
d130	2019-05-10	Kris Peeters	Kris Peeters	192181027566488	Facebook	13	1	40207	10118	317	31
d130	2019-05-10	Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	7	1	40200	8040	106	0
d130	2019-05-10	Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	10	1	40039	7833	101	11
d130	2019-05-10	Brussels		114885670293	Facebook	4	1	39999	8750	99	0
d130	2019-05-10	The City of Edinburgh Council	The City of Edinburgh Council	124181887611335	Facebook	1	1	39999	20000	115	23
d130	2019-05-10	Adam Jarubas	Materiał sfinansowany przez KKW Koalicja Europejska PO PSL SLD .N Zieloni	140229586049381	Facebook	1	1	39999	20000	46	23
d130	2019-05-10	Elżbieta Kruk		908646482522927	Facebook	1	1	39999	20000	232	46
d130	2019-05-10	Roberta Metsola		406824526101449	Facebook	6	1	39997	9500	297	0
d130	2019-05-10	Martin Šmilňák	KDH	279200712281963	Facebook	8	1	39580	11916	293	12
d130	2019-05-10	UNO-Flüchtlingshilfe		236934790401	Facebook	15	1	39340	8833	407	71
d130	2019-05-10	Cieltje Van Achter-pagina	Nieuw-Vlaamse Alliantie	187309815219219	Facebook	3	1	39285	12142	220	39
d130	2019-05-10	People's Vote UK	People's Vote	748608695327755	Facebook	17	1	38992	10666	840	0
d130	2019-05-10	Pina Picierno	SocialCom	212896992084952	Facebook	14	1	38769	9485	519	0
d130	2019-05-10	AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	5	1	38549	18146	92	9
d130	2019-05-10	Fabio Candalice	Fabio Candalice	929896213793987	Facebook	10	1	38335	8672	219	0
d130	2019-05-10	Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	4	1	38332	8666	30	12
d130	2019-05-10	Alessandro Panza	Alessandro Panza	394832128017774	Facebook	5	1	38332	13666	176	30
d130	2019-05-10	GPA-djp	GPA-djp	214499840736	Facebook	16	1	37918	10491	241	0
d130	2019-05-10	Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	4	1	37915	7583	147	29
d130	2019-05-10	Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	28	1	37898	8879	220	0
d130	2019-05-10	Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	5	1	37877	8325	94	0
d130	2019-05-10	Christina Egelund	Liberal Alliance	684016791662654	Facebook	42	1	37803	8697	419	95
d130	2019-05-10	Alex Salmond	Slainte Media	136191876445102	Facebook	4	1	37749	7500	345	57
d130	2019-05-10	Sylwia Spurek	KW Wiosna Roberta Biedronia 	1967695263556184	Facebook	2	1	37499	7500	87	17
d130	2019-05-10	Lars Løkke Rasmussen	Venstre, Danmarks Liberale Parti	58140803787	Facebook	2	1	37499	15000	334	66
d130	2019-05-10	Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	2	1	37499	15000	374	150
d130	2019-05-10	Evelyn Regner	SPÖ	291746820967544	Facebook	5	1	37498	10500	198	0
d130	2019-05-10	Lara Comi	Lara Comi	155619044465389	Facebook	4	1	37498	10500	198	0
d130	2019-05-10	Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	10	1	37283	7357	205	0
d130	2019-05-10	Cosimo Guccione per Firenze	Cosimo Guccione	1425237984394334	Facebook	6	1	37270	7414	111	0
d130	2019-05-10	Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	10	1	37247	8450	184	55
d130	2019-05-10	Brando Benifei	Brando Maria Benifei	291380024325396	Facebook	7	1	37220	10444	152	0
d130	2019-05-10	DIE LINKE. NRW		150480805043795	Facebook	4	1	37044	8409	333	58
d130	2019-05-10	Milieudefensie	Milieudefensie	83439828234	Facebook	8	1	36790	8333	336	52
d130	2019-05-10	Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	5	1	36665	9583	432	75
d130	2019-05-10	Movimento 5 Stelle Gubbio	Rodolfo Rughi 	363952323736997	Facebook	3	1	36665	8333	99	0
d130	2019-05-10	Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	15	1	36663	7000	571	58
d130	2019-05-10	FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	20	1	36574	11789	685	0
d130	2019-05-10	Raluca Amariei	USR Sibiu	183087692172986	Facebook	5	1	36449	14750	71	28
d130	2019-05-10	D66	D66	52985377549	Facebook	4	1	36428	14571	207	52
d130	2019-05-10	Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	8	1	36426	9714	195	0
d130	2019-05-10	Paola Romano	Paola Romano	248072698709512	Facebook	5	1	36248	7250	123	0
d130	2019-05-10	Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	35	1	36095	13525	429	10
d130	2019-05-10	Piia Kurki	Piia Kurki	270567833058986	Facebook	8	1	36043	7909	318	34
d130	2019-05-10	Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	2	1	35832	17166	256	51
d130	2019-05-10	Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	5	1	35832	8666	110	0
d130	2019-05-10	Partidul Mișcarea Populară		581911828514783	Facebook	4	1	35832	15166	50	8
d130	2019-05-10	Marie Bjerre		242091299473046	Facebook	6	1	35832	7666	178	42
d130	2019-05-10	Banque mondiale		155174084508744	Facebook	33	1	35577	14462	28	0
d130	2019-05-10	Fossilfritt Sverige	Fossilfritt Sverige	1845878962347273	Facebook	18	1	35495	8000	226	60
d130	2019-05-10	Sverigedemokraterna Värmlands län		336384546384299	Facebook	11	1	35421	7056	327	65
d130	2019-05-10	Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	9	1	35121	7761	341	28
d130	2019-05-10	Roberto Battiston in Europa	Corrado Denaro	1088184664716532	Facebook	3	1	34999	6999	232	33
d130	2019-05-10	Listes Destexhe	Listes Destexhe	983524558703058	Facebook	3	1	34999	11999	282	49
d130	2019-05-10	FDP Oberbayern	Peter Anton Corticelli	285059978218487	Facebook	2	1	34999	16999	66	0
d130	2019-05-10	Christian Zoll		601419393620184	Facebook	2	1	34999	16999	66	0
d130	2019-05-10	Vorarlberger Freiheitliche - FPÖ	Vorarlberger Freiheitliche - FPÖ	447943165277297	Facebook	3	1	34999	6999	365	66
d130	2019-05-10	Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	4	1	34999	7000	108	21
d130	2019-05-10	Moderaterna i Västerbotten	Moderaterna i Västerbotten	267640803634611	Facebook	5	1	34998	7749	432	95
d130	2019-05-10	NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	3	1	34998	10000	148	0
d130	2019-05-10	Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	4	1	34915	7583	199	54
d130	2019-05-10	Jozo Radoš	Jozo Radoš	446717938731095	Facebook	6	1	34623	8500	149	0
d130	2019-05-10	Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	2	1	34582	16916	191	33
d130	2019-05-10	Bert Maertens	N-VA	230657213955622	Facebook	6	1	34531	16866	246	25
d130	2019-05-10	Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	77	1	34474	6202	1230	0
d130	2019-05-10	Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	4	1	34454	10477	90	24
d130	2019-05-10	Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	3	1	34166	16833	51	10
d130	2019-05-10	Said till Europaparlamentet		1509050235995572	Facebook	5	1	34165	10333	308	89
d130	2019-05-10	Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	3	1	34165	6833	82	0
d130	2019-05-10	London Gov	the Greater London Authority	713179875369048	Facebook	20	1	34116	12819	459	40
d130	2019-05-10	Camilla Laureti	Camilla Laureti	1718838531535765	Facebook	19	1	33911	8250	551	0
d130	2019-05-10	Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	3	1	33888	6777	77	0
d130	2019-05-10	Europski parlament, Ured za informiranje u Republici Hrvatskoj	Europski parlament, Ured za informiranje u Republici Hrvatskoj	508795765833382	Facebook	6	1	33831	8333	138	0
d130	2019-05-10	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	6	1	33770	6754	113	4
d130	2019-05-10	Joško Klisović	Klisovic Josko	1262594650584725	Facebook	4	1	33748	7750	115	0
d130	2019-05-10	Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	8	1	33748	9749	160	0
d130	2019-05-10	sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	3	1	33570	16285	208	71
d130	2019-05-10	Antonio Brunetto	Antonio Brunetto	1906734892742698	Facebook	8	1	33533	7288	99	0
d130	2019-05-10	Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	2	1	33475	16666	97	16
d130	2019-05-10	Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	6	1	33375	12821	230	51
d130	2019-05-10	Dimitris Aslanidis	Dimitrios Aslanidis	617015765409839	Facebook	1	1	33333	16666	33	0
d130	2019-05-10	Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	1	1	33333	16666	166	33
d130	2019-05-10	City Index		212613938870867	Facebook	1	1	33333	16666	192	38
d130	2019-05-10	Tiziana Beghin		235501579990278	Facebook	1	1	33333	16666	166	33
d130	2019-05-10	Jeremy Corbyn	The Labour Party	330250343871	Facebook	1	1	33333	16666	192	38
d130	2019-05-10	Thierry Gilson	Thierry Gilson	445076859592979	Facebook	1	1	33333	16666	166	33
d130	2019-05-10	Kristian Thulesen Dahl	Dansk Folkeparti	531761723507375	Facebook	1	1	33333	16666	223	44
d130	2019-05-10	Dani Pérez		573508279661673	Facebook	1	1	33333	16666	166	33
d130	2019-05-10	România Politică		1719567741620517	Facebook	1	1	33333	16666	17	3
d130	2019-05-10	ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	1	1	33333	16666	16	0
d130	2019-05-10	Witold Stępień	Witold Stępień	885512231530945	Facebook	1	1	33333	16666	38	19
d130	2019-05-10	Nemzeti Agrárgazdasági Kamara - NAK		365977046868250	Facebook	1	1	33333	16666	25	5
d130	2019-05-10	Maroš Šefčovič		245361515516655	Facebook	2	1	33332	6666	66	0
d130	2019-05-10	Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	2	1	33332	6666	199	33
d130	2019-05-10	Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	2	1	33332	6666	332	66
d130	2019-05-10	sp.a Vlaams-Brabant	sp.a	299844037256	Facebook	2	1	33332	6666	66	0
d130	2019-05-10	Nachhaltiger leben in Berlin		349902658926430	Facebook	2	1	33332	6666	332	66
d130	2019-05-10	Liam Byrne	Liam Byrne MP	147894618876725	Facebook	2	1	33332	6666	230	38
d130	2019-05-10	USR Gorj	Uniunea Salvați România	979274598853221	Facebook	2	1	33332	6666	69	14
d130	2019-05-10	Luis Barcala		266999697008229	Facebook	2	1	33332	6666	66	0
d130	2019-05-10	Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	2	1	33332	6666	103	20
d130	2019-05-10	Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	2	1	33332	6666	66	0
d130	2019-05-10	PNL Prahova		148993498505135	Facebook	2	1	33332	6666	69	14
d130	2019-05-10	Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	6	1	33331	8166	165	0
d130	2019-05-10	MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	17	1	33279	10249	202	45
d130	2019-05-10	Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	2	1	33241	14835	255	74
d130	2019-05-10	Mauro Parolini	Mauro Parolini 	179225584042	Facebook	12	1	32955	11363	294	0
d130	2019-05-10	Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	3	1	32871	15314	17	2
d130	2019-05-10	Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	5	1	32546	6509	94	0
d130	2019-05-10	Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	15	1	32519	13544	282	71
d130	2019-05-10	Silvia Malivindi candidata M5S Europee Nord Ovest	Silvia Malivindi	626278124502686	Facebook	3	1	32499	6500	64	0
d130	2019-05-10	Carmela Rescigno	Carmela Rescigno	434358993998139	Facebook	3	1	32499	7499	90	0
d130	2019-05-10	Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	4	1	32498	8750	116	26
d130	2019-05-10	Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	14	1	32497	10000	258	58
d130	2019-05-10	Aresel		292847028010932	Facebook	7	1	32149	12346	88	9
d130	2019-05-10	Robert Fico	Robert Fico	732167026967322	Facebook	2	1	32142	6428	263	50
d130	2019-05-10	Paul Bristow	Conservatives	293864561226540	Facebook	96	1	31968	0	3665	0
d130	2019-05-10	Paolo Borchia	Paolo Borchia	577383699442272	Facebook	9	1	31914	14853	172	19
d130	2019-05-10	Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	21	1	31883	8827	429	16
d130	2019-05-10	ProDG	ProDG	89846075866	Facebook	26	1	31856	11380	563	0
d130	2019-05-10	Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	8	1	31815	6283	44	12
d130	2019-05-10	Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	19	1	31806	7863	346	4
d130	2019-05-10	Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	4	1	31804	6361	68	0
d130	2019-05-10	Pro Life Campaign Ireland		224615650378	Facebook	2	1	31764	15882	258	129
d130	2019-05-10	Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	4	1	31665	6333	107	0
d130	2019-05-10	Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	3	1	31665	7833	102	0
d130	2019-05-10	Aurelio Tommasetti	Aurelio Tommasetti	1486053308334191	Facebook	7	1	31665	7533	141	0
d130	2019-05-10	Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	15	1	31543	10023	11	1
d130	2019-05-10	Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	3	1	31372	9803	225	45
d130	2019-05-10	Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	21	1	31198	5773	456	14
d130	2019-05-10	DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	3	1	31165	6833	77	0
d130	2019-05-10	SPD Sachsen	SPD Sachsen	50169278122	Facebook	7	1	31109	10500	319	33
d130	2019-05-10	Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	8	1	31043	7230	150	15
d130	2019-05-10	Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	4	1	30999	14300	92	41
d130	2019-05-10	Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	3	1	30999	14900	51	10
d130	2019-05-10	Ali Aminali		1452133531486822	Facebook	2	1	30681	11590	775	155
d130	2019-05-10	ΜέΡΑ25		333635613794935	Facebook	3	1	30415	6083	82	0
d130	2019-05-10	Britt Bager	Bager Britt	460055244123143	Facebook	14	1	30397	7092	386	84
d130	2019-05-10	Vouliwatch		627330267312880	Facebook	7	1	30204	11857	65	28
d130	2019-05-10	Maximilian Krauss		590930261019192	Facebook	8	1	30081	6249	148	0
d130	2019-05-10	Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	4	1	30052	10000	278	92
d130	2019-05-10	Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	2	1	29999	7500	99	0
d130	2019-05-10	ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	2	1	29999	7500	99	0
d130	2019-05-10	Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	2	1	29999	7500	99	0
d130	2019-05-10	Roberta Rigon		152060405498608	Facebook	2	1	29999	7500	99	0
d130	2019-05-10	Damiano Augliera	Damiano Augliera	449695315052294	Facebook	2	1	29999	7500	99	0
d130	2019-05-10	Mayor of London	the Greater London Authority	360322167647280	Facebook	5	1	29998	6750	143	0
d130	2019-05-10	Centioni Alessia Europee 2019	SocialCom	1249137568574869	Facebook	9	1	29995	10500	445	0
d130	2019-05-10	Nikolina Brnjac	HDZ - Hrvatska demokratska zajednica	287054392229717	Facebook	9	1	29657	10704	206	0
d130	2019-05-10	Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	3	1	29642	8928	188	35
d130	2019-05-10	Jörgen Warborn EU-kandidat		56002955332	Facebook	16	1	29509	7031	290	78
d130	2019-05-10	Facebook	Facebook	197589525931	Facebook	1	1	29411	14705	147	29
d130	2019-05-10	Bart De Wever		24079407056	Facebook	1	1	29411	11764	294	58
d130	2019-05-10	Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	5	1	29403	7380	95	0
d130	2019-05-10	Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	3	1	29364	5873	58	0
d130	2019-05-10	Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	84	1	29312	7179	772	0
d130	2019-05-10	Guardian Weekly		64525551258	Facebook	12	1	29306	6307	105	0
d130	2019-05-10	Alfredo Posteraro	SocialCom	408876889953275	Facebook	4	1	29196	10312	127	21
d130	2019-05-10	Ijabs Ivars		345347539390006	Facebook	2	1	29166	10833	107	16
d130	2019-05-10	Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	2	1	29166	5833	57	0
d130	2019-05-10	Dominika Chorosińska	Komitet Wyborczy Prawo i Sprawiedliwość	580557092422382	Facebook	2	1	29166	5833	67	13
d130	2019-05-10	Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	2	1	29166	5833	191	33
d130	2019-05-10	Skole og Forældre	Skole og Forældre	113241872062337	Facebook	2	1	29166	5833	390	78
d130	2019-05-10	Jávor Benedek		131797633528377	Facebook	2	1	29166	5833	90	18
d130	2019-05-10	Charlotte Green	Det Konservative Folkeparti	1895601153841380	Facebook	2	1	29166	5833	390	78
d130	2019-05-10	FŻL - Forum Żgħażagħ Laburisti	FŻL - Forum Żgħażagħ Laburisti	40870184668	Facebook	2	1	29166	5833	57	0
d130	2019-05-10	Paweł Pudłowski	Selectivv	404295586445224	Facebook	3	1	29165	6583	90	18
d130	2019-05-10	FDP Hessen	FDP Hessen	188188564583	Facebook	5	1	29165	6583	107	0
d130	2019-05-10	Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	30	1	29089	5761	519	0
d130	2019-05-10	Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	9	1	29047	7460	536	165
d130	2019-05-10	Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	7	1	28997	8500	125	19
d130	2019-05-10	Zandra Pettersson SD politiker		1731576980266356	Facebook	3	1	28749	5750	266	53
d130	2019-05-10	Χρήστος Παγώνης	Χρήστος Παγώνης	1399423173671930	Facebook	6	1	28665	5666	118	0
d130	2019-05-10	London Labour Party	The London Labour Party 	474613052643462	Facebook	8	1	28589	6987	159	23
