advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Władysław Kozakiewicz	Michał Jerzy Szwarga	2035299806779540	Facebook	w020	Week 20	PL	Poland	2	1	7045	2159	16	2
Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	w020	Week 20	PL	Poland	3	1	6992	2830	26	0
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	w020	Week 20	PL	Poland	4	1	6582	2250	28	0
Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	w020	Week 20	PL	Poland	4	1	6482	1196	39	0
Joanna Karpowicz	Uczelnia Jańskiego w Łomży	320757495290279	Facebook	w020	Week 20	PL	Poland	5	1	6165	2233	20	0
Dr Zbigniew Girzyński	KW Prawo i Sprawiedliwość	195400413904081	Facebook	w020	Week 20	PL	Poland	1	1	4999	2500	11	0
Marcin Gołaszewski	Marcin Łukasz Gołaszewski 	1500359650261089	Facebook	w020	Week 20	PL	Poland	2	1	4999	1000	23	0
Anna Zalewska	Paweł Kociński	171114382968728	Facebook	w020	Week 20	PL	Poland	2	1	3999	2000	9	0
Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	w020	Week 20	PL	Poland	4	1	3999	799	18	0
Izabela Kloc	Komitet Wyborczy Prawo i Sprawidliwość	171128483067743	Facebook	w020	Week 20	PL	Poland	4	1	3997	666	30	0
Tomasz Zawada		546038428878890	Facebook	w020	Week 20	PL	Poland	2	1	3499	700	69	0
Polska Debatuje	Sublime Group	520305727985658	Facebook	w020	Week 20	PL	Poland	7	1	3496	0	80	0
Kosma Złotowski		1477251852486946	Facebook	w020	Week 20	PL	Poland	4	1	3424	853	4	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	w020	Week 20	PL	Poland	1	1	3395	1697	3	0
Grzegorz Długi		1709231132633714	Facebook	w020	Week 20	PL	Poland	1	1	3333	1666	38	7
Grzegorz Majewski	Grzegorz Piotr Majewski	2199237327027242	Facebook	w020	Week 20	PL	Poland	2	1	3295	659	15	0
Tomasz Terlecki		2272893249704364	Facebook	w020	Week 20	PL	Poland	3	1	3266	884	66	13
Konrad Berkowicz		140962469393020	Facebook	w020	Week 20	PL	Poland	1	1	2499	500	11	0
Związek Stowarzyszeń Polska Zielona Sieć	Joanna Krawczyk	357538798419953	Facebook	w020	Week 20	PL	Poland	1	1	2499	500	11	0
Jacek Baczyński	Kamil Daniel Halot	906934479400053	Facebook	w020	Week 20	PL	Poland	1	1	2499	499	11	0
Elżbieta Łukacijewska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	271399596270991	Facebook	w020	Week 20	PL	Poland	1	1	2499	500	11	0
Wojciech Czypicki	KW Wiosna Roberta Biedroni	403357120492005	Facebook	w020	Week 20	PL	Poland	1	1	2499	500	11	0
Elżbieta Zielińska	Komitet Wyborczy Wyborców KUKIZ15	513841568765040	Facebook	w020	Week 20	PL	Poland	1	1	2499	1249	5	0
Marcin Sawicki	Marcin Sawicki	695659820502457	Facebook	w020	Week 20	PL	Poland	2	1	1999	333	15	0
Jakub Kulesza #NowePokolenie	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1494905190821954	Facebook	w020	Week 20	PL	Poland	1	1	1999	999	4	0
Wolność - Górny Śląsk	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	517179565069513	Facebook	w020	Week 20	PL	Poland	1	1	1999	1000	4	0
Kukiz'15 Drawsko Pomorskie		1752342511478155	Facebook	w020	Week 20	PL	Poland	3	1	1949	250	12	0
Michał Pietrzak	KW Wiosna Roberta Biedronia	607778456353454	Facebook	w020	Week 20	PL	Poland	2	1	1916	333	13	0
Tomasz Frankowski	KWW Koalicja Europejska PO PSL SLD .N Zieloni	2273340699395517	Facebook	w020	Week 20	PL	Poland	2	1	1809	333	10	0
Bożena Lisowska	Paweł Galewski	1164052730286958	Facebook	w020	Week 20	PL	Poland	2	1	1783	891	7	0
Hanna Gill-Piątek	KW Wiosna Roberta Biedronia	1025086447521656	Facebook	w020	Week 20	PL	Poland	2	1	1746	249	17	0
Talking Europe		316028505828375	Facebook	w020	Week 20	PL	Poland	2	1	1743	659	6	1
Marcin Bosacki	KWW Koalicja Europejska PO PSL SLD .N Zieloni	325783984956664	Facebook	w020	Week 20	PL	Poland	1	1	1666	333	7	0
Info Lwówek	Katarzyna Luch	1429420873951263	Facebook	w020	Week 20	PL	Poland	1	1	1666	833	3	0
Norbert Kaczmarczyk Poseł na Sejm RP		814991668621838	Facebook	w020	Week 20	PL	Poland	1	1	1665	333	7	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	w020	Week 20	PL	Poland	1	1	1418	709	7	1
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	w020	Week 20	PL	Poland	4	1	1385	321	1	0
Patryk Fajdek	KW Wiosna Roberta Biedronia	396085477167186	Facebook	w020	Week 20	PL	Poland	1	1	1249	250	5	0
Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	w020	Week 20	PL	Poland	1	1	1162	581	1	0
Danuta Hübner	KKW Koalicja Europejska PO SLD PSL .N Zieloni	458440260940195	Facebook	w020	Week 20	PL	Poland	2	1	999	0	23	0
Polska Fundacja im. Roberta Schumana		150617698324166	Facebook	w020	Week 20	PL	Poland	1	1	999	500	2	0
Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	w020	Week 20	PL	Poland	3	1	957	125	10	0
Bardzo Czyste Powietrze		2189376904714122	Facebook	w020	Week 20	PL	Poland	2	1	910	178	2	0
Eko.Polka		254648688697651	Facebook	w020	Week 20	PL	Poland	1	1	832	166	3	0
Caussade Nasiona Polska		241692119573718	Facebook	w020	Week 20	PL	Poland	3	1	798	158	2	0
Zdecentralizowana Rzeczpospolita		270581597199597	Facebook	w020	Week 20	PL	Poland	2	1	787	90	9	0
Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	w020	Week 20	PL	Poland	2	1	781	156	0	0
Anna Wiśniewska	Ania Elżbieta Wiśniewska	1513966862036540	Facebook	w020	Week 20	PL	Poland	1	1	714	142	3	0
Punkt Informacji Europejskiej Europe Direct - Warszawa	Komisja Europejska Przedstawicielstwo w Polsce	340155861051	Facebook	w020	Week 20	PL	Poland	2	1	527	76	5	0
ADP		6914363428	Facebook	w020	Week 20	PL	Poland	3	1	507	226	6	0
Guardian Weekly		64525551258	Facebook	w020	Week 20	PL	Poland	4	1	500	99	1	0
Edukacja dla Dobrego Klimatu	Wojciech Makowski	798249970192065	Facebook	w020	Week 20	PL	Poland	1	1	499	0	11	0
Anita Kucharska-Dziedzic	KW Wiosna Roberta Biedronia	402330900557208	Facebook	w020	Week 20	PL	Poland	1	1	499	0	11	0
Katarzyna Kotula	KW Wiosna Roberta Biedronia	325724864963813	Facebook	w020	Week 20	PL	Poland	1	1	499	0	11	0
Arte		1319236851430224	Facebook	w020	Week 20	PL	Poland	2	1	495	206	5	0
Polscy Patrioci w Irlandii		294926710911626	Facebook	w020	Week 20	PL	Poland	1	1	369	73	7	0
COVEBO Work Office & Human Resources		363111260438596	Facebook	w020	Week 20	PL	Poland	1	1	344	172	0	0
Adam Gizicki Bezpartyjna Legnica		237221340296167	Facebook	w020	Week 20	PL	Poland	1	1	333	0	7	0
Jacek Kuźniewicz	Jacek Kuźniewicz	1422828751268697	Facebook	w020	Week 20	PL	Poland	1	1	333	0	7	0
Marcin Staniewski, Kandydat do Europarlamentu, numer 6 na liście Wiosny		2272291219756279	Facebook	w020	Week 20	PL	Poland	2	1	303	38	3	0
Prawa Oleśnica		263832957661722	Facebook	w020	Week 20	PL	Poland	1	1	249	0	5	0
Osiedle Symbioza - w zgodzie z naturą		1106010382841415	Facebook	w020	Week 20	PL	Poland	1	1	249	0	5	0
Danfoss Poland		1418602838422071	Facebook	w020	Week 20	PL	Poland	1	1	248	0	5	0
Bologna Business School		32776988074	Facebook	w020	Week 20	PL	Poland	3	1	200	47	0	0
Inneko Gorzów		235679763189326	Facebook	w020	Week 20	PL	Poland	1	1	199	0	4	0
Intersolar		124579277563150	Facebook	w020	Week 20	PL	Poland	1	1	195	97	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w020	Week 20	PL	Poland	1	1	159	63	0	0
Jacek Wilk Konfederacja Śląsk		831247963889489	Facebook	w020	Week 20	PL	Poland	2	1	158	31	3	0
Adam Bielan		228951150597089	Facebook	w020	Week 20	PL	Poland	1	1	138	27	0	0
Européens Sans Frontières		668031516635463	Facebook	w020	Week 20	PL	Poland	7	1	96	40	0	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	w020	Week 20	PL	Poland	11	1	68	16	0	0
Michał Cieślak		834495839904474	Facebook	w020	Week 20	PL	Poland	2	1	66	0	1	0
Climate-KIC		403370709744295	Facebook	w020	Week 20	PL	Poland	1	1	60	30	0	0
Tuunes		992176580926495	Facebook	w020	Week 20	PL	Poland	4	1	51	21	0	0
Facebook	Facebook	528572717569139	Facebook	w020	Week 20	PL	Poland	1	1	37	0	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w020	Week 20	PL	Poland	1	1	27	5	0	0
Schwarzkopf Professional		150101695010185	Facebook	w020	Week 20	PL	Poland	1	1	27	13	0	0
Chug Bottles		1781974005205686	Facebook	w020	Week 20	PL	Poland	1	1	24	12	0	0
DIE LINKE	DIE LINKE	47694585682	Facebook	w020	Week 20	PL	Poland	7	1	22	3	0	0
GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	w020	Week 20	PL	Poland	1	1	20	4	0	0
KDH	KDH	163449818290	Facebook	w020	Week 20	PL	Poland	1	1	19	3	0	0
Exponea		437489159794764	Facebook	w020	Week 20	PL	Poland	17	1	17	0	1	0
RSM MBA		110428762358678	Facebook	w020	Week 20	PL	Poland	3	1	17	8	0	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	w020	Week 20	PL	Poland	2	1	15	6	0	0
FT Content Solutions		1220981994590364	Facebook	w020	Week 20	PL	Poland	2	1	14	2	0	0
ETUC		129041250601685	Facebook	w020	Week 20	PL	Poland	1	1	13	6	0	0
OZY World		365203643975275	Facebook	w020	Week 20	PL	Poland	1	1	13	2	0	0
SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	w020	Week 20	PL	Poland	1	1	12	2	0	0
S&P Global		112495188784373	Facebook	w020	Week 20	PL	Poland	7	1	11	2	0	0
Academic Stories		1462157503898233	Facebook	w020	Week 20	PL	Poland	2	1	8	1	0	0
MON AGEND'ART		711019952322684	Facebook	w020	Week 20	PL	Poland	1	1	8	0	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	w020	Week 20	PL	Poland	7	1	5	1	0	0
Campact e.V.	Campact e.V.	82734241364	Facebook	w020	Week 20	PL	Poland	2	1	5	2	0	0
Daniela	Vasatkova Daniela	252673128998993	Facebook	w020	Week 20	PL	Poland	3	1	5	1	0	0
Eldritch Foundry		333726374024339	Facebook	w020	Week 20	PL	Poland	1	1	5	1	0	0
Richard Vereš	Veres Richard	126192198099	Facebook	w020	Week 20	PL	Poland	1	1	4	0	0	0
KDU-ČSL	KDU-ČSL	251656685576	Facebook	w020	Week 20	PL	Poland	3	1	4	0	0	0
ÖDP Sachsen	Markus Peter Taubert	912568865484871	Facebook	w020	Week 20	PL	Poland	1	1	4	0	0	0
EURACTIV		15299247059	Facebook	w020	Week 20	PL	Poland	1	1	4	0	0	0
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	w020	Week 20	PL	Poland	2	1	3	1	0	0
Balahura Milan	Balahura Milan	2307673269493501	Facebook	w020	Week 20	PL	Poland	3	1	3	0	0	0
Martin Šmilňák	KDH	279200712281963	Facebook	w020	Week 20	PL	Poland	2	1	3	1	0	0
TOP 09 - Královéhradecký kraj	TOP 09	321213001604	Facebook	w020	Week 20	PL	Poland	2	1	3	0	0	0
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	w020	Week 20	PL	Poland	3	1	2	0	0	0
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	w020	Week 20	PL	Poland	3	1	2	0	0	0
Open Society Foundations		18983389920	Facebook	w020	Week 20	PL	Poland	3	1	2	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w020	Week 20	PL	Poland	4	1	2	0	0	0
Radim Sršeň		201535993705342	Facebook	w020	Week 20	PL	Poland	1	1	2	0	0	0
YOGA BURN		146316959083110	Facebook	w020	Week 20	PL	Poland	3	1	2	0	0	0
Matthias Ecke	SPD Sachsen	751533138525902	Facebook	w020	Week 20	PL	Poland	1	1	1	0	0	0
CDU Berlin	CDU Berlin	126952903983246	Facebook	w020	Week 20	PL	Poland	1	1	1	0	0	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	w020	Week 20	PL	Poland	1	1	1	0	0	0
Human Rights Tattoo		245416135560300	Facebook	w020	Week 20	PL	Poland	1	1	1	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	w020	Week 20	PL	Poland	1	1	1	0	0	0
Europe Direct Informationszentrum Dresden		929947773753154	Facebook	w020	Week 20	PL	Poland	1	1	1	0	0	0
Europe Direct Informationszentrum Frankfurt/Oder		491591314194208	Facebook	w020	Week 20	PL	Poland	1	1	1	0	0	0
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	w020	Week 20	PL	Poland	1	1	0	0	0	0
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	w020	Week 20	PL	Poland	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	w020	Week 20	PL	Poland	1	1	0	0	0	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	w020	Week 20	PL	Poland	1	1	0	0	0	0
Radek Hlaváček	Hlavacek Radek	294674561247936	Facebook	w020	Week 20	PL	Poland	1	1	0	0	0	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	w020	Week 20	PL	Poland	1	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w020	Week 20	PL	Poland	1	1	0	0	0	0
Lufthansa		1874718159461760	Facebook	w020	Week 20	PL	Poland	1	1	0	0	0	0
Alpine Garden Society		239451772739772	Facebook	w020	Week 20	PL	Poland	1	1	0	0	0	0
Klang der Solidarität		385076005313967	Facebook	w020	Week 20	PL	Poland	1	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	w020	Week 20	PL	Poland	1	1	0	0	0	0
Daniel Herman		378072105614553	Facebook	w020	Week 20	PL	Poland	1	1	0	0	0	0
Civilekonomerna		256141831076073	Facebook	w020	Week 20	PL	Poland	1	1	0	0	0	0
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	w020	Week 20	PL	Poland	1	1	0	0	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	w020	Week 20	PL	Poland	2	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w020	Week 20	PL	Poland	1	1	0	0	0	0
