advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	u	unknown	DK	Denmark	6	1	162	32	1	0
Lars Arne Christensen	Christensen Lars Arne	1655132594799416	Facebook	u	unknown	DK	Denmark	2	1	161	65	1	0
Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	u	unknown	DK	Denmark	3	1	160	73	1	0
Lars Chr. Lilleholt	Lars Chr. Lilleholt	1408142216156387	Facebook	u	unknown	DK	Denmark	12	1	156	9	1	0
Lars-Christian Brask, Venstre	Brask Lars-Christian	221153291386123	Facebook	u	unknown	DK	Denmark	2	1	153	76	6	1
Trine Bramsen	Bramsen Trine	515338715236513	Facebook	u	unknown	DK	Denmark	2	1	151	75	1	0
Mette Poulsen	Poulsen Mette	1732891513391281	Facebook	u	unknown	DK	Denmark	5	1	147	26	1	0
Allon Hein Sørensen - Alternativet	Sorensen Allon Hein	1327955487287048	Facebook	u	unknown	DK	Denmark	4	1	147	29	1	0
Jan Bjergskov Larsen, SF Folketingskandidat	Larsen Jan	153347971489	Facebook	u	unknown	DK	Denmark	5	1	144	24	1	0
Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	u	unknown	DK	Denmark	6	1	143	35	1	0
Samira Nawa	Samira Nawa	348713338478849	Facebook	u	unknown	DK	Denmark	3	1	143	45	1	0
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	u	unknown	DK	Denmark	6	1	141	30	0	0
Lars Berg Andersen	Andersen Lars Berg	155690031289735	Facebook	u	unknown	DK	Denmark	3	1	136	27	1	0
Europabevægelsen	Europabevægelsen	356520931077196	Facebook	u	unknown	DK	Denmark	1	1	134	67	1	0
SF Hvidovre	SF Hvidovre	164564233593453	Facebook	u	unknown	DK	Denmark	3	1	133	23	2	0
Margrethe Agerup Præst - Folketingskandidat	Rosborg Sara Bagger Hougaard	186625905603087	Facebook	u	unknown	DK	Denmark	2	1	133	50	1	0
Anne Lawaetz Arhnung Adm. direktør i Landbrug & Fødevarer	Landbrug & Fødevarer	917531384985846	Facebook	u	unknown	DK	Denmark	2	1	132	53	1	0
Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	u	unknown	DK	Denmark	9	1	130	21	1	0
Lisbeth Bech Poulsen	Lisbeth Bech Poulsen	1559060601030590	Facebook	u	unknown	DK	Denmark	5	1	129	20	1	0
Intact Denmark - Forening mod omskæring af børn	Intact Denmark - Forening mod omskæring af børn	415341115213431	Facebook	u	unknown	DK	Denmark	4	1	128	17	0	0
Folketingskandidat - Claus Bøgh Svenningsen	Svenningsen Claus Bogh	1392451360871381	Facebook	u	unknown	DK	Denmark	6	1	126	10	1	0
Det Konservative Folkeparti Hvidovre	Skræddergaard Ejner	179875425454374	Facebook	u	unknown	DK	Denmark	3	1	123	24	2	0
Niels Arbøl - Folketingskandidat for Radikale Venstre	Arbol Niels Henrik Karsten	303548033422907	Facebook	u	unknown	DK	Denmark	9	1	122	19	1	0
Inger Staahl Jensen i Europa-Parlamentet	Inger Staahl Jensen	586553418054920	Facebook	u	unknown	DK	Denmark	8	1	120	13	1	0
Enhedslisten Hillerød	Rasmussen Karl-Erik	418179784893842	Facebook	u	unknown	DK	Denmark	2	1	115	44	1	0
Serdal Benli	Benli Serdal	30196574028	Facebook	u	unknown	DK	Denmark	4	1	114	23	1	0
Kenneth Mikkelsen	Mikkelsen Kenneth Dehn	180919889239757	Facebook	u	unknown	DK	Denmark	3	1	112	22	1	0
Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	u	unknown	DK	Denmark	5	1	110	17	1	0
Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	u	unknown	DK	Denmark	4	1	108	19	0	0
Camilla Kampmann	Kampmann Camila	1071071099585942	Facebook	u	unknown	DK	Denmark	7	1	105	0	1	0
Konservative Sjaelland	Holm Keld	386912995038962	Facebook	u	unknown	DK	Denmark	3	1	103	15	2	0
Enhedslisten Vordingborg	Martin Graff Jørgensen	1518977018364329	Facebook	u	unknown	DK	Denmark	1	1	102	20	1	0
Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	u	unknown	DK	Denmark	1	1	101	50	1	0
Hanne Bjørn-Klausen, Det Konservative Folkeparti	Bjorn Hanne Bonderup	796255540533364	Facebook	u	unknown	DK	Denmark	11	1	98	0	1	0
Morten Løkkegaard	Morten Løkkegaard	143232155749217	Facebook	u	unknown	DK	Denmark	1	1	98	49	1	0
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	u	unknown	DK	Denmark	4	1	95	10	1	0
Danmarks Lærerforening	Danmarks Lærerforening	162408904078	Facebook	u	unknown	DK	Denmark	1	1	95	47	1	0
Henrik Boye	Boye Henrik	261240774042881	Facebook	u	unknown	DK	Denmark	2	1	93	32	1	0
Bo Vesterlund i EU	Vesterlund Bo	283364922287542	Facebook	u	unknown	DK	Denmark	2	1	93	18	1	0
Troels Ravn	Ravn Troels	526616710705073	Facebook	u	unknown	DK	Denmark	2	1	92	18	0	0
Martin Merrild, formand i Landbrug & Fødevarer	Martin Merrild, formand i Landbrug & Fødevarer	376442055780548	Facebook	u	unknown	DK	Denmark	1	1	90	45	0	0
Frederik Damgaard	Damgaard Frederik	899897623364350	Facebook	u	unknown	DK	Denmark	3	1	89	16	0	0
Aleksander Myrhøj - SF	Myrhøj Aleksander	1876896252587282	Facebook	u	unknown	DK	Denmark	7	1	89	4	1	0
Maria Mejse Mortensen	Mortensen Maria Mejse	347897006062987	Facebook	u	unknown	DK	Denmark	3	1	88	36	0	0
Michael Skaaning Johansen - Radikale venstre	Johansen Michael Skaaning	186532251781059	Facebook	u	unknown	DK	Denmark	2	1	87	17	1	0
Rasmus Stoklund	Holm-Nielsen Rasmus Stoklund	1675976205990131	Facebook	u	unknown	DK	Denmark	1	1	87	43	0	0
Nils Sjøberg	Mogensen Carsten Lysbjerg	255662998253921	Facebook	u	unknown	DK	Denmark	2	1	86	32	0	0
Eva Flyvholm	Eva Flyvholm	261448183993841	Facebook	u	unknown	DK	Denmark	4	1	84	0	1	0
Tommy Hummelmose	Hummelmose Tommy	164203730418041	Facebook	u	unknown	DK	Denmark	1	1	84	42	0	0
Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	u	unknown	DK	Denmark	2	1	84	15	0	0
Assens Kommune	Assens Kommune	336333896418452	Facebook	u	unknown	DK	Denmark	7	1	83	13	0	0
KRP.Fyn	Dyrn Gert	377070489810509	Facebook	u	unknown	DK	Denmark	6	1	83	13	0	0
Egil F. Hulgaard - Politik	Hulgaard Egil Fabritius	566443056754736	Facebook	u	unknown	DK	Denmark	2	1	82	14	1	0
Per Larsen i Folketinget	Det Konservative Folkeparti	129802704387687	Facebook	u	unknown	DK	Denmark	2	1	80	30	1	0
SF Rødovre		447318125388286	Facebook	u	unknown	DK	Denmark	1	1	80	16	1	0
Tobias Clausen	Tobias Borup Clausen	191351967739859	Facebook	u	unknown	DK	Denmark	4	1	78	15	1	0
Mick Keller - Liberal Alliance	Mick Alexander Keller	184347308564575	Facebook	u	unknown	DK	Denmark	7	1	78	16	0	0
SF Region Hovedstaden	Ahlberg Tom Anders	1113728418696007	Facebook	u	unknown	DK	Denmark	1	1	77	15	1	0
Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	u	unknown	DK	Denmark	3	1	77	33	0	0
David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	u	unknown	DK	Denmark	3	1	76	15	1	0
Jakob Rixen	Rixen Jakob Ulrich	300128063486243	Facebook	u	unknown	DK	Denmark	3	1	74	12	2	0
Signe Munk	Munk Signe	350242375125258	Facebook	u	unknown	DK	Denmark	2	1	73	14	0	0
Rasmus Jarlov	Rasmus Jarlov	162843287205735	Facebook	u	unknown	DK	Denmark	2	1	72	12	0	0
Jacob Høfler	Høfler Jacob Juel	205247329953919	Facebook	u	unknown	DK	Denmark	4	1	72	11	1	0
Simon Leed Krøs	Krøs Simon Leed	2213595128921256	Facebook	u	unknown	DK	Denmark	2	1	71	28	0	0
KRP For fremtiden	Birkelund Mogens	1079316312260192	Facebook	u	unknown	DK	Denmark	3	1	70	7	0	0
Peter Hummelgaard	Johnson Michael Daniel Douglas	526620377500921	Facebook	u	unknown	DK	Denmark	1	1	69	13	0	0
Bo Nygaard Larsen - politiker	Bo Nygaard Larsen - politiker	935585416526170	Facebook	u	unknown	DK	Denmark	3	1	68	11	0	0
Anne Hegelund	Hegelund Anne	810791178995871	Facebook	u	unknown	DK	Denmark	2	1	68	24	0	0
Ina Strøjer-Schmidt - Folketingskandidat for SF i Københavns omegnskommuner	Schmidt Ina	211409879739775	Facebook	u	unknown	DK	Denmark	2	1	67	31	0	0
Ole Revsgaard Andersen	Andersen Ole Thyrsted Revsgaard	2073614022864330	Facebook	u	unknown	DK	Denmark	4	1	66	11	1	0
SF FAXE	SF Faxe	588679974556626	Facebook	u	unknown	DK	Denmark	1	1	66	33	0	0
Rikke Lauritsen - SF	Lauritsen Rikke	471801563226188	Facebook	u	unknown	DK	Denmark	3	1	64	7	0	0
Michael Nedersøe - Dansk Folkeparti	Nedersøe Michael Kim Bladt	1448006052123626	Facebook	u	unknown	DK	Denmark	6	1	63	5	0	0
Magistrene studerende	Dansk Magisterforening	334571029981175	Facebook	u	unknown	DK	Denmark	2	1	63	25	0	0
Iben Sønderup	Sønderup Iben	1336984893024301	Facebook	u	unknown	DK	Denmark	1	1	62	12	0	0
Anne Valentina Berthelsen	Berthelsen Anne	1701135240186838	Facebook	u	unknown	DK	Denmark	3	1	61	16	0	0
Lasse Holm Grønning	Grønning Lasse Holm	2086240905000235	Facebook	u	unknown	DK	Denmark	1	1	61	30	0	0
Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	u	unknown	DK	Denmark	3	1	60	20	0	0
Jane Christensen  Folketingskandidat og Kandidat til Europaparlamentet 2019	Christensen Jane	778870692255037	Facebook	u	unknown	DK	Denmark	1	1	59	11	0	0
Rune Scharff Andreasen - Folketingskandidat	Andreasen Rune Scharff	1779593438770497	Facebook	u	unknown	DK	Denmark	4	1	58	6	0	0
Daniel Toft Jakobsen	Jakobsen Daniel Toft	1533981276841327	Facebook	u	unknown	DK	Denmark	1	1	58	11	0	0
Nye Borgerlige i Skive		568131236968749	Facebook	u	unknown	DK	Denmark	1	1	58	0	0	0
Mathias Christiansen - Folketingskandidat	Friis Rune Robert	295474127816294	Facebook	u	unknown	DK	Denmark	2	1	57	11	0	0
Kirsten Normann Andersen	SF	1282577791766364	Facebook	u	unknown	DK	Denmark	1	1	57	11	0	0
Morten Kjær Sørensen - Radikale Venstre	Radikale Venstre	1833317433639258	Facebook	u	unknown	DK	Denmark	2	1	57	0	0	0
Stine Isaksen, Spidskandidat for Alternativet i Midt- og Vestjylland	Isaksen Stine	1378501112236847	Facebook	u	unknown	DK	Denmark	4	1	56	5	0	0
Bertel Haarder	Haarder Bertel Geismar	404683979561081	Facebook	u	unknown	DK	Denmark	1	1	55	27	3	0
Lasse Bork Schmidt - kandidat til EP	Schmidt Lasse Bork	335511863690502	Facebook	u	unknown	DK	Denmark	1	1	53	10	0	0
Susanne Zimmer - Alternativet	Zimmer Susanne	332103627167661	Facebook	u	unknown	DK	Denmark	2	1	53	8	0	0
Erik Christensen	Erik Christensen	281421992030474	Facebook	u	unknown	DK	Denmark	1	1	53	26	0	0
Christian Juhl	Enhedslisten	966292950121363	Facebook	u	unknown	DK	Denmark	1	1	51	10	0	0
Mogens Stig Møller	Moller Mogens Stig	1343667199001109	Facebook	u	unknown	DK	Denmark	2	1	51	0	0	0
Bedre Psykiatri - Landsforeningen for pårørende	Bedre Psykiatri - Landsforeningen for pårørende	276145368333	Facebook	u	unknown	DK	Denmark	1	1	51	10	0	0
Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	u	unknown	DK	Denmark	1	1	50	25	0	0
Teknisk Landsforbund	Teknisk Landsforbund	122469085070	Facebook	u	unknown	DK	Denmark	1	1	50	25	0	0
Sense Mesura		1606564102740842	Facebook	u	unknown	DK	Denmark	27	1	48	0	4	0
Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	u	unknown	DK	Denmark	1	1	48	24	0	0
Enhedslisten Aalborg	Enhedslisten Aalborg	64344083041	Facebook	u	unknown	DK	Denmark	1	1	47	9	0	0
Palle Lykke Ravn	Ravn Palle Lykke	601750406666753	Facebook	u	unknown	DK	Denmark	3	1	45	7	0	0
Paw Amdisen i folketinget	Amdisen Paw Hedegaard	135980726440944	Facebook	u	unknown	DK	Denmark	1	1	42	8	0	0
Lene Dalsgaard	Gormsen Brian Bagger	457337381442094	Facebook	u	unknown	DK	Denmark	2	1	42	8	0	0
Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	u	unknown	DK	Denmark	1	1	41	8	0	0
Konservative i Brøndby	Konservative i Brøndby	1427602130822979	Facebook	u	unknown	DK	Denmark	1	1	41	8	1	0
Young Europe is Voting		2185639191504586	Facebook	u	unknown	DK	Denmark	1	1	40	8	0	0
Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	u	unknown	DK	Denmark	3	1	39	7	0	0
Sygeplejestuderendes Landssammenslutning	Sygeplejestuderendes Landssammenslutning	128553100491386	Facebook	u	unknown	DK	Denmark	1	1	39	7	0	0
Enhedslisten Fredericia	Enhedslisten Fredericia	188251765760	Facebook	u	unknown	DK	Denmark	2	1	36	6	0	0
Anders Wolf Andresen	Andresen Anders Wolf	1417938685172201	Facebook	u	unknown	DK	Denmark	3	1	34	0	0	0
Dansk Folkeparti Ikast-Brande	Dansk Folkeparti Ikast-Brande	390844117614490	Facebook	u	unknown	DK	Denmark	2	1	34	4	0	0
Claus Hjort Frederiksen	Rasmussen Gitte Line	1438373589730446	Facebook	u	unknown	DK	Denmark	1	1	34	6	0	0
Karsten Brønnum - Dansk Folkeparti	Bronnum Karsten Hoegh	287848208507695	Facebook	u	unknown	DK	Denmark	2	1	33	4	0	0
Det Konservative Folkeparti Silkeborg	Det Konservative Folkeparti i Silkeborg	70226915326	Facebook	u	unknown	DK	Denmark	2	1	33	5	0	0
Thomas i Folketinget	Maare Thomas Knud	1996667307041961	Facebook	u	unknown	DK	Denmark	2	1	33	0	0	0
Enhedslisten Gladsaxe	partiet Enhedslisten	253472068123341	Facebook	u	unknown	DK	Denmark	2	1	32	0	0	0
Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	u	unknown	DK	Denmark	2	1	32	5	0	0
Konservative i Horsens	Knudsen Finn Gade	217550528260027	Facebook	u	unknown	DK	Denmark	2	1	32	5	0	0
SF Lejre	SF Lejre	183323781717322	Facebook	u	unknown	DK	Denmark	1	1	31	6	0	0
Enhedslisten Mariagerfjord	Ringgaard Torsten Hessellund	1837032266538257	Facebook	u	unknown	DK	Denmark	5	1	30	0	0	0
Andreas Karlsen	Karlsen Andreas Engelsborg	371163919965024	Facebook	u	unknown	DK	Denmark	2	1	30	6	0	0
Sebastian Mylsted-Schenstrøm - Venstre, Næstved	Mylsted-Schenstrøm Sebastian	437813842938863	Facebook	u	unknown	DK	Denmark	5	1	29	0	0	0
Enhedslisten Randers	Christensen Frida Valbjorn	135231413199324	Facebook	u	unknown	DK	Denmark	1	1	29	5	0	0
Roya Moore	Moore Roya	726053570758084	Facebook	u	unknown	DK	Denmark	2	1	29	0	0	0
Marcus Knuth	Marcus Knuth	291959844520896	Facebook	u	unknown	DK	Denmark	1	1	28	5	0	0
Anna Brændemose	Ostergaard Anna Brændemose	214174819176985	Facebook	u	unknown	DK	Denmark	1	1	28	5	0	0
Enhedslisten Østerbro		145686458855735	Facebook	u	unknown	DK	Denmark	2	1	28	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	u	unknown	DK	Denmark	23	1	27	9	0	0
Konservative - Fredensborg	Nørbjerg René	610370852321794	Facebook	u	unknown	DK	Denmark	1	1	27	5	0	0
Slesvigsk Parti	Naujeck Thore	257293044391440	Facebook	u	unknown	DK	Denmark	1	1	27	5	0	0
Malte Larsen	Buksetrolden.dk	737317713017734	Facebook	u	unknown	DK	Denmark	2	1	26	3	0	0
Flemming Andersen	Andersen Flemming Jorgen	184053431728935	Facebook	u	unknown	DK	Denmark	1	1	22	4	0	0
Jesper Kamp Nielsen	Jesper Kamp Nielsen	137192416471991	Facebook	u	unknown	DK	Denmark	2	1	22	0	0	0
Colette Brix	Hvidesten Rikke Krag	303940066441033	Facebook	u	unknown	DK	Denmark	1	1	21	0	0	0
Charlotte Vindeløv	Vindeløv Charlotte	215204092326768	Facebook	u	unknown	DK	Denmark	3	1	20	0	0	0
Anders G. Jacobsen - Folketingskandidat for Venstre	Jacobsen Anders Grimnitz	481321862286152	Facebook	u	unknown	DK	Denmark	1	1	20	4	0	0
Politiker Claus Kvist Hansen		1413222358940007	Facebook	u	unknown	DK	Denmark	1	1	19	0	0	0
Daniel Nyboe Andersen	Andersen Daniel Nyboe	337594876360078	Facebook	u	unknown	DK	Denmark	3	1	18	1	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	u	unknown	DK	Denmark	3	1	18	8	0	0
Morten Thomsen	Thomsen Morten Kanstrup	212438249118298	Facebook	u	unknown	DK	Denmark	1	1	14	0	0	0
VOLUME	VOLUME	192466897526514	Facebook	u	unknown	DK	Denmark	1	1	14	0	0	0
Tom Block	Larsen Tom Block	1402158879999552	Facebook	u	unknown	DK	Denmark	1	1	14	2	0	0
Jannie Valentin Dexter Jakobsen	Jakobsen Jannie Valentin Dexter	1237297216289064	Facebook	u	unknown	DK	Denmark	1	1	13	2	0	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	u	unknown	DK	Denmark	1	1	13	6	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	u	unknown	DK	Denmark	2	1	10	1	0	0
Jacob Rabjerg	Rabjerg Jacob Dahl	794180483997130	Facebook	u	unknown	DK	Denmark	1	1	10	0	0	0
Dansk Folkeparti - Hillerød	Engelhardt Lars	357445107704324	Facebook	u	unknown	DK	Denmark	1	1	10	0	0	0
Rune Oliver Christensen - Dansk Folkeparti	Christensen Rune Oliver	1174924802552874	Facebook	u	unknown	DK	Denmark	1	1	8	0	0	0
Venstre Kreds Herning Nord	Leth Allan	805754239532340	Facebook	u	unknown	DK	Denmark	1	1	8	1	0	0
Marlene Harpsøe	Engelhardt Lars	759667427415169	Facebook	u	unknown	DK	Denmark	1	1	8	0	0	0
Karina Due - Dansk Folkeparti	Due Karina Friborg	727989634001093	Facebook	u	unknown	DK	Denmark	1	1	7	1	0	0
BeboerBladet	BeboerBladet	221239504574504	Facebook	u	unknown	DK	Denmark	1	1	6	0	0	0
Line Mørk	Mørk Line	220210991487359	Facebook	u	unknown	DK	Denmark	1	1	5	0	0	0
SF i Randers	Yde Rosa Lykke	126649544104126	Facebook	u	unknown	DK	Denmark	1	1	4	0	0	0
Free Quran Education		388655174641163	Facebook	u	unknown	DK	Denmark	2	1	3	1	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	u	unknown	DK	Denmark	5	1	2	0	0	0
Henrik Vinther	Henrik Vinther 	735451349926508	Facebook	u	unknown	DK	Denmark	1	1	2	0	0	0
Socialdemokraterna i Helsingborg	Socialdemokraterna Helsingborg	303070626373544	Facebook	u	unknown	DK	Denmark	1	1	2	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	u	unknown	DK	Denmark	1	1	1	0	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	u	unknown	DK	Denmark	1	1	1	0	0	0
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	u	unknown	DK	Denmark	2	1	0	0	0	0
Emma Wiesner	Emma Wiesner (Centerpartiet)	653072158104424	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
DIE LINKE	DIE LINKE	47694585682	Facebook	u	unknown	DK	Denmark	17	1	0	0	0	0
Linus Glanzelius till EU	SSU	410320602850904	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
SSU	SSU	45101268520	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Miljöpartiet de gröna i Helsingborg	Miljöpartiet de gröna i Helsingborg	106956499327992	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Annie Lööf	Centerpartiet	118943054880945	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
CRIF		395919323779707	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
ETUC		129041250601685	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Sveriges Kommunistiska Parti	Sveriges Kommunistiska Parti	133234606721672	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Centerpartiet i Skåne	Centerpartiet i Skåne	109030109129243	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Eurozine		115579498521257	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
Tokyo Weekender		134654693230171	Facebook	u	unknown	DK	Denmark	1	1	0	0	0	0
