advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Assitech		1247308708667450	Facebook	w013	Week 13	IT	Italy	1	1	9952	4976	98	0
Stefano Dell’Acqua		1146634682211854	Facebook	w013	Week 13	IT	Italy	2	1	9544	3818	126	0
Mons Gibel Camping Park - Area Attrezzata Camper		1027690663976968	Facebook	w013	Week 13	IT	Italy	1	1	9516	1903	18	0
Arcigay		160132570689280	Facebook	w013	Week 13	IT	Italy	2	1	9443	3222	143	0
AGCI Sicilia		1048051812004795	Facebook	w013	Week 13	IT	Italy	1	1	9374	1875	18	0
PD Collegno		199576223389250	Facebook	w013	Week 13	IT	Italy	2	1	9373	4125	111	0
Monica Cerutti		331398250994	Facebook	w013	Week 13	IT	Italy	1	1	9210	1842	18	0
Confagricoltura Acerra Caf Giulio Stompanato		590747077995020	Facebook	w013	Week 13	IT	Italy	2	1	9188	4166	167	0
Vir.IT eXplorer		120981677976475	Facebook	w013	Week 13	IT	Italy	3	1	9179	1636	261	0
Marco Felluga Russiz Superiore		1501103110152325	Facebook	w013	Week 13	IT	Italy	1	1	9090	1818	18	0
Partidul Naţional Liberal		181375448581167	Facebook	w013	Week 13	IT	Italy	2	1	9009	1801	18	3
Confartigianato Taranto		131991900466155	Facebook	w013	Week 13	IT	Italy	1	1	8974	1794	17	0
Chebika Cantù		344451165749357	Facebook	w013	Week 13	IT	Italy	1	1	8974	1794	17	0
Le Civiche - Mogliano Veneto		1423911147871555	Facebook	w013	Week 13	IT	Italy	1	1	8851	1770	17	0
NWG Energia		1546466275658471	Facebook	w013	Week 13	IT	Italy	1	1	8749	1750	17	0
Millennials		1459240937442444	Facebook	w013	Week 13	IT	Italy	1	1	8749	4375	86	0
Romizi Sindaco - Progetto Perugia		1045211638857083	Facebook	w013	Week 13	IT	Italy	1	1	8749	4375	86	0
Terricciola SiCura		311377002815583	Facebook	w013	Week 13	IT	Italy	2	1	8748	1750	173	0
γυρίζουμε		278308089460720	Facebook	w013	Week 13	IT	Italy	7	1	8739	3685	63	16
Radical Pantry		531069674026158	Facebook	w013	Week 13	IT	Italy	8	1	8713	1868	43	4
Tiziano Motti		144340318913171	Facebook	w013	Week 13	IT	Italy	1	1	8620	1724	86	17
MBRC		1853495178284518	Facebook	w013	Week 13	IT	Italy	1	1	8548	1709	85	17
Happy Baby Sport&Labs		667810999908984	Facebook	w013	Week 13	IT	Italy	1	1	8536	1707	16	0
Adolfo Urso		146621728704404	Facebook	w013	Week 13	IT	Italy	1	1	8333	1666	16	0
Cooperativa Sociale Gaetano Barberi		1571185403197711	Facebook	w013	Week 13	IT	Italy	1	1	8333	1666	16	0
Cittadini		1471641362939629	Facebook	w013	Week 13	IT	Italy	1	1	8333	1666	16	0
Preganziol Viva		261301887937593	Facebook	w013	Week 13	IT	Italy	3	1	8332	2666	132	0
Alessandro Basso		323149724828497	Facebook	w013	Week 13	IT	Italy	2	1	8332	2666	132	0
Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	w013	Week 13	IT	Italy	2	1	8331	1666	165	0
Eco Point		190899125064389	Facebook	w013	Week 13	IT	Italy	2	1	8331	1666	165	0
Modena Pride		651265148270999	Facebook	w013	Week 13	IT	Italy	2	1	8296	2048	26	0
Salute Welfare		2128036770650883	Facebook	w013	Week 13	IT	Italy	2	1	8067	2159	71	11
LISTA CIVICA CITTA' DIVERSA ( MARCO CANNITO SINDACO )		264717236907307	Facebook	w013	Week 13	IT	Italy	1	1	7999	4000	79	0
Forza Italia Pontedera		398070784329706	Facebook	w013	Week 13	IT	Italy	3	1	7998	2900	188	0
CasaPound Val Vibrata		151411791573847	Facebook	w013	Week 13	IT	Italy	4	1	7997	1333	263	0
Portale Immigrazione e permesso di soggiorno		132089693468601	Facebook	w013	Week 13	IT	Italy	4	1	7996	2499	346	0
Shesssdf		726757507721465	Facebook	w013	Week 13	IT	Italy	8	1	7992	0	792	0
Albert Chatrian Assessore all'Ambiente, Risorse naturali e Corpo Forestale		383975758705361	Facebook	w013	Week 13	IT	Italy	2	1	7831	1934	25	0
Bamboo Treats		236966830541727	Facebook	w013	Week 13	IT	Italy	1	1	7672	1534	15	0
Alberto Biancheri Sindaco		1465222783619463	Facebook	w013	Week 13	IT	Italy	1	1	7499	3750	74	0
SPIN TIME LABS		1456322947963290	Facebook	w013	Week 13	IT	Italy	2	1	7499	3750	74	0
Progetto per Fino		169220439870392	Facebook	w013	Week 13	IT	Italy	1	1	7499	3750	74	0
PDR - Sicilia Futura		1486619618283085	Facebook	w013	Week 13	IT	Italy	1	1	7499	3750	74	0
Pietro Fiocchi		877595239247631	Facebook	w013	Week 13	IT	Italy	2	1	7498	1499	148	0
Insieme è meglio		1253925931435971	Facebook	w013	Week 13	IT	Italy	2	1	7498	1499	148	0
Stella Sorgente Vicesindaca di Livorno		272961302902450	Facebook	w013	Week 13	IT	Italy	2	1	7498	1500	148	0
Ylenja Lucaselli		2072300169461705	Facebook	w013	Week 13	IT	Italy	2	1	7498	1499	148	0
Roveda lab		302308863444271	Facebook	w013	Week 13	IT	Italy	2	1	7498	1500	148	0
Fisascat Cisl Roma & Lazio		281738455267527	Facebook	w013	Week 13	IT	Italy	3	1	7498	1400	188	0
Hardox		750155358330748	Facebook	w013	Week 13	IT	Italy	2	1	7459	1491	23	0
Enerklima SRL		179037526033576	Facebook	w013	Week 13	IT	Italy	2	1	7351	2176	122	0
ITACA		1363257607067840	Facebook	w013	Week 13	IT	Italy	1	1	7350	3675	84	0
Europa Anno Zero		308939363141901	Facebook	w013	Week 13	IT	Italy	4	1	7340	2425	159	0
Sufficit animus.		226022438311144	Facebook	w013	Week 13	IT	Italy	3	1	7331	1333	197	0
Chiarella		890450751001077	Facebook	w013	Week 13	IT	Italy	2	1	7331	3333	131	0
Ioana Moisescu		626198854498733	Facebook	w013	Week 13	IT	Italy	3	1	7271	1454	144	0
Glogeo		1172419352921168	Facebook	w013	Week 13	IT	Italy	3	1	7247	1250	222	0
Guardian Weekly		64525551258	Facebook	w013	Week 13	IT	Italy	7	1	7152	3297	46	9
Studio Legale Silva		103498143097223	Facebook	w013	Week 13	IT	Italy	1	1	7142	1428	71	14
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	w013	Week 13	IT	Italy	2	1	7064	1413	24	0
MODA OGGI		370184983709626	Facebook	w013	Week 13	IT	Italy	2	1	7057	1411	139	0
Fondazione Germani		399834396850547	Facebook	w013	Week 13	IT	Italy	2	1	7040	3520	69	0
Festival Resistente Arci		1550424865218167	Facebook	w013	Week 13	IT	Italy	1	1	6999	1400	13	0
Cysed		432237720860335	Facebook	w013	Week 13	IT	Italy	3	1	6998	2625	129	0
Tuttavia Palermo		1511090682500479	Facebook	w013	Week 13	IT	Italy	2	1	6870	1374	136	0
Licia Ronzulli		100379850054571	Facebook	w013	Week 13	IT	Italy	2	1	6835	3247	98	0
1 DI NOI		102952179785100	Facebook	w013	Week 13	IT	Italy	3	1	6797	1000	277	0
Young Tragedy Clothing		299822647480045	Facebook	w013	Week 13	IT	Italy	1	1	6737	3369	3	0
Matias Eduardo DIAZ Crescitelli		166286387478761	Facebook	w013	Week 13	IT	Italy	5	1	6723	1344	133	0
Amministrazione Barone - Informa		743704275806036	Facebook	w013	Week 13	IT	Italy	2	1	6665	1333	132	0
Arcigay Varese		489083157950071	Facebook	w013	Week 13	IT	Italy	3	1	6529	1695	126	0
Amedeo Ciaccheri Presidente		1562648707302483	Facebook	w013	Week 13	IT	Italy	3	1	6497	1000	220	0
LIFE Biorest strategie verdi contro l'inquinamento		186535271906840	Facebook	w013	Week 13	IT	Italy	1	1	6481	1296	12	0
Europea		520995765083752	Facebook	w013	Week 13	IT	Italy	2	1	6374	1250	24	0
LEGA - Salvini Premier - Palestrina		2040544522705864	Facebook	w013	Week 13	IT	Italy	1	1	6363	3181	63	0
Frankie J.Finger		296997823685085	Facebook	w013	Week 13	IT	Italy	1	1	6363	3181	63	0
Associazione Culturale Popolarismo Europeo		778082872203580	Facebook	w013	Week 13	IT	Italy	1	1	6363	3181	63	0
Benedetta- YR FANO CosmeticaNaturale		1269842906449985	Facebook	w013	Week 13	IT	Italy	2	1	6362	1272	125	0
ResDem		1825190061110391	Facebook	w013	Week 13	IT	Italy	2	1	6362	1272	112	0
Mujalonga sul Mar 2019		296972123783651	Facebook	w013	Week 13	IT	Italy	1	1	6301	1260	12	0
ThreeKingdomsOverlord		206104336662749	Facebook	w013	Week 13	IT	Italy	1	1	6272	1254	55	11
Laura Molteni		1165582606819873	Facebook	w013	Week 13	IT	Italy	1	1	6249	1250	12	0
Alessandro Morelli		154454721270394	Facebook	w013	Week 13	IT	Italy	2	1	6249	2374	86	0
Boris Rapa - Capogruppo regionale Uniti per le Marche		530307184022380	Facebook	w013	Week 13	IT	Italy	1	1	6249	3125	61	0
Osservatorio21		191761041227486	Facebook	w013	Week 13	IT	Italy	1	1	6249	1250	11	0
Andrea Giorgis		322268997886078	Facebook	w013	Week 13	IT	Italy	2	1	6248	1625	111	0
Alternativa Impianti		775120612519054	Facebook	w013	Week 13	IT	Italy	9	1	6143	1890	50	0
Young Effect Association		243253162361204	Facebook	w013	Week 13	IT	Italy	1	1	5999	3000	59	0
Valter Picchi CON Calcinaia e Fornacette		397611884139474	Facebook	w013	Week 13	IT	Italy	2	1	5998	1000	198	0
Carla Casciari		768702363199496	Facebook	w013	Week 13	IT	Italy	2	1	5998	1000	198	0
Paladin		148427285519709	Facebook	w013	Week 13	IT	Italy	2	1	5998	1000	198	0
Claudia Medda		815631745450659	Facebook	w013	Week 13	IT	Italy	2	1	5998	1000	198	0
Attiva Rende		1975309459406624	Facebook	w013	Week 13	IT	Italy	2	1	5998	1000	198	0
Allianz Agenzia  Roma Gianicolense		1692546897658309	Facebook	w013	Week 13	IT	Italy	2	1	5998	1000	198	0
Michelangelo Cavone		707682215937866	Facebook	w013	Week 13	IT	Italy	2	1	5997	1000	198	0
The Epoch		218371925673146	Facebook	w013	Week 13	IT	Italy	2	1	5941	1188	24	0
APICE Associazione Per l'Incontro delle Culture in Europa		1712603702312303	Facebook	w013	Week 13	IT	Italy	1	1	5832	2916	57	0
Prendersi cura di sé e dell'ambiente con Neolife		1044213055789704	Facebook	w013	Week 13	IT	Italy	3	1	5806	1161	115	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	w013	Week 13	IT	Italy	1	1	5705	2852	5	2
Kairen Beachwear		561964244297847	Facebook	w013	Week 13	IT	Italy	2	1	5660	2830	7	1
Aegee Treviso		514682055331591	Facebook	w013	Week 13	IT	Italy	2	1	5604	1121	111	0
Annalisa Genta		2022508064536795	Facebook	w013	Week 13	IT	Italy	2	1	5498	1000	148	0
Coolmic		2080256475322790	Facebook	w013	Week 13	IT	Italy	1	1	5489	1098	177	88
Studio Peloso & Associati		184425378991492	Facebook	w013	Week 13	IT	Italy	2	1	5454	2727	54	0
Maurizio Acerbo		335126483234062	Facebook	w013	Week 13	IT	Italy	2	1	5356	1071	106	0
Pier Luigi Mottinelli		1999539790166556	Facebook	w013	Week 13	IT	Italy	1	1	5263	2631	13	2
Iacopo Melio		464256556936524	Facebook	w013	Week 13	IT	Italy	1	1	5263	2631	13	2
Extrema Ratio		264320030923878	Facebook	w013	Week 13	IT	Italy	2	1	5249	2250	64	0
Giuseppe Franco Arguto - Cultura Inquieta		1299819600127296	Facebook	w013	Week 13	IT	Italy	3	1	5217	1043	103	0
Fabrizio Marrazzo		174478206566341	Facebook	w013	Week 13	IT	Italy	1	1	5172	1034	10	0
Centrosinistra per Reggiolo - Angeli Sindaco		508170365987888	Facebook	w013	Week 13	IT	Italy	2	1	5141	1028	101	0
ARTE in italiano		1820709954654528	Facebook	w013	Week 13	IT	Italy	4	1	5026	983	36	0
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	98	0
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Roberto Di Stefano		264869596888019	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Daniele Codeluppi Candidato Sindaco		387992091780012	Facebook	w013	Week 13	IT	Italy	2	1	4999	1000	99	0
Etucosafai?		1771454949826486	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Sovranisti identitari - Cellino San Marco		632226433798297	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Vito Gulli		221435068732270	Facebook	w013	Week 13	IT	Italy	2	1	4999	1000	99	0
Edoardo Menicocci		170666353596667	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Cerm lab		1950539804968603	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Sindaco di Montichiari		258996334278063	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
MarcoMaria Freddi - The Page		1945268505543099	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Massimo Imparato - Sindaco di Bovezzo		1200388070138130	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Luca Ciarrocca		1903953363041844	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Pontedera 5 Stelle		534960089894389	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Roberto Braibanti		2259199297554119	Facebook	w013	Week 13	IT	Italy	1	1	4999	2500	49	0
Vetralla Tutta		2381761078725018	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Francesco Bonifazi		1856578527926567	Facebook	w013	Week 13	IT	Italy	1	1	4999	2499	49	0
be.Beap - C'è di peggio		593830680643221	Facebook	w013	Week 13	IT	Italy	1	1	4999	2500	49	0
Metropolitan Magazine Italia		578984052290812	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	88	0
Jacobin Italia		1892323891062398	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	98	0
Carrefour Sicilia		1497270613922587	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
La Mia Città News		303181300390696	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
SUM communication		495848130573300	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Dr. Pasquale Ruggiero		1721408784548239	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Alessandro Valoti		559584691203167	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Insieme per Storo, Darzo, Lodrone e Riccomassimo		743186445859113	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Nardò Liberal		1768129330095057	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Collater.al		117983791557335	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Esa Energie		1762670073871611	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
HR Link		213194442527029	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
UNIMPRESA Unione Nazionale di Imprese		138109442630	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Unione Per Il Trentino		506699522716381	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Diario di una Cinica Estetista		1809747339288169	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Avv. Giorgio Vaccaro		2022555231297349	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Scienza e Lavoro Teleromauno canale 271		350406868309762	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Simone Aloisi		352059222024969	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Lega Fano		344967555598284	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Casa del Consumatore Casale Monferrato		569219790195942	Facebook	w013	Week 13	IT	Italy	1	1	4999	2500	49	0
Volley & Filosofia		1729687360466782	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Convergenza Socialista		171587339621711	Facebook	w013	Week 13	IT	Italy	1	1	4999	2500	49	0
Arci Bologna		180089922048914	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Agenda 2050		979986985380287	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Otto Mahlknecht		106077056742524	Facebook	w013	Week 13	IT	Italy	1	1	4999	999	99	0
Io vivo nel mondo		249387762472930	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Cesena Siamo Noi		1407490422837790	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Ag Generali Pescara		383207851780404	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Marco Andreoli		347538182517015	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Joseph Gianferrini		231723627752972	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Open Dialogue Foundation / Fundacja Otwarty Dialog		153812584660813	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
È Tempo - Prospettiva Spinea		597898640299963	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Lega  Salvini Premier Trani		814080208660906	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
PD Livorno		349497731827787	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Riviera Donna		425014201228823	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Movimento 5 Stelle Bastia Umbra		432961783482095	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Svoltiamo San Vincenzo		462176843854841	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Usae-Enasc Foligno		2289705971243548	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Pd Cantello		125945077492924	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Giovani per Viareggio		227430051523274	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Altreconomia		28798837396	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Borelli Lab		288418204658967	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	98	0
Lega del Filo d'Oro - ONLUS		66158008231	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
SIA Servizi		1699701233603036	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
CURCIO ITALY FANS CLUB		112890192069044	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	98	0
Coalizione Civica Schio		1908220566096849	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Colle Civica		800318240367111	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Potere al Popolo - Valle Seriana		220327178737561	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Cristina Scaletti		85753281530	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Fondazione di Comunità del Centro Storico di Napoli		185711714799946	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
CoolCuore		991499984233012	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
SPI - Storia, Politica, Informazione		729221963902547	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Volt Padova		293647227840055	Facebook	w013	Week 13	IT	Italy	1	1	4999	999	99	0
Altre Prospettive		1197597353634152	Facebook	w013	Week 13	IT	Italy	1	1	4999	999	99	0
Comune di San Bartolomeo in Galdo		163562357546616	Facebook	w013	Week 13	IT	Italy	1	1	4999	1000	99	0
Ossana		973091369415139	Facebook	w013	Week 13	IT	Italy	1	1	4999	999	99	0
Enrico Ingenito		825490347798666	Facebook	w013	Week 13	IT	Italy	1	1	4999	2500	49	0
Lega Bià		530196817080578	Facebook	w013	Week 13	IT	Italy	1	1	4999	2500	49	0
Il Sansepolcrista		1991314914479875	Facebook	w013	Week 13	IT	Italy	1	1	4999	2500	49	0
Sport Scuola e Disabilità Ampliamoci		719576188499951	Facebook	w013	Week 13	IT	Italy	1	1	4999	2500	49	0
Arci Modena		129799123744636	Facebook	w013	Week 13	IT	Italy	1	1	4999	2499	49	0
Pina Picierno	SocialCom	212896992084952	Facebook	w013	Week 13	IT	Italy	1	1	4998	999	98	0
Massimo Ruspandini		1382842338499099	Facebook	w013	Week 13	IT	Italy	1	1	4998	999	98	0
Articolo UNO - MDP Livorno, Liberi e Uguali		428233327513777	Facebook	w013	Week 13	IT	Italy	2	1	4998	833	165	0
Ettore Rosato		152945461446375	Facebook	w013	Week 13	IT	Italy	1	1	4998	999	98	0
NOTO Sondaggi		308423406622904	Facebook	w013	Week 13	IT	Italy	2	1	4998	999	98	0
Istituto Bruno Leoni		8792700660	Facebook	w013	Week 13	IT	Italy	1	1	4998	999	98	0
A spizzichi e bocconi. Pensieri in libertà		464706347379217	Facebook	w013	Week 13	IT	Italy	1	1	4998	1000	99	0
Faber		809022992525806	Facebook	w013	Week 13	IT	Italy	1	1	4998	999	98	0
Maurizio Maggi		597255863766695	Facebook	w013	Week 13	IT	Italy	1	1	4998	999	98	0
MaiMa		551338381633890	Facebook	w013	Week 13	IT	Italy	1	1	4998	999	98	0
ANPAR		146900852816430	Facebook	w013	Week 13	IT	Italy	1	1	4998	999	98	0
S.R. Energy Group		202072137156331	Facebook	w013	Week 13	IT	Italy	1	1	4998	999	99	0
Marius Bizău		309989415874320	Facebook	w013	Week 13	IT	Italy	1	1	4998	999	99	0
Sovana in Arte.		174816400746	Facebook	w013	Week 13	IT	Italy	1	1	4998	1000	98	0
SunPower Italia		126407037950426	Facebook	w013	Week 13	IT	Italy	1	1	4997	999	98	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	w013	Week 13	IT	Italy	1	1	4949	2474	4	2
European Transport Workers' Federation		129372794232499	Facebook	w013	Week 13	IT	Italy	1	1	4901	2451	48	0
We Wealth		407066069720164	Facebook	w013	Week 13	IT	Italy	1	1	4877	975	9	0
Mondo migliore		2314825925430325	Facebook	w013	Week 13	IT	Italy	1	1	4860	972	96	0
Federica Giorgio		632694600141740	Facebook	w013	Week 13	IT	Italy	2	1	4831	800	161	0
FARE - SpecchiaFutura		244386859054622	Facebook	w013	Week 13	IT	Italy	2	1	4798	800	158	0
Status Equo		316920895381009	Facebook	w013	Week 13	IT	Italy	2	1	4713	2142	84	0
Michela Barin Sindaco		2079941592097404	Facebook	w013	Week 13	IT	Italy	1	1	4666	2333	46	0
Tivoli - La Città in Comune		1404703266462336	Facebook	w013	Week 13	IT	Italy	1	1	4666	2333	46	0
ALCASE Italia - Per la Lotta al Cancro del Polmone		102644293117336	Facebook	w013	Week 13	IT	Italy	1	1	4666	2333	46	0
La Finanza in Semplici Parole		207651266513943	Facebook	w013	Week 13	IT	Italy	1	1	4666	2333	46	0
USB  Unione Sindacale Di Base pag. nazionale		400045620049138	Facebook	w013	Week 13	IT	Italy	1	1	4545	909	9	0
Il Valore Italiano		330749707746700	Facebook	w013	Week 13	IT	Italy	1	1	4545	909	9	0
Varese la vedo cosi'.		1044541732225518	Facebook	w013	Week 13	IT	Italy	1	1	4545	909	9	0
Risparmiocasa Vitulano		1179256462098825	Facebook	w013	Week 13	IT	Italy	1	1	4545	2272	44	0
Eleonora Mattia		482963285180673	Facebook	w013	Week 13	IT	Italy	1	1	4545	2272	45	0
Bandiera Italiana		216366345098136	Facebook	w013	Week 13	IT	Italy	1	1	4545	909	8	0
Le opportunità del futuro fra spazio e innovazione		1671942976242258	Facebook	w013	Week 13	IT	Italy	1	1	4538	907	45	9
GianLuca Pilot Candidato Consigliere Regionale M5S Piemonte		228737671015890	Facebook	w013	Week 13	IT	Italy	2	1	4498	750	148	0
Marconi Sindaco		499365343925578	Facebook	w013	Week 13	IT	Italy	1	1	4438	2219	43	0
Osservatorio contro l'intolleranza e le discriminazioni - Versilia		395320094383511	Facebook	w013	Week 13	IT	Italy	1	1	4374	875	77	0
Rifondazione Comunista Ruvo		1548705525414371	Facebook	w013	Week 13	IT	Italy	1	1	4374	875	86	0
FT Content Solutions		1220981994590364	Facebook	w013	Week 13	IT	Italy	2	1	4254	851	58	7
Salati Sindaco		2904618792883446	Facebook	w013	Week 13	IT	Italy	2	1	4180	636	144	0
Circolo della Cultura e delle Arti di Trieste		502593113124623	Facebook	w013	Week 13	IT	Italy	2	1	4165	833	82	0
Aladino		533654106659712	Facebook	w013	Week 13	IT	Italy	1	1	4165	833	82	0
L'Europa sono io		115177029077868	Facebook	w013	Week 13	IT	Italy	1	1	3999	2000	39	0
Gruppo Consiliare Democratico		633086893512333	Facebook	w013	Week 13	IT	Italy	1	1	3999	800	79	0
Villastellone per Tutti		254845202100810	Facebook	w013	Week 13	IT	Italy	1	1	3999	800	79	0
Patrizia Prestipino		409468052442088	Facebook	w013	Week 13	IT	Italy	1	1	3999	800	79	0
BIM Gestione Servizi Pubblici		1013260228732883	Facebook	w013	Week 13	IT	Italy	1	1	3999	800	79	0
Assomobilità		1352277208143943	Facebook	w013	Week 13	IT	Italy	2	1	3999	1600	52	0
Andrea Telchime		794539650559164	Facebook	w013	Week 13	IT	Italy	5	1	3996	0	396	0
L'Italia Che Verrà		284675218620357	Facebook	w013	Week 13	IT	Italy	1	1	3888	777	77	0
Arcipelago SCEC		157452784273177	Facebook	w013	Week 13	IT	Italy	1	1	3888	1944	34	0
Fabio Losito		97565640046	Facebook	w013	Week 13	IT	Italy	2	1	3808	761	75	0
Fabio Candalice		929896213793987	Facebook	w013	Week 13	IT	Italy	1	1	3749	750	74	0
Mila Spicola		228944137628154	Facebook	w013	Week 13	IT	Italy	1	1	3749	750	74	0
Antonio Raimondi		57670082895	Facebook	w013	Week 13	IT	Italy	1	1	3749	749	74	0
Sanremo al Centro		688834634807723	Facebook	w013	Week 13	IT	Italy	1	1	3749	750	74	0
Giovani Democratici provincia di Imperia		370430176498629	Facebook	w013	Week 13	IT	Italy	1	1	3749	750	74	0
I tesori del kungfu		477583812424106	Facebook	w013	Week 13	IT	Italy	1	1	3749	750	74	0
Amici del Comitato Difendiamo I Nostri Figli - Perugia		873967616020650	Facebook	w013	Week 13	IT	Italy	1	1	3749	750	74	0
Sguardi di Confine		526660740838135	Facebook	w013	Week 13	IT	Italy	1	1	3747	749	74	0
Avanti San Bonifacio		164010704529990	Facebook	w013	Week 13	IT	Italy	6	1	3725	676	221	0
Croce Rossa Italiana - Comitato di Arezzo		692204310917415	Facebook	w013	Week 13	IT	Italy	1	1	3683	1842	36	0
Postiamo.org		334271037429374	Facebook	w013	Week 13	IT	Italy	4	1	3677	1428	109	0
Vincenzo Faragalli - Consulente Finanziario		371979520047066	Facebook	w013	Week 13	IT	Italy	1	1	3636	1818	36	0
Democrazia Socialista		165480536800735	Facebook	w013	Week 13	IT	Italy	2	1	3636	1818	36	0
Claudio Broglio politico		278867195609441	Facebook	w013	Week 13	IT	Italy	1	1	3570	714	70	0
Claudia Giulia		1743770452553552	Facebook	w013	Week 13	IT	Italy	1	1	3552	710	70	0
Giovanieliberi.it		408778783220187	Facebook	w013	Week 13	IT	Italy	5	1	3547	0	351	0
Christian Maffei Sindaco		414013466012439	Facebook	w013	Week 13	IT	Italy	2	1	3498	500	148	0
Jacopo Barillari - Strumenti per prevenire la violenza sulle donne		219160375187824	Facebook	w013	Week 13	IT	Italy	2	1	3498	1250	123	0
Più Europa - Ferrara		158841864754614	Facebook	w013	Week 13	IT	Italy	2	1	3427	685	67	0
Con Giovanni Giuranna		1995330097251718	Facebook	w013	Week 13	IT	Italy	2	1	3408	681	67	0
