advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Solar Impulse		187539851277198	Facebook	200k_500k	200k - 500k	BG	Bulgaria	2	1	20394	8157	17	3
EEA and Norway Grants		70937137362	Facebook	200k_500k	200k - 500k	BG	Bulgaria	1	1	18462	7385	3	0
LIKE APP		272972103180159	Facebook	200k_500k	200k - 500k	BG	Bulgaria	1	1	16485	6594	14	2
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	200k_500k	200k - 500k	BG	Bulgaria	1	1	12303	4921	123	24
γυρίζουμε		278308089460720	Facebook	200k_500k	200k - 500k	BG	Bulgaria	1	1	10920	4368	109	21
Save the Refugees		1931458237163388	Facebook	200k_500k	200k - 500k	BG	Bulgaria	1	1	9386	3754	8	1
Talking Europe		316028505828375	Facebook	200k_500k	200k - 500k	BG	Bulgaria	1	1	7298	2919	1	0
Europeana.eu		10261403667	Facebook	200k_500k	200k - 500k	BG	Bulgaria	1	1	7293	2917	7	1
Крум Дончев/Krum Donchev		155516354469476	Facebook	200k_500k	200k - 500k	BG	Bulgaria	1	1	6609	2643	1	0
Matthew Hussey		525275707491504	Facebook	200k_500k	200k - 500k	BG	Bulgaria	3	1	6255	2502	55	11
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	200k_500k	200k - 500k	BG	Bulgaria	2	1	4214	1685	0	0
eToro		193863317737	Facebook	200k_500k	200k - 500k	BG	Bulgaria	2	1	4018	1607	5	2
RSM MBA		110428762358678	Facebook	200k_500k	200k - 500k	BG	Bulgaria	1	1	2900	1160	2	0
Européens Sans Frontières		668031516635463	Facebook	200k_500k	200k - 500k	BG	Bulgaria	2	1	1843	737	2	0
Gaia		182073298490036	Facebook	200k_500k	200k - 500k	BG	Bulgaria	1	1	1780	712	15	3
Tuunes		992176580926495	Facebook	200k_500k	200k - 500k	BG	Bulgaria	1	1	1557	623	0	0
Stephen Webster		237837336581	Facebook	200k_500k	200k - 500k	BG	Bulgaria	1	1	1273	509	0	0
ADF International		382186268590822	Facebook	200k_500k	200k - 500k	BG	Bulgaria	1	1	1060	424	1	0
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	200k_500k	200k - 500k	BG	Bulgaria	2	1	823	329	0	0
Le Monde		14892757589	Facebook	200k_500k	200k - 500k	BG	Bulgaria	3	1	792	317	0	0
Giving Brush		1945237355733646	Facebook	200k_500k	200k - 500k	BG	Bulgaria	1	1	560	224	4	0
Columbia University in the City of New York		102471088936	Facebook	200k_500k	200k - 500k	BG	Bulgaria	1	1	498	199	0	0
World Bank		153371894688575	Facebook	200k_500k	200k - 500k	BG	Bulgaria	1	1	455	182	0	0
China Xinhua News		338109312883186	Facebook	200k_500k	200k - 500k	BG	Bulgaria	1	1	448	179	0	0
Wholesome Culture		1664959567149320	Facebook	200k_500k	200k - 500k	BG	Bulgaria	1	1	383	153	0	0
آزادی		2225999294109545	Facebook	200k_500k	200k - 500k	BG	Bulgaria	1	1	337	135	0	0
Covestro		150793518281117	Facebook	200k_500k	200k - 500k	BG	Bulgaria	1	1	335	134	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	200k_500k	200k - 500k	BG	Bulgaria	1	1	286	114	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	200k_500k	200k - 500k	BG	Bulgaria	1	1	193	77	0	0
TRT World		1559901027613381	Facebook	200k_500k	200k - 500k	BG	Bulgaria	1	1	191	76	0	0
Milaap		315603771494	Facebook	200k_500k	200k - 500k	BG	Bulgaria	1	1	182	73	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	200k_500k	200k - 500k	BG	Bulgaria	1	1	92	37	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	200k_500k	200k - 500k	BG	Bulgaria	1	1	78	31	0	0
Seaqual Friends		2009782872619352	Facebook	200k_500k	200k - 500k	BG	Bulgaria	1	1	74	30	0	0
Brut		1691667177798461	Facebook	200k_500k	200k - 500k	BG	Bulgaria	1	1	55	22	0	0
Έλληνες Ριζοσπάστες		2076559345980059	Facebook	200k_500k	200k - 500k	BG	Bulgaria	1	1	46	18	0	0
Harry Singha		35219798715	Facebook	200k_500k	200k - 500k	BG	Bulgaria	1	1	31	12	0	0
Delphinus		20411877802	Facebook	200k_500k	200k - 500k	BG	Bulgaria	1	1	20	8	0	0
The WorldPost		70242384902	Facebook	200k_500k	200k - 500k	BG	Bulgaria	2	1	15	6	0	0
The Intercept Brasil		1754956431459064	Facebook	200k_500k	200k - 500k	BG	Bulgaria	1	1	13	5	0	0
Ecogreen		2207467306235731	Facebook	200k_500k	200k - 500k	BG	Bulgaria	1	1	10	4	0	0
Rajiv Malhotra		137726233047389	Facebook	200k_500k	200k - 500k	BG	Bulgaria	1	1	8	3	0	0
Civitas Maxima		1397642550542919	Facebook	200k_500k	200k - 500k	BG	Bulgaria	1	1	7	3	0	0
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	200k_500k	200k - 500k	BG	Bulgaria	1	1	5	2	0	0
Vouliwatch		627330267312880	Facebook	200k_500k	200k - 500k	BG	Bulgaria	1	1	3	1	0	0
Progressive Connexions		1603753072986150	Facebook	200k_500k	200k - 500k	BG	Bulgaria	1	1	1	0	0	0
Dorje Shugden		124479407593558	Facebook	200k_500k	200k - 500k	BG	Bulgaria	1	1	1	0	0	0
