advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SIGG Cyprus		353280025136314	Facebook	larnaca_district_CY	Larnaca District, Cyprus	2	1	696	300	15	0
Give A Vote		2186129244970085	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	693	277	0	0
Ομολατρεία		294836014540901	Facebook	larnaca_district_CY	Larnaca District, Cyprus	3	1	676	158	4	0
Cecilia Malmström		258966159416	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	643	257	1	0
MasterClass		687589164666184	Facebook	larnaca_district_CY	Larnaca District, Cyprus	3	1	641	320	2	0
Όμιλος Προβληματισμού για τον Εκσυγχρονισμό της Κοινωνίας μας - ΟΠΕΚ		241928809281997	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	636	318	6	0
MyLife		313200798730582	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	631	126	12	0
yeniduzen		223172754383571	Facebook	larnaca_district_CY	Larnaca District, Cyprus	2	1	605	121	0	0
The Good Lobby		1420129598280317	Facebook	larnaca_district_CY	Larnaca District, Cyprus	6	1	591	217	1	0
Success Resources		550751965021284	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	581	116	6	1
Europeana.eu		10261403667	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	525	262	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	larnaca_district_CY	Larnaca District, Cyprus	8	1	519	213	0	0
BPW Cyprus		1113003065376973	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	469	93	9	0
Δήμος Κερύνειας - Kyrenia Municipality		372748876431651	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	456	91	9	0
AB Bilgi Merkezi		583529045116711	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	453	90	0	0
Last Stop Brexit		820489154977103	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	440	88	1	0
Bloc Républicain nassirou bako-arifari		489196848282307	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	404	81	8	0
eToro		193863317737	Facebook	larnaca_district_CY	Larnaca District, Cyprus	11	1	377	161	0	0
RZT Capital		1917364628557349	Facebook	larnaca_district_CY	Larnaca District, Cyprus	2	1	377	66	11	0
EU Gateway Business Avenues		1878683232394649	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	338	67	0	0
VOIS Cyprus		571975636495930	Facebook	larnaca_district_CY	Larnaca District, Cyprus	2	1	332	152	5	0
ADF International		382186268590822	Facebook	larnaca_district_CY	Larnaca District, Cyprus	2	1	331	132	0	0
Ami Horowitz		42597808880	Facebook	larnaca_district_CY	Larnaca District, Cyprus	3	1	328	73	2	0
Awareness of Cyprus		731667146982325	Facebook	larnaca_district_CY	Larnaca District, Cyprus	4	1	307	0	30	0
Accept - LGBTI Cyprus		129254657098019	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	306	61	6	0
MERES		827935380662777	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	294	58	5	0
Matthew Hussey		525275707491504	Facebook	larnaca_district_CY	Larnaca District, Cyprus	7	1	287	115	2	0
Vadim Rotari		516538278845787	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	237	47	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	larnaca_district_CY	Larnaca District, Cyprus	2	1	228	114	1	0
Positive Money Europe		454544301251419	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	226	45	2	0
Pologize Fashion		274227073497806	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	226	113	2	1
Roposo - TV By The People		574950735891850	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	225	112	0	0
Solidaritywebradio.gr		2196859983919298	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	206	103	2	0
Fire Safe Europe - FSEU		238789186294640	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	201	40	0	0
TaxEduportal		828411763950694	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	174	34	0	0
Columbia University in the City of New York		102471088936	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	166	66	0	0
Verv		560545637307176	Facebook	larnaca_district_CY	Larnaca District, Cyprus	3	1	164	82	0	0
eq.eco		1316308285142040	Facebook	larnaca_district_CY	Larnaca District, Cyprus	4	1	150	73	0	0
Soviet Visuals		1160495674016675	Facebook	larnaca_district_CY	Larnaca District, Cyprus	13	1	142	29	1	0
Wowfanco		756360421384215	Facebook	larnaca_district_CY	Larnaca District, Cyprus	3	1	135	27	0	0
2uhot		438915289946804	Facebook	larnaca_district_CY	Larnaca District, Cyprus	3	1	126	53	1	0
АТОН		269320383095938	Facebook	larnaca_district_CY	Larnaca District, Cyprus	2	1	125	62	0	0
Jorjetaime		339101866453240	Facebook	larnaca_district_CY	Larnaca District, Cyprus	2	1	117	23	2	0
Wantsrneeds		246346592579702	Facebook	larnaca_district_CY	Larnaca District, Cyprus	5	1	117	25	0	0
Arte		656089814494677	Facebook	larnaca_district_CY	Larnaca District, Cyprus	2	1	116	23	2	0
World Bank		153371894688575	Facebook	larnaca_district_CY	Larnaca District, Cyprus	10	1	114	50	0	0
Veganuary		170911309781648	Facebook	larnaca_district_CY	Larnaca District, Cyprus	7	1	113	33	0	0
ScienceDirect		1473969232915792	Facebook	larnaca_district_CY	Larnaca District, Cyprus	2	1	107	43	0	0
Centre of Excellence		761616163858631	Facebook	larnaca_district_CY	Larnaca District, Cyprus	5	1	104	33	0	0
Your Team Merchandise		328881877544155	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	104	52	0	0
Homaly Gift		372226786888864	Facebook	larnaca_district_CY	Larnaca District, Cyprus	4	1	104	30	0	0
Gazeta.pl		56246989582	Facebook	larnaca_district_CY	Larnaca District, Cyprus	2	1	103	20	0	0
GUE/NGL		164355333623231	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	102	20	1	0
ScribersHive		722350287934296	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	100	50	0	0
World Food Programme		28312410177	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	94	18	0	0
آزادی		2225999294109545	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	91	36	0	0
ΕναντιοVS		1177445962362091	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	91	0	9	0
Unexplained Mysteries		259243241341132	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	89	35	0	0
GearBest		624353394279966	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	88	17	0	0
Wageningen University & Research		128618593840392	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	87	17	0	0
苏富比塞浦路斯国际房产		2166019480350598	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	78	0	1	0
Melba Culp		902971599738051	Facebook	larnaca_district_CY	Larnaca District, Cyprus	7	1	73	35	0	0
Culture Concepts		2014883275418790	Facebook	larnaca_district_CY	Larnaca District, Cyprus	14	1	71	16	3	0
Mariya Zasadniy		151719942210163	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	67	33	0	0
Gazeta Wyborcza		63563473556	Facebook	larnaca_district_CY	Larnaca District, Cyprus	4	1	66	11	0	0
Soonfeed		214615931960850	Facebook	larnaca_district_CY	Larnaca District, Cyprus	2	1	63	12	1	0
Dean Graziosi		17457692073	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	63	31	0	0
Stephen Webster		237837336581	Facebook	larnaca_district_CY	Larnaca District, Cyprus	2	1	61	23	0	0
Fair Transport Europe		888757291197988	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	59	29	0	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	58	11	0	0
Great		267772723892978	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	57	28	0	0
S&P Global		112495188784373	Facebook	larnaca_district_CY	Larnaca District, Cyprus	5	1	55	11	0	0
YOGA BURN		146316959083110	Facebook	larnaca_district_CY	Larnaca District, Cyprus	7	1	54	11	0	0
GadgetWorlds		1379943465439410	Facebook	larnaca_district_CY	Larnaca District, Cyprus	6	1	50	11	2	0
Girlsintrendy_Global		1088687591333663	Facebook	larnaca_district_CY	Larnaca District, Cyprus	4	1	49	9	0	0
Boobam		1651084981816691	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	48	24	0	0
ZAFUL		916028728426822	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	47	23	0	0
Beauty Rocks		173264539864995	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	47	9	1	0
LGBTstyle		839131319627314	Facebook	larnaca_district_CY	Larnaca District, Cyprus	10	1	45	6	1	0
АллатРа ТВ		468944153190776	Facebook	larnaca_district_CY	Larnaca District, Cyprus	15	1	45	17	0	0
Antivirus magazine		189447644411220	Facebook	larnaca_district_CY	Larnaca District, Cyprus	2	1	45	9	0	0
Streetpit		658189304534663	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	45	22	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	44	8	0	0
Milaap		315603771494	Facebook	larnaca_district_CY	Larnaca District, Cyprus	9	1	44	12	0	0
China Xinhua News		338109312883186	Facebook	larnaca_district_CY	Larnaca District, Cyprus	2	1	44	21	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	larnaca_district_CY	Larnaca District, Cyprus	5	1	43	12	0	0
TRT World		1559901027613381	Facebook	larnaca_district_CY	Larnaca District, Cyprus	4	1	41	18	0	0
Her Dream House		259685668305729	Facebook	larnaca_district_CY	Larnaca District, Cyprus	4	1	39	7	0	0
The Freeing Energy Project		164660287630560	Facebook	larnaca_district_CY	Larnaca District, Cyprus	5	1	37	16	0	0
Another Level Store		293935854572585	Facebook	larnaca_district_CY	Larnaca District, Cyprus	10	1	35	12	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	35	18	0	0
Basicdepots		299600660831947	Facebook	larnaca_district_CY	Larnaca District, Cyprus	4	1	35	10	0	0
Savystuffsaf		2057983051186633	Facebook	larnaca_district_CY	Larnaca District, Cyprus	2	1	33	6	0	0
Covet Fashion		411896405573584	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	33	6	0	0
Vegas Live Community		1024725667661429	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	32	16	1	0
Scholarships for International Students		143550215717842	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	32	16	0	0
Σπιτικες Κρεμες - Βιολογικες Σώματος		770154419757113	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	31	0	3	0
Feminist Apparel		147698828729567	Facebook	larnaca_district_CY	Larnaca District, Cyprus	2	1	31	15	0	0
Break The Machine Ltd		455248978191768	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	30	15	0	0
Auzillao-Clothing		789837658081619	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	30	6	0	0
Ozan Yanar		730847103593100	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	29	5	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	larnaca_district_CY	Larnaca District, Cyprus	2	1	27	11	0	0
www.capital.gr		186848962521	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	26	5	0	0
Covestro		150793518281117	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	26	10	0	0
Larnaca Car Hire		440874323095076	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	26	0	2	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	larnaca_district_CY	Larnaca District, Cyprus	3	1	26	11	0	0
Quotes		1881150392198555	Facebook	larnaca_district_CY	Larnaca District, Cyprus	2	1	26	10	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	larnaca_district_CY	Larnaca District, Cyprus	2	1	25	13	0	0
Stonewall		18933990398	Facebook	larnaca_district_CY	Larnaca District, Cyprus	2	1	24	4	0	0
ViEUws		117994898215654	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	24	4	0	0
ParaqinOfficial		420328302103021	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	23	11	0	0
European Commission - Economy and Finance		403547856480315	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	23	0	2	0
The Bellas		395502277694859	Facebook	larnaca_district_CY	Larnaca District, Cyprus	3	1	22	0	1	0
Apps for life		735756143429544	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	22	4	0	0
Heroes Comics		2170951436494322	Facebook	larnaca_district_CY	Larnaca District, Cyprus	2	1	21	4	0	0
The big capitalist game		2034988140101939	Facebook	larnaca_district_CY	Larnaca District, Cyprus	6	1	20	4	0	0
Kaar Kaas Sonn		215255338679306	Facebook	larnaca_district_CY	Larnaca District, Cyprus	2	1	20	5	0	0
Best Shopping Deals		519091928553063	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	19	3	0	0
Trending Today		311683089314196	Facebook	larnaca_district_CY	Larnaca District, Cyprus	2	1	19	3	0	0
Gary Vaynerchuk		51535068349	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	17	3	0	0
Solo Build It		1560111630973105	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	17	8	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	16	3	0	0
United World İnternational		200522684002297	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	16	3	0	0
Gadgets Hype		373386893086224	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	16	3	0	0
Your Everyday Korean		1446749008800347	Facebook	larnaca_district_CY	Larnaca District, Cyprus	3	1	16	8	0	0
Equilibre des énergies		154645694605913	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	16	3	0	0
INSEAD		164840743574941	Facebook	larnaca_district_CY	Larnaca District, Cyprus	1	1	16	8	0	0
Assets For Life		1536572196655036	Facebook	larnaca_district_CY	Larnaca District, Cyprus	2	1	16	2	0	0
Tafani's		306374169790036	Facebook	larnaca_district_CY	Larnaca District, Cyprus	2	1	15	0	0	0
Lap - Find Family & Friends		254495005225189	Facebook	larnaca_district_CY	Larnaca District, Cyprus	2	1	15	5	0	0
Tatucco		569669903459079	Facebook	larnaca_district_CY	Larnaca District, Cyprus	2	1	14	2	0	0
Oceanic Global		866657050038456	Facebook	larnaca_district_CY	Larnaca District, Cyprus	3	1	14	2	0	0
Harvard Business Review		10423517786	Facebook	larnaca_district_CY	Larnaca District, Cyprus	3	1	14	3	0	0
