advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
EQUO Colindres	Alejandro Ruben Ahumada Avila	2210011285700878	Facebook	65_	65+	ES	Spain	3	1	2561	978	42	0
Ganar Teruel	Ganar Teruel	1564635077131450	Facebook	65_	65+	ES	Spain	2	1	2500	500	27	4
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	65_	65+	ES	Spain	2	1	2461	1230	5	0
Nacho Escartín Lasierra	PODEMOS - EQUO Nacho Escartín	1566472333633590	Facebook	65_	65+	ES	Spain	1	1	2435	487	4	0
Unidas por Collado Villalba	Unidas Podemos Collado Villalba	2292665334345095	Facebook	65_	65+	ES	Spain	6	1	2407	674	85	7
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	65_	65+	ES	Spain	5	1	2388	901	9	1
PP Sant Josep de Sa Talaia	We Love Media	170564149636280	Facebook	65_	65+	ES	Spain	1	1	2310	462	4	0
EAJ PNV Basauri	EAJ-PNV	755146587935006	Facebook	65_	65+	ES	Spain	5	1	2306	651	46	0
Sa Unió de Formentera - Llorenç Córdoba Marí	Armando Tur Molina 	1046400572218493	Facebook	65_	65+	ES	Spain	2	1	2297	459	7	0
Populares de Benicàssim	Partido Popular de Castellón	303036950144274	Facebook	65_	65+	ES	Spain	4	1	2280	419	59	0
Partido Popular La Vall d'Uixó	Partido Popular de Castellón	125947377462204	Facebook	65_	65+	ES	Spain	4	1	2249	725	35	0
Círculo Podemos Santa Brígida	Saul Rodriguez Noda	1450410485213943	Facebook	65_	65+	ES	Spain	3	1	2245	449	44	0
Partido Popular de L'Alcora	Partido Popular de Castellón	1559792397568187	Facebook	65_	65+	ES	Spain	6	1	2213	438	45	0
Pablo Rodríguez		178720995125	Facebook	65_	65+	ES	Spain	1	1	2203	440	4	0
Marc Solsona Aixalà	Partit Demòcrata Mollerussa	232946340978514	Facebook	65_	65+	ES	Spain	13	1	2198	538	46	0
PP Aljaraque	Javier Aparicio	777735922339731	Facebook	65_	65+	ES	Spain	5	1	2188	437	43	0
Junts Per Catalunya-Malgrat ens Mou	Junts Per Catalunya	199450580178883	Facebook	65_	65+	ES	Spain	10	1	2165	161	150	0
Juana Sánchez González		1604221496477583	Facebook	65_	65+	ES	Spain	2	1	2118	620	35	0
Partit Popular Es Castell		358481627646129	Facebook	65_	65+	ES	Spain	1	1	2076	1038	20	0
David Font	Partit Demòcrata	359856057946638	Facebook	65_	65+	ES	Spain	14	1	1999	293	81	0
Tasio Oliver		655423944578793	Facebook	65_	65+	ES	Spain	1	1	1980	990	19	0
Podem Manacor	Unidas Podemos	891685390849011	Facebook	65_	65+	ES	Spain	1	1	1969	393	3	0
Alternativa por Santomera	More Plus	943974322282936	Facebook	65_	65+	ES	Spain	5	1	1954	542	13	0
Podemos Extremadura		1838315949778776	Facebook	65_	65+	ES	Spain	1	1	1900	950	18	0
Equo Region Murcia	#PodemosEquo Región de Murcia	134332526643687	Facebook	65_	65+	ES	Spain	3	1	1886	776	48	0
PSOE de Fene	PSOE de Fene	146049022108085	Facebook	65_	65+	ES	Spain	3	1	1862	763	23	0
Rosa Maria Perelló Escoda	Partit Demòcrata	288257115198192	Facebook	65_	65+	ES	Spain	6	1	1861	512	32	0
IU Cieza		347850745372218	Facebook	65_	65+	ES	Spain	1	1	1848	369	36	0
EAJ PNV Santurtzi	EAJ-PNV	185257748170049	Facebook	65_	65+	ES	Spain	3	1	1847	880	26	0
Anna Magrinyà	Partit Demòcrata Europeu Català	301793433818687	Facebook	65_	65+	ES	Spain	5	1	1819	363	36	0
SALOU 2019 #Ilusiónatesalou		322855728579134	Facebook	65_	65+	ES	Spain	1	1	1810	905	17	0
Junts x Sant Vicenç	Esquerra Republicana de Catalunya	275186479231800	Facebook	65_	65+	ES	Spain	2	1	1803	721	23	0
Psc Sant Adrià	PSC Barcelonès Nord	1712312002322208	Facebook	65_	65+	ES	Spain	2	1	1796	786	21	0
Cs Granollers		198673450153013	Facebook	65_	65+	ES	Spain	1	1	1784	356	17	3
Partido Popular Móstoles		289263584794550	Facebook	65_	65+	ES	Spain	1	1	1772	354	35	0
Anticapitalistas Región de Murcia	Anticapitalistas Región de Murcia	414037395418648	Facebook	65_	65+	ES	Spain	2	1	1731	346	34	0
Núvol, digital de cultura		267615613304147	Facebook	65_	65+	ES	Spain	1	1	1716	858	16	0
Podemos Sant Cugat del Vallès		723597814374268	Facebook	65_	65+	ES	Spain	1	1	1697	339	33	0
Psoe Medina Sidonia		1056674257681921	Facebook	65_	65+	ES	Spain	1	1	1694	847	16	0
Podemos Tres Cantos	Podemos	461925483909796	Facebook	65_	65+	ES	Spain	3	1	1647	588	58	8
Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	65_	65+	ES	Spain	1	1	1641	820	16	0
Compromís per Alacant	Compromís	123505567686967	Facebook	65_	65+	ES	Spain	5	1	1614	300	40	0
Psoe de Montoro	Psoe Montoro	298791370226491	Facebook	65_	65+	ES	Spain	13	1	1609	262	55	0
José Luis Álvarez-Castellanos	Izquierda Unida-Verdes de la Región de Murcia	497837620674026	Facebook	65_	65+	ES	Spain	2	1	1581	316	31	0
Miquel Noguer	Partit Demòcrata	894210980661764	Facebook	65_	65+	ES	Spain	5	1	1574	573	22	0
Podemos Coslada	Podemos	799497176799582	Facebook	65_	65+	ES	Spain	2	1	1545	622	20	0
Montserrat Candini	Partit Demòcrata	397244293705295	Facebook	65_	65+	ES	Spain	3	1	1539	308	30	0
Podemos Collado Villalba		618478218243093	Facebook	65_	65+	ES	Spain	1	1	1536	768	15	0
Isidre Casas, Junts per Gavà	Partit Demòcrata Gavà	2298526023531479	Facebook	65_	65+	ES	Spain	4	1	1519	472	24	0
Junts per l'Ametlla de Mar	Partit Demòcrata	644189849026398	Facebook	65_	65+	ES	Spain	5	1	1513	298	31	0
Noticias Para Municipios	Noticias Para Municipios	1379602938926936	Facebook	65_	65+	ES	Spain	3	1	1470	202	65	0
Populares San Juan del Puerto	Javier Aparicio	941795292499782	Facebook	65_	65+	ES	Spain	6	1	1470	294	29	0
Podemos Teruel	PODEMOS EQUO	1438518336381730	Facebook	65_	65+	ES	Spain	1	1	1464	292	2	0
Compromís Per Santa Pola		538691436152431	Facebook	65_	65+	ES	Spain	1	1	1448	724	14	0
Podemos San Fernando de Henares	Podemos	918662134832058	Facebook	65_	65+	ES	Spain	4	1	1419	486	77	13
Populares Alcalà de Xivert-Alcossebre	Partido Popular de Castellón	785863828121806	Facebook	65_	65+	ES	Spain	3	1	1412	282	27	0
Espacio Municipalista por Teruel	PODEMOS - EQUO	259729308314802	Facebook	65_	65+	ES	Spain	2	1	1412	273	6	0
Podem/Podemos El Vendrell		472875336186577	Facebook	65_	65+	ES	Spain	1	1	1407	281	27	0
Podemos Pinto	Podemos	565386046893802	Facebook	65_	65+	ES	Spain	4	1	1392	453	32	0
Juan Fuster Torres	Partido Popular de Castellón	437897423033447	Facebook	65_	65+	ES	Spain	6	1	1380	257	34	0
Roberto Martin		629381480868076	Facebook	65_	65+	ES	Spain	1	1	1358	679	13	0
VOX Villanueva de la Torre		316903072363234	Facebook	65_	65+	ES	Spain	1	1	1348	269	26	0
PSOE Alhaurín de la Torre	Francisco Sergio Cobos Jimenez	346416765548122	Facebook	65_	65+	ES	Spain	5	1	1321	176	61	0
QuorumGlobal		375162949584552	Facebook	65_	65+	ES	Spain	1	1	1303	260	25	0
José García Molina	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	797997270295735	Facebook	65_	65+	ES	Spain	1	1	1296	648	12	0
Coordinadora de ONGD Euskadi		169810536407804	Facebook	65_	65+	ES	Spain	2	1	1284	595	20	0
UNRWA España		105664031745	Facebook	65_	65+	ES	Spain	6	1	1236	0	122	0
IU-Verdes de Yecla	IU-Verdes de Yecla	476381485791585	Facebook	65_	65+	ES	Spain	3	1	1235	247	24	0
PCTE Asturies		1468898180067574	Facebook	65_	65+	ES	Spain	1	1	1203	240	23	0
PP Ciutat Eivissa	Armando Tur Molina 	356561798504417	Facebook	65_	65+	ES	Spain	2	1	1187	505	14	0
Parlamento Europeo - Oficina en España	Parlamento Europeo - Oficina en España	161616883888862	Facebook	65_	65+	ES	Spain	1	1	1171	234	2	0
Comuns Verds de Sitges		1890647804336621	Facebook	65_	65+	ES	Spain	1	1	1110	555	10	0
Podemos Molina de Segura	Podemos Molina de Segura	199656166909680	Facebook	65_	65+	ES	Spain	12	1	1091	167	41	0
Junts Pel Vendrell	Partit Demòcrata	835384499831767	Facebook	65_	65+	ES	Spain	3	1	1083	374	16	0
Avanzamos Dos Hermanas		579353562545374	Facebook	65_	65+	ES	Spain	1	1	1075	215	21	0
Populares Segorbe	Partido Popular de Castellón	554183591272527	Facebook	65_	65+	ES	Spain	5	1	1071	162	41	0
AxSí-Huelva		1790377561259477	Facebook	65_	65+	ES	Spain	1	1	1060	212	21	0
EAJ PNV Gasteiz	EAJ-PNV	361156510606830	Facebook	65_	65+	ES	Spain	1	1	1048	524	10	0
Psc Psoe San Miguel	Samuel De Leon Paez	1434494450176553	Facebook	65_	65+	ES	Spain	1	1	1025	512	10	0
Agrupación Socialista de Ermua		1534401370139531	Facebook	65_	65+	ES	Spain	1	1	1020	510	10	0
Podemos Villanueva de la cañada	Podemos	662291784204572	Facebook	65_	65+	ES	Spain	3	1	993	382	61	11
Núria Parlon Gil	PSC Barcelonès Nord	214337925386767	Facebook	65_	65+	ES	Spain	1	1	979	196	19	0
Populares Rojales		1508355526091555	Facebook	65_	65+	ES	Spain	1	1	967	193	19	0
Esquerra Unida de Ibi	Esquerra Unida	470333199739890	Facebook	65_	65+	ES	Spain	2	1	965	363	30	0
Junts per Gandesa	Partit Demòcrata	389273491901391	Facebook	65_	65+	ES	Spain	3	1	934	186	18	0
Cambiemos Orihuela	Cambiemos Orihuela - CLARO: Unidas Podemos	341229742754620	Facebook	65_	65+	ES	Spain	1	1	931	186	1	0
Héctor Amelló		517387635446621	Facebook	65_	65+	ES	Spain	1	1	920	460	9	0
Populares Cortegana	Javier Aparicio	916451548365332	Facebook	65_	65+	ES	Spain	3	1	913	182	18	0
Julen Bollain	Julen Bollain Urbieta	1836848633210351	Facebook	65_	65+	ES	Spain	2	1	911	182	18	0
Pep Berga Vayreda	Junts per Catalunya Olot	409193516309406	Facebook	65_	65+	ES	Spain	3	1	901	180	17	0
Más Sigüenza con Latre	Populares de Sigüenza	358425714768150	Facebook	65_	65+	ES	Spain	3	1	892	178	17	0
Vox Burjassot		1445195465794038	Facebook	65_	65+	ES	Spain	1	1	892	446	8	0
Podemos ganar Ávila		556953581118337	Facebook	65_	65+	ES	Spain	1	1	891	178	17	0
Nueva Canarias Santa Úrsula		395967544537308	Facebook	65_	65+	ES	Spain	1	1	872	174	17	0
Marc Vinya Miralles	Partit Demòcrata Montblanc	1855728601181022	Facebook	65_	65+	ES	Spain	3	1	863	335	14	0
VoxPaterna		888073284868899	Facebook	65_	65+	ES	Spain	1	1	856	171	16	0
European Commission	European Commission	107898832590939	Facebook	65_	65+	ES	Spain	3	1	852	382	2	0
PSPV Meliana	Manuel Carrasquero Viana	103012326454230	Facebook	65_	65+	ES	Spain	2	1	839	141	27	0
PP Benicarló	Partido Popular de Castellón	1420894774880521	Facebook	65_	65+	ES	Spain	1	1	835	167	16	0
Compromís Vilamarxant	Coalició Compromís	311797152344714	Facebook	65_	65+	ES	Spain	3	1	798	140	23	0
PSOE de Pegalajar	Manuel Carrascosa Torres	172141569503835	Facebook	65_	65+	ES	Spain	2	1	791	158	15	0
Partido Popular Huévar del Aljarafe		403767163122954	Facebook	65_	65+	ES	Spain	1	1	767	153	15	0
Partido Popular de Castellón	Partido Popular de Castellón	362567122173	Facebook	65_	65+	ES	Spain	1	1	766	153	15	0
FORO Langreo		666956377087349	Facebook	65_	65+	ES	Spain	1	1	765	382	7	0
San Joan de les Abadesses, Un Pueblo Fénix		154492497925927	Facebook	65_	65+	ES	Spain	1	1	754	150	14	0
Adelante Málaga		402899933870674	Facebook	65_	65+	ES	Spain	1	1	749	149	14	0
Populares De Peñíscola	Partido Popular de Castellón	1487174738219101	Facebook	65_	65+	ES	Spain	2	1	742	127	22	0
Socialistes De Montgat	PSC Barcelonès Nord	1668752900076447	Facebook	65_	65+	ES	Spain	1	1	737	147	14	0
Loli Veiga Centristas de Valdoviño		329543821053528	Facebook	65_	65+	ES	Spain	1	1	736	147	14	0
Ana Isabel Jiménez Contreras		1692288847756997	Facebook	65_	65+	ES	Spain	1	1	732	146	14	0
Mariano Vicente - Podemos Molina	Podemos Molina de Segura	312148542802714	Facebook	65_	65+	ES	Spain	5	1	726	109	28	0
Eaj Pnv Bergara	EAJ-PNV	1545961079001852	Facebook	65_	65+	ES	Spain	2	1	720	284	9	0
Eaj-Pnv Pasaia	EAJ-PNV	268907249933174	Facebook	65_	65+	ES	Spain	1	1	693	138	13	0
Ahora Canarias Aguimes	Olegario De La Cruz Vega	249850985949345	Facebook	65_	65+	ES	Spain	1	1	693	138	13	0
Podemos Marbella-San Pedro		412510325557985	Facebook	65_	65+	ES	Spain	1	1	657	328	6	0
Partido Popular Vinaròs	Partido Popular de Castellón	165294503604737	Facebook	65_	65+	ES	Spain	1	1	651	130	12	0
Podem Alboraia	Podem Alboraia	228848457326161	Facebook	65_	65+	ES	Spain	3	1	646	51	43	0
Podemos Equo Monzón	PODEMOS - EQUO	1734318420047829	Facebook	65_	65+	ES	Spain	2	1	637	268	7	0
Solidaria Erandio		778303995900558	Facebook	65_	65+	ES	Spain	1	1	629	125	12	0
Podemos Castilla y León	PODEMOS-EQUO	863242077051034	Facebook	65_	65+	ES	Spain	3	1	621	84	28	0
ETUC		129041250601685	Facebook	65_	65+	ES	Spain	1	1	620	124	6	1
Castelló en moviment	Podem-CseM-EUPV	825146677518454	Facebook	65_	65+	ES	Spain	1	1	612	122	12	0
Pere Blanco		889290647784591	Facebook	65_	65+	ES	Spain	1	1	602	120	11	0
Bruno Sanchez-Andrade Nuño	Bruno Sánchez-Andrade Nuño	577736392709846	Facebook	65_	65+	ES	Spain	1	1	579	115	11	0
MÉS per Marratxí	MÉS per Marratxí	638585286260533	Facebook	65_	65+	ES	Spain	3	1	579	80	25	0
Avanza Mairena		1538644049757829	Facebook	65_	65+	ES	Spain	1	1	561	112	11	0
JuntsxCat - Olesa		187039135375342	Facebook	65_	65+	ES	Spain	1	1	553	110	10	0
Ciudad Rodrigo en Común	Ciudad Rodrigo en Común	210283952340969	Facebook	65_	65+	ES	Spain	1	1	528	105	10	0
Junts per Catalunya - Vidreres	Partit Demòcrata Vidreres	265760857701334	Facebook	65_	65+	ES	Spain	2	1	522	104	10	0
Zure Errenteria	EAJ-PNV	384100758421614	Facebook	65_	65+	ES	Spain	1	1	515	103	10	0
Junts per Alcanar, Les Cases i Alcanar Platja	Partit Demòcrata Alcanar	347855422067565	Facebook	65_	65+	ES	Spain	2	1	511	102	10	0
Contrapoder		2700377893369456	Facebook	65_	65+	ES	Spain	1	1	499	0	49	0
Diana Morant Ripoll	PSPV-PSOE Gandia	395203127349684	Facebook	65_	65+	ES	Spain	1	1	498	99	9	0
Compromís Castellar-Oliveral		1397295170596597	Facebook	65_	65+	ES	Spain	1	1	487	97	9	0
Quim Nin	PDeCAT	359619161334700	Facebook	65_	65+	ES	Spain	4	1	482	59	24	0
Compromiso Carballo		293036537520586	Facebook	65_	65+	ES	Spain	1	1	455	227	4	0
APV Valdetorres		291566795101554	Facebook	65_	65+	ES	Spain	1	1	449	90	8	0
Socialistas Hinojosa		1631076820466445	Facebook	65_	65+	ES	Spain	1	1	444	222	4	0
Unión X Cambre	Unión por Cambre	811285152318042	Facebook	65_	65+	ES	Spain	1	1	437	218	4	0
CRIF		395919323779707	Facebook	65_	65+	ES	Spain	1	1	427	213	2	0
Eaj Pnv Zarautz	EAJ-PNV	960943673929825	Facebook	65_	65+	ES	Spain	1	1	417	208	4	0
Europe Thinx		335839580440114	Facebook	65_	65+	ES	Spain	1	1	399	79	0	0
Podemos Lorca	Podemos Lorca	363309837140516	Facebook	65_	65+	ES	Spain	1	1	399	79	7	0
Unidas Pinto		515421041917460	Facebook	65_	65+	ES	Spain	1	1	399	79	7	0
Oxfam Intermón		20108693880	Facebook	65_	65+	ES	Spain	2	1	395	0	39	0
Rosa Huguet Sugranyes	Partit Demòcrata	867202106659120	Facebook	65_	65+	ES	Spain	2	1	384	60	14	0
TSJ con Venezuela		852951178385826	Facebook	65_	65+	ES	Spain	1	1	363	72	6	0
Natalia De Andres		871784613154206	Facebook	65_	65+	ES	Spain	1	1	355	71	7	0
Populars Vila-real	Populars Vila-real	447233345319164	Facebook	65_	65+	ES	Spain	1	1	350	70	6	0
Tulfo & Piltri	Carolina Carratala Camps	113875629284677	Facebook	65_	65+	ES	Spain	1	1	347	69	6	0
Ingredientes que Suman		586540488142205	Facebook	65_	65+	ES	Spain	1	1	332	0	32	0
Izquierda Ezkerra		752502381501505	Facebook	65_	65+	ES	Spain	1	1	328	65	6	0
Mas Jaca / Podemos-Equo Jacetania	PODEMOS-EQUO	698485243552490	Facebook	65_	65+	ES	Spain	1	1	314	62	6	0
Adelante Guillena	Martin Calero Campos	684006968623526	Facebook	65_	65+	ES	Spain	2	1	312	52	10	0
PSOE de Herrera		161560130579316	Facebook	65_	65+	ES	Spain	1	1	312	62	6	0
Xuntos por Miño		1982948458463866	Facebook	65_	65+	ES	Spain	1	1	303	0	30	0
Iu laciana		293523611404844	Facebook	65_	65+	ES	Spain	1	1	302	0	30	0
Junts per Torrefarrera	Partit Demòcrata Torrefarrera	314789169229836	Facebook	65_	65+	ES	Spain	3	1	301	44	12	0
Libres Por Algeciras	Alberto Antonio Perez Mesa	447052215766322	Facebook	65_	65+	ES	Spain	1	1	292	58	5	0
Izquierda Unida Casares		1567202820191581	Facebook	65_	65+	ES	Spain	1	1	288	57	6	0
Junts Per Ribera d'Ondara	Partit Demòcrata	302378097325025	Facebook	65_	65+	ES	Spain	3	1	276	0	27	0
Junts per Cervera	Partit Demòcrata	2351662581778293	Facebook	65_	65+	ES	Spain	1	1	271	54	5	0
Wicker Brand	Wicker Brand	286043659015983	Facebook	65_	65+	ES	Spain	3	1	262	25	15	0
Junts Per Bellpuig	Partit Demòcrata	362449257697614	Facebook	65_	65+	ES	Spain	1	1	248	49	4	0
Arraun Zumaia	EAJ-PNV	1256791594490251	Facebook	65_	65+	ES	Spain	1	1	228	45	4	0
JUNTS x TU	Partit Demòcrata	363094261078452	Facebook	65_	65+	ES	Spain	4	1	224	0	22	0
Compromís per Constantí		573262649853476	Facebook	65_	65+	ES	Spain	1	1	219	43	4	0
Óscar Rodríguez-Centrados en Viveiro		338096020232327	Facebook	65_	65+	ES	Spain	1	1	218	43	4	0
Ramón Fernández-Pacheco Monterreal	Populares Almería Ciudad	1514375505527442	Facebook	65_	65+	ES	Spain	4	1	217	0	21	0
Junts per Catalunya - El Palau d'Anglesola	Partit Demòcrata	578111999343419	Facebook	65_	65+	ES	Spain	4	1	216	0	21	0
JUNTS PER SALT	Partit Demòcrata	335382510345214	Facebook	65_	65+	ES	Spain	1	1	216	43	4	0
Olatz Peon Ormazabal	EAJ-PNV	1044164505611049	Facebook	65_	65+	ES	Spain	1	1	214	42	4	0
Podemos Puerto Lumbreras	Podemos Puerto Lumbreras	1431945200419751	Facebook	65_	65+	ES	Spain	1	1	209	41	4	0
PSC L'Hospitalet	PSC Partit dels  Socialistes de Catalunya	357197854367165	Facebook	65_	65+	ES	Spain	1	1	207	0	20	0
Big News Buzz		125179374733697	Facebook	65_	65+	ES	Spain	1	1	203	101	0	0
Se Puede Villarrobledo	Se Puede Villarrobledo - Podemos - Equo	1402189470095566	Facebook	65_	65+	ES	Spain	1	1	185	0	18	0
PSPV PSOE Castelló de la Plana		842339805788350	Facebook	65_	65+	ES	Spain	1	1	178	0	17	0
estergallego_somcatalans		569769910184754	Facebook	65_	65+	ES	Spain	1	1	176	35	3	0
Joan Martin Puntada		602181560206751	Facebook	65_	65+	ES	Spain	1	1	176	0	17	0
Junts per Sant Andreu		578502982250915	Facebook	65_	65+	ES	Spain	1	1	166	0	16	0
Cs Palazuelos de Eresma		2203114556444188	Facebook	65_	65+	ES	Spain	1	1	160	32	3	0
Eaj Azpeitia	EAJ-PNV	1477625715685677	Facebook	65_	65+	ES	Spain	1	1	131	26	2	0
PSOE Castilla y León		710421425658959	Facebook	65_	65+	ES	Spain	1	1	127	0	12	0
Alfredo Rodríguez Otero		2515365848496237	Facebook	65_	65+	ES	Spain	1	1	101	0	10	0
ZamoraDigital Diario de Zamora		490645194293505	Facebook	65_	65+	ES	Spain	1	1	94	0	9	0
Somos Benalmádena		348772505974643	Facebook	65_	65+	ES	Spain	1	1	92	0	9	0
Sí se puede Valle Gran Rey		1482497545361719	Facebook	65_	65+	ES	Spain	1	1	91	0	9	0
SOM-Ripoll		1942240929146630	Facebook	65_	65+	ES	Spain	1	1	90	0	8	0
Populars de Sant Joan de Labritja	Armando Tur Molina 	303793036780397	Facebook	65_	65+	ES	Spain	1	1	88	0	8	0
Esquerra Unida d'Eivissa i Formentera		251495754876539	Facebook	65_	65+	ES	Spain	1	1	81	0	8	0
Vuelos Sudamerica		415911902545854	Facebook	65_	65+	ES	Spain	1	1	79	0	7	0
Junts per Seròs	Partit Demòcrata	138839250158159	Facebook	65_	65+	ES	Spain	2	1	73	0	7	0
Algeciras "Por y Para"		651685141921384	Facebook	65_	65+	ES	Spain	1	1	72	0	7	0
Psoe de Miño	PSOE Miño	762791540478884	Facebook	65_	65+	ES	Spain	1	1	67	0	6	0
No volveré a comer pulpo, si España gana el Mundial!		133681223330258	Facebook	65_	65+	ES	Spain	1	1	66	0	6	0
Lloret En Comú		1620153724870168	Facebook	65_	65+	ES	Spain	1	1	58	0	5	0
Socialistas de Padrón		741402999230529	Facebook	65_	65+	ES	Spain	1	1	57	0	5	0
Podemos Beniel	Podemos Beniel	287056554959564	Facebook	65_	65+	ES	Spain	1	1	52	0	5	0
Junts per Anglesola	Partit Demòcrata Anglesola	350159385602154	Facebook	65_	65+	ES	Spain	1	1	47	0	4	0
Cs Gata		1912421205472124	Facebook	65_	65+	ES	Spain	1	1	47	0	4	0
Eurozine		115579498521257	Facebook	65_	65+	ES	Spain	1	1	40	8	0	0
IronStone Legal		1779470342266633	Facebook	65_	65+	ES	Spain	2	1	36	0	4	0
Socialistes de Collbató		326655204373101	Facebook	65_	65+	ES	Spain	1	1	36	0	3	0
Podemos Torre-Pacheco	Podemos Torre Pacheco	550942431736593	Facebook	65_	65+	ES	Spain	1	1	29	0	2	0
Candidatura Socialista Arucas 2019 #Creandofuturo		437726850117323	Facebook	65_	65+	ES	Spain	1	1	17	0	1	0
Breslev Español		108892012533949	Facebook	65_	65+	ES	Spain	1	1	16	8	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	65_	65+	ES	Spain	2	1	11	0	1	0
Guanyar Alcoi		351157775062076	Facebook	65_	65+	ES	Spain	1	1	10	0	1	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	65_	65+	ES	Spain	1	1	9	3	0	0
Plictisescu.ro		184028071751540	Facebook	65_	65+	ES	Spain	1	1	9	4	0	0
SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	65_	65+	ES	Spain	3	1	5	2	0	0
Talking Trees: Adult Survivors of CSA		157082910999500	Facebook	65_	65+	ES	Spain	1	1	4	0	0	0
Esquerda Net	Esquerda Net	116426248469551	Facebook	65_	65+	ES	Spain	1	1	1	0	0	0
EiendomsMegler 1 Hamar		1629418810634981	Facebook	65_	65+	ES	Spain	1	1	0	0	0	0
CD&V	CD&V	52997544531	Facebook	65_	65+	ES	Spain	1	1	0	0	0	0
Lalique Nelson		2165834466966724	Facebook	65_	65+	ES	Spain	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	65_	65+	ES	Spain	1	1	0	0	0	0
MN Benito		1273446302821491	Facebook	65_	65+	ES	Spain	1	1	0	0	0	0
Gay Nicaragua		645262448969789	Facebook	65_	65+	ES	Spain	1	1	0	0	0	0
