advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fitpeopleplanet		794146790919630	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9967	4984	98	0
Burgers Geven Energie		163365230996653	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9967	4984	98	0
Provincie Gelderland		290945967595390	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9967	4984	98	0
De Balie		259613427387423	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9967	4984	98	0
SIB-Groningen		1687706974795123	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9967	4984	98	0
CDA Hoogeveen		517806454943781	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9967	4984	98	0
Lokaal Brabant-pagina		388426401984641	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9967	4984	98	0
Kandidaat nr. 3  Provinciale Staten 50Plus Limburg		2242673579349048	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9967	4984	98	0
Weert Energie		279143762163386	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9967	4984	98	0
TUYA		858336920881724	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9967	4984	98	0
Concordia Film Theater Beeldende Kunst		138353612938701	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9967	4984	98	0
Nieuwe Oogst		279469612164476	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9967	4984	98	0
JongerenRaad Borsele		255634501123649	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9967	4984	98	0
Gemeente Wageningen		909757355733088	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9967	4984	98	0
PvdA Utrecht		451407014874001	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9967	4984	98	0
FinHill B.V.		123739101443690	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9967	4984	98	0
Rutgers		154976831217735	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9967	4984	98	0
Mosques 4 All		285909302216604	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9967	4984	98	0
Stichting OntdekIslam		223963747673592	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9967	4984	98	0
VVD Heerenveen		590372277656268	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9967	4984	98	0
Miisha		520956131752117	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9967	4984	98	0
Esther de Lange		206205079489175	Facebook	0_50	0 - 50	NL	Netherlands	2	1	9966	1993	197	0
Waterflesstore		2174988829483370	Facebook	0_50	0 - 50	NL	Netherlands	2	1	9966	1993	197	0
Universiteitsmuseum Utrecht		240891809295747	Facebook	0_50	0 - 50	NL	Netherlands	2	1	9966	1993	197	0
SP Gelderland		182728581747372	Facebook	0_50	0 - 50	NL	Netherlands	2	1	9966	1993	197	0
Yworks		1787890698117699	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9966	4983	98	0
Waterschap Brabantse Delta		463828040351089	Facebook	0_50	0 - 50	NL	Netherlands	2	1	9966	1993	197	0
Michel van Gelder		637134450078102	Facebook	0_50	0 - 50	NL	Netherlands	2	1	9966	1993	197	0
WECF Nederland - Women Engage for a Common Future		156890504400941	Facebook	0_50	0 - 50	NL	Netherlands	2	1	9966	1993	197	0
Critical Mass		200842743286710	Facebook	0_50	0 - 50	NL	Netherlands	2	1	9966	1993	197	0
Lars Berndt		1810246399095484	Facebook	0_50	0 - 50	NL	Netherlands	2	1	9966	1993	197	0
Dreamcatch - sales that matter		214563918989070	Facebook	0_50	0 - 50	NL	Netherlands	2	1	9966	1993	197	0
Mijnzzpdiensten		289105401713405	Facebook	0_50	0 - 50	NL	Netherlands	10	1	9958	0	986	0
LCC Plus Projecten		248713438920851	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9953	4977	98	0
Autotronic LPG		639056089460139	Facebook	0_50	0 - 50	NL	Netherlands	2	1	9934	1987	196	0
Het Nationale Theater		305282796200643	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9908	4954	98	0
Tussen Vrijheid en Geluk		209380365793017	Facebook	0_50	0 - 50	NL	Netherlands	4	1	9645	1929	191	0
XLLease HaringParty Apeldoorn		1974170532803582	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9621	4811	84	0
50PLUSpartij		347623668624706	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9621	4811	84	0
De Enige Echte Ware Jezus v d Bijbel Alleen		2063399567279649	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9621	4811	84	0
CDA Harlingen		192600774817587	Facebook	0_50	0 - 50	NL	Netherlands	2	1	9620	1924	169	0
Shopwala EU		568665486988540	Facebook	0_50	0 - 50	NL	Netherlands	2	1	9620	1924	169	0
My Flex Shop		1884818878234599	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9617	4809	84	0
NTjong		546737815381598	Facebook	0_50	0 - 50	NL	Netherlands	1	1	9573	4787	94	0
rPlanet Earth		2123415201254339	Facebook	0_50	0 - 50	NL	Netherlands	2	1	9007	4233	122	0
De Bovengrondse		161370247790491	Facebook	0_50	0 - 50	NL	Netherlands	5	1	8967	996	493	0
Più Europa Amsterdam		253689698842520	Facebook	0_50	0 - 50	NL	Netherlands	5	1	8967	996	493	0
Andor Admiraal		339803596625568	Facebook	0_50	0 - 50	NL	Netherlands	5	1	8967	996	493	0
Party Glass Drinkware		471984289867869	Facebook	0_50	0 - 50	NL	Netherlands	5	1	8856	1509	279	0
Meribottles		670583893288419	Facebook	0_50	0 - 50	NL	Netherlands	1	1	8734	1746	17	0
We love Netherlands		2068523633437857	Facebook	0_50	0 - 50	NL	Netherlands	4	1	7996	1000	51	25
Bronckhorstleefbaar		487194018481927	Facebook	0_50	0 - 50	NL	Netherlands	4	1	7971	996	394	0
GroenLinks Nijmegen		383355255040336	Facebook	0_50	0 - 50	NL	Netherlands	4	1	7971	996	394	0
FLYERALARM		1163101523809612	Facebook	0_50	0 - 50	NL	Netherlands	8	1	7967	0	789	0
Ferienpark Eifellux		828766140484161	Facebook	0_50	0 - 50	NL	Netherlands	4	1	7953	993	394	0
Het Actiefonds		160400273981305	Facebook	0_50	0 - 50	NL	Netherlands	2	1	7849	1570	155	0
Gal Oya Lodge		178073289046331	Facebook	0_50	0 - 50	NL	Netherlands	1	1	7772	1554	13	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	0_50	0 - 50	NL	Netherlands	18	1	7141	1868	44	0
Ibiza Farm		1629229957352206	Facebook	0_50	0 - 50	NL	Netherlands	4	1	7071	3027	6	0
Eva Brouwer Pak je Podium		896698487031840	Facebook	0_50	0 - 50	NL	Netherlands	3	1	6975	996	296	0
SunPower Benelux		1603848159703599	Facebook	0_50	0 - 50	NL	Netherlands	3	1	6975	996	296	0
VVD Provincie Utrecht		377904082385633	Facebook	0_50	0 - 50	NL	Netherlands	3	1	6975	996	296	0
MarketsCube		294693984421347	Facebook	0_50	0 - 50	NL	Netherlands	3	1	6732	962	254	0
Volt Europa		1739550549695812	Facebook	0_50	0 - 50	NL	Netherlands	2	1	6482	1308	13	0
0eurobanknotes.eu		637562769972549	Facebook	0_50	0 - 50	NL	Netherlands	1	1	6254	3127	61	0
PvdA Haarlem	Partij van de Arbeid	374461422625101	Facebook	0_50	0 - 50	NL	Netherlands	2	1	5979	996	197	0
Delft wordt Groen		871979476176605	Facebook	0_50	0 - 50	NL	Netherlands	2	1	5979	996	197	0
Partij voor de Dieren Almere		1746352698711497	Facebook	0_50	0 - 50	NL	Netherlands	2	1	5979	996	197	0
VVD Leiden		145751698819583	Facebook	0_50	0 - 50	NL	Netherlands	2	1	5979	996	197	0
Wereld Natuur Fonds - WWF		130133230331245	Facebook	0_50	0 - 50	NL	Netherlands	2	1	5979	996	197	0
Flextrash		612678775593668	Facebook	0_50	0 - 50	NL	Netherlands	2	1	5979	996	197	0
Medair Nederland		198834936799699	Facebook	0_50	0 - 50	NL	Netherlands	2	1	5979	996	197	0
EenVandaag		167638236597192	Facebook	0_50	0 - 50	NL	Netherlands	2	1	5979	996	197	0
Guusje Slagter		216592662019654	Facebook	0_50	0 - 50	NL	Netherlands	2	1	5979	996	197	0
Meldpunt Verpakkingen		910165909046200	Facebook	0_50	0 - 50	NL	Netherlands	2	1	5979	996	197	0
D66 Drenthe		1387782891467444	Facebook	0_50	0 - 50	NL	Netherlands	2	1	5979	996	197	0
Limburgse VVD		333726830018322	Facebook	0_50	0 - 50	NL	Netherlands	2	1	5979	996	197	0
50PLUS Gelderland		218046225000851	Facebook	0_50	0 - 50	NL	Netherlands	2	1	5979	996	197	0
GroenLinks Gelderland		439958286016356	Facebook	0_50	0 - 50	NL	Netherlands	2	1	5979	996	197	0
Thirty030		309622809883901	Facebook	0_50	0 - 50	NL	Netherlands	2	1	5979	996	197	0
WNL		193307084068597	Facebook	0_50	0 - 50	NL	Netherlands	2	1	5979	996	197	0
Arminius Rotterdam		116709535026239	Facebook	0_50	0 - 50	NL	Netherlands	2	1	5979	996	197	0
Bureau Visueel		274184609280040	Facebook	0_50	0 - 50	NL	Netherlands	2	1	5979	996	197	0
Shantie Singh		1650242125083559	Facebook	0_50	0 - 50	NL	Netherlands	2	1	5979	996	197	0
Partij voor de Dieren Noord-Brabant		153434794680208	Facebook	0_50	0 - 50	NL	Netherlands	2	1	5979	996	197	0
Uitgeverij Thema		133381566675702	Facebook	0_50	0 - 50	NL	Netherlands	2	1	5979	996	197	0
Democratisch Platform Enschede - DPE		1554534041304840	Facebook	0_50	0 - 50	NL	Netherlands	2	1	5979	996	197	0
Vrijheidscolleges		261249477358306	Facebook	0_50	0 - 50	NL	Netherlands	2	1	5979	996	197	0
Youth Climate Leaders		1811873558835077	Facebook	0_50	0 - 50	NL	Netherlands	1	1	5937	2969	52	0
Are you R Dutch		318421238756288	Facebook	0_50	0 - 50	NL	Netherlands	3	1	5879	1087	151	0
Jimmy Bastings	Bastings Jimmy Anna Hubertus	2262432790696805	Facebook	0_50	0 - 50	NL	Netherlands	2	1	5843	974	192	0
Radical Pantry		531069674026158	Facebook	0_50	0 - 50	NL	Netherlands	16	1	5734	1253	26	0
Kito Mbiango�		368778037279110	Facebook	0_50	0 - 50	NL	Netherlands	1	1	5704	1140	10	0
Avantgardress		342236599641446	Facebook	0_50	0 - 50	NL	Netherlands	1	1	5487	1097	9	0
Oxford Academic (Oxford University Press)		188890111132385	Facebook	0_50	0 - 50	NL	Netherlands	1	1	5428	1085	9	0
Evig Grön		201581136991713	Facebook	0_50	0 - 50	NL	Netherlands	5	1	5177	1671	21	8
Greens/EFA in the European Parliament		150527751674751	Facebook	0_50	0 - 50	NL	Netherlands	25	1	5020	1797	13	0
أخبار الهجرة واللجوء الى كندا		1122413527859386	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4999	1000	9	0
Ørsted		170902079673829	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4999	1000	13	0
Extinction Rebellion Utrecht		2184962424916569	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4999	1000	6	1
Info West Papua		1850160591742377	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4998	999	6	3
Jungle		535379943208357	Facebook	0_50	0 - 50	NL	Netherlands	4	1	4989	1127	23	0
Boaz Adank	Boost Breda	897610483722357	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
PvdA Rotterdam	PvdA Rotterdam	340871992590484	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Maurice Hoogeveen	Hoogeveen Willem M	577556976024596	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Partij voor de Dieren Zeeland	Partij voor de Dieren Zeeland	129568950441577	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
PvdA Leiden	PvdA Leiden	286855144753205	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Stem Roy Europa in		285840025653872	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
PvdA Den Haag	Partij van de Arbeid (PvdA)	190869220945975	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
nbnederland		648578142259892	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
El Kombi SUP		1215812665095593	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Chengeta Wildlife	Chengeta Wildlife	231892336982151	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
CLAFIS Ingenieus		191128611012125	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
PvdA Valkenswaard		1422889834673368	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Sociaal Zevenaar		1669768166633399	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Groenlinks Baarn		698044973586589	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Dooooogs		335177007092856	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Molens		115956728466989	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Wij Zijn Hier		423445664355669	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
SlimmemeterPortal.nl		127150100781626	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Artsen zonder Grenzen Nederland		118754531489898	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Potere al Popolo - Paesi Bassi		270903077001421	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Vostermans Companies		311417648921202	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Valtifest		65468816178	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
SIB-Amsterdam I DUNSA		820651577993734	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Saarland		882636711855443	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Room for Discussion		205713722806082	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Pvda Rijswijk		140205082843346	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Belangenvereniging Mdhg		550009691822553	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Missionzeromaastricht		389347628148172	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Team Planet Limburg		830909420595155	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
VVD Purmerend		204112443050641	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
ONS Nissewaard		270708549680157	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Argan		769751776468587	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Sloof Elektrotechniek		701754649904044	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
War Child Holland		353474172552	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Body Stress Release Jochem Alink		1830497556989713	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
RTV Rijnstreek		825320597521794	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Open Doors		141689092670478	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Jonge Klimaatbeweging		1501788100127143	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Gemeente Houten		620610964745269	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Free to be me		223726444378110	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
HAN VDO		510981742361349	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Skillpower		1037399876332167	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Dorcas		123209267742444	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
La Boutique del Caffe Torrefazione		1467545840136391	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Jongeren voor Den Haag		1776978832578656	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
VVD Groningen		121704097936297	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Kitchenkey		244418689797333	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
BLVD café		269937029712834	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Ontdek Malawi		779561328868560	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
De voorschool in Amsterdam		1730612547240190	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Futuredome Events		210325386131296	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Gemeente Kapelle		1712481345452767	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
The Bookie		260561044067555	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Politie Charlois		324744737732701	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
SP Arnhem		408987755826785	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Jongeren Milieu Actief		195386463835527	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Meraki Theaterproducties		331568207687554	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
SP Breda		289522761094912	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Healing Harmony		248589749343786	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Theo Maas		190553544824999	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
PvdA Almere		522603781144544	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
GroenLinks Drenthe		573092316220069	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
VVD Provincie Groningen		243792449107489	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Week Tegen Racisme		393812021194768	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
GroenLinks Heerlen		217556615101575	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Jonge Democraten Leiden - Haaglanden (JD)		180992861938464	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
CDA Amstel, Gooi en Vecht Waterschapsfractie		292255534277261	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
D66 Dordrecht		243284264992	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Daniël Gerritsen		2202112343443386	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
CDA Steenwijkerland		251874718679696	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
CDA gemeente Epe		259622384190321	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Pakhuis de Zwijger		196500190388300	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Politiek Neutraal		514350578910705	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
D66 Boxtel		628289240576959	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Wahhab Hassoo - وهاب حسو		642556532616493	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
i-D		447999308709347	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
50plus Helmond		140853126605508	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Jongerenraad Barneveld		1236290279755368	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
D66 Noord-Brabant		907173135967616	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
SP Kerkrade		120767601437627	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
BamboeTandenborstels.nl		819712015045974	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Michael Kalthoff		160231627962186	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Theater de Veste		163265370368200	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Gemeenteraad Breda		457989580924105	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
JASON Institute		128329867194737	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Harry's KeeK op de WeeK		716779871988993	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Jonge Socialisten Brabant		151246131697429	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
De Nuk		531542480682501	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Bite Back		140313349325568	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Gemeente Ooststellingwerf		520431177980488	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Qlics		1505122369737384	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Pascale Plusquin		572341939844227	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
WNF Regioteam Utrecht		394338590660656	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
VluchtelingenWerk Zuidwest-Nederland		149272428435273	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Stichting Ont-moet		369855927152675	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
De Kargadoor		134785835804	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
De Koning makelaars Gouda		1439650686351106	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Vierenvijf mei Comité Amsterdam Zuidoost		677290839093761	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4983	996	98	0
Fair Sayari		258149091457965	Facebook	0_50	0 - 50	NL	Netherlands	5	1	4979	0	493	0
Schitterende Toekomst		417203572370556	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4977	995	98	0
Krissendom		426245628121126	Facebook	0_50	0 - 50	NL	Netherlands	3	1	4952	764	187	0
AEGEE-Leiden		445782745500413	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4933	986	97	0
Huurwoningen Parkstad		2081882782139548	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4897	979	96	0
Shell		200969413280005	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4810	962	84	0
Tour Guide Paris		415416322525855	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4810	962	84	0
ROOD Vlaardingen		876095629211594	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4810	962	84	0
Partner HR Solutions		856246431128923	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4810	962	84	0
Domino's Pizza Nijmegen		354129554658328	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4810	962	84	0
Students For Climate Nijmegen		332528850803806	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4810	962	84	0
Best Groen		178895672729456	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4810	962	84	0
Av. İsmet Özkara		1839471769621785	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4810	962	84	0
Hugh D Conlon 2019 Election		525196331335712	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4807	961	84	0
Arte		656089814494677	Facebook	0_50	0 - 50	NL	Netherlands	7	1	4528	1279	71	0
Basmah		137973986840264	Facebook	0_50	0 - 50	NL	Netherlands	22	1	4332	994	50	0
Burger Opinie		378236285913266	Facebook	0_50	0 - 50	NL	Netherlands	2	1	4212	2106	41	0
Emergency Medical School		1661652170764001	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4181	2090	41	0
Tilburg University		157338687652903	Facebook	0_50	0 - 50	NL	Netherlands	2	1	4095	1549	129	0
Greenrr		423316238240600	Facebook	0_50	0 - 50	NL	Netherlands	4	1	3983	0	394	0
Lgnacio J		2296343963935473	Facebook	0_50	0 - 50	NL	Netherlands	4	1	3983	0	394	0
Berlin Beer Week		789641531111955	Facebook	0_50	0 - 50	NL	Netherlands	3	1	3975	802	8	0
Alfa Laval		171132542929029	Facebook	0_50	0 - 50	NL	Netherlands	4	1	3974	0	393	0
Anita Pannebakker D66		581269312322294	Facebook	0_50	0 - 50	NL	Netherlands	1	1	3923	784	77	0
LANG		300117257365907	Facebook	0_50	0 - 50	NL	Netherlands	4	1	3891	758	20	0
Inner Engineering		360920523934075	Facebook	0_50	0 - 50	NL	Netherlands	1	1	3845	769	8	0
David Davis		110086563163154	Facebook	0_50	0 - 50	NL	Netherlands	24	1	3835	767	39	0
Markets.com		478063878928667	Facebook	0_50	0 - 50	NL	Netherlands	3	1	3798	975	12	0
Disposable Discounter		401476626546813	Facebook	0_50	0 - 50	NL	Netherlands	4	1	3791	0	375	0
Le Monde		14892757589	Facebook	0_50	0 - 50	NL	Netherlands	29	1	3763	1474	14	0
Sperry		171380169620212	Facebook	0_50	0 - 50	NL	Netherlands	1	1	3687	1843	4	0
KitchenHugs		132754006826352	Facebook	0_50	0 - 50	NL	Netherlands	3	1	3672	543	148	0
Positief		373648846566749	Facebook	0_50	0 - 50	NL	Netherlands	1	1	3654	730	47	9
De Liberalisten		193566098045383	Facebook	0_50	0 - 50	NL	Netherlands	5	1	3600	263	252	0
World Food Programme		28312410177	Facebook	0_50	0 - 50	NL	Netherlands	4	1	3518	778	7	0
Charmed Aroma		260189510813687	Facebook	0_50	0 - 50	NL	Netherlands	2	1	3405	681	4	0
European Commission - Economy and Finance		403547856480315	Facebook	0_50	0 - 50	NL	Netherlands	1	1	3294	659	65	0
Feminn		1831978070233335	Facebook	0_50	0 - 50	NL	Netherlands	3	1	3253	1500	36	0
Bodhi		180826405278	Facebook	0_50	0 - 50	NL	Netherlands	1	1	3117	1558	30	0
Home.Made.Collection		1411162358989023	Facebook	0_50	0 - 50	NL	Netherlands	2	1	3092	487	113	0
Ridder		274461492577555	Facebook	0_50	0 - 50	NL	Netherlands	3	1	3030	474	112	0
Samen Veerkrachtig		236133156829348	Facebook	0_50	0 - 50	NL	Netherlands	3	1	2987	0	296	0
Celebs Style Info		194795904744014	Facebook	0_50	0 - 50	NL	Netherlands	3	1	2987	0	296	0
Go Travel Music		277234726392859	Facebook	0_50	0 - 50	NL	Netherlands	3	1	2987	0	296	0
MSV Nijmegen		454441268028557	Facebook	0_50	0 - 50	NL	Netherlands	3	1	2987	0	296	0
		0	Facebook	0_50	0 - 50	NL	Netherlands	5	1	2965	16	255	0
Haydi Tatile		2107340192658838	Facebook	0_50	0 - 50	NL	Netherlands	2	1	2957	591	4	0
The Epoch		218371925673146	Facebook	0_50	0 - 50	NL	Netherlands	6	1	2840	729	8	0
Flamingos' Life		762801087102682	Facebook	0_50	0 - 50	NL	Netherlands	13	1	2739	607	88	0
Peter Mertens	PVDA	236485149843971	Facebook	0_50	0 - 50	NL	Netherlands	119	1	2722	560	49	0
Greenpeace International		7297163299	Facebook	0_50	0 - 50	NL	Netherlands	1	1	2625	525	4	0
URCancillería		244098312307848	Facebook	0_50	0 - 50	NL	Netherlands	3	1	2616	420	16	6
Trending Today		311683089314196	Facebook	0_50	0 - 50	NL	Netherlands	42	1	2492	423	70	0
World Bank		153371894688575	Facebook	0_50	0 - 50	NL	Netherlands	30	1	2441	567	8	0
riskmethods		709334272544030	Facebook	0_50	0 - 50	NL	Netherlands	1	1	2433	486	4	0
World Transformation Movement		372125409639	Facebook	0_50	0 - 50	NL	Netherlands	9	1	2217	332	54	0
