advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alternative für Deutschland - Kreisverband Mittelsachsen	AfD Mittelsachsen	495527383854650	Facebook	13_17	13-17	DE	Germany	4	1	337	63	8	0
Alexander Throm		1698700087037237	Facebook	13_17	13-17	DE	Germany	2	1	330	66	6	0
Karl-Heinz Trick	Karl-Heinz Trick	233635857486664	Facebook	13_17	13-17	DE	Germany	3	1	330	127	4	0
FDP - Oberspreewald-Lausitz	FDP Kreisverband Oberspreewald-Lausitz	1248248725285516	Facebook	13_17	13-17	DE	Germany	1	1	327	65	6	0
Aufbruch wagen - SPD Rosenheim	SPD Rosenheim	2285393051781757	Facebook	13_17	13-17	DE	Germany	1	1	269	134	2	0
CDU	CDU	78502295414	Facebook	13_17	13-17	DE	Germany	44	1	268	28	16	0
FDP Burgdorf-Uetze	FDP OV Burgdorf-Uetze	1931006000456181	Facebook	13_17	13-17	DE	Germany	9	1	261	93	9	1
Bündnis 90/Die Grünen Kreisverband Tübingen	Bündnis 90/Die Grünen Kreisverband Tübingen	516823841675813	Facebook	13_17	13-17	DE	Germany	2	1	255	97	3	0
SPD Ortsverein Magdeburg Reform/Südost	Christian Gräfenhain 	260974187313948	Facebook	13_17	13-17	DE	Germany	3	1	254	45	7	0
SPD Nordfriesland	SPD Nordfriesland	154015121740225	Facebook	13_17	13-17	DE	Germany	1	1	252	50	5	0
CDU Oranienburg	Nicole Ulla Walter-Mundt	366646900134588	Facebook	13_17	13-17	DE	Germany	6	1	239	16	17	0
Grüne Jugend NRW	GRÜNE JUGEND NRW	129048743832509	Facebook	13_17	13-17	DE	Germany	1	1	237	118	2	0
BÜNDNIS 90/DIE GRÜNEN Kreisverband Mecklenburgische Seenplatte	Jutta Wegner 	157027537691135	Facebook	13_17	13-17	DE	Germany	1	1	236	47	4	0
Die Linke Harburg		429151107914173	Facebook	13_17	13-17	DE	Germany	1	1	234	117	2	0
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	13_17	13-17	DE	Germany	78	1	222	60	3	0
Junges Freiburg	Junges Freiburg e.V.	244355055724023	Facebook	13_17	13-17	DE	Germany	5	1	221	65	3	0
Thomas Picek - Stadtratskandidat 2019	Thomas Picek	358248751688022	Facebook	13_17	13-17	DE	Germany	1	1	216	43	4	0
SPD Naumburg	Elmar Schmidt	605365753232098	Facebook	13_17	13-17	DE	Germany	1	1	215	107	2	0
LKS Brandenburg	Landeskoordinierungsstelle für LesBiSchwule & Trans* Belange des Landes Brandenburg	435393940553194	Facebook	13_17	13-17	DE	Germany	1	1	212	42	4	0
Martina Werner	SPD-Bezirk Hessen-Nord	578604215560969	Facebook	13_17	13-17	DE	Germany	7	1	206	36	6	0
SPD Bremerhaven	SPD Bremerhaven	104401952226	Facebook	13_17	13-17	DE	Germany	3	1	204	38	5	0
Paul Ziemiak	Paul Ziemiak	1067821176570031	Facebook	13_17	13-17	DE	Germany	2	1	201	47	4	2
Junge Union Bremen	Junge Union Landesverband Bremen	103714087434	Facebook	13_17	13-17	DE	Germany	2	1	200	29	8	0
SPD Dresden-West	SPD Ortsverein Dresden-West	164123927360388	Facebook	13_17	13-17	DE	Germany	3	1	200	40	3	0
CDU Lohmar	CDU Lohmar	870550286426379	Facebook	13_17	13-17	DE	Germany	6	1	186	0	18	0
CDU Wäschenbeuren	CDU Wäschenbeuren	642876995786514	Facebook	13_17	13-17	DE	Germany	8	1	179	0	17	0
Junge Union Cottbus	Junge Union Cottbus	113356515366787	Facebook	13_17	13-17	DE	Germany	1	1	174	35	3	0
SPD Region Hannover	Ermana Nurkovic	110715173724	Facebook	13_17	13-17	DE	Germany	1	1	167	83	1	0
SPD Gera		433996033389711	Facebook	13_17	13-17	DE	Germany	1	1	167	33	3	0
René Springer	René Springer	180406922444317	Facebook	13_17	13-17	DE	Germany	5	1	166	4	14	0
BFZ - Bündnis Fürstenwalder Zukunft e.V.	Bündnis Fürstenwalder Zukunft e.V.	578250582267178	Facebook	13_17	13-17	DE	Germany	1	1	163	32	3	0
Jusos Potsdam	Jusos Potsdam	201631939890887	Facebook	13_17	13-17	DE	Germany	2	1	162	0	16	0
Matthias Paul - Ihr Bürgermeisterkandidat für Burgdorf	Matthias Paul	587171618465873	Facebook	13_17	13-17	DE	Germany	2	1	159	23	6	0
Sascha Schlösser - Die Alternative für Erfurt	Sascha Schloesser	2293016507646939	Facebook	13_17	13-17	DE	Germany	3	1	154	30	3	0
Martin Dulig	SPD Sachsen	477257932385743	Facebook	13_17	13-17	DE	Germany	2	1	152	67	1	0
Knut Lunks Freie Wählervereinigung Heidelberg e.V.	Knut Henke Lunks	367647217180459	Facebook	13_17	13-17	DE	Germany	1	1	149	74	1	0
OliverBasuMallick	Oliver Basu Mallick 	225691741493069	Facebook	13_17	13-17	DE	Germany	2	1	137	27	2	0
SPD Heilbronn im Gemeinderat		189233231683071	Facebook	13_17	13-17	DE	Germany	1	1	137	27	2	0
Udo Bullmann	Udo Bullmann	68936775929	Facebook	13_17	13-17	DE	Germany	1	1	135	67	1	0
Progressives Bad Kreuznach	Progressives Bad Kreuznach	2153883651391345	Facebook	13_17	13-17	DE	Germany	1	1	130	65	1	0
Sebastian Striegel	Sebastian Johannes Striegel	1548351238767524	Facebook	13_17	13-17	DE	Germany	1	1	122	24	2	0
AfD Magdeburg	AfD Magdeburg	235630759933135	Facebook	13_17	13-17	DE	Germany	1	1	118	23	2	0
IG Metall	IG Metall	249296718436	Facebook	13_17	13-17	DE	Germany	1	1	118	23	0	0
Leon Schwarze	Leon Schwarze	1047441932065318	Facebook	13_17	13-17	DE	Germany	1	1	117	23	2	0
SPD Rheydt / Odenkirchen	Christoph Tenberken 	1558516437749530	Facebook	13_17	13-17	DE	Germany	1	1	109	21	2	0
Timo Fischer	Timo Fischer	2150569171631747	Facebook	13_17	13-17	DE	Germany	1	1	105	52	1	0
Kirsten Eink	Kirsten Eink 	1684742308321918	Facebook	13_17	13-17	DE	Germany	1	1	105	21	2	0
DIE LINKE. Sachsen	DIE LINKE. Sachsen	142603625775614	Facebook	13_17	13-17	DE	Germany	1	1	102	20	2	0
FDP Freiburg	Sascha Fiek	248464662413	Facebook	13_17	13-17	DE	Germany	3	1	98	17	2	0
SPD Speyer	SPD Speyer	217718761742805	Facebook	13_17	13-17	DE	Germany	2	1	94	18	1	0
DIE LINKE. Heidelberg		125560594141192	Facebook	13_17	13-17	DE	Germany	1	1	92	18	1	0
Jan Olsson	Jan Olsson 	1036735923117842	Facebook	13_17	13-17	DE	Germany	1	1	87	17	1	0
Stefan Schwartze	Stefan Schwartze	444872249052425	Facebook	13_17	13-17	DE	Germany	1	1	85	17	1	0
Fridays for Future Deutschland	Together for Future e.V. 	2010920999000602	Facebook	13_17	13-17	DE	Germany	1	1	83	0	8	0
SPD Aschersleben	SPD	213060275423684	Facebook	13_17	13-17	DE	Germany	1	1	79	15	1	0
Piratenpartei Bonn	Piratenpartei	150291295093342	Facebook	13_17	13-17	DE	Germany	1	1	77	15	1	0
DIE LINKE. Hansestadt Rostock		196475853716911	Facebook	13_17	13-17	DE	Germany	1	1	75	15	1	0
Stefan Schade - Stadtrat für Erfurt		253740755532692	Facebook	13_17	13-17	DE	Germany	1	1	75	15	1	0
AfD Hamburg-Wandsbek		906048772822472	Facebook	13_17	13-17	DE	Germany	1	1	74	14	1	0
SPD-Ortsverein Spaichingen-Heuberg	SPD Ortsverein Spaichingen-Heuberg	156548791101257	Facebook	13_17	13-17	DE	Germany	1	1	72	14	1	0
FDP Kreisverband Bonn	FDP Kreisverband Bonn	215346935169485	Facebook	13_17	13-17	DE	Germany	1	1	69	13	1	0
Gökhan Kahraman - Bündnis 90/Die Grünen		418176962305100	Facebook	13_17	13-17	DE	Germany	1	1	69	34	0	0
Give Us A Voice Lëtzebuerg		1505184473073824	Facebook	13_17	13-17	DE	Germany	1	1	65	32	1	0
SPD Münster	SPD Münster	123350685201	Facebook	13_17	13-17	DE	Germany	1	1	62	12	1	0
Bernhard Daldrup		392079271343256	Facebook	13_17	13-17	DE	Germany	1	1	61	0	6	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	13_17	13-17	DE	Germany	5	1	57	17	0	0
knopi41	Hendrik Knop	410145443134612	Facebook	13_17	13-17	DE	Germany	2	1	55	8	2	0
Bündnis 90 / Die Grünen Kreisverband Ortenau	Domenic Markus Preukschas	195589923029	Facebook	13_17	13-17	DE	Germany	1	1	52	10	1	0
CDU Oberndorf a.N.	CDU Oberndorf a.N.	263426807165955	Facebook	13_17	13-17	DE	Germany	1	1	49	9	0	0
James White		347102508634864	Facebook	13_17	13-17	DE	Germany	1	1	48	0	5	0
Jonas Hoffmann	Jonas Hoffmann	1757879291167211	Facebook	13_17	13-17	DE	Germany	1	1	46	9	0	0
Saaczech		1891172680926309	Facebook	13_17	13-17	DE	Germany	1	1	43	0	0	0
Christoph Högel - AfD	Christoph Högel	316177542661181	Facebook	13_17	13-17	DE	Germany	1	1	42	8	0	0
BÜNDNIS90/ DIE GRÜNEN Leinfelden-Echterdingen		1528281827459641	Facebook	13_17	13-17	DE	Germany	1	1	42	8	0	0
Marie-Agnes Strack-Zimmermann	Marie-Agnes Strack-Zimmermann	782677895144628	Facebook	13_17	13-17	DE	Germany	1	1	41	0	4	0
AStA Uni Münster	AStA Uni Münster	636844309705837	Facebook	13_17	13-17	DE	Germany	1	1	40	20	0	0
Tobias Jürschke		296545291018094	Facebook	13_17	13-17	DE	Germany	1	1	38	0	3	0
SPD Heidekreis	Stephanie Havemann	513311682127338	Facebook	13_17	13-17	DE	Germany	1	1	34	0	3	0
Piraten Bezierk Osten		141480992729926	Facebook	13_17	13-17	DE	Germany	1	1	34	6	0	0
Cornelius Hummel	Cornelius Hummel	2340231972875779	Facebook	13_17	13-17	DE	Germany	2	1	31	0	3	0
Bündnis 90 / Die Grünen Pulheim	Bündnis90/DieGrünen	432699783473251	Facebook	13_17	13-17	DE	Germany	1	1	29	5	0	0
Kommunalwahl Jena 2019	Richard Machnik	1118361515010184	Facebook	13_17	13-17	DE	Germany	1	1	29	5	0	0
Daniel Wald		318396151841792	Facebook	13_17	13-17	DE	Germany	1	1	28	0	2	0
Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	13_17	13-17	DE	Germany	1	1	20	0	2	0
Tobias Krammer	Tobias Krammer	1643134582482219	Facebook	13_17	13-17	DE	Germany	1	1	19	3	0	0
Marvin Gründer	Marvin Gründer	178387796399685	Facebook	13_17	13-17	DE	Germany	1	1	18	0	1	0
CDU-Fraktion Berlin	CDU-Fraktion Berlin	119192498110884	Facebook	13_17	13-17	DE	Germany	1	1	17	3	0	0
Ne u moje ime		138418753446889	Facebook	13_17	13-17	DE	Germany	1	1	17	3	0	0
Ortsbeiratsliste Gelsdorf - SPD Grafschaft	Axel Bend	389734388547572	Facebook	13_17	13-17	DE	Germany	1	1	16	0	1	0
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	13_17	13-17	DE	Germany	2	1	11	5	0	0
SPD Darmstadt	SPD Darmstadt	214383545099	Facebook	13_17	13-17	DE	Germany	1	1	10	2	0	0
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	13_17	13-17	DE	Germany	4	1	9	3	0	0
Kommunalwahlen 2019 Ludwigshafen		607737313075178	Facebook	13_17	13-17	DE	Germany	1	1	8	0	0	0
Nicola Beer	FDP	206866712830769	Facebook	13_17	13-17	DE	Germany	3	1	7	3	0	0
Jan-Phillip Niediek - Mehrwertstadt Kandidat des Erfurter Stadtrats		626473311123293	Facebook	13_17	13-17	DE	Germany	1	1	7	0	0	0
Demokratie in Europa - Diem25	Demokratie in Europa - DiEM25	267443093828699	Facebook	13_17	13-17	DE	Germany	3	1	6	1	0	0
Phil Hackemann	Philip Fritz Hermann Hackemann	234193444126795	Facebook	13_17	13-17	DE	Germany	1	1	5	1	0	0
Avaaz	Avaaz	8340223883	Facebook	13_17	13-17	DE	Germany	3	1	5	2	0	0
FDP	FDP	21289227249	Facebook	13_17	13-17	DE	Germany	2	1	4	1	0	0
DIE LINKE	DIE LINKE	47694585682	Facebook	13_17	13-17	DE	Germany	2	1	4	0	0	0
Bayernpartei	Bayernpartei	78309442751	Facebook	13_17	13-17	DE	Germany	2	1	4	0	0	0
Gert-Uwe Mende	Evelyn Barbara Susanne Otto	2171790612879542	Facebook	13_17	13-17	DE	Germany	1	1	4	2	0	0
Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	13_17	13-17	DE	Germany	1	1	4	0	0	0
CDU Darmstadt	CDU Kreisverband Darmstadt	192894677394511	Facebook	13_17	13-17	DE	Germany	1	1	4	0	0	0
Campact e.V.	Campact e.V.	82734241364	Facebook	13_17	13-17	DE	Germany	2	1	3	1	0	0
Sebastian Lucke	Sebastian Lucke	199847787087074	Facebook	13_17	13-17	DE	Germany	1	1	3	0	0	0
G. Katsiashvili		450835425680654	Facebook	13_17	13-17	DE	Germany	1	1	3	0	0	0
Grüne Frankenthal	Bündnis 90/Die Grünen Kreisverband Frankenthal	1890824571150959	Facebook	13_17	13-17	DE	Germany	1	1	3	0	0	0
B90/Die Grünen Gemeinderat Pforzheim		1645160222468810	Facebook	13_17	13-17	DE	Germany	1	1	3	0	0	0
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	13_17	13-17	DE	Germany	1	1	2	1	0	0
Katarina Barley	SPD	1522202731410785	Facebook	13_17	13-17	DE	Germany	1	1	2	0	0	0
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	13_17	13-17	DE	Germany	1	1	2	0	0	0
Talking Europe	Diskutier Mit Mir e.V.	316028505828375	Facebook	13_17	13-17	DE	Germany	1	1	2	1	0	0
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	13_17	13-17	DE	Germany	1	1	2	0	0	0
FDP Baden-Württemberg	FDP Baden-Württemberg	241400009229424	Facebook	13_17	13-17	DE	Germany	1	1	1	0	0	0
FDP Saar - SaarLiberale	FDP Saar	189006054445407	Facebook	13_17	13-17	DE	Germany	1	1	1	0	0	0
Piratenpartei	Piratenpartei	149871337782	Facebook	13_17	13-17	DE	Germany	1	1	1	0	0	0
FDP Oberbayern	Peter Anton Corticelli	285059978218487	Facebook	13_17	13-17	DE	Germany	1	1	1	0	0	0
Greenpeace Deutschland	Greenpeace Deutschland	22541752487	Facebook	13_17	13-17	DE	Germany	1	1	1	0	0	0
SPD Kaufbeuren	Martin Valdes Stauber	422797398290868	Facebook	13_17	13-17	DE	Germany	1	1	1	0	0	0
PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	13_17	13-17	DE	Germany	1	1	1	0	0	0
Sebastian Rutten	Sebastian Rutten - FDP WIesbaden	344889229443918	Facebook	13_17	13-17	DE	Germany	1	1	1	0	0	0
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	13_17	13-17	DE	Germany	2	1	0	0	0	0
Zenia Stampe	Zenia Stampe	127344360615074	Facebook	13_17	13-17	DE	Germany	1	1	0	0	0	0
KPÖ PLUS	KPÖ PLUS	849742871847407	Facebook	13_17	13-17	DE	Germany	1	1	0	0	0	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	13_17	13-17	DE	Germany	1	1	0	0	0	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	13_17	13-17	DE	Germany	2	1	0	0	0	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	13_17	13-17	DE	Germany	1	1	0	0	0	0
ITUC		20556338116	Facebook	13_17	13-17	DE	Germany	1	1	0	0	0	0
