advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Basmah		137973986840264	Facebook	0_1k	0 - 1k	IE	Ireland	4	1	175	0	15	0
Comitato Nicola Zingaretti UK	Comitato Zingaretti UK	1211675518985769	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	175	0	20	0
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	165	0	14	0
Envirendly		642628439505630	Facebook	0_1k	0 - 1k	IE	Ireland	3	1	165	0	14	0
Strive Easy Store		2255030711173617	Facebook	0_1k	0 - 1k	IE	Ireland	5	1	165	0	14	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	0_1k	0 - 1k	IE	Ireland	2	1	165	0	14	0
QuestionMark		656840164732436	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	162	0	16	0
Zappem		2182510031981886	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	155	0	17	0
Telscocart		2550506164990494	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	154	0	13	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	0_1k	0 - 1k	IE	Ireland	14	1	153	0	17	0
Jamie Alderton		238579402850204	Facebook	0_1k	0 - 1k	IE	Ireland	2	1	153	0	17	0
Radical Pantry		531069674026158	Facebook	0_1k	0 - 1k	IE	Ireland	4	1	152	0	10	0
Daddy Square		418879021782402	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	141	0	12	0
Trenzie		741795469501559	Facebook	0_1k	0 - 1k	IE	Ireland	8	1	133	0	11	0
Westie Gifts		1513729795614264	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	133	0	15	0
ShoppingCLIQUE.com		280684809266835	Facebook	0_1k	0 - 1k	IE	Ireland	3	1	131	0	15	0
Facebook Brussels	Facebook	287739491272583	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	121	0	10	0
Assets For Life		1536572196655036	Facebook	0_1k	0 - 1k	IE	Ireland	4	1	120	0	13	0
Musicians Against Climate Change		1760259647637432	Facebook	0_1k	0 - 1k	IE	Ireland	5	1	118	0	11	0
Clean Waves Jewelry	Christina Rowe	227328838133665	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	115	0	13	0
Commonlee		493432274485420	Facebook	0_1k	0 - 1k	IE	Ireland	9	1	115	0	10	0
MyArgon		194845247856434	Facebook	0_1k	0 - 1k	IE	Ireland	3	1	113	0	9	0
Shopawra		733947680013655	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	110	0	9	0
Web Summit		294067420659309	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	108	0	10	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	105	0	1	0
GNI		314956228543917	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	104	0	11	0
Biteback Publishing		162886884671	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	104	0	11	0
Shopping Deals Direct		2276428449261381	Facebook	0_1k	0 - 1k	IE	Ireland	2	1	104	0	10	0
TryOneline		2731567263648895	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	101	0	8	0
Soviet Visuals		1160495674016675	Facebook	0_1k	0 - 1k	IE	Ireland	5	1	96	0	6	0
BrexitMerch		349011429272053	Facebook	0_1k	0 - 1k	IE	Ireland	2	1	88	0	10	0
Odin		548799562209914	Facebook	0_1k	0 - 1k	IE	Ireland	2	1	85	0	7	0
Modius Health		1350510308330159	Facebook	0_1k	0 - 1k	IE	Ireland	2	1	84	0	9	0
The Philadelphia Trumpet		119214224885253	Facebook	0_1k	0 - 1k	IE	Ireland	2	1	80	0	7	0
Guardian Weekly		64525551258	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	76	0	8	0
Flora & Fauna		303798486465804	Facebook	0_1k	0 - 1k	IE	Ireland	5	1	74	0	4	0
Jetset Times		355214791225792	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	73	0	6	0
PoliQuads Magazine		328575331300898	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	73	0	4	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	0_1k	0 - 1k	IE	Ireland	4	1	71	0	7	0
Gift & Love		415157892375529	Facebook	0_1k	0 - 1k	IE	Ireland	4	1	71	0	6	0
Eco Lifestyle Store EU		647058382397169	Facebook	0_1k	0 - 1k	IE	Ireland	3	1	71	0	7	0
Concept Cap & Co	Concept Cap & co	713833792312397	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	70	0	8	0
مفوضية اللاجئين		188842724507690	Facebook	0_1k	0 - 1k	IE	Ireland	10	1	66	0	5	0
Esri		211211155280	Facebook	0_1k	0 - 1k	IE	Ireland	3	1	65	0	5	0
The Sci-fi Book Group	Zertex Media Ltd	159646921327714	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	65	0	7	0
Let's Shop		232205540763784	Facebook	0_1k	0 - 1k	IE	Ireland	5	1	64	0	5	0
Baby blue		465199627330412	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	61	0	7	0
Geeky Kits		1092262030961700	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	60	0	5	0
Unreasonable		507566542625418	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	59	0	5	0
Bali Hope		1311505702264274	Facebook	0_1k	0 - 1k	IE	Ireland	2	1	58	0	6	0
Anita Artesanía y Reciclaje		100879243384377	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	56	0	5	0
Salud para toda la familia		2483452018548315	Facebook	0_1k	0 - 1k	IE	Ireland	2	1	56	0	0	0
MrMugs		328655004399969	Facebook	0_1k	0 - 1k	IE	Ireland	6	1	56	0	5	0
Warrior III		314402955889377	Facebook	0_1k	0 - 1k	IE	Ireland	2	1	55	0	4	0
Mytradedream		387268862075789	Facebook	0_1k	0 - 1k	IE	Ireland	2	1	53	0	4	0
My Pride Wear		1084277381757746	Facebook	0_1k	0 - 1k	IE	Ireland	2	1	52	0	4	0
Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	0_1k	0 - 1k	IE	Ireland	12	1	50	0	5	0
Arte		656089814494677	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	50	0	4	0
Tropic Hotspot		593374494481641	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	49	0	4	0
Farmers Corner		562317204157362	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	49	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	0_1k	0 - 1k	IE	Ireland	3	1	49	0	5	0
The B1M	The B1M 	124000804388436	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	49	0	5	0
The Bamboo Brush Society		1152885191422950	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	48	0	4	0
Open Society Foundations		18983389920	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	47	0	4	0
Sloth Express		388033718652713	Facebook	0_1k	0 - 1k	IE	Ireland	2	1	47	0	0	0
The Bellas		395502277694859	Facebook	0_1k	0 - 1k	IE	Ireland	5	1	43	0	3	0
Better Straw		333257970712936	Facebook	0_1k	0 - 1k	IE	Ireland	2	1	43	0	3	0
Humble Household		1746853745395190	Facebook	0_1k	0 - 1k	IE	Ireland	6	1	43	0	2	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	41	0	4	0
Shopwoah		369904360221896	Facebook	0_1k	0 - 1k	IE	Ireland	6	1	41	0	3	0
Matt Crossfield - Illustrator		613614395496231	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	41	0	4	0
Beer Storm		340894286710695	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	41	0	3	0
Paleo f(x)		315793341769387	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	39	0	3	0
Master Chef Universal		279581679340572	Facebook	0_1k	0 - 1k	IE	Ireland	5	1	36	0	3	0
News Now		139090006245412	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	36	0	3	0
Biznesa Vadības Koledža		411194435558787	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	36	0	3	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	35	0	4	0
Hippie Souls - Amzitee		350097562443914	Facebook	0_1k	0 - 1k	IE	Ireland	6	1	33	0	2	0
		0	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	33	0	2	0
Liautenant		214617359169093	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	32	0	3	0
WHOLE - United Queer Festival		513002089046849	Facebook	0_1k	0 - 1k	IE	Ireland	2	1	31	0	3	0
Whimsy Shops		2249890101944751	Facebook	0_1k	0 - 1k	IE	Ireland	8	1	30	0	2	0
Bestforyou6		2234509846791274	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	30	0	2	0
OBV		78976852029	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	30	0	2	0
Brut UK		1629990253744016	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	29	0	2	0
Kialo		729627343834501	Facebook	0_1k	0 - 1k	IE	Ireland	2	1	28	0	2	0
Diamond MMA		109234291544	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	28	0	2	0
Women-Liberty		2316848428601074	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	27	0	2	0
Feminist Apparel		147698828729567	Facebook	0_1k	0 - 1k	IE	Ireland	3	1	27	0	2	0
LGBT Paradise		1896760747295968	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	26	0	2	0
ForLynx		677713332646131	Facebook	0_1k	0 - 1k	IE	Ireland	5	1	25	0	2	0
Treevotion		312276899356713	Facebook	0_1k	0 - 1k	IE	Ireland	2	1	25	0	0	0
Animal Planet - MiaprintsPro		1887770627939571	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	24	0	2	0
Gearbest Shopping		794881967312716	Facebook	0_1k	0 - 1k	IE	Ireland	2	1	23	0	2	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	0_1k	0 - 1k	IE	Ireland	3	1	23	0	2	0
Gaia		182073298490036	Facebook	0_1k	0 - 1k	IE	Ireland	2	1	22	0	2	0
Beauty Salon		778850885810968	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	22	0	2	0
Ecosia		177765836610	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	21	0	1	0
Mabox Cosmetics		201346000581479	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	21	0	1	0
KuSakurashop		747190381996649	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	21	0	0	0
Ronin Deals		2101086449967298	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	21	0	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	20	0	2	0
Spongebb		756904591369892	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	20	0	1	0
Gript		580763859048353	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	20	0	2	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	20	0	1	0
Le Monde		14892757589	Facebook	0_1k	0 - 1k	IE	Ireland	5	1	20	0	2	0
RIS Cosmetics		366844237241070	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	19	0	1	0
Stonelineshop		325829824677604	Facebook	0_1k	0 - 1k	IE	Ireland	2	1	19	0	1	0
Comics Heroes		161871388087090	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	18	0	0	0
NewChic		1691776254387133	Facebook	0_1k	0 - 1k	IE	Ireland	2	1	18	0	1	0
Straw Of Steel		2304645696263363	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	17	0	2	0
eutopia		1407046686105940	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	16	0	0	0
SAGE Publishing		121340691244235	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	14	0	1	0
T one shirts		226601151545346	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	14	0	1	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	13	0	1	0
David Snyder		281309231901094	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	13	0	1	0
BetterMe		116700222203350	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	12	0	1	0
Students'Hub		222957571664804	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	12	0	0	0
Lettuce Networks		323302384460728	Facebook	0_1k	0 - 1k	IE	Ireland	2	1	11	0	1	0
Oceans' Alarm - Who Cares?		2127835870816161	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	10	0	1	0
Liberalist International Association		356741228182930	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	10	0	1	0
KJB International - Pomoc Polakom na Wyspach		911939355583363	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	10	0	1	0
Arab Observer		1069994363047690	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	10	0	0	0
Wantsrneeds		246346592579702	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	10	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	0_1k	0 - 1k	IE	Ireland	2	1	9	0	0	0
Bingo Bash		178711405567023	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	9	0	0	0
Brazil Forum		1723511201224009	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	8	0	0	0
Plastic Free World Conference		360115584759099	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	8	0	0	0
ESCP Europe: Bachelor in Management - BSc		669572903067486	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	8	0	0	0
Candy Riddles Community		131425260918814	Facebook	0_1k	0 - 1k	IE	Ireland	2	1	8	0	0	0
Redstar73 Records		150530945016198	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	7	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	7	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	0_1k	0 - 1k	IE	Ireland	2	1	7	0	0	0
Milaap		315603771494	Facebook	0_1k	0 - 1k	IE	Ireland	2	1	7	0	0	0
European Youth Event		919232861444360	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	7	0	0	0
Harrison Young		695529727145429	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	7	0	0	0
YOGA BURN		146316959083110	Facebook	0_1k	0 - 1k	IE	Ireland	2	1	7	0	0	0
Pally Mall		1867574446874943	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	7	0	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	7	0	0	0
Greenpeace Polska		32104614789	Facebook	0_1k	0 - 1k	IE	Ireland	3	1	6	0	0	0
Sci Ani		1177000815657627	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	6	0	0	0
HiBAR		1365639006845101	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	6	0	0	0
Shine Shirt		129369451214326	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	6	0	0	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	6	0	0	0
Tekoha		151941038832087	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	6	0	0	0
Junkies Streetwear		1456968387767849	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	5	0	0	0
Origin Clothing		217638305425264	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	5	0	0	0
Prizeo		378378255568881	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	5	0	0	0
Traxsource		67579939495	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	5	0	0	0
Low-tech Magazine		152332238178200	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	5	0	0	0
Nikkei Asian Review		204862942932993	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	5	0	0	0
Melba Culp		902971599738051	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	4	0	0	0
Patkas		167468703277183	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	4	0	0	0
BilinguaSing		1531132027099192	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	3	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	3	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	0_1k	0 - 1k	IE	Ireland	2	1	3	0	0	0
Coinslv.com		504332043262619	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	3	0	0	0
CleanChoice Energy		1270054533067724	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	3	0	0	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	3	0	0	0
AGACAD Tools4Revit		112782242126020	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	2	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	2	0	0	0
Tuunes		992176580926495	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	2	0	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	2	0	0	0
Seaqual Friends		2009782872619352	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	2	0	0	0
The Dolphin's Voice		374901615887979	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	2	0	0	0
HumaGreen		390523574847272	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	2	0	0	0
European Youth		130456876990360	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	1	0	0	0
Minority SafePack		532492010145546	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	1	0	0	0
Fabulous Babe		204679600414180	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	1	0	0	0
Più Europa Gruppo Salento		190537215021286	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	1	0	0	0
CEC European Managers		962505560483309	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	1	0	0	0
Arkadiusz Mężyk		558775330950505	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	1	0	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	1	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	0_1k	0 - 1k	IE	Ireland	1	1	1	0	0	0
