advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Háromfai Alapszervezete	Jobbik Magyarországért Mozgalom	1602967766584654	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Vízvári Alapszervezete	Jobbik Magyarországért Mozgalom	1057923730988837	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Felsődobsza	Jobbik Magyarországért Mozgalom	2179647309016680	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Jobbik Zalagyömörői Szervezete	Jobbik Magyarországért Mozgalom	843551825700394	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Zaránk Jobbik	Jobbik Magyarországért Mozgalom	530478583696524	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Kerekharaszt Jobbik	Jobbik Magyarországért Mozgalom	582110901857454	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Szücsi Jobbik	Jobbik Magyarországért Mozgalom	1429107320635523	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Expat-Center		124756290910585	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
MSZP Nagykőrös		478437308977740	Facebook	w017	Week 17	HU	Hungary	1	1	999	0	1	0
Magyar Ellenállók és Antifasiszták Szövetsége - Összefogás a Demokráciáért		299638320149404	Facebook	w017	Week 17	HU	Hungary	1	1	999	199	3	0
I Love Crowdfunding Projects		112683756154005	Facebook	w017	Week 17	HU	Hungary	4	1	945	189	8	1
Last Stop Brexit		820489154977103	Facebook	w017	Week 17	HU	Hungary	1	1	890	178	2	0
Jobbik Kelebia	Farkas Gergely	777700475943636	Facebook	w017	Week 17	HU	Hungary	1	1	833	166	2	0
Jobbik Csikéria	Farkas Gergely	2497937696943314	Facebook	w017	Week 17	HU	Hungary	1	1	833	166	2	0
Jobbik Kunbaja	Farkas Gergely	865176233572442	Facebook	w017	Week 17	HU	Hungary	1	1	833	166	2	0
Jobbik Tataháza	Farkas Gergely	749875805132874	Facebook	w017	Week 17	HU	Hungary	1	1	833	166	2	0
Jobbik Kisszállás	Farkas Gergely	1466486327006131	Facebook	w017	Week 17	HU	Hungary	1	1	833	166	2	0
Hungi		796887560331131	Facebook	w017	Week 17	HU	Hungary	1	1	831	0	1	0
Climate-KIC		403370709744295	Facebook	w017	Week 17	HU	Hungary	1	1	783	391	2	0
Green Nature		560749361108481	Facebook	w017	Week 17	HU	Hungary	2	1	706	128	17	0
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	w017	Week 17	HU	Hungary	2	1	659	329	0	0
MSZP Győr és Környéke Szervezete		183239791815850	Facebook	w017	Week 17	HU	Hungary	1	1	635	0	1	0
Européens Sans Frontières		668031516635463	Facebook	w017	Week 17	HU	Hungary	7	1	626	259	1	0
Kephimzes.hu		369744657214207	Facebook	w017	Week 17	HU	Hungary	1	1	624	0	0	0
Nissan		239640142778772	Facebook	w017	Week 17	HU	Hungary	1	1	593	118	10	0
Basmah		137973986840264	Facebook	w017	Week 17	HU	Hungary	20	1	562	117	5	0
TaxEduportal		828411763950694	Facebook	w017	Week 17	HU	Hungary	1	1	533	106	1	0
Tuunes		992176580926495	Facebook	w017	Week 17	HU	Hungary	3	1	523	211	0	0
Kárpátinfo portál		292242247558211	Facebook	w017	Week 17	HU	Hungary	1	1	519	0	0	0
Jobbik Iván	Jobbik Magyarországért Mozgalom	391965144699180	Facebook	w017	Week 17	HU	Hungary	1	1	499	0	0	0
Jobbik Kéthely	Jobbik Magyarországért Mozgalom	301081243915693	Facebook	w017	Week 17	HU	Hungary	1	1	499	0	7	1
Jobbik Gyöngyöspata	Jobbik Magyarországért Mozgalom	301097000571043	Facebook	w017	Week 17	HU	Hungary	1	1	499	0	7	1
Jobbik Nyírpazony	Jobbik Magyarországért Mozgalom	326194121365221	Facebook	w017	Week 17	HU	Hungary	1	1	499	0	1	0
Jobbik Beszterec	Jobbik Magyarországért Mozgalom	2100810629954267	Facebook	w017	Week 17	HU	Hungary	1	1	499	0	7	1
Gaia		182073298490036	Facebook	w017	Week 17	HU	Hungary	3	1	496	210	4	1
Ocean Witness		1260352987396236	Facebook	w017	Week 17	HU	Hungary	1	1	471	94	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w017	Week 17	HU	Hungary	13	1	444	114	4	1
Martin Beluský - kandidát na poslanca EP	Kotleba - Ľudová strana Naše Slovensko	2011031775831511	Facebook	w017	Week 17	HU	Hungary	2	1	365	73	3	0
Európai Baloldal - Táncsics alapszervezet		338579539891169	Facebook	w017	Week 17	HU	Hungary	1	1	363	0	1	0
TRT World		1559901027613381	Facebook	w017	Week 17	HU	Hungary	1	1	349	174	0	0
My H20n		409665236257906	Facebook	w017	Week 17	HU	Hungary	10	1	323	0	28	0
Deutschland.de		31292782350	Facebook	w017	Week 17	HU	Hungary	9	1	290	53	3	0
Chug Bottles		1781974005205686	Facebook	w017	Week 17	HU	Hungary	1	1	268	134	0	0
Direkt36		286146221590937	Facebook	w017	Week 17	HU	Hungary	1	1	266	0	0	0
ETUC		129041250601685	Facebook	w017	Week 17	HU	Hungary	1	1	242	121	0	0
Raben Group		246227514204	Facebook	w017	Week 17	HU	Hungary	1	1	193	38	0	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	w017	Week 17	HU	Hungary	10	1	189	67	1	0
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	w017	Week 17	HU	Hungary	1	1	185	92	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w017	Week 17	HU	Hungary	1	1	180	36	1	0
Stanford Graduate School of Business		208357009185713	Facebook	w017	Week 17	HU	Hungary	4	1	178	35	0	0
RSM MBA		110428762358678	Facebook	w017	Week 17	HU	Hungary	3	1	173	82	0	0
Jobbik Bácsszőlős	Farkas Gergely	250310185875777	Facebook	w017	Week 17	HU	Hungary	1	1	166	0	0	0
Ambassador of Islam		2121543634600149	Facebook	w017	Week 17	HU	Hungary	1	1	154	30	0	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	w017	Week 17	HU	Hungary	2	1	137	27	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	w017	Week 17	HU	Hungary	14	1	128	30	0	0
World Bank		153371894688575	Facebook	w017	Week 17	HU	Hungary	6	1	128	62	0	0
FT Content Solutions		1220981994590364	Facebook	w017	Week 17	HU	Hungary	2	1	125	25	0	0
Kiss László		143382602349078	Facebook	w017	Week 17	HU	Hungary	1	1	124	0	0	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	w017	Week 17	HU	Hungary	2	1	105	19	0	0
YOGA BURN		146316959083110	Facebook	w017	Week 17	HU	Hungary	3	1	102	20	0	0
EURACTIV		15299247059	Facebook	w017	Week 17	HU	Hungary	1	1	101	20	0	0
S&P Global		112495188784373	Facebook	w017	Week 17	HU	Hungary	7	1	94	19	0	0
TransformingTransport		1635700990066863	Facebook	w017	Week 17	HU	Hungary	1	1	91	18	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w017	Week 17	HU	Hungary	12	1	88	26	0	0
Custom Resita Festival		2218037274884370	Facebook	w017	Week 17	HU	Hungary	1	1	87	44	0	0
EQUA		150066411717094	Facebook	w017	Week 17	HU	Hungary	1	1	77	15	1	0
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	w017	Week 17	HU	Hungary	2	1	76	38	0	0
Exponea		437489159794764	Facebook	w017	Week 17	HU	Hungary	15	1	70	3	5	0
BenzoFrame		1781685938801295	Facebook	w017	Week 17	HU	Hungary	1	1	64	12	1	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	w017	Week 17	HU	Hungary	5	1	63	14	0	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	w017	Week 17	HU	Hungary	1	1	58	11	0	0
SV4IE		2246467545588430	Facebook	w017	Week 17	HU	Hungary	1	1	58	29	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	w017	Week 17	HU	Hungary	6	1	55	11	1	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	w017	Week 17	HU	Hungary	7	1	53	1	4	0
Ticalm.com		956222737885591	Facebook	w017	Week 17	HU	Hungary	1	1	51	10	0	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	w017	Week 17	HU	Hungary	2	1	48	21	0	0
مفوضية اللاجئين		188842724507690	Facebook	w017	Week 17	HU	Hungary	9	1	47	19	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w017	Week 17	HU	Hungary	6	1	46	13	0	0
Gift & Love		415157892375529	Facebook	w017	Week 17	HU	Hungary	4	1	38	0	3	0
Bestforyou6		2234509846791274	Facebook	w017	Week 17	HU	Hungary	1	1	37	0	3	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w017	Week 17	HU	Hungary	3	1	37	7	0	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	w017	Week 17	HU	Hungary	1	1	34	6	0	0
ONE		11055104471	Facebook	w017	Week 17	HU	Hungary	1	1	25	5	0	0
Banque mondiale		155174084508744	Facebook	w017	Week 17	HU	Hungary	6	1	24	10	0	0
Alpine Garden Society		239451772739772	Facebook	w017	Week 17	HU	Hungary	1	1	23	11	0	0
ZSE		212517858839474	Facebook	w017	Week 17	HU	Hungary	1	1	22	11	0	0
Alex and Lexie		132502374364146	Facebook	w017	Week 17	HU	Hungary	2	1	21	10	0	0
Trang Banana		575840966122462	Facebook	w017	Week 17	HU	Hungary	2	1	21	5	0	0
Soviet Visuals		1160495674016675	Facebook	w017	Week 17	HU	Hungary	2	1	20	3	0	0
Progresívne Slovensko je Socialistická strana		353162348864715	Facebook	w017	Week 17	HU	Hungary	1	1	19	0	1	0
Open Society Foundations		18983389920	Facebook	w017	Week 17	HU	Hungary	3	1	19	3	0	0
Eldritch Foundry		333726374024339	Facebook	w017	Week 17	HU	Hungary	1	1	18	3	0	0
My Pride Wear		1084277381757746	Facebook	w017	Week 17	HU	Hungary	1	1	17	0	1	0
Accor Group		199246838845	Facebook	w017	Week 17	HU	Hungary	1	1	15	3	0	0
Jenk Oz		1368130286591310	Facebook	w017	Week 17	HU	Hungary	1	1	13	6	0	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	w017	Week 17	HU	Hungary	1	1	12	2	0	0
Seven Clean Seas		425855964577344	Facebook	w017	Week 17	HU	Hungary	1	1	11	2	0	0
Intimina		127412964006704	Facebook	w017	Week 17	HU	Hungary	2	1	11	3	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w017	Week 17	HU	Hungary	2	1	10	2	0	0
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	w017	Week 17	HU	Hungary	3	1	10	4	0	0
Tilburg University		157338687652903	Facebook	w017	Week 17	HU	Hungary	1	1	9	4	0	0
Off-Road		123971218299531	Facebook	w017	Week 17	HU	Hungary	1	1	8	1	0	0
Stephen Webster		237837336581	Facebook	w017	Week 17	HU	Hungary	2	1	8	3	0	0
Europäisches Parlament Österreich		124468054313069	Facebook	w017	Week 17	HU	Hungary	1	1	8	4	0	0
Daniel C Juster Official		199307546902179	Facebook	w017	Week 17	HU	Hungary	1	1	8	1	0	0
APMS Engineering		268331613219255	Facebook	w017	Week 17	HU	Hungary	1	1	8	4	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	w017	Week 17	HU	Hungary	1	1	7	0	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	w017	Week 17	HU	Hungary	1	1	6	3	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w017	Week 17	HU	Hungary	1	1	5	2	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w017	Week 17	HU	Hungary	6	1	4	1	0	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	w017	Week 17	HU	Hungary	4	1	4	1	0	0
Plamienok n.o.		174988447418	Facebook	w017	Week 17	HU	Hungary	3	1	4	2	0	0
Zoran Bahtijarević		2195720960680577	Facebook	w017	Week 17	HU	Hungary	1	1	3	1	0	0
Western Canadian Oil		1165785766902284	Facebook	w017	Week 17	HU	Hungary	1	1	3	0	0	0
World Transformation Movement		372125409639	Facebook	w017	Week 17	HU	Hungary	2	1	3	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	w017	Week 17	HU	Hungary	1	1	3	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w017	Week 17	HU	Hungary	1	1	3	1	0	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	w017	Week 17	HU	Hungary	1	1	2	0	0	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	w017	Week 17	HU	Hungary	1	1	2	1	0	0
Christof Catlin		694707690602444	Facebook	w017	Week 17	HU	Hungary	1	1	2	1	0	0
Socialter		121693529673	Facebook	w017	Week 17	HU	Hungary	2	1	2	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	w017	Week 17	HU	Hungary	1	1	2	0	0	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	w017	Week 17	HU	Hungary	1	1	2	0	0	0
Musicians Against Climate Change		1760259647637432	Facebook	w017	Week 17	HU	Hungary	2	1	2	0	0	0
Bod obratu		1273672812782317	Facebook	w017	Week 17	HU	Hungary	1	1	1	0	0	0
Smart Water Magazine		634705100258374	Facebook	w017	Week 17	HU	Hungary	2	1	1	0	0	0
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	w017	Week 17	HU	Hungary	1	1	0	0	0	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	w017	Week 17	HU	Hungary	1	1	0	0	0	0
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	w017	Week 17	HU	Hungary	2	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w017	Week 17	HU	Hungary	2	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	w017	Week 17	HU	Hungary	1	1	0	0	0	0
Greyhound cafe		68799690218	Facebook	w017	Week 17	HU	Hungary	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	w017	Week 17	HU	Hungary	1	1	0	0	0	0
VoteWatch Europe		355087424564148	Facebook	w017	Week 17	HU	Hungary	1	1	0	0	0	0
aufstehn		1510541342544513	Facebook	w017	Week 17	HU	Hungary	1	1	0	0	0	0
INA		258640607530666	Facebook	w017	Week 17	HU	Hungary	1	1	0	0	0	0
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	w017	Week 17	HU	Hungary	1	1	0	0	0	0
