advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Rock is my life		269224977039615	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	4	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	0_1k	0 - 1k	CZ	Czechia	2	1	4	0	0	0
Veganuary		170911309781648	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	3	0	0	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	3	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	3	0	0	0
EKO-UNIA		140708165940689	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	3	0	0	0
Modius Health		1350510308330159	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	3	0	0	0
Truth Corroded		133569115692	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	3	0	0	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	3	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	3	0	0	0
MrMugs		328655004399969	Facebook	0_1k	0 - 1k	CZ	Czechia	2	1	3	0	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	3	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	2	0	0	0
Greenpeace Polska		32104614789	Facebook	0_1k	0 - 1k	CZ	Czechia	2	1	2	0	0	0
Zakład Robót Geologiczno-Wiertniczych		1427434754182543	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	2	0	0	0
André Wendt		848908368459075	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	2	0	0	0
Esri		211211155280	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	2	0	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	2	0	0	0
Gaia		182073298490036	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	2	0	0	0
Eric Demers Photo		159610404175195	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	2	0	0	0
Deco your life		347820246060480	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	2	0	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	1	0	0	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	1	0	0	0
Anna Wiśniewska	Ania Elżbieta Wiśniewska	1513966862036540	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	1	0	0	0
Fort Financial Services		1504287049805893	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	1	0	0	0
BIOEM Großschönau		207601104235	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	1	0	0	0
CEC European Managers		962505560483309	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	1	0	0	0
MyArgon		194845247856434	Facebook	0_1k	0 - 1k	CZ	Czechia	1	1	1	0	0	0
