advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Klimaschutz Campus Flensburg		169326740361757	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	11	2	0	0
Drapers		16353661166	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	11	2	0	0
All Passport Cover		1659280077503769	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	11	2	0	0
Lettuce Networks		323302384460728	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	10	2	0	0
The Good Lobby		1420129598280317	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	10	2	0	0
Wantsrneeds		246346592579702	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	10	2	0	0
RoboMarkets - Global		588252871551498	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	9	1	0	0
Socialter		121693529673	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	9	1	0	0
EQCounseling		2032398983685026	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	9	1	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	8	1	0	0
EQUA		150066411717094	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	8	1	0	0
Banque mondiale		155174084508744	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	8	1	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	8	1	0	0
EYEGAMBIA		908478105901304	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	8	1	0	0
Liberal Democrats in Europe		301864619826688	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	8	1	0	0
SolarWinds MSP		679260062113046	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	8	1	0	0
Best Shopping Deals		519091928553063	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	8	1	0	0
Diamond MMA		109234291544	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	8	1	0	0
Maria Ekbergs Keramik		306993989356423	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	7	1	0	0
Världen Brinner		426871007523894	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	7	1	0	0
University of East London Students' Union		425879357458219	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	7	1	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	7	1	0	0
Noosworks.com		405566173606704	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	6	1	0	0
Fred Keller	Fred Keller for Congress	738334159900733	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	6	1	0	0
Eldritch Foundry		333726374024339	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	6	1	0	0
Minority SafePack		532492010145546	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	6	1	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	6	1	0	0
All Out		169042736456594	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	6	1	0	0
Stanford Graduate School of Business		208357009185713	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	6	1	0	0
Financial Times		8860325749	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	6	1	0	0
Nikkei Asian Review		204862942932993	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	6	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	5	1	0	0
Centerkvinnorna	Lek Ingrid Magdalena	265585313460256	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	5	1	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	5	1	0	0
Open Society Foundations		18983389920	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	5	1	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	5	1	0	0
Milaap		315603771494	Facebook	1k_5k	1k - 5k	DK	Denmark	3	1	5	1	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	5	1	0	0
Subpod		839183619577851	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	5	1	0	0
Matt Wilson		247888188644456	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	5	1	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4	0	0	0
Quizways		179822015921780	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4	0	0	0
BooBoo Loves Fashion		324589634815284	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4	0	0	0
Value Stock Hub		261305644522720	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4	0	0	0
Kattie's Secret		798321343605136	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	4	0	0	0
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	3	0	0	0
Gazeta.pl		56246989582	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	3	0	0	0
The Mission		348625882662902	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	3	0	0	0
Melba Culp		902971599738051	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	3	0	0	0
ZSL Nord e.V.		587934794709746	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	3	0	0	0
Reclaimers Music		633839853732525	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	3	0	0	0
Werner Kalinka MdL		634087250131145	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	3	0	0	0
Louder.me		216206948848368	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	3	0	0	0
Ruptly		552738918075145	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	3	0	0	0
Marty Supply Co.		180223699572168	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	3	0	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	2	0	0	0
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	2	0	0	0
World Bank		153371894688575	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	2	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	1k_5k	1k - 5k	DK	Denmark	2	1	2	0	0	0
Life's Worth		398755537353302	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	2	0	0	0
Gaia		182073298490036	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	2	0	0	0
LAiMER		605709906203262	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	2	0	0	0
Oceanic Global		866657050038456	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	2	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	2	0	0	0
Yujo teppanyaki & japanese food		518020511912629	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	2	0	0	0
Pan African Music		1601147136871482	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	2	0	0	0
Master Chef Universal		279581679340572	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	1	0	0	0
Russian International Affairs Council		203870889756783	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	1	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	1	0	0	0
SmartSuisse		1599644920049832	Facebook	1k_5k	1k - 5k	DK	Denmark	1	1	1	0	0	0
