advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDU Cottbus	CDU Cottbus	146947498681487	Facebook	0_50	0 - 50	DE	Germany	6	1	44853	17943	592	0
Demokratie in Bewegung	Demokratie in Bewegung	1799478453653006	Facebook	0_50	0 - 50	DE	Germany	7	1	44852	14953	690	0
CDU Rhein-Hunsrück	CDU Rhein-Hunsrück	253060498157297	Facebook	0_50	0 - 50	DE	Germany	7	1	44852	14953	690	0
SPD Bitterfeld-Wolfen	SPD Ortsverein Bitterfeld-Wolfen	131796416966341	Facebook	0_50	0 - 50	DE	Germany	15	1	42851	6978	1480	0
Karsten Klein	Karsten Klein	120519827980254	Facebook	0_50	0 - 50	DE	Germany	8	1	41861	13956	789	0
Eva Lux - Für Leverkusen im Landtag	Josefa Maria Lux	375763085829863	Facebook	0_50	0 - 50	DE	Germany	5	1	40867	19937	493	0
DIE LINKE. Köln	Peter Heumann	375398925813504	Facebook	0_50	0 - 50	DE	Germany	6	1	40862	16945	592	0
Dr. Babette Winter	Babette Hedwig Winter	558675174640002	Facebook	0_50	0 - 50	DE	Germany	7	1	39868	10965	690	0
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	0_50	0 - 50	DE	Germany	8	1	39867	7975	789	0
LKR Schwarzwald-Bodensee	Günther Hückmann	2037176893193945	Facebook	0_50	0 - 50	DE	Germany	6	1	39867	13956	592	0
Bündnis 90/Die Grünen Schwäbisch Hall	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1324932424284616	Facebook	0_50	0 - 50	DE	Germany	10	1	39865	12959	986	0
POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	0_50	0 - 50	DE	Germany	6	1	39760	13902	591	0
Matthias Ecke	SPD Sachsen	751533138525902	Facebook	0_50	0 - 50	DE	Germany	9	1	37872	9968	888	0
DIE LINKE. Pforzheim/Enzkreis	DIE LINKE. Kreisverband Pforzheim/Enzkreis	1415204915390057	Facebook	0_50	0 - 50	DE	Germany	30	1	37851	1993	2960	0
Jusos Düren	SPD Kreisverband Düren Jülich	421504711241546	Facebook	0_50	0 - 50	DE	Germany	6	1	35881	12959	592	0
Thomas L. Kemmerich	FDP Thüringen	657846797659513	Facebook	0_50	0 - 50	DE	Germany	7	1	35880	9968	690	0
FDP Heusweiler	FDP Heusweiler	224740450901646	Facebook	0_50	0 - 50	DE	Germany	7	1	35880	9968	690	0
DIE LINKE. Herne / Wanne-Eickel	Patrick Gawliczek	137962769704818	Facebook	0_50	0 - 50	DE	Germany	20	1	35868	3987	1973	0
Anna Neuendorf	Anna Neuendorf	1903929446580550	Facebook	0_50	0 - 50	DE	Germany	5	1	34886	12959	493	0
Sarah Weiser	SPD Münster	2205288519491183	Facebook	0_50	0 - 50	DE	Germany	6	1	34885	9968	592	0
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	0_50	0 - 50	DE	Germany	7	1	34884	6978	690	0
Bündnis 90/Die Grünen Mittelsachsen	BÜNDNIS 90/DIE GRÜNEN Mittelsachsen	156839244392425	Facebook	0_50	0 - 50	DE	Germany	7	1	34884	6978	690	0
Grüne Frankenthal	Bündnis 90/Die Grünen Kreisverband Frankenthal	1890824571150959	Facebook	0_50	0 - 50	DE	Germany	11	1	34880	5981	1085	0
SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	0_50	0 - 50	DE	Germany	6	1	34867	9965	591	0
FDP Burgdorf-Uetze	FDP OV Burgdorf-Uetze	1931006000456181	Facebook	0_50	0 - 50	DE	Germany	9	1	33885	8971	888	0
Bündnis 90 / Die Grünen Thüringen	BÜNDNIS 90/DIE GRÜNEN Thüringen	445962318752667	Facebook	0_50	0 - 50	DE	Germany	7	1	32890	11962	690	0
AfD Fraktion Darmstadt	AfD-Darmstadt-Fraktion	1287910941236600	Facebook	0_50	0 - 50	DE	Germany	9	1	32888	5981	888	0
Grüne Neukölln	Georg Bonsiepe	101495919923314	Facebook	0_50	0 - 50	DE	Germany	8	1	31892	5981	789	0
Jungbayernbund e.V.	#DieJungeBAYERNPARTEI	205315122916512	Facebook	0_50	0 - 50	DE	Germany	10	1	30893	7975	986	0
Fridays for Future Deutschland	Together for Future e.V. 	2010920999000602	Facebook	0_50	0 - 50	DE	Germany	19	1	30884	2990	1875	0
FDP Friedrichshain-Kreuzberg	Lenhart Frank	173450889377945	Facebook	0_50	0 - 50	DE	Germany	23	1	30880	1993	2269	0
CDU Burbach	Andreas Neumüller	565290846903673	Facebook	0_50	0 - 50	DE	Germany	6	1	30879	8963	591	0
JU-Kreisverband Deggendorf	Stefan Johann Zitzelsberger	377562525780294	Facebook	0_50	0 - 50	DE	Germany	6	1	30868	8958	591	0
Moira Fine Jewellery		644735598990369	Facebook	0_50	0 - 50	DE	Germany	1	1	30560	6112	53	0
Roland Theis	CDU Saar	792165517819607	Facebook	0_50	0 - 50	DE	Germany	3	1	29903	14953	296	0
Martin Dulig	SPD Sachsen	477257932385743	Facebook	0_50	0 - 50	DE	Germany	4	1	29902	11962	394	0
FDP Saarbrücken	FDP Saar	229943817145033	Facebook	0_50	0 - 50	DE	Germany	4	1	29902	11962	394	0
BFZ - Bündnis Fürstenwalder Zukunft e.V.	Bündnis Fürstenwalder Zukunft e.V.	578250582267178	Facebook	0_50	0 - 50	DE	Germany	5	1	29901	8971	493	0
Freie Demokraten Marburg-Biedenkopf	FDP Marburg-Biedenkopf	1809612912702100	Facebook	0_50	0 - 50	DE	Germany	6	1	29900	5981	592	0
Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	0_50	0 - 50	DE	Germany	10	1	29896	4984	986	0
Pius Heereman	Pius Andreas Ulrich Maria Freiherr Heereman Von Zuydtwyck	2413742148854653	Facebook	0_50	0 - 50	DE	Germany	10	1	29896	4984	986	0
BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis	Andreas Gernegroß	235038956533510	Facebook	0_50	0 - 50	DE	Germany	18	1	29888	2990	1776	0
SPD Plauen	SPD Plauen	289178329438	Facebook	0_50	0 - 50	DE	Germany	22	1	29884	1993	2171	0
CDU Ostprignitz-Ruppin	CDU OPR	226018367465596	Facebook	0_50	0 - 50	DE	Germany	26	1	29880	996	2565	0
CDU Kreisverband Aachen Land	CDU Kreisverband Aachen Land	107652402721043	Facebook	0_50	0 - 50	DE	Germany	9	1	29879	7972	887	0
Rainer Keller	Rainer Keller	2324783081132960	Facebook	0_50	0 - 50	DE	Germany	14	1	29843	3978	1380	0
mymuesli		20393019390	Facebook	0_50	0 - 50	DE	Germany	1	1	28566	5713	56	0
CDU Kreisverband Germersheim	CDU Kreisverband Germersheim	326178750781527	Facebook	0_50	0 - 50	DE	Germany	8	1	27904	4984	789	0
Petra Kammerevert	Petra Kammerevert	537122063027790	Facebook	0_50	0 - 50	DE	Germany	6	1	26909	7975	592	0
Johannes Vogel	Johannes Vogel	486203081469505	Facebook	0_50	0 - 50	DE	Germany	6	1	26909	7975	592	0
Franz Knoppe - Grünes Chemnitz	Franz Albert Knoppe	679463435501295	Facebook	0_50	0 - 50	DE	Germany	6	1	26909	7975	592	0
Martina Werner	SPD-Bezirk Hessen-Nord	578604215560969	Facebook	0_50	0 - 50	DE	Germany	7	1	26908	4984	690	0
FDP Bad Oeynhausen	FDP Bad Oeynhausen	304263959992118	Facebook	0_50	0 - 50	DE	Germany	6	1	25913	4984	592	0
Birgit Sippel	Birgit Sippel	319398621464329	Facebook	0_50	0 - 50	DE	Germany	6	1	25913	4984	592	0
SPD Dresden-West	SPD Ortsverein Dresden-West	164123927360388	Facebook	0_50	0 - 50	DE	Germany	6	1	25913	4984	592	0
FDP Kreisverband Bonn	FDP Kreisverband Bonn	215346935169485	Facebook	0_50	0 - 50	DE	Germany	6	1	25913	4984	592	0
Bündnis 90/Die Grünen Kreisverband Rostock	BÜNDNIS 90/DIE GRÜNEN, Kreisverband Rostock	221735951207012	Facebook	0_50	0 - 50	DE	Germany	9	1	25910	6978	888	0
SPD Prohlis	SPD Prohlis	235822069891697	Facebook	0_50	0 - 50	DE	Germany	10	1	25909	3987	986	0
Christian Köhler Spitzenkandidat der AfD in Stuttgart	Christian Andreas Horst Köhler	850768921957541	Facebook	0_50	0 - 50	DE	Germany	3	1	24919	10965	296	0
Jusos Pinneberg	Jusos Pinneberg	68141565265	Facebook	0_50	0 - 50	DE	Germany	3	1	24919	10965	296	0
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	0_50	0 - 50	DE	Germany	3	1	24919	10965	296	0
Die PARTEI - KreisVerband Gera	die Partei Gera	151877538338425	Facebook	0_50	0 - 50	DE	Germany	4	1	24918	7975	394	0
CDU Berlin	CDU Berlin	126952903983246	Facebook	0_50	0 - 50	DE	Germany	4	1	24913	7972	394	0
Jens Spahn	Jens Spahn	92576009043	Facebook	0_50	0 - 50	DE	Germany	6	1	23919	9968	592	0
Pascal Badziong	Pascal Badziong	1414539822143557	Facebook	0_50	0 - 50	DE	Germany	8	1	23917	3987	789	0
CDU Grafschaft	CDU Grafschaft	124943844303250	Facebook	0_50	0 - 50	DE	Germany	12	1	23913	2990	1184	0
DIE LINKE. im Lahn-Dill-Kreis	DIE LINKE Lahn-Dill	450531351694799	Facebook	0_50	0 - 50	DE	Germany	7	1	22921	3987	690	0
Grüne Nordsachsen	Bündnis 90 die Grünen Kreisverband Nordsachsen	661587470556698	Facebook	0_50	0 - 50	DE	Germany	11	1	22917	2990	1085	0
FDP Altona	Freie Demokratische Partei FDP Bezirksverband Altona	603208893090843	Facebook	0_50	0 - 50	DE	Germany	6	1	21925	3987	592	0
FDP Kreisverband Zwickau	FDP Kreisverband Zwickau	1455845368064242	Facebook	0_50	0 - 50	DE	Germany	3	1	20931	9968	296	0
Lukas Bimmerle	Lukas Bimmerle	673326593122106	Facebook	0_50	0 - 50	DE	Germany	3	1	20931	9968	296	0
GRÜNE Bayern	GRÜNE Bayern	258191139993	Facebook	0_50	0 - 50	DE	Germany	3	1	20931	9968	296	0
CDU Esslingen	CDU-Stadtverband Esslingen a. N.	135844266446045	Facebook	0_50	0 - 50	DE	Germany	3	1	20931	9968	296	0
GRÜNE im Landkreis FREISING	Bündnis 90/Die Grünen Kreisverband Freising	419905770448	Facebook	0_50	0 - 50	DE	Germany	3	1	20931	9968	296	0
AStA Uni Köln	AStA Uni Köln	175396302507817	Facebook	0_50	0 - 50	DE	Germany	4	1	20930	6978	394	0
SPD Oberneuland	SPD Oberneuland	1638965259687442	Facebook	0_50	0 - 50	DE	Germany	4	1	20930	6978	394	0
Stefan Berger	Stefan Berger	279808529194	Facebook	0_50	0 - 50	DE	Germany	5	1	20912	3985	492	0
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	0_50	0 - 50	DE	Germany	2	1	19935	9968	197	0
Bündnis 90/Die Grünen Dortmund	Bündnis 90/Die Grünen Kreisverband Dortmund	1760904514159207	Facebook	0_50	0 - 50	DE	Germany	2	1	19935	9968	197	0
Udo Bullmann	Udo Bullmann	68936775929	Facebook	0_50	0 - 50	DE	Germany	2	1	19935	9968	197	0
SPD Kaufbeuren	Martin Valdes Stauber	422797398290868	Facebook	0_50	0 - 50	DE	Germany	2	1	19935	9968	197	0
FWG Bad Neuenahr-Ahrweiler e. V.	Robert Eckert	1115896348592202	Facebook	0_50	0 - 50	DE	Germany	2	1	19935	9968	197	0
Bündnis 90/Die Grünen Hamm	Beatrice Paulsen	327967467285486	Facebook	0_50	0 - 50	DE	Germany	3	1	19934	6978	296	0
CDU Saar	CDU Saar	334120300419	Facebook	0_50	0 - 50	DE	Germany	3	1	19934	6978	296	0
Dr. Hagen Brauer	Dr. Hagen Brauer	2028232547252504	Facebook	0_50	0 - 50	DE	Germany	3	1	19934	6978	296	0
SPD Wernigerode	SPD Ortsverein Wernigerode	379830908724697	Facebook	0_50	0 - 50	DE	Germany	3	1	19934	6978	296	0
Karl-Heinz Trick	Karl-Heinz Trick	233635857486664	Facebook	0_50	0 - 50	DE	Germany	3	1	19934	6978	296	0
Hannes Rockenbauch	Hannes Rockenbauch	953620741367870	Facebook	0_50	0 - 50	DE	Germany	4	1	19933	3987	394	0
CDU Uhldingen-Mühlhofen	CDU Ortsverband Uhldingen-Mühlhofen	1499808146899551	Facebook	0_50	0 - 50	DE	Germany	4	1	19933	3987	394	0
Jo Leinen	Jo Leinen	290293517710818	Facebook	0_50	0 - 50	DE	Germany	4	1	19933	3987	394	0
FDP - Oberspreewald-Lausitz	FDP Kreisverband Oberspreewald-Lausitz	1248248725285516	Facebook	0_50	0 - 50	DE	Germany	4	1	19933	3987	394	0
SPD Leipzig-Südwest	SPD Leipzig-Südwest	748843655221499	Facebook	0_50	0 - 50	DE	Germany	8	1	19929	2990	789	0
Luisa Boos	Luisa Boos	46262733106	Facebook	0_50	0 - 50	DE	Germany	2	1	19929	9965	197	0
CDU Brohltal	CDU Brohltal	956080184452111	Facebook	0_50	0 - 50	DE	Germany	8	1	19929	2990	789	0
GEW Saarland	GEW Saarland	223078917757220	Facebook	0_50	0 - 50	DE	Germany	4	1	19905	3981	394	0
Linke Kinonacht	Andreas Böttger	1419627234952559	Facebook	0_50	0 - 50	DE	Germany	5	1	17938	5981	493	0
FDP Baden-Württemberg	FDP Baden-Württemberg	241400009229424	Facebook	0_50	0 - 50	DE	Germany	6	1	17937	2990	592	0
Liste Teilhabe und Inklusion	Liste Teilhabe und Inklusion	788622944854002	Facebook	0_50	0 - 50	DE	Germany	6	1	17937	2990	592	0
CDU Stadtverband Nauen	CDU Nauen	425338230825019	Facebook	0_50	0 - 50	DE	Germany	6	1	17937	2990	592	0
Grüne Jugend Baden-Württemberg	GRÜNE JUGEND Baden-Württemberg	139278729445697	Facebook	0_50	0 - 50	DE	Germany	6	1	17937	2990	592	0
SPD Eimsbüttel	SPD Hamburg	251214968313715	Facebook	0_50	0 - 50	DE	Germany	10	1	17934	1993	986	0
CDU Altona	CDU Kreisverband Altona/Elbvororte	619070778260499	Facebook	0_50	0 - 50	DE	Germany	4	1	16943	5981	394	0
Martin Hohmann, MdB	Martin Hohmann	1942497819398764	Facebook	0_50	0 - 50	DE	Germany	5	1	16942	2990	493	0
SPD Münster	SPD Münster	123350685201	Facebook	0_50	0 - 50	DE	Germany	5	1	16942	2990	493	0
AfD Kreisverband Wittenberg	Anne Grünschneder	1409546049300997	Facebook	0_50	0 - 50	DE	Germany	5	1	16942	2990	493	0
Rick Ulbricht	Rick Ulbricht 	256973711149074	Facebook	0_50	0 - 50	DE	Germany	5	1	16942	2990	493	0
Tommy Penk	Tommy Penk	598572033486970	Facebook	0_50	0 - 50	DE	Germany	5	1	16942	2990	493	0
Konrad Körner	Konrad Körner	2070086326412791	Facebook	0_50	0 - 50	DE	Germany	3	1	15947	5981	296	0
Grüne Stuttgart	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	458240880867678	Facebook	0_50	0 - 50	DE	Germany	3	1	15947	5981	296	0
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	0_50	0 - 50	DE	Germany	3	1	15947	5981	296	0
Grüne Jugend NRW	GRÜNE JUGEND NRW	129048743832509	Facebook	0_50	0 - 50	DE	Germany	3	1	15947	5981	296	0
SPD Neckarsulm	SPD Neckarsulm	140119866067404	Facebook	0_50	0 - 50	DE	Germany	3	1	15947	5981	296	0
Julian Flak	Julian Konstantin Flak	511034955648400	Facebook	0_50	0 - 50	DE	Germany	4	1	15946	2990	394	0
Manfred Bachmayer	Manfred Bachmayer	205109343006607	Facebook	0_50	0 - 50	DE	Germany	4	1	15946	2990	394	0
Europa Terra Nostra	Europa Terra Nostra e.V.	273074413028074	Facebook	0_50	0 - 50	DE	Germany	4	1	15946	2990	394	0
BÜNDNIS 90/DIE GRÜNEN Köthen	BÜNDNIS 90/DIE GRÜNEN Kreisverband Anhalt-Bitterfeld	674211959665855	Facebook	0_50	0 - 50	DE	Germany	4	1	15946	2990	394	0
Alternative für Deutschland - Kreisverband Mittelsachsen	AfD Mittelsachsen	495527383854650	Facebook	0_50	0 - 50	DE	Germany	4	1	15946	2990	394	0
Grüne Jugend Augsburg	Grüne Jugend Augsburg	102909819848567	Facebook	0_50	0 - 50	DE	Germany	8	1	15942	1993	789	0
Christoph Czakalla & Team	Christoph Czakalla	409314986526442	Facebook	0_50	0 - 50	DE	Germany	3	1	15919	5973	295	0
Freedom4press.de	Alexander Schlesiger	448953542522854	Facebook	0_50	0 - 50	DE	Germany	2	1	14951	5981	197	0
Fcknzs.club	Tobias Bernhard Joachim Hecht	2256258971110243	Facebook	0_50	0 - 50	DE	Germany	2	1	14951	5981	197	0
Nemetschek Stiftung	Nemetschek Stiftung	186375644742050	Facebook	0_50	0 - 50	DE	Germany	2	1	14951	5981	197	0
Fabian Böck	Fabian Marvin Böck	2110600242571181	Facebook	0_50	0 - 50	DE	Germany	2	1	14951	5981	197	0
Bündnis 90/Die Grünen Kreisverband Tübingen	Bündnis 90/Die Grünen Kreisverband Tübingen	516823841675813	Facebook	0_50	0 - 50	DE	Germany	2	1	14951	5981	197	0
Bündnis 90/Die Grünen Anhalt-Bitterfeld	BÜNDNIS 90/DIE GRÜNEN Kreisverband Anhalt-Bitterfeld	409153932473503	Facebook	0_50	0 - 50	DE	Germany	2	1	14951	5981	197	0
Bürgermeister Sven Rosomkiewicz	Sven Rosomkiewicz	810285015659371	Facebook	0_50	0 - 50	DE	Germany	3	1	14950	2990	296	0
Jusos Rheinisch-Bergischer Kreis	Simon Matteo Dannhauer	104584253028749	Facebook	0_50	0 - 50	DE	Germany	3	1	14950	2990	296	0
Jonas Bruns	Jonas Bruns	2138908233101805	Facebook	0_50	0 - 50	DE	Germany	3	1	14950	2990	296	0
CDU Ortsverband Schwegenheim	CDU Ortsverband Schwegenheim	200875150700863	Facebook	0_50	0 - 50	DE	Germany	3	1	14950	2990	296	0
Junge Union Main-Taunus	Junge Union Main-Taunus	344008438956618	Facebook	0_50	0 - 50	DE	Germany	3	1	14950	2990	296	0
LiSL Deutschland	Michael Kauch	223782884301813	Facebook	0_50	0 - 50	DE	Germany	3	1	14950	2990	296	0
Denise Klein	Lars Klein	691811297843488	Facebook	0_50	0 - 50	DE	Germany	3	1	14950	2990	296	0
Sascha Schlösser - Die Alternative für Erfurt	Sascha Schloesser	2293016507646939	Facebook	0_50	0 - 50	DE	Germany	3	1	14950	2990	296	0
Fridays For Future Münster	Fridays for Future	1212444868905059	Facebook	0_50	0 - 50	DE	Germany	3	1	14950	2990	296	0
René Springer	René Springer	180406922444317	Facebook	0_50	0 - 50	DE	Germany	7	1	14946	1993	690	0
Stadtrat Thomas Hornung	Thomas Hornung	1828967837221547	Facebook	0_50	0 - 50	DE	Germany	7	1	14946	1993	690	0
SPD Sexau	Luisa Boos	458619850846991	Facebook	0_50	0 - 50	DE	Germany	11	1	14942	996	1085	0
BÜNDNIS 90/DIE GRÜNEN Kreisverband Neckar-Odenwald	Bündnis 90/Die Grünen, Kreisverband Neckar-Odenwald	546103272077045	Facebook	0_50	0 - 50	DE	Germany	11	1	14942	996	1085	0
Christoph Ploß	CDU Hamburg-Nord	266691460417403	Facebook	0_50	0 - 50	DE	Germany	15	1	14938	0	1480	0
SPD Region Hannover	Ermana Nurkovic	110715173724	Facebook	0_50	0 - 50	DE	Germany	4	1	12955	4984	394	0
Andreas von Brühl	Andreas Sebastian Graf Von Brühl 	227743204230314	Facebook	0_50	0 - 50	DE	Germany	5	1	12954	1993	493	0
SPD Bremerhaven	SPD Bremerhaven	104401952226	Facebook	0_50	0 - 50	DE	Germany	5	1	12954	1993	493	0
Alternative für Deutschland · AfD Köln	Alternative für Deutschland · AfD Köln	427215427374583	Facebook	0_50	0 - 50	DE	Germany	3	1	11959	4984	296	0
Grüne Mainz	Bündnis 90/Die Grünen Mainz	442503965827807	Facebook	0_50	0 - 50	DE	Germany	4	1	11958	1993	394	0
Philipp da Cunha	Philipp Da Cunha	1436648789900217	Facebook	0_50	0 - 50	DE	Germany	4	1	11958	1993	394	0
SPD Chemnitz	Goliat Weismann	403979683085592	Facebook	0_50	0 - 50	DE	Germany	4	1	11958	1993	394	0
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	0_50	0 - 50	DE	Germany	4	1	11958	1993	394	0
Herz der Wirtschaft	Arbeitgeberverband Gesamtmetall	156977237732393	Facebook	0_50	0 - 50	DE	Germany	4	1	11958	1993	394	0
BÜNDNIS 90/DIE GRÜNEN Kreisverband Mecklenburgische Seenplatte	Jutta Wegner 	157027537691135	Facebook	0_50	0 - 50	DE	Germany	4	1	11958	1993	394	0
Junge Union Kreis Altenkirchen	Justus Brühl	161397033931051	Facebook	0_50	0 - 50	DE	Germany	4	1	11958	1993	394	0
DIE LINKE. Klingenberg	Peter Kroh	567171803775108	Facebook	0_50	0 - 50	DE	Germany	4	1	11958	1993	394	0
Tobias B. Bacherle	Tobias B. Bacherle	623394177837445	Facebook	0_50	0 - 50	DE	Germany	8	1	11954	996	789	0
Piratenpartei Ansbach Weißenburg-Gunzenhausen	Piratenpartei Ansbach/Weißenburg-Gunzenhausen	113339232140512	Facebook	0_50	0 - 50	DE	Germany	8	1	11954	996	789	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	0_50	0 - 50	DE	Germany	15	1	11181	3849	25	0
GRÜNE Elbvororte	Johannes Benjamin Harders	2299886463578417	Facebook	0_50	0 - 50	DE	Germany	2	1	10963	4984	197	0
Weunite	weunite.eu	843723189339313	Facebook	0_50	0 - 50	DE	Germany	2	1	10963	4984	197	0
BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	0_50	0 - 50	DE	Germany	2	1	10963	4984	197	0
Grüne Saarlouis	Thomas Lucchi 	176446179820680	Facebook	0_50	0 - 50	DE	Germany	3	1	10962	1993	296	0
Christian Doleschal	Christian Konrad Doleschal 	2364034560297457	Facebook	0_50	0 - 50	DE	Germany	3	1	10962	1993	296	0
LSU in Niedersachsen	LSU in Niedersachsen	219610088525360	Facebook	0_50	0 - 50	DE	Germany	3	1	10962	1993	296	0
FDP Stadtverband Bad Kreuznach	FDP Stadtverband Bad Kreuznach 	343904723087264	Facebook	0_50	0 - 50	DE	Germany	3	1	10962	1993	296	0
FDP Freiburg	Sascha Fiek	248464662413	Facebook	0_50	0 - 50	DE	Germany	3	1	10962	1993	296	0
Liste21 - Impulse für Brackenheim	Jens Wiese	1465097117050863	Facebook	0_50	0 - 50	DE	Germany	3	1	10962	1993	296	0
SPD Flensburg	Justus Niklas Klebe	236852536352260	Facebook	0_50	0 - 50	DE	Germany	3	1	10962	1993	296	0
Corinna Miazga	Corinna Miazga	1720472504912063	Facebook	0_50	0 - 50	DE	Germany	3	1	10962	1993	296	0
SPD Lüdenscheid	SPD Lüdenscheid	183702711674959	Facebook	0_50	0 - 50	DE	Germany	3	1	10962	1993	296	0
Bündnis 90 / Die Grünen Alzey-Worms	Bündnis 90/Die Grünen Rheinland-Pfalz	141951685994812	Facebook	0_50	0 - 50	DE	Germany	3	1	10962	1993	296	0
Grüne im Kreis Germersheim	BÜNDNIS 90/DIE GRÜNEN KV Germerseheim	272673066211280	Facebook	0_50	0 - 50	DE	Germany	3	1	10962	1993	296	0
Bündnis 90/ Die Grünen in der Börde	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	1278786468830432	Facebook	0_50	0 - 50	DE	Germany	7	1	10958	996	690	0
SPD Remseck am Neckar	SPD Remseck a.N.	347490025813757	Facebook	0_50	0 - 50	DE	Germany	7	1	10958	996	690	0
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	0_50	0 - 50	DE	Germany	7	1	10958	996	690	0
I vote Europe		608176689275464	Facebook	0_50	0 - 50	DE	Germany	2	1	10514	5257	104	0
SPD Naumburg	Elmar Schmidt	605365753232098	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Aufbruch wagen - SPD Rosenheim	SPD Rosenheim	2285393051781757	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Kleiner Fünf	Kleiner Fünf	1768812013390432	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Bündnis 90/Die Grünen Vorpommern-Greifswald	Bündnis 90/Die Grünen KV Vorpommern-Greifswald	200444150095916	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
AStA Uni Münster	AStA Uni Münster	636844309705837	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Angelika Hießerich-Peter	FDP Merzig-Wadern	747321952087310	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Diether Dehm	Diether Dehm	51091986850	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Bündnis 90/Die Grünen Lichtenberg	Philipp Ahrens	536915143091712	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Niklas Nienaß	Bündnis 90/Die Grünen Mecklenburg-Vorpommern	2280286458870451	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Più Europa - Berlino	Luca Donati 	371022907054776	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Freie Wähler Koblenz	Freie Wähler Koblenz	294738176051	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Grüne Stadtratsfraktion Nürnberg		750007671715581	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
SPD Stadtverband Wadern	Eric Meyer	1216829358406353	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Maximilian Mörseburg	Maximilian Mörseburg	2364772793592996	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
CDU Stadtverband Neuwied	CDU Stadtverband Neuwied 	381665481945049	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
VoteEuropa Deutschland	Verena Katharina Riedmiller	628787484249066	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
FDP Düsseldorf	FDP Düsseldorf	318470087331	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
DIE LINKE Lausitz	André Kaun	142810395919029	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Grüne Kusel	Bündnis 90/Die Grünen Rheinland-Pfalz	407630392667824	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
FDP Löbau	Toralf Einsle	983195015212726	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
AfD Bezirk Hamburg-Eimsbüttel	Harald Bernd Weiland	1563759740356396	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Jutta Paulus	Jutta Paulus	398641690243628	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
Freie Wähler Sindelfingen	Ingo Sika	404074052985552	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
gimmemore.com		1766066203666578	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
AfD Karlsruhe	AfD Kreisverband Karlsruhe-Stadt	2204908776405936	Facebook	0_50	0 - 50	DE	Germany	1	1	9967	4984	98	0
