week_code_filter	week_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w012	Week 12	DK	Denmark	Soviet Visuals		1160495674016675	Facebook	4	1	35	7	0	0
w012	Week 12	DK	Denmark	Center for European Integration Studies (ZEI)		144159745724379	Facebook	1	1	34	17	0	0
w012	Week 12	DK	Denmark	Skandia		139767876088719	Facebook	1	1	30	15	0	0
w012	Week 12	DK	Denmark	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	1	1	29	14	0	0
w012	Week 12	DK	Denmark	De Jurastuderendes Retshjælp - Aalborg		119291964847939	Facebook	1	1	26	0	0	0
w012	Week 12	DK	Denmark	Hardox		750155358330748	Facebook	2	1	25	4	0	0
w012	Week 12	DK	Denmark	Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	2	1	25	10	0	0
w012	Week 12	DK	Denmark	The Philadelphia Trumpet		119214224885253	Facebook	2	1	24	4	0	0
w012	Week 12	DK	Denmark	Bluthopia		531382014049309	Facebook	10	1	23	0	2	0
w012	Week 12	DK	Denmark	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	1	1	22	4	0	0
w012	Week 12	DK	Denmark	Européens Sans Frontières		668031516635463	Facebook	7	1	22	8	0	0
w012	Week 12	DK	Denmark	Subpod		839183619577851	Facebook	2	1	21	4	0	0
w012	Week 12	DK	Denmark	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	1	1	19	7	0	0
w012	Week 12	DK	Denmark	Airinum		867962259958927	Facebook	1	1	17	3	0	0
w012	Week 12	DK	Denmark	The Bamboo Brush Society		1152885191422950	Facebook	1	1	16	3	0	0
w012	Week 12	DK	Denmark	Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	1	1	16	8	0	0
w012	Week 12	DK	Denmark	The New Arab	The New Arab	1426949024217365	Facebook	1	1	15	7	0	0
w012	Week 12	DK	Denmark	Ayla Beauty London		254018131966313	Facebook	2	1	15	7	0	0
w012	Week 12	DK	Denmark	Talking Europe		316028505828375	Facebook	1	1	14	6	0	0
w012	Week 12	DK	Denmark	Feel Festival		549915321685864	Facebook	1	1	14	7	0	0
w012	Week 12	DK	Denmark	GearSqad		547777032313859	Facebook	1	1	13	0	1	0
w012	Week 12	DK	Denmark	Raseef22  رصيفــ22		359500190793796	Facebook	1	1	12	6	0	0
w012	Week 12	DK	Denmark	Mytradedream		387268862075789	Facebook	1	1	12	0	1	0
w012	Week 12	DK	Denmark	Stanford Graduate School of Business		208357009185713	Facebook	3	1	12	2	0	0
w012	Week 12	DK	Denmark	عربي بوست		1456998184564952	Facebook	1	1	11	2	0	0
w012	Week 12	DK	Denmark	Newcomers Youth		1648167198828797	Facebook	2	1	10	2	0	0
w012	Week 12	DK	Denmark	Le 1		850828794934579	Facebook	2	1	10	5	0	0
w012	Week 12	DK	Denmark	European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	2	1	9	2	0	0
w012	Week 12	DK	Denmark	Justin Trudeau		21751825648	Facebook	4	1	9	2	0	0
w012	Week 12	DK	Denmark	Exponea		437489159794764	Facebook	5	1	8	0	0	0
w012	Week 12	DK	Denmark	The Intercept Brasil		1754956431459064	Facebook	2	1	8	3	0	0
w012	Week 12	DK	Denmark	Chug Bottles		1781974005205686	Facebook	1	1	8	4	0	0
w012	Week 12	DK	Denmark	CNRS News		177971792541224	Facebook	1	1	7	3	0	0
w012	Week 12	DK	Denmark	Ritual		457175417640208	Facebook	1	1	7	3	0	0
w012	Week 12	DK	Denmark	Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	3	1	6	1	0	0
w012	Week 12	DK	Denmark	Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	3	1	6	1	0	0
w012	Week 12	DK	Denmark	Schwarzkopf Professional		150101695010185	Facebook	2	1	6	1	0	0
w012	Week 12	DK	Denmark	Impact Hub Amsterdam		138540482884259	Facebook	1	1	5	2	0	0
w012	Week 12	DK	Denmark	The Odd Store		2293447190676017	Facebook	1	1	5	2	0	0
w012	Week 12	DK	Denmark	Mint		1586969654915532	Facebook	1	1	4	0	0	0
w012	Week 12	DK	Denmark	Ronin Deals		2101086449967298	Facebook	1	1	4	0	0	0
w012	Week 12	DK	Denmark	EURACTIV		15299247059	Facebook	1	1	4	0	0	0
w012	Week 12	DK	Denmark	Sustainability Times		214303005827359	Facebook	1	1	3	1	0	0
w012	Week 12	DK	Denmark	eutopia		1407046686105940	Facebook	1	1	3	1	0	0
w012	Week 12	DK	Denmark	PolEXIT		2001582129931761	Facebook	1	1	3	0	0	0
w012	Week 12	DK	Denmark	Georges.tech		297216183943797	Facebook	1	1	3	1	0	0
w012	Week 12	DK	Denmark	SolarWinds MSP		679260062113046	Facebook	1	1	3	0	0	0
w012	Week 12	DK	Denmark	Matt Wilson		247888188644456	Facebook	4	1	3	1	0	0
w012	Week 12	DK	Denmark	Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	1	1	3	0	0	0
w012	Week 12	DK	Denmark	Andreas Schieder	SPÖ	290881691011354	Facebook	2	1	2	0	0	0
w012	Week 12	DK	Denmark	Melba Culp		902971599738051	Facebook	1	1	2	1	0	0
w012	Week 12	DK	Denmark	Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	1	1	2	0	0	0
w012	Week 12	DK	Denmark	Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	1	1	2	1	0	0
w012	Week 12	DK	Denmark	Equilibre des énergies		154645694605913	Facebook	1	1	2	0	0	0
w012	Week 12	DK	Denmark	Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	1	1	2	0	0	0
w012	Week 12	DK	Denmark	THTC - The Hemp Trading Company		30239959348	Facebook	1	1	1	0	0	0
w012	Week 12	DK	Denmark	RealpolitikPosting		649015718886193	Facebook	1	1	1	0	0	0
w012	Week 12	DK	Denmark	RSM MBA		110428762358678	Facebook	2	1	1	0	0	0
w012	Week 12	DK	Denmark	Open Society Foundations		18983389920	Facebook	1	1	0	0	0	0
w012	Week 12	DK	Denmark	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	1	1	0	0	0	0
w012	Week 12	DK	Denmark	Banque mondiale		155174084508744	Facebook	1	1	0	0	0	0
w012	Week 12	DK	Denmark	FT Content Solutions		1220981994590364	Facebook	2	1	0	0	0	0
w012	Week 12	DK	Denmark	We Amplify		186008238755917	Facebook	1	1	0	0	0	0
w012	Week 12	DK	Denmark	Intimina		127412964006704	Facebook	1	1	0	0	0	0
w012	Week 12	DK	Denmark	Dorje Shugden		124479407593558	Facebook	1	1	0	0	0	0
w012	Week 12	DK	Denmark	링글 Ringle		839106849540081	Facebook	1	1	0	0	0	0
w012	Week 12	DK	Denmark	ITUC		20556338116	Facebook	1	1	0	0	0	0
w012	Week 12	DK	Denmark	SAGE Publishing		121340691244235	Facebook	1	1	0	0	0	0
w012	Week 12	DK	Denmark	Roposo - TV By The People		574950735891850	Facebook	1	1	0	0	0	0
