advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Karina Due - Dansk Folkeparti	Due Karina Friborg	727989634001093	Facebook	0_50	0 - 50	DK	Denmark	4	1	12243	2249	163	30
Uvildige.dk		103530544745	Facebook	0_50	0 - 50	DK	Denmark	12	1	11988	0	159	0
Iben Høiaas Jeppesen	Iben Høiaas Jeppesen	436493776834793	Facebook	0_50	0 - 50	DK	Denmark	5	1	11744	1749	103	10
Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	0_50	0 - 50	DK	Denmark	5	1	11742	1749	103	10
Kate Kae		1820863678160878	Facebook	0_50	0 - 50	DK	Denmark	1	1	11333	5666	10	5
Radikale Venstre	Radikale Venstre	12458150929	Facebook	0_50	0 - 50	DK	Denmark	2	1	11245	4498	100	20
Nykredit		131736756881546	Facebook	0_50	0 - 50	DK	Denmark	2	1	11245	4498	100	20
Energibyen Frederikshavn		985536668182860	Facebook	0_50	0 - 50	DK	Denmark	2	1	11245	4498	100	20
Sara Vergo		1830039373940039	Facebook	0_50	0 - 50	DK	Denmark	2	1	11245	4498	100	20
Teknisk Landsforbund	Teknisk Landsforbund	122469085070	Facebook	0_50	0 - 50	DK	Denmark	3	1	11244	2249	150	30
Folketingskandidat for Liberal Alliance, Herning	Dupont Nikolaj Andre Bergonie	978478162169409	Facebook	0_50	0 - 50	DK	Denmark	3	1	11244	2249	150	30
Niels Flemming Hansen		177609692660255	Facebook	0_50	0 - 50	DK	Denmark	3	1	11063	2213	147	29
Josefine Schlosser		1776325615954207	Facebook	0_50	0 - 50	DK	Denmark	3	1	10997	2000	39	0
Roya Moore		726053570758084	Facebook	0_50	0 - 50	DK	Denmark	7	1	10993	1000	92	0
Waturu Holding A/S		1109822592433969	Facebook	0_50	0 - 50	DK	Denmark	2	1	10985	4993	26	0
Torbjørn Fristed DF		190091364977949	Facebook	0_50	0 - 50	DK	Denmark	7	1	10974	998	92	0
ALDE Partiet-  Individuelt Medlemskab i Danmark		915465915145907	Facebook	0_50	0 - 50	DK	Denmark	18	1	10825	7	143	0
Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	0_50	0 - 50	DK	Denmark	4	1	10745	1749	89	10
Aleksander Myrhøj - SF	Myrhøj Aleksander	1876896252587282	Facebook	0_50	0 - 50	DK	Denmark	4	1	10745	1749	89	10
Scoutshirts		1805046789751195	Facebook	0_50	0 - 50	DK	Denmark	4	1	10531	2133	207	0
DKA varmepumper		276679313194445	Facebook	0_50	0 - 50	DK	Denmark	4	1	10493	3748	89	10
Jan Bjergskov Larsen, SF Folketingskandidat		153347971489	Facebook	0_50	0 - 50	DK	Denmark	5	1	10171	1485	175	29
Peter Sig i byrådet		197276850783720	Facebook	0_50	0 - 50	DK	Denmark	2	1	9998	2000	26	0
Aktiv og Oplev - Aabenraa Kommune		863912716965647	Facebook	0_50	0 - 50	DK	Denmark	2	1	9998	2000	26	0
3F Aarhus Rymarken		635708099818635	Facebook	0_50	0 - 50	DK	Denmark	2	1	9998	2000	26	0
LO Hovedstaden		499779403395255	Facebook	0_50	0 - 50	DK	Denmark	1	1	9997	4999	13	0
Mogens Stig Møller	Moller Mogens Stig	1343667199001109	Facebook	0_50	0 - 50	DK	Denmark	6	1	9994	1000	79	0
Henrik Engel - Nye Borgerlige		424562964601262	Facebook	0_50	0 - 50	DK	Denmark	6	1	9994	1000	79	0
Michael Nedersøe - Dansk Folkeparti		1448006052123626	Facebook	0_50	0 - 50	DK	Denmark	6	1	9994	1000	79	0
Hanne Bjørn-Klausen, Det Konservative Folkeparti	Bjorn Hanne Bonderup	796255540533364	Facebook	0_50	0 - 50	DK	Denmark	10	1	9990	0	132	0
Rejselandet Tyskland		897647763606459	Facebook	0_50	0 - 50	DK	Denmark	1	1	9967	4984	98	0
Morten Siig Henriksen		1526010717482798	Facebook	0_50	0 - 50	DK	Denmark	2	1	9953	1991	26	0
Danmission		199047653465039	Facebook	0_50	0 - 50	DK	Denmark	3	1	9858	1972	131	26
Venstre i Hillerød		131743616884687	Facebook	0_50	0 - 50	DK	Denmark	3	1	9746	1749	76	10
Jelle		319857805269909	Facebook	0_50	0 - 50	DK	Denmark	3	1	9746	1749	76	10
Stén Knuth		449803521791656	Facebook	0_50	0 - 50	DK	Denmark	1	1	9621	4811	84	0
POINT of VIEW International		810040472452484	Facebook	0_50	0 - 50	DK	Denmark	1	1	9621	4811	84	0
Heartland Festival		285673298289689	Facebook	0_50	0 - 50	DK	Denmark	10	1	9536	0	126	0
Tech i TV		1923571284572604	Facebook	0_50	0 - 50	DK	Denmark	2	1	9517	1903	167	0
Allon Hein Sørensen - Alternativet		1327955487287048	Facebook	0_50	0 - 50	DK	Denmark	4	1	9494	1499	126	20
Mark Grossmann	Venstre Odense 1. kreds	393486437446456	Facebook	0_50	0 - 50	DK	Denmark	4	1	9494	1499	126	20
Enhedslisten Gladsaxe		253472068123341	Facebook	0_50	0 - 50	DK	Denmark	4	1	9494	1499	126	20
Niels Christian Barkholt		2015299168711316	Facebook	0_50	0 - 50	DK	Denmark	4	1	9492	1499	126	20
Havkatten [Jyske Bank]		107677582200	Facebook	0_50	0 - 50	DK	Denmark	2	1	8747	1749	63	10
LOFkurser		152523161482126	Facebook	0_50	0 - 50	DK	Denmark	2	1	8747	1749	63	10
Philip Tietje		368877523246801	Facebook	0_50	0 - 50	DK	Denmark	2	1	8747	1749	63	10
Frie Socialdemokrater		309154249714242	Facebook	0_50	0 - 50	DK	Denmark	6	1	8743	749	116	10
Orelia Jewellery		404191947424	Facebook	0_50	0 - 50	DK	Denmark	1	1	8694	3477	1	0
Pengetræer v/Jesper Hansen		307974889917403	Facebook	0_50	0 - 50	DK	Denmark	2	1	8651	1730	62	9
Enhedslisten Aalborg	Enhedslisten Aalborg	64344083041	Facebook	0_50	0 - 50	DK	Denmark	3	1	8495	1499	113	20
Tom Andkjær		1875899649300807	Facebook	0_50	0 - 50	DK	Denmark	3	1	8495	1499	113	20
REO		200765843356728	Facebook	0_50	0 - 50	DK	Denmark	2	1	8495	3748	63	10
Dofk		270245093104275	Facebook	0_50	0 - 50	DK	Denmark	3	1	8495	1499	113	20
Jacob Panton, Venstres folketingskandidat Faxe/Stevns		143278246229601	Facebook	0_50	0 - 50	DK	Denmark	3	1	8495	1499	113	20
Gitte Lopdrup		1886861768105908	Facebook	0_50	0 - 50	DK	Denmark	3	1	8493	1499	113	20
René Christensen - Dansk Folkeparti		183312979158588	Facebook	0_50	0 - 50	DK	Denmark	4	1	7996	1000	53	0
Charlotte Vindeløv	Vindeløv Charlotte	215204092326768	Facebook	0_50	0 - 50	DK	Denmark	4	1	7995	999	53	0
Palæstinensisk Forum I DK المنتدى الفلسطيني في الدنمارك		227944757400962	Facebook	0_50	0 - 50	DK	Denmark	4	1	7995	1000	53	0
Søren Lydeking Pedersen - KD Kandidat		1074613889386015	Facebook	0_50	0 - 50	DK	Denmark	8	1	7992	0	106	0
Britt Bager		460055244123143	Facebook	0_50	0 - 50	DK	Denmark	4	1	7807	962	124	0
Marie-Louise Jørgensen		573106029493991	Facebook	0_50	0 - 50	DK	Denmark	4	1	7769	962	196	0
John Axelsen, Liberal Alliance	Liberal Alliance	395049730871905	Facebook	0_50	0 - 50	DK	Denmark	5	1	7744	749	103	10
BDO Danmark		796368150399958	Facebook	0_50	0 - 50	DK	Denmark	5	1	7744	749	103	10
Michael Rosendahl I Faxe byråd		1283607518398990	Facebook	0_50	0 - 50	DK	Denmark	5	1	7744	749	103	10
321 Go Green		188634255250091	Facebook	0_50	0 - 50	DK	Denmark	1	1	7601	1520	15	0
Pernille Skipper	Pernille Skipper	547840621916967	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Torben Overgaard		766828280077855	Facebook	0_50	0 - 50	DK	Denmark	2	1	7496	1499	100	20
Kommunistisk Parti Randers		220151598087894	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Enhedslisten Køge	Rolskov Niels	366165650071333	Facebook	0_50	0 - 50	DK	Denmark	2	1	7496	1499	100	20
Sara Benzon	Larsen Sara Gry Benzon	374427872681571	Facebook	0_50	0 - 50	DK	Denmark	2	1	7496	1499	100	20
Niels Rosenberg	Ole Sander 	340005359469274	Facebook	0_50	0 - 50	DK	Denmark	2	1	7496	1499	100	20
Tina Christensen		372304226446022	Facebook	0_50	0 - 50	DK	Denmark	2	1	7496	1499	100	20
Poul Højlund NB		1910453852597472	Facebook	0_50	0 - 50	DK	Denmark	2	1	7496	1499	100	20
Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Alternativet		676061179094769	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Nikolaj Villumsen		529124290474705	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Enhedslisten Mariagerfjord		1837032266538257	Facebook	0_50	0 - 50	DK	Denmark	2	1	7496	1499	100	20
Nej tak til Biogas på Haderslev Næs		579764959199093	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
WWF Verdensnaturfonden		155596147784577	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
PROSA - Forbundet af It-professionelle		190899834388	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
IKEA		214176328634384	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Abbas Razvi		155567161168936	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Biffen Art Cinema		296720386551	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Foreningen Far		379189628776346	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Bambui DK		273741086541969	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Enhedslisten Odder		483241618396326	Facebook	0_50	0 - 50	DK	Denmark	2	1	7496	1499	100	20
Viborg Svæveflyveklub		246570882088852	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Søren Bo Pedersen		156848008344406	Facebook	0_50	0 - 50	DK	Denmark	2	1	7496	1499	100	20
Morten Messerschmidt		111394892261429	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Lars Vestergaard - DF		222730518315956	Facebook	0_50	0 - 50	DK	Denmark	2	1	7496	1499	100	20
Claus Jansson		1122575707837644	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Mette Gjerskov - Socialdemokratiet		130494840642224	Facebook	0_50	0 - 50	DK	Denmark	2	1	7496	1499	100	20
Rundt om Bornholm		448718328878390	Facebook	0_50	0 - 50	DK	Denmark	2	1	7496	1499	100	20
Socialdemokratiet i Odense		412462672263063	Facebook	0_50	0 - 50	DK	Denmark	2	1	7496	1499	100	20
Esbjerg Planteskole		483940668335551	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Audebo Havecenter		191278364217342	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Frivilligrådet		132017193534861	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Next Generation Democracy: Government that works in a technology driven era		1558449170847972	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Studiebyen Odense		66617247804	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Radikal Ungdom		202754879788353	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Finn Nørgaard Foreningen		322994567911233	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Feministisk Initiativ Danmark		1616065378445181	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Byens Højskole		2001854966720437	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
SF Ungdom		113555862534	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Sinem Demir		217104742212650	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
DCA - Nationalt Center for Fødevarer og Jordbrug		1576457052577638	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Folkebevægelsen Mod EU Randers		1238929659473816	Facebook	0_50	0 - 50	DK	Denmark	1	1	7496	3748	50	10
Amager Øst Lokaludvalg		131132653634720	Facebook	0_50	0 - 50	DK	Denmark	1	1	7495	3747	50	10
Prævention		847391205382517	Facebook	0_50	0 - 50	DK	Denmark	1	1	7494	3747	50	10
Magasinet 360		54409344836	Facebook	0_50	0 - 50	DK	Denmark	2	1	7490	1498	100	20
100% Fremmed?		1032020293535625	Facebook	0_50	0 - 50	DK	Denmark	2	1	7367	1473	98	19
PIT Hegn		1981191065452386	Facebook	0_50	0 - 50	DK	Denmark	1	1	7326	3663	48	9
Alternativets Ulla Munksgaard		176564056237560	Facebook	0_50	0 - 50	DK	Denmark	2	1	7200	1440	96	19
Mikael K & Klondyke		29118909537	Facebook	0_50	0 - 50	DK	Denmark	2	1	7016	1403	93	18
BeboerBladet	BeboerBladet	221239504574504	Facebook	0_50	0 - 50	DK	Denmark	3	1	6997	1000	39	0
Henrik Sass Larsen	Socialdemokratiet	530069377053107	Facebook	0_50	0 - 50	DK	Denmark	3	1	6997	1000	39	0
SpotHorsens		482811095441646	Facebook	0_50	0 - 50	DK	Denmark	3	1	6997	1000	39	0
Wholesome Culture		1664959567149320	Facebook	0_50	0 - 50	DK	Denmark	3	1	6916	2724	3	0
Avantgardress		342236599641446	Facebook	0_50	0 - 50	DK	Denmark	1	1	6842	1368	12	0
Med Israel for fred - MIFF Danmark		405892706501089	Facebook	0_50	0 - 50	DK	Denmark	3	1	6811	1162	69	11
Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	0_50	0 - 50	DK	Denmark	4	1	6745	749	89	10
Anne Paulin		1418511451758028	Facebook	0_50	0 - 50	DK	Denmark	3	1	6693	954	253	0
Bo Vesterlund i EU		283364922287542	Facebook	0_50	0 - 50	DK	Denmark	4	1	6681	739	89	9
Folketingskandidat Simon Pihl Sørensen		330982924314138	Facebook	0_50	0 - 50	DK	Denmark	4	1	6495	749	126	20
Basmah		137973986840264	Facebook	0_50	0 - 50	DK	Denmark	20	1	6254	1360	63	0
Syriske Filmdage Festival		101128387426590	Facebook	0_50	0 - 50	DK	Denmark	2	1	6188	1237	82	16
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	0_50	0 - 50	DK	Denmark	2	1	5998	1000	26	0
Casper Pedersen	Pedersen Casper	2252326791657399	Facebook	0_50	0 - 50	DK	Denmark	2	1	5998	1000	26	0
Ali Aminali		1452133531486822	Facebook	0_50	0 - 50	DK	Denmark	2	1	5998	1000	26	0
GO2Green		102362976508727	Facebook	0_50	0 - 50	DK	Denmark	2	1	5998	1000	26	0
Sascha Faxe		1311844078860096	Facebook	0_50	0 - 50	DK	Denmark	2	1	5998	1000	26	0
Virgil		272043303310	Facebook	0_50	0 - 50	DK	Denmark	2	1	5998	1000	26	0
Caroline Lauritsen		716711461848763	Facebook	0_50	0 - 50	DK	Denmark	2	1	5998	1000	26	0
Nye Mennesker		468433499859242	Facebook	0_50	0 - 50	DK	Denmark	2	1	5998	1000	26	0
Isabella Arendt		231609407194100	Facebook	0_50	0 - 50	DK	Denmark	2	1	5998	1000	26	0
carolinethorsfelt.dk		674936602589143	Facebook	0_50	0 - 50	DK	Denmark	2	1	5998	1000	26	0
The Organic Club - Østerbro		139947346631323	Facebook	0_50	0 - 50	DK	Denmark	2	1	5997	999	26	0
Bedre Bad & Bedre Energi		225635147558941	Facebook	0_50	0 - 50	DK	Denmark	2	1	5996	999	26	0
Anders Wolf Andresen	Andresen Anders Wolf	1417938685172201	Facebook	0_50	0 - 50	DK	Denmark	6	1	5994	0	79	0
Jakob Søgaard Clausen - Dansk Folkeparti	Clausen Jakob Sogaard	1380444225377001	Facebook	0_50	0 - 50	DK	Denmark	6	1	5994	0	79	0
Maria Mejse Mortensen		347897006062987	Facebook	0_50	0 - 50	DK	Denmark	2	1	5994	999	26	0
CPH:DOX		24277116026	Facebook	0_50	0 - 50	DK	Denmark	2	1	5987	997	26	0
Marianne Stein, Socialrådgiver		210073319403650	Facebook	0_50	0 - 50	DK	Denmark	2	1	5980	999	26	0
Waterlogic Danmark		128476570641514	Facebook	0_50	0 - 50	DK	Denmark	6	1	5975	0	592	0
René Danielsson - Mere borger og lokalsamfund, mindre kommune.	Danielsson Rene Birk	179298815541846	Facebook	0_50	0 - 50	DK	Denmark	2	1	5932	990	26	0
Line Krogh Lay - Radikale Venstre		293266234170207	Facebook	0_50	0 - 50	DK	Denmark	2	1	5748	1000	63	10
Tom Block	Larsen Tom Block	1402158879999552	Facebook	0_50	0 - 50	DK	Denmark	3	1	5746	749	76	10
Kuzma Pavlov Jensen	Dreiager Magnus Von	2798719490153637	Facebook	0_50	0 - 50	DK	Denmark	3	1	5746	749	76	10
Christoffer Aagaard Melson	Melson Christoffer Aagaard	539568842764605	Facebook	0_50	0 - 50	DK	Denmark	3	1	5746	749	76	10
Palle Lykke Ravn		601750406666753	Facebook	0_50	0 - 50	DK	Denmark	3	1	5746	749	76	10
Sisse Marie Welling		174887643104	Facebook	0_50	0 - 50	DK	Denmark	3	1	5746	749	76	10
Niels M. Christensen		446635502456649	Facebook	0_50	0 - 50	DK	Denmark	3	1	5746	749	76	10
Spøgelseshuset		1088553884489410	Facebook	0_50	0 - 50	DK	Denmark	3	1	5746	749	76	10
Birte M. Andersen		1094445237258268	Facebook	0_50	0 - 50	DK	Denmark	3	1	5496	749	113	20
Emil Blücher - Byrådsmedlem og folketingskandidat	Emil Blücher	336839256444406	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	999	13	0
Alternativet - Varde Kommune	Alternativet Varde Kommune	437842259748032	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
KD-politiker Margit Lund-Cramer		2321743194735173	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
SF Hjørring		588408744526135	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Rasmus Horn Langhoff		1085388398186784	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Udforsk Islams Klare Budskab		185513988874931	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Phie Ambo films		340235966825466	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Udvikling af Assens by		208210642700697	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Finn Sørensen		130168790517043	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
DSU Aalborg		350409554991342	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Nej til et moderne kontanthjælpsloft		1488922894768428	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Brexit Denmark		1751200631692980	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Susan Kronborg, Folketingskandidat, Radikale Venstre		450964118689253	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Digitalt Ansvar		249603348822290	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Mette Annelie Rasmussen		111218712287057	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
René Nord Hansen - folketingskandidat		779582492178326	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Radikale Venstre Sorø		2072907039602926	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Rune Leth Svenninggaard		1692230831015065	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Thomas Fredsted i Haderslev Byråd		1376253042451507	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Danny Stay		261141214778585	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Cafe K-ærlig vegan/glutenfree		1686990278225595	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Vester Vov Vov		137831332941291	Facebook	0_50	0 - 50	DK	Denmark	1	1	4999	1000	13	0
Pensionstillæg til udlandspensionister udenfor Eropa		304785260216727	Facebook	0_50	0 - 50	DK	Denmark	1	1	4998	999	17	8
Everyday Sexism Project Danmark		1573308446248525	Facebook	0_50	0 - 50	DK	Denmark	1	1	4998	1000	13	0
Lisbeth Bech Poulsen	Lisbeth Bech Poulsen	1559060601030590	Facebook	0_50	0 - 50	DK	Denmark	5	1	4995	0	66	0
Nybolig Farum og Værløse - Andreasen & Terman		1514315665530416	Facebook	0_50	0 - 50	DK	Denmark	5	1	4995	0	66	0
Lone Madsen - Folketings kandidat for Nye Borgerlige		251642521673727	Facebook	0_50	0 - 50	DK	Denmark	5	1	4995	0	66	0
Moodz.dk		949343418462406	Facebook	0_50	0 - 50	DK	Denmark	5	1	4994	0	66	0
Rudi Valentin Bruus Sørensen		337759167085328	Facebook	0_50	0 - 50	DK	Denmark	1	1	4994	999	13	0
Ulla Tørnæs		1442400742660069	Facebook	0_50	0 - 50	DK	Denmark	1	1	4983	996	98	0
Lige Lørdag - Podcast		766628183699557	Facebook	0_50	0 - 50	DK	Denmark	1	1	4982	996	13	0
24Bottles		126060760828576	Facebook	0_50	0 - 50	DK	Denmark	5	1	4979	0	493	0
Per Clausen		120358338059856	Facebook	0_50	0 - 50	DK	Denmark	1	1	4884	977	12	0
HK Ungdom Danmark		518482728563944	Facebook	0_50	0 - 50	DK	Denmark	1	1	4810	962	84	0
Eva Flyvholm		261448183993841	Facebook	0_50	0 - 50	DK	Denmark	1	1	4810	962	84	0
Venstre i Herning Kommune		300648539947758	Facebook	0_50	0 - 50	DK	Denmark	1	1	4810	962	84	0
Tommy Tønning - Byrådsmedlem i Herning Kommune		1040537606079626	Facebook	0_50	0 - 50	DK	Denmark	1	1	4810	962	84	0
Marlene Kjær		1034126603434315	Facebook	0_50	0 - 50	DK	Denmark	1	1	4810	962	84	0
International Debat		169212036606662	Facebook	0_50	0 - 50	DK	Denmark	1	1	4810	962	84	0
Spinvogter		351682144989487	Facebook	0_50	0 - 50	DK	Denmark	1	1	4810	962	84	0
Better Globe Tree's V. Allan Sørensen		383743875344569	Facebook	0_50	0 - 50	DK	Denmark	1	1	4810	962	84	0
Daniel Nyboe Andersen		337594876360078	Facebook	0_50	0 - 50	DK	Denmark	1	1	4810	962	84	0
SmykDig2ndHand		1771106243208948	Facebook	0_50	0 - 50	DK	Denmark	1	1	4810	962	84	0
Planner4You Aps		999560856750099	Facebook	0_50	0 - 50	DK	Denmark	1	1	4810	962	84	0
N-ORD Kommunikation		875895292580019	Facebook	0_50	0 - 50	DK	Denmark	1	1	4810	962	84	0
Lise Müller	Müller Lise	145989963343	Facebook	0_50	0 - 50	DK	Denmark	2	1	4747	749	63	10
SF Varde	Poulsen Gunner Kjerulf 	127241400659146	Facebook	0_50	0 - 50	DK	Denmark	2	1	4747	749	63	10
Tænketanken Demokratisk Erhverv		1696154150475840	Facebook	0_50	0 - 50	DK	Denmark	2	1	4747	749	63	10
Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	0_50	0 - 50	DK	Denmark	2	1	4747	749	63	10
KD - KristenDemokraterne på Fyn		265160783513074	Facebook	0_50	0 - 50	DK	Denmark	2	1	4747	749	63	10
Stories under the Moon - historier fra Danmark		326290458241929	Facebook	0_50	0 - 50	DK	Denmark	2	1	4747	749	63	10
Anna Libak i Folketinget		257752968245827	Facebook	0_50	0 - 50	DK	Denmark	2	1	4747	749	63	10
Hans Henrik Sørensen		211734319000635	Facebook	0_50	0 - 50	DK	Denmark	2	1	4747	749	63	10
Heartbeats		185319641673240	Facebook	0_50	0 - 50	DK	Denmark	2	1	4747	749	63	10
Den Blå Planet		167018996755220	Facebook	0_50	0 - 50	DK	Denmark	2	1	4747	749	63	10
Big Bang Konferencen		535949399772887	Facebook	0_50	0 - 50	DK	Denmark	2	1	4747	749	63	10
Georg Brandes Selskabet		255129184637571	Facebook	0_50	0 - 50	DK	Denmark	2	1	4747	749	63	10
Jeppe H Lindberg		346726325528906	Facebook	0_50	0 - 50	DK	Denmark	2	1	4747	749	63	10
May-Britt Kattrup		144447802432216	Facebook	0_50	0 - 50	DK	Denmark	2	1	4747	749	63	10
De Jurastuderendes Retshjælp - Aalborg		119291964847939	Facebook	0_50	0 - 50	DK	Denmark	2	1	4747	749	63	10
Gert Løfgren - DF		456176268097215	Facebook	0_50	0 - 50	DK	Denmark	2	1	4747	749	63	10
Casper Hedegaard		813408925503835	Facebook	0_50	0 - 50	DK	Denmark	2	1	4747	749	63	10
DN Aarhus Ung		459504910782525	Facebook	0_50	0 - 50	DK	Denmark	2	1	4747	749	63	10
Shambala Retreats		206858119339720	Facebook	0_50	0 - 50	DK	Denmark	1	1	4745	949	12	0
Frkhoff blog		248065906095717	Facebook	0_50	0 - 50	DK	Denmark	2	1	4745	749	63	10
Gentofte Studenterkursus		795652347245454	Facebook	0_50	0 - 50	DK	Denmark	2	1	4743	749	63	10
SFOF		161381229210	Facebook	0_50	0 - 50	DK	Denmark	1	1	4726	945	12	0
Mette Poulsen		1732891513391281	Facebook	0_50	0 - 50	DK	Denmark	2	1	4497	749	100	20
David Munis Zepernick - radikal dansk-europæer		2112863325592993	Facebook	0_50	0 - 50	DK	Denmark	2	1	4497	749	100	20
Meribottles		670583893288419	Facebook	0_50	0 - 50	DK	Denmark	1	1	4171	834	8	0
Mick Keller - Liberal Alliance	Mick Alexander Keller	184347308564575	Facebook	0_50	0 - 50	DK	Denmark	4	1	3996	0	53	0
Folkebevægelsen mod EU Vestsjælland		728642870852428	Facebook	0_50	0 - 50	DK	Denmark	4	1	3996	0	53	0
Dansk Flygtningehjælp		116227401722605	Facebook	0_50	0 - 50	DK	Denmark	1	1	3995	1997	26	5
SSPARKs		183977315818978	Facebook	0_50	0 - 50	DK	Denmark	4	1	3969	0	52	0
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Tommy Hummelmose	Hummelmose Tommy	164203730418041	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Folketingskandidat Anders G. Christensen	Christensen Anders Georg	1394304720620628	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Astrid Krag	Astrid Krag	256203941229187	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Karina Rohrberg Jessen	Jessen Karina Rohrberg	168657049964070	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Camilla Hersom - Radikale Venstre		425927674119415	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Karsten Hønge	SF	1246666085407861	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Alternativet Frederiksberg		1496874740636351	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Partiet : Klaus Riskær Pedersen - Kandidat Kim Durup		375818909935449	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Enhedslisten Roskilde	Skovrind Åge Martin	1988396728052020	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Klima og kor - Fire tværfaglige koncert- og debataftener	Bigum Marianne Kristine Kjaergaard	529415874215109	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
Enhedslisten Region Hovedstaden		327224860741540	Facebook	0_50	0 - 50	DK	Denmark	1	1	3748	749	50	10
