advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	100_1k	100 - 1k	AT	Austria	1	1	125	63	0	0
Xytro		703407660061560	Facebook	100_1k	100 - 1k	AT	Austria	2	1	123	61	5	1
ADF International		382186268590822	Facebook	100_1k	100 - 1k	AT	Austria	1	1	113	45	0	0
KTREW Tattoo		325901597566419	Facebook	100_1k	100 - 1k	AT	Austria	1	1	111	22	0	0
RavenGrey		2422125708002014	Facebook	100_1k	100 - 1k	AT	Austria	1	1	108	54	4	0
Columbia University in the City of New York		102471088936	Facebook	100_1k	100 - 1k	AT	Austria	1	1	106	42	0	0
Dean Graziosi		17457692073	Facebook	100_1k	100 - 1k	AT	Austria	1	1	92	46	0	0
YOGA BURN		146316959083110	Facebook	100_1k	100 - 1k	AT	Austria	4	1	88	17	0	0
Mark Laguë Fine Art		292045894985614	Facebook	100_1k	100 - 1k	AT	Austria	1	1	86	17	0	0
CreativeLive		114420101917147	Facebook	100_1k	100 - 1k	AT	Austria	1	1	86	17	0	0
SPD Weilheim-Schongau	Dominik Streit	457802800914232	Facebook	100_1k	100 - 1k	AT	Austria	1	1	75	15	0	0
Trending Today		311683089314196	Facebook	100_1k	100 - 1k	AT	Austria	1	1	74	37	3	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	100_1k	100 - 1k	AT	Austria	1	1	70	14	0	0
Beddr		710673582448543	Facebook	100_1k	100 - 1k	AT	Austria	1	1	70	14	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	100_1k	100 - 1k	AT	Austria	1	1	68	13	0	0
Gadgets Hype		373386893086224	Facebook	100_1k	100 - 1k	AT	Austria	1	1	68	13	0	0
Penta Investments		1655338381438249	Facebook	100_1k	100 - 1k	AT	Austria	1	1	68	34	0	0
Uni- Presse		432468573435743	Facebook	100_1k	100 - 1k	AT	Austria	1	1	68	34	0	0
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	100_1k	100 - 1k	AT	Austria	1	1	67	33	0	0
Roposo - TV By The People		574950735891850	Facebook	100_1k	100 - 1k	AT	Austria	1	1	62	31	0	0
مفوضية اللاجئين		188842724507690	Facebook	100_1k	100 - 1k	AT	Austria	1	1	61	12	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	100_1k	100 - 1k	AT	Austria	1	1	61	12	0	0
Give A Vote		2186129244970085	Facebook	100_1k	100 - 1k	AT	Austria	2	1	59	22	0	0
misterb&b		206250622847748	Facebook	100_1k	100 - 1k	AT	Austria	1	1	59	11	0	0
Stonewall		18933990398	Facebook	100_1k	100 - 1k	AT	Austria	2	1	57	11	0	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	100_1k	100 - 1k	AT	Austria	1	1	54	10	0	0
Make My Car Invisible		250162965473479	Facebook	100_1k	100 - 1k	AT	Austria	3	1	51	25	1	0
TRT World		1559901027613381	Facebook	100_1k	100 - 1k	AT	Austria	2	1	41	16	0	0
Solar Impulse		187539851277198	Facebook	100_1k	100 - 1k	AT	Austria	2	1	40	16	0	0
Dúró Dóra		191946490841225	Facebook	100_1k	100 - 1k	AT	Austria	1	1	37	7	0	0
Strive Easy Store		2255030711173617	Facebook	100_1k	100 - 1k	AT	Austria	1	1	37	18	1	0
Òmnium Cultural		161916260510295	Facebook	100_1k	100 - 1k	AT	Austria	3	1	36	16	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	100_1k	100 - 1k	AT	Austria	1	1	35	18	0	0
Sacramento Kings		96222644025	Facebook	100_1k	100 - 1k	AT	Austria	10	1	34	16	0	0
Delphinus		20411877802	Facebook	100_1k	100 - 1k	AT	Austria	3	1	33	16	0	0
Teknisk museum		114208421140	Facebook	100_1k	100 - 1k	AT	Austria	1	1	31	6	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	100_1k	100 - 1k	AT	Austria	2	1	31	13	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	100_1k	100 - 1k	AT	Austria	1	1	30	6	0	0
Flora & Fauna		303798486465804	Facebook	100_1k	100 - 1k	AT	Austria	1	1	28	14	0	0
Milaap		315603771494	Facebook	100_1k	100 - 1k	AT	Austria	5	1	28	11	0	0
Scholarships for International Students		143550215717842	Facebook	100_1k	100 - 1k	AT	Austria	1	1	28	14	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	100_1k	100 - 1k	AT	Austria	1	1	27	13	0	0
Fieldsports Magazine		241987512511225	Facebook	100_1k	100 - 1k	AT	Austria	1	1	27	13	0	0
Melba Culp		902971599738051	Facebook	100_1k	100 - 1k	AT	Austria	1	1	26	13	0	0
Pirate Parties International		152709151422154	Facebook	100_1k	100 - 1k	AT	Austria	1	1	26	13	0	0
Matt Wilson		247888188644456	Facebook	100_1k	100 - 1k	AT	Austria	7	1	26	8	0	0
Biuro Podróży WADi		1603955613172584	Facebook	100_1k	100 - 1k	AT	Austria	2	1	25	5	0	0
Hans Maes		1181238155301995	Facebook	100_1k	100 - 1k	AT	Austria	1	1	22	4	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	100_1k	100 - 1k	AT	Austria	7	1	22	5	0	0
Itthonról Otthonra		795559303924823	Facebook	100_1k	100 - 1k	AT	Austria	1	1	21	11	0	0
Korbinian Rüger		296438801229915	Facebook	100_1k	100 - 1k	AT	Austria	1	1	20	0	2	0
CEO Standard		511296119250139	Facebook	100_1k	100 - 1k	AT	Austria	1	1	20	10	0	0
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	100_1k	100 - 1k	AT	Austria	2	1	18	9	0	0
RSM MBA		110428762358678	Facebook	100_1k	100 - 1k	AT	Austria	1	1	17	7	0	0
Veganuary		170911309781648	Facebook	100_1k	100 - 1k	AT	Austria	7	1	16	4	0	0
Jenk Oz		1368130286591310	Facebook	100_1k	100 - 1k	AT	Austria	1	1	16	8	0	0
The Bambooster		230034544330013	Facebook	100_1k	100 - 1k	AT	Austria	2	1	16	6	0	0
Comme Avant		816074091903635	Facebook	100_1k	100 - 1k	AT	Austria	1	1	16	8	0	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	100_1k	100 - 1k	AT	Austria	2	1	15	3	0	0
UB40		267046415289	Facebook	100_1k	100 - 1k	AT	Austria	1	1	15	7	0	0
Our Better World		287195427978924	Facebook	100_1k	100 - 1k	AT	Austria	1	1	14	7	0	0
Oyster Yachts		111829077934	Facebook	100_1k	100 - 1k	AT	Austria	1	1	14	7	0	0
Nikkei Asian Review		204862942932993	Facebook	100_1k	100 - 1k	AT	Austria	1	1	14	2	0	0
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	100_1k	100 - 1k	AT	Austria	5	1	13	5	0	0
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	100_1k	100 - 1k	AT	Austria	1	1	12	6	0	0
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	100_1k	100 - 1k	AT	Austria	2	1	12	6	0	0
Matthias Mazur		578694572243499	Facebook	100_1k	100 - 1k	AT	Austria	1	1	12	2	0	0
WiesnPate.de		911157052548682	Facebook	100_1k	100 - 1k	AT	Austria	1	1	12	2	0	0
Romana Tomc		1025408990823719	Facebook	100_1k	100 - 1k	AT	Austria	1	1	11	5	0	0
Bond		153637704655631	Facebook	100_1k	100 - 1k	AT	Austria	1	1	11	2	0	0
The Intercept Brasil		1754956431459064	Facebook	100_1k	100 - 1k	AT	Austria	1	1	11	4	0	0
Culture Concepts		2014883275418790	Facebook	100_1k	100 - 1k	AT	Austria	2	1	11	5	0	0
Lime Shop Online		790946694613780	Facebook	100_1k	100 - 1k	AT	Austria	1	1	10	5	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	100_1k	100 - 1k	AT	Austria	1	1	10	5	0	0
Equilibre des énergies		154645694605913	Facebook	100_1k	100 - 1k	AT	Austria	1	1	10	2	0	0
Morvai Krisztina		282077899700	Facebook	100_1k	100 - 1k	AT	Austria	1	1	10	5	0	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	100_1k	100 - 1k	AT	Austria	4	1	9	3	0	0
SD Worx		1655757894448108	Facebook	100_1k	100 - 1k	AT	Austria	1	1	9	4	0	0
NEOS X - 10. Bundesland		613891652052880	Facebook	100_1k	100 - 1k	AT	Austria	1	1	9	1	0	0
Prizeo		378378255568881	Facebook	100_1k	100 - 1k	AT	Austria	1	1	9	1	0	0
European Action Week Against Racism		1224138274394269	Facebook	100_1k	100 - 1k	AT	Austria	1	1	9	1	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	100_1k	100 - 1k	AT	Austria	2	1	8	2	0	0
Michal Zernowitski - מיכל צ'רנוביצקי		998916683630541	Facebook	100_1k	100 - 1k	AT	Austria	1	1	8	1	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	100_1k	100 - 1k	AT	Austria	1	1	7	3	0	0
Get The Trolls Out		858018134275978	Facebook	100_1k	100 - 1k	AT	Austria	1	1	7	3	0	0
Ambassador of Islam		2121543634600149	Facebook	100_1k	100 - 1k	AT	Austria	1	1	7	1	0	0
Banque mondiale		155174084508744	Facebook	100_1k	100 - 1k	AT	Austria	1	1	7	3	0	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	100_1k	100 - 1k	AT	Austria	3	1	7	3	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	100_1k	100 - 1k	AT	Austria	2	1	7	3	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	100_1k	100 - 1k	AT	Austria	1	1	7	1	0	0
Bürgerbündnis gegen Rechtsextremismus Landkreis Landsberg am Lech		205998159410807	Facebook	100_1k	100 - 1k	AT	Austria	1	1	7	1	0	0
MmosWorld		1262271977168621	Facebook	100_1k	100 - 1k	AT	Austria	1	1	7	3	0	0
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	100_1k	100 - 1k	AT	Austria	1	1	6	1	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	100_1k	100 - 1k	AT	Austria	5	1	6	2	0	0
Impact Hub Amsterdam		138540482884259	Facebook	100_1k	100 - 1k	AT	Austria	1	1	6	2	0	0
Minidotaznik.cz		432692927273545	Facebook	100_1k	100 - 1k	AT	Austria	1	1	6	2	0	0
Arcticus		1963942027266663	Facebook	100_1k	100 - 1k	AT	Austria	2	1	6	2	0	0
BrexitMerch		349011429272053	Facebook	100_1k	100 - 1k	AT	Austria	2	1	6	0	0	0
Acid Reign		36593342027	Facebook	100_1k	100 - 1k	AT	Austria	1	1	6	1	0	0
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	100_1k	100 - 1k	AT	Austria	1	1	5	1	0	0
MSZP Győr és Környéke Szervezete		183239791815850	Facebook	100_1k	100 - 1k	AT	Austria	1	1	5	1	0	0
Joel Erway		248070895357097	Facebook	100_1k	100 - 1k	AT	Austria	1	1	5	2	0	0
Mary Kay Global		877398905678278	Facebook	100_1k	100 - 1k	AT	Austria	1	1	5	1	0	0
Assets For Life		1536572196655036	Facebook	100_1k	100 - 1k	AT	Austria	2	1	5	1	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	100_1k	100 - 1k	AT	Austria	5	1	4	0	0	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	100_1k	100 - 1k	AT	Austria	1	1	4	2	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	100_1k	100 - 1k	AT	Austria	1	1	4	0	0	0
SPD	SPD	47930567748	Facebook	100_1k	100 - 1k	AT	Austria	1	1	3	0	0	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	100_1k	100 - 1k	AT	Austria	1	1	3	1	0	0
Renewables, Infrastructure, Sustainability & Climate Change		404959620284127	Facebook	100_1k	100 - 1k	AT	Austria	1	1	3	0	0	0
Socialter		121693529673	Facebook	100_1k	100 - 1k	AT	Austria	1	1	3	0	0	0
OWTE Oil Limited		813090985707060	Facebook	100_1k	100 - 1k	AT	Austria	2	1	3	0	0	0
Plastic Free World Conference		360115584759099	Facebook	100_1k	100 - 1k	AT	Austria	1	1	3	0	0	0
Riddle		382170295326783	Facebook	100_1k	100 - 1k	AT	Austria	1	1	3	1	0	0
Erepublik		26897053321	Facebook	100_1k	100 - 1k	AT	Austria	1	1	3	1	0	0
Frosch		223829854355699	Facebook	100_1k	100 - 1k	AT	Austria	1	1	3	2	0	0
WWF Deutschland		218786540044	Facebook	100_1k	100 - 1k	AT	Austria	1	1	3	2	0	0
The New Arab	The New Arab	1426949024217365	Facebook	100_1k	100 - 1k	AT	Austria	2	1	3	1	0	0
Lumar hiše		117782661584893	Facebook	100_1k	100 - 1k	AT	Austria	1	1	3	1	0	0
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	100_1k	100 - 1k	AT	Austria	1	1	2	0	0	0
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	100_1k	100 - 1k	AT	Austria	1	1	2	1	0	0
Baby blue		465199627330412	Facebook	100_1k	100 - 1k	AT	Austria	1	1	2	0	0	0
Break The Machine Ltd		455248978191768	Facebook	100_1k	100 - 1k	AT	Austria	1	1	2	1	0	0
Daniel Herman		378072105614553	Facebook	100_1k	100 - 1k	AT	Austria	1	1	2	1	0	0
FT Content Solutions		1220981994590364	Facebook	100_1k	100 - 1k	AT	Austria	1	1	2	0	0	0
e.on		356382154550156	Facebook	100_1k	100 - 1k	AT	Austria	1	1	2	1	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	100_1k	100 - 1k	AT	Austria	1	1	2	0	0	0
Mint		1586969654915532	Facebook	100_1k	100 - 1k	AT	Austria	1	1	2	0	0	0
Index in English		1969401936694372	Facebook	100_1k	100 - 1k	AT	Austria	1	1	2	0	0	0
링글 Ringle		839106849540081	Facebook	100_1k	100 - 1k	AT	Austria	1	1	2	1	0	0
Plamienok n.o.		174988447418	Facebook	100_1k	100 - 1k	AT	Austria	1	1	2	1	0	0
Ecogreen		2207467306235731	Facebook	100_1k	100 - 1k	AT	Austria	1	1	2	0	0	0
Future Tendance	wonderlands gift	486406311767932	Facebook	100_1k	100 - 1k	AT	Austria	3	1	2	0	0	0
OTS Solicitors		940549775965601	Facebook	100_1k	100 - 1k	AT	Austria	1	1	2	1	0	0
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	100_1k	100 - 1k	AT	Austria	1	1	1	0	0	0
Fidesz	Fidesz	9844779306	Facebook	100_1k	100 - 1k	AT	Austria	1	1	1	1	0	0
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	100_1k	100 - 1k	AT	Austria	1	1	1	0	0	0
My Romania Community	My Romania Community	1003402666343078	Facebook	100_1k	100 - 1k	AT	Austria	1	1	1	0	0	0
Protect My Public Media	APTS Action, Inc.	150720154976207	Facebook	100_1k	100 - 1k	AT	Austria	1	1	1	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	100_1k	100 - 1k	AT	Austria	1	1	1	0	0	0
LANG		300117257365907	Facebook	100_1k	100 - 1k	AT	Austria	1	1	1	0	0	0
Rajiv Malhotra		137726233047389	Facebook	100_1k	100 - 1k	AT	Austria	1	1	1	0	0	0
Modius Health		1350510308330159	Facebook	100_1k	100 - 1k	AT	Austria	1	1	1	0	0	0
ScribersHive		722350287934296	Facebook	100_1k	100 - 1k	AT	Austria	1	1	1	0	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	100_1k	100 - 1k	AT	Austria	1	1	0	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	100_1k	100 - 1k	AT	Austria	1	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	100_1k	100 - 1k	AT	Austria	1	1	0	0	0	0
AxiTrader		246531992036010	Facebook	100_1k	100 - 1k	AT	Austria	1	1	0	0	0	0
Alpine Garden Society		239451772739772	Facebook	100_1k	100 - 1k	AT	Austria	1	1	0	0	0	0
Alexandr Vondra		317802208282505	Facebook	100_1k	100 - 1k	AT	Austria	1	1	0	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	100_1k	100 - 1k	AT	Austria	1	1	0	0	0	0
Világgazdaság		109503892404998	Facebook	100_1k	100 - 1k	AT	Austria	1	1	0	0	0	0
Drapers		16353661166	Facebook	100_1k	100 - 1k	AT	Austria	1	1	0	0	0	0
It's All About The Elephants	Paul Christian	276957923146390	Facebook	100_1k	100 - 1k	AT	Austria	1	1	0	0	0	0
BetterAir-UK		423091395180576	Facebook	100_1k	100 - 1k	AT	Austria	1	1	0	0	0	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	100_1k	100 - 1k	AT	Austria	1	1	0	0	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	100_1k	100 - 1k	AT	Austria	1	1	0	0	0	0
Harry Singha		35219798715	Facebook	100_1k	100 - 1k	AT	Austria	1	1	0	0	0	0
