advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	niedersachsen_DE	Niedersachsen, Germany	59	1	41174	10443	484	0
Luchterhand Literaturverlag		341410458159	Facebook	niedersachsen_DE	Niedersachsen, Germany	9	1	40367	20018	540	140
FDP Bad Zwischenahn		218938504834519	Facebook	niedersachsen_DE	Niedersachsen, Germany	2	1	40195	9683	400	69
Partei der Humanisten Niedersachsen	Johannes Kurzbuch	1925421661049611	Facebook	niedersachsen_DE	Niedersachsen, Germany	12	1	39988	7000	1188	0
enercity		1589499124432821	Facebook	niedersachsen_DE	Niedersachsen, Germany	15	1	38897	8907	734	201
Sparkasse		112277272142815	Facebook	niedersachsen_DE	Niedersachsen, Germany	1	1	38447	15379	38	7
Jusos in der SPD	Jusos in der SPD	40415227476	Facebook	niedersachsen_DE	Niedersachsen, Germany	10	1	38153	7976	303	52
eToro		105255116217636	Facebook	niedersachsen_DE	Niedersachsen, Germany	4	1	37864	18846	861	172
Ansaar International e.V.		354608017990902	Facebook	niedersachsen_DE	Niedersachsen, Germany	8	1	37217	13085	194	36
Photovoltaik Angebote		154225911862559	Facebook	niedersachsen_DE	Niedersachsen, Germany	3	1	36972	16103	806	303
MBRC		1853495178284518	Facebook	niedersachsen_DE	Niedersachsen, Germany	29	1	35651	8691	376	42
The Adecco Group Deutschland		1736125310026401	Facebook	niedersachsen_DE	Niedersachsen, Germany	18	1	35386	13930	384	62
Enpal		1326707294032269	Facebook	niedersachsen_DE	Niedersachsen, Germany	7	1	34506	12720	252	76
AufMUCKEn gegen Rechts		155424211163802	Facebook	niedersachsen_DE	Niedersachsen, Germany	3	1	34477	8462	163	0
Köster Energie GmbH		472343273281251	Facebook	niedersachsen_DE	Niedersachsen, Germany	6	1	34195	7689	538	90
Landeskirche Hannovers		555483361302511	Facebook	niedersachsen_DE	Niedersachsen, Germany	1	1	34124	6824	67	0
EIZ Niedersachsen		219891864816	Facebook	niedersachsen_DE	Niedersachsen, Germany	1	1	33913	6782	67	0
Òmnium International		2177632682563843	Facebook	niedersachsen_DE	Niedersachsen, Germany	36	1	33472	15812	255	31
PooPick		929784923871028	Facebook	niedersachsen_DE	Niedersachsen, Germany	16	1	33363	6904	270	21
مفوضية اللاجئين		188842724507690	Facebook	niedersachsen_DE	Niedersachsen, Germany	51	1	31582	11650	246	39
Nicola Beer		206866712830769	Facebook	niedersachsen_DE	Niedersachsen, Germany	50	1	30277	7342	636	23
Game of Sultans		185311195624361	Facebook	niedersachsen_DE	Niedersachsen, Germany	7	1	30143	13840	848	201
agrarheute		152897127443	Facebook	niedersachsen_DE	Niedersachsen, Germany	7	1	29438	6670	94	0
Green Lifestyle	Sabine Maria Mrozek	284495589164564	Facebook	niedersachsen_DE	Niedersachsen, Germany	33	1	28606	8999	347	24
Robert Farle	Robert Farle	1565754943752371	Facebook	niedersachsen_DE	Niedersachsen, Germany	5	1	28510	12217	144	27
AfD Verden		1020667971327947	Facebook	niedersachsen_DE	Niedersachsen, Germany	21	1	28040	5056	774	0
Hannes Jaenicke	David Michel Löwe 	731404243600603	Facebook	niedersachsen_DE	Niedersachsen, Germany	3	1	27997	13998	139	27
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	niedersachsen_DE	Niedersachsen, Germany	64	1	27607	8660	543	0
aboalarm		148847421861	Facebook	niedersachsen_DE	Niedersachsen, Germany	3	1	27266	12202	142	28
Johann Gudenus		104145976305577	Facebook	niedersachsen_DE	Niedersachsen, Germany	9	1	27082	10084	244	35
HC Strache	FPÖ	74865038590	Facebook	niedersachsen_DE	Niedersachsen, Germany	7	1	27032	9568	239	85
SPD Wunstorf		257630990921953	Facebook	niedersachsen_DE	Niedersachsen, Germany	5	1	26995	11000	495	0
Better Myself		2277053292570587	Facebook	niedersachsen_DE	Niedersachsen, Germany	4	1	26345	10368	178	35
Genialbau Klub		1852419151474650	Facebook	niedersachsen_DE	Niedersachsen, Germany	9	1	26175	5509	207	35
Dr. Horst Baier		220262751399177	Facebook	niedersachsen_DE	Niedersachsen, Germany	11	1	26124	3907	1040	0
Aktuelle Kredite		178162596085181	Facebook	niedersachsen_DE	Niedersachsen, Germany	17	1	25849	5822	67	18
Bud Spencer & Terence Hill		478719615593928	Facebook	niedersachsen_DE	Niedersachsen, Germany	2	1	25688	11248	61	10
Politaia.org		617383885287512	Facebook	niedersachsen_DE	Niedersachsen, Germany	4	1	25567	11917	68	11
REWE		111315165557626	Facebook	niedersachsen_DE	Niedersachsen, Germany	2	1	25511	11132	60	10
Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	niedersachsen_DE	Niedersachsen, Germany	114	1	25459	5151	948	0
Herz der Wirtschaft	Arbeitgeberverband Gesamtmetall	156977237732393	Facebook	niedersachsen_DE	Niedersachsen, Germany	29	1	24900	6906	265	0
Niklas Nienaß		2280286458870451	Facebook	niedersachsen_DE	Niedersachsen, Germany	10	1	24683	5561	102	0
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	niedersachsen_DE	Niedersachsen, Germany	16	1	24363	6823	393	67
Bosch Global		185652704861747	Facebook	niedersachsen_DE	Niedersachsen, Germany	4	1	23860	9266	126	25
Goldman Sachs		121388362246	Facebook	niedersachsen_DE	Niedersachsen, Germany	2	1	23782	11891	70	14
PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	niedersachsen_DE	Niedersachsen, Germany	15	1	23735	5245	263	36
Bernd Lange		481036608649886	Facebook	niedersachsen_DE	Niedersachsen, Germany	6	1	23727	9881	984	98
Bayer		519185471487841	Facebook	niedersachsen_DE	Niedersachsen, Germany	2	1	23367	10129	142	55
Privatinvestor Politik Spezial		414014872673187	Facebook	niedersachsen_DE	Niedersachsen, Germany	8	1	23340	10503	179	65
XTB Online Trading		138239466852	Facebook	niedersachsen_DE	Niedersachsen, Germany	10	1	23032	5161	363	108
TalentRocket		375241642555673	Facebook	niedersachsen_DE	Niedersachsen, Germany	7	1	22760	10209	93	12
AfD Osterholz		165641610285858	Facebook	niedersachsen_DE	Niedersachsen, Germany	11	1	22699	3827	732	0
Kommando - International Special Operations Magazine		129571753756828	Facebook	niedersachsen_DE	Niedersachsen, Germany	3	1	22284	11142	77	14
Umweltinstitut München e.V.		201710366528032	Facebook	niedersachsen_DE	Niedersachsen, Germany	6	1	21828	4675	63	0
Münzen-günstiger		1122030794553049	Facebook	niedersachsen_DE	Niedersachsen, Germany	4	1	21573	9524	164	32
Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	niedersachsen_DE	Niedersachsen, Germany	12	1	21063	7509	360	45
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	niedersachsen_DE	Niedersachsen, Germany	47	1	20781	10225	54	9
innogy		1204092086289007	Facebook	niedersachsen_DE	Niedersachsen, Germany	9	1	20121	4298	326	102
Kreisverband Celle Alternative für Deutschland		430190603744783	Facebook	niedersachsen_DE	Niedersachsen, Germany	2	1	19991	9996	197	0
Grüne Göttingen		136221756527586	Facebook	niedersachsen_DE	Niedersachsen, Germany	2	1	19976	9989	197	0
FDP Düsseldorf	FDP Düsseldorf	318470087331	Facebook	niedersachsen_DE	Niedersachsen, Germany	8	1	19953	4419	201	36
Jens Spahn	Jens Spahn	92576009043	Facebook	niedersachsen_DE	Niedersachsen, Germany	61	1	18987	3231	769	10
Jürgen Todenhöfer		12084075837	Facebook	niedersachsen_DE	Niedersachsen, Germany	4	1	18789	7191	300	57
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	niedersachsen_DE	Niedersachsen, Germany	29	1	18588	5932	327	22
Die Offene Gesellschaft	die Initiative Offene Gesellschaft mit Facebook-Werbegutschrift	912255502235222	Facebook	niedersachsen_DE	Niedersachsen, Germany	132	1	18558	1427	1273	0
VDMA	VDMA	123847634314850	Facebook	niedersachsen_DE	Niedersachsen, Germany	6	1	18180	3845	74	6
Mike Mohring	CDU-Fraktion im Thüringer Landtag	188677361503511	Facebook	niedersachsen_DE	Niedersachsen, Germany	16	1	18177	3564	169	14
Landrat Lüneburg		394852191071195	Facebook	niedersachsen_DE	Niedersachsen, Germany	7	1	18136	2828	676	0
C&A Foundation		1271896626240982	Facebook	niedersachsen_DE	Niedersachsen, Germany	7	1	17807	5378	100	14
re:BLOG		282126665310796	Facebook	niedersachsen_DE	Niedersachsen, Germany	1	1	17652	8826	88	44
Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	niedersachsen_DE	Niedersachsen, Germany	18	1	17529	3595	279	34
FXCM Deutschland		135468543147955	Facebook	niedersachsen_DE	Niedersachsen, Germany	7	1	17375	7020	390	83
Pamura		2202939006594824	Facebook	niedersachsen_DE	Niedersachsen, Germany	1	1	17156	8578	42	8
SPD Sachsen	SPD Sachsen	50169278122	Facebook	niedersachsen_DE	Niedersachsen, Germany	13	1	17117	4837	169	10
Wholesome Culture		1664959567149320	Facebook	niedersachsen_DE	Niedersachsen, Germany	7	1	17045	7383	31	5
Holzkern		550085078491459	Facebook	niedersachsen_DE	Niedersachsen, Germany	5	1	17039	6874	151	65
Diakonie Deutschland	Diakonie Deutschland	41509493347	Facebook	niedersachsen_DE	Niedersachsen, Germany	11	1	16921	3909	155	15
ROHEM - Feuerungstechnik		155910041148920	Facebook	niedersachsen_DE	Niedersachsen, Germany	4	1	16819	6860	80	9
Wir sind heller		138426502838018	Facebook	niedersachsen_DE	Niedersachsen, Germany	3	1	16791	6784	73	10
vorwärts		99923813221	Facebook	niedersachsen_DE	Niedersachsen, Germany	44	1	16586	3105	412	0
PNL		1557763364456217	Facebook	niedersachsen_DE	Niedersachsen, Germany	1	1	16448	8224	41	8
The Bamboo Brush Society		1152885191422950	Facebook	niedersachsen_DE	Niedersachsen, Germany	34	1	16125	6924	34	5
AfD-Stadtratsfraktion Hannover		551397591563704	Facebook	niedersachsen_DE	Niedersachsen, Germany	4	1	15996	3000	396	0
AfD Kreisverband Stadt Oldenburg		356037485126396	Facebook	niedersachsen_DE	Niedersachsen, Germany	4	1	15996	3000	396	0
Verv		560545637307176	Facebook	niedersachsen_DE	Niedersachsen, Germany	6	1	15962	6932	85	24
M1		1220658008054651	Facebook	niedersachsen_DE	Niedersachsen, Germany	3	1	15633	5480	36	7
Jugendrotkreuz Westfalen-Lippe		112828982094715	Facebook	niedersachsen_DE	Niedersachsen, Germany	2	1	15509	6184	61	10
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	niedersachsen_DE	Niedersachsen, Germany	49	1	15497	6750	66	16
wachsverpackt		811583129176833	Facebook	niedersachsen_DE	Niedersachsen, Germany	41	1	15441	2927	293	6
Junge Union Aurich	CDU Stadtverband Aurich und Junge Union Aurich	204261220053348	Facebook	niedersachsen_DE	Niedersachsen, Germany	2	1	14998	6000	198	0
LSU in Niedersachsen	LSU in Niedersachsen	219610088525360	Facebook	niedersachsen_DE	Niedersachsen, Germany	7	1	14839	2369	531	0
TIDAL		898781006883472	Facebook	niedersachsen_DE	Niedersachsen, Germany	1	1	14689	7344	36	7
Tilt		169065407139584	Facebook	niedersachsen_DE	Niedersachsen, Germany	2	1	14584	7292	72	14
Parents for Future Germany	Matthias Dominik Dörrie	574804479653735	Facebook	niedersachsen_DE	Niedersachsen, Germany	6	1	14370	3454	147	24
Arbeitnehmer und Rentner Union ARU	Peter Otto Arthur Rippler 	408239062653173	Facebook	niedersachsen_DE	Niedersachsen, Germany	9	1	14216	3332	68	0
Martina Werner	SPD-Bezirk Hessen-Nord	578604215560969	Facebook	niedersachsen_DE	Niedersachsen, Germany	18	1	14192	2818	177	22
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	niedersachsen_DE	Niedersachsen, Germany	2	1	13930	6965	61	12
Diether Dehm		51091986850	Facebook	niedersachsen_DE	Niedersachsen, Germany	2	1	13672	5734	106	0
Bildungsstätte Anne Frank		119259598130965	Facebook	niedersachsen_DE	Niedersachsen, Germany	1	1	13628	2725	26	0
aio		466985563669445	Facebook	niedersachsen_DE	Niedersachsen, Germany	2	1	13476	6705	39	6
Mehr Demokratie e.V.	Mehr Demokratie e.V.	40874340559	Facebook	niedersachsen_DE	Niedersachsen, Germany	8	1	13450	5456	78	6
Pflanzencenter Warnken		245200518842849	Facebook	niedersachsen_DE	Niedersachsen, Germany	3	1	13334	4901	255	0
World Vision Deutschland e.V.		136260152219	Facebook	niedersachsen_DE	Niedersachsen, Germany	4	1	13283	2629	46	0
kununu.com		99208765016	Facebook	niedersachsen_DE	Niedersachsen, Germany	1	1	13130	6565	65	13
Fridays For Future!		751672431900234	Facebook	niedersachsen_DE	Niedersachsen, Germany	2	1	13102	5238	173	0
Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	niedersachsen_DE	Niedersachsen, Germany	16	1	12889	4120	128	0
KYOCERA Document Solutions Deutschland		122555167800300	Facebook	niedersachsen_DE	Niedersachsen, Germany	2	1	12853	5191	84	16
Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	niedersachsen_DE	Niedersachsen, Germany	3	1	12839	5185	88	16
Deutsche Artillerie - AGeA e.V.  -		714815391943390	Facebook	niedersachsen_DE	Niedersachsen, Germany	1	1	12788	2557	25	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	niedersachsen_DE	Niedersachsen, Germany	6	1	12743	5114	20	0
Özlem Alev Demirel		602487899802568	Facebook	niedersachsen_DE	Niedersachsen, Germany	6	1	12732	3002	104	14
Vodafone Deutschland		77691342723	Facebook	niedersachsen_DE	Niedersachsen, Germany	2	1	12644	4882	87	17
Björn Försterling		570020313515040	Facebook	niedersachsen_DE	Niedersachsen, Germany	2	1	12535	4768	173	0
sea-eye		728126633959903	Facebook	niedersachsen_DE	Niedersachsen, Germany	5	1	12461	5059	64	7
Fridays For Future Münster	Fridays for Future	1212444868905059	Facebook	niedersachsen_DE	Niedersachsen, Germany	4	1	12403	2459	43	0
Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	niedersachsen_DE	Niedersachsen, Germany	10	1	12319	2726	109	8
Avaaz	Avaaz	8340223883	Facebook	niedersachsen_DE	Niedersachsen, Germany	8	1	12317	5940	62	13
Bayernpartei		78309442751	Facebook	niedersachsen_DE	Niedersachsen, Germany	3	1	12314	2462	122	24
