advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
The Good Lobby		1420129598280317	Facebook	50k_100k	50k - 100k	FR	France	1	1	65	32	0	0
Moutai China		1553764361514018	Facebook	50k_100k	50k - 100k	FR	France	1	1	63	31	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	50k_100k	50k - 100k	FR	France	1	1	60	30	0	0
El Rahimoun Charity		356028884443130	Facebook	50k_100k	50k - 100k	FR	France	1	1	54	27	0	0
Veganuary		170911309781648	Facebook	50k_100k	50k - 100k	FR	France	1	1	53	26	0	0
What The FAKE		1798900147035859	Facebook	50k_100k	50k - 100k	FR	France	1	1	49	24	0	0
RFI Savoirs		104243832961620	Facebook	50k_100k	50k - 100k	FR	France	1	1	46	23	0	0
Jeunes Camerounais publient la vérité sur le Cameroun III		532517416928957	Facebook	50k_100k	50k - 100k	FR	France	1	1	39	20	0	0
Nada Mezni Hafaiedh		503644613068181	Facebook	50k_100k	50k - 100k	FR	France	1	1	39	19	0	0
Reform Judaism in Israel		118714234854754	Facebook	50k_100k	50k - 100k	FR	France	1	1	38	19	0	0
SECOURS ISLAMIQUE FRANCE		146316935047	Facebook	50k_100k	50k - 100k	FR	France	1	1	34	17	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	50k_100k	50k - 100k	FR	France	1	1	33	16	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	50k_100k	50k - 100k	FR	France	1	1	30	15	0	0
Feelgood Management-Gaël Chatelain		1417145701633865	Facebook	50k_100k	50k - 100k	FR	France	1	1	30	15	0	0
FDP	FDP	21289227249	Facebook	50k_100k	50k - 100k	FR	France	5	1	28	14	0	0
Groen	Groen	84920854319	Facebook	50k_100k	50k - 100k	FR	France	1	1	27	13	0	0
Fanguinoveny Sten		230664604184382	Facebook	50k_100k	50k - 100k	FR	France	1	1	27	13	0	0
Nous Immigrés de France  NIF		711940762157638	Facebook	50k_100k	50k - 100k	FR	France	5	1	25	12	0	0
Milaap		315603771494	Facebook	50k_100k	50k - 100k	FR	France	1	1	24	12	0	0
Bambooker		2338157079737961	Facebook	50k_100k	50k - 100k	FR	France	1	1	23	11	0	0
Palestinian Hustle		1814444211928366	Facebook	50k_100k	50k - 100k	FR	France	3	1	23	11	0	0
RSM MBA		110428762358678	Facebook	50k_100k	50k - 100k	FR	France	1	1	23	11	0	0
SciDev.Net Afrique		218466918355066	Facebook	50k_100k	50k - 100k	FR	France	2	1	22	11	0	0
Kai and Reef		220940452105669	Facebook	50k_100k	50k - 100k	FR	France	1	1	22	11	0	0
Amadou GON Coulibaly		776372942486246	Facebook	50k_100k	50k - 100k	FR	France	1	1	20	10	0	0
Jean-Jacques Flahaux		486153524822322	Facebook	50k_100k	50k - 100k	FR	France	1	1	18	9	0	0
Ngunza Zena-Ngangu		787784211599800	Facebook	50k_100k	50k - 100k	FR	France	1	1	17	8	0	0
Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	50k_100k	50k - 100k	FR	France	2	1	16	8	0	0
Newcomers Youth		1648167198828797	Facebook	50k_100k	50k - 100k	FR	France	1	1	16	8	0	0
Mohamed Lamine Sylla		1981015735270060	Facebook	50k_100k	50k - 100k	FR	France	1	1	16	8	0	0
Success DiverStory		101685954038681	Facebook	50k_100k	50k - 100k	FR	France	1	1	16	8	0	0
Ministère Délégué Chargé des MRE et des Affaires de la Migration		700101313362955	Facebook	50k_100k	50k - 100k	FR	France	2	1	16	8	0	0
Melba Culp		902971599738051	Facebook	50k_100k	50k - 100k	FR	France	1	1	15	7	0	0
Oneupsavescoin		2230287317023577	Facebook	50k_100k	50k - 100k	FR	France	1	1	14	7	0	0
Zion8studiojahpan		2067119086946609	Facebook	50k_100k	50k - 100k	FR	France	1	1	13	6	0	0
AKMIR Abdeluahed		640911352744418	Facebook	50k_100k	50k - 100k	FR	France	1	1	13	6	0	0
Vangelo E Missione		1763891050499035	Facebook	50k_100k	50k - 100k	FR	France	1	1	12	6	0	0
Smart Water Magazine		634705100258374	Facebook	50k_100k	50k - 100k	FR	France	1	1	12	6	0	0
Carnegie Institution for Science	Carnegie Institution for Science	69118604016	Facebook	50k_100k	50k - 100k	FR	France	1	1	12	6	0	0
Asia Times		186423081422922	Facebook	50k_100k	50k - 100k	FR	France	2	1	11	6	0	0
Derrière Chaque		136912666669827	Facebook	50k_100k	50k - 100k	FR	France	1	1	10	5	0	0
Handwerkskammer Koblenz	Bruno Schulz 	246913476014149	Facebook	50k_100k	50k - 100k	FR	France	1	1	9	4	0	0
Awacer Tv		338347453659143	Facebook	50k_100k	50k - 100k	FR	France	1	1	9	4	0	0
Marco Correia		549203188838430	Facebook	50k_100k	50k - 100k	FR	France	1	1	9	4	0	0
Goodwill Caravan U.K Charity Number 1176314		1691592084439054	Facebook	50k_100k	50k - 100k	FR	France	1	1	9	4	0	0
Pax Christi Vlaanderen		108540709270948	Facebook	50k_100k	50k - 100k	FR	France	1	1	8	4	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	50k_100k	50k - 100k	FR	France	1	1	8	4	0	0
د. هشام القروي: كتب Hichem Karoui:图书 Books-Livres		142959535770899	Facebook	50k_100k	50k - 100k	FR	France	1	1	8	4	0	0
Privatinvestor Politik Spezial		414014872673187	Facebook	50k_100k	50k - 100k	FR	France	1	1	7	3	0	0
Luchterhand Literaturverlag		341410458159	Facebook	50k_100k	50k - 100k	FR	France	1	1	6	3	0	0
eToro		183379648361597	Facebook	50k_100k	50k - 100k	FR	France	1	1	6	3	0	0
Greenpeace Belgium		73232790238	Facebook	50k_100k	50k - 100k	FR	France	1	1	5	2	0	0
Graffiti artist Ninbolt-닌볼트		1693363207651451	Facebook	50k_100k	50k - 100k	FR	France	1	1	5	2	0	0
Regards citoyens		1270446406318132	Facebook	50k_100k	50k - 100k	FR	France	1	1	5	2	0	0
Centre de cas HEC Montréal		510772832719740	Facebook	50k_100k	50k - 100k	FR	France	1	1	5	2	0	0
Kitabisa.com		1578259059082872	Facebook	50k_100k	50k - 100k	FR	France	1	1	5	2	0	0
Un país moderno	Unidas Podemos	577723459314066	Facebook	50k_100k	50k - 100k	FR	France	1	1	4	2	0	0
AtlasInfo		10150133693605727	Facebook	50k_100k	50k - 100k	FR	France	1	1	4	2	0	0
Job Mukadi Ministry		795889137091807	Facebook	50k_100k	50k - 100k	FR	France	1	1	4	2	0	0
SPD	SPD	47930567748	Facebook	50k_100k	50k - 100k	FR	France	1	1	3	2	0	0
Jean Claude Manzueto		331265826931063	Facebook	50k_100k	50k - 100k	FR	France	1	1	3	1	0	0
Faith Provision		360205041472310	Facebook	50k_100k	50k - 100k	FR	France	1	1	3	1	0	0
The Migrant Project in France - Dari		2473390536035912	Facebook	50k_100k	50k - 100k	FR	France	1	1	3	1	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	50k_100k	50k - 100k	FR	France	1	1	3	1	0	0
Razvlekalovo		1676086822474842	Facebook	50k_100k	50k - 100k	FR	France	1	1	3	1	0	0
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	50k_100k	50k - 100k	FR	France	1	1	2	1	0	0
Campact e.V.	Campact e.V.	82734241364	Facebook	50k_100k	50k - 100k	FR	France	1	1	2	1	0	0
Partido Popular	Partido Popular	72249031214	Facebook	50k_100k	50k - 100k	FR	France	2	1	2	1	0	0
Riparte il futuro		476098022442147	Facebook	50k_100k	50k - 100k	FR	France	1	1	2	1	0	0
Ayuda LGTB		315021912539118	Facebook	50k_100k	50k - 100k	FR	France	1	1	2	1	0	0
Bananamia		185686561464778	Facebook	50k_100k	50k - 100k	FR	France	1	1	2	1	0	0
eutopia		1407046686105940	Facebook	50k_100k	50k - 100k	FR	France	1	1	2	1	0	0
القلم الحر		2032328373761654	Facebook	50k_100k	50k - 100k	FR	France	1	1	2	1	0	0
Katarina Barley	SPD	1522202731410785	Facebook	50k_100k	50k - 100k	FR	France	1	1	1	0	0	0
Plan International España	Jose Manuel Bran Garcia	366619768708	Facebook	50k_100k	50k - 100k	FR	France	1	1	1	0	0	0
Fundación Anesvad	Jose Manuel Bran Garcia	131231529742	Facebook	50k_100k	50k - 100k	FR	France	1	1	1	1	0	0
Etica Sgr		124450774313284	Facebook	50k_100k	50k - 100k	FR	France	1	1	1	0	0	0
VINNIA		325664361187493	Facebook	50k_100k	50k - 100k	FR	France	1	1	1	0	0	0
Christof Catlin		694707690602444	Facebook	50k_100k	50k - 100k	FR	France	1	1	1	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	50k_100k	50k - 100k	FR	France	1	1	1	1	0	0
Latest PTE Real Exam questions - PTE Support		1141490199285099	Facebook	50k_100k	50k - 100k	FR	France	1	1	1	0	0	0
SundayDress.co		313145415933270	Facebook	50k_100k	50k - 100k	FR	France	1	1	1	0	0	0
Croix-Rouge de Belgique		209210135757984	Facebook	50k_100k	50k - 100k	FR	France	1	1	1	0	0	0
Zero Waste Produce Bags		195587574474388	Facebook	50k_100k	50k - 100k	FR	France	1	1	1	0	0	0
A Spiritual Journey with Jesus, The Divine Mercy		130799766943475	Facebook	50k_100k	50k - 100k	FR	France	1	1	1	0	0	0
Maître Hacen Boukhelifa		177343832347500	Facebook	50k_100k	50k - 100k	FR	France	1	1	1	0	0	0
The N'Takou		433978256786014	Facebook	50k_100k	50k - 100k	FR	France	1	1	1	1	0	0
Got Health-e		269484593753717	Facebook	50k_100k	50k - 100k	FR	France	1	1	1	0	0	0
