advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Rassemblement pour METZ - Groupe Municipal de la Droite et du Centre		656054684480337	Facebook	0_1k	0 - 1k	FR	France	2	1	1974	0	195	0
The Green Notice		613916716099889	Facebook	0_1k	0 - 1k	FR	France	2	1	1940	0	169	0
The Green Notice		2188881661166310	Facebook	0_1k	0 - 1k	FR	France	2	1	1937	0	168	0
Fonds Rose-Croix		1252538981478451	Facebook	0_1k	0 - 1k	FR	France	2	1	1761	0	174	0
Voden		1602234843243950	Facebook	0_1k	0 - 1k	FR	France	2	1	1723	0	170	0
Ecoviee		166172844312380	Facebook	0_1k	0 - 1k	FR	France	2	1	1722	0	170	0
Marc Villemain		74013318043	Facebook	0_1k	0 - 1k	FR	France	2	1	1718	0	170	0
Hardcore-Training		1829457413949685	Facebook	0_1k	0 - 1k	FR	France	2	1	1698	0	168	0
KuSakurashop		747190381996649	Facebook	0_1k	0 - 1k	FR	France	2	1	1644	0	1	0
Alexandre Bina		105739096557784	Facebook	0_1k	0 - 1k	FR	France	2	1	1612	0	159	0
On t’aime la terre		705312676523295	Facebook	0_1k	0 - 1k	FR	France	2	1	1533	0	151	0
Klang der Solidarität		385076005313967	Facebook	0_1k	0 - 1k	FR	France	6	1	1517	0	133	0
Éco Abeilles		246783425811472	Facebook	0_1k	0 - 1k	FR	France	2	1	1504	0	149	0
misterb&b		206250622847748	Facebook	0_1k	0 - 1k	FR	France	6	1	1455	0	128	0
Campus protestant		2019076568379648	Facebook	0_1k	0 - 1k	FR	France	2	1	1347	0	133	0
Swedish Stockings		487535848007556	Facebook	0_1k	0 - 1k	FR	France	2	1	1339	0	12	0
Les Investisseurs		322380674836313	Facebook	0_1k	0 - 1k	FR	France	2	1	1316	0	114	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	0_1k	0 - 1k	FR	France	37	1	1302	0	149	0
Aide Financière		1147836128731146	Facebook	0_1k	0 - 1k	FR	France	2	1	1239	0	17	2
All Equal		1993289087558486	Facebook	0_1k	0 - 1k	FR	France	2	1	1190	0	117	0
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	0_1k	0 - 1k	FR	France	3	1	1069	0	94	0
Eric Demers Photo		159610404175195	Facebook	0_1k	0 - 1k	FR	France	2	1	1039	0	68	0
Ethletic		157770048247194	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	98	0
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Elsi Katainen		190042298268350	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Alliance Anticorrida		176201859103374	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Meandyoutoo	Carole Anne Michelon	730327337332702	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Couleurs Café - Tarare		874518326036889	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Alban Michel		855775628124659	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Tout Part De Là		670743953283439	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Halte au Sexisme		2043839629173824	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Gilets Jaunes Aussonnais -31840 Aussonne		2232846253658968	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Rectanglegush		2148766365202700	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Débat public sur le Noeud Ferroviaire Lyonnais	Commission nationale du débat public (CNDP)	288775188455787	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Olivier Afonso	Georges Olivier Afonso	335239166940114	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Peyrehorade 2014-2020		401029053368705	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Gil Taieb - Page		1251654411636505	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Jean-Pierre Fourcade		80916060278	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Les Energies du Soleil		1684031805239401	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Spidi Tour		1591125894466651	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Les conférences de Ecouter pour comprendre		385024995431228	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Little Boui-Boui		191016734811523	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Save The Children		1693840010725978	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Le Combat De Marving Contre  L'autisme		480076762418743	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Cabinet d'Avocat Gabteni		263462180661814	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Génération.s Boulogne sur mer		883142845167770	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
E.Leclerc Amilly-Montargis		539302126169219	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
La France Insoumise - Sud-ouest lyonnais		414220052256406	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Comité En Marche Grand Pays Viennois		162022744399366	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Information Pays de Pontchâteau / Saint Gildas des Bois		194137074108621	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Stylist France		118793144976555	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Limpam com Fogo		630901573624653	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	22	0
Mon énergie solidaire		376828926453369	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Crescend'eau		295196963861548	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Popo jk		1109786675794932	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Edouard Deloignon		222372304811713	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
HRmaps FR		196943057476326	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	88	0
Maisons Design et Traditions		1544656285807821	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Collectif Stéphanois de soutien au peuple Palestinien		1470617849887840	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Le Vrai Journal Français		355887221440203	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
LEROY MERLIN		58101626250	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Énergie		1245879778905242	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	98	0
BUDX France		2301861516536856	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
NOSC		1910040699228679	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Bechir khlifi الأستاذ البشير الخليفي- الصفحة الرسمية		841720482546998	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	88	0
Tête A Tête		237526730495701	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
GRDF Est		387656411682492	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Le témoignage du sycomore   Années 68		1818005848278428	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Il Ristorante		253395108141167	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Mes.2.mains		164881623880562	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	98	0
Sébastien Arrouët 2020		138367026516792	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Brice Nkonda		226403838256538	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Neij		326298318191902	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Besançon Métropole 2020		414693249095858	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Melvita		179777389623	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Popoland		335824669868276	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
ekWateur		1682924348618893	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
AlloGaz		679767099022220	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
MUTEL assurances		422123148593668	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Dea Bournier Coaching systémique autour de la question du genre		361416464297323	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Écologistes de Toulon - EELV		538731756262957	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Aveda		1355743951182487	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Collectif Fermes Urbaines - La Rochelle		1454227494891835	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Qualita		885381241499674	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	24	0
Génération.s Dunkerque		714492398745918	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	98	0
Antoine Sae-Ie		1219484284893289	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Certificat d'economie d'energie		2278382835751308	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Avitogo		149930795623579	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Ladies System Defense (LSD Paris)		163622230361597	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Entrelacs et rivières		181511022199562	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
EELV 18		1260514877398109	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Battle Park		999866083362261	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Aquitaine Afrique Initiatives - AQAFI		848110935314805	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Christophe Girard		2007141242859158	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Est'Ethique		271972623719041	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	98	0
Scoutshirts		1805046789751195	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
El Rahimoun Charity		356028884443130	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
France Voyage		420991668662627	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Agence Française pour la Transition Energétique		1981871332106127	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
CGT Dircofi IDF		532958803837249	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Hassen Hammou		596234500462793	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Chatillon Actu		563246024029352	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
J.V Conseillère Minceur - Bien-être & Beauté		2604924082885907	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Mon Homéo Mon Choix		1643185362449069	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
En immersion		403007780216717	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Leqto		480992395581775	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Citoyens Algériens pour le Changement - Anti 5		1402113353382372	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
devis-pompeachaleur.co		497942997403301	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Fédération des artisans, commerçants et professionnels de Toulouse		401082386974292	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
EELV Douai		1002601620128196	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Universalism		1658329314460196	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	88	0
Bambino Mio France		317475425010019	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	114	0
EcoFuel Premium		520021431842443	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Eco Environnement		189035588239320	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Effet Colibri		777406209264561	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Avenir de la Culture		335960503093998	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Doctolib		1427907620760696	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
IMT Mines Albi		552916438074238	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Lombard Odier Group		123698491019029	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	114	0
Les Républicains du Nord		366921936793861	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Saint-Ouen l'Insoumise		1951638958495026	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	88	0
ISUPNAT		307185086056240	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Alexandre Piu		148734679358144	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Vrac'n Roll		121098014970251	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Street Art Tour Paris		245678288955142	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
PCF du Montargois		1481793522127067	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Cuisines Raison Bordeaux - Xavier Geslin		1647099325521713	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Contre les nuisances à la Valentine		325640024974912	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Hannah Maillard		310591749516342	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	88	0
K'yette		135990389844646	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Deuxième Page		678232702215259	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Naturellement Tatiana		2289817861076947	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Anna Flower		1085723108189442	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
The Big Blue Project		120783788726937	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
What The FAKE		1798900147035859	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	88	0
Raviv'France		173525566646929	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Santé Magazine		307638701742	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Cité internationale universitaire de Paris		307618972183	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
L'Atelier Naturellement Vôtre		196587491260915	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Anti-impérialisme		1663530970565703	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Comévas		1949203271961999	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	98	0
Les Climats - Brasserie Maison		129503817240324	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Ville de Versailles		290654174302167	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
JP4E		359058334942904	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Pompe à Chaleur		200661534149151	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Dou_mel		1377936565607007	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	98	0
djl_quint		267742310797334	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Programme Energétique		2072941056092507	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
L'Apprenti Juriste		1104815972945735	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Axeo Services La Rochelle		487604131306409	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Soyons Vegan		216205595906897	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Charm in a Tea		137464166804113	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
My Dog Safety	Rémi Teng Lav	346063129360026	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Maïa Terre Sacrée		204335789942298	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	98	0
Drive Zéro Déchet Rennes		298009740861800	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Lidimo		2217464665186092	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	98	0
Rassemblement Mulhousien / Pour La Renaissance De Mulhouse		250472375496579	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
France citizen		1791301170970997	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Aperaf		517268398698409	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Philippe Sanmartin - Conseiller Municipal de Salon de Provence		101698886833059	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Clovis Conseils		137177923454358	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	98	0
Palaiseau Ensemble		529019733870516	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Valentin Coquin		1870279439745874	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Jlo		603020046833851	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Soutenons François Xavier Bellamy		2461327653896235	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
La haute Saône		113337959364382	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Eventland Paris		1506101502803054	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
The Migrant Project in France - Amharic		235344597414179	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	61	0
Collectif Citoyens Souverains		1609456402691687	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Groupe d'Action Royaliste		275565162546856	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
World Impact Summit		969833896555696	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Nanterre Ensemble avec Camille Bedin		246936052172559	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Un Pradet Pour Tous		759808290782989	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Bordeaux Tendances		974775039258204	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Feel Slovenia		144098725952	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Lecornerbook by Sophie		504650926726819	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Ville de Metz		327720483919814	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Economiseur-energie.com		841867862864536	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	114	0
Raisaaf		164471901012212	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Oxfam France		14053295787	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Passion Cuisines		935399696559925	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Edelis		1768074476827660	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Presse Evasion		1553399384713912	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
CNATP Haute-Vienne		2743354089023912	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
......Cαʍίʆʆε......��		641709596263960	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
La disparition annoncée de vos commerces de Montpelier		301511220533087	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Addeva52 - Saint-Dizier		1540027236260069	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Christophe Di Cicco -  Orly Union Citoyenne		1889975587960319	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Romain Lopez		171845143400929	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Solidarités International		159828091120	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Ghilde		1114202348754394	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Lescar en lumière		2109515489081664	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Landfiles		806404136183346	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Nicolas Zimmermann		117426385572613	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Journal du militant Kabyle		333697960605666	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Yoyo Mulhouse		315588879219189	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Décoradé		1112379178935416	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Pci - Partito Comunista Italiano Paris Ile de France		496395534118353	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Solution Epargne Retraite		2220958161503310	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	24	0
CSBS - Sea-AquaCell’s		378365669379279	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	98	0
Conseil Citoyen des Jardins de l'Empereur - Aiacciu		891039364370901	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Fun_mum		2345269912418851	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Musée national de l'histoire de l'immigration		89756927592	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Placepubliquecogolin		643865348990678	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Sauvez les femmes		319220822115273	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Gothicbrim		363361371125079	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Audigier CLIM PAC		382851025793358	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Comité des Femmes Actives d’Angers		2222955381356615	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Strasbourg.eu		161360213882507	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Fédération Habitat Ecologique		454901591341487	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Choeur de femmes		576120122425261	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
La Cocarde Rouen		194454941097224	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Le vaillant petit économiste		2117186688505790	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Franck Longo		236655706518524	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Ambassade de Nouvelle-Zelande en France - New Zealand Embassy, Paris		658222404303798	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Groupe PSA		123873637736074	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Surfrider Alpes-Maritimes		500125640014866	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Pierre GARZON		1585067765085565	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Los Contemporáneos		1921616561200424	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Alliance des Avocats pour les Droits de l'Homme		313378122090245	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Brèves Balgentiennes et Citoyennes		135231247059787	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Centre Ethique International		476159879151421	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	98	0
Fanny Abadi		2177184565649307	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	98	0
Ensemble Floiracais pour l'Alternance.		1791668397565721	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Phoenix Sun		1095195487204740	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Booste Ta Reussite		1686994238250242	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Drancy.insoumise		205328149927128	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
AFD International France		830776370345565	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Le Networking de Steeve		124310134771974	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Des astres		757255397770001	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
stickers-discount.com		195210953837331	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	98	0
Lines Dude		259952981187308	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Femmes de Bretagne		1509634669271572	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	98	0
Europe ASSET		300934307246554	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
La Coupole, Centre d'Histoire et Planétarium 3D		128389791794	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Les Républicains - Liban		212553818782334	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	88	0
Maison de l'Europe 47 -  Europe Direct Moyenne Garonne		442138552506188	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
SWEET MAG		300436683978386	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Gaz Tarif Réglementé		1723256567748738	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Factio		430754820705553	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
AIDADOMI		1485137608444385	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Marche des solidarités		333657990484369	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Webradio Lacroix		290683438451577	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
La juriste Nomade		203212477253683	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	61	0
Estaires et Vous		1117228581782395	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Forges Pesmes		584581688317355	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
D'ailleurs et d'ici		596779387023696	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Victimes de l'amiante		157074891866138	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Kameomeo1		2520519991295662	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Nouveau parti anticapitaliste - Pays d'Apt		1658183967630157	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
MRAP Villejuif		413032822366873	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Tipunch_caïpi		1517390525049218	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Eleusis & Mégara		161030790602973	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Au Bonheur des Chefs		329503927432644	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Antoine Mellies		252371995121814	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
dubble perpignan		960996270699014	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	88	0
L’Azil Escape Game 06		2227517070800464	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Damien Overlack		362143584586091	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
World For Tchad		256156277791502	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Phood		1339304309547081	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
noces du monde		1479043535745804	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	98	0
Galerie Paul Janssen		377100175638460	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
En Tiny Simone		1668745109908158	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Biscuiterie Jeannette		818398661527304	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
Bouge ta Boite - Entrepreneures, propulsez votre business		882043791941179	Facebook	0_1k	0 - 1k	FR	France	1	1	999	0	99	0
