advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Σοφία Κωταΐδου _ Υποψήφια Ευρωβουλευτής	Sofia Kotaidou	834716213561511	Facebook	13_17	13-17	EL	Greece	2	1	92	18	1	0
Νικόλαος Ταμουρίδης		393583201478905	Facebook	13_17	13-17	EL	Greece	1	1	89	17	1	0
Save the Blue Heart of Europe		248254568685368	Facebook	13_17	13-17	EL	Greece	1	1	89	44	0	0
The Freeing Energy Project		164660287630560	Facebook	13_17	13-17	EL	Greece	11	1	87	34	0	0
Seven Clean Seas		425855964577344	Facebook	13_17	13-17	EL	Greece	1	1	86	17	1	0
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	13_17	13-17	EL	Greece	1	1	82	0	8	0
Νίκος Πέππας, υποψήφιος Περιφερειακός σύμβουλος Αν. Αττικής με Γ. Πατούλη		1483244658556900	Facebook	13_17	13-17	EL	Greece	1	1	78	15	1	0
Χιακή Συμπολιτεία		211898055682569	Facebook	13_17	13-17	EL	Greece	1	1	74	0	7	0
KRETA design		209726079658396	Facebook	13_17	13-17	EL	Greece	1	1	71	0	7	0
Πάτρα Διεθνής Σύγχρονη Πόλη Β		376747166213376	Facebook	13_17	13-17	EL	Greece	1	1	71	14	1	0
Ανδρέας Τσώκος - Andreas Tsokos		1931339600482301	Facebook	13_17	13-17	EL	Greece	1	1	68	13	1	0
Ανεξάρτητη Κοινότητα Φάρος Αλεξανδρούπολης		805791589785230	Facebook	13_17	13-17	EL	Greece	1	1	67	33	0	0
Tatucco		569669903459079	Facebook	13_17	13-17	EL	Greece	2	1	65	13	1	0
Straw Of Steel		2304645696263363	Facebook	13_17	13-17	EL	Greece	4	1	63	12	1	0
Floating Worlds		567198960137074	Facebook	13_17	13-17	EL	Greece	1	1	62	31	0	0
The Libra Group	The Libra Group	729927510371645	Facebook	13_17	13-17	EL	Greece	1	1	59	0	6	0
Arab Observer		1069994363047690	Facebook	13_17	13-17	EL	Greece	1	1	56	0	5	0
Professionnelle#Marocain		118967455379727	Facebook	13_17	13-17	EL	Greece	1	1	55	11	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	13_17	13-17	EL	Greece	1	1	51	10	0	0
Νέο Ξεκίνημα, Δήμου Ευρώτα Λακωνίας		2202889556692308	Facebook	13_17	13-17	EL	Greece	1	1	40	0	4	0
Coconut Bowls		451945511677873	Facebook	13_17	13-17	EL	Greece	5	1	39	7	0	0
iranwire.com ایران وایر		214009095412166	Facebook	13_17	13-17	EL	Greece	1	1	38	19	0	0
Κωνσταντίνα Αντερριώτη		319787174841441	Facebook	13_17	13-17	EL	Greece	1	1	37	0	3	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	13_17	13-17	EL	Greece	1	1	33	6	0	0
Orjan Nilsen		271222143880	Facebook	13_17	13-17	EL	Greece	2	1	33	16	0	0
Quotes		1881150392198555	Facebook	13_17	13-17	EL	Greece	2	1	33	12	0	0
Τέμου Λέχτινεν - Teemu Lehtinen		302596603708	Facebook	13_17	13-17	EL	Greece	1	1	32	6	0	0
Αναστάσης Περράκης - Το Ποτάμι		758329734261780	Facebook	13_17	13-17	EL	Greece	3	1	29	5	0	0
Νάσος Ηλιόπουλος	Athanasios Iliopoulos	1535215766758773	Facebook	13_17	13-17	EL	Greece	1	1	27	5	0	0
مجموعة الانقاذ الموحد للأغاثة الانسانية		819532304866973	Facebook	13_17	13-17	EL	Greece	1	1	27	13	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	13_17	13-17	EL	Greece	1	1	27	5	0	0
Fofi Gennimata	Κίνημα Αλλαγής	67561345728	Facebook	13_17	13-17	EL	Greece	2	1	26	5	0	0
Cali Lili		404598562928218	Facebook	13_17	13-17	EL	Greece	2	1	25	0	2	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	13_17	13-17	EL	Greece	2	1	24	10	0	0
ΝΙΚΟΣ ΠΑΡΑΣΧΟΥ		112418508815782	Facebook	13_17	13-17	EL	Greece	1	1	22	0	2	0
Gazeta Wyborcza		63563473556	Facebook	13_17	13-17	EL	Greece	13	1	21	4	0	0
Voxpop Analysis	Ιωάννης Απόστολος Σκλίας	126822114784105	Facebook	13_17	13-17	EL	Greece	1	1	21	0	2	0
Ιωάννης Τσούρης - Υποψήφιος Δημοτικός Σύμβουλος		959312757600374	Facebook	13_17	13-17	EL	Greece	1	1	18	0	1	0
Tekoha		151941038832087	Facebook	13_17	13-17	EL	Greece	1	1	16	0	1	0
Newstag		1427831877472727	Facebook	13_17	13-17	EL	Greece	1	1	16	8	0	0
Μπάμπης Μπαρούτας-Υποψήφιος Ευρωβουλευτής	Χαραλαμπος Μπαρουτας	1196141853888735	Facebook	13_17	13-17	EL	Greece	1	1	15	0	1	0
BenzoFrame		1781685938801295	Facebook	13_17	13-17	EL	Greece	1	1	15	3	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	13_17	13-17	EL	Greece	1	1	15	3	0	0
Gazeta.pl		56246989582	Facebook	13_17	13-17	EL	Greece	2	1	12	2	0	0
ArT-CLIC		792807861092293	Facebook	13_17	13-17	EL	Greece	2	1	12	0	1	0
Roposo - TV By The People		574950735891850	Facebook	13_17	13-17	EL	Greece	1	1	12	6	0	0
Fans Bola		1259155504221330	Facebook	13_17	13-17	EL	Greece	8	1	12	0	0	0
Pirate Parties International		152709151422154	Facebook	13_17	13-17	EL	Greece	1	1	10	5	0	0
Ruptly		552738918075145	Facebook	13_17	13-17	EL	Greece	1	1	10	2	0	0
Marty Supply Co.		180223699572168	Facebook	13_17	13-17	EL	Greece	4	1	9	1	0	0
Flora & Fauna		303798486465804	Facebook	13_17	13-17	EL	Greece	1	1	8	1	0	0
Summer Waves		868710086801289	Facebook	13_17	13-17	EL	Greece	1	1	8	1	0	0
Club para Mujeres Practicas		175751433027741	Facebook	13_17	13-17	EL	Greece	1	1	8	0	0	0
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	13_17	13-17	EL	Greece	2	1	7	2	0	0
Δημήτριος Χαρνίδης		805612246469273	Facebook	13_17	13-17	EL	Greece	1	1	6	0	0	0
Μπάκας Ευθύμιος		404329320120080	Facebook	13_17	13-17	EL	Greece	1	1	5	0	0	0
Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	13_17	13-17	EL	Greece	1	1	5	2	0	0
Trang Banana		575840966122462	Facebook	13_17	13-17	EL	Greece	1	1	5	1	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	13_17	13-17	EL	Greece	1	1	5	1	0	0
LAiMER		605709906203262	Facebook	13_17	13-17	EL	Greece	2	1	5	2	0	0
Wefail.art		151397582449049	Facebook	13_17	13-17	EL	Greece	1	1	4	0	0	0
Gary Vaynerchuk		51535068349	Facebook	13_17	13-17	EL	Greece	1	1	4	0	0	0
Évolution Socio-culturelle		734106246973216	Facebook	13_17	13-17	EL	Greece	3	1	4	0	0	0
Louder.me		216206948848368	Facebook	13_17	13-17	EL	Greece	1	1	4	0	0	0
Dunya News Kharian		395682164348065	Facebook	13_17	13-17	EL	Greece	1	1	3	1	0	0
Ayesha Nazni		393699950678261	Facebook	13_17	13-17	EL	Greece	1	1	3	1	0	0
Knovva Academy		1619172795053683	Facebook	13_17	13-17	EL	Greece	1	1	3	1	0	0
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	13_17	13-17	EL	Greece	1	1	2	0	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	13_17	13-17	EL	Greece	1	1	2	1	0	0
ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	13_17	13-17	EL	Greece	1	1	2	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	13_17	13-17	EL	Greece	5	1	2	0	0	0
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	13_17	13-17	EL	Greece	1	1	2	0	0	0
New Church Of Christ		2092774617605722	Facebook	13_17	13-17	EL	Greece	1	1	2	0	0	0
How to use abortion pill		477385565779582	Facebook	13_17	13-17	EL	Greece	1	1	2	0	0	0
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	13_17	13-17	EL	Greece	1	1	1	0	0	0
Wedonthavetime.org		1374925102519271	Facebook	13_17	13-17	EL	Greece	1	1	1	0	0	0
Ξηρομερίτης Θ. Μάριος - Υποψήφιος Δημ. Σύμβουλος με την  Ρένα Καραλαριώτου		1221037778056266	Facebook	13_17	13-17	EL	Greece	1	1	1	0	0	0
U.S. Mission to NATO		67014122312	Facebook	13_17	13-17	EL	Greece	1	1	1	0	0	0
SISTERAY		339421886151497	Facebook	13_17	13-17	EL	Greece	1	1	1	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	13_17	13-17	EL	Greece	3	1	1	0	0	0
The Odd Store		2293447190676017	Facebook	13_17	13-17	EL	Greece	1	1	1	0	0	0
Виктория Румова		158241424735994	Facebook	13_17	13-17	EL	Greece	1	1	1	0	0	0
European Greens		141366725876424	Facebook	13_17	13-17	EL	Greece	2	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	13_17	13-17	EL	Greece	1	1	0	0	0	0
ARTE in italiano		1820709954654528	Facebook	13_17	13-17	EL	Greece	1	1	0	0	0	0
Giving Brush		1945237355733646	Facebook	13_17	13-17	EL	Greece	1	1	0	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	13_17	13-17	EL	Greece	1	1	0	0	0	0
CGTN		565225540184937	Facebook	13_17	13-17	EL	Greece	1	1	0	0	0	0
World Bank		153371894688575	Facebook	13_17	13-17	EL	Greece	1	1	0	0	0	0
Basmah		137973986840264	Facebook	13_17	13-17	EL	Greece	1	1	0	0	0	0
Antonio Visconti		311170115667526	Facebook	13_17	13-17	EL	Greece	1	1	0	0	0	0
Socialter		121693529673	Facebook	13_17	13-17	EL	Greece	1	1	0	0	0	0
Humble Household		1746853745395190	Facebook	13_17	13-17	EL	Greece	2	1	0	0	0	0
KidsRights		130369030334301	Facebook	13_17	13-17	EL	Greece	1	1	0	0	0	0
Milaap		315603771494	Facebook	13_17	13-17	EL	Greece	1	1	0	0	0	0
World Youth Academy		155365641152627	Facebook	13_17	13-17	EL	Greece	1	1	0	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	13_17	13-17	EL	Greece	4	1	0	0	0	0
Sfs		814566322238193	Facebook	13_17	13-17	EL	Greece	2	1	0	0	0	0
Quizways		179822015921780	Facebook	13_17	13-17	EL	Greece	1	1	0	0	0	0
Save the Refugees		1931458237163388	Facebook	13_17	13-17	EL	Greece	1	1	0	0	0	0
Open Doors Deutschland		182704598535	Facebook	13_17	13-17	EL	Greece	3	1	0	0	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	13_17	13-17	EL	Greece	1	1	0	0	0	0
Veronica Owl		2197234030515814	Facebook	13_17	13-17	EL	Greece	1	1	0	0	0	0
Pologize Fashion		274227073497806	Facebook	13_17	13-17	EL	Greece	1	1	0	0	0	0
Rutas de los andes		1078600055607267	Facebook	13_17	13-17	EL	Greece	1	1	0	0	0	0
The Loop WA		1583597491711726	Facebook	13_17	13-17	EL	Greece	1	1	0	0	0	0
BonneGueule		140324089470	Facebook	13_17	13-17	EL	Greece	1	1	0	0	0	0
