audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f35_44	female (35-44)	FI	Finland	Heidi Hautala		116940668479201	Facebook	6	1	21285	4364	132	14
f35_44	female (35-44)	FI	Finland	Kulta Katriina		1680771958806411	Facebook	1	1	20930	10465	52	10
f35_44	female (35-44)	FI	Finland	Leena Zittling - Eurovaaliehdokas 2019 - KOK		804330503290879	Facebook	6	1	20083	8714	154	22
f35_44	female (35-44)	FI	Finland	Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	12	1	19592	3857	134	0
f35_44	female (35-44)	FI	Finland	Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	11	1	19281	6129	432	70
f35_44	female (35-44)	FI	Finland	Iiris Suomela		300395886827434	Facebook	4	1	19208	7722	199	75
f35_44	female (35-44)	FI	Finland	Amnesty International - Suomen osasto		134934386349	Facebook	3	1	19133	4300	122	17
f35_44	female (35-44)	FI	Finland	Eveliina Heinäluoma		1089057291173658	Facebook	3	1	18984	8252	126	22
f35_44	female (35-44)	FI	Finland	Tiedekulma		433087293448371	Facebook	2	1	18930	3786	188	37
f35_44	female (35-44)	FI	Finland	Liike Nyt		194677504471503	Facebook	7	1	18704	4377	259	49
f35_44	female (35-44)	FI	Finland	Neste		1083597725003936	Facebook	1	1	18695	7478	186	37
f35_44	female (35-44)	FI	Finland	Tarja Filatov - Parempaa politiikkaa		152306521489199	Facebook	2	1	17087	3406	175	34
f35_44	female (35-44)	FI	Finland	Liban Sheikh		302959147221497	Facebook	11	1	16644	3455	150	12
f35_44	female (35-44)	FI	Finland	Saara Hanhela eduskuntaan - äänestäisitkö minua?		216117605458995	Facebook	2	1	16407	4037	52	0
f35_44	female (35-44)	FI	Finland	Sami Säynevirta		364635700968341	Facebook	5	1	16080	3670	187	23
f35_44	female (35-44)	FI	Finland	Telia Finland		103645656349867	Facebook	1	1	15861	7930	39	7
f35_44	female (35-44)	FI	Finland	Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	32	1	14649	3204	166	17
f35_44	female (35-44)	FI	Finland	Katariina Souri 2019		348440875740240	Facebook	2	1	13895	2779	123	24
f35_44	female (35-44)	FI	Finland	Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	8	1	13831	3329	142	17
f35_44	female (35-44)	FI	Finland	SDP Helsinki		231250833663601	Facebook	2	1	13606	2721	147	24
f35_44	female (35-44)	FI	Finland	Oras Tynkkynen		23412116818	Facebook	6	1	13485	2975	212	36
f35_44	female (35-44)	FI	Finland	Matias Turkkila eduskuntaan 2019		1214838375280127	Facebook	2	1	13445	5445	176	88
f35_44	female (35-44)	FI	Finland	Kialo		729627343834501	Facebook	332	1	12752	5178	87	22
f35_44	female (35-44)	FI	Finland	Feministinen puolue		246435052396654	Facebook	3	1	12214	2443	95	12
f35_44	female (35-44)	FI	Finland	Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	34	1	11966	2920	167	9
f35_44	female (35-44)	FI	Finland	Vasemmistoliitto		60390955171	Facebook	26	1	11135	2029	167	5
f35_44	female (35-44)	FI	Finland	Noora Shingler eduskuntaan		398274724292019	Facebook	1	1	11002	2200	109	22
f35_44	female (35-44)	FI	Finland	Sandra Bergqvist		1684264761693515	Facebook	4	1	10966	2491	140	13
f35_44	female (35-44)	FI	Finland	Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	8	1	10809	2311	149	25
f35_44	female (35-44)	FI	Finland	European GNSS Agency		128217567344601	Facebook	1	1	10806	5403	53	27
f35_44	female (35-44)	FI	Finland	Maria Ohisalo		260320667414347	Facebook	9	1	10614	2502	122	0
f35_44	female (35-44)	FI	Finland	Tiina Haapala kansanedustajaehdokas		388230268408380	Facebook	7	1	10272	2238	156	43
f35_44	female (35-44)	FI	Finland	Udo Bullmann		68936775929	Facebook	1	1	10086	5043	50	10
f35_44	female (35-44)	FI	Finland	Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	21	1	10085	4469	117	9
f35_44	female (35-44)	FI	Finland	Elsi Katainen		190042298268350	Facebook	33	1	9988	2335	146	0
f35_44	female (35-44)	FI	Finland	Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	25	1	9891	3211	155	0
f35_44	female (35-44)	FI	Finland	Piia Kurki	Piia Kurki	270567833058986	Facebook	24	1	9821	2256	96	7
f35_44	female (35-44)	FI	Finland	Pelastakaa Lapset		113398820097	Facebook	1	1	9805	1961	19	0
f35_44	female (35-44)	FI	Finland	Jarno Strengell eduskuntavaaliehdokas 14.4.2019		307784380044908	Facebook	14	1	9667	2145	129	11
f35_44	female (35-44)	FI	Finland	Veronica Rehn-Kivi		1569608096585241	Facebook	2	1	9612	2400	95	16
f35_44	female (35-44)	FI	Finland	Annina Ruottu Poliitikko	Ruottu Annina Marita	397942560273366	Facebook	2	1	9567	2507	174	34
f35_44	female (35-44)	FI	Finland	Aura Salla		357502994332188	Facebook	9	1	9500	2157	84	10
f35_44	female (35-44)	FI	Finland	Saara Hyrkkö		250829455020050	Facebook	21	1	9248	1672	417	0
f35_44	female (35-44)	FI	Finland	Eduskuntavaaliehdokas Pasi Huuhtanen		592798497591495	Facebook	4	1	9221	1762	129	17
f35_44	female (35-44)	FI	Finland	Tanja Vahvelainen kansanedustajaehdokas		653005468206971	Facebook	33	1	8991	1652	308	0
f35_44	female (35-44)	FI	Finland	Johanna Karjula		460881870610568	Facebook	5	1	8984	2072	70	6
f35_44	female (35-44)	FI	Finland	Katju Aro		1833156153607042	Facebook	6	1	8588	2335	173	0
f35_44	female (35-44)	FI	Finland	Kommuntorget		920043844692309	Facebook	4	1	8576	1663	76	0
f35_44	female (35-44)	FI	Finland	SLC		126812894035597	Facebook	8	1	8367	2041	69	4
f35_44	female (35-44)	FI	Finland	Miikkael Azaize	Kaarelan Keskustaseura ry	2261117880772740	Facebook	7	1	8280	1492	107	0
f35_44	female (35-44)	FI	Finland	Vattenfall Suomi		332170236842216	Facebook	1	1	8126	1625	81	16
f35_44	female (35-44)	FI	Finland	Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	9	1	7947	1631	146	8
f35_44	female (35-44)	FI	Finland	Suomen Lähetysseura	Suomen Lähetysseura	8265674748	Facebook	3	1	7935	2560	56	0
f35_44	female (35-44)	FI	Finland	Francis McCarron		392720440768048	Facebook	3	1	7799	1560	20	0
f35_44	female (35-44)	FI	Finland	Janne Kaisanlahti		309381625805373	Facebook	26	1	7718	1806	140	5
f35_44	female (35-44)	FI	Finland	Ville Savonlahti		391629677572384	Facebook	1	1	7540	1508	75	15
f35_44	female (35-44)	FI	Finland	Niclas Sjöskog		515822055510688	Facebook	3	1	7510	1718	28	0
f35_44	female (35-44)	FI	Finland	Paul Usvalampi Eduskuntaan		2213501152299740	Facebook	1	1	7424	1484	148	74
f35_44	female (35-44)	FI	Finland	Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	9	1	7378	1453	69	0
f35_44	female (35-44)	FI	Finland	Savo-Karjalan vihreät		160515170666877	Facebook	6	1	7257	1985	140	0
f35_44	female (35-44)	FI	Finland	Jenni Pitko		429466253758989	Facebook	4	1	7213	2087	77	9
f35_44	female (35-44)	FI	Finland	Miikka Keränen		126768630726940	Facebook	2	1	7184	1437	27	0
f35_44	female (35-44)	FI	Finland	Silvia Modig		181926121838325	Facebook	7	1	7153	2416	109	0
f35_44	female (35-44)	FI	Finland	Humble Household		1746853745395190	Facebook	32	1	7084	2827	50	10
f35_44	female (35-44)	FI	Finland	Christoffer Ingo		803386486399268	Facebook	6	1	7078	1866	45	0
f35_44	female (35-44)	FI	Finland	Antti Lindtman		173116522742529	Facebook	6	1	7039	1661	60	0
f35_44	female (35-44)	FI	Finland	Petra Schulze Steinen		266912807301110	Facebook	5	1	6958	1351	41	0
f35_44	female (35-44)	FI	Finland	Pia Lohikoski		209080945038	Facebook	4	1	6909	2357	104	0
f35_44	female (35-44)	FI	Finland	Neste Bensis		386964478028420	Facebook	1	1	6728	3364	33	6
f35_44	female (35-44)	FI	Finland	Fingo ry - Suomalaiset kehitysjärjestöt		153374888023578	Facebook	8	1	6720	1179	110	0
f35_44	female (35-44)	FI	Finland	Reetta Vanhanen		1504918263070191	Facebook	3	1	6614	1218	112	12
f35_44	female (35-44)	FI	Finland	Naisasialiitto Unioni		114085888617511	Facebook	4	1	6600	2174	102	0
f35_44	female (35-44)	FI	Finland	Jaakko Mustakallio		329520117139440	Facebook	11	1	6512	1481	116	8
f35_44	female (35-44)	FI	Finland	Sirkka-Liisa "Siku" Kähärä		608318885858000	Facebook	9	1	6496	1219	160	0
f35_44	female (35-44)	FI	Finland	Kalevi Sorsa -säätiö		293493520082	Facebook	1	1	6469	1293	64	12
f35_44	female (35-44)	FI	Finland	Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	11	1	6404	2328	78	0
f35_44	female (35-44)	FI	Finland	Timo Heinonen - kansanedustaja		271130619606974	Facebook	12	1	6352	1585	150	5
f35_44	female (35-44)	FI	Finland	Antti Häkkänen		1413586768888451	Facebook	1	1	6264	1252	62	12
f35_44	female (35-44)	FI	Finland	Hanna Sarkkinen		114687075230726	Facebook	2	1	6261	1252	20	0
f35_44	female (35-44)	FI	Finland	FDUV		121513551305779	Facebook	1	1	6215	1243	12	0
f35_44	female (35-44)	FI	Finland	Helena Marttila eduskuntaan		373811376519125	Facebook	10	1	5963	851	253	0
f35_44	female (35-44)	FI	Finland	Hilu Toivonen-Alastalo, eduskuntavaaliehdokas, Akaa		413336205664401	Facebook	3	1	5950	1190	68	9
f35_44	female (35-44)	FI	Finland	Vihreät Naiset ry		128816413815084	Facebook	1	1	5922	1184	10	0
f35_44	female (35-44)	FI	Finland	Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	11	1	5898	2108	89	0
f35_44	female (35-44)	FI	Finland	Sanni Grahn-Laasonen		1439885896252667	Facebook	1	1	5888	1177	58	11
f35_44	female (35-44)	FI	Finland	Svensk Ungdom - RKP-nuoret		172659206933	Facebook	10	1	5755	1393	47	0
f35_44	female (35-44)	FI	Finland	Saara Ilvessalo		113016908725865	Facebook	2	1	5729	1373	57	9
f35_44	female (35-44)	FI	Finland	Suomen luonnonsuojeluliitto		220884089007	Facebook	3	1	5706	1658	24	0
f35_44	female (35-44)	FI	Finland	Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	12	1	5681	1799	102	0
f35_44	female (35-44)	FI	Finland	Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	26	1	5617	1537	70	1
f35_44	female (35-44)	FI	Finland	Sonja Koto - Teoilla terveyttä		400415830350621	Facebook	3	1	5572	2284	144	0
f35_44	female (35-44)	FI	Finland	Eduskuntavaaliehdokas Jenni Kiiskinen - Ylöjärven vihreät		393205937720831	Facebook	11	1	5540	1044	134	0
f35_44	female (35-44)	FI	Finland	Findus Finland		536446043171534	Facebook	1	1	5526	1105	55	11
f35_44	female (35-44)	FI	Finland	Ehdolla Eduskuntaan, Pekka Ranta		561462751021029	Facebook	6	1	5499	1099	26	0
f35_44	female (35-44)	FI	Finland	Pilvi Torsti		148604678501169	Facebook	2	1	5391	1337	17	0
f35_44	female (35-44)	FI	Finland	Anton Nilsson		290501338278566	Facebook	6	1	5280	2044	71	0
f35_44	female (35-44)	FI	Finland	Lauri Kaira		619118744885450	Facebook	2	1	5167	1033	55	9
f35_44	female (35-44)	FI	Finland	Suomen Punainen Risti		116399773126	Facebook	6	1	5085	1860	136	13
f35_44	female (35-44)	FI	Finland	Pekka Matilainen eduskuntaan		394521677949432	Facebook	8	1	4906	981	97	0
f35_44	female (35-44)	FI	Finland	Finlayson		201736349984	Facebook	1	1	4836	967	9	0
f35_44	female (35-44)	FI	Finland	Turun kaupunki - Åbo stad - City of Turku	Turun kaupunki - Åbo stad - City of Turku	111390105539312	Facebook	1	1	4632	926	9	0
f35_44	female (35-44)	FI	Finland	Toimihenkilökeskusjärjestö STTK		265058510180092	Facebook	2	1	4558	1059	40	7
f35_44	female (35-44)	FI	Finland	Emma Kari		70955745948	Facebook	3	1	4508	901	8	0
f35_44	female (35-44)	FI	Finland	Anna Jungner-Nordgren		126206450772264	Facebook	5	1	4434	1381	46	5
f35_44	female (35-44)	FI	Finland	Food Market Herkku		438441326536699	Facebook	1	1	4400	880	87	44
f35_44	female (35-44)	FI	Finland	Hjälm Heli - vaikuttaa ja välittää		402069276618591	Facebook	1	1	4339	867	43	8
f35_44	female (35-44)	FI	Finland	VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	7	1	4329	764	125	0
f35_44	female (35-44)	FI	Finland	Atte Kaleva		293156734202539	Facebook	4	1	4297	1028	25	0
f35_44	female (35-44)	FI	Finland	Plastic Free Picks		1235776649910885	Facebook	5	1	4231	816	51	0
f35_44	female (35-44)	FI	Finland	Suldaan Said Ahmed aka Musta Leijona		471094846245540	Facebook	2	1	4218	843	42	8
f35_44	female (35-44)	FI	Finland	Trasek ry	Trasek ry	384673691545854	Facebook	1	1	4176	835	41	8
f35_44	female (35-44)	FI	Finland	Vaasan kaupunki - Vasa stad		189316077837221	Facebook	1	1	4076	815	8	0
f35_44	female (35-44)	FI	Finland	Stina Wahlsten		247410845719596	Facebook	23	1	4026	761	63	1
f35_44	female (35-44)	FI	Finland	Mikko till riksdagen - eduskuntaan		111436698934569	Facebook	1	1	4010	802	40	8
f35_44	female (35-44)	FI	Finland	Mira Nieminen kansanedustajaksi 2019		2010375012387805	Facebook	9	1	3947	681	121	0
f35_44	female (35-44)	FI	Finland	Seppo Kanerva	Skyrocket One	568754850299703	Facebook	1	1	3850	770	38	7
f35_44	female (35-44)	FI	Finland	Harri Salonen		610646839145678	Facebook	30	1	3848	921	46	0
f35_44	female (35-44)	FI	Finland	Lasse Miettinen		541595889233206	Facebook	3	1	3837	757	23	0
f35_44	female (35-44)	FI	Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	4	1	3834	903	17	0
f35_44	female (35-44)	FI	Finland	Marika Visakorpi eduskuntaan		888194464523887	Facebook	1	1	3792	758	37	7
f35_44	female (35-44)	FI	Finland	Porin Vasemmisto		180935698653271	Facebook	6	1	3768	1748	61	0
f35_44	female (35-44)	FI	Finland	Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	12	1	3767	711	91	0
f35_44	female (35-44)	FI	Finland	Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	6	1	3716	843	64	3
f35_44	female (35-44)	FI	Finland	Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	13	1	3632	880	37	2
f35_44	female (35-44)	FI	Finland	Yannick Lahti		1779172592405294	Facebook	15	1	3605	954	89	0
f35_44	female (35-44)	FI	Finland	Utua		1491186184489233	Facebook	1	1	3566	1783	35	0
f35_44	female (35-44)	FI	Finland	Mari Holopainen		505419049469417	Facebook	1	1	3559	712	35	7
f35_44	female (35-44)	FI	Finland	Anna-Kristiina Mikkonen		271951582974555	Facebook	1	1	3532	706	35	7
f35_44	female (35-44)	FI	Finland	Jari Laaksonen Eduskuntaan		260620824875917	Facebook	1	1	3418	683	34	6
f35_44	female (35-44)	FI	Finland	Jasu Markkanen - Eduskuntavaalit 2019		1935883579826096	Facebook	3	1	3396	660	43	6
f35_44	female (35-44)	FI	Finland	Neutra		464041104108489	Facebook	2	1	3310	662	6	0
f35_44	female (35-44)	FI	Finland	Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	4	1	3286	1232	50	0
f35_44	female (35-44)	FI	Finland	Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	22	1	3267	755	66	0
f35_44	female (35-44)	FI	Finland	Tankesmedjan Agenda - Ajatushautomo Agenda		176678846392107	Facebook	1	1	3257	651	32	6
f35_44	female (35-44)	FI	Finland	Lotta Alhonnoro		897371603607419	Facebook	6	1	3205	509	115	0
f35_44	female (35-44)	FI	Finland	Jussi Haavisto eduskuntaan		2227363247498725	Facebook	1	1	3203	640	31	6
f35_44	female (35-44)	FI	Finland	Kansanedustaja Mika Niikko		140130819391744	Facebook	4	1	3142	833	34	4
f35_44	female (35-44)	FI	Finland	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	21	1	3103	654	62	0
f35_44	female (35-44)	FI	Finland	Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	11	1	3082	551	59	5
f35_44	female (35-44)	FI	Finland	Nils Torvalds		343089085765596	Facebook	4	1	3028	592	20	0
f35_44	female (35-44)	FI	Finland	Meteoriitti Matkat		387784495072774	Facebook	2	1	2984	596	21	4
f35_44	female (35-44)	FI	Finland	Petrus Pennanen		235358769920969	Facebook	2	1	2982	596	31	5
f35_44	female (35-44)	FI	Finland	Eduskuntavaaliehdokas Anu Järveläinen		615662268869577	Facebook	1	1	2971	594	29	5
f35_44	female (35-44)	FI	Finland	XAMK - Kaakkois-Suomen ammattikorkeakoulu		1713318895550712	Facebook	15	1	2955	842	117	0
f35_44	female (35-44)	FI	Finland	Ville Karinen		472543046111201	Facebook	1	1	2950	590	5	0
f35_44	female (35-44)	FI	Finland	Jari Koskela eduskuntaan		791299894297052	Facebook	1	1	2852	570	28	5
f35_44	female (35-44)	FI	Finland	Finnwatch	Finnwatch	127195574005414	Facebook	3	1	2842	556	35	5
f35_44	female (35-44)	FI	Finland	Ramieza Mahdi		268670670234757	Facebook	10	1	2832	473	93	0
f35_44	female (35-44)	FI	Finland	Marisanna Jarva		134061183294108	Facebook	16	1	2826	0	280	0
f35_44	female (35-44)	FI	Finland	Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	12	1	2788	966	41	0
f35_44	female (35-44)	FI	Finland	Isabella "Bella" Alén		1907428219501440	Facebook	6	1	2727	428	100	0
f35_44	female (35-44)	FI	Finland	Pirkko Vihko		2384976475054673	Facebook	6	1	2686	670	32	3
f35_44	female (35-44)	FI	Finland	Anna Jensen		512867835905064	Facebook	4	1	2667	523	56	0
f35_44	female (35-44)	FI	Finland	Lapsiasiavaltuutettu		576746312441238	Facebook	1	1	2661	1330	6	1
f35_44	female (35-44)	FI	Finland	DriveNow		1495041160538450	Facebook	3	1	2660	1278	35	0
f35_44	female (35-44)	FI	Finland	Kirkon Ulkomaanapu		111005869699	Facebook	4	1	2643	1006	50	0
f35_44	female (35-44)	FI	Finland	Jan Vuorenlaakso, Vihreät		1804151529911364	Facebook	7	1	2634	454	80	0
f35_44	female (35-44)	FI	Finland	Coconut Bowls		451945511677873	Facebook	66	1	2626	707	12	0
f35_44	female (35-44)	FI	Finland	African Care ry		114941415248482	Facebook	2	1	2485	413	82	0
f35_44	female (35-44)	FI	Finland	Ihmisoikeusliitto		133459136755839	Facebook	2	1	2444	981	32	0
f35_44	female (35-44)	FI	Finland	Myä päätetää - Joona Mielonen		723569781049029	Facebook	1	1	2435	487	24	4
f35_44	female (35-44)	FI	Finland	Aku Autio, eduskuntavaaliehdokas		343943635698964	Facebook	6	1	2362	834	47	0
f35_44	female (35-44)	FI	Finland	Juha Huhtala		770881059690053	Facebook	6	1	2347	457	46	0
f35_44	female (35-44)	FI	Finland	Bikezac - By Cobags		292443537522136	Facebook	1	1	2326	930	6	3
f35_44	female (35-44)	FI	Finland	SSAB AB		145401631365	Facebook	6	1	2297	426	58	0
f35_44	female (35-44)	FI	Finland	GRUNDIG		1508163162762486	Facebook	14	1	2272	1010	5	1
f35_44	female (35-44)	FI	Finland	Porin seudun Vihreät		138217202980374	Facebook	5	1	2267	243	127	0
f35_44	female (35-44)	FI	Finland	Game of Sultans		185311195624361	Facebook	7	1	2176	966	50	12
f35_44	female (35-44)	FI	Finland	Finlands Svenska Gröna - Grifi		170823070239121	Facebook	5	1	2129	344	74	0
f35_44	female (35-44)	FI	Finland	Luckan Integration		373244576062143	Facebook	3	1	2126	379	60	0
f35_44	female (35-44)	FI	Finland	Alina Heywood		1717265701876643	Facebook	2	1	2039	405	21	4
f35_44	female (35-44)	FI	Finland	SFP i Helsingfors		106279736072242	Facebook	6	1	2017	386	46	0
f35_44	female (35-44)	FI	Finland	Helsingin Vihreät		180192098660221	Facebook	3	1	2008	816	53	0
f35_44	female (35-44)	FI	Finland	Hämeenlinnan Vihreät		159139167468501	Facebook	2	1	2004	400	39	0
f35_44	female (35-44)	FI	Finland	Marja Berg		293583744636957	Facebook	3	1	1884	357	45	0
f35_44	female (35-44)	FI	Finland	SFP i Österbotten		356301551123582	Facebook	6	1	1827	330	50	0
f35_44	female (35-44)	FI	Finland	Mats Löfström		889471807743208	Facebook	1	1	1767	353	35	0
f35_44	female (35-44)	FI	Finland	Wholesome Culture		1664959567149320	Facebook	7	1	1716	730	2	0
f35_44	female (35-44)	FI	Finland	Guardian Weekly		64525551258	Facebook	8	1	1715	688	3	0
f35_44	female (35-44)	FI	Finland	Inka Hopsu		168275609876566	Facebook	2	1	1712	856	19	0
f35_44	female (35-44)	FI	Finland	Catharina von Schoultz - politik - sfp/rkp	Von Schoultz Catharina Gabriella Elisabeth	1745255925752597	Facebook	5	1	1699	401	63	3
f35_44	female (35-44)	FI	Finland	Tomi Kuosmanen eduskuntaan 2019		349796185771054	Facebook	2	1	1693	675	22	0
f35_44	female (35-44)	FI	Finland	Husu Hussein		646912728706959	Facebook	4	1	1663	316	25	2
f35_44	female (35-44)	FI	Finland	Heli Hämäläinen - Vihreät		394230034302293	Facebook	2	1	1658	811	19	0
f35_44	female (35-44)	FI	Finland	Kuopion Kristillisdemokraatit - KD Kuopio		1572653312978362	Facebook	9	1	1616	266	54	0
f35_44	female (35-44)	FI	Finland	Miiko		1431867923738266	Facebook	2	1	1592	274	48	0
f35_44	female (35-44)	FI	Finland	Olli Immonen		334608399882600	Facebook	1	1	1591	318	15	3
f35_44	female (35-44)	FI	Finland	Helena Särkijärvi		578535298893731	Facebook	13	1	1588	0	157	0
f35_44	female (35-44)	FI	Finland	Thomas Blomqvist		597589787003469	Facebook	3	1	1584	316	31	0
f35_44	female (35-44)	FI	Finland	Animalia		118031212433	Facebook	1	1	1583	316	31	0
